start_time,src_ip,src_port,dest_ip,dest_port,size
2.7399592912941317,10.10.2.10,10169,10.10.1.11,11051,2285.494847897441
2.9485482614052256,10.10.2.10,10046,10.10.1.12,11077,2227.721180343135
3.0539452422759568,10.10.2.10,10195,10.10.1.6,11170,2379.763955095699
3.0554283752338485,10.10.2.10,10097,10.10.1.12,11130,4632672.752084803
3.150202413715106,10.10.2.10,10150,10.10.1.11,11139,899612.1095937532
3.196231305975605,10.10.2.10,10150,10.10.1.3,11070,64167.90712654889
3.3090593690700847,10.10.2.10,10030,10.10.1.8,11091,65582.14439606565
3.7309601060279807,10.10.2.10,10074,10.10.1.14,11117,1234766601.2316856
3.7741977059974507,10.10.2.10,10049,10.10.1.12,11093,6023852.350642225
3.9776254498034684,10.10.2.10,10156,10.10.1.11,11083,1754.243021167753
4.031164577957244,10.10.2.10,10029,10.10.1.10,11002,578659.9419142508
4.12787833184954,10.10.2.10,10064,10.10.1.12,11119,4091.9461470632173
4.131488099964779,10.10.2.10,10012,10.10.1.14,11028,8382.937221516966
4.174117157538318,10.10.2.10,10104,10.10.1.9,11155,9665.586937118414
4.252175066591127,10.10.2.10,10138,10.10.1.1,11078,99434.14671723075
4.651480780488901,10.10.2.10,10155,10.10.1.15,11100,6633.3150544316795
4.6780798337506955,10.10.2.10,10172,10.10.1.13,11189,1042578.6317875459
4.693030391380543,10.10.2.10,10033,10.10.1.6,11037,2379.1006478843483
4.8581597178241624,10.10.2.10,10147,10.10.1.10,11189,55032.907888326255
4.9313520519255665,10.10.2.10,10102,10.10.1.15,11023,47670.55113502699
5.226469240312684,10.10.2.10,10176,10.10.1.16,11024,97185.80769267288
5.277801802492982,10.10.2.10,10020,10.10.1.5,11016,20373.11033341059
5.332207429806948,10.10.2.10,10041,10.10.1.2,11090,523780.63400080765
5.397373786440731,10.10.2.10,10120,10.10.1.10,11127,49703.33309630797
5.474943278031899,10.10.2.10,10046,10.10.1.3,11178,113687.22240554012
5.587816433436342,10.10.2.10,10124,10.10.1.5,11046,46698.93814858875
5.649038934881383,10.10.2.10,10082,10.10.1.14,11066,1374833310.455939
5.750446584049135,10.10.2.10,10164,10.10.1.8,11116,16675.813159283778
5.812054287470482,10.10.2.10,10078,10.10.1.4,11163,32920.358765944824
5.916075354231068,10.10.2.10,10010,10.10.1.14,11155,1744.1151541688444
5.953028163307492,10.10.2.10,10117,10.10.1.4,11024,8514.422420420393
6.0643531600744,10.10.2.10,10034,10.10.1.2,11025,3101.2940250018037
6.082901334619659,10.10.2.10,10099,10.10.1.13,11163,37060480.94950191
6.095789122493891,10.10.2.10,10025,10.10.1.10,11130,45369.49812681315
6.105479737467668,10.10.2.10,10019,10.10.1.14,11108,7065.248901413672
6.352257806654993,10.10.2.10,10115,10.10.1.6,11010,10649.52886135445
6.455709324948313,10.10.2.10,10087,10.10.1.2,11071,33755813.581852935
6.499027622683211,10.10.2.10,10027,10.10.1.15,11115,6901.789982059175
6.732629485861323,10.10.2.10,10046,10.10.1.16,11136,1816.037085383493
6.797847742063371,10.10.2.10,10174,10.10.1.16,11176,5850.968339752392
6.80512867754494,10.10.2.10,10168,10.10.1.6,11055,7535.218057597191
6.992991607404003,10.10.2.10,10011,10.10.1.11,11177,40300.54438555493
7.516953605521027,10.10.2.10,10069,10.10.1.5,11135,30814.321743967554
7.589078043571177,10.10.2.10,10021,10.10.1.15,11032,10918.402868782116
7.648050851909378,10.10.2.10,10051,10.10.1.5,11033,9616.426419587022
7.787806582451989,10.10.2.10,10146,10.10.1.3,11127,46267547.77981299
7.826324173416928,10.10.2.10,10019,10.10.1.7,11134,26223.472593753613
7.848523914576648,10.10.2.10,10085,10.10.1.13,11115,39294144.24286596
8.004973274405534,10.10.2.10,10131,10.10.1.5,11084,37869201.033833645
8.094129829569333,10.10.2.10,10082,10.10.1.13,11094,3370.942303442584
8.375145554116443,10.10.2.10,10142,10.10.1.3,11030,2056.762722882553
8.485641507752126,10.10.2.10,10197,10.10.1.9,11050,117193.7913684165
8.57517627364611,10.10.2.10,10179,10.10.1.10,11100,2884.989580711562
8.704723563774579,10.10.2.10,10044,10.10.1.14,11101,43366.87407336262
8.76445701457848,10.10.2.10,10137,10.10.1.5,11017,39759.689370437845
9.166318748654987,10.10.2.10,10066,10.10.1.10,11192,2824.798932026146
9.194748744243542,10.10.2.10,10033,10.10.1.8,11038,18568.935166263018
9.270903414497562,10.10.2.10,10028,10.10.1.15,11144,20877.42486473341
9.613666995738553,10.10.2.10,10180,10.10.1.10,11025,5585.527820162182
10.067280472278874,10.10.2.10,10182,10.10.1.7,11075,2236.9306591339314
10.15119450085822,10.10.2.10,10091,10.10.1.8,11137,8681.225160240467
10.194212465692399,10.10.2.10,10111,10.10.1.11,11146,22963.238910397773
10.222602364375948,10.10.2.10,10105,10.10.1.13,11151,1665.8174774546253
10.370897318847414,10.10.2.10,10145,10.10.1.8,11061,21525.769272595735
10.403065216921833,10.10.2.10,10089,10.10.1.13,11095,102980351.9204895
10.48567497825406,10.10.2.10,10107,10.10.1.11,11011,5259.4605110282155
10.56062418823833,10.10.2.10,10170,10.10.1.6,11108,1593.2339080087286
10.671481593475376,10.10.2.10,10026,10.10.1.3,11114,2422.906966548756
10.75945263438711,10.10.2.10,10169,10.10.1.5,11110,48529.49240070837
10.81708920530808,10.10.2.10,10157,10.10.1.7,11035,4539.263557269984
10.827835555301919,10.10.2.10,10184,10.10.1.9,11147,4280.849250041716
11.695703730440144,10.10.2.10,10161,10.10.1.12,11101,15521.145674573025
11.699553606466885,10.10.2.10,10126,10.10.1.7,11109,8403.220748091004
11.729380429358644,10.10.2.10,10131,10.10.1.2,11146,16967.58575170304
12.09757115800897,10.10.2.10,10130,10.10.1.13,11019,34267.040808026
12.152826181266134,10.10.2.10,10061,10.10.1.3,11019,1496028530.354628
12.154288160738902,10.10.2.10,10128,10.10.1.11,11125,611293.681531238
12.228767165138535,10.10.2.10,10193,10.10.1.4,11036,5487784.6632027645
12.245387767589477,10.10.2.10,10140,10.10.1.1,11076,3269.211480941712
12.410191599491682,10.10.2.10,10165,10.10.1.16,11028,7278.2906746088765
12.464536123390147,10.10.2.10,10072,10.10.1.5,11057,31029.43788480587
12.710973903018791,10.10.2.10,10112,10.10.1.9,11130,81959.55873742561
12.717636884163749,10.10.2.10,10130,10.10.1.11,11055,19115.39748533078
12.724054136233352,10.10.2.10,10170,10.10.1.7,11194,37571962.78833105
12.869400170796885,10.10.2.10,10158,10.10.1.7,11040,1791.622064236495
12.932138400969098,10.10.2.10,10071,10.10.1.11,11102,20777.117933104117
13.022942199712096,10.10.2.10,10057,10.10.1.9,11156,2977.541777186768
13.375515002090909,10.10.2.10,10011,10.10.1.3,11059,21705.037510758575
13.605978147809864,10.10.2.10,10156,10.10.1.3,11012,5148120.316750291
13.62562822709772,10.10.2.10,10059,10.10.1.15,11174,5273333.280575907
13.857374008699193,10.10.2.10,10136,10.10.1.11,11124,23348.193364717208
14.107109524027099,10.10.2.10,10121,10.10.1.6,11121,209662.81696511316
14.35491520056035,10.10.2.10,10004,10.10.1.2,11193,442946.7543994321
14.577413342544085,10.10.2.10,10144,10.10.1.16,11145,6405.812006421778
14.777728469329665,10.10.2.10,10123,10.10.1.9,11059,20352.257850292255
14.96508891139704,10.10.2.10,10028,10.10.1.16,11093,938320.9955239069
15.119577028334557,10.10.2.10,10179,10.10.1.15,11161,8304.85403181518
15.172635286858261,10.10.2.10,10020,10.10.1.9,11042,1673.0435132660764
15.44452148043515,10.10.2.10,10034,10.10.1.6,11092,39501731.13077346
15.46632651118206,10.10.2.10,10076,10.10.1.6,11045,551597.2139108784
15.487761341100219,10.10.2.10,10079,10.10.1.3,11163,34802.33706379919
15.66426397451861,10.10.2.10,10114,10.10.1.5,11094,9604905734.13433
15.682506986479225,10.10.2.10,10116,10.10.1.7,11096,25620.258976104316
15.753332985929648,10.10.2.10,10135,10.10.1.2,11120,36748139.720548496
15.790231325604267,10.10.2.10,10002,10.10.1.13,11160,6038.929913382267
15.790435546775598,10.10.2.10,10156,10.10.1.16,11101,6971.0705879547795
15.979316949246797,10.10.2.10,10037,10.10.1.3,11122,795157.395451213
16.0325461158025,10.10.2.10,10034,10.10.1.10,11040,2148.734574516267
16.133200865747778,10.10.2.10,10024,10.10.1.9,11056,33276.597061093664
16.40214732351225,10.10.2.10,10123,10.10.1.13,11004,5350.64272877241
16.6867002262784,10.10.2.10,10157,10.10.1.8,11026,2276.3425164236646
16.75225189218708,10.10.2.10,10078,10.10.1.1,11011,204762.32280718983
16.884603045435917,10.10.2.10,10042,10.10.1.9,11130,51819.91090621634
16.898413862575776,10.10.2.10,10012,10.10.1.10,11131,1812.1516177291358
16.921500659268524,10.10.2.10,10106,10.10.1.10,11017,4473089.012033412
17.012363523954672,10.10.2.10,10186,10.10.1.13,11036,8978.491796257202
17.03857424113889,10.10.2.10,10028,10.10.1.10,11083,5920325.705859047
17.07489995787998,10.10.2.10,10135,10.10.1.6,11194,58784.61687104187
17.223041929231535,10.10.2.10,10029,10.10.1.15,11183,2355.5669989544035
17.272122867274255,10.10.2.10,10187,10.10.1.8,11060,3509.253491903999
17.635832236101155,10.10.2.10,10143,10.10.1.8,11102,9680.25275816413
17.685082107635196,10.10.2.10,10185,10.10.1.1,11157,1747.1790530050953
17.729766330462507,10.10.2.10,10114,10.10.1.11,11071,1883.2060334809353
17.75889031674847,10.10.2.10,10188,10.10.1.8,11177,18490.492063525933
17.80431273834039,10.10.2.10,10139,10.10.1.3,11007,1671.2937611215225
18.232318629691445,10.10.2.10,10157,10.10.1.3,11158,121151.00997238865
18.35174154654857,10.10.2.10,10185,10.10.1.10,11065,34362.49421582878
18.445345088517097,10.10.2.10,10157,10.10.1.9,11044,7722.329079478308
18.565359225265663,10.10.2.10,10050,10.10.1.7,11184,10830.360542176813
18.658566426887063,10.10.2.10,10060,10.10.1.11,11079,7197.468770086506
18.777396152217346,10.10.2.10,10077,10.10.1.16,11149,120226.290482326
19.049637785092703,10.10.2.10,10121,10.10.1.2,11036,1778.5237425840044
19.100360511414088,10.10.2.10,10049,10.10.1.16,11065,604468.0393324444
19.12939320055621,10.10.2.10,10140,10.10.1.7,11137,1738.4842348335849
19.295365519124953,10.10.2.10,10052,10.10.1.8,11000,20268.16105441133
19.46273389348223,10.10.2.10,10164,10.10.1.14,11070,15720.969004082817
19.620917245579275,10.10.2.10,10156,10.10.1.5,11067,86287239.79641032
19.867030764552407,10.10.2.10,10043,10.10.1.3,11019,125267575.00362541
19.93407539224212,10.10.2.10,10180,10.10.1.4,11149,3289.7378150324034
19.945652634328923,10.10.2.10,10122,10.10.1.8,11112,38478.28272037431
20.112281153153692,10.10.2.10,10134,10.10.1.15,11135,61106.116634857266
20.297182074152733,10.10.2.10,10160,10.10.1.7,11045,1075960272.2863653
20.335958411952,10.10.2.10,10071,10.10.1.6,11169,36297.28006412592
20.38869392159991,10.10.2.10,10150,10.10.1.14,11000,1243316228.6718678
20.47673427962001,10.10.2.10,10110,10.10.1.6,11166,55801.94235618005
20.674687715829478,10.10.2.10,10016,10.10.1.9,11051,12086.222134848333
20.681960119205577,10.10.2.10,10105,10.10.1.12,11085,16149.962964064567
20.69040884745848,10.10.2.10,10139,10.10.1.8,11067,18484.98454951766
20.695383144930553,10.10.2.10,10163,10.10.1.7,11132,38005.402209680775
20.851980134128567,10.10.2.10,10017,10.10.1.11,11013,3227.855126340299
20.95070840129762,10.10.2.10,10097,10.10.1.11,11066,5099.698457769999
20.995718140840868,10.10.2.10,10122,10.10.1.8,11055,60105.98964622247
21.260911498198958,10.10.2.10,10156,10.10.1.6,11107,3546.879140878229
21.305707814283082,10.10.2.10,10149,10.10.1.9,11146,2459.5158161376103
21.34965450108077,10.10.2.10,10017,10.10.1.3,11019,5727475.028993796
21.538363787093907,10.10.2.10,10066,10.10.1.4,11092,37454.83658428953
21.750959786238987,10.10.2.10,10092,10.10.1.6,11085,29914.416637159196
21.803569609286185,10.10.2.10,10074,10.10.1.1,11152,21517.31189982068
21.861318148604553,10.10.2.10,10092,10.10.1.13,11119,16705.672960276697
21.92850909693863,10.10.2.10,10195,10.10.1.8,11144,22239.478638864275
22.05978254795044,10.10.2.10,10054,10.10.1.9,11151,2249.520865842917
22.19462996915008,10.10.2.10,10010,10.10.1.16,11091,43938.340694915394
22.3913822578996,10.10.2.10,10126,10.10.1.16,11026,51290.10600831209
22.444894050214426,10.10.2.10,10076,10.10.1.12,11175,19927.122049815778
22.64531020464091,10.10.2.10,10158,10.10.1.2,11079,20856.596621468827
22.72009649303357,10.10.2.10,10041,10.10.1.2,11151,25995.714878251198
22.735756180101696,10.10.2.10,10182,10.10.1.7,11123,3087.2785516956656
22.74369369058302,10.10.2.10,10153,10.10.1.7,11159,2368.138804965024
22.996551063037632,10.10.2.10,10170,10.10.1.10,11086,1530.6547705503162
23.365751428661426,10.10.2.10,10171,10.10.1.13,11046,8641.266395053897
23.522792213437516,10.10.2.10,10102,10.10.1.13,11041,2384.7803041954767
23.570662313657262,10.10.2.10,10075,10.10.1.5,11083,2476.4745601888926
23.699589814726718,10.10.2.10,10033,10.10.1.4,11059,1877.65795254819
23.72403084591353,10.10.2.10,10018,10.10.1.4,11038,48089.457134471835
23.914702814348846,10.10.2.10,10099,10.10.1.7,11091,6532.518011599039
23.98198828044537,10.10.2.10,10184,10.10.1.3,11017,6674.377757321275
24.068585448675933,10.10.2.10,10164,10.10.1.7,11079,10018.05187837226
24.138601384135605,10.10.2.10,10020,10.10.1.12,11043,4671537.44978387
24.229785519326498,10.10.2.10,10129,10.10.1.10,11186,33311.424318102814
24.239351221162657,10.10.2.10,10091,10.10.1.2,11177,135918380.2422738
24.29804074461317,10.10.2.10,10053,10.10.1.12,11150,3542.0266434032687
24.302309971913516,10.10.2.10,10095,10.10.1.11,11055,2704.142443616024
24.333984698023354,10.10.2.10,10180,10.10.1.3,11182,5416.7837326560075
24.36994922879293,10.10.2.10,10056,10.10.1.3,11162,2263.469438884523
24.68698786022734,10.10.2.10,10159,10.10.1.2,11056,21743.04401486872
24.70655499860081,10.10.2.10,10112,10.10.1.9,11177,74685.04251890849
24.777160362217664,10.10.2.10,10088,10.10.1.14,11055,49831762.62211375
24.904812307722185,10.10.2.10,10014,10.10.1.6,11101,4832800.896012549
24.974321710851108,10.10.2.10,10093,10.10.1.4,11159,36003.031397173814
24.98601770036658,10.10.2.10,10114,10.10.1.2,11085,32995740.014468577
25.098218879056436,10.10.2.10,10048,10.10.1.9,11165,12180204.237056658
25.119996770877453,10.10.2.10,10147,10.10.1.7,11048,6953.728659229867
25.282327165381023,10.10.2.10,10190,10.10.1.8,11032,46196.140020050654
25.374297194878626,10.10.2.10,10110,10.10.1.5,11140,24299.215105613715
25.377115349359684,10.10.2.10,10191,10.10.1.9,11193,2074.135353823849
25.749592579551596,10.10.2.10,10175,10.10.1.1,11105,65275552.66784988
25.86172362602795,10.10.2.10,10085,10.10.1.3,11053,4429285.304568445
26.03152195150596,10.10.2.10,10094,10.10.1.9,11076,21910.359252952465
26.140868814445668,10.10.2.10,10101,10.10.1.8,11080,5934.207689113769
26.224871804672453,10.10.2.10,10155,10.10.1.11,11135,17115.292069798666
26.408103046620806,10.10.2.10,10167,10.10.1.14,11183,48650.673086115894
26.40951259989844,10.10.2.10,10038,10.10.1.7,11179,5308932.47684354
26.791884558850654,10.10.2.10,10095,10.10.1.12,11176,24684.99161301986
26.815637617999013,10.10.2.10,10047,10.10.1.2,11104,30148.514152021453
26.86002236772497,10.10.2.10,10096,10.10.1.6,11044,5850341.089656439
26.976823170404717,10.10.2.10,10198,10.10.1.9,11163,70061.95571964096
27.295307948465673,10.10.2.10,10105,10.10.1.10,11097,42146146.710805304
27.335265363537367,10.10.2.10,10049,10.10.1.3,11004,3079.4499443540376
27.55103323962519,10.10.2.10,10085,10.10.1.6,11162,2209.492961647756
27.61633758110977,10.10.2.10,10038,10.10.1.13,11140,4165.320633506678
27.625475171176028,10.10.2.10,10142,10.10.1.12,11021,30677.08712139683
27.706237611595036,10.10.2.10,10150,10.10.1.12,11131,24705.48439405302
28.161744168945248,10.10.2.10,10109,10.10.1.7,11035,1487509919.3721182
28.23736660570057,10.10.2.10,10078,10.10.1.9,11161,5854.802804458202
28.680604381061062,10.10.2.10,10192,10.10.1.15,11143,2714.651744169505
28.727060501673222,10.10.2.10,10050,10.10.1.1,11146,5131.655835657473
28.782700985174404,10.10.2.10,10114,10.10.1.15,11102,12408.487175075064
28.941369185520564,10.10.2.10,10045,10.10.1.1,11024,43464.71904261589
28.97157817854916,10.10.2.10,10041,10.10.1.13,11144,1648.3587916389608
29.161869157830864,10.10.2.10,10189,10.10.1.3,11096,1914.3256502619604
29.34738542999528,10.10.2.10,10193,10.10.1.3,11143,32406684.53658432
29.698851485931844,10.10.2.10,10071,10.10.1.13,11017,63207046.16040216
29.894020009449505,10.10.2.10,10167,10.10.1.2,11026,5163.2529731512495
30.060880136233948,10.10.2.10,10033,10.10.1.10,11180,16833.728320281527
30.233928051403705,10.10.2.10,10162,10.10.1.8,11146,5118.553876355247
30.47337525697625,10.10.2.10,10065,10.10.1.9,11041,56651.96461101273
30.67373816476896,10.10.2.10,10155,10.10.1.12,11008,32538.72752101432
30.786503264094915,10.10.2.10,10149,10.10.1.1,11060,22995.847512104527
30.79828377496401,10.10.2.10,10035,10.10.1.10,11006,6060.18651532613
30.809168761558567,10.10.2.10,10127,10.10.1.5,11177,4209239.149202975
30.87044332399706,10.10.2.10,10178,10.10.1.3,11017,82669.53996719852
31.096369498437706,10.10.2.10,10018,10.10.1.6,11136,6696.794967133791
31.247287367844546,10.10.2.10,10148,10.10.1.4,11165,4019394395.6799383
31.249597225829046,10.10.2.10,10146,10.10.1.3,11037,34677.268726647424
31.295894853519286,10.10.2.10,10009,10.10.1.10,11142,61125.87923699475
31.43512088584393,10.10.2.10,10165,10.10.1.16,11039,23389.271409896162
31.56861028380643,10.10.2.10,10060,10.10.1.9,11007,40296.1370261346
31.631138492439817,10.10.2.10,10093,10.10.1.5,11084,34404.979213500745
31.757435793689318,10.10.2.10,10004,10.10.1.9,11124,2415.273755651575
31.9137031335081,10.10.2.10,10098,10.10.1.1,11038,39557281.02160094
31.916999075882057,10.10.2.10,10078,10.10.1.3,11147,2627.0006262032935
32.77166178567382,10.10.2.10,10190,10.10.1.2,11071,25210.48402941309
32.88729409726376,10.10.2.10,10131,10.10.1.4,11052,1673.1942291343687
32.94016893164414,10.10.2.10,10141,10.10.1.9,11024,6652.110221335572
33.013465403080595,10.10.2.10,10098,10.10.1.10,11030,83915.46152461549
33.077876566841354,10.10.2.10,10009,10.10.1.10,11069,39184225.3651772
33.08444523350859,10.10.2.10,10147,10.10.1.5,11174,4075810.6344175036
33.108110985004025,10.10.2.10,10054,10.10.1.12,11086,1999.5403694284653
33.10894984761714,10.10.2.10,10002,10.10.1.2,11168,26823.659166216086
33.22790670218926,10.10.2.10,10100,10.10.1.7,11014,124871.36404413724
33.29046968623326,10.10.2.10,10173,10.10.1.12,11116,18767.24448917365
33.41694470275721,10.10.2.10,10051,10.10.1.11,11119,23731.69174448702
33.427787369682406,10.10.2.10,10093,10.10.1.15,11094,87675.90735583568
33.71330226790352,10.10.2.10,10073,10.10.1.13,11039,32229.138713482516
34.089273308462694,10.10.2.10,10095,10.10.1.9,11074,2307.4001538440957
34.36662099042184,10.10.2.10,10096,10.10.1.15,11097,3106.6622375954075
34.45231424078731,10.10.2.10,10165,10.10.1.3,11168,2774.6577128263966
34.54520189607675,10.10.2.10,10133,10.10.1.8,11175,425691.2210896326
35.16054964647385,10.10.2.10,10104,10.10.1.16,11165,22436.46646947637
35.24830028180726,10.10.2.10,10124,10.10.1.11,11103,10091.809688833075
35.31794419277967,10.10.2.10,10004,10.10.1.4,11167,34224618.01961088
35.39624266694317,10.10.2.10,10058,10.10.1.14,11037,5163.720839506234
35.644304678455335,10.10.2.10,10107,10.10.1.13,11063,2165.6899281764263
35.658157887427066,10.10.2.10,10083,10.10.1.7,11063,2615.8316085127326
35.77239218248236,10.10.2.10,10007,10.10.1.3,11114,117725.25088977863
35.881145532740504,10.10.2.10,10000,10.10.1.13,11061,26383.682283220518
35.927638588017075,10.10.2.10,10112,10.10.1.9,11142,25607.284296008904
36.10500804651927,10.10.2.10,10037,10.10.1.15,11025,12480506.391628694
36.23837500365699,10.10.2.10,10048,10.10.1.12,11183,564880.0191437332
36.690216343441286,10.10.2.10,10118,10.10.1.4,11097,8523.160938530202
36.71031243690558,10.10.2.10,10029,10.10.1.11,11138,6181266.168336031
36.89580441408102,10.10.2.10,10083,10.10.1.16,11144,1246318256.8028169
36.91272999596294,10.10.2.10,10067,10.10.1.2,11026,30661211.748798605
36.929633216089414,10.10.2.10,10025,10.10.1.4,11021,23866.985414233186
36.98129925944875,10.10.2.10,10198,10.10.1.8,11112,2900.9139507996374
37.082502741587334,10.10.2.10,10062,10.10.1.5,11114,23410.613699185138
37.230328252593154,10.10.2.10,10040,10.10.1.13,11014,36208.642189288315
37.53393606273974,10.10.2.10,10061,10.10.1.7,11187,6482.915909829442
37.651323547040555,10.10.2.10,10026,10.10.1.12,11000,4751.408316333403
37.7323551475144,10.10.2.10,10061,10.10.1.11,11055,19889.323584912057
38.07003798250453,10.10.2.10,10103,10.10.1.8,11044,2110.646774362705
38.31773709876143,10.10.2.10,10059,10.10.1.12,11153,12226027121.131107
38.34717665178473,10.10.2.10,10118,10.10.1.1,11162,12307.935360980182
38.35416908017434,10.10.2.10,10176,10.10.1.16,11152,4667743.795091246
38.56870024064417,10.10.2.10,10142,10.10.1.12,11192,105119.96249018278
38.67928731859353,10.10.2.10,10182,10.10.1.3,11076,34779.70927256586
38.693270953928405,10.10.2.10,10073,10.10.1.16,11175,2986.8462243626996
38.69425030249858,10.10.2.10,10010,10.10.1.11,11170,6054023.4750650255
38.69649274312108,10.10.2.10,10127,10.10.1.3,11000,5656810349.857129
38.698354973658546,10.10.2.10,10061,10.10.1.14,11146,3499.454483486992
39.04472692343508,10.10.2.10,10022,10.10.1.12,11174,7201.8993330669855
39.115349661619746,10.10.2.10,10085,10.10.1.7,11031,3555.3031980376786
39.28853234045945,10.10.2.10,10181,10.10.1.16,11162,15040.270380588268
39.49269182294201,10.10.2.10,10053,10.10.1.16,11097,106428795.86044669
39.695227224521474,10.10.2.10,10127,10.10.1.4,11131,2007.5476339725979
39.809309702990625,10.10.2.10,10135,10.10.1.5,11161,2304.8892193771276
39.84014487097765,10.10.2.10,10142,10.10.1.1,11058,3532.3772338978397
40.24695899199357,10.10.2.10,10144,10.10.1.13,11196,2825.5109541082256
40.41410614752854,10.10.2.10,10021,10.10.1.7,11099,44722606.20391003
40.46834179657555,10.10.2.10,10118,10.10.1.5,11099,1819.0176389327542
40.47179261798133,10.10.2.10,10007,10.10.1.12,11174,35512.04869191128
40.50145004413255,10.10.2.10,10165,10.10.1.11,11092,83269.86224047931
40.58594461750124,10.10.2.10,10117,10.10.1.14,11195,4948051.470789695
40.76910538074035,10.10.2.10,10153,10.10.1.5,11160,1569.545242156542
40.89051827036331,10.10.2.10,10191,10.10.1.12,11158,9047.207025505326
41.01784724517847,10.10.2.10,10083,10.10.1.11,11099,17289.58831121281
41.254960272818856,10.10.2.10,10018,10.10.1.1,11015,6521.2982970686935
41.43872788139445,10.10.2.10,10088,10.10.1.7,11081,1685.1301753263047
41.64888283586688,10.10.2.10,10081,10.10.1.12,11064,44299.56303198731
41.76092649289584,10.10.2.10,10031,10.10.1.16,11015,8210.154247485243
41.77895011315731,10.10.2.10,10152,10.10.1.12,11023,6214273.760567963
41.89036876377975,10.10.2.10,10023,10.10.1.5,11107,33102.53409008197
42.05156018054047,10.10.2.10,10012,10.10.1.12,11068,7025.24552148619
42.091370387120826,10.10.2.10,10070,10.10.1.2,11119,41593882.681306474
42.2151786468799,10.10.2.10,10108,10.10.1.14,11009,8788.39047017491
42.231303754110584,10.10.2.10,10109,10.10.1.12,11122,32516.198627004953
42.33158498027226,10.10.2.10,10035,10.10.1.10,11086,44129399.24184819
42.76871299722215,10.10.2.10,10084,10.10.1.5,11089,109066.20367090682
42.91780555582592,10.10.2.10,10085,10.10.1.4,11051,7415.924558043424
42.983977007329315,10.10.2.10,10160,10.10.1.10,11054,5074287.444927245
43.01294687478416,10.10.2.10,10067,10.10.1.13,11071,8412.842685290767
43.08301289865039,10.10.2.10,10142,10.10.1.1,11099,20250.643120128876
43.10745194277076,10.10.2.10,10043,10.10.1.8,11052,2409.1952439298034
43.14659884200605,10.10.2.10,10047,10.10.1.15,11154,1897.532514597921
43.26343020891467,10.10.2.10,10074,10.10.1.10,11024,5392440.954204806
43.29727075894503,10.10.2.10,10130,10.10.1.4,11086,65965.11107843753
43.372239722526146,10.10.2.10,10041,10.10.1.7,11085,2519.313286844933
43.63498439253491,10.10.2.10,10085,10.10.1.15,11021,48604670.77925815
43.72277929107932,10.10.2.10,10168,10.10.1.10,11068,1789.2756388653004
43.76518152626379,10.10.2.10,10029,10.10.1.11,11030,1585664054.3653486
43.879506643962834,10.10.2.10,10143,10.10.1.1,11144,1028572026.8932939
43.90548869056338,10.10.2.10,10131,10.10.1.14,11053,11684.434318729902
43.92425521102784,10.10.2.10,10019,10.10.1.12,11179,6604.078161907019
44.11579073539413,10.10.2.10,10021,10.10.1.1,11009,2057.485622226325
44.24254403208259,10.10.2.10,10075,10.10.1.6,11010,48958.246924242376
44.33478103264845,10.10.2.10,10170,10.10.1.1,11093,10053.51533648621
44.41586054128786,10.10.2.10,10161,10.10.1.5,11018,6773.97931505684
