start_time,src_ip,src_port,dest_ip,dest_port,size
8.613573319443873,10.10.2.6,10035,10.10.1.15,11083,1316038363.5979142
8.672856852569264,10.10.2.6,10197,10.10.1.3,11031,2224.7478845326596
8.684893907663263,10.10.2.6,10157,10.10.1.15,11111,6189.17614677886
8.812546069365624,10.10.2.6,10049,10.10.1.3,11036,969058114.3144145
8.818696390734264,10.10.2.6,10099,10.10.1.4,11157,48491.985412239475
8.903867755407079,10.10.2.6,10155,10.10.1.9,11126,3584.4229306861002
8.924897552214926,10.10.2.6,10122,10.10.1.5,11166,20112.833861580908
8.983393620623627,10.10.2.6,10163,10.10.1.1,11124,5823.044213321379
8.997199237249529,10.10.2.6,10132,10.10.1.11,11154,2658.157116195729
9.105135132186657,10.10.2.6,10030,10.10.1.11,11187,35242642.39544396
9.117573190841489,10.10.2.6,10148,10.10.1.3,11048,44696.099147513225
9.560360711065401,10.10.2.6,10027,10.10.1.3,11023,11463.9480873237
9.854349904903122,10.10.2.6,10118,10.10.1.12,11117,15593.538998392336
9.938579315402269,10.10.2.6,10112,10.10.1.6,11071,70596.86540950536
10.017254019253418,10.10.2.6,10096,10.10.1.4,11174,3445.960742716773
10.090616858037677,10.10.2.6,10015,10.10.1.9,11179,6041.151893948487
10.200901514103744,10.10.2.6,10156,10.10.1.13,11026,7402.615283637466
10.216796775356782,10.10.2.6,10124,10.10.1.9,11196,112651.65070172731
10.364517639416862,10.10.2.6,10122,10.10.1.3,11140,439408.1622216144
10.393278871516118,10.10.2.6,10168,10.10.1.4,11178,2326.3510874769813
10.480298703486728,10.10.2.6,10119,10.10.1.1,11135,24921.277814253623
10.544833637090393,10.10.2.6,10193,10.10.1.8,11178,25006.02580026314
10.61363632928998,10.10.2.6,10162,10.10.1.15,11192,6942.733379817593
10.66025531267004,10.10.2.6,10091,10.10.1.14,11082,67669.91833872716
11.012641618610868,10.10.2.6,10154,10.10.1.10,11129,23093.518127098643
11.036838661348586,10.10.2.6,10113,10.10.1.9,11018,5794797.212487403
11.066216085054497,10.10.2.6,10156,10.10.1.6,11057,5834.231727127573
11.474222418747003,10.10.2.6,10148,10.10.1.8,11192,75791.98058675374
11.476381793786944,10.10.2.6,10078,10.10.1.16,11156,3562.853470205247
11.60876724424219,10.10.2.6,10156,10.10.1.3,11137,5691489.515840649
11.76966124160849,10.10.2.6,10017,10.10.1.4,11074,4351.778064765484
11.853312864604328,10.10.2.6,10178,10.10.1.16,11191,11207.84400645726
11.854451005920286,10.10.2.6,10177,10.10.1.2,11038,35694.65893345602
11.90437683336685,10.10.2.6,10169,10.10.1.10,11106,79788.6584126859
11.91677830946656,10.10.2.6,10175,10.10.1.14,11094,23814.377891764714
11.9437046425555,10.10.2.6,10011,10.10.1.3,11123,4314.843898924322
11.950281619390337,10.10.2.6,10162,10.10.1.7,11083,124967137.1502274
11.988706156230183,10.10.2.6,10097,10.10.1.13,11185,2499.627409158547
12.20685427616711,10.10.2.6,10091,10.10.1.4,11110,4367.127679995506
12.243021880464317,10.10.2.6,10093,10.10.1.6,11159,1696.3400249504098
12.26229388663335,10.10.2.6,10072,10.10.1.4,11035,4918236945.58023
12.434304031731433,10.10.2.6,10086,10.10.1.15,11099,34731689.90246043
12.516196927205835,10.10.2.6,10102,10.10.1.9,11151,31248313.135909323
12.672785837038127,10.10.2.6,10052,10.10.1.7,11133,16471.57311398205
13.024557644110141,10.10.2.6,10113,10.10.1.16,11127,2123.710223873084
13.043042209180717,10.10.2.6,10167,10.10.1.6,11123,2500.7077721707165
13.074867969627734,10.10.2.6,10162,10.10.1.9,11149,3659.4546062360564
13.358387712156508,10.10.2.6,10025,10.10.1.13,11131,21604.045009707806
13.416195727745432,10.10.2.6,10061,10.10.1.1,11078,48223.81031294287
13.422056489576542,10.10.2.6,10072,10.10.1.11,11086,15016.563855620445
13.783153778131076,10.10.2.6,10068,10.10.1.6,11097,4984.817404314469
13.93327495782163,10.10.2.6,10026,10.10.1.9,11144,5964.903046056947
14.102578778567723,10.10.2.6,10002,10.10.1.16,11010,1794.8945028104827
14.157942729757057,10.10.2.6,10041,10.10.1.12,11005,116701.9041478973
14.265668941672466,10.10.2.6,10158,10.10.1.2,11006,3658.5903038845295
14.366014125049178,10.10.2.6,10161,10.10.1.5,11127,1170354802.2560356
14.580193346691868,10.10.2.6,10071,10.10.1.13,11183,6942.6075908643725
14.61336983773414,10.10.2.6,10070,10.10.1.11,11148,11739.361522564146
14.717442028034748,10.10.2.6,10159,10.10.1.16,11011,8378.794247179108
14.718646221266697,10.10.2.6,10178,10.10.1.16,11023,5640.630369443845
14.892080724529006,10.10.2.6,10015,10.10.1.3,11000,86065.71782307337
14.92999914386721,10.10.2.6,10023,10.10.1.16,11120,3039.3423273726116
14.942850247435075,10.10.2.6,10012,10.10.1.4,11041,4732768.408706479
14.957118986304364,10.10.2.6,10143,10.10.1.11,11008,576310.7624906045
14.965077967502625,10.10.2.6,10039,10.10.1.1,11027,6004.223097817612
15.045023751309708,10.10.2.6,10017,10.10.1.8,11179,4621.201189250772
15.046346273907185,10.10.2.6,10115,10.10.1.16,11081,23761.327298995355
15.285865408205021,10.10.2.6,10165,10.10.1.1,11019,2633.220333646689
15.51819780040664,10.10.2.6,10151,10.10.1.6,11034,878331.7475060842
15.796727026368027,10.10.2.6,10121,10.10.1.12,11052,40940158.213148564
16.081991032436008,10.10.2.6,10116,10.10.1.1,11013,45397.331313798466
16.178778944397994,10.10.2.6,10085,10.10.1.8,11118,2396.702902981574
16.207982802464723,10.10.2.6,10112,10.10.1.12,11127,5915769.749621131
16.257864310353924,10.10.2.6,10114,10.10.1.12,11139,43017.50853618297
16.29850463173137,10.10.2.6,10039,10.10.1.1,11022,43748.91416317231
16.38525490001057,10.10.2.6,10167,10.10.1.2,11137,142568926.5573163
16.594763149058974,10.10.2.6,10019,10.10.1.4,11122,8107.557811608363
16.636191097598623,10.10.2.6,10060,10.10.1.15,11019,46158.14152084787
16.656764674033163,10.10.2.6,10125,10.10.1.16,11004,116882.62929852538
16.803823880403797,10.10.2.6,10192,10.10.1.16,11105,4197.920086819175
16.877640652090438,10.10.2.6,10026,10.10.1.3,11114,1897.9798750540297
17.0685008460851,10.10.2.6,10166,10.10.1.7,11155,2110.4972947199567
17.22157423142467,10.10.2.6,10068,10.10.1.15,11186,35738.94891962665
17.227658542076746,10.10.2.6,10055,10.10.1.14,11096,5265.585872267633
17.335589703357414,10.10.2.6,10103,10.10.1.14,11020,22004.87487736297
17.58047529675839,10.10.2.6,10114,10.10.1.8,11161,22624.59405016283
17.816162782612533,10.10.2.6,10112,10.10.1.10,11035,4709.9011656456805
17.83328574946199,10.10.2.6,10079,10.10.1.3,11156,3051.0895848162095
18.056860000957858,10.10.2.6,10139,10.10.1.1,11057,8436.881625052818
18.429818601293746,10.10.2.6,10118,10.10.1.14,11166,7008.149290177017
18.58316333089206,10.10.2.6,10151,10.10.1.13,11060,32587.209733015723
18.751688451712276,10.10.2.6,10139,10.10.1.3,11122,78699.4720587204
19.221038027130287,10.10.2.6,10072,10.10.1.6,11025,120452.89297535528
19.26460668146703,10.10.2.6,10096,10.10.1.16,11054,7443.513438367234
19.281322799580845,10.10.2.6,10170,10.10.1.7,11191,32677.699654820604
19.398028996570567,10.10.2.6,10134,10.10.1.7,11167,43346761.053283
19.838268023565377,10.10.2.6,10146,10.10.1.5,11073,5779167.769540793
20.094953367471874,10.10.2.6,10004,10.10.1.1,11113,3816.445883825664
20.238858131244875,10.10.2.6,10048,10.10.1.11,11135,5312951.178515395
20.297925674969143,10.10.2.6,10064,10.10.1.9,11089,38776.56458400984
20.416779196725006,10.10.2.6,10189,10.10.1.14,11011,5091.538148334003
20.688397529841634,10.10.2.6,10170,10.10.1.1,11093,3558.797159671366
20.699473565521775,10.10.2.6,10143,10.10.1.16,11136,7372.278487468424
20.717454536458824,10.10.2.6,10172,10.10.1.9,11156,1878.5347271524058
20.98491026111713,10.10.2.6,10171,10.10.1.12,11126,79135.55640169198
21.047955977582475,10.10.2.6,10077,10.10.1.13,11041,36646.8725815892
21.086067110597515,10.10.2.6,10102,10.10.1.9,11193,39992733.35527325
21.20128002674071,10.10.2.6,10108,10.10.1.8,11008,3738.328042866045
21.21129832343759,10.10.2.6,10160,10.10.1.5,11023,5378.074188039934
21.439692143693378,10.10.2.6,10131,10.10.1.5,11093,48948309.343216375
21.624133266235976,10.10.2.6,10039,10.10.1.12,11150,31408.932672564202
21.66603932246446,10.10.2.6,10164,10.10.1.16,11185,23088.854489933987
21.69271346704438,10.10.2.6,10158,10.10.1.16,11054,21812.918813473607
21.697655297864817,10.10.2.6,10004,10.10.1.13,11069,1101592845.6651368
21.71015147868896,10.10.2.6,10153,10.10.1.11,11031,48433.25175367896
21.716531338929627,10.10.2.6,10096,10.10.1.14,11070,28865.975570151706
21.78955873186461,10.10.2.6,10036,10.10.1.7,11179,69245.44640828388
22.0591033256041,10.10.2.6,10051,10.10.1.14,11107,27507.884167642984
22.330112302222737,10.10.2.6,10192,10.10.1.16,11121,111513612.0585696
22.400469628653077,10.10.2.6,10055,10.10.1.7,11150,47694.689991186984
22.408690244064417,10.10.2.6,10083,10.10.1.10,11022,9556.429980116238
22.467329609040583,10.10.2.6,10061,10.10.1.11,11190,1619.6932025445506
22.68860368641495,10.10.2.6,10096,10.10.1.3,11198,10192115.21669935
22.85935547135102,10.10.2.6,10142,10.10.1.11,11006,4758865.902251091
23.057636287498624,10.10.2.6,10088,10.10.1.2,11015,40861845.706830636
23.292090567301013,10.10.2.6,10033,10.10.1.12,11003,3165.3644169274826
23.4240865313437,10.10.2.6,10027,10.10.1.7,11115,1591.2872246787028
23.5726187916293,10.10.2.6,10172,10.10.1.8,11096,36516531.54919769
23.59294245473239,10.10.2.6,10079,10.10.1.9,11137,3247.941696712082
23.60923886424198,10.10.2.6,10163,10.10.1.5,11021,20302.943102345882
23.632096270916296,10.10.2.6,10102,10.10.1.10,11027,1860.0923718595236
23.67610534943082,10.10.2.6,10073,10.10.1.11,11157,3324.0150682068656
23.936796929291788,10.10.2.6,10154,10.10.1.2,11087,49155.3204406694
23.963715909133047,10.10.2.6,10191,10.10.1.5,11192,143987992.36845508
24.157549003604885,10.10.2.6,10010,10.10.1.12,11107,5464.441427087785
24.25746213537794,10.10.2.6,10104,10.10.1.1,11020,3466.5282049837347
24.266218807000165,10.10.2.6,10156,10.10.1.16,11161,5928.920129068301
24.420033020252436,10.10.2.6,10157,10.10.1.15,11154,1725.6537273800825
24.470008675080177,10.10.2.6,10120,10.10.1.15,11021,4973851.912108578
24.834960824927773,10.10.2.6,10153,10.10.1.3,11016,5761.228295949981
24.916949622149705,10.10.2.6,10159,10.10.1.7,11116,10257.79184574287
25.00408380738057,10.10.2.6,10133,10.10.1.13,11064,2934.541150575441
25.030446693907383,10.10.2.6,10144,10.10.1.15,11114,6622.74845010632
25.09154078916429,10.10.2.6,10182,10.10.1.1,11149,24512.97260765509
25.279314452525455,10.10.2.6,10003,10.10.1.1,11119,23076.94592019591
25.383792080017496,10.10.2.6,10126,10.10.1.13,11143,2134.1275040667115
25.457916675212477,10.10.2.6,10114,10.10.1.3,11120,4557583.089398152
25.48865322784433,10.10.2.6,10100,10.10.1.4,11193,61840.09251600068
25.800653053928194,10.10.2.6,10055,10.10.1.8,11063,44838945.75617971
25.921085873210806,10.10.2.6,10190,10.10.1.15,11162,75956.23265139716
26.066434283198774,10.10.2.6,10022,10.10.1.1,11032,36464981.94677662
26.07219152884364,10.10.2.6,10182,10.10.1.16,11029,2340.428699839452
26.145844278698263,10.10.2.6,10029,10.10.1.8,11046,3044.760329179373
26.15773795126,10.10.2.6,10017,10.10.1.7,11060,6079.022518222042
26.238202144322234,10.10.2.6,10192,10.10.1.5,11020,7364.28680198192
26.345279501320682,10.10.2.6,10174,10.10.1.2,11111,55811.25958925878
26.424712193880588,10.10.2.6,10169,10.10.1.2,11034,11210.253763802424
26.496213453906993,10.10.2.6,10184,10.10.1.3,11123,81424.9103016511
26.522028500882858,10.10.2.6,10131,10.10.1.5,11004,2605.9576327432587
26.745956273864632,10.10.2.6,10019,10.10.1.11,11124,17692.22420527932
26.797214908271087,10.10.2.6,10111,10.10.1.7,11152,37207.51113803609
26.97131539678146,10.10.2.6,10068,10.10.1.12,11070,3108.24707765108
27.26268960878921,10.10.2.6,10105,10.10.1.5,11174,5409353.962835726
27.57600751549947,10.10.2.6,10162,10.10.1.9,11061,111425.3598673947
27.78456247176768,10.10.2.6,10099,10.10.1.15,11170,22445.96320469112
27.90247361056543,10.10.2.6,10096,10.10.1.13,11102,2177.3111427025733
28.112041266518535,10.10.2.6,10057,10.10.1.5,11168,2980.0488017098464
28.213380378253266,10.10.2.6,10063,10.10.1.15,11191,43728.31508306723
28.377552542321936,10.10.2.6,10122,10.10.1.16,11142,1771.2016485999145
28.774961431816916,10.10.2.6,10175,10.10.1.5,11168,4779865.328149108
28.904148386651258,10.10.2.6,10033,10.10.1.9,11072,1090203242.0200002
28.980366876221446,10.10.2.6,10098,10.10.1.1,11045,55922.24538786068
29.108909819829844,10.10.2.6,10182,10.10.1.7,11173,29671.94197738206
29.15116961477703,10.10.2.6,10059,10.10.1.2,11058,23661.05702318522
29.151250635422674,10.10.2.6,10168,10.10.1.2,11180,2415.719731017132
29.285747545634205,10.10.2.6,10134,10.10.1.13,11068,5461842.102126325
29.348722289975928,10.10.2.6,10061,10.10.1.6,11025,22371.721462008332
29.369248575626987,10.10.2.6,10007,10.10.1.11,11170,6067.836248394613
29.572318040732625,10.10.2.6,10118,10.10.1.3,11180,23553.01714539845
29.601847782311715,10.10.2.6,10097,10.10.1.11,11191,1143740291.12978
29.75343017696929,10.10.2.6,10062,10.10.1.10,11113,75434.4445366777
30.042090750654413,10.10.2.6,10104,10.10.1.8,11103,45003422.72369756
30.06923013884689,10.10.2.6,10183,10.10.1.11,11108,10687.815046384552
30.230243226177553,10.10.2.6,10087,10.10.1.16,11003,17808.783346803604
30.413112397803825,10.10.2.6,10073,10.10.1.9,11014,6962.84637010318
30.70507384989798,10.10.2.6,10141,10.10.1.15,11052,1742.1661952812153
30.774040228325553,10.10.2.6,10007,10.10.1.8,11050,1568.116262332836
30.9187142807494,10.10.2.6,10054,10.10.1.4,11082,34839.75687313252
30.964852348459917,10.10.2.6,10150,10.10.1.16,11049,15944.49999653979
30.992081056255593,10.10.2.6,10134,10.10.1.15,11126,2159.9514074019594
31.134432140989688,10.10.2.6,10165,10.10.1.2,11093,11026.306483603486
31.149701455034933,10.10.2.6,10068,10.10.1.6,11110,4632288.469534163
31.237091377886145,10.10.2.6,10143,10.10.1.2,11154,3054.773810966379
31.27427471684432,10.10.2.6,10046,10.10.1.14,11064,2872.0599877316276
31.349584052385435,10.10.2.6,10165,10.10.1.9,11026,4566.812322245907
31.38842746098009,10.10.2.6,10191,10.10.1.7,11185,5851.137928580088
31.389479178209225,10.10.2.6,10140,10.10.1.12,11095,3146.8743017263414
31.830249494109207,10.10.2.6,10063,10.10.1.14,11106,4262.768201360357
32.292037778428956,10.10.2.6,10044,10.10.1.8,11039,2804.7139408300545
32.30634665445641,10.10.2.6,10146,10.10.1.10,11088,5627.6912901237765
32.33730340462807,10.10.2.6,10042,10.10.1.6,11113,32804439.193281062
32.45600127138707,10.10.2.6,10020,10.10.1.8,11032,8678.792367219472
32.50879469153518,10.10.2.6,10068,10.10.1.5,11081,32224.56814810956
32.689095076871155,10.10.2.6,10022,10.10.1.13,11096,33282.223623666665
32.71383199476792,10.10.2.6,10156,10.10.1.5,11039,6552.646804744247
32.88804716774736,10.10.2.6,10180,10.10.1.6,11159,1895.9425146692527
33.167038704440024,10.10.2.6,10119,10.10.1.4,11169,32752746.02225095
33.205395246144306,10.10.2.6,10011,10.10.1.9,11084,6199.729222215709
33.333861461951045,10.10.2.6,10074,10.10.1.12,11113,5506.933970114322
33.45278548757075,10.10.2.6,10194,10.10.1.4,11066,4363.44548758054
33.46388665600099,10.10.2.6,10029,10.10.1.11,11062,40947774.094285674
33.79309156798274,10.10.2.6,10151,10.10.1.1,11115,1939.4160842050564
33.84189895630918,10.10.2.6,10012,10.10.1.15,11087,2378.2472566513543
33.90676120639759,10.10.2.6,10103,10.10.1.3,11176,67245.74085428687
34.014303179938935,10.10.2.6,10182,10.10.1.7,11181,1294942569.7997274
34.181423311924114,10.10.2.6,10089,10.10.1.1,11030,2856.136992888231
34.28558548195729,10.10.2.6,10037,10.10.1.11,11012,2304.403961445604
34.31917362338803,10.10.2.6,10190,10.10.1.9,11023,3235.3250642569915
34.55395339674061,10.10.2.6,10188,10.10.1.8,11165,36045.40018992653
34.602153271540416,10.10.2.6,10129,10.10.1.16,11044,47063955.79895225
34.84587185787065,10.10.2.6,10176,10.10.1.15,11088,1876.1244828006506
34.95216678585248,10.10.2.6,10087,10.10.1.6,11117,4216963.110508487
34.95918887283844,10.10.2.6,10049,10.10.1.15,11173,11956812.168123487
35.039065302556764,10.10.2.6,10154,10.10.1.4,11177,115798.10701554827
35.07725571935759,10.10.2.6,10193,10.10.1.8,11117,2563.89595592263
35.13995512123731,10.10.2.6,10133,10.10.1.5,11047,42570870.849826485
35.29668258666062,10.10.2.6,10014,10.10.1.14,11008,6998.737149544533
35.419089450993,10.10.2.6,10110,10.10.1.11,11192,6005.999982355688
35.46193716119732,10.10.2.6,10071,10.10.1.13,11040,8140.456574708853
35.4697825013447,10.10.2.6,10138,10.10.1.3,11091,2890.036103981858
35.5265896528026,10.10.2.6,10098,10.10.1.15,11008,3136.478496486897
35.69204445026218,10.10.2.6,10087,10.10.1.10,11102,15598.608536733866
35.782635346434276,10.10.2.6,10148,10.10.1.8,11030,4405.739760725449
35.859297394243136,10.10.2.6,10137,10.10.1.3,11040,6917.396885554533
35.89895734359841,10.10.2.6,10175,10.10.1.7,11087,51039.96316814437
35.90456222977231,10.10.2.6,10033,10.10.1.16,11133,24928.36133559211
36.36299915634288,10.10.2.6,10151,10.10.1.7,11029,58971.12249931247
36.46316817143796,10.10.2.6,10054,10.10.1.15,11110,4789.611996772344
36.51054756931835,10.10.2.6,10108,10.10.1.10,11032,41077.921812059714
36.687850130253594,10.10.2.6,10027,10.10.1.5,11134,7473.029230602605
36.78779243466834,10.10.2.6,10101,10.10.1.6,11198,37173.44653771728
36.957648220010554,10.10.2.6,10197,10.10.1.11,11016,99431.73222443851
37.07790952366614,10.10.2.6,10075,10.10.1.9,11065,5001.786714632086
37.145233823796474,10.10.2.6,10077,10.10.1.5,11040,3643.00742111291
37.16504944310809,10.10.2.6,10054,10.10.1.13,11093,5973.064971318487
37.19347577006853,10.10.2.6,10055,10.10.1.11,11013,2946.2736532025174
37.27744891072182,10.10.2.6,10146,10.10.1.10,11137,36576.76302393469
37.492454716632004,10.10.2.6,10144,10.10.1.6,11143,3474.708144543547
37.57842572235589,10.10.2.6,10175,10.10.1.9,11077,22619.730047235924
37.79002033143682,10.10.2.6,10121,10.10.1.11,11131,6417.04923536095
38.04299587161083,10.10.2.6,10140,10.10.1.12,11175,4582.836004063487
38.14354425561736,10.10.2.6,10196,10.10.1.15,11139,2103.0013939956925
38.21741338289868,10.10.2.6,10159,10.10.1.14,11128,2686.560218389187
38.46586187938935,10.10.2.6,10163,10.10.1.9,11120,36093.64916048709
38.61806657285171,10.10.2.6,10086,10.10.1.4,11154,23251.205204366383
38.651955370388194,10.10.2.6,10029,10.10.1.3,11019,3041.0960887841397
38.75025870289658,10.10.2.6,10179,10.10.1.10,11024,2621.8568635941233
38.81374175909232,10.10.2.6,10143,10.10.1.2,11023,6707.356397913252
38.82348017858588,10.10.2.6,10166,10.10.1.6,11152,98291544.49437235
39.07962025990226,10.10.2.6,10051,10.10.1.11,11144,31027.975272180774
39.282914238263864,10.10.2.6,10120,10.10.1.1,11049,1114036.4953688898
39.33679418306253,10.10.2.6,10006,10.10.1.16,11101,8109.640633860997
39.33824607139886,10.10.2.6,10102,10.10.1.7,11039,5127656.935814241
39.467696139757166,10.10.2.6,10122,10.10.1.5,11064,9905.195473880078
39.48883257601119,10.10.2.6,10081,10.10.1.8,11045,36009036.25102224
39.52921181542787,10.10.2.6,10198,10.10.1.5,11131,6428.135486371305
39.57923194504188,10.10.2.6,10053,10.10.1.7,11129,15508.506519890707
39.8972737303068,10.10.2.6,10008,10.10.1.1,11184,10772941103.20217
40.03843609672875,10.10.2.6,10033,10.10.1.14,11075,32617678.128097534
40.04937787170566,10.10.2.6,10117,10.10.1.14,11031,5940318.635903361
40.11826837943404,10.10.2.6,10154,10.10.1.6,11138,1793.1239086685193
40.38400144550338,10.10.2.6,10184,10.10.1.6,11060,47549.988200321575
40.39456728785132,10.10.2.6,10084,10.10.1.12,11016,19283.855137106853
40.71417889689987,10.10.2.6,10080,10.10.1.6,11076,46602.45803857641
40.821101954359484,10.10.2.6,10148,10.10.1.10,11053,17335.102674062397
41.25638830274689,10.10.2.6,10181,10.10.1.15,11122,2407.8724568825173
41.26673845317806,10.10.2.6,10099,10.10.1.1,11047,5667240.303198832
41.58372040246665,10.10.2.6,10175,10.10.1.8,11113,65024.16050028123
41.71531548772,10.10.2.6,10071,10.10.1.16,11062,6375.947165815737
41.717500649171804,10.10.2.6,10125,10.10.1.1,11152,15686.65866523831
41.76064816213548,10.10.2.6,10180,10.10.1.4,11119,3843616.845381259
41.77717795512595,10.10.2.6,10153,10.10.1.12,11132,99730.61884382309
42.05321538174334,10.10.2.6,10043,10.10.1.12,11160,34641.121404523234
42.08262824921376,10.10.2.6,10020,10.10.1.6,11155,39221.12866068703
42.157190716224264,10.10.2.6,10065,10.10.1.9,11196,41109.242458960056
