start_time,src_ip,src_port,dest_ip,dest_port,size
24.82181505997659,10.10.1.8,10062,10.10.2.13,11034,177916.5478672533
24.85696921200981,10.10.1.8,10161,10.10.2.4,11014,1240542724.638476
24.863950377039895,10.10.1.8,10021,10.10.2.3,11169,34122740.75142257
25.025191337234464,10.10.1.8,10053,10.10.2.2,11171,1869.9799325023962
25.170651267686505,10.10.1.8,10066,10.10.2.9,11060,11651.275201990631
25.682626272463956,10.10.1.8,10048,10.10.2.4,11181,39073736.27144769
26.16693875045793,10.10.1.8,10096,10.10.2.16,11009,1713.0546476237628
26.286571682125743,10.10.1.8,10081,10.10.2.16,11065,40175.33756453161
26.3404413153831,10.10.1.8,10050,10.10.2.12,11152,4778.701385916333
26.53112528824391,10.10.1.8,10061,10.10.2.8,11063,4918.352958391156
27.659733054872813,10.10.1.8,10167,10.10.2.2,11178,3514.2511412451227
27.751423909618108,10.10.1.8,10037,10.10.2.14,11011,41333920.85942626
27.783703983447513,10.10.1.8,10044,10.10.2.14,11164,5729.14424546018
27.80918863549778,10.10.1.8,10193,10.10.2.3,11155,5732403.621981213
27.86165134727483,10.10.1.8,10190,10.10.2.8,11077,1759.9674194996376
27.94872486817108,10.10.1.8,10090,10.10.2.10,11067,4178.690425330569
28.031138898579144,10.10.1.8,10074,10.10.2.8,11038,19224.647236576468
28.053015764748228,10.10.1.8,10195,10.10.2.9,11060,114973.92951557676
28.181594468244647,10.10.1.8,10113,10.10.2.1,11155,6816.623678220222
28.29241963261388,10.10.1.8,10183,10.10.2.6,11116,7381.5925366369065
28.36308771096937,10.10.1.8,10086,10.10.2.15,11186,2188.4168933067954
28.909737565349218,10.10.1.8,10168,10.10.2.4,11075,119515.97710087229
29.32960630254046,10.10.1.8,10144,10.10.2.9,11144,2937.1171909926593
29.3537200263068,10.10.1.8,10019,10.10.2.4,11052,16898.48831474838
29.40206711385761,10.10.1.8,10038,10.10.2.2,11020,1927.4457686742842
29.51935086012941,10.10.1.8,10021,10.10.2.10,11134,20667.41380841049
29.70484558964947,10.10.1.8,10014,10.10.2.4,11051,2292.1614047996623
29.7340210599395,10.10.1.8,10132,10.10.2.8,11168,3910.591215406083
29.882778848295995,10.10.1.8,10104,10.10.2.2,11056,34284.48070560262
30.157717552402186,10.10.1.8,10089,10.10.2.4,11091,4174163.8791015283
30.420565895613475,10.10.1.8,10079,10.10.2.6,11112,2328.8667496079656
30.443397022129357,10.10.1.8,10192,10.10.2.2,11156,75554.8272573483
30.657697354645975,10.10.1.8,10020,10.10.2.9,11089,4628866.78705643
30.749821496232258,10.10.1.8,10094,10.10.2.5,11007,4600621.110987396
30.96283614997164,10.10.1.8,10124,10.10.2.3,11169,5350993.431924838
31.22612081540242,10.10.1.8,10068,10.10.2.14,11143,2700.1359494111925
31.503094907482154,10.10.1.8,10060,10.10.2.7,11060,6000.31226917912
31.708702511241686,10.10.1.8,10038,10.10.2.11,11040,3476.3708147455827
31.831230139532856,10.10.1.8,10132,10.10.2.2,11031,2220.7626688191453
31.948319554410745,10.10.1.8,10029,10.10.2.10,11016,1694.7548465436007
31.99456851874728,10.10.1.8,10105,10.10.2.14,11040,2650.2710315708846
32.077124595214926,10.10.1.8,10003,10.10.2.6,11008,19281.852978726736
32.13536323802966,10.10.1.8,10197,10.10.2.16,11177,4691.466726115872
32.37612287248823,10.10.1.8,10076,10.10.2.2,11071,69451277.71420985
32.47067755637711,10.10.1.8,10060,10.10.2.8,11047,4482102.466799339
32.490915010581816,10.10.1.8,10194,10.10.2.7,11175,23588.736506137153
32.75811240166472,10.10.1.8,10092,10.10.2.16,11191,1725.4754608796388
32.889157701155554,10.10.1.8,10031,10.10.2.2,11165,9426245.01581462
33.03114397358979,10.10.1.8,10044,10.10.2.2,11186,21938.83531246239
33.043619514356955,10.10.1.8,10020,10.10.2.12,11048,98661.12637327335
33.14614083182111,10.10.1.8,10138,10.10.2.15,11006,9063.033056182883
33.249391532603624,10.10.1.8,10130,10.10.2.10,11191,18950.54219838817
33.251736227395,10.10.1.8,10184,10.10.2.13,11000,37184.666667312806
33.65292346262356,10.10.1.8,10138,10.10.2.16,11001,7521.786503370514
33.771849456542455,10.10.1.8,10180,10.10.2.9,11064,3378.143827284585
33.8754137962576,10.10.1.8,10011,10.10.2.1,11136,5365.689758735611
33.9867803941294,10.10.1.8,10021,10.10.2.14,11087,32693323.953967433
34.00184690423185,10.10.1.8,10017,10.10.2.5,11148,5439.584654707057
34.029919421940235,10.10.1.8,10177,10.10.2.2,11170,6345.768751181635
34.0301179159137,10.10.1.8,10144,10.10.2.15,11166,35345.077900048236
34.06300567610323,10.10.1.8,10129,10.10.2.14,11168,37158.236004399005
34.123639435963845,10.10.1.8,10058,10.10.2.7,11012,1909.9239744697113
34.300924114119915,10.10.1.8,10036,10.10.2.16,11053,35280.707646990435
34.45120148718125,10.10.1.8,10051,10.10.2.12,11197,19713.587276426482
34.708647153987584,10.10.1.8,10145,10.10.2.10,11194,2648.4554552801787
34.773701327714484,10.10.1.8,10161,10.10.2.6,11109,2941.7460454877437
34.88248834999307,10.10.1.8,10142,10.10.2.2,11161,2826.3059391604716
35.02252108171025,10.10.1.8,10194,10.10.2.15,11175,122043.38841599591
35.04722468878978,10.10.1.8,10094,10.10.2.1,11135,26058.189699149763
35.16104311207919,10.10.1.8,10175,10.10.2.10,11076,48169.606321990745
35.216457803422756,10.10.1.8,10027,10.10.2.15,11183,2359.643444965909
35.314345538971125,10.10.1.8,10138,10.10.2.6,11042,5418539.173457553
35.350068234828754,10.10.1.8,10001,10.10.2.4,11096,3490.2675483730172
35.350760161328424,10.10.1.8,10129,10.10.2.4,11010,1817.1616030623602
35.46438872258755,10.10.1.8,10139,10.10.2.15,11139,43484644.17375492
35.46508758348582,10.10.1.8,10198,10.10.2.10,11015,54331.89811018617
35.59695733277134,10.10.1.8,10073,10.10.2.6,11089,31626707.184350688
35.670166317300215,10.10.1.8,10181,10.10.2.4,11048,1182137456.9632316
35.67751276003468,10.10.1.8,10167,10.10.2.13,11013,6445.741353384368
35.97287765595251,10.10.1.8,10115,10.10.2.9,11036,7957.32627406187
35.97426527668295,10.10.1.8,10107,10.10.2.15,11058,19315.69799591281
35.9985037423222,10.10.1.8,10109,10.10.2.7,11088,8441.59916822932
36.19878657091438,10.10.1.8,10116,10.10.2.13,11100,39505.14984338165
36.585617251007534,10.10.1.8,10138,10.10.2.4,11175,8684693.983604006
36.75989210045468,10.10.1.8,10099,10.10.2.9,11173,11114839.5596953
36.826783764277614,10.10.1.8,10011,10.10.2.13,11179,30119.36629261595
37.07227242422055,10.10.1.8,10157,10.10.2.9,11058,73179.34130656235
37.40962904547823,10.10.1.8,10006,10.10.2.2,11136,2348.2558754258703
37.743098189728215,10.10.1.8,10142,10.10.2.10,11006,29232.352654868293
37.74855136026213,10.10.1.8,10010,10.10.2.14,11027,7707.563717147939
37.75754592412261,10.10.1.8,10130,10.10.2.16,11077,2594.1544177652804
37.98298953379118,10.10.1.8,10086,10.10.2.10,11130,4662.545187617517
38.079543932200686,10.10.1.8,10101,10.10.2.3,11093,3462.075922202434
38.285615005688996,10.10.1.8,10044,10.10.2.16,11103,38815570.64150467
38.80459631242149,10.10.1.8,10042,10.10.2.9,11056,48538.174357083444
38.89761703062521,10.10.1.8,10186,10.10.2.7,11037,48776222.31342359
38.92987292866632,10.10.1.8,10148,10.10.2.7,11035,2787.742887513559
39.17294853571394,10.10.1.8,10146,10.10.2.9,11186,46530734.57045364
39.31232692610964,10.10.1.8,10160,10.10.2.1,11196,8301.059944592176
39.33779493759307,10.10.1.8,10138,10.10.2.8,11092,4468.849508914413
39.53580113296256,10.10.1.8,10115,10.10.2.10,11153,779632.2438051531
39.58170561870321,10.10.1.8,10047,10.10.2.4,11081,33564.93686093694
39.61706089462343,10.10.1.8,10104,10.10.2.9,11177,45363845.69640268
39.68271538468772,10.10.1.8,10025,10.10.2.10,11084,20088.554893823206
39.92750698652757,10.10.1.8,10014,10.10.2.6,11089,16765.182323967605
39.93594190656726,10.10.1.8,10104,10.10.2.2,11110,2671.3332942506786
40.0025354313608,10.10.1.8,10163,10.10.2.6,11057,20696.37239328232
40.08733414755589,10.10.1.8,10164,10.10.2.8,11186,3383.764515502538
40.09897448228554,10.10.1.8,10003,10.10.2.15,11113,5402939.826041582
40.37262549292924,10.10.1.8,10190,10.10.2.5,11167,5326110.849763849
40.376670122366185,10.10.1.8,10146,10.10.2.11,11042,1774768114.7162697
40.45666953895421,10.10.1.8,10056,10.10.2.1,11068,10129.494398253191
40.51092027219709,10.10.1.8,10037,10.10.2.2,11000,2043.7977812531624
40.544392259163494,10.10.1.8,10151,10.10.2.4,11156,9511.206683030689
40.61374659608466,10.10.1.8,10046,10.10.2.16,11078,87560777.3031152
40.66310429662161,10.10.1.8,10162,10.10.2.2,11046,2398.035401048554
40.86362440025806,10.10.1.8,10143,10.10.2.1,11082,34209.55132920966
40.94928635858553,10.10.1.8,10052,10.10.2.7,11062,23706.471879631357
40.95643166642085,10.10.1.8,10063,10.10.2.4,11079,2285.611297414185
41.442238560017046,10.10.1.8,10057,10.10.2.5,11094,4118.818597241329
41.60622307061917,10.10.1.8,10142,10.10.2.12,11139,95835.05218718978
41.67181948816687,10.10.1.8,10096,10.10.2.10,11076,1846.0348349896371
41.76101037502721,10.10.1.8,10116,10.10.2.12,11064,4949.919987122714
42.57077965055075,10.10.1.8,10093,10.10.2.6,11027,45420.561188882464
42.57949436919768,10.10.1.8,10066,10.10.2.10,11080,5846863.836598691
42.66384723019185,10.10.1.8,10127,10.10.2.14,11091,15747.654798248368
42.6758477039111,10.10.1.8,10161,10.10.2.11,11047,24415.234902425742
42.98989065286353,10.10.1.8,10151,10.10.2.1,11112,84694.1042722233
43.19241030478456,10.10.1.8,10081,10.10.2.3,11065,1828.9140750797942
43.22833932719779,10.10.1.8,10014,10.10.2.16,11175,2290.5902385052186
43.46494720024731,10.10.1.8,10023,10.10.2.9,11120,8279.084757394423
43.83083423099567,10.10.1.8,10111,10.10.2.10,11109,1998.0137357742656
43.90434461734417,10.10.1.8,10031,10.10.2.10,11084,1528.88789000289
44.47735551835386,10.10.1.8,10011,10.10.2.10,11182,62693.35805732551
44.50001816096468,10.10.1.8,10174,10.10.2.16,11191,16414.96678675378
44.55357050361386,10.10.1.8,10023,10.10.2.12,11061,2002.0849667590294
44.555471230211054,10.10.1.8,10036,10.10.2.8,11156,6925.511015115747
44.567216818502516,10.10.1.8,10172,10.10.2.11,11045,35759.87488496182
44.60824066245094,10.10.1.8,10095,10.10.2.6,11097,4649.323073669405
44.6473149394592,10.10.1.8,10132,10.10.2.11,11191,48570638.4329423
44.78644967401626,10.10.1.8,10150,10.10.2.1,11133,5756.2913604765
44.84929155543962,10.10.1.8,10069,10.10.2.10,11137,621086.8982627998
45.050132184040585,10.10.1.8,10085,10.10.2.13,11093,6830.637717884113
45.17994925091172,10.10.1.8,10057,10.10.2.9,11131,7802.054403488286
45.317607117308256,10.10.1.8,10024,10.10.2.6,11061,7713.520202737762
45.772858671257055,10.10.1.8,10190,10.10.2.16,11140,1772.9799920067376
46.253958561218724,10.10.1.8,10036,10.10.2.6,11050,29574.24930076925
46.33774345837873,10.10.1.8,10095,10.10.2.9,11032,5543451.957306162
46.41934125329503,10.10.1.8,10167,10.10.2.14,11014,2481.833517557778
46.51928642206442,10.10.1.8,10170,10.10.2.15,11094,3976419.452523129
46.83421674260304,10.10.1.8,10151,10.10.2.9,11014,3807344.115080532
47.13531963750898,10.10.1.8,10134,10.10.2.15,11103,36183961.50990602
47.213023818504375,10.10.1.8,10105,10.10.2.5,11060,43428.40936794098
47.49537324331323,10.10.1.8,10087,10.10.2.5,11164,470417.33344890707
47.56604789239426,10.10.1.8,10174,10.10.2.4,11112,2390.621392024281
47.7593714494959,10.10.1.8,10173,10.10.2.13,11149,9129.284944782357
47.782790795394014,10.10.1.8,10032,10.10.2.15,11071,1570.9832533273377
47.82277896594311,10.10.1.8,10072,10.10.2.2,11164,83729.88808527506
47.84765372051014,10.10.1.8,10157,10.10.2.2,11121,3666.3117774743087
48.072264639018094,10.10.1.8,10083,10.10.2.8,11070,7012.6499051632345
48.383279706257525,10.10.1.8,10038,10.10.2.14,11003,9270.74839258508
48.41418839050789,10.10.1.8,10059,10.10.2.12,11004,3093.3304640314354
48.9636652050776,10.10.1.8,10104,10.10.2.15,11002,7067.402770694864
49.04836387595068,10.10.1.8,10106,10.10.2.7,11041,26769.092854377704
49.2962508119155,10.10.1.8,10076,10.10.2.9,11024,9595.510148815692
49.31949373774458,10.10.1.8,10016,10.10.2.9,11044,3298.8680231409257
49.3490161803687,10.10.1.8,10098,10.10.2.1,11097,32916.487309950964
49.421524712543686,10.10.1.8,10053,10.10.2.10,11065,20758.508057423933
49.53651909867983,10.10.1.8,10186,10.10.2.15,11072,9765.846017514083
