start_time,src_ip,src_port,dest_ip,dest_port,size
8.234184152267352,10.10.1.15,10011,10.10.2.13,11016,8367.349901833923
8.472723369949007,10.10.1.15,10056,10.10.2.9,11118,18044.415662767886
8.539359756905997,10.10.1.15,10101,10.10.2.8,11046,35198.49134210052
8.575025631070217,10.10.1.15,10113,10.10.2.3,11022,1829.0309449763538
8.696326196057992,10.10.1.15,10181,10.10.2.10,11101,2230.4903044269727
8.763179643762284,10.10.1.15,10151,10.10.2.4,11032,40983.06099134828
8.938699029942104,10.10.1.15,10092,10.10.2.12,11178,42260708.6973778
9.25732048890079,10.10.1.15,10143,10.10.2.9,11053,74614.08087565961
9.716702786157184,10.10.1.15,10143,10.10.2.13,11016,4184879.5417371667
9.846435776204151,10.10.1.15,10011,10.10.2.4,11020,31412.231907578534
9.962731677830345,10.10.1.15,10057,10.10.2.10,11003,3941786.2971974513
10.097611255178249,10.10.1.15,10007,10.10.2.3,11036,45166.25615287697
10.30002880923003,10.10.1.15,10070,10.10.2.2,11067,4680668.282526296
10.335315197490415,10.10.1.15,10184,10.10.2.6,11029,6194402.168420361
10.49165353054229,10.10.1.15,10048,10.10.2.8,11175,1838.3834292563292
10.500960671010215,10.10.1.15,10025,10.10.2.4,11049,9971.676430205775
10.58438745643985,10.10.1.15,10113,10.10.2.7,11182,58902.86395197966
10.788945925058846,10.10.1.15,10051,10.10.2.6,11026,32586163.434051234
11.081662139424507,10.10.1.15,10037,10.10.2.11,11124,2365.089285102941
11.138778722349752,10.10.1.15,10068,10.10.2.13,11112,11108.909375086074
11.197519398789924,10.10.1.15,10045,10.10.2.6,11040,4686422.062104365
11.405939335444858,10.10.1.15,10107,10.10.2.2,11015,2953.3724663705134
11.421806426975758,10.10.1.15,10101,10.10.2.7,11117,43186998.553190306
11.513496636793011,10.10.1.15,10114,10.10.2.13,11028,23471.334283752716
11.650056417275445,10.10.1.15,10159,10.10.2.4,11020,2268.40931301842
11.66564449394351,10.10.1.15,10191,10.10.2.9,11164,2331.7617484774673
11.905358924484556,10.10.1.15,10178,10.10.2.14,11107,4972.707070744668
12.020142511700554,10.10.1.15,10066,10.10.2.6,11122,9822.10859747152
12.067031746444567,10.10.1.15,10170,10.10.2.9,11128,22768.708392499168
12.139973904196898,10.10.1.15,10165,10.10.2.12,11182,21047.53245044646
12.142871177868304,10.10.1.15,10021,10.10.2.13,11076,6826.648930970933
12.153660937274282,10.10.1.15,10118,10.10.2.11,11014,21146.497441239408
12.180879863467922,10.10.1.15,10047,10.10.2.12,11163,4914847.315519766
12.50731618392663,10.10.1.15,10158,10.10.2.3,11019,32219070.1307226
12.540932752901043,10.10.1.15,10083,10.10.2.5,11049,124969.21264161491
12.630198914250563,10.10.1.15,10032,10.10.2.9,11054,80836.17521994459
12.792288416571306,10.10.1.15,10007,10.10.2.10,11115,9593.675560997857
12.828733400103479,10.10.1.15,10001,10.10.2.15,11064,61654.95282750703
12.91299171886528,10.10.1.15,10025,10.10.2.10,11090,22110.294666564143
12.92149421656829,10.10.1.15,10073,10.10.2.4,11095,1506.371142519882
12.93253064807796,10.10.1.15,10122,10.10.2.16,11044,6451.181847338449
13.003086049486571,10.10.1.15,10021,10.10.2.5,11084,106080.55096405749
13.143101906084866,10.10.1.15,10092,10.10.2.16,11062,24436.1085007141
13.169040145487157,10.10.1.15,10021,10.10.2.9,11011,5604.468701415832
13.217884378371776,10.10.1.15,10151,10.10.2.16,11122,189149.175588548
13.516705564519361,10.10.1.15,10150,10.10.2.12,11067,4739.354491717824
13.55587471900327,10.10.1.15,10187,10.10.2.12,11019,39297.71311595516
13.585805865286702,10.10.1.15,10161,10.10.2.8,11053,10546.794990235561
13.646005896389335,10.10.1.15,10155,10.10.2.8,11121,36252.79408234501
14.010390792695784,10.10.1.15,10008,10.10.2.3,11168,4993.449408831801
14.029372812008619,10.10.1.15,10062,10.10.2.2,11103,22726.315242167555
14.048179669844524,10.10.1.15,10125,10.10.2.15,11120,31409.543045673636
14.08655123929966,10.10.1.15,10113,10.10.2.8,11167,99037930.95335099
14.103769204037444,10.10.1.15,10112,10.10.2.12,11043,20637.491757994754
14.162994574153936,10.10.1.15,10167,10.10.2.13,11165,9076.15248226419
14.452064108890935,10.10.1.15,10021,10.10.2.4,11152,3628.1218340021196
14.461569968672356,10.10.1.15,10080,10.10.2.2,11134,9700.819288775312
14.834663240858335,10.10.1.15,10161,10.10.2.2,11105,1588.1440696276277
14.86685039579073,10.10.1.15,10132,10.10.2.13,11160,23246.987911745666
15.100773630244955,10.10.1.15,10160,10.10.2.6,11155,7013.421050123778
15.191691499926753,10.10.1.15,10086,10.10.2.7,11164,4378.514818454246
15.308156882146918,10.10.1.15,10165,10.10.2.8,11140,5724519.748809429
15.604301499885054,10.10.1.15,10028,10.10.2.13,11034,5803.023572478945
15.635704652481213,10.10.1.15,10026,10.10.2.12,11110,4138.437445794225
15.661554684284726,10.10.1.15,10016,10.10.2.13,11011,96077.50751010833
15.706373536838157,10.10.1.15,10168,10.10.2.3,11108,6151029.419643796
15.95091455976107,10.10.1.15,10135,10.10.2.5,11078,3702.076163203451
15.96071518781768,10.10.1.15,10019,10.10.2.2,11179,23642.701880967536
16.20114240554143,10.10.1.15,10079,10.10.2.16,11158,5015261.718852786
16.319817794251872,10.10.1.15,10084,10.10.2.13,11053,6455.6765301791165
16.70471810713806,10.10.1.15,10180,10.10.2.4,11114,3593.1724780236104
16.858001384385144,10.10.1.15,10171,10.10.2.15,11093,40004.742887072316
17.080177313848818,10.10.1.15,10135,10.10.2.16,11106,2233.246613148099
17.08064250281322,10.10.1.15,10077,10.10.2.3,11048,42569456.79328535
17.294188890810446,10.10.1.15,10055,10.10.2.1,11136,3888.608334433934
17.325775720385405,10.10.1.15,10146,10.10.2.12,11044,2805.5082776415734
17.334819512425756,10.10.1.15,10104,10.10.2.9,11182,4740061.784725419
17.35047072660057,10.10.1.15,10079,10.10.2.16,11038,4781.34995425295
17.416425061311703,10.10.1.15,10192,10.10.2.11,11051,6051674.1360577755
17.579195960117108,10.10.1.15,10104,10.10.2.9,11087,46767.51894643729
17.62073252657609,10.10.1.15,10070,10.10.2.13,11087,4304751.261584893
17.66367781256165,10.10.1.15,10081,10.10.2.14,11025,8669.80291096663
17.75044243065751,10.10.1.15,10182,10.10.2.4,11007,6656.586428050502
18.077283157974957,10.10.1.15,10023,10.10.2.5,11019,18561.122754633772
18.265645869038842,10.10.1.15,10037,10.10.2.14,11032,18124.823387693188
18.267687021238448,10.10.1.15,10097,10.10.2.14,11022,130534271.96334499
18.434321945496077,10.10.1.15,10143,10.10.2.13,11062,15021.277966672706
18.5173661542146,10.10.1.15,10134,10.10.2.11,11118,40655738.906309076
18.610114123970487,10.10.1.15,10065,10.10.2.14,11113,2073.0749875652896
18.78513631790672,10.10.1.15,10151,10.10.2.14,11009,27243.302730373725
18.84226682428204,10.10.1.15,10057,10.10.2.15,11042,12103.34685732135
19.14141473375697,10.10.1.15,10144,10.10.2.13,11121,8444.041825155342
19.32624259505356,10.10.1.15,10185,10.10.2.16,11195,2282.5168786276054
19.400447974102015,10.10.1.15,10074,10.10.2.4,11157,3378.6584869548087
19.712285949935364,10.10.1.15,10018,10.10.2.2,11122,25433.246441889318
19.909938687739054,10.10.1.15,10097,10.10.2.5,11127,4922.052734288717
19.963658284566883,10.10.1.15,10198,10.10.2.11,11044,6093598.247740188
19.99322804201054,10.10.1.15,10026,10.10.2.10,11194,40811.039893184156
20.01799359670095,10.10.1.15,10151,10.10.2.16,11040,17170.66702604992
20.42288231102491,10.10.1.15,10187,10.10.2.5,11181,32721420.733748186
20.51697930118617,10.10.1.15,10161,10.10.2.6,11073,3080.5048836672536
20.563401738634973,10.10.1.15,10090,10.10.2.8,11143,3433.3998883708414
20.800525527512924,10.10.1.15,10073,10.10.2.10,11089,32681.38781486303
20.904854688884857,10.10.1.15,10102,10.10.2.16,11098,4698841.001787443
20.982425601007964,10.10.1.15,10045,10.10.2.5,11018,2046.9167295712484
21.079920809436313,10.10.1.15,10013,10.10.2.4,11062,3343.1416339512493
21.16297143684757,10.10.1.15,10009,10.10.2.7,11119,37184.24963334494
21.232059689559566,10.10.1.15,10121,10.10.2.2,11074,15625.194951230109
21.295332271600884,10.10.1.15,10137,10.10.2.5,11128,4630.369217421911
21.411468089699497,10.10.1.15,10081,10.10.2.7,11056,1928.405070759402
21.429748362763394,10.10.1.15,10086,10.10.2.16,11120,2372.815407272384
21.53520872223475,10.10.1.15,10076,10.10.2.11,11060,4191.820152765049
21.640750492898935,10.10.1.15,10055,10.10.2.15,11182,48551.38187498371
21.690166264008795,10.10.1.15,10106,10.10.2.9,11036,1181597653.9800515
21.79719870826123,10.10.1.15,10196,10.10.2.1,11071,131960308.2868089
22.085841072879262,10.10.1.15,10009,10.10.2.15,11188,65188.223392382715
22.144981876908513,10.10.1.15,10132,10.10.2.7,11184,11363353.205166966
22.149309157404126,10.10.1.15,10093,10.10.2.10,11047,39520444.31465921
22.186374595068923,10.10.1.15,10196,10.10.2.13,11150,8057.844589914863
22.19769061893584,10.10.1.15,10159,10.10.2.8,11011,2333.9321236361156
22.58179258710003,10.10.1.15,10117,10.10.2.4,11097,4261.446864004782
22.828785184172478,10.10.1.15,10078,10.10.2.7,11067,162711.04265847022
23.033605043377136,10.10.1.15,10024,10.10.2.1,11017,34694.26568535347
23.11010439187089,10.10.1.15,10179,10.10.2.12,11144,8299.912684197454
23.36372806883062,10.10.1.15,10127,10.10.2.14,11102,43853409.31462221
23.414471583862085,10.10.1.15,10050,10.10.2.4,11031,5051.000134211384
23.513037429028852,10.10.1.15,10039,10.10.2.13,11074,43627.33705546902
23.53040032285532,10.10.1.15,10063,10.10.2.7,11021,4677.533834660435
23.61076124298575,10.10.1.15,10042,10.10.2.16,11052,28845.425860639647
23.737309691785658,10.10.1.15,10170,10.10.2.16,11190,1772.9294592544577
23.786997238225542,10.10.1.15,10043,10.10.2.10,11072,777143.8873770244
23.81141012602299,10.10.1.15,10183,10.10.2.2,11022,5848.500548463857
24.105236659349284,10.10.1.15,10127,10.10.2.2,11130,30674553.32645704
24.269790320384438,10.10.1.15,10145,10.10.2.15,11143,26295.454302653114
24.936634155550287,10.10.1.15,10056,10.10.2.5,11065,18734.524014439878
24.951574189293964,10.10.1.15,10110,10.10.2.2,11091,31465.514310293365
25.26769268822733,10.10.1.15,10083,10.10.2.10,11111,40306.26304719181
25.280985793458605,10.10.1.15,10059,10.10.2.8,11001,16423.775220803647
25.387513837371838,10.10.1.15,10004,10.10.2.9,11191,1918.4856892085652
25.577728109797608,10.10.1.15,10032,10.10.2.8,11159,176805.60354401512
25.646384193864314,10.10.1.15,10019,10.10.2.10,11182,33683.56993592613
26.600990445661104,10.10.1.15,10121,10.10.2.1,11072,23152.285178874085
26.82537696395377,10.10.1.15,10004,10.10.2.14,11009,46398.371392642446
27.002559062117,10.10.1.15,10128,10.10.2.8,11083,23600.886431241866
27.465501395086996,10.10.1.15,10108,10.10.2.13,11171,18855.300027154266
27.469234153179563,10.10.1.15,10034,10.10.2.4,11113,9068.145586857081
27.515913630162927,10.10.1.15,10042,10.10.2.7,11183,1179535.6218279041
27.589772344814634,10.10.1.15,10093,10.10.2.9,11142,6892.4935328649435
27.625304748950377,10.10.1.15,10044,10.10.2.9,11032,6567.804677958121
27.637555087886213,10.10.1.15,10068,10.10.2.5,11106,21219.936062692763
27.69731056843553,10.10.1.15,10193,10.10.2.13,11164,979883170.3925314
27.701825052688665,10.10.1.15,10025,10.10.2.14,11190,1775.377843551633
27.794828785762572,10.10.1.15,10034,10.10.2.16,11050,2474.035181172477
27.810071378691447,10.10.1.15,10141,10.10.2.16,11043,33325456.820304446
27.83976752600959,10.10.1.15,10142,10.10.2.9,11009,2231.0695865417497
27.903668010520065,10.10.1.15,10193,10.10.2.2,11106,3007.263104617637
28.091264548456625,10.10.1.15,10147,10.10.2.9,11192,1693.268221047507
28.139751354787258,10.10.1.15,10041,10.10.2.1,11113,1798091603.708205
28.405833179312108,10.10.1.15,10168,10.10.2.16,11164,43229.82814022363
28.736094619326973,10.10.1.15,10157,10.10.2.11,11113,1253008925.1280384
28.775033345688794,10.10.1.15,10009,10.10.2.1,11150,37826828.10433684
28.872729786340805,10.10.1.15,10026,10.10.2.12,11081,2506.9285606978556
29.048424415647705,10.10.1.15,10166,10.10.2.7,11093,35953.51229829656
29.41587723687911,10.10.1.15,10197,10.10.2.3,11132,3015.7672483774572
29.47957653717834,10.10.1.15,10096,10.10.2.16,11050,2171.2128098841217
29.591483345843088,10.10.1.15,10103,10.10.2.6,11124,6849.463494494712
29.6136035767244,10.10.1.15,10029,10.10.2.2,11009,61420.07060818638
29.6383890330159,10.10.1.15,10127,10.10.2.3,11191,2819.767473067295
29.696271131314806,10.10.1.15,10065,10.10.2.9,11013,21258.71735171708
29.735785386572527,10.10.1.15,10081,10.10.2.2,11083,31594.403940176137
29.811263495110897,10.10.1.15,10183,10.10.2.16,11119,3165.342540583927
30.015883143611685,10.10.1.15,10147,10.10.2.13,11174,3690.959401544238
30.051413647464706,10.10.1.15,10051,10.10.2.9,11060,106615.76540047761
30.130344918937748,10.10.1.15,10130,10.10.2.11,11032,2911.2725984038
30.312542185569473,10.10.1.15,10039,10.10.2.3,11003,54819.08587603986
30.35636865715204,10.10.1.15,10137,10.10.2.12,11182,11237.06130053616
30.385416231552586,10.10.1.15,10111,10.10.2.7,11040,1792110328.90639
30.486911048616147,10.10.1.15,10034,10.10.2.10,11168,35432.733915930876
30.826126372464092,10.10.1.15,10148,10.10.2.15,11107,8423.189405438316
30.827517064571467,10.10.1.15,10183,10.10.2.3,11154,37130.855582247554
31.08637103107477,10.10.1.15,10108,10.10.2.14,11039,6493.896653044442
31.18670637630634,10.10.1.15,10133,10.10.2.10,11080,6725.488556665769
31.216778759735227,10.10.1.15,10088,10.10.2.6,11183,46919.46849355564
31.382051379351193,10.10.1.15,10004,10.10.2.10,11118,24278.811531277006
31.436946609723186,10.10.1.15,10063,10.10.2.12,11007,2598.392947418881
31.489925178319865,10.10.1.15,10049,10.10.2.7,11193,3921.397469458771
31.62232893215239,10.10.1.15,10195,10.10.2.13,11094,214728.59474776647
31.960232752896598,10.10.1.15,10148,10.10.2.4,11084,67363.2271949219
31.996757670050975,10.10.1.15,10180,10.10.2.10,11043,20961.115612442023
32.283434911772325,10.10.1.15,10191,10.10.2.8,11165,2490.413803408912
32.504658203968965,10.10.1.15,10057,10.10.2.2,11167,7127.987869109887
32.997677874619434,10.10.1.15,10115,10.10.2.2,11130,497627.9467706216
33.34488099732558,10.10.1.15,10129,10.10.2.14,11070,2485.91562923403
33.37920272517473,10.10.1.15,10028,10.10.2.16,11097,17753.114134605265
33.402026046262144,10.10.1.15,10090,10.10.2.14,11196,32842.514951511715
33.48780945640402,10.10.1.15,10092,10.10.2.10,11140,1133972.1494826926
33.49965726926487,10.10.1.15,10012,10.10.2.8,11130,2379.23574028792
33.64196175740903,10.10.1.15,10069,10.10.2.15,11049,22202.617047813757
33.939978238605754,10.10.1.15,10139,10.10.2.11,11092,26544.42377821172
33.95144962413349,10.10.1.15,10170,10.10.2.3,11197,2395.3048188573985
33.994818792121556,10.10.1.15,10064,10.10.2.12,11081,1949.8994567074462
34.17274577402455,10.10.1.15,10028,10.10.2.5,11083,2377.770944521298
34.56739309191782,10.10.1.15,10168,10.10.2.14,11065,7004.3686323745505
34.62576885596868,10.10.1.15,10050,10.10.2.10,11096,5021332.257708957
34.64849314591365,10.10.1.15,10047,10.10.2.1,11070,20898.7885003052
34.66490882101746,10.10.1.15,10117,10.10.2.1,11048,5238770972.694278
34.7127120512588,10.10.1.15,10129,10.10.2.7,11034,7445.955274774185
34.83541195857742,10.10.1.15,10188,10.10.2.11,11038,141764504.42260927
35.06532379910485,10.10.1.15,10118,10.10.2.9,11094,4715377.058465564
35.068867060485815,10.10.1.15,10040,10.10.2.9,11090,21448.40894731927
35.14792812272367,10.10.1.15,10082,10.10.2.9,11098,4445.717210828096
35.250998227598465,10.10.1.15,10158,10.10.2.10,11066,8861.908365508556
35.34213482359496,10.10.1.15,10068,10.10.2.8,11175,16536.974032139864
35.47111860768313,10.10.1.15,10160,10.10.2.7,11163,5148.473843798564
35.74018988061831,10.10.1.15,10047,10.10.2.14,11024,220048.88661224625
35.76624512492163,10.10.1.15,10161,10.10.2.15,11154,17615.62203743508
35.84039587336326,10.10.1.15,10164,10.10.2.9,11149,1807.2711955075954
35.88612611699742,10.10.1.15,10102,10.10.2.16,11004,5553947.156070409
35.968096339653854,10.10.1.15,10187,10.10.2.13,11117,11961.053318672075
36.009486874386454,10.10.1.15,10085,10.10.2.12,11194,48381990.03480751
36.16220902046293,10.10.1.15,10072,10.10.2.10,11119,3231.9441114563
36.28296459619115,10.10.1.15,10104,10.10.2.4,11025,20107.214193107113
36.39036688277951,10.10.1.15,10054,10.10.2.7,11092,24778.420427216897
36.4358261682398,10.10.1.15,10196,10.10.2.12,11067,120440596.8840657
36.55318494535812,10.10.1.15,10150,10.10.2.2,11050,35861.645104353156
36.56846966056508,10.10.1.15,10025,10.10.2.8,11113,2375.787659550778
36.671946761521156,10.10.1.15,10078,10.10.2.16,11175,42895915.282896765
36.83518261395004,10.10.1.15,10183,10.10.2.6,11186,4431913105.295917
36.92728033841714,10.10.1.15,10125,10.10.2.14,11086,20475.394245762287
36.971262274464564,10.10.1.15,10079,10.10.2.7,11052,30542.64065978551
36.98738319950299,10.10.1.15,10076,10.10.2.1,11191,2534.0624124285746
37.006960057655775,10.10.1.15,10111,10.10.2.4,11073,3045.3608004142175
37.067686595778405,10.10.1.15,10128,10.10.2.16,11185,4915.4693470308375
37.15191658480804,10.10.1.15,10062,10.10.2.6,11076,1974.5512200029195
37.308534314800866,10.10.1.15,10082,10.10.2.15,11001,43486.05187321055
37.44086057104144,10.10.1.15,10142,10.10.2.9,11155,2396.7420340026447
37.46797191119333,10.10.1.15,10129,10.10.2.15,11043,8145.261089746158
37.52992318443609,10.10.1.15,10138,10.10.2.12,11020,2943.0106299384556
37.59218765437345,10.10.1.15,10099,10.10.2.13,11039,5976132.043076652
37.603898057891534,10.10.1.15,10155,10.10.2.14,11001,5390202663.129912
38.27477591581896,10.10.1.15,10098,10.10.2.6,11046,16685.517873102344
38.35775050383757,10.10.1.15,10087,10.10.2.4,11182,32938.26076780143
38.39372966691578,10.10.1.15,10168,10.10.2.10,11059,5145477.819000767
38.52940940725347,10.10.1.15,10088,10.10.2.14,11078,2447.938581612212
38.67809619306294,10.10.1.15,10131,10.10.2.8,11067,149063870.84490994
38.68045639861332,10.10.1.15,10122,10.10.2.9,11184,2218.3377454916467
38.88890025617766,10.10.1.15,10089,10.10.2.14,11159,476610.32687367155
38.90865485593209,10.10.1.15,10179,10.10.2.6,11187,33885164.444559604
38.97122309413557,10.10.1.15,10178,10.10.2.6,11049,1654.2663655690503
39.358747445386,10.10.1.15,10034,10.10.2.16,11036,38448271.87012699
39.533618431353446,10.10.1.15,10195,10.10.2.12,11072,4564.7211111615625
39.55514739290891,10.10.1.15,10164,10.10.2.8,11172,5918.917394690637
39.70579464646766,10.10.1.15,10106,10.10.2.14,11087,1832.4302563542874
40.03412933990752,10.10.1.15,10026,10.10.2.2,11011,40415.09869242985
40.15691128808727,10.10.1.15,10003,10.10.2.10,11159,1879.6059018258627
40.20307867072834,10.10.1.15,10104,10.10.2.14,11016,2105.809885303792
40.28518949488554,10.10.1.15,10088,10.10.2.8,11022,8981.849030250622
40.3434326218866,10.10.1.15,10008,10.10.2.13,11046,5688190.162793624
40.35030491109458,10.10.1.15,10182,10.10.2.13,11042,238820.88394938566
40.489999239262,10.10.1.15,10160,10.10.2.16,11012,31944.97787511002
40.532518492196054,10.10.1.15,10021,10.10.2.4,11009,2135.7912822317367
40.64911533435412,10.10.1.15,10015,10.10.2.15,11000,41949185.967118606
40.73187142138628,10.10.1.15,10120,10.10.2.8,11109,11443.817048594081
41.041391004076125,10.10.1.15,10069,10.10.2.15,11196,5737.533480310033
41.17311664096735,10.10.1.15,10122,10.10.2.10,11166,6903.353825849407
41.24603035521684,10.10.1.15,10146,10.10.2.2,11198,33618.85797164601
41.259131213239876,10.10.1.15,10024,10.10.2.7,11091,2839.539687313261
41.49546987247994,10.10.1.15,10168,10.10.2.3,11104,6522.958988145552
41.5671253547533,10.10.1.15,10019,10.10.2.13,11168,4522.226430729366
41.58591422025011,10.10.1.15,10012,10.10.2.3,11133,35346.40915421822
41.66407018270573,10.10.1.15,10089,10.10.2.3,11054,470596.0882139384
41.940124480207295,10.10.1.15,10084,10.10.2.1,11187,39707124.30205342
41.984343866089844,10.10.1.15,10148,10.10.2.2,11184,35410.55216225602
42.08858348152819,10.10.1.15,10196,10.10.2.1,11169,1675.8076695503246
42.302570651312884,10.10.1.15,10125,10.10.2.6,11040,5868.970332538085
42.523736295203555,10.10.1.15,10179,10.10.2.16,11167,10561.067357104746
42.554580224895524,10.10.1.15,10153,10.10.2.3,11055,49021.14310913492
42.56147033850274,10.10.1.15,10063,10.10.2.15,11036,15786.270703992057
42.686642032270115,10.10.1.15,10196,10.10.2.7,11037,1510.3108254448346
43.03085405462065,10.10.1.15,10031,10.10.2.10,11036,556160.5590704017
43.0780744996046,10.10.1.15,10153,10.10.2.14,11103,3475.556556707568
43.214961419399614,10.10.1.15,10013,10.10.2.14,11168,4453.461098173382
43.300509885930396,10.10.1.15,10132,10.10.2.1,11178,4184931.3554617353
43.429540413692735,10.10.1.15,10187,10.10.2.6,11114,39992613.00749315
43.485729627177065,10.10.1.15,10065,10.10.2.8,11146,35261702.44839102
43.69575060960337,10.10.1.15,10023,10.10.2.15,11141,4003.224398741542
44.00134480308458,10.10.1.15,10011,10.10.2.14,11102,47658112.579275295
44.24228486283472,10.10.1.15,10133,10.10.2.13,11197,5892.44300554779
44.344974759240486,10.10.1.15,10165,10.10.2.1,11114,92389.51080343685
44.41665742472792,10.10.1.15,10019,10.10.2.5,11059,5536.090661263256
44.51970630776736,10.10.1.15,10003,10.10.2.4,11146,17573.6802540427
44.53086152621509,10.10.1.15,10057,10.10.2.1,11100,2733.05105890773
44.61325690790182,10.10.1.15,10012,10.10.2.16,11143,26513.188365243142
44.67786206911212,10.10.1.15,10127,10.10.2.14,11110,1714.639100550323
44.97289133604879,10.10.1.15,10088,10.10.2.13,11037,6621.531747415996
44.974161133301365,10.10.1.15,10006,10.10.2.5,11048,1603.6213331408726
45.26734859486061,10.10.1.15,10195,10.10.2.2,11104,5469.679322412552
45.31733462852277,10.10.1.15,10167,10.10.2.8,11120,46507459.83206005
45.38760344571081,10.10.1.15,10119,10.10.2.15,11157,16672.688002889197
45.41375494668652,10.10.1.15,10087,10.10.2.3,11159,15700.466856387253
