start_time,src_ip,src_port,dest_ip,dest_port,size
23.790119483254482,10.10.2.4,10109,10.10.1.16,11014,28295.831627177377
23.904853226075275,10.10.2.4,10043,10.10.1.15,11096,5877619.691895479
24.341897683536235,10.10.2.4,10143,10.10.1.8,11066,4658.9176673076845
24.348023546352387,10.10.2.4,10156,10.10.1.8,11154,7991.036277506771
24.42046873461862,10.10.2.4,10068,10.10.1.4,11113,8757.733270093091
24.514680300665695,10.10.2.4,10153,10.10.1.6,11072,20165.278214854578
24.52158409946273,10.10.2.4,10191,10.10.1.9,11000,899785266.5393842
24.641262401037668,10.10.2.4,10148,10.10.1.11,11168,4650.459669355187
24.73461436029051,10.10.2.4,10003,10.10.1.15,11101,825290.1783903224
24.737039608457355,10.10.2.4,10060,10.10.1.12,11166,4558609.060223803
24.78033442451828,10.10.2.4,10042,10.10.1.6,11130,1283230115.5998652
25.323510724003476,10.10.2.4,10050,10.10.1.7,11014,5612663.025518353
25.63393246743498,10.10.2.4,10120,10.10.1.8,11139,3241.4390821457996
25.692831277370683,10.10.2.4,10007,10.10.1.13,11073,2036.6438211631105
25.83784839006495,10.10.2.4,10075,10.10.1.1,11043,35339686.91851673
25.883541155874962,10.10.2.4,10184,10.10.1.15,11123,44047434.83072866
25.979352924941836,10.10.2.4,10191,10.10.1.12,11051,1673.128251883336
25.994972769324615,10.10.2.4,10180,10.10.1.1,11173,47012993.78174479
26.004485281848268,10.10.2.4,10148,10.10.1.3,11128,3766.1649775817395
26.1702968755048,10.10.2.4,10113,10.10.1.7,11127,30642.56332002315
26.195921396352382,10.10.2.4,10182,10.10.1.7,11125,1780.8665255175904
26.214578037592954,10.10.2.4,10055,10.10.1.14,11084,3485.109869862299
26.26772765312184,10.10.2.4,10001,10.10.1.12,11009,4198167.304368131
26.400479006929988,10.10.2.4,10152,10.10.1.13,11180,376252.25136121974
26.611956054392074,10.10.2.4,10125,10.10.1.8,11056,1512.532093570462
26.79372303688988,10.10.2.4,10177,10.10.1.10,11099,10838.558953913913
26.927221428430858,10.10.2.4,10021,10.10.1.2,11057,95121.6627482947
27.250039605129846,10.10.2.4,10003,10.10.1.1,11163,3791.921127919798
27.317021465974054,10.10.2.4,10061,10.10.1.3,11187,67009.448507081
27.431378839943612,10.10.2.4,10185,10.10.1.8,11033,4762835.961990135
27.45890053216819,10.10.2.4,10145,10.10.1.16,11049,26355.630527790876
27.745236050841466,10.10.2.4,10110,10.10.1.2,11116,43922809.42873909
28.084000529958605,10.10.2.4,10066,10.10.1.12,11179,3100.944334572371
28.473806804223898,10.10.2.4,10140,10.10.1.15,11070,3522.8262106918955
28.570027241145812,10.10.2.4,10143,10.10.1.7,11125,5866.860335975061
28.672526021412327,10.10.2.4,10028,10.10.1.3,11153,603376.9802051904
28.918677923711403,10.10.2.4,10079,10.10.1.14,11055,23023.957004933705
29.08539627551512,10.10.2.4,10112,10.10.1.8,11179,27588.92733670123
29.366936125052423,10.10.2.4,10178,10.10.1.1,11193,24545.375812902166
29.408800420268765,10.10.2.4,10127,10.10.1.14,11137,3031.9826485607036
29.559136240488034,10.10.2.4,10059,10.10.1.4,11071,16841.457030897865
29.61051457891575,10.10.2.4,10129,10.10.1.4,11134,25515.44777157963
29.71054282527265,10.10.2.4,10167,10.10.1.6,11067,49502.08820288626
29.99584613813754,10.10.2.4,10169,10.10.1.1,11132,4060634449.2187247
30.069050508595748,10.10.2.4,10105,10.10.1.1,11117,87264.31144207962
30.282039775507847,10.10.2.4,10096,10.10.1.8,11145,34038051.450363785
30.307487451701423,10.10.2.4,10044,10.10.1.6,11185,6075183.015455781
30.427794664872614,10.10.2.4,10052,10.10.1.14,11016,1528.45969510885
30.458386573686415,10.10.2.4,10026,10.10.1.6,11152,5094862.0194125185
30.498108580020375,10.10.2.4,10198,10.10.1.9,11114,2336.534563248363
30.64660533045919,10.10.2.4,10101,10.10.1.12,11103,44943005.29168959
30.779041592218395,10.10.2.4,10022,10.10.1.7,11182,10930036.374850936
30.93382042283381,10.10.2.4,10051,10.10.1.2,11166,45829.627288102136
31.07663977833608,10.10.2.4,10078,10.10.1.5,11111,5833191962.674064
31.60750271215538,10.10.2.4,10138,10.10.1.3,11130,441632.86012781167
32.323857324889126,10.10.2.4,10042,10.10.1.13,11016,34968149.06024295
32.35346361085437,10.10.2.4,10034,10.10.1.5,11112,6211.260604930646
32.35745328726285,10.10.2.4,10107,10.10.1.5,11183,19113.24370647112
32.54477270928916,10.10.2.4,10177,10.10.1.4,11082,23194.26489641689
32.57868063321622,10.10.2.4,10024,10.10.1.8,11028,7519.348501163406
32.67048239830171,10.10.2.4,10090,10.10.1.7,11096,33833.421697839054
32.8276388306813,10.10.2.4,10150,10.10.1.12,11064,9054.206159385018
33.08335648842439,10.10.2.4,10122,10.10.1.13,11099,77900.07450050347
33.17884073729209,10.10.2.4,10067,10.10.1.10,11189,3481.3178508048663
33.278920848648674,10.10.2.4,10047,10.10.1.11,11018,4763.706303797557
33.30550492681614,10.10.2.4,10070,10.10.1.13,11169,1602.0287712167974
33.37135505442467,10.10.2.4,10049,10.10.1.9,11184,29138.932087397952
33.37272743195233,10.10.2.4,10028,10.10.1.1,11013,2075.109863034618
33.58204403376394,10.10.2.4,10192,10.10.1.4,11068,2229.859599643281
33.68766456512502,10.10.2.4,10173,10.10.1.1,11062,35509.86218414596
33.70722176228569,10.10.2.4,10196,10.10.1.13,11138,12252.248842704792
33.7741356668947,10.10.2.4,10030,10.10.1.5,11083,3886.5691235718436
33.87581352258513,10.10.2.4,10118,10.10.1.1,11133,2384.1837021572537
33.92089698921442,10.10.2.4,10194,10.10.1.11,11115,4915.6822563656015
34.02149843096271,10.10.2.4,10165,10.10.1.4,11080,3641.247527661647
34.07487585731609,10.10.2.4,10089,10.10.1.13,11116,35059.56770983268
34.206171331989715,10.10.2.4,10157,10.10.1.14,11099,61279.07520727444
34.46938337319305,10.10.2.4,10056,10.10.1.11,11039,1575.7808991350487
34.66986486825374,10.10.2.4,10048,10.10.1.12,11023,9538.61354675508
34.67577628218274,10.10.2.4,10054,10.10.1.2,11155,3389.90696479184
34.760525633658446,10.10.2.4,10181,10.10.1.5,11109,5044.565312152617
35.23933099165796,10.10.2.4,10094,10.10.1.6,11054,3491.5673846740424
35.54165731816731,10.10.2.4,10144,10.10.1.14,11174,16708.074488436832
35.570497830994704,10.10.2.4,10132,10.10.1.13,11020,15674.6578803595
35.76334281204127,10.10.2.4,10154,10.10.1.2,11146,7380.97421211165
35.80576547376058,10.10.2.4,10123,10.10.1.4,11133,21393.990409402944
35.819273991322255,10.10.2.4,10046,10.10.1.3,11116,5307.6598478967835
35.95032718406856,10.10.2.4,10084,10.10.1.4,11155,1514.5150343857779
35.9788581186833,10.10.2.4,10174,10.10.1.13,11113,17127.03203328296
36.35564520301066,10.10.2.4,10187,10.10.1.14,11049,1939.2626006106718
36.47032724994645,10.10.2.4,10077,10.10.1.6,11115,15578.595102539006
36.858632714508204,10.10.2.4,10047,10.10.1.15,11168,29596.68315083471
37.35302004733402,10.10.2.4,10050,10.10.1.10,11175,93049205.56385095
37.55138230463458,10.10.2.4,10090,10.10.1.8,11060,30204.19924939994
37.58497357913676,10.10.2.4,10086,10.10.1.3,11027,2219.893007242199
37.599743031239086,10.10.2.4,10132,10.10.1.12,11131,6393.599464446029
37.88853926515199,10.10.2.4,10193,10.10.1.15,11113,38377461.810465515
37.94165544815152,10.10.2.4,10104,10.10.1.6,11135,8497.88702410303
37.96339249912582,10.10.2.4,10001,10.10.1.13,11108,15971.875996885141
38.309983347026005,10.10.2.4,10111,10.10.1.5,11015,12495.582029251042
38.46940036817856,10.10.2.4,10096,10.10.1.9,11051,36851.43721075609
38.64834472027846,10.10.2.4,10197,10.10.1.10,11167,2368.749575422108
38.73964973091889,10.10.2.4,10094,10.10.1.15,11182,7407.372897418454
38.751073296862025,10.10.2.4,10172,10.10.1.8,11093,101507.40521628557
38.775099180835,10.10.2.4,10107,10.10.1.14,11132,22329.280025868193
38.77907211261571,10.10.2.4,10198,10.10.1.11,11012,5468869.721690727
38.91283221084775,10.10.2.4,10041,10.10.1.11,11190,1818.4333963343004
38.92851333578589,10.10.2.4,10165,10.10.1.4,11159,6247.200202348478
38.92930284720023,10.10.2.4,10120,10.10.1.10,11048,51939.6398139073
39.18613785922795,10.10.2.4,10187,10.10.1.8,11196,8022.325108515386
39.19535230235413,10.10.2.4,10089,10.10.1.14,11024,6153809.323659858
39.1998725931465,10.10.2.4,10180,10.10.1.16,11024,17270.0616137598
39.25183102752946,10.10.2.4,10086,10.10.1.15,11175,92287.21616455766
39.38157416931278,10.10.2.4,10149,10.10.1.16,11156,4477.89586088881
39.43664155142851,10.10.2.4,10013,10.10.1.8,11182,18707.081929371114
39.44275057777121,10.10.2.4,10138,10.10.1.2,11158,23584.22852464316
39.5040991212105,10.10.2.4,10129,10.10.1.15,11101,974492433.4075457
39.617480270752814,10.10.2.4,10030,10.10.1.6,11068,3078.845528842822
39.729606428919496,10.10.2.4,10108,10.10.1.9,11168,26070.322282606692
39.81479094385655,10.10.2.4,10186,10.10.1.16,11172,7458.808079373799
39.83220813112894,10.10.2.4,10196,10.10.1.5,11088,1735.2375707528831
39.98199798422764,10.10.2.4,10032,10.10.1.16,11043,1559.0849031942382
40.16833846867986,10.10.2.4,10093,10.10.1.16,11041,5669125.995460727
40.17875409809529,10.10.2.4,10034,10.10.1.11,11095,4568.625511880028
40.20424649157294,10.10.2.4,10040,10.10.1.9,11112,32652.2801563797
40.5753121883146,10.10.2.4,10003,10.10.1.6,11068,40551529.058050476
40.91589949343626,10.10.2.4,10123,10.10.1.12,11110,5098.932931385382
41.69896472635682,10.10.2.4,10108,10.10.1.3,11078,30990.530178168312
41.89055468445002,10.10.2.4,10162,10.10.1.10,11147,15769.635412376023
41.90889598018596,10.10.2.4,10148,10.10.1.1,11074,19001.832348961823
42.251692417064525,10.10.2.4,10001,10.10.1.4,11191,9967.609258800674
42.291359862969834,10.10.2.4,10005,10.10.1.13,11075,6175060.046761595
42.5762730028893,10.10.2.4,10053,10.10.1.4,11115,116298.15726646924
42.682201134671224,10.10.2.4,10031,10.10.1.5,11161,1514.1827689476634
42.68516781496358,10.10.2.4,10056,10.10.1.12,11165,22832.768287336607
42.774825177620464,10.10.2.4,10021,10.10.1.10,11009,3298.751039405799
42.77572332308189,10.10.2.4,10126,10.10.1.15,11021,1782.5864952867437
42.92127228156712,10.10.2.4,10151,10.10.1.11,11092,2746.5017940154494
43.375457943732656,10.10.2.4,10005,10.10.1.12,11150,1619.1485184696664
43.683345163773154,10.10.2.4,10132,10.10.1.11,11057,3359.2894500282796
43.89523323581776,10.10.2.4,10086,10.10.1.5,11002,98513271.63090001
43.910521550174714,10.10.2.4,10038,10.10.1.12,11021,7062.652444117578
44.19498899427305,10.10.2.4,10017,10.10.1.5,11178,2880.778904241879
44.254717737866336,10.10.2.4,10010,10.10.1.12,11198,4459375.1666135
44.275760614231835,10.10.2.4,10058,10.10.1.6,11107,76955.70813288925
44.547131741813786,10.10.2.4,10069,10.10.1.7,11079,69650.67456059017
44.67212979186215,10.10.2.4,10175,10.10.1.5,11001,57558.61747491165
44.725119898690785,10.10.2.4,10154,10.10.1.13,11174,24237.2674382477
44.848503650165235,10.10.2.4,10024,10.10.1.6,11036,113422.45246277477
45.096148263050246,10.10.2.4,10017,10.10.1.9,11122,34617651.74820258
45.16228006818095,10.10.2.4,10152,10.10.1.13,11150,19689.526305035135
45.3334201778687,10.10.2.4,10018,10.10.1.8,11012,42772902.8195773
45.42041026500617,10.10.2.4,10105,10.10.1.14,11072,46286.76191283553
45.76285158686517,10.10.2.4,10043,10.10.1.1,11129,2415.0776763772096
45.86241480803272,10.10.2.4,10048,10.10.1.7,11004,1543.2231085310214
45.87061824707941,10.10.2.4,10060,10.10.1.12,11002,26907.185302400685
45.87561817128326,10.10.2.4,10185,10.10.1.8,11145,1515.7590140124248
45.942068973014614,10.10.2.4,10115,10.10.1.8,11080,41384.72019847477
45.94478523336647,10.10.2.4,10118,10.10.1.12,11111,30182.0945096338
45.979688379360496,10.10.2.4,10059,10.10.1.6,11060,32358.679250255143
46.38273084240864,10.10.2.4,10120,10.10.1.1,11191,1610042039.6562443
46.42837784181245,10.10.2.4,10121,10.10.1.3,11176,3369.7130535188708
46.505865820316714,10.10.2.4,10152,10.10.1.7,11143,11495.697126850237
46.76376230012997,10.10.2.4,10162,10.10.1.11,11095,3745.9001734157096
46.765364451681414,10.10.2.4,10172,10.10.1.12,11073,1898.3725278603818
46.81453622783529,10.10.2.4,10068,10.10.1.12,11185,6242.752472513177
46.903754149909396,10.10.2.4,10051,10.10.1.15,11101,7149.08516218891
47.075516726298396,10.10.2.4,10081,10.10.1.13,11018,4857644.050680752
47.3052767823487,10.10.2.4,10095,10.10.1.7,11083,111796949.08053774
47.310184512090316,10.10.2.4,10024,10.10.1.14,11083,56497.01116534844
47.36044015620191,10.10.2.4,10083,10.10.1.12,11046,6222.566205431234
47.385487607055566,10.10.2.4,10015,10.10.1.4,11042,25089.289868020456
47.668155657894545,10.10.2.4,10147,10.10.1.14,11026,2405.3420254535313
