start_time,src_ip,src_port,dest_ip,dest_port,size
15.971259546687921,10.10.1.12,10104,10.10.2.14,11114,2801.463121902496
16.096720469919834,10.10.1.12,10154,10.10.2.7,11027,1510.3905357186386
16.174664687267793,10.10.1.12,10047,10.10.2.14,11172,2597.3465521507355
16.282974545733246,10.10.1.12,10070,10.10.2.13,11037,30451.37988092989
16.545570264414756,10.10.1.12,10182,10.10.2.15,11137,6909.299772420314
16.606106012596143,10.10.1.12,10030,10.10.2.6,11157,15309.761986599508
16.81553210287374,10.10.1.12,10190,10.10.2.15,11057,511579.3833142399
16.846937982425157,10.10.1.12,10075,10.10.2.7,11190,41729.59620563837
16.85733293925646,10.10.1.12,10162,10.10.2.12,11060,23561.915767417977
16.928172930995473,10.10.1.12,10021,10.10.2.5,11015,5420.619218888288
17.08175532632039,10.10.1.12,10163,10.10.2.10,11066,3755.675582233001
17.10015491515074,10.10.1.12,10130,10.10.2.13,11048,34274.68257393522
17.203882511210978,10.10.1.12,10008,10.10.2.11,11000,2460.8479268446995
17.35880946261227,10.10.1.12,10024,10.10.2.16,11075,4633.206125831873
17.430971017657,10.10.1.12,10141,10.10.2.8,11070,31919.218010332515
17.599963532679595,10.10.1.12,10163,10.10.2.7,11039,16745.088500379974
18.054057380163922,10.10.1.12,10195,10.10.2.13,11142,10556.296336398304
18.09879229912192,10.10.1.12,10042,10.10.2.15,11118,17207.751151613593
18.39962272825335,10.10.1.12,10045,10.10.2.9,11084,2339.5044597388264
18.782183853869178,10.10.1.12,10096,10.10.2.7,11126,44340531.229952835
18.97356702948119,10.10.1.12,10038,10.10.2.15,11143,5309185854.771448
19.03074158493786,10.10.1.12,10071,10.10.2.9,11151,9103.075248031655
19.08147175890753,10.10.1.12,10050,10.10.2.5,11011,1904.6018954108865
19.215226573139894,10.10.1.12,10194,10.10.2.5,11198,17801.839668981193
19.230064505532223,10.10.1.12,10106,10.10.2.6,11081,15283.643675377396
19.471714444572175,10.10.1.12,10194,10.10.2.1,11092,3736.007168413571
19.669457963879708,10.10.1.12,10012,10.10.2.9,11088,24099.274728653305
19.88825258286187,10.10.1.12,10151,10.10.2.14,11031,9252.779688879416
20.02735098048498,10.10.1.12,10078,10.10.2.1,11016,5165.664837303292
20.18073799071425,10.10.1.12,10004,10.10.2.8,11183,5761.4875605678035
20.325214908222385,10.10.1.12,10163,10.10.2.3,11144,25477.5171816211
20.444030200371085,10.10.1.12,10076,10.10.2.12,11067,77846.81218790435
20.493043412196847,10.10.1.12,10184,10.10.2.5,11134,6543.437532974977
20.51095661752706,10.10.1.12,10182,10.10.2.2,11093,3232.967348078471
21.014024715868384,10.10.1.12,10131,10.10.2.3,11023,2408.7402241333857
21.154021241488476,10.10.1.12,10051,10.10.2.9,11077,4945.2211355348845
21.222882243879702,10.10.1.12,10122,10.10.2.13,11056,4526.480524761597
21.373363191452267,10.10.1.12,10079,10.10.2.9,11038,8103657.139865979
21.375741441752943,10.10.1.12,10066,10.10.2.6,11081,477742.4777568431
21.50755628658334,10.10.1.12,10185,10.10.2.3,11097,3020.154459175613
21.515997773506925,10.10.1.12,10062,10.10.2.1,11189,2319.517367679979
21.56693461857957,10.10.1.12,10182,10.10.2.16,11138,3839834.778190608
21.65238275403869,10.10.1.12,10075,10.10.2.15,11141,5191.7579187219835
21.96057526840454,10.10.1.12,10003,10.10.2.12,11153,49489.92535020031
21.968209434387333,10.10.1.12,10160,10.10.2.9,11071,34004.354956399555
22.008977933677286,10.10.1.12,10011,10.10.2.15,11136,2005.2708944661222
22.195773011416975,10.10.1.12,10004,10.10.2.16,11065,2205.9568854543722
22.296796763185846,10.10.1.12,10197,10.10.2.12,11058,31965.911124548933
22.340976438038865,10.10.1.12,10127,10.10.2.13,11064,88351.19347838688
22.442974560340858,10.10.1.12,10087,10.10.2.8,11016,11027.312163061304
22.574285459423276,10.10.1.12,10066,10.10.2.15,11002,29675.88073555127
22.63492544808182,10.10.1.12,10080,10.10.2.12,11019,82641.59673480019
22.636331013853876,10.10.1.12,10160,10.10.2.3,11164,8653.979398266874
22.689120671257026,10.10.1.12,10074,10.10.2.3,11160,22786.460806554696
22.877585347273445,10.10.1.12,10009,10.10.2.15,11084,1469792613.8980546
22.915625680649836,10.10.1.12,10052,10.10.2.16,11047,4171.264292739425
23.137107934283865,10.10.1.12,10142,10.10.2.14,11123,487482.9401769916
23.35881129355056,10.10.1.12,10159,10.10.2.6,11057,6216.788424836251
23.387447430166223,10.10.1.12,10092,10.10.2.6,11009,19188.711996319234
23.38855522181943,10.10.1.12,10153,10.10.2.11,11013,5194.5588408835065
23.650264131791154,10.10.1.12,10169,10.10.2.13,11031,47583.6830480011
23.730296069233756,10.10.1.12,10068,10.10.2.6,11031,20257.22665857753
23.82664379285486,10.10.1.12,10027,10.10.2.16,11011,37383.692885249155
23.874166598273465,10.10.1.12,10021,10.10.2.11,11156,60118.578581346635
23.90708064138902,10.10.1.12,10001,10.10.2.2,11101,3316.338534751014
23.97123554313314,10.10.1.12,10013,10.10.2.10,11003,1503.681157663369
24.148529288595217,10.10.1.12,10060,10.10.2.4,11143,37094006.8854843
24.219854066665437,10.10.1.12,10044,10.10.2.5,11191,25361.344014440787
24.430980156565813,10.10.1.12,10106,10.10.2.4,11014,2563.9509599006437
24.461313371071572,10.10.1.12,10142,10.10.2.2,11148,21841.732915425397
24.482417550380546,10.10.1.12,10092,10.10.2.4,11009,4152.356765509902
24.638372443418422,10.10.1.12,10116,10.10.2.7,11084,5984591.291068613
24.986454471892472,10.10.1.12,10016,10.10.2.1,11046,7440.446855722416
25.321783701274576,10.10.1.12,10047,10.10.2.14,11095,3761.04447027796
25.69757972394208,10.10.1.12,10179,10.10.2.16,11154,36627.617275023855
25.787330928521822,10.10.1.12,10167,10.10.2.10,11040,2090.501528822618
25.795285935450657,10.10.1.12,10101,10.10.2.6,11091,4686945.11821958
25.912973800128096,10.10.1.12,10007,10.10.2.16,11123,97971.30920626079
26.38455587452351,10.10.1.12,10077,10.10.2.11,11112,5568.875184202214
26.40706968939671,10.10.1.12,10011,10.10.2.16,11109,5070.290214270937
26.739233168942313,10.10.1.12,10099,10.10.2.11,11128,37108.41817610066
26.84503210446517,10.10.1.12,10023,10.10.2.8,11108,4213314.259926038
27.13848865275156,10.10.1.12,10103,10.10.2.5,11041,44181001.095734656
27.356582987791132,10.10.1.12,10175,10.10.2.6,11193,82023.96497281265
27.384833535541997,10.10.1.12,10087,10.10.2.5,11147,46722.01805793333
27.532634085185734,10.10.1.12,10024,10.10.2.5,11068,1021900461.5786129
27.547696256150346,10.10.1.12,10031,10.10.2.9,11083,4074387.385923428
27.68176271122087,10.10.1.12,10037,10.10.2.12,11053,5910173.583913099
27.687454977974568,10.10.1.12,10108,10.10.2.6,11000,2802.0756800385398
27.70406301658238,10.10.1.12,10098,10.10.2.9,11039,49291269.066908814
27.99242784288864,10.10.1.12,10081,10.10.2.7,11008,6403.89747979378
28.148408830838033,10.10.1.12,10187,10.10.2.15,11065,3155.541651085942
28.216727312025686,10.10.1.12,10059,10.10.2.2,11088,32198.9950667067
28.689852920904066,10.10.1.12,10051,10.10.2.12,11053,46941820.261382885
28.702996913336744,10.10.1.12,10130,10.10.2.7,11001,40813925.525406346
28.81771050438563,10.10.1.12,10077,10.10.2.8,11194,33496.69767517884
28.85943718003581,10.10.1.12,10104,10.10.2.15,11134,22398.877772214168
28.952640332955433,10.10.1.12,10131,10.10.2.6,11042,6492.525304616035
28.972657987387393,10.10.1.12,10168,10.10.2.14,11077,34142.10883742782
29.13423218821651,10.10.1.12,10005,10.10.2.7,11184,2564.249676679374
29.16760854458203,10.10.1.12,10057,10.10.2.1,11106,19557.77363042218
29.375884044436866,10.10.1.12,10083,10.10.2.16,11079,4400843.796010667
29.665034578628777,10.10.1.12,10096,10.10.2.9,11072,1569.9183387167664
29.924430701833955,10.10.1.12,10175,10.10.2.2,11051,43082821.45414989
30.004013497774558,10.10.1.12,10193,10.10.2.10,11106,29679.514147398942
30.285298163353456,10.10.1.12,10147,10.10.2.16,11150,10805.23162904112
30.296391815427587,10.10.1.12,10112,10.10.2.1,11053,86954.00231612964
30.416484993192235,10.10.1.12,10010,10.10.2.4,11131,11015.544332946625
30.545348589147082,10.10.1.12,10078,10.10.2.13,11047,4327.167979594206
30.618599849033007,10.10.1.12,10073,10.10.2.11,11046,2482.705657263672
30.995675269050533,10.10.1.12,10147,10.10.2.5,11177,34278.014803178135
31.037027724140444,10.10.1.12,10016,10.10.2.8,11000,2317.147485136941
31.634301815937583,10.10.1.12,10160,10.10.2.12,11150,8330.022534859698
31.706034835827406,10.10.1.12,10145,10.10.2.3,11113,34681487.56198644
31.85124619262126,10.10.1.12,10072,10.10.2.9,11144,25551.979807929936
32.00921492521458,10.10.1.12,10169,10.10.2.9,11058,1619.5464586914788
32.02129047532653,10.10.1.12,10168,10.10.2.14,11075,21813.4650767418
32.050580667871,10.10.1.12,10017,10.10.2.14,11112,21537.965584264297
32.07529562261931,10.10.1.12,10000,10.10.2.8,11119,74176785.47467919
32.18821853182636,10.10.1.12,10177,10.10.2.15,11125,4596.395619733884
32.23894908451497,10.10.1.12,10173,10.10.2.10,11170,8430.648812482357
32.25706427196142,10.10.1.12,10196,10.10.2.2,11177,4752.568358728313
32.32771965484639,10.10.1.12,10012,10.10.2.15,11116,3307.079381953352
32.34188459092611,10.10.1.12,10033,10.10.2.5,11082,34946.501519355
32.395608462172135,10.10.1.12,10152,10.10.2.8,11114,5398675.608801573
32.529560662299886,10.10.1.12,10073,10.10.2.12,11067,26055.4100589487
32.61491111449885,10.10.1.12,10083,10.10.2.2,11111,20127.85585804489
32.731857622712766,10.10.1.12,10194,10.10.2.9,11031,4365.628695782539
32.77872938742318,10.10.1.12,10072,10.10.2.7,11146,118931.47564265855
32.808067877533745,10.10.1.12,10166,10.10.2.9,11196,7094.585935216485
32.81009650665376,10.10.1.12,10170,10.10.2.8,11126,77309.72299313615
32.8744796019722,10.10.1.12,10034,10.10.2.9,11151,9747.158618678119
33.022403298877514,10.10.1.12,10150,10.10.2.16,11016,12237722.69569886
33.12947286959242,10.10.1.12,10137,10.10.2.8,11189,1584.295730294919
33.322244893799976,10.10.1.12,10081,10.10.2.2,11188,112798.81352778777
33.43601923421576,10.10.1.12,10153,10.10.2.13,11032,18148.580977550937
33.567821948052085,10.10.1.12,10160,10.10.2.6,11101,2032.3575068994758
33.64513894539661,10.10.1.12,10122,10.10.2.10,11145,6675.929318204787
33.90717390435233,10.10.1.12,10086,10.10.2.10,11079,32352.24718144837
34.03357529988404,10.10.1.12,10131,10.10.2.4,11135,45205.33833232781
34.24630188691201,10.10.1.12,10110,10.10.2.5,11065,41564.69007265373
34.248081714766734,10.10.1.12,10158,10.10.2.12,11029,1511.5361155717828
34.332068891188335,10.10.1.12,10144,10.10.2.7,11068,27689.289804564076
34.42402134024362,10.10.1.12,10084,10.10.2.3,11135,1155421.0367829725
34.47409114026444,10.10.1.12,10006,10.10.2.7,11015,1840646429.7648866
34.5504356419951,10.10.1.12,10119,10.10.2.2,11142,12028.953196296668
34.61632761080774,10.10.1.12,10039,10.10.2.10,11136,101049772.98355019
34.78918274912871,10.10.1.12,10104,10.10.2.4,11142,23981.34099229681
35.01747214672154,10.10.1.12,10105,10.10.2.9,11083,6576.474179770024
35.09060014123649,10.10.1.12,10138,10.10.2.12,11075,9881.435022783346
35.28215315595572,10.10.1.12,10155,10.10.2.7,11107,9706.72775068663
35.531661455229965,10.10.1.12,10121,10.10.2.1,11152,3013.332074896454
35.74395729188451,10.10.1.12,10048,10.10.2.3,11127,22933.22817194201
36.08499958681512,10.10.1.12,10134,10.10.2.2,11190,122490.22760611723
36.11214234765376,10.10.1.12,10195,10.10.2.13,11031,914922058.3144712
36.289187743558934,10.10.1.12,10076,10.10.2.12,11150,85229.27630675498
36.37527406161766,10.10.1.12,10192,10.10.2.5,11020,3850893.973983865
36.423413156826875,10.10.1.12,10072,10.10.2.13,11182,5780194.628842548
36.575965146331384,10.10.1.12,10009,10.10.2.13,11086,49923036.37926867
36.63882458317054,10.10.1.12,10079,10.10.2.7,11127,1612.4125600826965
36.6678478532845,10.10.1.12,10187,10.10.2.6,11152,34551.926531103796
36.68147398331046,10.10.1.12,10091,10.10.2.12,11108,10073.445148739484
36.757004794587694,10.10.1.12,10172,10.10.2.15,11042,2230.0032164801582
36.85576875961741,10.10.1.12,10110,10.10.2.15,11011,31847.986435421895
36.92747143563026,10.10.1.12,10046,10.10.2.5,11033,22487.774548170986
37.14512082680428,10.10.1.12,10187,10.10.2.3,11110,88312.83464288696
37.20665395989918,10.10.1.12,10036,10.10.2.16,11162,4780928.416685347
37.360043749811766,10.10.1.12,10001,10.10.2.15,11178,3079.5058854500126
37.46855502330625,10.10.1.12,10177,10.10.2.7,11082,110179.8140285258
37.47746076248888,10.10.1.12,10179,10.10.2.4,11105,8785.216788304186
37.586460277013686,10.10.1.12,10015,10.10.2.16,11147,123997488.29192731
37.63065857556851,10.10.1.12,10006,10.10.2.5,11105,2478.96179825822
37.69533691720522,10.10.1.12,10196,10.10.2.6,11098,6117.402064437426
37.81867016750985,10.10.1.12,10159,10.10.2.15,11183,5372301.729689047
37.99654416104914,10.10.1.12,10077,10.10.2.9,11168,155010.79317929244
38.2663483556922,10.10.1.12,10062,10.10.2.6,11159,9392.903775107572
38.324940662115544,10.10.1.12,10086,10.10.2.11,11078,21456.516068750265
38.39381908341948,10.10.1.12,10117,10.10.2.3,11126,3584.1043888661166
38.4035599401375,10.10.1.12,10087,10.10.2.16,11140,941500.310142876
38.74441516736625,10.10.1.12,10089,10.10.2.10,11099,2178.1151712003816
38.811648045801995,10.10.1.12,10149,10.10.2.5,11155,1835.7138602377067
38.82319960047503,10.10.1.12,10137,10.10.2.5,11178,12486.836480546892
38.85819068799463,10.10.1.12,10174,10.10.2.8,11119,4329.606819074225
39.07114473462397,10.10.1.12,10065,10.10.2.6,11188,2036.7426780379822
39.26638816936719,10.10.1.12,10158,10.10.2.2,11091,32163.464257128227
39.33372949300003,10.10.1.12,10122,10.10.2.6,11166,1538.7667156504838
39.35152934725684,10.10.1.12,10149,10.10.2.1,11136,23570.522837332675
39.56450883017885,10.10.1.12,10073,10.10.2.3,11156,5841280.491107354
39.876918028127285,10.10.1.12,10197,10.10.2.11,11152,33322.21877818317
39.88826114084833,10.10.1.12,10164,10.10.2.16,11005,2657.692525522727
40.247741149830794,10.10.1.12,10086,10.10.2.6,11100,2569.191964606669
40.45786854387398,10.10.1.12,10027,10.10.2.6,11076,24219.341455008245
40.57812415215453,10.10.1.12,10095,10.10.2.11,11098,413927.97823657346
40.686002280383136,10.10.1.12,10122,10.10.2.2,11130,436845.1715868922
40.975485147052304,10.10.1.12,10189,10.10.2.4,11105,11438.014905012316
40.98132676296993,10.10.1.12,10144,10.10.2.12,11122,2618.6057368481124
41.16907574354464,10.10.1.12,10087,10.10.2.14,11054,16960.26734491512
41.22707130699146,10.10.1.12,10062,10.10.2.5,11010,140767045.6002073
41.43388465780739,10.10.1.12,10144,10.10.2.5,11047,2388.4345077612666
41.664419154784156,10.10.1.12,10040,10.10.2.7,11193,46284.01020599028
41.69635317404602,10.10.1.12,10132,10.10.2.16,11182,5600581.475409485
41.75152602804041,10.10.1.12,10068,10.10.2.9,11002,20408.848696816156
41.80835960119796,10.10.1.12,10113,10.10.2.6,11050,8201.76172545503
41.82732516716309,10.10.1.12,10000,10.10.2.3,11086,3667.1068342626436
41.84942351693629,10.10.1.12,10113,10.10.2.10,11043,8677.067202802296
41.92600750075275,10.10.1.12,10165,10.10.2.8,11069,7853.7251830731775
41.92620900086948,10.10.1.12,10115,10.10.2.11,11108,1164262.3423988323
42.05734707736826,10.10.1.12,10021,10.10.2.3,11034,1933.8110867881164
42.06187402478904,10.10.1.12,10100,10.10.2.13,11055,478456.1554064909
42.17032158977434,10.10.1.12,10127,10.10.2.11,11169,36697.40188829372
42.19548507540958,10.10.1.12,10026,10.10.2.11,11049,909609.5592519566
42.22711503208415,10.10.1.12,10070,10.10.2.11,11113,6551.734328545386
42.27254253999202,10.10.1.12,10000,10.10.2.2,11151,68385.10325828202
42.30324466607667,10.10.1.12,10093,10.10.2.12,11104,4858.239035584523
42.42851258259279,10.10.1.12,10144,10.10.2.7,11093,1560.477393679698
42.72670392154297,10.10.1.12,10165,10.10.2.4,11075,34443.72528946231
43.27659491293919,10.10.1.12,10025,10.10.2.1,11067,68638.1881743058
43.511325001056655,10.10.1.12,10103,10.10.2.15,11005,46034.63545514066
43.75894946759404,10.10.1.12,10080,10.10.2.16,11092,7865.386778238129
43.80989132747679,10.10.1.12,10189,10.10.2.3,11102,4130.526509977908
43.86017079670409,10.10.1.12,10019,10.10.2.6,11196,24427.92591810067
43.899312201062685,10.10.1.12,10082,10.10.2.1,11163,3100.465924073285
43.91168943882874,10.10.1.12,10142,10.10.2.9,11165,4145867.21473608
43.933923966633905,10.10.1.12,10059,10.10.2.7,11009,9023.918315067438
44.0662414872351,10.10.1.12,10130,10.10.2.1,11179,11665.03409686648
44.12142593138262,10.10.1.12,10145,10.10.2.1,11042,56316.18810146693
44.12817760553285,10.10.1.12,10031,10.10.2.5,11102,3549.828925670083
44.13711564232946,10.10.1.12,10155,10.10.2.9,11157,2412.324479810814
44.14259875541145,10.10.1.12,10182,10.10.2.2,11173,31844.87429390012
44.54942745526412,10.10.1.12,10065,10.10.2.14,11095,2930.4567504002744
44.61695114088611,10.10.1.12,10032,10.10.2.12,11012,5190.614336216972
44.78582473986736,10.10.1.12,10098,10.10.2.8,11060,2916.3147327473857
44.926990298121225,10.10.1.12,10165,10.10.2.8,11096,2100.641106466841
44.96270668334714,10.10.1.12,10058,10.10.2.15,11116,3902405.246903152
45.02211234501079,10.10.1.12,10038,10.10.2.10,11131,2804.7472267265093
45.05453475699199,10.10.1.12,10005,10.10.2.13,11138,10078.452431255995
45.184631694374005,10.10.1.12,10147,10.10.2.1,11110,45741448.71191954
45.3950357503266,10.10.1.12,10026,10.10.2.2,11090,6189586.666650439
45.47834370353513,10.10.1.12,10106,10.10.2.4,11154,1786.7272125291065
45.60340171518289,10.10.1.12,10115,10.10.2.1,11065,8089.002630458796
