start_time,src_ip,src_port,dest_ip,dest_port,size
6.641892297780539,10.10.2.5,10138,10.10.1.9,11198,1481118012.8560653
6.704456463493156,10.10.2.5,10029,10.10.1.2,11014,36645.97341387051
6.82814238047531,10.10.2.5,10029,10.10.1.10,11193,18909.667947082802
6.886017333957931,10.10.2.5,10078,10.10.1.13,11092,16459.33493678191
7.054287728779022,10.10.2.5,10088,10.10.1.4,11106,16898.91028646614
7.054725497524953,10.10.2.5,10071,10.10.1.8,11106,8526.496888432932
7.42641606983611,10.10.2.5,10079,10.10.1.6,11142,2439.734483013509
7.597604342138802,10.10.2.5,10076,10.10.1.3,11190,2210.9894961309674
7.630827801373398,10.10.2.5,10109,10.10.1.7,11183,22902.988132215058
7.635976686116891,10.10.2.5,10166,10.10.1.8,11074,8293.460567336195
7.681481684175913,10.10.2.5,10032,10.10.1.12,11163,51123.27531918005
7.732506253788699,10.10.2.5,10098,10.10.1.6,11062,36431.36816458023
7.82415060383084,10.10.2.5,10102,10.10.1.8,11048,3608.7045339640918
7.930165390710043,10.10.2.5,10015,10.10.1.7,11116,5364.840845235678
8.136576726030654,10.10.2.5,10050,10.10.1.3,11189,2323.9870277405576
8.163732433138085,10.10.2.5,10016,10.10.1.7,11156,5643.4942952303845
8.55246201236571,10.10.2.5,10115,10.10.1.15,11145,31985.978362043035
8.623630673004971,10.10.2.5,10178,10.10.1.11,11111,3084.3178426572304
8.749330560877189,10.10.2.5,10147,10.10.1.8,11166,8059.62836490573
8.836877656659407,10.10.2.5,10196,10.10.1.5,11067,33089.66258578252
9.008030146831638,10.10.2.5,10095,10.10.1.14,11133,11740241.512259346
9.028629183090283,10.10.2.5,10128,10.10.1.4,11191,6637.740090684869
9.066480149653861,10.10.2.5,10032,10.10.1.5,11034,27000.91946656986
9.097457314682412,10.10.2.5,10011,10.10.1.14,11052,1430992340.4980524
9.242921281123163,10.10.2.5,10128,10.10.1.13,11172,2162.8176185888624
9.35418889414903,10.10.2.5,10155,10.10.1.11,11133,2449.325103754232
9.390424500523626,10.10.2.5,10069,10.10.1.7,11195,1738.2101981909616
9.55507670166206,10.10.2.5,10047,10.10.1.11,11095,42148.68368080393
9.620984968792627,10.10.2.5,10091,10.10.1.10,11123,8731.052897105676
9.635090244279644,10.10.2.5,10164,10.10.1.9,11128,106633329.82914075
9.645550298257923,10.10.2.5,10044,10.10.1.8,11130,34899.66803020206
9.645958216079643,10.10.2.5,10165,10.10.1.10,11114,164674.0807432632
9.852038734149474,10.10.2.5,10050,10.10.1.7,11165,52007.66537743106
9.852412581048302,10.10.2.5,10087,10.10.1.8,11149,17411.21782057761
9.92581784760706,10.10.2.5,10177,10.10.1.11,11093,38961.002123835155
10.025531864260431,10.10.2.5,10022,10.10.1.15,11092,20988.23432299601
10.07284351876967,10.10.2.5,10020,10.10.1.15,11172,1845.882276475325
10.095833989073673,10.10.2.5,10072,10.10.1.7,11079,6222.495950642221
10.15802284790998,10.10.2.5,10089,10.10.1.15,11112,33443.595907704235
10.174070219211739,10.10.2.5,10057,10.10.1.11,11112,24976.194177195175
10.350905225054811,10.10.2.5,10047,10.10.1.1,11028,77674.14722140075
10.480283222015261,10.10.2.5,10117,10.10.1.6,11165,43767.0415526869
10.577091189364463,10.10.2.5,10151,10.10.1.11,11135,1664.9154554113693
10.732438063519739,10.10.2.5,10164,10.10.1.15,11195,17772.94875733305
10.769225278531724,10.10.2.5,10181,10.10.1.7,11150,1853.0668762136195
10.813385343001153,10.10.2.5,10183,10.10.1.16,11131,10548.005820884064
10.877583072517488,10.10.2.5,10060,10.10.1.13,11131,9023.239111397448
11.000410993730554,10.10.2.5,10047,10.10.1.2,11057,2604.0577494850195
11.166575588893854,10.10.2.5,10000,10.10.1.1,11126,2378.1164322114914
11.280186815347115,10.10.2.5,10074,10.10.1.16,11137,70220.24695114877
11.390056411794195,10.10.2.5,10195,10.10.1.13,11197,108584.4895785701
11.64087049688737,10.10.2.5,10084,10.10.1.8,11142,65696.096844426
11.759372603835269,10.10.2.5,10032,10.10.1.6,11060,30654.837030408922
11.849681033072526,10.10.2.5,10060,10.10.1.3,11109,5783.272265499236
11.92254868688318,10.10.2.5,10152,10.10.1.5,11022,9558.767470767058
12.073220445195293,10.10.2.5,10120,10.10.1.6,11113,4321289.262825739
12.102276058925675,10.10.2.5,10084,10.10.1.14,11017,32432.814816194223
12.312371386026152,10.10.2.5,10166,10.10.1.4,11099,5192.389139139181
12.370588559927416,10.10.2.5,10094,10.10.1.7,11045,46572852.749216504
12.7033651271748,10.10.2.5,10021,10.10.1.13,11060,20390.75164596171
12.792778131304575,10.10.2.5,10056,10.10.1.11,11106,1598.9518523080892
13.024355118176167,10.10.2.5,10145,10.10.1.10,11097,49372.17010516832
13.171882875574243,10.10.2.5,10183,10.10.1.10,11024,23786.425885725675
13.28111068247051,10.10.2.5,10062,10.10.1.3,11064,45482949.8500742
13.71999848536839,10.10.2.5,10181,10.10.1.8,11029,6426.3451379452135
13.765790593784752,10.10.2.5,10081,10.10.1.10,11165,3282.93629555315
13.773083121876164,10.10.2.5,10122,10.10.1.3,11090,22904.257042928457
13.856390798171805,10.10.2.5,10157,10.10.1.8,11117,19890.33960989587
13.860308307844326,10.10.2.5,10000,10.10.1.2,11195,4847.538565032428
13.870540628148028,10.10.2.5,10152,10.10.1.3,11048,24337.995325808555
13.889598721987994,10.10.2.5,10093,10.10.1.9,11195,24097.542444741415
13.93944883128393,10.10.2.5,10145,10.10.1.11,11127,1830.4596113155528
14.124958875931014,10.10.2.5,10164,10.10.1.11,11099,4643.976192445362
14.19955621318149,10.10.2.5,10094,10.10.1.4,11073,24811.44999904127
14.306971519422039,10.10.2.5,10018,10.10.1.6,11192,4318404.642794344
14.323345143110835,10.10.2.5,10049,10.10.1.16,11089,10130.750232002634
14.349920865961394,10.10.2.5,10145,10.10.1.3,11005,7561432.778123801
14.353134761441417,10.10.2.5,10096,10.10.1.15,11076,107491.60043224663
14.369742772185514,10.10.2.5,10196,10.10.1.15,11182,17872.037312970606
14.438084294329597,10.10.2.5,10009,10.10.1.6,11109,3545.753069635614
14.464858174774264,10.10.2.5,10170,10.10.1.11,11100,36904.976470099304
14.558942129365066,10.10.2.5,10039,10.10.1.6,11025,8460.155457679746
15.004466794785683,10.10.2.5,10186,10.10.1.6,11010,28191.68445180065
15.096523179384883,10.10.2.5,10120,10.10.1.3,11189,3970050.6952884495
15.10920555635541,10.10.2.5,10143,10.10.1.9,11163,33868.31606037191
15.131805585563225,10.10.2.5,10046,10.10.1.9,11011,8255.700668646432
15.280298820446822,10.10.2.5,10087,10.10.1.4,11120,5172602.497600419
15.364259388352725,10.10.2.5,10019,10.10.1.12,11149,18561.652989547645
15.476933940452172,10.10.2.5,10040,10.10.1.14,11138,2410.0742606657946
15.505704809776907,10.10.2.5,10176,10.10.1.5,11144,40205.18062590452
15.527912162152255,10.10.2.5,10089,10.10.1.8,11025,15414.683365706325
15.753307859782096,10.10.2.5,10142,10.10.1.2,11103,36525.89051137678
16.136508384999534,10.10.2.5,10054,10.10.1.15,11114,2047.9752436121405
16.16433247762039,10.10.2.5,10024,10.10.1.13,11153,3257.8897262402593
16.21790478753653,10.10.2.5,10069,10.10.1.1,11155,1533.1605489379838
16.451294374033676,10.10.2.5,10019,10.10.1.10,11096,2586.214253479547
16.787108535066917,10.10.2.5,10014,10.10.1.11,11174,24060.8553629093
16.857704985121806,10.10.2.5,10153,10.10.1.13,11106,822742657.5009913
16.87686734239153,10.10.2.5,10084,10.10.1.9,11191,8738.875249993875
17.346565167514004,10.10.2.5,10049,10.10.1.15,11171,24890.189777221665
17.411901582292973,10.10.2.5,10044,10.10.1.11,11015,1645.1883198948467
17.726371876017584,10.10.2.5,10012,10.10.1.15,11064,9790.937952346161
17.828505346603144,10.10.2.5,10041,10.10.1.11,11183,1820.7830266815447
17.902358458018615,10.10.2.5,10125,10.10.1.9,11093,1523.8521791858493
17.9748889373515,10.10.2.5,10176,10.10.1.4,11063,7576.998638112521
18.012002059559027,10.10.2.5,10074,10.10.1.7,11164,70890.83569937757
18.18520540362218,10.10.2.5,10106,10.10.1.11,11049,26285.99765225721
18.315483664000467,10.10.2.5,10048,10.10.1.6,11156,1566.4411448093938
18.46231145253717,10.10.2.5,10172,10.10.1.13,11114,21783.19338387387
18.706068943361373,10.10.2.5,10056,10.10.1.14,11049,1821.2844680852008
18.713795948349084,10.10.2.5,10165,10.10.1.10,11143,30813970.183562044
18.75714907483169,10.10.2.5,10178,10.10.1.7,11145,23304.575104479554
18.847146482027167,10.10.2.5,10092,10.10.1.14,11118,3557.844059078538
18.989497439025197,10.10.2.5,10100,10.10.1.16,11180,4205.47611026791
19.33142929772305,10.10.2.5,10110,10.10.1.2,11128,3660.380755614204
19.677794406096073,10.10.2.5,10194,10.10.1.8,11034,42904119.61323565
19.784527600840306,10.10.2.5,10125,10.10.1.14,11042,49539.347640405795
19.883335469094007,10.10.2.5,10046,10.10.1.14,11071,5336.243767368429
20.021387460023853,10.10.2.5,10024,10.10.1.6,11183,2044.9371489275504
20.173121139474105,10.10.2.5,10188,10.10.1.5,11129,3126.0785633686987
20.17569492922039,10.10.2.5,10032,10.10.1.7,11059,2459.965132524367
20.291633677063025,10.10.2.5,10001,10.10.1.14,11022,1630.1885490069449
20.699042863157846,10.10.2.5,10196,10.10.1.16,11155,17319.46646969495
21.258780423211462,10.10.2.5,10067,10.10.1.6,11195,6458.204533863989
21.274927033930492,10.10.2.5,10072,10.10.1.10,11017,71910.27420879604
21.316996546821194,10.10.2.5,10047,10.10.1.3,11171,2209.0411560333655
21.35711399104023,10.10.2.5,10022,10.10.1.9,11065,2954.276487970155
21.613607576955857,10.10.2.5,10077,10.10.1.8,11161,24214.994615223863
21.64854497493895,10.10.2.5,10026,10.10.1.1,11008,3839882.0244849096
21.66649026008825,10.10.2.5,10053,10.10.1.7,11131,122928.68364306215
21.906462120218194,10.10.2.5,10094,10.10.1.7,11086,1791.6712680552494
21.939153667254125,10.10.2.5,10037,10.10.1.13,11161,16919.86559759912
22.014499256846477,10.10.2.5,10072,10.10.1.6,11112,22866.94376422038
22.157080277700025,10.10.2.5,10184,10.10.1.13,11176,17335.015997266342
22.300220743580837,10.10.2.5,10082,10.10.1.2,11136,21392.994029532565
22.4667600967704,10.10.2.5,10173,10.10.1.2,11181,24005.603060551148
22.48009836503261,10.10.2.5,10155,10.10.1.3,11087,497328.9457830699
22.487611380649792,10.10.2.5,10190,10.10.1.16,11068,532190.9495096857
22.488724596873386,10.10.2.5,10051,10.10.1.1,11117,54406.21858182535
22.521968828392247,10.10.2.5,10158,10.10.1.13,11115,9038.893315870144
22.596212049862505,10.10.2.5,10073,10.10.1.9,11171,23846.451662727883
22.608742044654804,10.10.2.5,10111,10.10.1.3,11153,73275.4521424418
22.71266127799714,10.10.2.5,10062,10.10.1.3,11143,5164.497117969878
22.750983942059992,10.10.2.5,10089,10.10.1.12,11150,19157.228193993196
22.84855086798532,10.10.2.5,10179,10.10.1.9,11029,76514482.76681985
22.965477195868417,10.10.2.5,10031,10.10.1.8,11193,2258.992812563252
22.98980977417842,10.10.2.5,10108,10.10.1.16,11064,1804833277.682702
23.170196079748848,10.10.2.5,10116,10.10.1.7,11192,3980666.7766016647
23.263801098576824,10.10.2.5,10163,10.10.1.16,11081,5715.98610958236
23.364852836558054,10.10.2.5,10119,10.10.1.15,11011,48767860.23109935
23.416415356164674,10.10.2.5,10119,10.10.1.14,11016,53562.55616996717
23.47515042542056,10.10.2.5,10140,10.10.1.12,11014,1896.7733870542493
23.569100074855136,10.10.2.5,10050,10.10.1.11,11045,1563.944246461879
23.609361632247303,10.10.2.5,10015,10.10.1.10,11026,2983.0685526694183
23.640576691237204,10.10.2.5,10188,10.10.1.5,11153,19392.520022613593
23.674127014847457,10.10.2.5,10116,10.10.1.4,11155,4366.138068935554
23.690521137710615,10.10.2.5,10016,10.10.1.4,11027,78186010.70410295
23.70073608648341,10.10.2.5,10066,10.10.1.6,11058,1926.9084377230997
23.75041450172871,10.10.2.5,10018,10.10.1.15,11141,3998.4379141950003
24.3503636990771,10.10.2.5,10128,10.10.1.1,11139,38352332.659315504
24.3616955915131,10.10.2.5,10080,10.10.1.16,11055,2518.661380167357
24.437323227939956,10.10.2.5,10015,10.10.1.5,11194,20572.752937821915
24.499344892499625,10.10.2.5,10174,10.10.1.2,11179,36389343.33182487
24.550833202580694,10.10.2.5,10028,10.10.1.11,11141,100119.85039734308
24.5660946232347,10.10.2.5,10194,10.10.1.15,11042,1539.150055740038
24.609601106104012,10.10.2.5,10077,10.10.1.13,11018,4693212.045785581
24.656590788943863,10.10.2.5,10052,10.10.1.3,11017,9117.340113118866
24.886751655584106,10.10.2.5,10089,10.10.1.5,11011,28073.78479199475
24.954621217220275,10.10.2.5,10083,10.10.1.15,11010,36392.769259478686
25.10974554565385,10.10.2.5,10075,10.10.1.14,11026,3442.793680176003
25.239685339415026,10.10.2.5,10102,10.10.1.10,11062,2814.1476909259777
25.28140388340874,10.10.2.5,10008,10.10.1.7,11055,40839012.97975239
25.37295808751745,10.10.2.5,10086,10.10.1.10,11162,33124186.372640852
25.650578905324046,10.10.2.5,10115,10.10.1.6,11186,3737.099406397421
25.651493493223843,10.10.2.5,10016,10.10.1.8,11057,2766.697575876127
25.734305669024376,10.10.2.5,10059,10.10.1.9,11048,1337376166.5536087
25.77918443988328,10.10.2.5,10028,10.10.1.16,11027,1851.7590373945884
25.8036821841418,10.10.2.5,10056,10.10.1.16,11190,2041.6607684682003
25.866216213519216,10.10.2.5,10159,10.10.1.12,11035,2371.8602685649444
25.86748821460311,10.10.2.5,10139,10.10.1.2,11102,15749.10408440562
25.957860183626103,10.10.2.5,10000,10.10.1.5,11078,3033.1165100234125
26.011733793005835,10.10.2.5,10125,10.10.1.9,11018,4276.78846074247
26.073747143156613,10.10.2.5,10012,10.10.1.2,11149,17510.748425526086
26.155889937913688,10.10.2.5,10083,10.10.1.7,11043,39137747.30275826
26.200650477801684,10.10.2.5,10082,10.10.1.14,11113,16975.50758270628
26.21233840849101,10.10.2.5,10059,10.10.1.12,11093,34985326.68922577
26.3541128590079,10.10.2.5,10039,10.10.1.1,11088,5559354.967764156
26.546204758414305,10.10.2.5,10122,10.10.1.16,11066,155966.99115335144
26.686250566412394,10.10.2.5,10080,10.10.1.2,11143,18152.752052895594
26.92253135800207,10.10.2.5,10002,10.10.1.4,11038,26772.776039192948
26.991055444635627,10.10.2.5,10057,10.10.1.4,11059,2700.519749229144
27.11764026253118,10.10.2.5,10072,10.10.1.7,11170,2246.02564326891
27.137310923922353,10.10.2.5,10178,10.10.1.5,11064,4719622.366608186
27.201582714705165,10.10.2.5,10016,10.10.1.4,11049,2231.0932174487975
27.366898803428406,10.10.2.5,10140,10.10.1.15,11020,48385.25166789926
27.474529291716017,10.10.2.5,10021,10.10.1.14,11020,4828181.000667017
27.78825841266015,10.10.2.5,10197,10.10.1.1,11095,1850.6803394083645
27.82089569425082,10.10.2.5,10192,10.10.1.3,11108,36783.169301803246
27.89968741403851,10.10.2.5,10085,10.10.1.16,11190,5722264.708478869
27.9826464426927,10.10.2.5,10198,10.10.1.14,11016,69978443.78428628
28.061006419867727,10.10.2.5,10095,10.10.1.10,11174,4085474.854553779
28.23451813298831,10.10.2.5,10156,10.10.1.5,11163,5799804.845299013
28.379865105371284,10.10.2.5,10083,10.10.1.6,11105,1948.8698685379663
28.421347641933917,10.10.2.5,10112,10.10.1.2,11145,17365.12334409468
28.439055161799924,10.10.2.5,10171,10.10.1.6,11194,1688.941502417638
28.470723495951344,10.10.2.5,10107,10.10.1.9,11000,3247.2703593855176
28.47777487011343,10.10.2.5,10126,10.10.1.11,11146,22882.55672604043
28.512534361785697,10.10.2.5,10058,10.10.1.10,11195,3052.454604620299
28.568570364945682,10.10.2.5,10183,10.10.1.2,11105,72111.04197687833
28.735987140949224,10.10.2.5,10080,10.10.1.10,11127,4910089.622046406
28.834333851420393,10.10.2.5,10068,10.10.1.11,11152,30756.75575535552
28.956996154129637,10.10.2.5,10130,10.10.1.10,11012,54339.07200555628
29.0832483351705,10.10.2.5,10084,10.10.1.16,11123,3021.248810357566
29.351500265800453,10.10.2.5,10030,10.10.1.9,11002,95686.47056590299
29.381409584885944,10.10.2.5,10098,10.10.1.7,11174,2282.5822001703655
29.52774735325918,10.10.2.5,10133,10.10.1.11,11026,5000.852259629644
29.616445110800186,10.10.2.5,10184,10.10.1.9,11022,6967.292017233576
30.13472281610564,10.10.2.5,10079,10.10.1.8,11055,17850.577376993027
30.14591226978692,10.10.2.5,10075,10.10.1.1,11013,35868.40239325422
30.150823376402034,10.10.2.5,10037,10.10.1.12,11143,1082911606.3452108
30.207696243738887,10.10.2.5,10072,10.10.1.7,11062,43058.05880502728
30.249062326520207,10.10.2.5,10013,10.10.1.4,11038,22833.448034038272
30.260456193528622,10.10.2.5,10177,10.10.1.10,11165,1603.3177592465267
30.678367394444425,10.10.2.5,10149,10.10.1.6,11106,2710.5644601689587
30.689749042273764,10.10.2.5,10077,10.10.1.8,11131,7604.917901328742
30.847947537882646,10.10.2.5,10103,10.10.1.13,11180,49311.4527043342
30.990024065093422,10.10.2.5,10034,10.10.1.12,11105,35277308.87004505
31.00229099788874,10.10.2.5,10139,10.10.1.2,11193,104330641.83066407
31.02548337248348,10.10.2.5,10005,10.10.1.16,11033,6641.313662722717
31.084968076319274,10.10.2.5,10194,10.10.1.5,11068,29009.39881107274
31.13719222277461,10.10.2.5,10065,10.10.1.3,11063,42865560.38757956
31.29276523340615,10.10.2.5,10121,10.10.1.10,11119,77175.76570656843
31.39034452211521,10.10.2.5,10006,10.10.1.2,11085,6267.235020742843
31.468959352907174,10.10.2.5,10080,10.10.1.5,11033,20046.372516076543
31.50793373432398,10.10.2.5,10045,10.10.1.4,11126,4977.942217070566
31.560652801059742,10.10.2.5,10097,10.10.1.1,11066,9573.285902508054
31.596946766519043,10.10.2.5,10037,10.10.1.2,11173,3021.6470744592825
31.724353335048104,10.10.2.5,10011,10.10.1.15,11156,2406.561539277014
31.905026960975245,10.10.2.5,10103,10.10.1.11,11145,23128.678914981105
31.992701659503705,10.10.2.5,10051,10.10.1.15,11083,1676.6310296792847
32.227805629918606,10.10.2.5,10133,10.10.1.14,11186,67586.61174473203
32.266978781367555,10.10.2.5,10093,10.10.1.14,11023,37183848.59854353
32.35155710090488,10.10.2.5,10185,10.10.1.15,11196,15875.209010135779
32.36790116564213,10.10.2.5,10155,10.10.1.5,11057,5563.159721867214
32.71494306952011,10.10.2.5,10046,10.10.1.6,11038,46504003.33186145
32.72183081499558,10.10.2.5,10060,10.10.1.16,11029,119363.49008759893
32.84416037383463,10.10.2.5,10114,10.10.1.12,11143,5276.407388535769
33.084002037819516,10.10.2.5,10145,10.10.1.14,11195,48473.74317045209
33.3500402053774,10.10.2.5,10092,10.10.1.4,11138,3169.178834614167
33.48661231486265,10.10.2.5,10111,10.10.1.3,11071,3140.0989227751716
33.54091579127526,10.10.2.5,10038,10.10.1.12,11152,1985.92907433318
33.57416729722196,10.10.2.5,10023,10.10.1.11,11071,6461.755837771121
33.70133776428598,10.10.2.5,10005,10.10.1.5,11019,5687.845765751764
33.70852438380927,10.10.2.5,10041,10.10.1.9,11135,10786244.457997935
33.805312188882226,10.10.2.5,10095,10.10.1.4,11183,2482.647353629995
34.08274443482864,10.10.2.5,10165,10.10.1.9,11072,27992.259177154294
34.2564021715708,10.10.2.5,10101,10.10.1.9,11160,17141.376426228715
34.59129381564356,10.10.2.5,10121,10.10.1.16,11134,20366.478344803774
34.78060087147821,10.10.2.5,10098,10.10.1.9,11061,2207.281455193455
34.876408707428055,10.10.2.5,10026,10.10.1.2,11167,4797301.203415665
34.903975399256936,10.10.2.5,10067,10.10.1.16,11063,5767.1716302163895
35.1949320679284,10.10.2.5,10002,10.10.1.6,11001,6798.306260334083
35.208905308526695,10.10.2.5,10027,10.10.1.14,11148,17624.759772702266
35.280047586628164,10.10.2.5,10014,10.10.1.1,11185,5034.997908335185
35.37609446653973,10.10.2.5,10150,10.10.1.12,11020,20983.47396679803
35.4051422110315,10.10.2.5,10180,10.10.1.5,11148,22178.936208080137
35.56151356615645,10.10.2.5,10041,10.10.1.9,11107,1553.3001950075802
35.75658641144886,10.10.2.5,10117,10.10.1.12,11013,7996.482410143293
35.85166693761014,10.10.2.5,10049,10.10.1.6,11063,4725.980153152406
36.06042692378215,10.10.2.5,10150,10.10.1.13,11046,7830.857727447792
36.1868918391842,10.10.2.5,10039,10.10.1.13,11105,6157.172829962522
36.423281611457114,10.10.2.5,10096,10.10.1.11,11014,49414.88807663028
36.45225640000643,10.10.2.5,10162,10.10.1.10,11000,89835.7962702243
36.54827139112598,10.10.2.5,10044,10.10.1.4,11087,5423396.55672163
36.71867049851178,10.10.2.5,10105,10.10.1.11,11191,10152.688517916817
36.743813124040564,10.10.2.5,10175,10.10.1.16,11060,1302754430.7915194
36.77438635980617,10.10.2.5,10164,10.10.1.9,11018,4863142.217726791
36.79465659482159,10.10.2.5,10020,10.10.1.9,11129,8860.831160122527
36.844490784633095,10.10.2.5,10097,10.10.1.9,11081,78477.9209585098
36.86294609697872,10.10.2.5,10186,10.10.1.10,11144,6906.524714251055
36.87515631719689,10.10.2.5,10032,10.10.1.9,11181,1659.6241618600216
36.92416472980849,10.10.2.5,10018,10.10.1.14,11088,7110.61753107831
36.93900852140656,10.10.2.5,10012,10.10.1.6,11142,6213.6029737679255
37.02018697811012,10.10.2.5,10002,10.10.1.7,11019,3246.804789050045
37.073168035445434,10.10.2.5,10004,10.10.1.12,11011,117968672.11915421
37.233506012575745,10.10.2.5,10028,10.10.1.12,11009,2438.8087748380494
37.38864964991898,10.10.2.5,10045,10.10.1.7,11146,10748.785259031994
37.420690697504256,10.10.2.5,10089,10.10.1.4,11063,4925.223349488217
37.454450285091404,10.10.2.5,10126,10.10.1.16,11003,1746.4826092262817
38.146426306065145,10.10.2.5,10068,10.10.1.11,11099,28703.32043551602
38.20433357872583,10.10.2.5,10004,10.10.1.6,11002,30032.29726417907
38.20724104409138,10.10.2.5,10001,10.10.1.7,11053,1820.8440239927977
38.29075114418292,10.10.2.5,10058,10.10.1.2,11045,24957.34577975134
38.48464756344896,10.10.2.5,10112,10.10.1.16,11013,36732.965924759825
38.64879868798162,10.10.2.5,10122,10.10.1.16,11126,2263.161003524899
38.79728356928587,10.10.2.5,10114,10.10.1.7,11061,65181.49534003253
38.873952586792406,10.10.2.5,10112,10.10.1.16,11020,4152.931298103589
39.097498875753196,10.10.2.5,10057,10.10.1.13,11045,3361.05218115695
39.17530614449373,10.10.2.5,10150,10.10.1.8,11120,6659.756517669659
39.27956260282395,10.10.2.5,10138,10.10.1.5,11114,2001.0733212683467
39.37536239705572,10.10.2.5,10175,10.10.1.11,11061,57362.33885904411
39.42252591834659,10.10.2.5,10060,10.10.1.11,11021,1950.245156404262
39.509704262978396,10.10.2.5,10026,10.10.1.1,11116,1152316719.181102
39.56171402622069,10.10.2.5,10160,10.10.1.12,11177,5101.649308068963
39.84870006749914,10.10.2.5,10137,10.10.1.9,11041,1793.5370357115585
39.85337604443379,10.10.2.5,10103,10.10.1.9,11160,36630517.87881029
39.920227073342176,10.10.2.5,10076,10.10.1.10,11151,6015.996652956479
40.26423879834918,10.10.2.5,10090,10.10.1.5,11147,59375.81128178645
40.471584601973,10.10.2.5,10135,10.10.1.12,11025,8359.674970693119
40.50347621308334,10.10.2.5,10182,10.10.1.7,11118,2432.8549685852736
40.667511590166285,10.10.2.5,10176,10.10.1.12,11192,6242894779.168171
40.94856759489196,10.10.2.5,10076,10.10.1.9,11018,41168468.11208595
41.06897039817922,10.10.2.5,10142,10.10.1.15,11172,105838.55602333698
41.163350568675604,10.10.2.5,10191,10.10.1.1,11120,2348.4187801088665
41.40062221174804,10.10.2.5,10189,10.10.1.14,11053,11980.40633260072
