start_time,src_ip,src_port,dest_ip,dest_port,size
4.6873662257093756,10.10.1.1,10192,10.10.2.14,11102,28592.131808624603
4.704261811710392,10.10.1.1,10015,10.10.2.12,11150,91684.27378716017
4.742015021643459,10.10.1.1,10117,10.10.2.2,11007,2044.4053863552315
4.756352905866089,10.10.1.1,10161,10.10.2.10,11027,2268.3432766895585
4.805615454354586,10.10.1.1,10193,10.10.2.15,11137,114037.61153073197
5.137637056598099,10.10.1.1,10113,10.10.2.6,11016,6028.647187305624
5.147486935913012,10.10.1.1,10179,10.10.2.11,11113,4153.781370656877
5.153698019574937,10.10.1.1,10065,10.10.2.10,11043,2425.1218129541176
5.205420514676386,10.10.1.1,10121,10.10.2.10,11000,2127.042364943469
5.468988268034891,10.10.1.1,10057,10.10.2.14,11005,36827.49343906395
5.614098915645195,10.10.1.1,10003,10.10.2.5,11021,38135839.623336576
5.671020938687769,10.10.1.1,10160,10.10.2.13,11137,1561.688081832704
5.869907769453266,10.10.1.1,10186,10.10.2.6,11184,4122528621.266429
6.015787760205381,10.10.1.1,10030,10.10.2.11,11194,7078.493260905057
6.062180699745014,10.10.1.1,10050,10.10.2.10,11055,2631.603893855514
6.343794961101157,10.10.1.1,10064,10.10.2.11,11135,49985.19336206657
6.757171393858443,10.10.1.1,10063,10.10.2.6,11197,15114.59502333455
6.809250234951689,10.10.1.1,10119,10.10.2.6,11181,7735.6943970736165
6.845450403996542,10.10.1.1,10109,10.10.2.16,11098,114015.89804398653
7.046875766884106,10.10.1.1,10155,10.10.2.1,11076,1978.6914854716179
7.374697917392448,10.10.1.1,10002,10.10.2.1,11065,5184849.093520083
7.375186864200965,10.10.1.1,10100,10.10.2.12,11188,4629968.833601967
7.491330716529368,10.10.1.1,10117,10.10.2.8,11187,17118.963054515065
7.497309118133307,10.10.1.1,10163,10.10.2.11,11059,1896.094041060896
7.660097358164334,10.10.1.1,10169,10.10.2.11,11039,4683.019050147316
7.711553951309705,10.10.1.1,10080,10.10.2.5,11134,2005.191053249192
7.964468791171356,10.10.1.1,10051,10.10.2.7,11028,4939.338131903938
7.998448614694732,10.10.1.1,10104,10.10.2.9,11105,22910.639612011677
8.041984699898876,10.10.1.1,10129,10.10.2.13,11006,2398.516511136915
8.103210013855458,10.10.1.1,10040,10.10.2.1,11142,23555.90493941596
8.335406159433312,10.10.1.1,10191,10.10.2.3,11195,145752657.8334887
8.351256670936952,10.10.1.1,10050,10.10.2.6,11194,24181.39252913122
8.378363136633164,10.10.1.1,10146,10.10.2.10,11132,34051.46606002905
8.446092625579835,10.10.1.1,10028,10.10.2.1,11093,43904.20733803501
8.518706858215607,10.10.1.1,10153,10.10.2.10,11003,1634.6717104939082
8.65081539418402,10.10.1.1,10137,10.10.2.4,11061,6124061.244925211
8.701741696850707,10.10.1.1,10107,10.10.2.7,11020,3855.0461265122194
8.731331618959256,10.10.1.1,10105,10.10.2.3,11024,1688.2120768093184
8.902993464303446,10.10.1.1,10090,10.10.2.8,11147,3633.7245180982372
9.10533020777814,10.10.1.1,10161,10.10.2.14,11021,3628.6055961086395
9.18104076160758,10.10.1.1,10152,10.10.2.1,11031,36912.97772914532
9.326260469567892,10.10.1.1,10042,10.10.2.6,11081,20968.773153051185
9.56347941408616,10.10.1.1,10141,10.10.2.9,11033,15516.558613485253
9.617588094754169,10.10.1.1,10190,10.10.2.12,11047,45679.43767333781
9.648838676900414,10.10.1.1,10145,10.10.2.12,11028,9782.09013019779
10.133090983807431,10.10.1.1,10062,10.10.2.1,11076,500177.36545183935
10.30800252438778,10.10.1.1,10115,10.10.2.3,11128,48202005.63771816
10.371392041922803,10.10.1.1,10186,10.10.2.5,11041,1699.2553310467915
10.635681598418522,10.10.1.1,10145,10.10.2.14,11068,4982.242557311852
10.746096112846686,10.10.1.1,10196,10.10.2.8,11023,44205574.09399215
10.930704643916465,10.10.1.1,10137,10.10.2.2,11126,6993.321821527854
10.939217932721172,10.10.1.1,10102,10.10.2.11,11012,2406.588566171389
11.2049413137023,10.10.1.1,10183,10.10.2.13,11138,916593.7529800766
11.305798662068415,10.10.1.1,10162,10.10.2.1,11057,3952.2764908665545
11.372133803402289,10.10.1.1,10022,10.10.2.16,11059,36234003.18641002
11.402789786584384,10.10.1.1,10094,10.10.2.7,11040,5514252.684957217
11.420277204444279,10.10.1.1,10147,10.10.2.5,11188,67692.88447223618
11.433054247470071,10.10.1.1,10134,10.10.2.16,11113,105239.10467112907
11.765039093297965,10.10.1.1,10176,10.10.2.14,11057,871317.329763915
11.809298040096945,10.10.1.1,10077,10.10.2.6,11020,210228.6457149471
11.840989768972202,10.10.1.1,10006,10.10.2.15,11092,3747.1900715718957
11.869381585618793,10.10.1.1,10071,10.10.2.2,11153,15532.029544726254
11.905373146115952,10.10.1.1,10160,10.10.2.7,11045,3067.702240189109
11.950670244237505,10.10.1.1,10154,10.10.2.8,11064,5095022.727418274
12.155604457099441,10.10.1.1,10084,10.10.2.7,11099,113586.77275154498
12.373188106162159,10.10.1.1,10044,10.10.2.14,11067,5175288.217058468
12.637401940124793,10.10.1.1,10100,10.10.2.13,11012,7104.983125937694
12.79739876836917,10.10.1.1,10019,10.10.2.9,11178,44996.64342347808
12.898909216378414,10.10.1.1,10147,10.10.2.12,11038,9016.76855808125
12.991393217138564,10.10.1.1,10044,10.10.2.16,11037,35729442.73992763
13.257429396899752,10.10.1.1,10160,10.10.2.6,11092,67890.26552278253
13.45577543228694,10.10.1.1,10121,10.10.2.15,11018,25087.359469113675
13.569113859050798,10.10.1.1,10085,10.10.2.15,11038,8114.786378715952
13.580737683671261,10.10.1.1,10087,10.10.2.3,11178,43202816.92392038
13.638729818518133,10.10.1.1,10190,10.10.2.7,11169,17365.461088165637
13.640869749003771,10.10.1.1,10135,10.10.2.7,11139,5727.265983670664
13.985884037763247,10.10.1.1,10057,10.10.2.12,11001,65381.57259567179
14.027588045217914,10.10.1.1,10076,10.10.2.5,11001,2532.821218835503
14.087776597139884,10.10.1.1,10121,10.10.2.6,11168,3362.4830011368963
14.237925614974413,10.10.1.1,10084,10.10.2.13,11177,83683.48684714023
14.58294921691622,10.10.1.1,10186,10.10.2.8,11059,2351.167004026512
14.740915796132295,10.10.1.1,10055,10.10.2.9,11132,6229.579761280455
14.77930945438528,10.10.1.1,10100,10.10.2.8,11040,11634.55103103661
14.782982966787927,10.10.1.1,10126,10.10.2.6,11051,1868.702390743336
14.799840477858275,10.10.1.1,10180,10.10.2.4,11060,18326.653046128926
14.953012589164723,10.10.1.1,10198,10.10.2.4,11167,19736.530001305502
15.166353118253992,10.10.1.1,10194,10.10.2.3,11004,5126936.554701931
15.283773326666148,10.10.1.1,10142,10.10.2.6,11020,562194.8060520964
15.447791629911963,10.10.1.1,10192,10.10.2.3,11039,2077.208825983455
15.560960654165992,10.10.1.1,10094,10.10.2.11,11068,10705925839.077923
15.70590114626594,10.10.1.1,10026,10.10.2.3,11051,24320.000076875225
16.34886616954343,10.10.1.1,10140,10.10.2.7,11165,7493.834727205752
16.486726024677505,10.10.1.1,10187,10.10.2.5,11038,240887.95257680444
16.606430550040443,10.10.1.1,10166,10.10.2.3,11032,4258878.415019319
16.72484151893918,10.10.1.1,10058,10.10.2.9,11124,2912.553435393687
16.871675863183118,10.10.1.1,10140,10.10.2.2,11005,532257.0212814099
16.920297806540287,10.10.1.1,10146,10.10.2.7,11050,49471653.154018134
16.98468572510106,10.10.1.1,10067,10.10.2.9,11004,42364261.85338052
17.094281444461373,10.10.1.1,10149,10.10.2.9,11170,1527.1679791113513
17.098338377756388,10.10.1.1,10067,10.10.2.12,11178,1740.213360607133
17.224067588212456,10.10.1.1,10112,10.10.2.2,11122,3281.7556036195992
17.29500073957629,10.10.1.1,10039,10.10.2.1,11139,62480.2589314918
17.32393913192337,10.10.1.1,10138,10.10.2.15,11153,103449.95669273405
17.373659445263346,10.10.1.1,10005,10.10.2.9,11153,4909.7629183593
17.708899848738714,10.10.1.1,10106,10.10.2.2,11164,1761.3302522913236
17.773301560964597,10.10.1.1,10001,10.10.2.4,11176,21755.543402093066
17.800037727994606,10.10.1.1,10150,10.10.2.13,11072,1662.4829520433289
17.801643547608506,10.10.1.1,10059,10.10.2.7,11122,2598.830346520953
17.944284371412124,10.10.1.1,10057,10.10.2.1,11077,4832.012348461826
17.94633201396159,10.10.1.1,10046,10.10.2.1,11141,6514.295180664663
18.195857112325594,10.10.1.1,10114,10.10.2.5,11180,41787991.64036605
18.212599714254672,10.10.1.1,10019,10.10.2.15,11135,15692.223002542607
18.251353583500332,10.10.1.1,10165,10.10.2.14,11072,22717.59593872808
18.281105573491676,10.10.1.1,10164,10.10.2.11,11171,3527.710401588849
18.372227073413455,10.10.1.1,10066,10.10.2.1,11152,1811.9493883219698
18.380955962358087,10.10.1.1,10137,10.10.2.5,11133,9834.981227368848
18.508317372129067,10.10.1.1,10158,10.10.2.13,11081,4077.6536518194494
18.53487189309173,10.10.1.1,10023,10.10.2.9,11134,29203.866778523432
18.60113345909954,10.10.1.1,10044,10.10.2.4,11081,25735.72687505644
18.806729664304292,10.10.1.1,10164,10.10.2.8,11025,6080531.668084034
18.91762764232825,10.10.1.1,10173,10.10.2.10,11114,48832.16022088485
19.02290418377199,10.10.1.1,10151,10.10.2.6,11153,31708.61799320847
19.307605978572333,10.10.1.1,10184,10.10.2.13,11000,3584.270941883769
19.393613090100956,10.10.1.1,10093,10.10.2.6,11094,2608.5202715691794
19.43016454065136,10.10.1.1,10161,10.10.2.10,11176,1165774715.8458757
19.49268632249655,10.10.1.1,10089,10.10.2.5,11094,41873217.20526419
19.807076035672,10.10.1.1,10021,10.10.2.14,11127,103504.75058851887
20.05844022140475,10.10.1.1,10048,10.10.2.9,11074,23097.06935952451
20.092179099942854,10.10.1.1,10100,10.10.2.2,11181,1979.8666793092389
20.18737546457018,10.10.1.1,10157,10.10.2.3,11163,9825.82039070123
20.255382687166737,10.10.1.1,10055,10.10.2.10,11105,31319.938234749578
20.49760589801604,10.10.1.1,10143,10.10.2.15,11098,6742.394171750555
20.615981428749535,10.10.1.1,10127,10.10.2.12,11085,44836174.20765324
20.713182980522223,10.10.1.1,10013,10.10.2.7,11174,39084135.67161255
20.76270934587799,10.10.1.1,10102,10.10.2.16,11139,2273.6068039110974
20.856461544671966,10.10.1.1,10171,10.10.2.1,11182,1957.057239150995
20.922242178160545,10.10.1.1,10068,10.10.2.5,11041,2245.9834855014374
21.04025036778363,10.10.1.1,10178,10.10.2.14,11065,2266.653128744462
21.11313828605479,10.10.1.1,10138,10.10.2.3,11152,29576.7686419756
21.175655277701697,10.10.1.1,10186,10.10.2.12,11058,9350.503826943434
21.197571652622894,10.10.1.1,10007,10.10.2.15,11100,518340.5821642993
21.47218830078422,10.10.1.1,10093,10.10.2.15,11156,10108.238625345597
21.4934706122352,10.10.1.1,10145,10.10.2.9,11042,3112.011959948972
21.84222146415339,10.10.1.1,10102,10.10.2.8,11194,4026.498292686684
21.904014664618888,10.10.1.1,10138,10.10.2.9,11198,3958023.6606631405
22.230868348608393,10.10.1.1,10013,10.10.2.6,11092,5788836.204035239
22.62719208421744,10.10.1.1,10092,10.10.2.4,11120,108315120.32002291
22.633073404042975,10.10.1.1,10150,10.10.2.1,11163,1722.6988308473024
22.67684817550176,10.10.1.1,10164,10.10.2.6,11132,6138.46505412754
22.84555807864402,10.10.1.1,10028,10.10.2.2,11067,1841.435464922298
22.91667902811031,10.10.1.1,10072,10.10.2.16,11133,26724.63744822088
22.971520527562177,10.10.1.1,10144,10.10.2.4,11079,1739.5139886462553
23.132564679645206,10.10.1.1,10176,10.10.2.10,11023,2460.8751110388253
23.251291199162647,10.10.1.1,10175,10.10.2.7,11084,1685.6528797414896
23.42314820415066,10.10.1.1,10140,10.10.2.4,11000,7291.786720194584
23.88518494828469,10.10.1.1,10128,10.10.2.5,11081,245824.54477803025
23.9372918495683,10.10.1.1,10102,10.10.2.7,11153,3584.89177908323
23.984007127298465,10.10.1.1,10138,10.10.2.12,11149,16023.902353195503
24.32810900413748,10.10.1.1,10187,10.10.2.14,11027,4873.414774639619
24.431565000932938,10.10.1.1,10111,10.10.2.8,11050,19349.66687905301
24.610504745022688,10.10.1.1,10136,10.10.2.10,11011,2115.831213028556
24.718730159026407,10.10.1.1,10014,10.10.2.10,11118,23921.607205299526
24.760521145753774,10.10.1.1,10194,10.10.2.10,11148,2284.960565877295
24.846115870065713,10.10.1.1,10031,10.10.2.16,11018,33943.914257649456
25.17770712835837,10.10.1.1,10113,10.10.2.6,11142,22448.65539707916
25.251413439985193,10.10.1.1,10094,10.10.2.2,11018,23204.876488099737
25.300229523290295,10.10.1.1,10005,10.10.2.2,11108,16436.940060638386
25.36215171156277,10.10.1.1,10152,10.10.2.1,11155,3017.3634651651423
25.64120986316601,10.10.1.1,10114,10.10.2.6,11086,33966103.36581454
25.845722959835815,10.10.1.1,10093,10.10.2.13,11023,32955.43258100105
25.939313812987038,10.10.1.1,10163,10.10.2.5,11084,15430.038744123709
25.972937444973482,10.10.1.1,10102,10.10.2.16,11118,7140.931535068978
26.010023387489845,10.10.1.1,10118,10.10.2.3,11056,6342.670792112529
26.010259168713915,10.10.1.1,10181,10.10.2.4,11132,3180.000779689224
26.096198128508032,10.10.1.1,10136,10.10.2.2,11110,1104790.1171732643
26.104120083827837,10.10.1.1,10111,10.10.2.3,11060,3363.2752726024837
26.122405607321486,10.10.1.1,10089,10.10.2.12,11095,104102.60182769457
26.239020146815143,10.10.1.1,10023,10.10.2.4,11180,7035.559517962993
26.26899722410781,10.10.1.1,10105,10.10.2.10,11091,39652796.09553831
26.564852785665895,10.10.1.1,10014,10.10.2.1,11101,94066.12352437101
26.619973582320153,10.10.1.1,10045,10.10.2.11,11096,122619.06036512887
26.622653229351354,10.10.1.1,10155,10.10.2.15,11192,6302.607905457435
26.689179839684797,10.10.1.1,10105,10.10.2.2,11167,2390.533535086392
27.040168053187962,10.10.1.1,10164,10.10.2.3,11149,49522.652982061074
27.066306690858887,10.10.1.1,10179,10.10.2.9,11127,139392675.13126594
27.133515172732988,10.10.1.1,10071,10.10.2.3,11019,3024.8721055730593
27.20850995165288,10.10.1.1,10050,10.10.2.4,11002,1831.6431792722985
27.27024491443893,10.10.1.1,10084,10.10.2.5,11161,466261.6685731994
27.308498228679884,10.10.1.1,10078,10.10.2.16,11149,3442.6902953344706
27.338200143065805,10.10.1.1,10179,10.10.2.16,11023,103406.68657212156
27.43531267440506,10.10.1.1,10060,10.10.2.6,11042,22579.11791726809
27.597256913525204,10.10.1.1,10019,10.10.2.15,11106,33756.20252626549
27.838170295145588,10.10.1.1,10165,10.10.2.14,11120,2126.5587286976856
27.89561216492711,10.10.1.1,10094,10.10.2.7,11167,1718.3725237889519
27.99674245237197,10.10.1.1,10058,10.10.2.3,11138,16401.031740963816
28.054232419242048,10.10.1.1,10122,10.10.2.16,11073,2066.3008076180286
28.139038419657872,10.10.1.1,10020,10.10.2.11,11076,10913.088247982825
28.16113071484856,10.10.1.1,10010,10.10.2.4,11069,2105.5088125586067
28.208010335210307,10.10.1.1,10125,10.10.2.2,11108,6869.552076080746
28.474863513966152,10.10.1.1,10091,10.10.2.2,11076,107674.33166054475
28.621511543170477,10.10.1.1,10173,10.10.2.15,11001,6097.651543998571
28.657319632722643,10.10.1.1,10146,10.10.2.1,11155,11394.756520029436
28.72142251555657,10.10.1.1,10000,10.10.2.8,11055,876560.9429529175
28.76379554434106,10.10.1.1,10064,10.10.2.7,11021,5111.380010187421
28.791027906321922,10.10.1.1,10044,10.10.2.5,11055,34741.43555086964
28.818287382580863,10.10.1.1,10000,10.10.2.9,11095,8271.401012612818
28.91026854476263,10.10.1.1,10073,10.10.2.6,11022,30007010.618586417
29.40270585427558,10.10.1.1,10090,10.10.2.6,11167,4714.494921844573
29.548987624857027,10.10.1.1,10102,10.10.2.11,11053,43748.068344483705
29.693972507074704,10.10.1.1,10192,10.10.2.16,11072,7074.121483004041
29.805525422827767,10.10.1.1,10063,10.10.2.16,11174,2179.86581280284
30.228829021831075,10.10.1.1,10177,10.10.2.10,11170,23409.665731502544
30.28330689500674,10.10.1.1,10010,10.10.2.8,11009,33949399.67123898
30.436451607747205,10.10.1.1,10166,10.10.2.13,11017,75239.11600509583
30.43706066711464,10.10.1.1,10082,10.10.2.14,11049,28538.813491060322
30.488289856638687,10.10.1.1,10094,10.10.2.2,11061,3844134638.5754967
30.5048303495299,10.10.1.1,10127,10.10.2.1,11083,33262.189252676886
30.519803963854514,10.10.1.1,10040,10.10.2.4,11118,430942.82048285357
30.828194520066532,10.10.1.1,10133,10.10.2.8,11144,6135505.831432155
31.157806190602386,10.10.1.1,10095,10.10.2.6,11127,5335.003690112126
31.181884951388678,10.10.1.1,10146,10.10.2.3,11055,3125.952233947087
31.51824691706596,10.10.1.1,10101,10.10.2.10,11081,2454.4258153885344
31.765518328777844,10.10.1.1,10021,10.10.2.12,11190,24085.018567591793
31.826564542394696,10.10.1.1,10086,10.10.2.14,11061,91688151.54998986
31.983216907518845,10.10.1.1,10166,10.10.2.9,11107,1707.487070694409
32.11955685167277,10.10.1.1,10005,10.10.2.9,11049,1683.4805431186603
32.14996463108569,10.10.1.1,10020,10.10.2.5,11185,17879.586281913882
32.18010467304169,10.10.1.1,10044,10.10.2.4,11015,30875616.155176528
32.25236703882854,10.10.1.1,10194,10.10.2.4,11121,4346560.858599401
32.5182455510522,10.10.1.1,10156,10.10.2.13,11083,36211650.93921773
32.62394908605794,10.10.1.1,10159,10.10.2.3,11010,32423.729796388983
32.74627002666292,10.10.1.1,10077,10.10.2.3,11181,67877.8627947248
32.74822912718423,10.10.1.1,10023,10.10.2.14,11030,44931.817376989486
32.748795785782725,10.10.1.1,10160,10.10.2.9,11102,63912.72445258099
32.909200811773054,10.10.1.1,10020,10.10.2.12,11018,16927.278853629326
33.199448336696605,10.10.1.1,10010,10.10.2.15,11003,8900.890415648648
33.35988140640196,10.10.1.1,10037,10.10.2.2,11010,89278.09697721132
33.49898393519937,10.10.1.1,10164,10.10.2.8,11010,3819715909.909088
33.553813004007765,10.10.1.1,10124,10.10.2.9,11032,2385.6386240974375
33.613447873478755,10.10.1.1,10115,10.10.2.16,11034,3925.8767029252426
33.715527325852285,10.10.1.1,10131,10.10.2.6,11168,4901.682290555618
33.798705822763516,10.10.1.1,10087,10.10.2.5,11093,6854.995354918188
33.82126273609525,10.10.1.1,10121,10.10.2.14,11028,33635.08774058771
34.103514088466966,10.10.1.1,10079,10.10.2.5,11022,5872609.640954914
34.11116099684612,10.10.1.1,10066,10.10.2.8,11060,43355.054093408726
34.33133021063875,10.10.1.1,10152,10.10.2.5,11139,1841.4527984961649
34.43513639522106,10.10.1.1,10183,10.10.2.3,11179,19990.510548832393
34.4426134460241,10.10.1.1,10167,10.10.2.1,11167,2330.9015137491447
34.44835344546167,10.10.1.1,10004,10.10.2.3,11006,5908820.324539431
34.501137452799256,10.10.1.1,10025,10.10.2.8,11074,3434.174090067019
34.50583910284887,10.10.1.1,10125,10.10.2.3,11138,2441.6780263280716
34.51307481765793,10.10.1.1,10059,10.10.2.1,11150,1713.3700935154618
34.60412242443631,10.10.1.1,10081,10.10.2.13,11037,1809.459183890436
34.65321442521257,10.10.1.1,10077,10.10.2.15,11062,29434.073963158535
35.0631003048256,10.10.1.1,10165,10.10.2.13,11168,37515449.16439738
35.182099409437484,10.10.1.1,10120,10.10.2.1,11044,9837.704030758781
35.26530980681549,10.10.1.1,10101,10.10.2.9,11196,89457.4072694165
35.2801053986798,10.10.1.1,10151,10.10.2.7,11171,1966.565218903833
35.2980308447164,10.10.1.1,10160,10.10.2.5,11090,30036.544121045383
35.42009574204257,10.10.1.1,10193,10.10.2.3,11182,24438.992958068528
35.48910205643921,10.10.1.1,10156,10.10.2.3,11162,41624.97520072175
35.50307567300676,10.10.1.1,10134,10.10.2.16,11183,223822.43604790894
35.54882789158475,10.10.1.1,10057,10.10.2.12,11168,22548.169326016836
35.85727401284237,10.10.1.1,10049,10.10.2.14,11049,19848.4550247561
36.07051753705454,10.10.1.1,10099,10.10.2.16,11026,2434.3499297965154
36.110829933866924,10.10.1.1,10047,10.10.2.8,11048,15551.838144632353
36.363185306607555,10.10.1.1,10060,10.10.2.16,11146,20563.50974050631
36.4831800890207,10.10.1.1,10166,10.10.2.16,11119,31259.91310450045
36.60211288715924,10.10.1.1,10162,10.10.2.12,11017,4600.130479232587
36.84416046929964,10.10.1.1,10185,10.10.2.4,11175,3752603.1981356856
36.89105847761728,10.10.1.1,10111,10.10.2.16,11086,30763.29366483521
36.97417590004415,10.10.1.1,10145,10.10.2.9,11175,44377.086524152954
37.32778558724754,10.10.1.1,10046,10.10.2.11,11012,30153.446795341133
37.47109080546419,10.10.1.1,10170,10.10.2.12,11161,2058.5421326825276
37.61454356537696,10.10.1.1,10190,10.10.2.5,11032,6900.2186558960975
37.67611717888259,10.10.1.1,10147,10.10.2.10,11041,28795.66161714092
37.69634406279083,10.10.1.1,10093,10.10.2.5,11137,7326.638175960487
37.732516652595464,10.10.1.1,10040,10.10.2.14,11154,6837.127517961419
38.10355891236074,10.10.1.1,10173,10.10.2.5,11197,10143.374270968541
38.13015956105948,10.10.1.1,10152,10.10.2.6,11098,47106.90176825037
38.28770795495601,10.10.1.1,10040,10.10.2.8,11015,18642.089096221905
38.517151580909626,10.10.1.1,10153,10.10.2.10,11157,4274771822.1773233
38.62829375321778,10.10.1.1,10023,10.10.2.8,11063,3667.492340401949
38.66298854060387,10.10.1.1,10092,10.10.2.7,11145,7376.731607322862
38.75222101105747,10.10.1.1,10047,10.10.2.3,11109,36936658.96590887
38.75530541535628,10.10.1.1,10130,10.10.2.8,11181,2389.6994092759774
38.905481164420685,10.10.1.1,10012,10.10.2.2,11102,16826.340980098954
39.21316471692946,10.10.1.1,10012,10.10.2.2,11015,2851.382068186015
39.259229459091884,10.10.1.1,10180,10.10.2.5,11034,123065.01510125244
39.35894646808377,10.10.1.1,10003,10.10.2.15,11151,36875.10204859768
39.38613013354953,10.10.1.1,10031,10.10.2.15,11062,1775.664572038871
39.6217154562997,10.10.1.1,10070,10.10.2.5,11099,6584.723468517804
40.00941377413349,10.10.1.1,10115,10.10.2.8,11021,34897.94841324442
40.10352243167542,10.10.1.1,10010,10.10.2.14,11123,31134103.848929603
40.21036557158301,10.10.1.1,10129,10.10.2.8,11090,32552.785804152605
40.21848983268946,10.10.1.1,10062,10.10.2.12,11143,25719.358588613468
40.31609728104348,10.10.1.1,10020,10.10.2.1,11119,10378.870433694334
40.34981181431754,10.10.1.1,10060,10.10.2.13,11107,223529.56384538344
40.54987168769983,10.10.1.1,10023,10.10.2.16,11033,3053.3213365018096
40.66932333775528,10.10.1.1,10100,10.10.2.15,11047,7428.555630099952
40.83913547876176,10.10.1.1,10171,10.10.2.13,11113,47687184.95669884
40.903413015438645,10.10.1.1,10021,10.10.2.1,11016,56835.338682227615
41.18482207207106,10.10.1.1,10107,10.10.2.8,11038,107700.60117785784
41.36230049102407,10.10.1.1,10036,10.10.2.4,11013,5409.490377967132
41.52019704626407,10.10.1.1,10194,10.10.2.11,11021,10798.71435128445
41.55602567856506,10.10.1.1,10046,10.10.2.8,11157,4759519.005502798
41.66467193807831,10.10.1.1,10094,10.10.2.3,11143,19444.001634082735
41.68939230324943,10.10.1.1,10188,10.10.2.12,11167,23609.06411871485
41.72338725410178,10.10.1.1,10161,10.10.2.1,11053,8095.638450364427
41.9007048243724,10.10.1.1,10072,10.10.2.5,11137,209643.9675304392
41.95420802969492,10.10.1.1,10171,10.10.2.10,11192,43852.454752054975
42.14831107612001,10.10.1.1,10173,10.10.2.16,11158,7143.340669072215
42.20876899059467,10.10.1.1,10014,10.10.2.3,11036,2921.435913314922
42.22845563230668,10.10.1.1,10023,10.10.2.16,11049,3701.2981797167786
42.361647638057754,10.10.1.1,10144,10.10.2.16,11028,36893.66580485997
42.52749287102732,10.10.1.1,10012,10.10.2.8,11103,37628.492294991614
43.051524909908565,10.10.1.1,10138,10.10.2.8,11153,146813613.91886088
