start_time,src_ip,src_port,dest_ip,dest_port,size
9.88454257473842,10.10.2.7,10097,10.10.1.5,11021,1656.9426150511292
10.535732140731968,10.10.2.7,10190,10.10.1.14,11082,2053.58469038611
10.553822880781414,10.10.2.7,10115,10.10.1.11,11048,2538.0913132615315
10.60834949493198,10.10.2.7,10104,10.10.1.16,11012,35920155.25682995
10.642661266567691,10.10.2.7,10072,10.10.1.12,11041,93369.79594115447
10.645856738294997,10.10.2.7,10082,10.10.1.6,11059,17717.51800943874
11.140769965276235,10.10.2.7,10007,10.10.1.10,11156,31518.021252990446
11.351929858006843,10.10.2.7,10159,10.10.1.5,11082,3328.8013375893383
11.378467360884011,10.10.2.7,10024,10.10.1.14,11177,1215278738.7641335
11.45859212026007,10.10.2.7,10113,10.10.1.12,11074,16672.000505311313
11.469041684737883,10.10.2.7,10137,10.10.1.4,11008,41290.536381450154
11.530979760477324,10.10.2.7,10063,10.10.1.2,11087,2478.1956253013145
11.577706563903956,10.10.2.7,10055,10.10.1.9,11043,45305.660658225075
11.776316444939651,10.10.2.7,10063,10.10.1.5,11043,6105729.383539688
11.825096356217667,10.10.2.7,10058,10.10.1.3,11119,31640462.765209455
11.980026085133721,10.10.2.7,10070,10.10.1.3,11161,4738263.8966624485
12.042442611751879,10.10.2.7,10181,10.10.1.9,11052,1754217558.5730884
12.073687633612073,10.10.2.7,10051,10.10.1.2,11197,33924.78510282774
12.363328889372848,10.10.2.7,10145,10.10.1.10,11174,4942.035387176656
12.395516238687831,10.10.2.7,10115,10.10.1.11,11001,4793.182276302108
12.497351792533994,10.10.2.7,10068,10.10.1.11,11010,5542.64187270488
12.529733895118131,10.10.2.7,10117,10.10.1.8,11021,6703.863341496646
12.576264488015372,10.10.2.7,10062,10.10.1.3,11041,175546.67065218976
12.602330821431694,10.10.2.7,10147,10.10.1.12,11132,3849.56823037299
12.715551389083823,10.10.2.7,10147,10.10.1.14,11142,9409195.922800181
12.922316174340367,10.10.2.7,10154,10.10.1.4,11094,31218.840146301973
12.926883236742492,10.10.2.7,10107,10.10.1.3,11107,9049.148351716733
12.949344935613997,10.10.2.7,10188,10.10.1.14,11189,58807.708212666264
13.072200654886633,10.10.2.7,10161,10.10.1.3,11039,39912.20892572502
13.085849474998492,10.10.2.7,10058,10.10.1.7,11195,16632.536571318495
13.094129458874985,10.10.2.7,10101,10.10.1.7,11171,2353.131801345402
13.37252582234813,10.10.2.7,10025,10.10.1.6,11006,3614.9343639064723
13.491566732462838,10.10.2.7,10142,10.10.1.1,11120,128482861.87682861
13.62306806694213,10.10.2.7,10101,10.10.1.10,11144,3139.5598365693577
13.696550184707727,10.10.2.7,10162,10.10.1.1,11179,7954.002414099004
13.72239083439398,10.10.2.7,10160,10.10.1.7,11106,7281.655660709775
13.991724233187183,10.10.2.7,10098,10.10.1.14,11056,2035.8905051340964
14.339439509101329,10.10.2.7,10065,10.10.1.6,11006,121732.01085828421
14.362975268996964,10.10.2.7,10011,10.10.1.12,11185,28476.87786473748
14.4162078790989,10.10.2.7,10164,10.10.1.9,11021,113293.46303392545
14.479066386354516,10.10.2.7,10111,10.10.1.4,11162,34702.75120432679
14.49339327842155,10.10.2.7,10083,10.10.1.10,11128,116241.3095802918
14.518033002485629,10.10.2.7,10161,10.10.1.12,11032,35889.435838104866
14.573697435872804,10.10.2.7,10044,10.10.1.5,11114,1161925347.1193428
14.817203955312582,10.10.2.7,10178,10.10.1.10,11183,9730.926180924827
14.95607455533116,10.10.2.7,10161,10.10.1.13,11053,70867.78465896955
15.024297651444476,10.10.2.7,10147,10.10.1.7,11108,30822.22697245117
15.049121902898507,10.10.2.7,10075,10.10.1.7,11196,4828513.72357227
15.169229580207821,10.10.2.7,10144,10.10.1.2,11066,4678.5622508446895
15.18683401627768,10.10.2.7,10066,10.10.1.13,11040,49480.98901999553
15.308215589604574,10.10.2.7,10119,10.10.1.8,11013,4507.296804906322
15.360498016861468,10.10.2.7,10187,10.10.1.16,11113,43365.462274082245
15.400020608579783,10.10.2.7,10059,10.10.1.1,11020,43973.57988484113
15.435913243143979,10.10.2.7,10167,10.10.1.5,11117,590180.2455392466
15.622993775234276,10.10.2.7,10063,10.10.1.14,11196,6316.580181135002
15.694342871044068,10.10.2.7,10105,10.10.1.1,11079,36986.904816950795
15.718853466320104,10.10.2.7,10195,10.10.1.13,11076,2054.744533264389
15.795826522687822,10.10.2.7,10091,10.10.1.4,11148,41871749.540237404
15.844324179110892,10.10.2.7,10079,10.10.1.14,11098,1231867496.402898
15.915902866324908,10.10.2.7,10140,10.10.1.12,11045,17852.582004154447
16.09983029160014,10.10.2.7,10191,10.10.1.6,11061,12070.919320787945
16.170809895037596,10.10.2.7,10190,10.10.1.4,11086,2047.9791201141534
16.356930215500086,10.10.2.7,10059,10.10.1.12,11097,2211.893897488825
16.496621194778665,10.10.2.7,10123,10.10.1.2,11163,4821.979112971641
16.535262570003383,10.10.2.7,10057,10.10.1.9,11043,2116.974572019742
16.54486322899813,10.10.2.7,10137,10.10.1.2,11136,8673.429630231913
16.673667278850044,10.10.2.7,10045,10.10.1.13,11115,4732907.069996714
16.751795355081978,10.10.2.7,10181,10.10.1.9,11067,1673.2618942931128
16.763751168513114,10.10.2.7,10111,10.10.1.13,11156,2675.4496957962183
16.780895539445233,10.10.2.7,10180,10.10.1.6,11171,1748.3829518766386
16.786621425387168,10.10.2.7,10054,10.10.1.2,11197,126442575.71167684
16.91181154037197,10.10.2.7,10123,10.10.1.9,11126,48493.001401181165
17.34300526257236,10.10.2.7,10033,10.10.1.10,11134,31816.535906662386
17.404679290682985,10.10.2.7,10056,10.10.1.11,11123,22909.59369539115
17.51311906585845,10.10.2.7,10106,10.10.1.10,11157,16056.909499072495
17.6304297531715,10.10.2.7,10056,10.10.1.1,11167,534320.1484072565
17.637422427545456,10.10.2.7,10102,10.10.1.14,11198,6969.368338595328
17.757831455543464,10.10.2.7,10174,10.10.1.4,11091,9110.307718504877
17.85589816202282,10.10.2.7,10104,10.10.1.4,11156,147327616.0650264
17.887654027914568,10.10.2.7,10130,10.10.1.7,11060,6352.999954259613
18.200479064423686,10.10.2.7,10054,10.10.1.9,11191,25420.199231572682
18.47187250117715,10.10.2.7,10113,10.10.1.3,11014,5473.063087058216
18.482921919845836,10.10.2.7,10181,10.10.1.2,11138,5365440.906587057
18.753237500552125,10.10.2.7,10147,10.10.1.8,11092,4135703.0710161403
18.86118249736322,10.10.2.7,10025,10.10.1.13,11167,74485.8263140962
18.96907850023025,10.10.2.7,10016,10.10.1.10,11042,3262.103306751113
18.969778994957473,10.10.2.7,10120,10.10.1.7,11141,4512.026226048987
19.08402515621367,10.10.2.7,10152,10.10.1.1,11014,1764.4565231061733
19.11773190135847,10.10.2.7,10035,10.10.1.13,11108,97923.17273663159
19.34025933763794,10.10.2.7,10060,10.10.1.2,11040,42225.34649292922
19.508567493603078,10.10.2.7,10036,10.10.1.2,11032,60823.83565499464
19.550922728517072,10.10.2.7,10024,10.10.1.8,11162,2825.0704183675107
19.888813633593458,10.10.2.7,10169,10.10.1.11,11096,12242.332784317316
19.917334365561395,10.10.2.7,10017,10.10.1.3,11108,29650.849328964297
20.034701519665663,10.10.2.7,10134,10.10.1.16,11076,45952025.816101715
20.375462269556103,10.10.2.7,10050,10.10.1.2,11186,5468774.890824692
20.425801551031853,10.10.2.7,10022,10.10.1.16,11086,2315.120432904846
20.502868311366576,10.10.2.7,10172,10.10.1.1,11062,98040.65366613802
20.514287163157697,10.10.2.7,10176,10.10.1.10,11000,20811.23933958516
20.635295150377576,10.10.2.7,10190,10.10.1.16,11028,8509048.88361822
20.658515389665393,10.10.2.7,10151,10.10.1.11,11158,7360.536146946328
20.894447693757222,10.10.2.7,10081,10.10.1.14,11058,45321.41473555295
20.904869214350608,10.10.2.7,10148,10.10.1.12,11071,32944168.62891114
21.00609649533761,10.10.2.7,10110,10.10.1.14,11108,33235.802744241104
21.168315161258832,10.10.2.7,10100,10.10.1.6,11175,2487.169982778306
21.185398239478367,10.10.2.7,10186,10.10.1.7,11053,4643.84057402775
21.207781464255508,10.10.2.7,10102,10.10.1.11,11018,1646.4796870463874
21.27775707727688,10.10.2.7,10138,10.10.1.13,11141,40583677.97229329
21.36612607966371,10.10.2.7,10151,10.10.1.2,11154,34317.18510469415
21.591463025957825,10.10.2.7,10003,10.10.1.7,11153,35212326.7564443
21.65722452864494,10.10.2.7,10094,10.10.1.13,11173,3064.1874428356236
21.75332194705722,10.10.2.7,10077,10.10.1.15,11046,101003.93350121894
21.784155753952888,10.10.2.7,10091,10.10.1.4,11091,34343844.32503132
21.813191535530148,10.10.2.7,10159,10.10.1.7,11000,49341.37220052047
21.920865557027273,10.10.2.7,10174,10.10.1.8,11060,9099.703454033077
21.956327555602744,10.10.2.7,10088,10.10.1.1,11035,4559117.777104685
22.224559685485797,10.10.2.7,10064,10.10.1.1,11043,2329.998556222833
22.225470006864285,10.10.2.7,10180,10.10.1.3,11184,6681.63111664618
22.292345840810032,10.10.2.7,10124,10.10.1.16,11115,151235.13291589124
22.392119627628105,10.10.2.7,10157,10.10.1.4,11110,42164280.10808482
22.46443980609897,10.10.2.7,10121,10.10.1.9,11140,5694037.922099864
22.49445909865172,10.10.2.7,10137,10.10.1.8,11000,5668259.002034798
22.67252634250647,10.10.2.7,10082,10.10.1.11,11068,70840628.05811138
22.674635825993676,10.10.2.7,10180,10.10.1.12,11126,93717.8653508462
23.064130729668324,10.10.2.7,10044,10.10.1.4,11047,1749.5618654492453
23.108208443657286,10.10.2.7,10086,10.10.1.7,11133,2874.245018497791
23.136155934428498,10.10.2.7,10075,10.10.1.6,11141,17585.907868682792
23.171474393140663,10.10.2.7,10061,10.10.1.13,11159,21766.83035866381
23.205293138623727,10.10.2.7,10147,10.10.1.3,11137,22392.93290849743
23.23427776961684,10.10.2.7,10125,10.10.1.8,11140,39431011.59779424
23.29616720680587,10.10.2.7,10066,10.10.1.1,11091,1948.7210616747855
23.312780419451713,10.10.2.7,10179,10.10.1.4,11036,15324.682679935331
23.60724172188792,10.10.2.7,10122,10.10.1.2,11014,5802604.7922703335
23.94695306070118,10.10.2.7,10193,10.10.1.6,11025,36251620.607224494
23.974710467001746,10.10.2.7,10055,10.10.1.15,11080,7048.6303937186885
23.983448361726264,10.10.2.7,10061,10.10.1.9,11070,37333.037222234976
24.079998152356755,10.10.2.7,10147,10.10.1.16,11168,47022.94089845639
24.112118714748508,10.10.2.7,10041,10.10.1.1,11066,33692.40532066788
24.123286918994612,10.10.2.7,10100,10.10.1.16,11169,26209.652636367227
24.12764973747242,10.10.2.7,10192,10.10.1.13,11027,18164.66532755707
24.404225193164116,10.10.2.7,10001,10.10.1.2,11137,6261.2345506868105
24.678692555292667,10.10.2.7,10132,10.10.1.16,11174,44145020.324454516
24.88083764725538,10.10.2.7,10106,10.10.1.6,11070,124213.7349235309
25.083227002616784,10.10.2.7,10099,10.10.1.3,11121,3699.2690887711724
25.11843136339684,10.10.2.7,10051,10.10.1.5,11194,90777.87457066568
25.25783090918945,10.10.2.7,10045,10.10.1.16,11000,5473.653409458624
25.323091896832853,10.10.2.7,10170,10.10.1.7,11108,2031.1567731765178
25.376879758536912,10.10.2.7,10008,10.10.1.9,11145,22924.3691315796
25.44710517938816,10.10.2.7,10054,10.10.1.14,11180,49884402.09533556
25.517801833689973,10.10.2.7,10076,10.10.1.4,11082,2260.697613730544
25.54266962033256,10.10.2.7,10084,10.10.1.11,11196,12239.55367965213
25.56746211335134,10.10.2.7,10088,10.10.1.4,11166,15666.296041609536
25.799263254099262,10.10.2.7,10078,10.10.1.15,11168,2359.159071570659
25.95795248627981,10.10.2.7,10004,10.10.1.1,11192,184891.61749069195
25.97090677358999,10.10.2.7,10114,10.10.1.9,11108,31536.86871206615
26.20961429362474,10.10.2.7,10119,10.10.1.11,11134,3457.4895534888046
26.2933820760737,10.10.2.7,10091,10.10.1.12,11072,242025.093923555
26.297420059961397,10.10.2.7,10043,10.10.1.8,11059,44545271.644933574
26.34323241901612,10.10.2.7,10091,10.10.1.11,11041,8899.329949614357
26.40272429348325,10.10.2.7,10099,10.10.1.7,11104,10846914.292782856
26.466520099368093,10.10.2.7,10025,10.10.1.8,11042,6611.200333710383
26.47752416993582,10.10.2.7,10050,10.10.1.16,11149,923371977.0387429
26.63595559369665,10.10.2.7,10056,10.10.1.12,11155,8573.227905249349
26.66874269662809,10.10.2.7,10024,10.10.1.7,11111,68572.249159861
26.94061189730154,10.10.2.7,10109,10.10.1.12,11076,45115169.59650873
27.036905578655386,10.10.2.7,10148,10.10.1.8,11080,2385.71506645915
27.080393191559395,10.10.2.7,10079,10.10.1.15,11136,16027.39812695331
27.16724946177254,10.10.2.7,10187,10.10.1.5,11104,3333.188687762554
27.22943548747587,10.10.2.7,10091,10.10.1.14,11120,21688.745535800816
27.54436870625317,10.10.2.7,10057,10.10.1.13,11108,70120.14458388156
27.635741466492576,10.10.2.7,10040,10.10.1.5,11002,4706007.747692709
27.77786791531184,10.10.2.7,10089,10.10.1.7,11013,7197.4182471866625
27.79010822002516,10.10.2.7,10108,10.10.1.5,11020,69065.7161150807
27.822872597943725,10.10.2.7,10014,10.10.1.15,11184,37275.2991190584
27.91928297458966,10.10.2.7,10128,10.10.1.11,11013,6022.804114195943
28.071279935500527,10.10.2.7,10143,10.10.1.12,11017,541984.7790111183
28.22446254832613,10.10.2.7,10175,10.10.1.2,11042,19532.041586636355
28.458731414828723,10.10.2.7,10144,10.10.1.5,11154,34855.3412928863
28.459609028761953,10.10.2.7,10136,10.10.1.12,11168,27967.943689854837
28.555933138285447,10.10.2.7,10155,10.10.1.5,11059,104786.42876316977
28.642115955423233,10.10.2.7,10068,10.10.1.7,11014,49004.324946087996
28.727734062250388,10.10.2.7,10073,10.10.1.10,11109,4362386.442252501
28.754398171797177,10.10.2.7,10086,10.10.1.10,11003,6526.806648765691
28.778539342832445,10.10.2.7,10149,10.10.1.16,11060,8105.619490739088
28.837850836694244,10.10.2.7,10083,10.10.1.3,11004,8371.331043806631
28.887343955811517,10.10.2.7,10146,10.10.1.15,11060,123291.76425271624
29.186124342052224,10.10.2.7,10136,10.10.1.12,11024,8257.527722860328
29.28168325937143,10.10.2.7,10050,10.10.1.15,11033,9755.67845785927
29.338937572881093,10.10.2.7,10092,10.10.1.13,11034,38735237.112923406
29.425048928051332,10.10.2.7,10009,10.10.1.12,11152,48739.70058772916
29.473127848158143,10.10.2.7,10014,10.10.1.5,11170,1751.4888051702285
29.491532368084854,10.10.2.7,10096,10.10.1.9,11028,22695.597781542194
29.494656178525542,10.10.2.7,10082,10.10.1.2,11145,4873.215512214685
29.654040970309747,10.10.2.7,10146,10.10.1.3,11004,2202.1770912209863
30.10216151096831,10.10.2.7,10071,10.10.1.2,11005,4875.840430038157
30.114397308100884,10.10.2.7,10182,10.10.1.13,11180,33710.74034288866
30.230522340373636,10.10.2.7,10198,10.10.1.15,11034,2257.651237934866
30.296200976605896,10.10.2.7,10018,10.10.1.14,11034,2258.9678757445754
30.31887634184048,10.10.2.7,10196,10.10.1.10,11121,4678.4159759565
30.323243335843507,10.10.2.7,10198,10.10.1.4,11141,30471217.893473163
30.41666476850131,10.10.2.7,10102,10.10.1.12,11176,1516.983303318135
30.556317105275912,10.10.2.7,10128,10.10.1.13,11094,47939583.85855
30.703648260592413,10.10.2.7,10008,10.10.1.6,11095,11802.331340622422
30.707762097210644,10.10.2.7,10174,10.10.1.16,11103,1668.250844185289
30.71527945327995,10.10.2.7,10174,10.10.1.14,11195,84497.0598028415
30.987106052289686,10.10.2.7,10077,10.10.1.2,11106,21677.057503904623
31.031423764588165,10.10.2.7,10084,10.10.1.10,11191,2200.8727067192067
31.038059090878473,10.10.2.7,10034,10.10.1.14,11166,4103.106871281149
31.05148505131442,10.10.2.7,10049,10.10.1.7,11065,11740.164582676336
31.31597751446305,10.10.2.7,10003,10.10.1.7,11183,181266.61441909883
31.36184697063389,10.10.2.7,10074,10.10.1.8,11004,119546.50601091998
31.36662276258455,10.10.2.7,10123,10.10.1.15,11092,3110.8503831660255
31.38608061545562,10.10.2.7,10191,10.10.1.2,11142,3146.377875602069
31.511264633378488,10.10.2.7,10181,10.10.1.14,11128,19484.761147151763
31.629438325712414,10.10.2.7,10102,10.10.1.13,11122,3367.5136001059223
31.6542266979253,10.10.2.7,10192,10.10.1.10,11172,35782.82738054914
31.81500676912084,10.10.2.7,10160,10.10.1.15,11050,2472.615106856024
31.832817850185936,10.10.2.7,10137,10.10.1.13,11104,29977.008112574928
31.850061529596513,10.10.2.7,10091,10.10.1.16,11012,3465.8745002415717
31.947857914467853,10.10.2.7,10196,10.10.1.4,11171,9184.47831993467
31.975559374090352,10.10.2.7,10182,10.10.1.12,11160,109630.19110160717
32.132561338175655,10.10.2.7,10064,10.10.1.10,11140,8429.193836317741
32.14663425877451,10.10.2.7,10065,10.10.1.5,11093,3098.9268611837397
32.46983136334624,10.10.2.7,10197,10.10.1.12,11085,5445554.3127070675
32.71367309211791,10.10.2.7,10001,10.10.1.10,11037,3936030.3904186655
32.726168367759406,10.10.2.7,10062,10.10.1.13,11125,46376.988500229265
32.78570586704543,10.10.2.7,10012,10.10.1.15,11186,64678803.177700356
32.82636796624459,10.10.2.7,10122,10.10.1.14,11106,5656560.042030238
33.12488738327884,10.10.2.7,10176,10.10.1.10,11119,3652.2042760884005
33.263922159343764,10.10.2.7,10130,10.10.1.10,11134,48798454.81177295
33.54506419627654,10.10.2.7,10069,10.10.1.3,11059,24830.376488751386
33.554802551976486,10.10.2.7,10052,10.10.1.7,11011,6207132.638914853
33.590380089349495,10.10.2.7,10185,10.10.1.11,11084,1845.780751564048
33.74884003555313,10.10.2.7,10037,10.10.1.3,11162,24551.766269019306
33.8103744184317,10.10.2.7,10115,10.10.1.11,11129,2039.1418717374033
33.90662797457644,10.10.2.7,10144,10.10.1.13,11118,33827.26269277087
34.010842114484284,10.10.2.7,10165,10.10.1.16,11176,33877.7371555353
34.078193971979104,10.10.2.7,10143,10.10.1.4,11023,36339.02191930771
34.44160616209101,10.10.2.7,10029,10.10.1.10,11116,32909.12220585328
34.450790966755946,10.10.2.7,10026,10.10.1.4,11062,16844.38935671837
34.62171108070606,10.10.2.7,10172,10.10.1.16,11183,5008002.939511887
34.745862502410255,10.10.2.7,10083,10.10.1.13,11123,8503.88151248297
34.746229157718155,10.10.2.7,10009,10.10.1.2,11160,2076.336488369724
34.844490585738164,10.10.2.7,10074,10.10.1.16,11048,10578.36256774255
35.00810855632219,10.10.2.7,10087,10.10.1.9,11190,5041144.90067746
35.49068997475415,10.10.2.7,10139,10.10.1.12,11135,1608.8176944964582
35.739759456218344,10.10.2.7,10117,10.10.1.6,11127,22113.42455081309
35.83571442965513,10.10.2.7,10193,10.10.1.10,11159,29221.021163451016
36.17577637701361,10.10.2.7,10152,10.10.1.9,11184,8025.9981140272985
36.280051840173655,10.10.2.7,10025,10.10.1.3,11134,44380257.19302487
36.41722251676899,10.10.2.7,10075,10.10.1.6,11010,1694.5633040053208
36.60460456035824,10.10.2.7,10088,10.10.1.7,11048,15385.425463418667
36.67980700507133,10.10.2.7,10020,10.10.1.6,11064,5105.997956994949
37.04009515071671,10.10.2.7,10107,10.10.1.1,11145,6470.913213545674
37.07916587133219,10.10.2.7,10060,10.10.1.5,11132,31206.124528700773
37.14903329004862,10.10.2.7,10060,10.10.1.8,11172,3440.0941169994985
37.19242322131715,10.10.2.7,10069,10.10.1.3,11020,82502448.1230655
37.33851849627269,10.10.2.7,10014,10.10.1.13,11021,10984.365639962156
37.41288081379399,10.10.2.7,10035,10.10.1.2,11080,44742.15445203628
37.598307205873745,10.10.2.7,10137,10.10.1.12,11104,4107.8189997677755
37.61369345502488,10.10.2.7,10024,10.10.1.10,11020,34963.82359587159
37.63911562031304,10.10.2.7,10006,10.10.1.14,11164,4336.5732026607775
37.742766148239525,10.10.2.7,10060,10.10.1.11,11014,2276.6520779370358
37.814206937190576,10.10.2.7,10068,10.10.1.7,11091,4965.361419166988
37.82133785826497,10.10.2.7,10144,10.10.1.13,11074,35803.39708932724
37.94500345477004,10.10.2.7,10027,10.10.1.1,11086,35793386.23679812
38.007057897885886,10.10.2.7,10127,10.10.1.11,11182,6032.63012166429
38.10459170770188,10.10.2.7,10126,10.10.1.14,11079,35852.454000976984
38.241762165574244,10.10.2.7,10123,10.10.1.10,11141,32085992.496265057
38.407311652240715,10.10.2.7,10026,10.10.1.8,11164,233801.57300799876
38.43552869964543,10.10.2.7,10193,10.10.1.3,11194,8855.881579374296
38.91142597867704,10.10.2.7,10130,10.10.1.10,11153,4820181.798177618
38.95668516684834,10.10.2.7,10130,10.10.1.14,11148,70030.38852263492
38.96946344979585,10.10.2.7,10101,10.10.1.2,11088,7800.279605536207
39.04278106956422,10.10.2.7,10097,10.10.1.2,11030,19742.43191036346
39.09319471928424,10.10.2.7,10034,10.10.1.6,11138,1916.9700297215422
39.173648244002806,10.10.2.7,10041,10.10.1.5,11088,3821.1351481995107
39.234807132624354,10.10.2.7,10064,10.10.1.16,11170,9434280759.905018
39.426221586697466,10.10.2.7,10103,10.10.1.6,11080,26898.314960654126
39.476167164501554,10.10.2.7,10038,10.10.1.12,11087,6166.528521086233
39.57293503017457,10.10.2.7,10030,10.10.1.2,11147,47661.97265535242
39.85677550452626,10.10.2.7,10173,10.10.1.7,11020,44433.42003357537
40.072074557659,10.10.2.7,10016,10.10.1.14,11181,97447254.05556895
40.122360144117835,10.10.2.7,10026,10.10.1.8,11095,5098.0441825790995
40.19630584655875,10.10.2.7,10080,10.10.1.12,11020,2014.8662133880227
40.32089766543287,10.10.2.7,10171,10.10.1.1,11176,7832.978412779976
40.459837707748356,10.10.2.7,10010,10.10.1.14,11146,3731.402605477258
40.66084408159222,10.10.2.7,10162,10.10.1.16,11083,4534163.05844689
40.675560690424184,10.10.2.7,10001,10.10.1.14,11029,30035.975119110328
41.1508774583892,10.10.2.7,10030,10.10.1.7,11141,16325.240277290844
41.179484153768016,10.10.2.7,10008,10.10.1.3,11148,8913.338078846342
