start_time,src_ip,src_port,dest_ip,dest_port,size
10.761656610365453,10.10.2.16,10027,10.10.1.14,11020,3418.363253067373
10.93683969215836,10.10.2.16,10133,10.10.1.12,11148,21166.694822701902
11.252317827409984,10.10.2.16,10026,10.10.1.4,11190,36925.745228354615
11.32842663540488,10.10.2.16,10166,10.10.1.2,11069,15217.73135375239
11.34377285898067,10.10.2.16,10003,10.10.1.5,11087,41571.769138895485
11.367960522930426,10.10.2.16,10029,10.10.1.3,11099,9906.662342673442
11.419959589047739,10.10.2.16,10035,10.10.1.11,11176,27359.985883694677
11.522738672176397,10.10.2.16,10139,10.10.1.9,11049,5329271187.221076
11.68699446077875,10.10.2.16,10004,10.10.1.11,11155,64915858.69437017
11.738741797039813,10.10.2.16,10177,10.10.1.4,11053,9431.543767311163
11.765500471267401,10.10.2.16,10011,10.10.1.8,11172,47427431.84526301
11.962888987782573,10.10.2.16,10178,10.10.1.5,11137,7925.612018038484
12.059914460406759,10.10.2.16,10169,10.10.1.12,11194,27816.703324981037
12.092596592479316,10.10.2.16,10119,10.10.1.9,11116,15190.559531516674
12.217888781242113,10.10.2.16,10114,10.10.1.2,11055,1159762.1633158599
12.553516933471982,10.10.2.16,10194,10.10.1.5,11000,2657.8458103810085
12.685371466246,10.10.2.16,10159,10.10.1.1,11151,30592943.263803877
12.730358782187292,10.10.2.16,10049,10.10.1.14,11089,2815.605610204048
12.925632208253788,10.10.2.16,10173,10.10.1.14,11023,6381.613296749593
12.929104854523452,10.10.2.16,10041,10.10.1.1,11174,15204.978450076274
12.997071854483945,10.10.2.16,10138,10.10.1.16,11025,3734.7036361987584
13.002495150821186,10.10.2.16,10115,10.10.1.16,11056,47945.024509626564
13.135302476828736,10.10.2.16,10182,10.10.1.3,11130,34200.67994861978
13.231197818070068,10.10.2.16,10140,10.10.1.7,11188,5434563.826556957
13.31155792973168,10.10.2.16,10087,10.10.1.1,11093,11978.952383965383
13.553594926159976,10.10.2.16,10104,10.10.1.11,11181,6571.092677887529
13.635295130853976,10.10.2.16,10057,10.10.1.6,11180,106615475.26398881
13.718419880904394,10.10.2.16,10152,10.10.1.2,11090,6753.4467945305405
13.806203012435933,10.10.2.16,10148,10.10.1.5,11074,5151.695363797696
13.833524216883378,10.10.2.16,10178,10.10.1.15,11113,17533.970562934606
13.883030442180074,10.10.2.16,10067,10.10.1.16,11092,12292.90222881723
14.168311840990816,10.10.2.16,10139,10.10.1.8,11081,4567.8791417302855
14.318745834882657,10.10.2.16,10186,10.10.1.4,11023,8095172503.701661
14.537804613322987,10.10.2.16,10063,10.10.1.2,11136,2289.17900655943
14.911615943886789,10.10.2.16,10182,10.10.1.1,11162,1528.3448128171237
14.94496884983826,10.10.2.16,10002,10.10.1.15,11171,18312.24984524522
14.992629716546283,10.10.2.16,10113,10.10.1.15,11138,54200.98249212262
15.003847572860359,10.10.2.16,10167,10.10.1.4,11188,4825.486777714301
15.066527241220632,10.10.2.16,10066,10.10.1.10,11062,6205.040741815661
15.119030876800489,10.10.2.16,10137,10.10.1.1,11089,2435.26871390503
15.130217475038089,10.10.2.16,10168,10.10.1.13,11181,4668.392459852372
15.13333576206308,10.10.2.16,10125,10.10.1.8,11024,105201.008902105
15.185808894244126,10.10.2.16,10070,10.10.1.3,11034,2357.182336545873
15.198231957959631,10.10.2.16,10167,10.10.1.9,11120,45935.95897827253
15.760651309597092,10.10.2.16,10001,10.10.1.15,11106,2502.8774335125327
15.95102647502905,10.10.2.16,10061,10.10.1.12,11015,35299.83978871413
16.060847065526833,10.10.2.16,10100,10.10.1.4,11056,41068.97146354598
16.08792940066124,10.10.2.16,10118,10.10.1.14,11012,1852.7638820887576
16.16845468467272,10.10.2.16,10094,10.10.1.8,11081,4351.308153345402
16.235141718444698,10.10.2.16,10047,10.10.1.12,11071,6177.564806594927
16.249901091895588,10.10.2.16,10146,10.10.1.11,11114,36859.14492725142
16.28764251378961,10.10.2.16,10160,10.10.1.11,11183,8199.625633089025
16.55037025519922,10.10.2.16,10192,10.10.1.12,11095,5103.058969897274
16.562776431441765,10.10.2.16,10030,10.10.1.9,11033,5641973.098747623
16.564929220125812,10.10.2.16,10073,10.10.1.6,11145,62768777.99386073
16.609076249759728,10.10.2.16,10084,10.10.1.16,11046,3650.2824688327
16.640039505017754,10.10.2.16,10068,10.10.1.10,11173,26746.937319692122
16.93491751940507,10.10.2.16,10178,10.10.1.4,11068,1873.9595670245653
17.04077437083944,10.10.2.16,10094,10.10.1.8,11006,21012.886894545063
17.047535221849994,10.10.2.16,10187,10.10.1.15,11091,48200.936619079126
17.06503893668471,10.10.2.16,10135,10.10.1.16,11084,8832.562812180566
17.24479624146914,10.10.2.16,10154,10.10.1.7,11100,2341.063611428192
17.27415459200038,10.10.2.16,10175,10.10.1.13,11169,209733.67960368394
17.48545816624781,10.10.2.16,10164,10.10.1.9,11057,33124.92347334792
17.792828164762543,10.10.2.16,10003,10.10.1.16,11164,9294.174078135471
17.87439980649507,10.10.2.16,10080,10.10.1.12,11077,3376.758382267581
17.911104985127793,10.10.2.16,10066,10.10.1.15,11192,6920.075775597575
18.257691518516268,10.10.2.16,10173,10.10.1.1,11022,1930.7926240712259
18.49837983712806,10.10.2.16,10132,10.10.1.15,11160,2471.8300145821895
18.504626558655364,10.10.2.16,10102,10.10.1.15,11030,15673.792473226682
18.54555091983242,10.10.2.16,10178,10.10.1.2,11180,2382.785827629186
18.894481406403155,10.10.2.16,10009,10.10.1.1,11184,6423.666248876588
19.196818597935497,10.10.2.16,10107,10.10.1.12,11187,63609.1844931886
19.20236271301912,10.10.2.16,10078,10.10.1.10,11100,7916.119088846833
19.386827192494604,10.10.2.16,10116,10.10.1.5,11191,31395.443438213097
19.38863787926675,10.10.2.16,10180,10.10.1.9,11118,1023213248.8212337
19.404951554098833,10.10.2.16,10047,10.10.1.15,11165,18527.30935366415
19.55874180100689,10.10.2.16,10024,10.10.1.2,11119,4100114.4986910075
19.860875581344416,10.10.2.16,10197,10.10.1.3,11172,127623388.44748954
19.99376333312445,10.10.2.16,10118,10.10.1.10,11183,44274.7864256206
20.042806369963966,10.10.2.16,10038,10.10.1.6,11086,6460.426214162116
20.107145651326416,10.10.2.16,10185,10.10.1.8,11092,2695.039931416071
20.26304412759314,10.10.2.16,10092,10.10.1.16,11091,24251.999069895108
20.34244432378721,10.10.2.16,10126,10.10.1.3,11003,16743.573832795293
20.4805257019366,10.10.2.16,10130,10.10.1.12,11006,10995.701376433723
20.530291169785738,10.10.2.16,10053,10.10.1.14,11179,61361.21451253254
20.695840735663428,10.10.2.16,10064,10.10.1.16,11146,116418.77521348736
21.041784169169613,10.10.2.16,10142,10.10.1.4,11110,600372.7194651569
21.15323232683226,10.10.2.16,10098,10.10.1.13,11061,7369.909692975185
21.17629078606356,10.10.2.16,10114,10.10.1.10,11046,2967.6005290538487
21.25174907752672,10.10.2.16,10134,10.10.1.11,11162,35014.98103463799
21.291707817655215,10.10.2.16,10185,10.10.1.11,11015,1045667148.7080485
21.366592122108724,10.10.2.16,10194,10.10.1.12,11115,26144.144689568206
21.616317109891295,10.10.2.16,10127,10.10.1.1,11107,9940.028193419317
21.6278003711371,10.10.2.16,10052,10.10.1.15,11016,9561.216111150256
21.6578993427739,10.10.2.16,10140,10.10.1.14,11054,7036.567259358789
21.862152274276912,10.10.2.16,10036,10.10.1.4,11026,17070.1932522336
22.087029512501125,10.10.2.16,10006,10.10.1.3,11092,12128.630111547931
22.24902704830419,10.10.2.16,10095,10.10.1.13,11096,4861.855024289982
22.32557432402265,10.10.2.16,10018,10.10.1.3,11002,5911.110990769929
22.353862338652416,10.10.2.16,10039,10.10.1.1,11154,117448788.53634058
22.455676819593844,10.10.2.16,10050,10.10.1.13,11165,4102.128772635397
22.50921352517784,10.10.2.16,10166,10.10.1.8,11110,20112.614338272662
22.62259063821098,10.10.2.16,10069,10.10.1.1,11098,31837.47528154461
22.66957876914416,10.10.2.16,10088,10.10.1.8,11187,79748770.59535798
22.79160771683548,10.10.2.16,10145,10.10.1.4,11115,11120.95628704755
22.798868373764794,10.10.2.16,10191,10.10.1.1,11189,9419.83683198017
23.01913961428567,10.10.2.16,10169,10.10.1.15,11152,97695937.88592485
23.15782442164371,10.10.2.16,10003,10.10.1.6,11167,1734.0727116075996
23.428533232702097,10.10.2.16,10130,10.10.1.16,11158,7180.554758204083
23.441066315960033,10.10.2.16,10156,10.10.1.5,11075,1651.5334171175355
23.58111395299877,10.10.2.16,10083,10.10.1.12,11148,10893.945215379357
23.650491661443912,10.10.2.16,10045,10.10.1.4,11156,2491.626462695643
23.692445055386965,10.10.2.16,10054,10.10.1.5,11005,10117.12377370609
23.71471384134672,10.10.2.16,10116,10.10.1.4,11078,5982.291528354261
23.77584428632283,10.10.2.16,10059,10.10.1.11,11049,4576.416987745797
23.824452834247538,10.10.2.16,10162,10.10.1.11,11083,3198.2945320216295
23.854143928247304,10.10.2.16,10150,10.10.1.12,11000,7266.250348205172
23.891402812766835,10.10.2.16,10097,10.10.1.15,11086,23633.479398115593
24.11181821290047,10.10.2.16,10112,10.10.1.1,11191,24578.60582261086
24.1857570855114,10.10.2.16,10076,10.10.1.10,11038,35910587.42927728
24.376952640913075,10.10.2.16,10082,10.10.1.16,11006,1777.879490797145
24.487079053701006,10.10.2.16,10098,10.10.1.10,11010,5125924.45618472
24.839597477441824,10.10.2.16,10095,10.10.1.15,11102,5638591.6896288
24.923269987440623,10.10.2.16,10008,10.10.1.15,11144,39205499.97095825
25.134743228662256,10.10.2.16,10120,10.10.1.4,11173,2684.12092356303
25.144403369096974,10.10.2.16,10190,10.10.1.6,11138,3468.8849506442707
25.209354763752202,10.10.2.16,10119,10.10.1.2,11058,7104.033795875739
25.240480723073123,10.10.2.16,10033,10.10.1.16,11044,4221.3733269551285
25.491252899749018,10.10.2.16,10073,10.10.1.10,11077,1604.003433380955
25.551334281236095,10.10.2.16,10192,10.10.1.16,11019,1220201.9823675402
25.569831000989904,10.10.2.16,10198,10.10.1.3,11021,6215.380743647648
25.79991500099064,10.10.2.16,10019,10.10.1.12,11079,4603296.069453499
25.836646702295724,10.10.2.16,10132,10.10.1.3,11134,3127.3155586272837
26.134049205597307,10.10.2.16,10036,10.10.1.5,11069,2382.386438263167
26.30245317290245,10.10.2.16,10052,10.10.1.13,11114,3299.6743086365227
26.328797721339885,10.10.2.16,10055,10.10.1.7,11052,20594.314916565247
26.39203112393562,10.10.2.16,10094,10.10.1.11,11004,5159119.640559911
26.480702208490268,10.10.2.16,10113,10.10.1.12,11092,4708.040993178872
26.51060034642832,10.10.2.16,10189,10.10.1.1,11064,18069.587641869013
26.623201048505727,10.10.2.16,10129,10.10.1.13,11070,16438.556180945798
26.694923873686683,10.10.2.16,10074,10.10.1.8,11056,60430.789562672464
26.812365689762867,10.10.2.16,10174,10.10.1.1,11030,31920.442378899133
27.036772420358986,10.10.2.16,10127,10.10.1.3,11188,3243.0123648224503
27.331421159654067,10.10.2.16,10018,10.10.1.6,11120,1631.676124493987
27.37611697351081,10.10.2.16,10141,10.10.1.9,11193,19126.924248354488
27.45518658387782,10.10.2.16,10046,10.10.1.16,11026,7610.2404881516395
27.51278803507183,10.10.2.16,10163,10.10.1.10,11077,2664.892262360473
27.582457318997818,10.10.2.16,10136,10.10.1.12,11054,31764.042150116667
27.582552718178572,10.10.2.16,10000,10.10.1.1,11073,48613.91436028013
27.670650640272765,10.10.2.16,10036,10.10.1.13,11143,12375.76429170579
27.720619228690207,10.10.2.16,10057,10.10.1.2,11118,3491.321149708888
27.75368147527443,10.10.2.16,10168,10.10.1.12,11077,19683.047540201158
27.759999764870436,10.10.2.16,10109,10.10.1.8,11182,39606415.69491476
27.802307520080706,10.10.2.16,10170,10.10.1.13,11095,23657.55717095668
27.839595324419285,10.10.2.16,10073,10.10.1.9,11032,15541.062949707462
28.509409110662265,10.10.2.16,10165,10.10.1.15,11001,537102.0687397014
28.763650583665346,10.10.2.16,10124,10.10.1.5,11182,18941.23160812538
28.873642240128312,10.10.2.16,10189,10.10.1.11,11128,3116.8059383968653
29.026698441661765,10.10.2.16,10063,10.10.1.13,11035,3416.619513122261
29.041034383853336,10.10.2.16,10165,10.10.1.6,11177,9493.327282636057
29.245202123656945,10.10.2.16,10104,10.10.1.11,11175,2499.207784122617
29.442336353351195,10.10.2.16,10132,10.10.1.15,11009,30646.413862792688
29.467277209495396,10.10.2.16,10041,10.10.1.6,11128,2956.164859402701
29.758473478794407,10.10.2.16,10107,10.10.1.2,11056,2484.0067405983473
29.97226568400872,10.10.2.16,10081,10.10.1.2,11020,2355.9041606612877
30.285472581938823,10.10.2.16,10068,10.10.1.10,11137,2160.678684665987
30.286246381182046,10.10.2.16,10125,10.10.1.3,11189,2534.584208309631
30.31359306301759,10.10.2.16,10102,10.10.1.14,11130,2729.8042153136075
30.597942630848156,10.10.2.16,10170,10.10.1.13,11150,8523.435642181952
30.717515725829344,10.10.2.16,10057,10.10.1.5,11041,24440.744289536127
30.795892543267378,10.10.2.16,10060,10.10.1.15,11134,4868.707750425654
30.888933711834607,10.10.2.16,10060,10.10.1.16,11098,21301.523096890523
30.896011760040533,10.10.2.16,10016,10.10.1.4,11172,6347.602080230505
30.979498811566827,10.10.2.16,10075,10.10.1.10,11101,43317253.92540087
31.029012953117018,10.10.2.16,10104,10.10.1.16,11142,26083.61686607282
31.314090601832007,10.10.2.16,10185,10.10.1.3,11188,245935.04599658883
31.451476240913422,10.10.2.16,10114,10.10.1.8,11103,1686.4188950586731
31.575335629647366,10.10.2.16,10135,10.10.1.2,11132,36793575.737012506
31.578671817675694,10.10.2.16,10114,10.10.1.7,11020,48358.525731427486
31.691397177776434,10.10.2.16,10109,10.10.1.6,11024,19496.37271981318
31.815998277655485,10.10.2.16,10006,10.10.1.1,11142,17239.77891333781
31.844945787702244,10.10.2.16,10018,10.10.1.3,11012,38272926.591246285
31.854555557126158,10.10.2.16,10168,10.10.1.5,11044,3916.7185613889733
31.903054608487494,10.10.2.16,10117,10.10.1.16,11121,32453.424707525093
31.905099695002544,10.10.2.16,10152,10.10.1.16,11191,5162343.04555581
32.12043225843261,10.10.2.16,10025,10.10.1.3,11129,4970.067489730927
32.2028268967829,10.10.2.16,10125,10.10.1.9,11094,27809.084739493675
32.33257692919188,10.10.2.16,10099,10.10.1.6,11006,234361.21657423244
32.61917043934561,10.10.2.16,10040,10.10.1.1,11070,15410.406999583241
32.627428804515915,10.10.2.16,10070,10.10.1.7,11103,16775.497287630587
32.96834574386419,10.10.2.16,10161,10.10.1.14,11106,44969542.09793796
33.00811691186014,10.10.2.16,10160,10.10.1.10,11092,45111.18833990414
33.061665738712804,10.10.2.16,10172,10.10.1.5,11001,4504.961532568479
33.09714872146401,10.10.2.16,10171,10.10.1.14,11095,3203.2376269093766
33.201251762844365,10.10.2.16,10071,10.10.1.16,11183,27261.21207877824
33.20174829531921,10.10.2.16,10017,10.10.1.7,11000,2411.4089125838063
33.417416618685095,10.10.2.16,10076,10.10.1.3,11114,2362.4984226760625
33.44118592143323,10.10.2.16,10135,10.10.1.12,11118,6855.47275987235
33.76700441322004,10.10.2.16,10054,10.10.1.12,11187,1657.4808300061366
34.14670920399752,10.10.2.16,10030,10.10.1.11,11056,2395.3622132487626
34.3847781671376,10.10.2.16,10088,10.10.1.9,11041,2881.2542115981123
34.387676564187686,10.10.2.16,10098,10.10.1.6,11147,4011067.4844522383
34.76897013438481,10.10.2.16,10103,10.10.1.7,11113,6000.533122086013
34.82668221968541,10.10.2.16,10008,10.10.1.11,11022,3524.9590026818037
34.89332148733551,10.10.2.16,10082,10.10.1.13,11020,5480057.37385036
35.11574398054029,10.10.2.16,10044,10.10.1.13,11115,1769.3000491507212
35.16716179479749,10.10.2.16,10149,10.10.1.16,11173,72257.19651003776
35.354358758291774,10.10.2.16,10146,10.10.1.1,11162,22249.37355422608
35.56721046093644,10.10.2.16,10118,10.10.1.6,11157,5178262.005025569
35.81436208456188,10.10.2.16,10138,10.10.1.11,11180,42469143.50195633
35.84760903278485,10.10.2.16,10164,10.10.1.4,11151,51346.200817771365
36.0173856158295,10.10.2.16,10159,10.10.1.1,11196,2036.8780469412961
36.2242477880137,10.10.2.16,10144,10.10.1.13,11023,9503.034906363248
36.40856218094818,10.10.2.16,10124,10.10.1.9,11036,2978.5806036418085
36.43541707037874,10.10.2.16,10179,10.10.1.5,11091,8822.721003464247
36.4548028502235,10.10.2.16,10143,10.10.1.15,11139,33549.262709296214
36.46556615552421,10.10.2.16,10133,10.10.1.9,11155,28050.19161014791
36.566223370515324,10.10.2.16,10015,10.10.1.3,11144,986455.1677613787
36.56682735430205,10.10.2.16,10004,10.10.1.16,11120,2407.4993555930614
36.8969648870107,10.10.2.16,10184,10.10.1.14,11176,9505.069459909411
36.90610263141887,10.10.2.16,10086,10.10.1.14,11118,39926276.087589644
36.93232888952198,10.10.2.16,10194,10.10.1.12,11119,23846.654232584522
37.161146555106185,10.10.2.16,10047,10.10.1.8,11154,23898.8534968381
37.324743519568194,10.10.2.16,10120,10.10.1.14,11153,36528.6697110458
37.339709227767855,10.10.2.16,10031,10.10.1.11,11140,43681665.34190713
37.34294160379938,10.10.2.16,10192,10.10.1.1,11132,29643.686291445138
37.527153579035776,10.10.2.16,10070,10.10.1.8,11181,1571.0565425882398
37.79522422961615,10.10.2.16,10124,10.10.1.12,11097,24165.065173210125
37.898731615625316,10.10.2.16,10158,10.10.1.8,11099,2082.4206524276706
37.98265900289714,10.10.2.16,10041,10.10.1.12,11003,5698.682445974119
38.03138908360485,10.10.2.16,10154,10.10.1.10,11062,1941.2719850130532
38.08280765130415,10.10.2.16,10032,10.10.1.16,11016,11516.02396197002
38.083415399703554,10.10.2.16,10005,10.10.1.14,11018,2084.196656158052
38.1399184129489,10.10.2.16,10082,10.10.1.11,11151,4829.669437463047
38.193733202168694,10.10.2.16,10134,10.10.1.16,11152,3412.6637570370863
38.26490830680746,10.10.2.16,10051,10.10.1.14,11103,2196.727649126372
38.28970679888298,10.10.2.16,10128,10.10.1.5,11194,8585.701868614002
38.52908067838349,10.10.2.16,10090,10.10.1.12,11109,2412.4905427806534
38.628989305190515,10.10.2.16,10056,10.10.1.10,11041,20999.990436735916
38.8767569605715,10.10.2.16,10096,10.10.1.14,11003,17993.667852556566
38.98858716478344,10.10.2.16,10046,10.10.1.3,11124,3910.983864017903
38.99906073799205,10.10.2.16,10081,10.10.1.4,11077,31268.558540723607
39.006758659602426,10.10.2.16,10000,10.10.1.12,11123,5825206.157323754
39.30893743446182,10.10.2.16,10034,10.10.1.1,11009,5609.5450894035475
39.39826216757006,10.10.2.16,10062,10.10.1.4,11141,1959.9617748604428
39.5912710772462,10.10.2.16,10127,10.10.1.16,11106,1553.6198116733387
39.59530158190615,10.10.2.16,10169,10.10.1.4,11149,24306.426359644924
39.81025694304237,10.10.2.16,10150,10.10.1.3,11166,183118.28143697375
39.93463757341995,10.10.2.16,10112,10.10.1.1,11019,3779356.45965891
40.46202615199544,10.10.2.16,10065,10.10.1.5,11174,505256.80079774396
40.50421888140258,10.10.2.16,10163,10.10.1.10,11129,5749.460578489155
40.6459192440589,10.10.2.16,10059,10.10.1.8,11108,2400.9420031815366
40.73653415201149,10.10.2.16,10109,10.10.1.1,11067,222185.83007825323
40.86094155360623,10.10.2.16,10031,10.10.1.12,11001,2306.21717401968
40.88524271561058,10.10.2.16,10198,10.10.1.7,11191,10700.792349769707
41.05381725274281,10.10.2.16,10119,10.10.1.15,11107,60878.537006663
41.08908045273777,10.10.2.16,10148,10.10.1.8,11142,36318.03338902701
41.176254567736684,10.10.2.16,10193,10.10.1.10,11113,87157027.977759
