start_time,src_ip,src_port,dest_ip,dest_port,size
9.243041377313768,10.10.2.2,10188,10.10.1.4,11035,9142.814786175453
9.249452492001815,10.10.2.2,10134,10.10.1.16,11178,34072.50587195173
9.41038181199922,10.10.2.2,10059,10.10.1.1,11007,1838.3756440279092
9.488916710440533,10.10.2.2,10023,10.10.1.11,11035,1710.1496400406547
9.612966530517076,10.10.2.2,10013,10.10.1.12,11096,34950.27729798338
9.70568046314924,10.10.2.2,10053,10.10.1.4,11009,46212.90798115891
9.74022410311588,10.10.2.2,10028,10.10.1.9,11135,6836.380554798443
9.835336410353952,10.10.2.2,10156,10.10.1.3,11027,41079469.75623038
9.95542401370191,10.10.2.2,10189,10.10.1.2,11146,48508703.73580755
9.98210067536748,10.10.2.2,10107,10.10.1.10,11100,2369.2233526962727
9.9952164356814,10.10.2.2,10068,10.10.1.13,11145,109667.13030556227
10.092347551352551,10.10.2.2,10185,10.10.1.3,11028,35245.39628233772
10.35653190295482,10.10.2.2,10090,10.10.1.9,11174,10296.486577763253
10.396910972448275,10.10.2.2,10178,10.10.1.2,11182,3664.121053675966
10.425721751902666,10.10.2.2,10185,10.10.1.10,11112,10756.507920175065
10.661985400918951,10.10.2.2,10081,10.10.1.13,11014,31555883.734632492
10.744192312712533,10.10.2.2,10166,10.10.1.16,11123,4635522.496402247
11.170304959402191,10.10.2.2,10089,10.10.1.14,11071,4008727.105426402
11.254227967476448,10.10.2.2,10012,10.10.1.6,11064,49122.3460706195
11.401221573453844,10.10.2.2,10083,10.10.1.3,11011,4323094.239158899
11.453926629498898,10.10.2.2,10142,10.10.1.14,11115,11942.986362099173
11.619030580575693,10.10.2.2,10154,10.10.1.5,11027,2080.1458814123603
11.880409201136803,10.10.2.2,10001,10.10.1.15,11047,79386.21567677196
11.890132169797335,10.10.2.2,10166,10.10.1.12,11162,27436.214100069406
11.946218363951715,10.10.2.2,10178,10.10.1.8,11100,33230975.920211766
11.961150712702873,10.10.2.2,10196,10.10.1.5,11039,1517.311235196495
12.127713960073747,10.10.2.2,10161,10.10.1.8,11131,48542.95001858476
12.412761182631012,10.10.2.2,10143,10.10.1.11,11082,2685.5876078370866
12.501055702339793,10.10.2.2,10161,10.10.1.14,11143,10372776.680097697
12.690455875438706,10.10.2.2,10166,10.10.1.13,11018,47747.61564812471
12.698970185138574,10.10.2.2,10071,10.10.1.1,11054,45573624.67143705
12.735290876613263,10.10.2.2,10198,10.10.1.3,11090,1070818831.0602478
12.970813842568463,10.10.2.2,10129,10.10.1.10,11116,3316.039094896539
13.178264042762239,10.10.2.2,10101,10.10.1.15,11096,4896.6522002367965
13.189402149518694,10.10.2.2,10197,10.10.1.12,11004,6424.676877533849
13.368453597177314,10.10.2.2,10152,10.10.1.2,11141,17222.10214558295
13.401176953272065,10.10.2.2,10084,10.10.1.12,11082,20969.431208261267
13.417673688329803,10.10.2.2,10117,10.10.1.14,11104,4578634.994724876
13.567361669415606,10.10.2.2,10183,10.10.1.8,11155,2246.0797787584206
13.686307592276936,10.10.2.2,10070,10.10.1.13,11063,3729.77283562498
13.880016303212944,10.10.2.2,10073,10.10.1.4,11042,6563.833277061845
13.901639948721762,10.10.2.2,10172,10.10.1.12,11070,7377.29225620914
14.20562953229771,10.10.2.2,10003,10.10.1.15,11140,3510.877543946146
14.224972688447233,10.10.2.2,10125,10.10.1.16,11117,37372.268467289236
14.264859289019832,10.10.2.2,10085,10.10.1.10,11137,6646.358151942107
14.322194788092586,10.10.2.2,10187,10.10.1.13,11177,6822.335670834543
14.322330289096316,10.10.2.2,10165,10.10.1.6,11002,2047.7377900552292
14.40967811847496,10.10.2.2,10091,10.10.1.10,11022,9194.578447850163
14.492443198789259,10.10.2.2,10099,10.10.1.6,11081,1191449305.4950972
14.77831262866201,10.10.2.2,10137,10.10.1.7,11001,2769.1917356912886
14.785456432867717,10.10.2.2,10088,10.10.1.9,11193,10048.08994736035
14.924499378975973,10.10.2.2,10175,10.10.1.2,11040,7940.286905938884
14.924604662032875,10.10.2.2,10124,10.10.1.2,11004,92337866.55103768
15.02896169508751,10.10.2.2,10062,10.10.1.2,11064,2009.6379083058296
15.146393719533682,10.10.2.2,10164,10.10.1.16,11194,5487.699323649944
15.199652506770164,10.10.2.2,10137,10.10.1.6,11102,2342.402576730356
15.250741519523306,10.10.2.2,10185,10.10.1.16,11065,120763.22582743329
15.290686543053337,10.10.2.2,10157,10.10.1.9,11019,82421.36744676562
15.32638717195254,10.10.2.2,10030,10.10.1.9,11122,17098.422750577392
15.532972825495406,10.10.2.2,10041,10.10.1.10,11122,6013.718585411445
15.745285924995967,10.10.2.2,10102,10.10.1.10,11105,7288.8130543938805
15.850611696032166,10.10.2.2,10004,10.10.1.10,11045,8908.20508933517
15.90802959814415,10.10.2.2,10065,10.10.1.9,11018,4360504.656163121
16.101062194365714,10.10.2.2,10070,10.10.1.12,11174,2726.007444383428
16.217567157610716,10.10.2.2,10017,10.10.1.14,11087,5540547.437741381
16.23704331400617,10.10.2.2,10100,10.10.1.15,11074,20687.079628148273
16.327697911924833,10.10.2.2,10081,10.10.1.3,11087,31483.71463125407
16.39736996804003,10.10.2.2,10117,10.10.1.11,11172,470183.7244371737
16.410550587462577,10.10.2.2,10059,10.10.1.4,11133,15925.431943012894
16.475392388283776,10.10.2.2,10094,10.10.1.2,11154,34625.11316662014
16.591744390487143,10.10.2.2,10056,10.10.1.16,11037,2662.164621716232
16.67645459350573,10.10.2.2,10153,10.10.1.7,11044,16689.073176652953
16.71427577967229,10.10.2.2,10173,10.10.1.14,11177,234780.78683674606
16.83144984994343,10.10.2.2,10170,10.10.1.2,11076,6859.173324849874
16.95831166986954,10.10.2.2,10195,10.10.1.12,11056,9384.984886043396
17.191359131838,10.10.2.2,10077,10.10.1.12,11107,79094.74333641499
17.412447578670278,10.10.2.2,10122,10.10.1.16,11094,1926.9076656289694
17.6138472898584,10.10.2.2,10032,10.10.1.1,11073,9775.495334108167
17.870035485564255,10.10.2.2,10139,10.10.1.10,11033,1467494918.0416594
17.88068740182056,10.10.2.2,10071,10.10.1.7,11139,32661.984644815737
17.908729535883147,10.10.2.2,10057,10.10.1.15,11035,23316.253274014703
18.147477230133532,10.10.2.2,10143,10.10.1.9,11177,70583.99252281286
18.211797120283993,10.10.2.2,10103,10.10.1.15,11093,412275.2832133646
18.216493135669,10.10.2.2,10090,10.10.1.8,11106,8951.77732405478
18.236575208811757,10.10.2.2,10167,10.10.1.16,11111,1488650253.5547652
18.393536295198693,10.10.2.2,10050,10.10.1.4,11184,12135.575030652477
18.46192000257995,10.10.2.2,10174,10.10.1.3,11010,4187.625883127572
18.57613488808435,10.10.2.2,10153,10.10.1.7,11135,2385.720679889474
18.704957545210085,10.10.2.2,10034,10.10.1.12,11153,5957168.551859264
18.7373760506388,10.10.2.2,10130,10.10.1.1,11076,21758.301359651563
18.740801556305854,10.10.2.2,10050,10.10.1.16,11057,47790149.87184349
18.748742588840408,10.10.2.2,10069,10.10.1.9,11132,16943.943012019132
19.009638688907412,10.10.2.2,10088,10.10.1.3,11093,65643.00663141158
19.190649984697984,10.10.2.2,10174,10.10.1.8,11114,35449903.462498985
19.20887429536934,10.10.2.2,10072,10.10.1.3,11012,16649.217130797064
19.573610167045732,10.10.2.2,10161,10.10.1.4,11128,11842707.363411153
19.798021252220895,10.10.2.2,10117,10.10.1.2,11152,27100.549596962413
19.877720223797333,10.10.2.2,10179,10.10.1.7,11130,4036068.8132032403
19.94130181826405,10.10.2.2,10098,10.10.1.1,11168,31790.350026225886
19.996001033267003,10.10.2.2,10137,10.10.1.10,11136,27555.218129753768
20.086832482928102,10.10.2.2,10046,10.10.1.14,11152,60880.64926020388
20.135158664678734,10.10.2.2,10112,10.10.1.7,11009,3487.494450468108
20.450114897027838,10.10.2.2,10181,10.10.1.6,11135,24379.254716582356
20.45533737368828,10.10.2.2,10005,10.10.1.11,11153,4654852.586887022
20.631667848472272,10.10.2.2,10090,10.10.1.12,11093,21005.726908861117
20.637154677637096,10.10.2.2,10060,10.10.1.8,11108,29398.96288866758
20.65388029442299,10.10.2.2,10146,10.10.1.1,11057,2418.35920274701
20.93584309335455,10.10.2.2,10175,10.10.1.15,11179,4118995113.6639547
20.99938136974018,10.10.2.2,10171,10.10.1.13,11126,3596.7953501546026
21.12796098269342,10.10.2.2,10025,10.10.1.14,11048,2272.7578981225874
21.389670141161556,10.10.2.2,10024,10.10.1.16,11140,43877663.6432335
21.565033077314542,10.10.2.2,10166,10.10.1.16,11185,11766078889.875854
21.624586766870184,10.10.2.2,10028,10.10.1.6,11146,106954.53893226496
21.718788113188484,10.10.2.2,10168,10.10.1.16,11167,26334.433828357847
21.8480192751178,10.10.2.2,10093,10.10.1.14,11160,123476.13516469387
21.883022769189342,10.10.2.2,10083,10.10.1.4,11053,36440.07264426844
21.985512584768994,10.10.2.2,10030,10.10.1.3,11138,9901.78840898294
22.016191920668266,10.10.2.2,10161,10.10.1.9,11032,16756.880484302295
22.47064472005913,10.10.2.2,10098,10.10.1.1,11166,23842.797132740347
22.487954930888385,10.10.2.2,10021,10.10.1.5,11141,3812138.981624483
22.503904963438373,10.10.2.2,10022,10.10.1.8,11034,48812012.39404007
22.51010154867426,10.10.2.2,10036,10.10.1.2,11057,15464.592546127711
22.66587577523816,10.10.2.2,10143,10.10.1.12,11027,4406681.362641726
22.71419904927006,10.10.2.2,10090,10.10.1.8,11120,16252.033191036215
23.35312831726816,10.10.2.2,10155,10.10.1.5,11128,447190.3862835469
23.35866302930725,10.10.2.2,10189,10.10.1.6,11173,104679113.22753516
23.37112816527304,10.10.2.2,10177,10.10.1.3,11022,9002.258733649915
23.521770257894598,10.10.2.2,10083,10.10.1.14,11156,244350.22935599947
23.549218881506928,10.10.2.2,10179,10.10.1.11,11109,43521414.94871919
23.576597693060908,10.10.2.2,10056,10.10.1.9,11069,3284.6087438466493
23.608354048372934,10.10.2.2,10198,10.10.1.8,11093,2715.0135908512016
23.8131291061251,10.10.2.2,10051,10.10.1.6,11191,94172.44641648963
23.821431800607275,10.10.2.2,10070,10.10.1.2,11057,19821.699500220442
23.95814393333059,10.10.2.2,10164,10.10.1.10,11105,2389.6954335689543
23.993550793524506,10.10.2.2,10188,10.10.1.7,11066,3561.321989958279
24.073282649089954,10.10.2.2,10187,10.10.1.3,11123,24352.198788134086
24.32987947510587,10.10.2.2,10030,10.10.1.5,11105,33990.7234619123
24.597368558712724,10.10.2.2,10010,10.10.1.7,11167,4583995.079589548
24.64484645749224,10.10.2.2,10178,10.10.1.7,11178,2161.2622464418428
25.131630118406207,10.10.2.2,10041,10.10.1.14,11168,2070.738920845213
25.30040432824311,10.10.2.2,10189,10.10.1.4,11091,6466.80246148464
25.646819318791614,10.10.2.2,10054,10.10.1.4,11112,29370.639290216885
25.67703750663671,10.10.2.2,10000,10.10.1.9,11179,4547.0990913186
26.027660637190873,10.10.2.2,10068,10.10.1.7,11076,1895.5712654632443
26.201535789666327,10.10.2.2,10019,10.10.1.13,11182,23016.306067019574
26.403790107836578,10.10.2.2,10088,10.10.1.16,11192,112924177.95317633
26.529458638940884,10.10.2.2,10006,10.10.1.2,11015,5457.8936070055315
26.63872359254407,10.10.2.2,10074,10.10.1.16,11080,24757.015558750205
26.769727613116572,10.10.2.2,10062,10.10.1.16,11037,2137.693353599215
26.9160099338668,10.10.2.2,10074,10.10.1.4,11046,37084.62198330436
27.042318744404945,10.10.2.2,10056,10.10.1.6,11013,3195.8187231480574
27.10367276467244,10.10.2.2,10038,10.10.1.8,11148,1537.751789876308
27.23536490210277,10.10.2.2,10008,10.10.1.7,11162,53604.665207275924
27.489052726090666,10.10.2.2,10051,10.10.1.8,11157,6493.883569178938
27.58149039442507,10.10.2.2,10172,10.10.1.9,11174,11208074057.262413
27.62377984668755,10.10.2.2,10133,10.10.1.6,11077,5049.108279322473
27.628942967113478,10.10.2.2,10104,10.10.1.5,11122,29559.221246440782
27.71353896197866,10.10.2.2,10032,10.10.1.6,11066,3278.4646259978363
28.236091957218125,10.10.2.2,10063,10.10.1.4,11038,37691357.712517366
28.297869765662053,10.10.2.2,10184,10.10.1.16,11060,53510.810513025484
28.31637248669468,10.10.2.2,10138,10.10.1.2,11152,8672.853283394763
28.4654616605293,10.10.2.2,10131,10.10.1.13,11198,6203.580185156348
28.494573320427197,10.10.2.2,10150,10.10.1.9,11024,34902.29241185444
28.649692564022928,10.10.2.2,10145,10.10.1.16,11067,6660.22036661093
28.976416571689214,10.10.2.2,10059,10.10.1.8,11152,66348.15449476498
29.01351793654124,10.10.2.2,10016,10.10.1.13,11124,36491037.5090039
29.02935912897359,10.10.2.2,10121,10.10.1.11,11089,105061.65027874164
29.416121931337532,10.10.2.2,10196,10.10.1.9,11182,6204248.011557798
29.880307021790205,10.10.2.2,10145,10.10.1.13,11158,71525.41309989829
29.922845741057166,10.10.2.2,10081,10.10.1.11,11049,98468664.61535648
29.997979513034675,10.10.2.2,10143,10.10.1.16,11188,31564.867766811298
30.130125265954966,10.10.2.2,10148,10.10.1.7,11076,37829.02815464679
30.190325746876624,10.10.2.2,10093,10.10.1.3,11079,86908.55891830623
30.37611358582246,10.10.2.2,10194,10.10.1.12,11078,6578.070598645123
30.395020024868778,10.10.2.2,10082,10.10.1.6,11146,34479.950649134385
30.4013262909773,10.10.2.2,10055,10.10.1.1,11028,4358378.284232664
30.43533531682181,10.10.2.2,10198,10.10.1.14,11120,11494.047920374303
30.447299414162543,10.10.2.2,10088,10.10.1.5,11086,33242.47172713349
30.738152967407505,10.10.2.2,10029,10.10.1.12,11190,4654.089579119415
30.835909378801183,10.10.2.2,10183,10.10.1.8,11184,4507751.492156425
31.211423065692117,10.10.2.2,10136,10.10.1.13,11020,99748.9067198664
31.338963332942356,10.10.2.2,10086,10.10.1.1,11186,4662.123590045258
31.3773366325218,10.10.2.2,10002,10.10.1.12,11172,49759.884549865164
31.38219208398412,10.10.2.2,10147,10.10.1.9,11007,40942389.15685308
31.8215128942412,10.10.2.2,10175,10.10.1.13,11003,1691.7430627045476
32.041078740999694,10.10.2.2,10006,10.10.1.3,11078,23805.821586048696
32.15379497026782,10.10.2.2,10194,10.10.1.12,11025,28432.256944609468
32.22365221735939,10.10.2.2,10055,10.10.1.14,11146,1562.5125338482756
32.33625401341474,10.10.2.2,10183,10.10.1.6,11118,4791.058596882963
32.50638384989776,10.10.2.2,10066,10.10.1.15,11078,5979.531197469513
32.572088901639646,10.10.2.2,10127,10.10.1.16,11094,9300.299078927997
32.71873423024595,10.10.2.2,10195,10.10.1.7,11175,34161.51314757943
32.949200433714516,10.10.2.2,10062,10.10.1.4,11030,7673.1091267855845
32.9729217612999,10.10.2.2,10147,10.10.1.2,11187,1819.8122377385196
33.00609417083043,10.10.2.2,10015,10.10.1.15,11113,16926.14492556354
33.00902769982409,10.10.2.2,10142,10.10.1.7,11090,3518.833170044272
33.020925672302155,10.10.2.2,10109,10.10.1.8,11119,4716.522704762718
33.10167646769195,10.10.2.2,10076,10.10.1.7,11090,33952.31792188125
33.17635398048235,10.10.2.2,10097,10.10.1.2,11174,7636.079637212554
33.197529546487736,10.10.2.2,10141,10.10.1.15,11182,15202.731943682307
33.39713383036192,10.10.2.2,10159,10.10.1.16,11133,101297.9233024896
33.7089809121523,10.10.2.2,10083,10.10.1.4,11135,115656.90599346836
33.73487483425244,10.10.2.2,10104,10.10.1.12,11104,1603.405869874324
33.771905956977605,10.10.2.2,10040,10.10.1.8,11143,6620.3534384523045
33.88353226473375,10.10.2.2,10002,10.10.1.5,11198,24536.08584046612
34.047035448639356,10.10.2.2,10042,10.10.1.11,11127,5861363.081061927
34.0968574691056,10.10.2.2,10059,10.10.1.5,11184,42936789.46569405
34.276563724678425,10.10.2.2,10065,10.10.1.15,11064,3310.48327507355
34.61254842079938,10.10.2.2,10159,10.10.1.11,11183,118904.22747871692
34.81604428771482,10.10.2.2,10193,10.10.1.8,11066,6187.682056227013
34.91198101026929,10.10.2.2,10144,10.10.1.4,11185,106288.16817668414
34.914710635442866,10.10.2.2,10050,10.10.1.8,11056,3254.2329905096085
34.94273437934576,10.10.2.2,10075,10.10.1.13,11169,111593.01527839554
35.07047784037104,10.10.2.2,10014,10.10.1.13,11060,2254.260176748539
35.119379307064406,10.10.2.2,10005,10.10.1.5,11194,1816.3115542316962
35.26977957589529,10.10.2.2,10085,10.10.1.12,11093,32367.372251614892
35.354623237754204,10.10.2.2,10172,10.10.1.9,11118,6528.264479167549
35.4786262988357,10.10.2.2,10080,10.10.1.4,11083,18987.081047577645
35.61261460336085,10.10.2.2,10034,10.10.1.15,11069,2170.84429864424
35.653377731315054,10.10.2.2,10033,10.10.1.16,11183,3769.7096295692745
35.86213515751124,10.10.2.2,10150,10.10.1.10,11196,2456.2054677852816
35.90841756870368,10.10.2.2,10182,10.10.1.2,11183,109079.57365023672
36.03977466547005,10.10.2.2,10046,10.10.1.14,11007,2931.839669351504
36.15039997237045,10.10.2.2,10076,10.10.1.1,11195,39351392.35291626
36.22746943991622,10.10.2.2,10018,10.10.1.1,11189,476548.64522469154
36.352284188647545,10.10.2.2,10021,10.10.1.7,11004,1621.0960514370313
36.39325859324901,10.10.2.2,10165,10.10.1.11,11094,20362.045529699342
36.45805507485054,10.10.2.2,10028,10.10.1.14,11098,7014.795606101576
36.637940502874464,10.10.2.2,10069,10.10.1.13,11059,36975.109914736604
36.7027868941949,10.10.2.2,10025,10.10.1.3,11082,21718.035256358435
36.72410290627626,10.10.2.2,10102,10.10.1.7,11028,1749.3112272471215
36.929135144949676,10.10.2.2,10039,10.10.1.1,11133,3081.6595842986526
37.09868830533328,10.10.2.2,10196,10.10.1.8,11183,4192.109874522078
37.10850826577905,10.10.2.2,10170,10.10.1.14,11061,518422.42413612106
37.271564924903345,10.10.2.2,10051,10.10.1.10,11075,5785.717795244461
37.32908242298635,10.10.2.2,10159,10.10.1.8,11015,5177547.321465063
37.33301978053594,10.10.2.2,10101,10.10.1.3,11084,49576.09613645627
37.34671335562181,10.10.2.2,10076,10.10.1.9,11069,1156159848.2122085
37.353238002241746,10.10.2.2,10193,10.10.1.2,11133,1383126815.160337
37.57435295108855,10.10.2.2,10058,10.10.1.7,11039,11619.085699654557
37.57839916260365,10.10.2.2,10153,10.10.1.4,11044,69248.25301478931
37.58198531981261,10.10.2.2,10102,10.10.1.16,11161,4796.835751108242
37.70825215045315,10.10.2.2,10002,10.10.1.4,11101,2760.5092642442196
37.74640481072715,10.10.2.2,10029,10.10.1.5,11183,7333.348640642366
37.783902729488844,10.10.2.2,10144,10.10.1.7,11110,22922.044697645415
37.973475220075905,10.10.2.2,10010,10.10.1.15,11077,21325.411052145355
38.04800205611003,10.10.2.2,10000,10.10.1.12,11126,96138.68057204189
38.198813156752465,10.10.2.2,10081,10.10.1.13,11109,8155.395767174675
38.36377986627447,10.10.2.2,10104,10.10.1.4,11095,7656.326542431794
38.86896203444763,10.10.2.2,10008,10.10.1.4,11006,6482.385822264655
38.920245878836084,10.10.2.2,10156,10.10.1.2,11186,30820.29907459898
39.010779371537076,10.10.2.2,10026,10.10.1.13,11050,10370.08236828446
39.208129166881136,10.10.2.2,10178,10.10.1.2,11053,2372.642652212908
39.3003664549705,10.10.2.2,10097,10.10.1.12,11097,5754968.222917421
39.337641590925564,10.10.2.2,10114,10.10.1.12,11057,5028057.979989651
39.38711751210498,10.10.2.2,10033,10.10.1.5,11019,10329.193859018153
39.393416079844584,10.10.2.2,10004,10.10.1.4,11082,6622.2525433964665
39.65188526329328,10.10.2.2,10102,10.10.1.5,11012,2368.6710646025012
39.72840528235032,10.10.2.2,10182,10.10.1.12,11112,2187.160056064097
39.763740596788615,10.10.2.2,10070,10.10.1.4,11036,5562570.176172823
39.77497543206943,10.10.2.2,10132,10.10.1.7,11052,7811.809022704162
39.77710665200062,10.10.2.2,10003,10.10.1.14,11032,3309.2245026647524
39.872863276111566,10.10.2.2,10059,10.10.1.4,11058,468798.35253305774
39.954302638644634,10.10.2.2,10166,10.10.1.3,11071,8955.422961092081
40.03174634495755,10.10.2.2,10023,10.10.1.12,11147,19239.688095241858
40.07618337865298,10.10.2.2,10122,10.10.1.11,11178,74223.31326387903
40.30418753837219,10.10.2.2,10046,10.10.1.13,11029,1525851650.691965
40.321375885243256,10.10.2.2,10155,10.10.1.10,11151,45818.34928990037
40.656879055471485,10.10.2.2,10160,10.10.1.4,11159,4459737.613621208
40.65793019589378,10.10.2.2,10113,10.10.1.15,11071,6006352.214768922
40.753180044919326,10.10.2.2,10016,10.10.1.13,11162,45065.86787806298
40.75933223947913,10.10.2.2,10091,10.10.1.13,11196,21734.182764253383
40.811330774410564,10.10.2.2,10105,10.10.1.7,11139,1759.4182151474345
40.841407634028236,10.10.2.2,10092,10.10.1.4,11039,2659.758979983114
40.86751113369139,10.10.2.2,10048,10.10.1.4,11059,1895.0220401935683
41.28312334937305,10.10.2.2,10110,10.10.1.7,11041,2131.885709091934
41.415030497743125,10.10.2.2,10037,10.10.1.10,11181,3113.121340721864
41.41992474591597,10.10.2.2,10175,10.10.1.9,11017,9678.949165049826
41.49274173241476,10.10.2.2,10168,10.10.1.15,11160,6985.694322984929
41.59565912948065,10.10.2.2,10058,10.10.1.11,11064,23337.03039477283
41.87181265536476,10.10.2.2,10094,10.10.1.15,11167,26168.569457131307
41.91493770807453,10.10.2.2,10070,10.10.1.6,11172,5907.912980172368
42.10056614950989,10.10.2.2,10079,10.10.1.1,11132,72872.59324662377
42.20415229441663,10.10.2.2,10010,10.10.1.5,11162,5814.5667709406
42.28875139061411,10.10.2.2,10185,10.10.1.10,11159,3804401.034848188
42.529345173561666,10.10.2.2,10132,10.10.1.4,11184,19564.87511534434
42.839799610416776,10.10.2.2,10018,10.10.1.11,11024,4762971.311182464
42.9842875186795,10.10.2.2,10160,10.10.1.2,11128,4838.270184319326
43.048899471901365,10.10.2.2,10116,10.10.1.3,11072,48769.13385493223
43.06654588458115,10.10.2.2,10137,10.10.1.11,11053,35070464.49241291
43.31758765604547,10.10.2.2,10028,10.10.1.7,11101,44478925.93356812
43.38029410096376,10.10.2.2,10047,10.10.1.8,11177,1058599415.5208431
43.600441728902105,10.10.2.2,10060,10.10.1.2,11183,3118.3691824847037
43.88900656008912,10.10.2.2,10078,10.10.1.1,11172,23625.574111376456
43.903298153999124,10.10.2.2,10136,10.10.1.14,11154,26883.035193489926
44.10950610132179,10.10.2.2,10068,10.10.1.6,11139,2038.1003238683543
44.15091824524061,10.10.2.2,10020,10.10.1.16,11103,23522.903146055043
