start_time,src_ip,src_port,dest_ip,dest_port,size
8.045574266004806,10.10.1.5,10181,10.10.2.13,11067,42516.2965702271
8.145884526823622,10.10.1.5,10009,10.10.2.2,11033,440441.4829613851
8.190317985108436,10.10.1.5,10104,10.10.2.2,11157,1773.6402953270997
8.193043944519626,10.10.1.5,10188,10.10.2.13,11039,48302.51666939141
8.194061487453757,10.10.1.5,10046,10.10.2.9,11167,5512.147448311527
8.313568372970272,10.10.1.5,10019,10.10.2.5,11184,27934.567853335808
8.393403254487625,10.10.1.5,10108,10.10.2.5,11016,39897124.8428932
8.47199809681638,10.10.1.5,10148,10.10.2.2,11147,6176001433.1364975
8.57837933487231,10.10.1.5,10049,10.10.2.13,11046,29647.169899793447
8.759494470839451,10.10.1.5,10168,10.10.2.6,11143,1985.7023929616823
8.844642983988534,10.10.1.5,10007,10.10.2.3,11100,17606.848648666997
8.871773035969005,10.10.1.5,10017,10.10.2.13,11165,2176.578409880725
9.132221193301554,10.10.1.5,10127,10.10.2.6,11119,1805.7520163481176
9.134191131090653,10.10.1.5,10188,10.10.2.6,11066,12265.20134478157
9.308694205994632,10.10.1.5,10181,10.10.2.15,11106,20986.789479048464
9.482888013641931,10.10.1.5,10080,10.10.2.8,11095,4444.603314855601
9.7391800808575,10.10.1.5,10081,10.10.2.7,11069,1556.1051249611942
9.806847990869683,10.10.1.5,10082,10.10.2.5,11193,16288.45738380019
9.807862557757286,10.10.1.5,10056,10.10.2.10,11061,66895.35682653941
9.978129140965484,10.10.1.5,10166,10.10.2.12,11058,3204.247138530893
9.978524073285092,10.10.1.5,10100,10.10.2.15,11048,36457606.52508131
9.998482175258856,10.10.1.5,10034,10.10.2.1,11011,45641.37064996226
10.03334930859056,10.10.1.5,10164,10.10.2.6,11116,1978.4755468268143
10.065518291082613,10.10.1.5,10103,10.10.2.4,11192,3877341.1144293724
10.065829054639604,10.10.1.5,10121,10.10.2.8,11069,2913.174812429778
10.090479811698035,10.10.1.5,10097,10.10.2.7,11051,30746.357528114764
10.096952122131617,10.10.1.5,10123,10.10.2.9,11172,1638.7465163510456
10.175578643009842,10.10.1.5,10104,10.10.2.7,11043,6098.759602205001
10.406210400877917,10.10.1.5,10143,10.10.2.13,11167,3616.8145528761015
10.47394401693765,10.10.1.5,10154,10.10.2.11,11122,135201812.68850133
10.480291697019847,10.10.1.5,10185,10.10.2.12,11032,2100.4064736477503
10.673830825494205,10.10.1.5,10002,10.10.2.9,11008,2223.173328351494
10.795157248832028,10.10.1.5,10168,10.10.2.4,11053,7034.900971913454
10.83006585486943,10.10.1.5,10029,10.10.2.1,11173,22646.421543963235
10.862968323526884,10.10.1.5,10116,10.10.2.4,11047,2094.5241490939575
10.915637703240543,10.10.1.5,10018,10.10.2.12,11172,109000224.87743683
10.928457228847243,10.10.1.5,10156,10.10.2.8,11126,2103.1308937177405
11.092853206663392,10.10.1.5,10085,10.10.2.16,11071,188176.1545618463
11.25962563924461,10.10.1.5,10017,10.10.2.7,11197,113391.01208856488
11.304500254488675,10.10.1.5,10139,10.10.2.2,11019,42348762.10941819
11.323991311082109,10.10.1.5,10021,10.10.2.6,11133,3542.240943030956
11.436127406624008,10.10.1.5,10135,10.10.2.10,11071,44384.48140362826
11.493557553598604,10.10.1.5,10090,10.10.2.3,11051,1780.838286138121
11.566790754262167,10.10.1.5,10159,10.10.2.14,11126,46023.5907181812
11.831729261679019,10.10.1.5,10036,10.10.2.4,11017,19291.111022376386
11.837402939884393,10.10.1.5,10108,10.10.2.12,11163,108784.51651930796
11.93799426923552,10.10.1.5,10022,10.10.2.7,11021,2699.748488128059
11.949898387531968,10.10.1.5,10088,10.10.2.11,11178,49388.39911989111
12.021577002629607,10.10.1.5,10073,10.10.2.10,11103,2765.1554629460675
12.111963614716327,10.10.1.5,10071,10.10.2.2,11158,33500.3321523934
12.248306799099902,10.10.1.5,10103,10.10.2.5,11032,3373.711645850193
12.616882232904587,10.10.1.5,10169,10.10.2.7,11164,3979.5061607190896
12.855959612861792,10.10.1.5,10108,10.10.2.5,11051,2165.3741934678856
12.913138249042888,10.10.1.5,10091,10.10.2.15,11138,49457.573938742935
13.292278969478982,10.10.1.5,10166,10.10.2.10,11134,2996.0210502875275
13.366915922688122,10.10.1.5,10186,10.10.2.1,11044,3610.697267823133
13.470631388284271,10.10.1.5,10171,10.10.2.13,11103,4392566.203183606
13.542314933294657,10.10.1.5,10123,10.10.2.12,11149,2648.050978570051
13.693134448722265,10.10.1.5,10158,10.10.2.7,11026,11045.520670808271
13.73376561351423,10.10.1.5,10170,10.10.2.7,11012,2012.809382865835
13.803150975508016,10.10.1.5,10018,10.10.2.6,11094,35798158.38296916
13.845762230329623,10.10.1.5,10165,10.10.2.9,11057,2384.6772469530997
13.91508416269839,10.10.1.5,10057,10.10.2.5,11151,4517.256049018756
13.9521878563334,10.10.1.5,10181,10.10.2.6,11192,1742.9038749833728
14.041815078230307,10.10.1.5,10135,10.10.2.2,11031,30292583.868085485
14.049470455103423,10.10.1.5,10094,10.10.2.1,11171,103479870.90053305
14.268962114344632,10.10.1.5,10155,10.10.2.9,11009,66640.03510135281
14.27727124490636,10.10.1.5,10179,10.10.2.12,11181,2192.7388088441026
14.370150235065887,10.10.1.5,10043,10.10.2.1,11116,2621.2188221508436
14.370332213697576,10.10.1.5,10112,10.10.2.2,11129,10897.067625644435
14.53095429987852,10.10.1.5,10065,10.10.2.13,11190,19052.669556407684
14.780946721111585,10.10.1.5,10046,10.10.2.13,11006,5690416.913197154
14.89544020144025,10.10.1.5,10055,10.10.2.12,11104,20458.18708667299
15.24482900915912,10.10.1.5,10191,10.10.2.7,11182,11546.053459719205
15.361872726861247,10.10.1.5,10188,10.10.2.4,11146,3319.940336757325
15.466206680668021,10.10.1.5,10031,10.10.2.3,11078,12436871.391796194
15.676725650585519,10.10.1.5,10015,10.10.2.10,11016,5018.792573186378
15.701187278690929,10.10.1.5,10118,10.10.2.15,11165,5896047.474051199
15.714500903181747,10.10.1.5,10155,10.10.2.12,11198,10870.815994566456
15.73167013234706,10.10.1.5,10156,10.10.2.6,11170,59581.02098567642
15.775025149110478,10.10.1.5,10033,10.10.2.3,11180,5649.490581479919
15.780570187280627,10.10.1.5,10136,10.10.2.8,11014,43114735.90851491
15.790996313802204,10.10.1.5,10079,10.10.2.10,11011,5953147.219564303
15.839943146823842,10.10.1.5,10123,10.10.2.15,11185,49107.68888963083
15.849674742323403,10.10.1.5,10088,10.10.2.8,11160,44362.67725009574
15.949010268353282,10.10.1.5,10056,10.10.2.15,11013,73414.83770336288
16.04644939319691,10.10.1.5,10108,10.10.2.16,11097,47888.96317845496
16.164226243660725,10.10.1.5,10087,10.10.2.10,11101,4353360.5112210475
16.473386091213946,10.10.1.5,10175,10.10.2.2,11001,3711.0348874571227
16.53425897860718,10.10.1.5,10113,10.10.2.11,11176,121850903.17635125
16.54921683625976,10.10.1.5,10066,10.10.2.11,11184,3323.9700355634254
16.56653282076186,10.10.1.5,10042,10.10.2.2,11009,7359.894500689937
16.647650815055506,10.10.1.5,10100,10.10.2.4,11108,5977.3336933690425
16.870185638118343,10.10.1.5,10170,10.10.2.11,11127,12134.716754503082
16.873834557348395,10.10.1.5,10059,10.10.2.1,11152,24655.594446531268
16.96528538832783,10.10.1.5,10083,10.10.2.1,11045,1814.0244193728417
17.012732705342103,10.10.1.5,10117,10.10.2.13,11034,2310.566521714085
17.120993722732084,10.10.1.5,10061,10.10.2.8,11018,11571.869989436598
17.184401229421823,10.10.1.5,10066,10.10.2.15,11198,4781.296959049231
17.22977208546941,10.10.1.5,10158,10.10.2.6,11025,67409.74704535518
17.29526143631096,10.10.1.5,10162,10.10.2.7,11036,26962.492710572176
17.305878069273138,10.10.1.5,10151,10.10.2.2,11044,34572.801677662406
17.31113735366962,10.10.1.5,10108,10.10.2.14,11106,4990.5665520557695
17.438936550466543,10.10.1.5,10011,10.10.2.10,11078,33469.62542824821
17.440140872493338,10.10.1.5,10012,10.10.2.11,11105,10750043.498623783
17.731475604759936,10.10.1.5,10058,10.10.2.6,11181,5651347.910866171
17.74514261636128,10.10.1.5,10025,10.10.2.3,11064,2407.5819152256704
17.76133627029794,10.10.1.5,10171,10.10.2.7,11050,24804.83157532153
17.772247545566966,10.10.1.5,10106,10.10.2.12,11174,3649.487284125974
17.785995552893503,10.10.1.5,10018,10.10.2.14,11101,8948.122838301697
17.91079193390018,10.10.1.5,10168,10.10.2.15,11093,8750.331604190265
17.93941208924159,10.10.1.5,10101,10.10.2.6,11025,119360.00113627188
17.99967307070627,10.10.1.5,10091,10.10.2.10,11103,31489.387398006264
18.174662510635272,10.10.1.5,10184,10.10.2.5,11076,2061.7288886123933
18.207647522904256,10.10.1.5,10179,10.10.2.5,11193,35392.50504878227
18.35653645862973,10.10.1.5,10023,10.10.2.9,11029,1791.723394967551
18.392771983096427,10.10.1.5,10168,10.10.2.10,11141,2323.049955053665
18.563906979743816,10.10.1.5,10187,10.10.2.8,11129,4862.796268310773
18.62524224298205,10.10.1.5,10065,10.10.2.14,11042,19434.40867605915
18.850920256854284,10.10.1.5,10037,10.10.2.10,11074,11728.220193250318
18.864323865996923,10.10.1.5,10003,10.10.2.11,11044,2384.8593687357366
19.062314244054626,10.10.1.5,10003,10.10.2.16,11180,35892.637409188086
19.127597340881913,10.10.1.5,10052,10.10.2.13,11016,4161.343591068733
19.25996491823677,10.10.1.5,10082,10.10.2.8,11022,10603490.078339774
19.568501308070832,10.10.1.5,10131,10.10.2.14,11091,8842.373352909319
19.574396182218525,10.10.1.5,10029,10.10.2.11,11028,6794.952314766956
19.6044903031294,10.10.1.5,10194,10.10.2.13,11081,400374.67558444693
20.015016464148026,10.10.1.5,10177,10.10.2.13,11054,17310.07231169919
20.14434827696842,10.10.1.5,10179,10.10.2.5,11197,22302.52210008349
20.459087964460032,10.10.1.5,10171,10.10.2.7,11035,1654.3950206878922
20.531544327849897,10.10.1.5,10065,10.10.2.2,11051,3825194.196638881
20.62051660591248,10.10.1.5,10003,10.10.2.14,11117,64289.998108279084
20.916690108179843,10.10.1.5,10062,10.10.2.7,11108,100714.28939868821
20.918188581227344,10.10.1.5,10133,10.10.2.12,11176,1744.0904643986005
21.194657390546272,10.10.1.5,10090,10.10.2.12,11040,17620.46002780568
21.221644560566155,10.10.1.5,10162,10.10.2.15,11104,5696410141.353451
21.418895354127883,10.10.1.5,10023,10.10.2.15,11076,35918.74475978006
21.521683728406533,10.10.1.5,10187,10.10.2.16,11178,46035207.66148297
21.5331733891594,10.10.1.5,10035,10.10.2.11,11161,32829413.689644657
21.54272622245899,10.10.1.5,10184,10.10.2.15,11023,12097.911514853971
21.87255769948866,10.10.1.5,10028,10.10.2.15,11031,63398.7646570527
21.903355692829194,10.10.1.5,10065,10.10.2.16,11147,51377.40014904295
22.165822116116885,10.10.1.5,10085,10.10.2.16,11063,20887.15749614073
22.486832789650816,10.10.1.5,10006,10.10.2.6,11197,29748.136287656536
22.514787887250876,10.10.1.5,10120,10.10.2.3,11171,4424395.17831202
22.5346479894094,10.10.1.5,10038,10.10.2.1,11152,15125.998954720328
22.594697365550726,10.10.1.5,10058,10.10.2.12,11028,81502032.56951447
22.59723215584077,10.10.1.5,10197,10.10.2.10,11126,2268.100614720619
22.76458741870191,10.10.1.5,10186,10.10.2.8,11138,2283.024176454435
22.81983984699578,10.10.1.5,10055,10.10.2.3,11116,72631.7291169471
23.0040837648245,10.10.1.5,10050,10.10.2.10,11026,4636937.64446027
23.072625137863586,10.10.1.5,10111,10.10.2.1,11073,57463.80402952688
23.124870950590207,10.10.1.5,10056,10.10.2.10,11039,22673.01788844209
23.26354865029965,10.10.1.5,10187,10.10.2.3,11153,6796.364229856393
23.354934620261407,10.10.1.5,10048,10.10.2.2,11085,17135.611684365067
23.571655448180486,10.10.1.5,10045,10.10.2.12,11119,5721753.825203825
23.62707624452986,10.10.1.5,10104,10.10.2.16,11056,2149.9297662465005
23.779184186591944,10.10.1.5,10099,10.10.2.15,11119,8285.342054892295
24.06132691487511,10.10.1.5,10045,10.10.2.2,11124,84278.61089555468
24.526592571010557,10.10.1.5,10057,10.10.2.10,11108,2129.1158629894376
24.54506435616984,10.10.1.5,10089,10.10.2.16,11095,9258.684029827873
24.59346893204879,10.10.1.5,10169,10.10.2.15,11069,3115.0583304892657
24.65946862536291,10.10.1.5,10183,10.10.2.7,11074,20504.77957748226
24.72759745132787,10.10.1.5,10036,10.10.2.5,11174,15746.686397108591
24.884897620872465,10.10.1.5,10030,10.10.2.10,11095,1723.6083103904468
25.113828830544588,10.10.1.5,10067,10.10.2.8,11180,1701.6940775619767
25.201791212681105,10.10.1.5,10184,10.10.2.3,11168,41451865.71968738
25.250457084809387,10.10.1.5,10000,10.10.2.6,11166,34103.580738580946
25.93720776845208,10.10.1.5,10142,10.10.2.10,11179,2035.5447158903
25.95225947198229,10.10.1.5,10075,10.10.2.1,11197,4589.46447816831
26.148770001548577,10.10.1.5,10110,10.10.2.9,11112,4688.634163808269
26.168166468425607,10.10.1.5,10056,10.10.2.16,11163,37522304.70402675
26.27203001332831,10.10.1.5,10107,10.10.2.7,11012,4089157.7758095153
26.343143704378715,10.10.1.5,10102,10.10.2.9,11028,1784.3876986919954
26.618412354316217,10.10.1.5,10093,10.10.2.2,11077,32206.889185165575
26.7400641220671,10.10.1.5,10020,10.10.2.13,11129,3456.065438922658
26.903721948102064,10.10.1.5,10181,10.10.2.4,11082,4858654.022348217
27.066720301318416,10.10.1.5,10167,10.10.2.3,11045,7962.874205857735
27.144622901341858,10.10.1.5,10115,10.10.2.2,11140,22227.91249261558
27.32694670888775,10.10.1.5,10169,10.10.2.4,11177,3012.3679831755094
27.418551524611935,10.10.1.5,10065,10.10.2.8,11038,1854.230036381111
27.50092839671478,10.10.1.5,10102,10.10.2.4,11145,42387244.219456986
27.547240437007414,10.10.1.5,10078,10.10.2.11,11188,3790176.934648991
27.593581764316532,10.10.1.5,10158,10.10.2.8,11076,39928.00119067506
27.696570426378017,10.10.1.5,10119,10.10.2.6,11123,4129.033356229944
27.72082379410419,10.10.1.5,10169,10.10.2.2,11196,35858.844602128636
27.730779310686167,10.10.1.5,10140,10.10.2.15,11026,2766.6629872767703
27.84157889688098,10.10.1.5,10155,10.10.2.13,11087,2493.4120938971423
28.059924484003385,10.10.1.5,10000,10.10.2.8,11167,4520455.2761999015
28.081855535720173,10.10.1.5,10175,10.10.2.3,11191,6819.107662772997
28.112608326028283,10.10.1.5,10137,10.10.2.16,11043,1896.4770114024338
28.21611153161811,10.10.1.5,10012,10.10.2.5,11098,1782.4107457088817
28.47863404994222,10.10.1.5,10035,10.10.2.9,11028,6523.173951013991
28.506678492809122,10.10.1.5,10187,10.10.2.2,11095,6425.98162622813
28.533549559340056,10.10.1.5,10136,10.10.2.2,11020,3874881.146273025
28.54624488776015,10.10.1.5,10149,10.10.2.8,11195,5071847.987897886
28.64160237238892,10.10.1.5,10025,10.10.2.4,11006,113072530.13100119
28.700478872793024,10.10.1.5,10060,10.10.2.7,11070,3326.5034602232417
28.85788357340305,10.10.1.5,10171,10.10.2.7,11167,24675.47428097083
28.921324467485345,10.10.1.5,10064,10.10.2.13,11173,36129.12429701732
29.045094763438062,10.10.1.5,10094,10.10.2.14,11075,36278513.40472336
29.19270040592319,10.10.1.5,10007,10.10.2.14,11132,7097.0793495069975
29.73110714031728,10.10.1.5,10180,10.10.2.13,11128,8768.43555438109
29.779624935906096,10.10.1.5,10060,10.10.2.2,11095,2013.5697426965885
29.860788381394258,10.10.1.5,10012,10.10.2.2,11107,42809164.570822194
29.87134909073277,10.10.1.5,10035,10.10.2.10,11036,2416.5485171509877
30.155632765022297,10.10.1.5,10071,10.10.2.3,11027,41492.84049200902
30.343698757573232,10.10.1.5,10082,10.10.2.13,11046,78475.2504617748
30.537637436413178,10.10.1.5,10152,10.10.2.4,11026,173572.14375145387
30.61861591378032,10.10.1.5,10014,10.10.2.12,11165,2365.5422986289223
31.38748453034812,10.10.1.5,10174,10.10.2.5,11076,23911.847863001905
31.708916176474695,10.10.1.5,10014,10.10.2.3,11144,75444.23365648005
31.817413377587158,10.10.1.5,10185,10.10.2.12,11139,5575.275260940675
31.89343317017327,10.10.1.5,10169,10.10.2.9,11118,7236.602878980163
31.922662948844064,10.10.1.5,10148,10.10.2.14,11000,124167.50346481877
32.24009624492776,10.10.1.5,10046,10.10.2.4,11004,26834.617320868394
32.37900724370405,10.10.1.5,10144,10.10.2.10,11067,21092.070818737615
32.51736512314158,10.10.1.5,10167,10.10.2.11,11043,3275.229402086653
32.686231544615055,10.10.1.5,10027,10.10.2.11,11101,41741.19888928677
32.694016828335776,10.10.1.5,10083,10.10.2.7,11092,2424.8592851341145
33.01055707519197,10.10.1.5,10138,10.10.2.16,11156,39754538.79940874
33.09368055703344,10.10.1.5,10001,10.10.2.13,11112,121155.82506664237
33.15859622452378,10.10.1.5,10015,10.10.2.8,11022,92004.0111030577
33.386526006605955,10.10.1.5,10157,10.10.2.14,11074,7700.1795833886745
33.49043142876408,10.10.1.5,10051,10.10.2.6,11112,6031092.038538005
33.557410664143376,10.10.1.5,10024,10.10.2.6,11016,187841.486689979
33.620250086828065,10.10.1.5,10179,10.10.2.6,11004,19823.302755636698
33.67975029949041,10.10.1.5,10023,10.10.2.15,11125,2046.4476596681498
33.68443533258847,10.10.1.5,10111,10.10.2.2,11122,1905.6634376680302
33.89951467690931,10.10.1.5,10149,10.10.2.14,11154,9245.399078544755
34.04326700519283,10.10.1.5,10093,10.10.2.9,11033,162382.89266294806
34.28699420857439,10.10.1.5,10150,10.10.2.13,11188,1875.900214064005
34.32698746034592,10.10.1.5,10137,10.10.2.9,11004,71889.06917064982
34.42899466785891,10.10.1.5,10158,10.10.2.8,11013,9232.527407671929
34.478049812477686,10.10.1.5,10117,10.10.2.5,11161,2255.2151393957656
34.922702763025185,10.10.1.5,10003,10.10.2.9,11122,5727963.309638082
35.08386335247087,10.10.1.5,10082,10.10.2.14,11017,1492867723.9002087
35.124129339807766,10.10.1.5,10134,10.10.2.12,11017,3836027.8226238224
35.379805971884856,10.10.1.5,10180,10.10.2.7,11080,43264.14022058407
35.58903428695971,10.10.1.5,10043,10.10.2.11,11037,5333.39959475432
35.810929174228974,10.10.1.5,10132,10.10.2.7,11026,101536.6441801977
35.84847140220418,10.10.1.5,10059,10.10.2.15,11087,47779.74659058843
36.17814989125373,10.10.1.5,10001,10.10.2.13,11012,4799.971565857805
36.25206317900658,10.10.1.5,10141,10.10.2.9,11135,42959.34128794763
36.35061660964453,10.10.1.5,10031,10.10.2.10,11186,2096.566444549282
36.46229209921373,10.10.1.5,10187,10.10.2.3,11173,1901.8074303703797
36.51512612210268,10.10.1.5,10169,10.10.2.2,11060,2149.769248620527
36.56077723002666,10.10.1.5,10074,10.10.2.15,11105,2270.521717927789
36.74587671493956,10.10.1.5,10110,10.10.2.5,11025,4631.557631893744
36.78840548372243,10.10.1.5,10018,10.10.2.5,11045,8447.314166799573
36.894413554841286,10.10.1.5,10077,10.10.2.4,11139,2144.1585161696294
36.920068785158016,10.10.1.5,10147,10.10.2.11,11188,2873.1602429649042
36.97144962716956,10.10.1.5,10130,10.10.2.12,11152,4039.7637799036565
37.035928025927866,10.10.1.5,10101,10.10.2.9,11072,19662.861424571114
37.333485149733676,10.10.1.5,10010,10.10.2.16,11081,4728075.784966218
37.51540131423462,10.10.1.5,10067,10.10.2.7,11022,15240.085864465571
37.56779972880689,10.10.1.5,10125,10.10.2.11,11029,24015.76222548956
37.574512807850056,10.10.1.5,10190,10.10.2.13,11157,4592.592324274337
37.62894304622902,10.10.1.5,10143,10.10.2.11,11167,9284.561500012922
38.15365361088717,10.10.1.5,10198,10.10.2.9,11164,7472.885162326101
38.4370627162722,10.10.1.5,10025,10.10.2.7,11190,2040.948067169616
38.53139691714294,10.10.1.5,10135,10.10.2.11,11173,5932.234883241894
38.60626413609017,10.10.1.5,10016,10.10.2.5,11061,84246.94103704284
38.64528081157756,10.10.1.5,10005,10.10.2.12,11072,5115594.056721889
38.74525803743435,10.10.1.5,10108,10.10.2.10,11128,7266.253536637729
38.77730693675376,10.10.1.5,10197,10.10.2.9,11189,3363.791696243803
38.898440153295184,10.10.1.5,10154,10.10.2.12,11067,4957.678480539484
38.97110712190785,10.10.1.5,10108,10.10.2.9,11015,30307.935349360294
39.03412813200488,10.10.1.5,10123,10.10.2.1,11030,22993.090229604648
39.07604174761283,10.10.1.5,10073,10.10.2.7,11126,4394.263295027803
39.470864006371386,10.10.1.5,10059,10.10.2.11,11107,414401.6065855902
39.80260145619273,10.10.1.5,10041,10.10.2.12,11183,46120.53222912339
39.90327536955927,10.10.1.5,10052,10.10.2.4,11147,4762.945084300029
39.95892634969968,10.10.1.5,10172,10.10.2.7,11077,3468.9993169169616
40.01146899148483,10.10.1.5,10034,10.10.2.16,11050,17086.397270673893
40.460868410334534,10.10.1.5,10179,10.10.2.16,11160,1588.9857842988279
40.56563055132486,10.10.1.5,10054,10.10.2.3,11025,19812.99667994989
40.6823701350488,10.10.1.5,10100,10.10.2.9,11103,8096.625072795532
40.7208488863335,10.10.1.5,10093,10.10.2.12,11187,6350.596093561474
40.8381878527984,10.10.1.5,10031,10.10.2.9,11153,2583.2884925409935
40.9453143213544,10.10.1.5,10100,10.10.2.16,11032,2627.4763088408044
41.11290723578042,10.10.1.5,10056,10.10.2.9,11158,44975075.547769316
41.11583982712339,10.10.1.5,10134,10.10.2.7,11078,20675.097420555536
41.3649125458596,10.10.1.5,10074,10.10.2.5,11008,2044.8585010680683
41.38214664330099,10.10.1.5,10198,10.10.2.13,11131,12161.316940660441
41.70552258770986,10.10.1.5,10056,10.10.2.13,11168,6847.26878604934
41.77671803861603,10.10.1.5,10048,10.10.2.10,11067,3170.0642027520366
41.84250191920547,10.10.1.5,10069,10.10.2.9,11013,5276661.384525324
42.1069088248109,10.10.1.5,10168,10.10.2.13,11062,17686.812721815255
42.25702307444873,10.10.1.5,10088,10.10.2.4,11148,32488.561800635493
42.30030958054229,10.10.1.5,10158,10.10.2.11,11037,2349.1850822257607
42.328034438144535,10.10.1.5,10180,10.10.2.9,11117,1537.271771809777
42.53149353730716,10.10.1.5,10186,10.10.2.15,11016,1598.8194334245086
42.56443661008958,10.10.1.5,10017,10.10.2.9,11192,30809.359801857838
42.646062007232324,10.10.1.5,10059,10.10.2.5,11161,1651.457520268213
42.8950457138492,10.10.1.5,10180,10.10.2.16,11107,1591.4591827876272
42.91070759937041,10.10.1.5,10118,10.10.2.7,11125,2150.6535643848997
42.92392794230558,10.10.1.5,10085,10.10.2.3,11036,4593748720.135308
43.1326592098643,10.10.1.5,10014,10.10.2.1,11051,3199.634931701197
43.65044438286647,10.10.1.5,10193,10.10.2.10,11091,17716.90570891785
