start_time,src_ip,src_port,dest_ip,dest_port,size
4.501419971180403,10.10.1.13,10083,10.10.2.14,11119,124029267.13562977
4.517367069712843,10.10.1.13,10100,10.10.2.6,11135,9997.493668790225
4.573197484048234,10.10.1.13,10128,10.10.2.13,11099,6319.140302926802
4.61524097487436,10.10.1.13,10012,10.10.2.14,11028,1929.0386945490109
4.918514887765064,10.10.1.13,10193,10.10.2.1,11067,11932.191913031753
5.016618400570286,10.10.1.13,10112,10.10.2.11,11118,17759.432472935703
5.192365129471002,10.10.1.13,10096,10.10.2.14,11072,4643.591786830882
5.410445360910034,10.10.1.13,10077,10.10.2.11,11137,593043.8591963978
5.532930892680195,10.10.1.13,10151,10.10.2.14,11033,5350.377948805771
5.764197864210213,10.10.1.13,10121,10.10.2.12,11040,4746.332579530148
5.920508579350306,10.10.1.13,10167,10.10.2.16,11181,2376.674974150782
6.386746520579897,10.10.1.13,10055,10.10.2.13,11041,2013.0271598013708
6.53438612237281,10.10.1.13,10128,10.10.2.6,11189,47430.61833593289
6.609618837404229,10.10.1.13,10136,10.10.2.8,11008,10110.63450292473
7.087570934840229,10.10.1.13,10063,10.10.2.2,11035,139131512.5119871
7.251941083168428,10.10.1.13,10105,10.10.2.12,11071,43633275.715815574
7.399647720327018,10.10.1.13,10004,10.10.2.16,11059,32362.11617176149
7.403863188286128,10.10.1.13,10161,10.10.2.13,11013,41984751.36860914
7.797812923578038,10.10.1.13,10035,10.10.2.1,11099,2355.398964111374
7.871132119529785,10.10.1.13,10183,10.10.2.3,11031,1994.4191345536672
8.231452731082271,10.10.1.13,10065,10.10.2.5,11096,33738.61680145979
8.243151979401155,10.10.1.13,10032,10.10.2.7,11139,20121.967016601724
8.34685384523597,10.10.1.13,10137,10.10.2.7,11155,4552.907114715258
8.724418840078933,10.10.1.13,10083,10.10.2.10,11072,4888760.558951866
8.724918845131194,10.10.1.13,10084,10.10.2.4,11144,5360034.478672548
8.752828702610383,10.10.1.13,10078,10.10.2.10,11000,32209.68689966433
9.044179719955533,10.10.1.13,10174,10.10.2.12,11093,12018.964939641955
9.140589878439167,10.10.1.13,10141,10.10.2.3,11102,23087.437693583677
9.204462554162086,10.10.1.13,10130,10.10.2.5,11081,2420.0084077706165
9.227130344715956,10.10.1.13,10000,10.10.2.12,11038,32754.76863708886
9.240261959520929,10.10.1.13,10016,10.10.2.6,11077,44668.925297941074
9.3915648657953,10.10.1.13,10023,10.10.2.3,11080,1854.454533213877
9.40165768282231,10.10.1.13,10013,10.10.2.2,11176,24078.97550386831
9.774604405737373,10.10.1.13,10073,10.10.2.6,11130,50012.94714026933
10.09546764473532,10.10.1.13,10137,10.10.2.2,11138,1650.4023797438012
10.249724516893592,10.10.1.13,10043,10.10.2.1,11128,70000.85459155116
10.684114341142369,10.10.1.13,10011,10.10.2.16,11120,27766.55418370263
10.73161065112439,10.10.1.13,10004,10.10.2.10,11141,47679.16235527519
10.879355555596392,10.10.1.13,10102,10.10.2.15,11014,22509.471923879068
10.89007927328843,10.10.1.13,10161,10.10.2.16,11106,4924.148199073501
10.957064820838703,10.10.1.13,10133,10.10.2.8,11002,3177.8193513159013
10.979538877332482,10.10.1.13,10076,10.10.2.11,11004,4474398.61483417
11.051396037538096,10.10.1.13,10029,10.10.2.3,11128,44773.18057416588
11.089743909961864,10.10.1.13,10108,10.10.2.4,11178,5144.350929342992
11.758774694055807,10.10.1.13,10069,10.10.2.11,11113,4571.585735594041
11.928455255143295,10.10.1.13,10119,10.10.2.8,11107,6246942.433074174
11.989235618102102,10.10.1.13,10001,10.10.2.13,11104,4701897.682049953
12.028684902938023,10.10.1.13,10173,10.10.2.8,11045,46639784.795052305
12.064225731678619,10.10.1.13,10060,10.10.2.8,11165,462616.0719268077
12.222871965385643,10.10.1.13,10073,10.10.2.1,11047,3710.1949664540875
12.240513734961967,10.10.1.13,10006,10.10.2.12,11148,4935.800574132746
12.394178557846747,10.10.1.13,10110,10.10.2.3,11060,601112.761425191
12.436133375348891,10.10.1.13,10082,10.10.2.12,11048,1677.9914739034589
12.7061755815855,10.10.1.13,10149,10.10.2.16,11155,2464.4851012465897
12.934566893848583,10.10.1.13,10150,10.10.2.4,11001,1516.7031416957366
12.955647108841601,10.10.1.13,10038,10.10.2.3,11185,9328.274745622517
12.968466158179986,10.10.1.13,10005,10.10.2.6,11098,34709.73810227972
13.238243747265063,10.10.1.13,10176,10.10.2.4,11110,539032.3613720234
13.3320486411923,10.10.1.13,10111,10.10.2.5,11127,86400.01734246526
13.46900785677527,10.10.1.13,10063,10.10.2.2,11132,2069.5055516563716
13.645664805802372,10.10.1.13,10097,10.10.2.3,11178,32498.950735887716
13.651106037264897,10.10.1.13,10078,10.10.2.15,11082,1662.7518704945592
13.686042240492489,10.10.1.13,10002,10.10.2.4,11131,11393.594155457708
13.81367382168223,10.10.1.13,10092,10.10.2.12,11192,2458.0957415012927
13.870868125108377,10.10.1.13,10081,10.10.2.8,11177,2415.6095100390603
13.896356477774956,10.10.1.13,10021,10.10.2.15,11110,1832.063021024515
14.172435591646279,10.10.1.13,10066,10.10.2.6,11139,30256.621819957672
14.57115999825504,10.10.1.13,10032,10.10.2.2,11157,34156.493503442616
14.87835202568987,10.10.1.13,10073,10.10.2.9,11117,1560.100038979048
14.956913984068429,10.10.1.13,10009,10.10.2.1,11125,11132.75924345731
15.067691863362041,10.10.1.13,10147,10.10.2.1,11029,2400.822654361562
15.355438619911583,10.10.1.13,10057,10.10.2.13,11182,1719.478068275354
15.497161669337201,10.10.1.13,10180,10.10.2.9,11178,31395.369909045756
15.553648458079806,10.10.1.13,10096,10.10.2.16,11006,6852.67821490548
15.558934324761339,10.10.1.13,10013,10.10.2.9,11163,9520.579509651754
15.990156998916278,10.10.1.13,10107,10.10.2.9,11155,30654.534475858705
16.10524282506815,10.10.1.13,10186,10.10.2.12,11091,16232.792316422428
16.14373553762849,10.10.1.13,10063,10.10.2.2,11068,10351.68815153734
16.218538368759837,10.10.1.13,10160,10.10.2.6,11084,21959.272058912095
16.25702893711239,10.10.1.13,10035,10.10.2.12,11183,9176.361762105436
16.302693090309862,10.10.1.13,10018,10.10.2.16,11031,102009.44764882638
16.509062158435768,10.10.1.13,10191,10.10.2.13,11053,22146.597733161227
16.78480967879409,10.10.1.13,10119,10.10.2.10,11005,67662.92154723329
16.87824746903414,10.10.1.13,10167,10.10.2.15,11127,4579287.495236506
16.982851069548865,10.10.1.13,10107,10.10.2.2,11125,5234752.658347026
17.033451919789623,10.10.1.13,10119,10.10.2.11,11054,2475.8047728240545
17.052183952777867,10.10.1.13,10115,10.10.2.15,11003,6051.976030621015
17.344055228908267,10.10.1.13,10059,10.10.2.6,11042,2121.312945495396
17.380842989826952,10.10.1.13,10052,10.10.2.7,11198,164415.13306582568
17.460981283335222,10.10.1.13,10105,10.10.2.6,11022,7445.329846666531
17.761381268153386,10.10.1.13,10059,10.10.2.14,11036,22434.783771026825
17.779022155400497,10.10.1.13,10141,10.10.2.3,11198,168076.5050531885
17.80543187381238,10.10.1.13,10192,10.10.2.4,11064,247947.29386465493
17.830529352475708,10.10.1.13,10198,10.10.2.5,11157,5601611.268986256
17.8588310652507,10.10.1.13,10186,10.10.2.11,11043,36905446.80919812
18.107686625115225,10.10.1.13,10008,10.10.2.13,11175,9555.74232931545
18.172434496000296,10.10.1.13,10194,10.10.2.13,11181,27810.213183769327
18.42948569770198,10.10.1.13,10198,10.10.2.11,11192,3709.1194916867858
18.75756482395106,10.10.1.13,10137,10.10.2.11,11094,47858257.90851977
18.842079581909005,10.10.1.13,10066,10.10.2.1,11029,20534.30762126363
19.13772079757722,10.10.1.13,10031,10.10.2.10,11131,114419.83115925273
19.198544207923245,10.10.1.13,10097,10.10.2.6,11082,32230.049582873093
19.256591007957418,10.10.1.13,10143,10.10.2.12,11086,86869154.81668568
19.3245073065879,10.10.1.13,10189,10.10.2.14,11108,2366.418685141739
19.53730097055814,10.10.1.13,10005,10.10.2.12,11125,5469444.287102161
19.634386936407157,10.10.1.13,10113,10.10.2.5,11147,5694510.054159223
19.82389874856233,10.10.1.13,10183,10.10.2.7,11131,40940.865127897334
20.199335504146482,10.10.1.13,10039,10.10.2.1,11066,2378.180797130201
20.44670701168188,10.10.1.13,10140,10.10.2.11,11025,26521.46172378493
20.66050731018495,10.10.1.13,10130,10.10.2.6,11026,30939.462945612355
21.011228432125176,10.10.1.13,10176,10.10.2.4,11145,2749.738118416851
21.15705196875666,10.10.1.13,10091,10.10.2.10,11139,2346.7317043568587
21.222738688021018,10.10.1.13,10142,10.10.2.7,11112,2897.701998271997
21.394078401589105,10.10.1.13,10054,10.10.2.11,11026,6432.416201283193
21.677581554528583,10.10.1.13,10020,10.10.2.14,11108,37266.3519388513
21.865332394940847,10.10.1.13,10028,10.10.2.11,11052,3053.82493284316
22.15262003489447,10.10.1.13,10055,10.10.2.4,11114,2339.7017169066676
22.198179602046192,10.10.1.13,10077,10.10.2.5,11195,10596.011118323608
22.265876220625834,10.10.1.13,10018,10.10.2.16,11042,20605.17698411384
22.376270520988626,10.10.1.13,10169,10.10.2.12,11066,5215.196205186846
22.426408509778,10.10.1.13,10054,10.10.2.2,11165,1977.1960328778791
22.68260092227914,10.10.1.13,10174,10.10.2.1,11004,22923.66869445392
22.71343767505081,10.10.1.13,10073,10.10.2.6,11067,2853.7455148344407
22.79312247196845,10.10.1.13,10022,10.10.2.2,11028,4938.107974849592
23.042069695151632,10.10.1.13,10010,10.10.2.6,11012,5328326.936714416
23.127919443079403,10.10.1.13,10153,10.10.2.3,11137,92720.16774673357
23.194443820145082,10.10.1.13,10061,10.10.2.12,11097,892293246.1258678
23.22659979674715,10.10.1.13,10139,10.10.2.7,11136,22411.988212730186
23.257958204078445,10.10.1.13,10074,10.10.2.16,11082,21068.114503839806
23.339061029667473,10.10.1.13,10003,10.10.2.11,11198,2159.903044561367
23.61098633575474,10.10.1.13,10150,10.10.2.13,11080,2212.370873036486
23.688158658963015,10.10.1.13,10044,10.10.2.16,11117,5699716.786484566
23.75284999383329,10.10.1.13,10089,10.10.2.6,11009,2175.6623771492364
23.799081320656413,10.10.1.13,10179,10.10.2.3,11151,2151.877373661433
23.91202180645765,10.10.1.13,10154,10.10.2.4,11000,35581.05505424947
23.957228801413507,10.10.1.13,10107,10.10.2.6,11056,5014040.75172617
23.967405581271095,10.10.1.13,10155,10.10.2.8,11162,24211.887619039295
24.149041298690417,10.10.1.13,10108,10.10.2.2,11123,2059.180977394831
24.415416453416825,10.10.1.13,10164,10.10.2.14,11053,3620.5984815865418
24.45947420490305,10.10.1.13,10018,10.10.2.12,11160,15577.294109175426
24.46123410191694,10.10.1.13,10040,10.10.2.15,11062,3934.780642419169
24.69275690977678,10.10.1.13,10127,10.10.2.5,11172,5095339.621500971
24.697023282613735,10.10.1.13,10053,10.10.2.11,11147,4058.337030198866
24.78054877776776,10.10.1.13,10128,10.10.2.3,11138,34033.72844093954
24.869949566238315,10.10.1.13,10068,10.10.2.12,11145,9562.34881512398
24.908010048891096,10.10.1.13,10133,10.10.2.2,11148,1747.7343772457907
25.001793113482286,10.10.1.13,10006,10.10.2.14,11018,1718.838751583583
25.496525045248976,10.10.1.13,10108,10.10.2.5,11126,83699120.97980843
25.502154790266836,10.10.1.13,10148,10.10.2.10,11062,1904.5594212743254
25.568749175338322,10.10.1.13,10124,10.10.2.12,11022,409840.9670412336
25.677921065548766,10.10.1.13,10029,10.10.2.12,11159,48510599.213610634
25.95250119429376,10.10.1.13,10192,10.10.2.2,11194,4623.576348836232
25.953155037301602,10.10.1.13,10091,10.10.2.7,11027,18671.587255003957
25.969101346953416,10.10.1.13,10149,10.10.2.8,11156,5766636.399044351
26.16069986003494,10.10.1.13,10018,10.10.2.7,11026,16679.670539063733
26.42111058107955,10.10.1.13,10023,10.10.2.16,11086,37374.09733326822
26.80709903378001,10.10.1.13,10142,10.10.2.1,11185,2949.939962863449
26.820275938469457,10.10.1.13,10043,10.10.2.15,11003,1655.7497567635003
26.950913160688547,10.10.1.13,10103,10.10.2.1,11010,2070.3468603360534
26.952137975217664,10.10.1.13,10062,10.10.2.5,11066,1972.5159954019052
26.996582477262276,10.10.1.13,10074,10.10.2.4,11098,3944044.0057897987
27.022583024805098,10.10.1.13,10189,10.10.2.5,11060,4729.835367590049
27.033640118989673,10.10.1.13,10112,10.10.2.2,11133,6311.07738633334
27.18121305422001,10.10.1.13,10130,10.10.2.1,11119,4988871.889055362
27.288632021833312,10.10.1.13,10008,10.10.2.6,11026,36113805.84326564
27.395516019216696,10.10.1.13,10128,10.10.2.14,11169,6582.854345431068
27.488084388323315,10.10.1.13,10064,10.10.2.12,11019,4552.852249320076
27.759128512976083,10.10.1.13,10039,10.10.2.7,11038,15965.626729472398
27.7727096423449,10.10.1.13,10132,10.10.2.6,11163,9187707333.76203
27.947462879263902,10.10.1.13,10192,10.10.2.9,11188,18471.40656636253
28.000680409766808,10.10.1.13,10100,10.10.2.4,11023,6408.618719011423
28.031567045713153,10.10.1.13,10003,10.10.2.5,11065,25057.94658981012
28.332446072117197,10.10.1.13,10132,10.10.2.3,11075,124177.1877743862
28.586334662751735,10.10.1.13,10097,10.10.2.7,11186,3539.071763474096
28.766572882129516,10.10.1.13,10035,10.10.2.10,11113,8681.44043407446
29.136428225132533,10.10.1.13,10155,10.10.2.6,11118,5039534.12758293
29.230931174801814,10.10.1.13,10083,10.10.2.12,11103,3285.2805122745085
29.652603761948974,10.10.1.13,10152,10.10.2.16,11130,6446.547210871992
29.714042509964802,10.10.1.13,10174,10.10.2.10,11062,2327.950922057734
29.977540460770307,10.10.1.13,10066,10.10.2.13,11168,50478.28575947665
30.234075289241137,10.10.1.13,10068,10.10.2.7,11045,30731104.13566492
30.42376779793776,10.10.1.13,10062,10.10.2.16,11151,4855.3044529193085
30.580466538811677,10.10.1.13,10069,10.10.2.14,11031,2309.4650264450274
30.760785255172532,10.10.1.13,10125,10.10.2.9,11183,6528.3254802415
30.805520854916974,10.10.1.13,10163,10.10.2.5,11089,9385.095410635064
30.918022680708052,10.10.1.13,10148,10.10.2.5,11196,7125.692096650023
31.038247557850095,10.10.1.13,10103,10.10.2.11,11042,4399220.889302292
31.067434916122682,10.10.1.13,10097,10.10.2.7,11192,57116.94179278114
31.187996522426836,10.10.1.13,10117,10.10.2.7,11172,5639474713.007895
31.236978426595794,10.10.1.13,10003,10.10.2.2,11166,3677.8774044753677
31.25091600188599,10.10.1.13,10194,10.10.2.3,11010,47586048.16351645
31.273392523281725,10.10.1.13,10181,10.10.2.14,11055,53732.864564067604
31.33271027439222,10.10.1.13,10059,10.10.2.15,11140,415406.2798173723
31.35870985469964,10.10.1.13,10154,10.10.2.6,11032,5037910.697425614
31.361881505591462,10.10.1.13,10140,10.10.2.10,11188,2286.3912370263483
31.40844039980377,10.10.1.13,10176,10.10.2.3,11029,19137.516982287943
31.607081119544507,10.10.1.13,10066,10.10.2.16,11013,6668.385893112777
31.68106003386052,10.10.1.13,10050,10.10.2.14,11019,6126586.499588794
31.70011463818953,10.10.1.13,10137,10.10.2.13,11077,23876.182495647758
31.786081347391978,10.10.1.13,10178,10.10.2.5,11195,33704211.35426767
32.01147833296527,10.10.1.13,10071,10.10.2.11,11092,84150168.91099618
32.03181720534267,10.10.1.13,10112,10.10.2.4,11116,1976.894213024211
32.095788752852854,10.10.1.13,10126,10.10.2.13,11137,48306175.475986704
32.22329206964493,10.10.1.13,10020,10.10.2.10,11101,5373.02916729162
32.298044865976266,10.10.1.13,10063,10.10.2.2,11176,72025.55989677433
32.35045200529007,10.10.1.13,10186,10.10.2.4,11117,5671.01721468287
32.6702077053411,10.10.1.13,10181,10.10.2.3,11177,49818.305656873585
32.6746424478585,10.10.1.13,10022,10.10.2.6,11161,31288.002486810863
33.17582356629636,10.10.1.13,10189,10.10.2.15,11145,108663.86229244567
33.22419438247709,10.10.1.13,10142,10.10.2.11,11000,3503.645734763146
33.29415301798672,10.10.1.13,10117,10.10.2.2,11176,111670.0609377208
33.35671729105013,10.10.1.13,10068,10.10.2.3,11009,20594.270514756463
33.460588274079484,10.10.1.13,10032,10.10.2.7,11036,9388.535748093222
33.48946137815616,10.10.1.13,10192,10.10.2.11,11021,2961.2741733444013
33.53762660722285,10.10.1.13,10060,10.10.2.12,11041,9485.159899746424
33.6338552170993,10.10.1.13,10170,10.10.2.14,11181,106720.43288710967
33.69648641774437,10.10.1.13,10108,10.10.2.12,11030,4646.841429252039
33.77013277786038,10.10.1.13,10044,10.10.2.11,11104,1118631124.7191947
33.860287427805474,10.10.1.13,10059,10.10.2.10,11133,2445.4396719691745
33.93778518567509,10.10.1.13,10117,10.10.2.13,11158,772586.8675328239
34.03070323949996,10.10.1.13,10062,10.10.2.14,11178,34864.60791451299
34.05508414205138,10.10.1.13,10168,10.10.2.5,11096,37420.8520295637
34.05608965357842,10.10.1.13,10193,10.10.2.12,11190,4952.00926863258
34.19638043272085,10.10.1.13,10185,10.10.2.4,11070,2757.809356655143
34.309486694411035,10.10.1.13,10053,10.10.2.16,11159,2180.722713093725
34.35961713644737,10.10.1.13,10022,10.10.2.7,11120,55029.99079929576
34.451320855546356,10.10.1.13,10158,10.10.2.16,11001,46737.42490758271
34.49432994374405,10.10.1.13,10188,10.10.2.14,11118,39407.02560599355
34.49849324571731,10.10.1.13,10024,10.10.2.12,11180,88605385.63016315
34.53095831267526,10.10.1.13,10153,10.10.2.14,11196,31866773.350193992
34.71071357807223,10.10.1.13,10023,10.10.2.14,11146,6304.657715255369
34.891985712998896,10.10.1.13,10170,10.10.2.16,11194,33200.65640785283
34.92405224218208,10.10.1.13,10193,10.10.2.7,11049,30846.244687568094
34.93979774626793,10.10.1.13,10048,10.10.2.7,11189,7096.780679682827
34.96688278183958,10.10.1.13,10067,10.10.2.1,11023,6433.504695145323
35.05941085844286,10.10.1.13,10174,10.10.2.7,11150,26114.54138883552
35.218147868331364,10.10.1.13,10143,10.10.2.11,11181,59122.40532531298
35.482080013799596,10.10.1.13,10027,10.10.2.15,11077,22979.46910876529
35.68012660278563,10.10.1.13,10122,10.10.2.10,11058,65843.44644853905
35.73081880548896,10.10.1.13,10150,10.10.2.1,11114,41438.57593072844
35.785398688923244,10.10.1.13,10057,10.10.2.10,11161,1096866.525009057
35.91029347235639,10.10.1.13,10039,10.10.2.16,11183,4489354.239794243
35.9192547447551,10.10.1.13,10063,10.10.2.8,11189,389412.55672598653
35.963585435345934,10.10.1.13,10090,10.10.2.14,11157,15675.882899604861
36.0842733901872,10.10.1.13,10142,10.10.2.7,11078,23806.426518168722
36.08442012241316,10.10.1.13,10148,10.10.2.10,11192,1736.383954487028
36.143221199807385,10.10.1.13,10152,10.10.2.2,11113,24280.693932457412
36.14608517013799,10.10.1.13,10152,10.10.2.9,11120,5784011.803585947
36.21915812278135,10.10.1.13,10063,10.10.2.7,11147,5908.975214882932
36.45581367795544,10.10.1.13,10149,10.10.2.9,11006,16965.311232098597
36.540638255994985,10.10.1.13,10112,10.10.2.1,11061,15883.952963373797
36.576924210392995,10.10.1.13,10075,10.10.2.2,11154,46915550.367162414
36.74075052079124,10.10.1.13,10082,10.10.2.5,11081,1545.3803774047292
36.75925722227929,10.10.1.13,10144,10.10.2.7,11030,2486.9977678096857
36.82944225387705,10.10.1.13,10181,10.10.2.13,11097,16200.49452648199
36.869527072291376,10.10.1.13,10174,10.10.2.6,11153,975099505.7513677
36.872161783074354,10.10.1.13,10141,10.10.2.11,11005,22818.97266760875
36.943100232248376,10.10.1.13,10030,10.10.2.4,11177,81332.51677586994
37.11530327634367,10.10.1.13,10121,10.10.2.11,11026,5045.061157292552
37.45286795618146,10.10.1.13,10195,10.10.2.13,11143,5334.933182807739
37.60043603870004,10.10.1.13,10029,10.10.2.3,11149,24460.946024633504
38.163326242525486,10.10.1.13,10025,10.10.2.16,11189,3863937.5496172556
38.60284269452052,10.10.1.13,10062,10.10.2.1,11186,111700.00571116905
38.65528279371916,10.10.1.13,10055,10.10.2.13,11043,4093900.6693010894
38.73490461686812,10.10.1.13,10104,10.10.2.3,11094,4416.032248795907
38.753599376413476,10.10.1.13,10036,10.10.2.3,11017,17968.959532918987
38.77934424046247,10.10.1.13,10083,10.10.2.10,11042,220300.17736598485
38.78020292465449,10.10.1.13,10088,10.10.2.6,11105,8670.893515634973
38.91117336225935,10.10.1.13,10034,10.10.2.15,11087,25191.407209689052
39.100938888131594,10.10.1.13,10120,10.10.2.14,11116,2864.2455083851664
39.11216739310742,10.10.1.13,10057,10.10.2.6,11167,5934.584461837714
39.408121265355454,10.10.1.13,10031,10.10.2.16,11050,25731.81033610162
39.41672678530822,10.10.1.13,10004,10.10.2.16,11116,5985.238267792061
39.47955459319679,10.10.1.13,10060,10.10.2.15,11071,36206.49281568162
39.54654466158479,10.10.1.13,10134,10.10.2.8,11084,65463.699184968325
39.55044512252374,10.10.1.13,10043,10.10.2.16,11172,7039.327009562597
39.61282854746206,10.10.1.13,10012,10.10.2.10,11082,89919.41484172796
39.665846086318666,10.10.1.13,10021,10.10.2.5,11035,96214975.51186775
39.94342713244552,10.10.1.13,10144,10.10.2.11,11192,48680547.11940902
39.955016021407374,10.10.1.13,10038,10.10.2.7,11140,45353440.00398829
40.046458568571964,10.10.1.13,10091,10.10.2.12,11103,1537403499.694229
40.21312175808215,10.10.1.13,10060,10.10.2.15,11182,76750.39034108873
40.29270858783831,10.10.1.13,10194,10.10.2.8,11004,5439575.033124951
40.37301988625729,10.10.1.13,10094,10.10.2.16,11177,60611.37328260774
40.55228256811956,10.10.1.13,10106,10.10.2.6,11173,54122.9928679773
40.55232972806119,10.10.1.13,10193,10.10.2.3,11073,9843.623388408181
40.643248009796785,10.10.1.13,10142,10.10.2.2,11092,6617.03035313873
40.751842209222744,10.10.1.13,10155,10.10.2.3,11103,3785108.522335543
40.76063890674963,10.10.1.13,10138,10.10.2.8,11179,1914.1486139772503
41.057903442361,10.10.1.13,10105,10.10.2.12,11132,76929453.7099893
41.349071165066334,10.10.1.13,10056,10.10.2.4,11041,5602162336.684399
41.409271486018646,10.10.1.13,10090,10.10.2.6,11043,1580.026577464387
41.476454657919916,10.10.1.13,10192,10.10.2.11,11012,44606.49420622034
41.54813185221135,10.10.1.13,10146,10.10.2.13,11185,455355.2213324057
41.65405527172199,10.10.1.13,10031,10.10.2.3,11018,17590.37215628577
41.67984735727259,10.10.1.13,10044,10.10.2.6,11147,6825.049339743932
41.68636536108515,10.10.1.13,10145,10.10.2.8,11047,2711.047596958455
41.7423710469071,10.10.1.13,10134,10.10.2.4,11036,33528.46797064498
41.864144824001244,10.10.1.13,10002,10.10.2.1,11068,113008.41805053264
42.06905365304801,10.10.1.13,10111,10.10.2.5,11084,4448816.453239359
42.157587728107515,10.10.1.13,10172,10.10.2.2,11186,38916.772133846454
42.192794804577325,10.10.1.13,10084,10.10.2.4,11092,3619.3449317560962
42.351002631187455,10.10.1.13,10185,10.10.2.1,11031,42381.76831010374
42.4244352182398,10.10.1.13,10031,10.10.2.4,11091,2310.5887595909194
42.458416887074776,10.10.1.13,10084,10.10.2.11,11143,4553.189124345505
42.59305250885725,10.10.1.13,10088,10.10.2.2,11043,2254.813099710784
42.60055241951832,10.10.1.13,10081,10.10.2.5,11032,976870.1097459056
42.78598993578579,10.10.1.13,10161,10.10.2.16,11088,58658.487876791645
43.02021956228106,10.10.1.13,10055,10.10.2.4,11104,613457.1628155065
43.0891889537073,10.10.1.13,10044,10.10.2.9,11062,8437.412197800391
43.58762621937805,10.10.1.13,10053,10.10.2.1,11078,2121.972622665395
43.64935639106375,10.10.1.13,10167,10.10.2.16,11123,4221465.483587458
43.87569151887459,10.10.1.13,10173,10.10.2.16,11001,1512.6247541878224
44.23640689771314,10.10.1.13,10131,10.10.2.2,11019,24451.867020905273
44.35815456613323,10.10.1.13,10186,10.10.2.16,11039,2379.4316694439176
44.529006584226984,10.10.1.13,10186,10.10.2.3,11126,4427.960629916807
44.65867553301707,10.10.1.13,10174,10.10.2.9,11042,1969.2585402796506
44.71663637408224,10.10.1.13,10027,10.10.2.7,11095,17712.69225510932
44.77892786326918,10.10.1.13,10149,10.10.2.8,11163,33145.78954138248
45.708028331910945,10.10.1.13,10095,10.10.2.11,11051,102413.23723665434
45.79668094202166,10.10.1.13,10076,10.10.2.13,11177,18878.849810651474
45.928357566521825,10.10.1.13,10184,10.10.2.3,11129,27857.323380649184
