start_time,src_ip,src_port,dest_ip,dest_port,size
17.860350097741275,10.10.1.2,10046,10.10.2.9,11198,4496.821759028741
17.861133401704304,10.10.1.2,10114,10.10.2.12,11129,4838.347692486542
18.065919782497467,10.10.1.2,10063,10.10.2.10,11089,1920.9193393603277
18.2135027012475,10.10.1.2,10146,10.10.2.12,11123,2336.335499007034
18.421333604100074,10.10.1.2,10065,10.10.2.14,11115,2664.9010429031127
18.425504514657394,10.10.1.2,10006,10.10.2.8,11038,588979.2588867216
18.500774807366525,10.10.1.2,10123,10.10.2.3,11040,5046146.9133103695
18.523585546395868,10.10.1.2,10011,10.10.2.2,11050,6155.1843074584385
18.557877194718877,10.10.1.2,10157,10.10.2.16,11125,96071.2778250562
18.690750119966847,10.10.1.2,10136,10.10.2.5,11044,32627.88271869555
18.997254993492827,10.10.1.2,10100,10.10.2.11,11111,2289.059307545267
19.286085756839586,10.10.1.2,10048,10.10.2.4,11071,3438.2028814307346
19.499902869409684,10.10.1.2,10101,10.10.2.7,11119,40284954.23448081
19.67293556772888,10.10.1.2,10092,10.10.2.4,11194,541102.5412513518
19.69346695649778,10.10.1.2,10192,10.10.2.5,11065,27679.750097753888
19.79466066754724,10.10.1.2,10189,10.10.2.6,11098,96126876.03273512
19.795403591456346,10.10.1.2,10063,10.10.2.5,11158,4795307.765053253
19.836375092608083,10.10.1.2,10019,10.10.2.16,11189,44529.6424060622
19.971453428275144,10.10.1.2,10019,10.10.2.11,11121,23167.56887852993
20.13629996442141,10.10.1.2,10119,10.10.2.12,11032,112635.95049665449
20.185572423196046,10.10.1.2,10045,10.10.2.2,11136,7715.2744913020215
20.23762183146292,10.10.1.2,10176,10.10.2.9,11097,48505.37589633805
20.48659202514363,10.10.1.2,10184,10.10.2.10,11081,12047.412234100198
20.547842099344123,10.10.1.2,10194,10.10.2.16,11069,35961.17636384287
20.724468843750838,10.10.1.2,10097,10.10.2.5,11108,22855.509463214657
20.74759822655273,10.10.1.2,10167,10.10.2.3,11055,4120397.257263712
20.91070627985571,10.10.1.2,10132,10.10.2.16,11039,1570.8056794099912
21.045501145757157,10.10.1.2,10122,10.10.2.16,11153,2369.125237690191
21.382255529822473,10.10.1.2,10088,10.10.2.11,11121,7710.094500919048
21.663610103180865,10.10.1.2,10052,10.10.2.3,11033,95791509.48826197
21.80021501029838,10.10.1.2,10166,10.10.2.7,11173,9184.18707133603
21.869878653435038,10.10.1.2,10090,10.10.2.9,11151,2248.090105571598
22.513756925390393,10.10.1.2,10065,10.10.2.7,11091,6886.629654614796
22.737257083686064,10.10.1.2,10046,10.10.2.12,11063,31446.644181576914
22.797531505842937,10.10.1.2,10043,10.10.2.12,11144,2470.8554660481796
22.816988319913126,10.10.1.2,10116,10.10.2.5,11049,122821.32549039298
22.933150432072303,10.10.1.2,10063,10.10.2.13,11150,4975911.100463074
23.012158853554958,10.10.1.2,10100,10.10.2.6,11071,38425.46131788092
23.170142604208042,10.10.1.2,10161,10.10.2.7,11193,3409.793058569848
23.179950905145297,10.10.1.2,10188,10.10.2.5,11063,20376.04569970986
23.27175163037955,10.10.1.2,10171,10.10.2.1,11171,2218.188308438712
23.299277136141843,10.10.1.2,10043,10.10.2.9,11166,3799319.691735786
23.701167546084772,10.10.1.2,10180,10.10.2.16,11119,4655483.497641699
23.75403636116539,10.10.1.2,10162,10.10.2.2,11143,1745.5097668636597
23.798794463253312,10.10.1.2,10087,10.10.2.6,11178,20763.49594865356
23.949846083214087,10.10.1.2,10047,10.10.2.2,11124,6343.883268339805
24.00715655230599,10.10.1.2,10083,10.10.2.16,11066,1251821203.933667
24.02131177198178,10.10.1.2,10020,10.10.2.11,11113,56521.60837756992
24.031950376553443,10.10.1.2,10112,10.10.2.1,11128,2360.2612064920963
24.234484386770074,10.10.1.2,10067,10.10.2.4,11021,2169.948699753489
24.354477276610023,10.10.1.2,10113,10.10.2.3,11150,35630797.066161506
24.804118499577857,10.10.1.2,10150,10.10.2.13,11012,54271.09065358849
24.839634770618694,10.10.1.2,10127,10.10.2.5,11081,59166.91745250045
24.858291625377472,10.10.1.2,10124,10.10.2.6,11038,12417873.29745657
24.884141534966034,10.10.1.2,10112,10.10.2.9,11136,2373.430609922762
25.083044205288534,10.10.1.2,10028,10.10.2.15,11084,171369.78895878102
25.140243313237388,10.10.1.2,10044,10.10.2.9,11052,37632434.18277106
25.14241451860538,10.10.1.2,10021,10.10.2.1,11160,1922.3337216324558
25.22707809324379,10.10.1.2,10154,10.10.2.10,11070,44125685.626141705
25.25176644294187,10.10.1.2,10051,10.10.2.8,11038,2548.4963723871474
25.266973048590256,10.10.1.2,10064,10.10.2.10,11193,19926.64600928555
25.42213076660523,10.10.1.2,10183,10.10.2.6,11133,32519940.679607976
25.512459889880947,10.10.1.2,10130,10.10.2.15,11101,7280.661008680499
25.61681105390351,10.10.1.2,10016,10.10.2.15,11129,4137123.0561002027
25.69677733375762,10.10.1.2,10124,10.10.2.13,11061,5945274.247391459
25.900927943995807,10.10.1.2,10005,10.10.2.10,11159,9124.205941967562
26.014027523839786,10.10.1.2,10011,10.10.2.3,11044,107615918.54045732
26.12887289006586,10.10.1.2,10046,10.10.2.11,11190,4936080.589709406
26.303414983837648,10.10.1.2,10079,10.10.2.2,11157,190360.94362373187
26.32145522210372,10.10.1.2,10184,10.10.2.9,11044,8571.615840393943
26.345891912413734,10.10.1.2,10195,10.10.2.13,11190,2153.7560352057517
26.367424804599196,10.10.1.2,10116,10.10.2.12,11042,34061.83237951328
26.43920992596133,10.10.1.2,10069,10.10.2.14,11001,21143.42156042204
26.565087487169762,10.10.1.2,10177,10.10.2.6,11149,27440.72224138401
26.583058523542398,10.10.1.2,10126,10.10.2.8,11091,5474.464324440687
26.65598366007431,10.10.1.2,10123,10.10.2.1,11047,8174.132326268497
26.74044778579139,10.10.1.2,10052,10.10.2.7,11057,33470212.506002817
26.77482845164658,10.10.1.2,10196,10.10.2.2,11022,44606610.75229286
26.848209959094916,10.10.1.2,10137,10.10.2.10,11069,17695.034190889775
26.988620271470502,10.10.1.2,10181,10.10.2.11,11100,2184.29660712914
27.142387047620893,10.10.1.2,10016,10.10.2.6,11111,2334.4139043896826
27.490246968448847,10.10.1.2,10075,10.10.2.10,11163,830215.7131585911
27.541494712865216,10.10.1.2,10038,10.10.2.10,11023,16925.30310444301
27.580059494287937,10.10.1.2,10125,10.10.2.10,11008,3109.5077272348226
27.774469960878886,10.10.1.2,10059,10.10.2.6,11112,86329.80592718149
27.884202844582035,10.10.1.2,10190,10.10.2.5,11046,4965403.805563764
28.334792580844933,10.10.1.2,10107,10.10.2.14,11098,5884316.961472049
28.368983456400272,10.10.1.2,10181,10.10.2.7,11181,8112.073439904243
28.442369348882643,10.10.1.2,10074,10.10.2.14,11016,4622270924.550594
28.47639670460962,10.10.1.2,10028,10.10.2.13,11049,1198979102.5991082
28.496610408947014,10.10.1.2,10131,10.10.2.10,11125,1871.9934954853238
28.51095788587643,10.10.1.2,10131,10.10.2.4,11171,4384.688385815594
28.596001515497175,10.10.1.2,10073,10.10.2.13,11058,6125203.694378665
28.799987969974335,10.10.1.2,10046,10.10.2.12,11077,249435.0783523915
28.83014353345122,10.10.1.2,10007,10.10.2.8,11004,3207.6431288449326
28.898681560604775,10.10.1.2,10006,10.10.2.16,11028,2705.9318162898107
28.957370069053457,10.10.1.2,10083,10.10.2.10,11119,3550.3038662058607
29.013881964943593,10.10.1.2,10127,10.10.2.8,11092,115608.82297238211
29.526071593351904,10.10.1.2,10027,10.10.2.3,11060,29679.578322047324
29.58133732953031,10.10.1.2,10022,10.10.2.14,11042,985306.208636455
29.59242224056318,10.10.1.2,10158,10.10.2.14,11157,8337.45358903381
29.61149530006063,10.10.1.2,10181,10.10.2.4,11149,62436331.387807176
29.663760100746625,10.10.1.2,10012,10.10.2.2,11094,90322673.32099678
29.677516796208206,10.10.1.2,10050,10.10.2.12,11087,42268.52869706476
29.75739168150498,10.10.1.2,10093,10.10.2.14,11095,6275.501897040947
29.967258591452232,10.10.1.2,10047,10.10.2.6,11183,468743.77086163475
30.19225347689519,10.10.1.2,10151,10.10.2.3,11138,50787.29598110258
30.192985093881216,10.10.1.2,10069,10.10.2.10,11006,3504.5763748066192
30.46329868796576,10.10.1.2,10011,10.10.2.5,11013,47133.901515840844
30.517521061392653,10.10.1.2,10062,10.10.2.7,11133,49524.05475328732
30.553293644785082,10.10.1.2,10143,10.10.2.7,11049,47080.30202800841
30.582856669102245,10.10.1.2,10157,10.10.2.4,11192,6975.907958579138
30.698410687509615,10.10.1.2,10124,10.10.2.9,11002,6764.448669657694
30.81212639304569,10.10.1.2,10133,10.10.2.9,11182,5396.57978621198
30.838663071049,10.10.1.2,10184,10.10.2.7,11083,18936.529724760698
30.931844961674923,10.10.1.2,10154,10.10.2.14,11143,23446.70646637048
31.02715056462481,10.10.1.2,10130,10.10.2.8,11197,3383.1216108916165
31.065121390549823,10.10.1.2,10000,10.10.2.7,11161,32012.317476570064
31.197542609130288,10.10.1.2,10020,10.10.2.4,11159,6092434.411859595
31.35914746023572,10.10.1.2,10033,10.10.2.15,11101,32821.42244351878
31.40369009368025,10.10.1.2,10115,10.10.2.10,11034,23522.656992385826
31.470809993636014,10.10.1.2,10171,10.10.2.7,11188,2181.977957422969
31.48362973657263,10.10.1.2,10085,10.10.2.9,11125,32098.906499545737
31.545141412188926,10.10.1.2,10090,10.10.2.12,11079,5837.963036396898
31.679095205252523,10.10.1.2,10131,10.10.2.3,11006,21749.96572104925
32.365255957099585,10.10.1.2,10087,10.10.2.3,11114,38839311.703495204
32.6154650628958,10.10.1.2,10146,10.10.2.2,11125,58950.167237565794
32.62593279009035,10.10.1.2,10019,10.10.2.16,11110,1807.3372625762224
32.63753530736148,10.10.1.2,10012,10.10.2.2,11130,5878965.816206119
32.755993065768436,10.10.1.2,10183,10.10.2.5,11006,1098614.7350025433
32.83776104818689,10.10.1.2,10188,10.10.2.1,11050,3361.095239101885
33.1202957946288,10.10.1.2,10129,10.10.2.10,11049,1575.1290291786356
33.14274256160116,10.10.1.2,10098,10.10.2.4,11194,1771.0393179896164
33.507772218301874,10.10.1.2,10028,10.10.2.10,11020,27632.38350716778
33.58610749994105,10.10.1.2,10068,10.10.2.10,11138,34293.05029099412
33.62657345321898,10.10.1.2,10054,10.10.2.13,11093,3198.8603480293045
33.64026978118908,10.10.1.2,10130,10.10.2.14,11163,45799.3298278159
33.76340203996062,10.10.1.2,10098,10.10.2.8,11004,2468.728926725332
34.013700093441585,10.10.1.2,10131,10.10.2.11,11025,34731.15825975777
34.033451648148194,10.10.1.2,10065,10.10.2.3,11021,4791537.2484438885
34.17047010257572,10.10.1.2,10190,10.10.2.13,11158,6440.034727609948
34.187091000912545,10.10.1.2,10111,10.10.2.8,11057,8434.354043459121
34.23120711624119,10.10.1.2,10198,10.10.2.11,11064,1720053159.5509186
34.35802038155508,10.10.1.2,10069,10.10.2.14,11128,30532.506670028033
34.421061863286255,10.10.1.2,10144,10.10.2.8,11051,1786.3952662056674
34.471742259874105,10.10.1.2,10183,10.10.2.7,11014,52430.16796852645
34.7152326560886,10.10.1.2,10052,10.10.2.3,11189,29928.411341110696
34.77116554541429,10.10.1.2,10196,10.10.2.1,11120,40846.68648019095
34.83641276581601,10.10.1.2,10044,10.10.2.13,11131,4292740.9936137395
35.08930749167815,10.10.1.2,10076,10.10.2.1,11176,58707.85713469221
35.36449666720321,10.10.1.2,10026,10.10.2.5,11009,23460.57820750222
35.622387006839055,10.10.1.2,10165,10.10.2.11,11136,32105129.54949868
36.05954354712616,10.10.1.2,10125,10.10.2.11,11068,31198.896319756645
36.14560100219461,10.10.1.2,10169,10.10.2.7,11128,18672.129550027323
36.38520577068631,10.10.1.2,10145,10.10.2.4,11060,6133.49947606926
36.67087956324015,10.10.1.2,10121,10.10.2.7,11002,5281329.593980048
36.78463341525192,10.10.1.2,10121,10.10.2.12,11064,33276346.327870235
36.91177115982316,10.10.1.2,10185,10.10.2.7,11119,21217.627726531147
36.981819260976714,10.10.1.2,10179,10.10.2.16,11120,11572.82808868555
37.03280347501125,10.10.1.2,10141,10.10.2.4,11155,47278.88178324177
37.18810203878466,10.10.1.2,10112,10.10.2.8,11107,18948.603837700164
37.210584943216,10.10.1.2,10117,10.10.2.10,11145,17108.905855795823
37.37789788536854,10.10.1.2,10024,10.10.2.11,11019,896994.6984153491
37.620999277525584,10.10.1.2,10123,10.10.2.10,11116,16027.67689186415
37.69090031810797,10.10.1.2,10048,10.10.2.10,11145,5128903.755983022
37.78394414565935,10.10.1.2,10049,10.10.2.7,11051,2603.166830824581
38.01211952765401,10.10.1.2,10130,10.10.2.8,11087,3441.0436297196998
38.15791760826669,10.10.1.2,10023,10.10.2.7,11073,21392.280996464717
38.17561433502586,10.10.1.2,10187,10.10.2.15,11150,5334011.8631265
38.27304885085063,10.10.1.2,10096,10.10.2.1,11077,1561.6059525793996
38.30952990052788,10.10.1.2,10081,10.10.2.12,11050,23110.94027490659
38.47856024746668,10.10.1.2,10146,10.10.2.5,11068,10969.490055501838
38.48550665506907,10.10.1.2,10040,10.10.2.13,11142,3870.3627001085065
38.578975971873206,10.10.1.2,10038,10.10.2.3,11064,3887191576.908453
38.59142907750258,10.10.1.2,10193,10.10.2.3,11154,49776.61263978881
38.74978156336007,10.10.1.2,10091,10.10.2.7,11031,3699.4423587082497
38.87605986191291,10.10.1.2,10066,10.10.2.12,11062,29791.580831007454
38.876340149317976,10.10.1.2,10068,10.10.2.13,11049,4019880.9871321605
39.045299163962696,10.10.1.2,10023,10.10.2.12,11180,1049735.4155191192
39.56723593171894,10.10.1.2,10046,10.10.2.2,11022,33787663.00979251
39.5870864441289,10.10.1.2,10066,10.10.2.4,11144,2436.356134176567
39.58953668224737,10.10.1.2,10013,10.10.2.16,11009,3267.281060866052
39.63191311705672,10.10.1.2,10163,10.10.2.12,11122,93574.98483793729
40.014741628439054,10.10.1.2,10027,10.10.2.16,11078,7457.786650642239
40.049583256570706,10.10.1.2,10082,10.10.2.10,11061,146254114.72246975
40.140454066767774,10.10.1.2,10029,10.10.2.8,11175,29793.92482931651
40.22439219872018,10.10.1.2,10132,10.10.2.6,11165,3698.4468482997377
40.2249296875691,10.10.1.2,10086,10.10.2.4,11100,51029.118734641364
40.557508647578096,10.10.1.2,10108,10.10.2.13,11043,4825.643331275189
40.558384892215805,10.10.1.2,10070,10.10.2.2,11191,39161685.821090765
40.6751719039849,10.10.1.2,10196,10.10.2.2,11080,19818.048102217883
40.78081324421806,10.10.1.2,10105,10.10.2.11,11054,79045543.20922561
40.80802674265751,10.10.1.2,10050,10.10.2.6,11147,2344.895299207635
40.81693487040289,10.10.1.2,10119,10.10.2.10,11147,36458382.2271941
41.04104947993526,10.10.1.2,10179,10.10.2.16,11035,24216.050930142028
41.08376794812916,10.10.1.2,10119,10.10.2.8,11013,49032.33247551307
41.119832644495986,10.10.1.2,10186,10.10.2.6,11021,2047.9984147540445
41.23217970329912,10.10.1.2,10195,10.10.2.5,11198,4454.761235836094
41.39994155079743,10.10.1.2,10163,10.10.2.10,11051,31984.509852667547
41.70249863416842,10.10.1.2,10120,10.10.2.1,11173,3610.103152307024
41.903589313997855,10.10.1.2,10181,10.10.2.13,11083,92405.0717378106
41.91422872793796,10.10.1.2,10090,10.10.2.8,11150,30436801.091417495
41.961407476926006,10.10.1.2,10029,10.10.2.12,11167,4202627809.8649764
42.64258631760389,10.10.1.2,10140,10.10.2.1,11107,1676.1678293094901
42.82712495245189,10.10.1.2,10087,10.10.2.4,11051,49391.639214694485
42.82731757686021,10.10.1.2,10045,10.10.2.8,11111,17796.89787932814
42.86041101975935,10.10.1.2,10077,10.10.2.9,11186,2228.51294426435
43.013379257956665,10.10.1.2,10153,10.10.2.7,11057,21290.869950845256
43.12363688178665,10.10.1.2,10024,10.10.2.1,11107,27249.4757050966
43.16364968490399,10.10.1.2,10167,10.10.2.1,11164,17596.445079182355
43.368970719632145,10.10.1.2,10176,10.10.2.1,11057,23450.723453896673
43.58660789489865,10.10.1.2,10001,10.10.2.14,11085,93215.96685390298
43.846610184127464,10.10.1.2,10120,10.10.2.1,11033,2255.51268179289
43.88835338404953,10.10.1.2,10072,10.10.2.6,11163,5852693.1445436245
44.0068476340693,10.10.1.2,10030,10.10.2.5,11053,213183.66971217745
44.2144306777601,10.10.1.2,10076,10.10.2.9,11008,57140.37035464142
