start_time,src_ip,src_port,dest_ip,dest_port,size
6.813185202468195,10.10.1.3,10146,10.10.2.1,11108,6372.373175055197
6.902310555252812,10.10.1.3,10085,10.10.2.3,11142,28850.71669148359
7.0231378408009295,10.10.1.3,10084,10.10.2.11,11197,17792.767806833737
7.043666158205066,10.10.1.3,10179,10.10.2.7,11020,30413022.005898573
7.270632092018863,10.10.1.3,10000,10.10.2.7,11175,11552.109210551966
7.771077537657528,10.10.1.3,10080,10.10.2.11,11116,1731.6642262077562
7.778583425651659,10.10.1.3,10101,10.10.2.15,11018,4555616.558149577
7.809566072939115,10.10.1.3,10134,10.10.2.11,11023,18627.002845974912
8.009391904763524,10.10.1.3,10039,10.10.2.8,11126,33842.0339526969
8.330665527410469,10.10.1.3,10198,10.10.2.15,11161,47447.77019029348
8.69221403283448,10.10.1.3,10132,10.10.2.11,11057,47140.653178641194
8.893458731219258,10.10.1.3,10075,10.10.2.4,11002,80272.14547103508
9.143109856461443,10.10.1.3,10110,10.10.2.5,11105,5445110.229938236
9.211977701668086,10.10.1.3,10055,10.10.2.7,11053,21905.234536949134
9.32966813023571,10.10.1.3,10121,10.10.2.11,11048,20201.622681977467
9.355198927256717,10.10.1.3,10103,10.10.2.12,11146,29608.94704652191
9.415227194612353,10.10.1.3,10063,10.10.2.1,11098,34172.229497747685
9.517144064021366,10.10.1.3,10113,10.10.2.11,11005,2510.6672519776926
9.528139930800368,10.10.1.3,10177,10.10.2.10,11195,4179153.6524068457
9.591447594279595,10.10.1.3,10152,10.10.2.15,11127,31946.156734586846
9.633764256108352,10.10.1.3,10089,10.10.2.4,11142,4480551.153929119
9.736983393523326,10.10.1.3,10029,10.10.2.10,11046,16456.660817410273
9.740631261416166,10.10.1.3,10042,10.10.2.4,11091,2782.807775944321
9.767001104967063,10.10.1.3,10185,10.10.2.2,11125,101183.38384908036
9.768945986454705,10.10.1.3,10044,10.10.2.12,11189,4819774.030833837
9.820836265832165,10.10.1.3,10195,10.10.2.8,11137,24974.579748380227
10.009241872863582,10.10.1.3,10085,10.10.2.6,11006,36265.1334022044
10.013472370212012,10.10.1.3,10137,10.10.2.13,11147,5720183.676870357
10.159880019059406,10.10.1.3,10059,10.10.2.16,11183,4557208.845081188
10.21708286002875,10.10.1.3,10088,10.10.2.9,11151,3053.8215434783456
10.360377735201622,10.10.1.3,10024,10.10.2.12,11076,2286.5700855400332
10.521315458761059,10.10.1.3,10079,10.10.2.12,11012,10181.039480585572
10.710717107576276,10.10.1.3,10020,10.10.2.15,11106,7423.513995984126
10.719669463976766,10.10.1.3,10025,10.10.2.11,11181,4959.887374207206
10.770329716983179,10.10.1.3,10076,10.10.2.13,11052,10745.168306174497
11.249952058094486,10.10.1.3,10082,10.10.2.5,11112,6603.5196790514965
11.409302781606916,10.10.1.3,10010,10.10.2.16,11074,5082.175296215873
11.437911712536012,10.10.1.3,10044,10.10.2.10,11151,1634.03344462492
11.87418165264471,10.10.1.3,10157,10.10.2.7,11087,2202.1682420896814
11.948122614038915,10.10.1.3,10122,10.10.2.12,11042,37448823.16601289
12.005399455265357,10.10.1.3,10000,10.10.2.10,11123,244610.81398782172
12.064388594792158,10.10.1.3,10035,10.10.2.16,11036,16188.135832095111
12.139526295485107,10.10.1.3,10191,10.10.2.12,11181,2889.743756733079
12.220706613480644,10.10.1.3,10134,10.10.2.4,11102,6055.041435606818
12.892370466365962,10.10.1.3,10181,10.10.2.5,11014,4887.53960548362
12.914802534415324,10.10.1.3,10007,10.10.2.16,11075,7780.681166215431
12.954134356735693,10.10.1.3,10026,10.10.2.8,11095,5312096681.985031
13.063050924487412,10.10.1.3,10113,10.10.2.8,11042,6389.154473590116
13.14157490413708,10.10.1.3,10136,10.10.2.3,11198,1859.9456891038797
13.253667049853862,10.10.1.3,10075,10.10.2.9,11108,67863.96488647924
13.339687662963836,10.10.1.3,10096,10.10.2.14,11022,67468.72730043973
13.430462080298645,10.10.1.3,10011,10.10.2.6,11179,45044.07355278422
13.534385047604665,10.10.1.3,10149,10.10.2.16,11022,1885.953784401507
13.679049798088096,10.10.1.3,10092,10.10.2.5,11004,42379.221824177344
13.728165085946133,10.10.1.3,10098,10.10.2.8,11138,30670.55502136305
13.740513474725784,10.10.1.3,10130,10.10.2.11,11044,1963.029501860693
13.803392396014049,10.10.1.3,10095,10.10.2.9,11066,16582.191772070993
13.847238459245782,10.10.1.3,10061,10.10.2.5,11165,2543.612513432131
13.981401248996326,10.10.1.3,10067,10.10.2.1,11021,24521.251146753355
13.997916932048875,10.10.1.3,10064,10.10.2.11,11145,86595.88406354362
14.177595778371153,10.10.1.3,10036,10.10.2.5,11060,12489.315800733542
14.18618351788467,10.10.1.3,10086,10.10.2.7,11094,9645.836653935949
14.250876155071635,10.10.1.3,10017,10.10.2.10,11106,1589.4725884409497
14.26225622124725,10.10.1.3,10088,10.10.2.1,11193,2962.6339165862028
14.342371207683843,10.10.1.3,10082,10.10.2.14,11132,2166.569386231605
14.378176154547,10.10.1.3,10120,10.10.2.16,11196,2391.0720189160834
14.646507884074214,10.10.1.3,10041,10.10.2.16,11034,42341795.06070516
14.771902463754198,10.10.1.3,10010,10.10.2.2,11077,34986.65098821321
14.94846262947744,10.10.1.3,10164,10.10.2.1,11037,15761.92981422479
15.137794932277792,10.10.1.3,10045,10.10.2.6,11095,47256132.31309514
15.140899909410047,10.10.1.3,10048,10.10.2.11,11099,4590.553118176184
15.189625006629404,10.10.1.3,10064,10.10.2.6,11023,25465.974012292452
15.372416421677658,10.10.1.3,10049,10.10.2.2,11062,37527.26162681391
15.504896740525208,10.10.1.3,10026,10.10.2.6,11134,6887.619108926196
15.553510534543523,10.10.1.3,10181,10.10.2.12,11060,8934.062106119192
15.632701184854447,10.10.1.3,10044,10.10.2.9,11098,108329.40239746746
15.882426520137185,10.10.1.3,10130,10.10.2.6,11090,49955688.919625156
15.939433576789908,10.10.1.3,10066,10.10.2.15,11007,4597966.491454896
15.952954632884897,10.10.1.3,10014,10.10.2.10,11163,29114.59528578631
16.04060332154929,10.10.1.3,10103,10.10.2.6,11193,18165.939670815333
16.137190214618453,10.10.1.3,10144,10.10.2.6,11097,2119.207756387588
16.192514968261094,10.10.1.3,10140,10.10.2.11,11145,3994480.7206881493
16.233909150720613,10.10.1.3,10155,10.10.2.13,11086,2710.607750306497
16.276955941292286,10.10.1.3,10086,10.10.2.5,11015,3682.737337584207
16.44679946115033,10.10.1.3,10195,10.10.2.15,11164,49934.32892297337
16.63072024814458,10.10.1.3,10114,10.10.2.14,11050,4173354.152465076
16.657335725381877,10.10.1.3,10152,10.10.2.6,11106,5345.258464976381
16.711325461198815,10.10.1.3,10100,10.10.2.8,11160,4798.354291196536
16.767268259893182,10.10.1.3,10069,10.10.2.12,11102,1609.7362506742393
16.79839921179364,10.10.1.3,10177,10.10.2.6,11164,41972041.64536264
16.827120990120527,10.10.1.3,10139,10.10.2.2,11058,5030.688999343858
16.93728317858128,10.10.1.3,10138,10.10.2.11,11153,66150.94542825934
17.307149091588865,10.10.1.3,10149,10.10.2.6,11170,1811.0440214604184
17.368853127633777,10.10.1.3,10052,10.10.2.3,11163,1583.3636996666603
17.579307406319582,10.10.1.3,10019,10.10.2.6,11059,5085918.021634578
17.925031284639118,10.10.1.3,10157,10.10.2.6,11089,3270.9521031353956
17.987971523427674,10.10.1.3,10151,10.10.2.7,11066,32983560.342733867
18.097294550339885,10.10.1.3,10190,10.10.2.2,11037,6296.114868493071
18.110443444106338,10.10.1.3,10098,10.10.2.6,11134,30876.1286984954
18.304117004463745,10.10.1.3,10131,10.10.2.1,11008,7815.724525188664
18.34298362080475,10.10.1.3,10084,10.10.2.6,11145,952685.3623669007
18.561922487286598,10.10.1.3,10049,10.10.2.4,11118,5134.648621634743
18.57486554971567,10.10.1.3,10043,10.10.2.9,11086,1891.9185043714142
18.601992243227198,10.10.1.3,10133,10.10.2.1,11046,16522.309129868216
18.822055496009703,10.10.1.3,10105,10.10.2.12,11110,20582.949037807884
18.874571642528412,10.10.1.3,10176,10.10.2.4,11112,24694.51627503814
18.989246432493808,10.10.1.3,10196,10.10.2.1,11005,4047.9759879447815
19.048310618545464,10.10.1.3,10106,10.10.2.10,11163,22354.71658261892
19.55743542101544,10.10.1.3,10130,10.10.2.13,11183,31695.960294596764
19.61068471927998,10.10.1.3,10099,10.10.2.13,11100,22333.08219549146
19.62992317374976,10.10.1.3,10135,10.10.2.9,11055,4341.422904850173
19.715076081475335,10.10.1.3,10045,10.10.2.8,11159,34930578.90373783
19.71897234142316,10.10.1.3,10136,10.10.2.8,11082,23299.365851505347
19.962759973156317,10.10.1.3,10052,10.10.2.1,11033,23406.783056162465
20.120875678008485,10.10.1.3,10042,10.10.2.12,11165,2431.8437142209223
20.20531841964888,10.10.1.3,10142,10.10.2.12,11171,3843777.706632612
20.349103230749687,10.10.1.3,10143,10.10.2.3,11020,21730.45671394903
20.422727948393966,10.10.1.3,10021,10.10.2.9,11127,2471.1534055567035
20.458751113031255,10.10.1.3,10064,10.10.2.14,11163,12337.439962509348
20.598109525814607,10.10.1.3,10061,10.10.2.10,11025,1179037246.052473
20.72004666841765,10.10.1.3,10017,10.10.2.14,11050,4673401.002792956
20.818080664959425,10.10.1.3,10134,10.10.2.8,11158,38721.28914421157
21.206739522008867,10.10.1.3,10197,10.10.2.2,11032,2552.1445777353615
21.271836799084905,10.10.1.3,10139,10.10.2.9,11040,2106.225756895657
21.274613294127022,10.10.1.3,10156,10.10.2.7,11194,35598.35653246527
21.366477784402168,10.10.1.3,10170,10.10.2.2,11090,45473.61608070128
21.446833061564647,10.10.1.3,10092,10.10.2.6,11134,11284.269221112001
21.611276048387126,10.10.1.3,10069,10.10.2.6,11051,572590.234865557
21.649224032294597,10.10.1.3,10173,10.10.2.5,11172,33668.23833313361
21.712101729642892,10.10.1.3,10138,10.10.2.4,11184,9858.078861735685
21.778263627617953,10.10.1.3,10007,10.10.2.2,11055,89690244.50102761
21.793700336732876,10.10.1.3,10188,10.10.2.13,11145,9254.013983079147
21.90331821427277,10.10.1.3,10168,10.10.2.2,11028,40741571.00706502
21.964991091261208,10.10.1.3,10081,10.10.2.10,11038,3526.4240672278906
22.109840395582076,10.10.1.3,10162,10.10.2.1,11192,3323.7822162455573
22.456020997870112,10.10.1.3,10010,10.10.2.14,11190,36970.612521096205
22.660928133069067,10.10.1.3,10080,10.10.2.16,11013,16436.438623489135
23.012122446240724,10.10.1.3,10165,10.10.2.16,11055,4596070.407733298
23.586110126548675,10.10.1.3,10119,10.10.2.4,11152,18801.027693094802
23.939599214687558,10.10.1.3,10072,10.10.2.15,11048,1705.6786410254226
24.251088235249092,10.10.1.3,10124,10.10.2.16,11036,6170.406453553799
24.351325922943715,10.10.1.3,10077,10.10.2.8,11037,46849.0989555104
24.43246540154298,10.10.1.3,10047,10.10.2.5,11132,65646368.67041516
24.520888631290838,10.10.1.3,10126,10.10.2.11,11081,2867.9643258468636
24.588949385867963,10.10.1.3,10145,10.10.2.8,11004,69736.48603425857
24.686732601459646,10.10.1.3,10116,10.10.2.6,11120,5527695.785376359
24.747480164617045,10.10.1.3,10187,10.10.2.12,11130,2107.701016872138
24.787126029293084,10.10.1.3,10105,10.10.2.1,11032,8499.726371743303
24.82358940318994,10.10.1.3,10140,10.10.2.14,11039,23974.548929517074
24.84326551300051,10.10.1.3,10063,10.10.2.4,11040,2552.7432271078515
25.090684003838263,10.10.1.3,10159,10.10.2.3,11171,1850.763096125578
25.166819671506754,10.10.1.3,10123,10.10.2.16,11011,34829.561316226034
25.256470798264793,10.10.1.3,10018,10.10.2.6,11131,16204.25461894245
25.27345459997138,10.10.1.3,10150,10.10.2.6,11124,2984.846299661785
25.42123007495494,10.10.1.3,10045,10.10.2.10,11056,1879.755516697846
25.85471548064746,10.10.1.3,10108,10.10.2.13,11129,2100.146758256448
25.879258336294253,10.10.1.3,10100,10.10.2.12,11086,1964.4116504673248
25.94106522005465,10.10.1.3,10100,10.10.2.1,11081,2388.9535578682394
26.094109189900283,10.10.1.3,10137,10.10.2.5,11090,1858.799349705883
26.23930517704856,10.10.1.3,10004,10.10.2.9,11142,121119.28016582949
26.506056802437282,10.10.1.3,10166,10.10.2.12,11192,5620.587136799005
26.67231027918912,10.10.1.3,10117,10.10.2.1,11178,1752.412867542521
26.686556911201016,10.10.1.3,10078,10.10.2.14,11004,23258.497474651755
26.751651332534177,10.10.1.3,10127,10.10.2.9,11113,54777.490758624925
26.752645215941726,10.10.1.3,10082,10.10.2.4,11012,19911.47099106156
26.891925648538958,10.10.1.3,10028,10.10.2.10,11165,4011997.3177354843
26.91593199856965,10.10.1.3,10094,10.10.2.4,11132,3847627.171156628
26.91706834161025,10.10.1.3,10008,10.10.2.7,11079,17289.00170273027
27.04683556048804,10.10.1.3,10194,10.10.2.16,11005,45572.85363094607
27.103055915338096,10.10.1.3,10087,10.10.2.5,11179,20100.146334299847
27.146004074481635,10.10.1.3,10167,10.10.2.12,11061,37622709.62467819
27.291944153399896,10.10.1.3,10063,10.10.2.9,11001,589517.7747625317
27.514003198069936,10.10.1.3,10180,10.10.2.5,11135,65960.72269580532
27.53518615452665,10.10.1.3,10026,10.10.2.5,11161,854097.351380775
28.028723964071254,10.10.1.3,10189,10.10.2.15,11154,169362.16471994575
28.13803146281663,10.10.1.3,10173,10.10.2.3,11124,5805609.676846437
28.148108523025016,10.10.1.3,10082,10.10.2.5,11096,23898.033040843322
28.173549909122517,10.10.1.3,10085,10.10.2.3,11102,32664.582745746455
28.356593826893437,10.10.1.3,10144,10.10.2.12,11110,42201.754905331225
28.422368481252335,10.10.1.3,10045,10.10.2.13,11042,1961.209481409093
28.644021184478195,10.10.1.3,10153,10.10.2.14,11072,5227818.700212907
28.655624400443237,10.10.1.3,10008,10.10.2.3,11056,3383.4803050195146
28.72559249995759,10.10.1.3,10102,10.10.2.11,11005,16544.987277289576
28.804813802992218,10.10.1.3,10176,10.10.2.1,11115,17989.093895321774
28.808288997257126,10.10.1.3,10080,10.10.2.15,11108,573075.7745696165
29.53380365324036,10.10.1.3,10049,10.10.2.3,11128,21018.511374914302
29.596147490557073,10.10.1.3,10094,10.10.2.7,11043,15507.632346163608
29.720621777172685,10.10.1.3,10136,10.10.2.14,11169,6431.664301570004
29.933093942219624,10.10.1.3,10123,10.10.2.12,11043,45573.706458645014
30.05872680833806,10.10.1.3,10033,10.10.2.14,11043,2257.8810589261266
30.202595559724635,10.10.1.3,10188,10.10.2.13,11180,2577.1590937364554
30.211739248830227,10.10.1.3,10028,10.10.2.15,11116,15847.440981659727
30.514276805459026,10.10.1.3,10149,10.10.2.16,11037,31941.997217417214
30.535099861042497,10.10.1.3,10190,10.10.2.13,11148,4274.107936587238
30.573846465664538,10.10.1.3,10121,10.10.2.6,11149,1506.380138029251
30.686077851163304,10.10.1.3,10059,10.10.2.12,11002,7312.285058314927
30.90507262597362,10.10.1.3,10000,10.10.2.2,11163,30818829.784918692
31.14500029563771,10.10.1.3,10107,10.10.2.4,11170,5386981.51132566
31.36969977493841,10.10.1.3,10142,10.10.2.10,11079,227123.77296907819
31.606398666034156,10.10.1.3,10084,10.10.2.9,11152,217936.32993128357
31.63441428983669,10.10.1.3,10126,10.10.2.10,11169,5372785.698727645
31.813022431853607,10.10.1.3,10119,10.10.2.14,11155,9361.971654332508
31.87942397373896,10.10.1.3,10169,10.10.2.4,11044,15410.59388698894
32.15041765388765,10.10.1.3,10046,10.10.2.10,11063,18784.20705126001
32.180624478651325,10.10.1.3,10198,10.10.2.6,11075,2350.5861239148003
32.295963426275655,10.10.1.3,10029,10.10.2.13,11087,3943942.272554035
32.3821000277003,10.10.1.3,10071,10.10.2.8,11170,95768.00805664877
32.4294802614943,10.10.1.3,10153,10.10.2.3,11080,12259.049579006705
32.5334942491792,10.10.1.3,10009,10.10.2.14,11108,1776.7170850228024
32.99723783785378,10.10.1.3,10156,10.10.2.7,11020,1689.9110851667986
33.23471136325007,10.10.1.3,10182,10.10.2.11,11022,5116.71159484853
33.25165687250545,10.10.1.3,10092,10.10.2.8,11120,66157.11899450721
33.25517484464762,10.10.1.3,10117,10.10.2.2,11187,12372.821155924208
33.270961147611466,10.10.1.3,10026,10.10.2.6,11190,21337.416048529598
33.42320078897579,10.10.1.3,10147,10.10.2.3,11065,3805041.8963895338
33.5793098419978,10.10.1.3,10153,10.10.2.16,11099,12377.98477874514
33.90472309961047,10.10.1.3,10057,10.10.2.8,11068,103571370.3812533
33.90784566738211,10.10.1.3,10183,10.10.2.9,11016,40186.3107648394
34.17681503591107,10.10.1.3,10078,10.10.2.2,11134,1918.59173035843
34.43614609483546,10.10.1.3,10150,10.10.2.3,11031,55364.190466439104
34.550386594318525,10.10.1.3,10035,10.10.2.15,11120,3755581.053092295
34.62764222845531,10.10.1.3,10137,10.10.2.13,11108,1683757521.9087765
34.89581328829802,10.10.1.3,10196,10.10.2.12,11021,7029.560478947366
35.25822622823027,10.10.1.3,10085,10.10.2.5,11032,37634.8213599492
35.662454172192525,10.10.1.3,10092,10.10.2.11,11089,108043.58088029962
35.779421217893685,10.10.1.3,10153,10.10.2.11,11147,3393.20919625792
35.83896101094118,10.10.1.3,10168,10.10.2.5,11099,1705.5760214009892
35.87796726663503,10.10.1.3,10192,10.10.2.10,11156,39042674.41695845
36.12588215998379,10.10.1.3,10140,10.10.2.5,11163,4996.808115411311
36.287956768102035,10.10.1.3,10069,10.10.2.6,11191,2827.079169440327
36.317599317146424,10.10.1.3,10009,10.10.2.1,11114,23434.20095862531
36.36313552898075,10.10.1.3,10179,10.10.2.12,11128,2436.7250722697295
36.40267054040692,10.10.1.3,10058,10.10.2.5,11157,188210.7994490243
36.50045351438993,10.10.1.3,10149,10.10.2.7,11005,26466.102467594596
36.82185763963621,10.10.1.3,10056,10.10.2.2,11133,5033325.760932233
36.875774734536925,10.10.1.3,10160,10.10.2.11,11023,2866.072743964866
36.95084604828828,10.10.1.3,10027,10.10.2.11,11058,85513.6778738063
36.957139874830474,10.10.1.3,10139,10.10.2.15,11101,17829.621384847702
36.95786263748543,10.10.1.3,10094,10.10.2.6,11072,37832.895503354535
37.00843397238424,10.10.1.3,10024,10.10.2.3,11028,60042.60943364718
37.057119743831755,10.10.1.3,10176,10.10.2.7,11057,2498.7407184742938
37.47720321990189,10.10.1.3,10119,10.10.2.1,11187,5388.221773487919
37.70526875209822,10.10.1.3,10022,10.10.2.3,11156,33103.288817492336
37.81051294842022,10.10.1.3,10065,10.10.2.11,11051,3321.1360264110604
37.82324205201085,10.10.1.3,10151,10.10.2.2,11022,185102.2966810408
37.898869817769885,10.10.1.3,10191,10.10.2.13,11079,8959.914848213537
38.03066832516533,10.10.1.3,10036,10.10.2.14,11180,2744.955417746637
38.052335231772,10.10.1.3,10167,10.10.2.13,11102,23242.09324294722
38.12893487549297,10.10.1.3,10057,10.10.2.8,11169,73689.4682614876
38.17588059438129,10.10.1.3,10079,10.10.2.14,11041,9796.272219268143
38.284175219006556,10.10.1.3,10026,10.10.2.3,11027,32930.73400162616
38.293065825857894,10.10.1.3,10038,10.10.2.7,11113,6407.242139382336
38.468612834562656,10.10.1.3,10011,10.10.2.13,11173,38120.042138198405
38.47698105380894,10.10.1.3,10170,10.10.2.13,11121,109880.27040508983
38.54649302215159,10.10.1.3,10033,10.10.2.16,11075,39162.17089699707
38.585275402428415,10.10.1.3,10096,10.10.2.15,11099,11287476014.934843
38.759674271970916,10.10.1.3,10037,10.10.2.6,11132,8088189800.055183
38.815965769526066,10.10.1.3,10099,10.10.2.14,11050,38800.94505006199
38.90296786569202,10.10.1.3,10157,10.10.2.9,11003,4673.241999290417
38.997314241823325,10.10.1.3,10190,10.10.2.6,11153,67943.7253327628
39.14721658615382,10.10.1.3,10175,10.10.2.6,11019,1797.0598898962357
39.591743304775434,10.10.1.3,10097,10.10.2.16,11157,4875760.170688169
39.65383007692155,10.10.1.3,10004,10.10.2.6,11072,32126.526702722276
39.70579159914987,10.10.1.3,10146,10.10.2.9,11067,15144.674554397548
39.77890165230089,10.10.1.3,10006,10.10.2.5,11135,5129.2448478980405
39.88459331435416,10.10.1.3,10078,10.10.2.4,11062,10060.89647818387
39.91605359271128,10.10.1.3,10193,10.10.2.13,11143,4429.620977232729
39.960864025334125,10.10.1.3,10114,10.10.2.15,11198,4104.026348141973
40.10114747412473,10.10.1.3,10116,10.10.2.11,11151,16222.346387460557
40.27813720935084,10.10.1.3,10117,10.10.2.3,11067,189554.9674691209
40.334459032529345,10.10.1.3,10144,10.10.2.4,11118,1603.8116043941309
40.3834782456851,10.10.1.3,10101,10.10.2.12,11099,1559.539567318893
40.45913179404808,10.10.1.3,10013,10.10.2.6,11156,4303424.248576504
40.52368998631697,10.10.1.3,10018,10.10.2.10,11094,5623.362048106214
40.67256467999661,10.10.1.3,10158,10.10.2.5,11002,974044.0909681745
40.91107857629344,10.10.1.3,10031,10.10.2.10,11026,2574.457028135165
41.030105656377536,10.10.1.3,10134,10.10.2.4,11139,24599.820168262464
41.08150938876059,10.10.1.3,10097,10.10.2.16,11140,23617.590248206066
41.28725304144568,10.10.1.3,10166,10.10.2.14,11173,7901.324032084739
41.49128978126178,10.10.1.3,10070,10.10.2.13,11048,6031.123327762262
41.787781020460244,10.10.1.3,10131,10.10.2.1,11057,99333.69429047413
41.818729770334635,10.10.1.3,10097,10.10.2.14,11150,27028.651547490826
41.82843580286374,10.10.1.3,10170,10.10.2.3,11082,10632.962442902472
41.941503995711194,10.10.1.3,10016,10.10.2.12,11092,36703.00322536755
42.21757759786506,10.10.1.3,10181,10.10.2.2,11073,82015.02711030372
42.41101588266048,10.10.1.3,10168,10.10.2.9,11049,3749.1620918050044
42.57681749919821,10.10.1.3,10111,10.10.2.14,11076,10190552382.334936
42.58492301568157,10.10.1.3,10152,10.10.2.16,11021,103028.28613168893
42.6976867754529,10.10.1.3,10186,10.10.2.9,11173,6759.579853353638
42.76225665309456,10.10.1.3,10025,10.10.2.7,11163,948630528.2632072
42.84253481708902,10.10.1.3,10160,10.10.2.10,11120,8878.173603207193
42.86956067790062,10.10.1.3,10109,10.10.2.16,11058,883199.7136041436
42.925656189828175,10.10.1.3,10138,10.10.2.12,11192,1591.8082202598837
43.0148165588524,10.10.1.3,10050,10.10.2.7,11133,65498.26868519672
43.19790307456397,10.10.1.3,10173,10.10.2.7,11155,2558.0442929743554
43.22471389731064,10.10.1.3,10155,10.10.2.7,11023,32530690.67876587
43.46891417321763,10.10.1.3,10011,10.10.2.10,11009,20989.690855901426
43.754035529514255,10.10.1.3,10053,10.10.2.2,11153,9733.09418899594
43.90699282711238,10.10.1.3,10055,10.10.2.4,11067,9460.989389959319
44.12952845943253,10.10.1.3,10034,10.10.2.9,11033,1024243222.4330393
44.339074392420684,10.10.1.3,10110,10.10.2.12,11024,28936.97994572394
