start_time,src_ip,src_port,dest_ip,dest_port,size
12.331788718096826,10.10.2.14,10102,10.10.1.11,11019,30341.143287705938
12.401872193849771,10.10.2.14,10097,10.10.1.12,11134,2121.0234095311525
12.489284336796954,10.10.2.14,10103,10.10.1.5,11006,9502.235815190583
12.572007249422622,10.10.2.14,10061,10.10.1.5,11179,4464194.336835587
12.71054839868183,10.10.2.14,10114,10.10.1.5,11105,6132905.472818013
13.028950795691017,10.10.2.14,10010,10.10.1.13,11062,8269.361663120599
13.256072704150144,10.10.2.14,10040,10.10.1.11,11194,4916.758710180095
13.370262288936905,10.10.2.14,10076,10.10.1.3,11034,93984107.44012316
13.428947166571675,10.10.2.14,10135,10.10.1.2,11164,28263.689027042215
13.60102719988773,10.10.2.14,10096,10.10.1.10,11029,4091.0953352190504
13.752543701565266,10.10.2.14,10017,10.10.1.3,11178,116688.68916089024
14.032882154189075,10.10.2.14,10076,10.10.1.2,11136,48661.06921412021
14.15685360827773,10.10.2.14,10025,10.10.1.8,11129,6728.779814044984
14.230843337730565,10.10.2.14,10078,10.10.1.2,11141,6616.082367365235
14.27190924322155,10.10.2.14,10164,10.10.1.12,11060,5395437.791067883
14.364384968291661,10.10.2.14,10046,10.10.1.6,11025,6787.757701229013
14.47671582765889,10.10.2.14,10103,10.10.1.1,11001,63510.441604592255
14.757950033341192,10.10.2.14,10189,10.10.1.11,11126,6197146.350898461
14.852807640248427,10.10.2.14,10099,10.10.1.5,11118,50962.89734847443
14.89564220726029,10.10.2.14,10139,10.10.1.12,11038,79916.65442029072
15.032349990771054,10.10.2.14,10192,10.10.1.5,11141,4615.942168886947
15.280349665678257,10.10.2.14,10166,10.10.1.10,11163,6817.65984465351
15.351904884646364,10.10.2.14,10055,10.10.1.15,11177,5161507396.648354
15.369977367783207,10.10.2.14,10197,10.10.1.3,11035,42031.0857309405
15.551755367460903,10.10.2.14,10108,10.10.1.5,11161,1564.4747304021002
15.58898771779044,10.10.2.14,10047,10.10.1.10,11160,11671559.10651527
15.886889045019092,10.10.2.14,10094,10.10.1.3,11067,387133.57861279283
15.890813328342617,10.10.2.14,10190,10.10.1.13,11121,6561.893528902043
16.166347883973476,10.10.2.14,10162,10.10.1.1,11020,48136.38072113216
16.40152414601675,10.10.2.14,10198,10.10.1.2,11186,4747.794465775449
16.52904539459022,10.10.2.14,10012,10.10.1.9,11073,1772.0340519738502
16.85160879595157,10.10.2.14,10022,10.10.1.2,11098,7337.838258426232
17.111976170041828,10.10.2.14,10111,10.10.1.3,11121,84146.90192504996
17.292846871921178,10.10.2.14,10075,10.10.1.16,11019,35259856.029181436
17.36190517624625,10.10.2.14,10118,10.10.1.4,11098,6042694020.331998
17.404896277159867,10.10.2.14,10104,10.10.1.5,11098,38312.89188136985
17.490537201469397,10.10.2.14,10010,10.10.1.4,11061,68150.59237620814
17.683746614502013,10.10.2.14,10143,10.10.1.15,11056,3310.2520720086195
17.813197221628084,10.10.2.14,10049,10.10.1.5,11019,82026.86396585166
17.83960962723616,10.10.2.14,10104,10.10.1.4,11169,31253.642780780272
17.86272047486757,10.10.2.14,10024,10.10.1.10,11049,2317.5152764072122
17.872360434515947,10.10.2.14,10028,10.10.1.1,11161,2067.288292748245
18.502351357676417,10.10.2.14,10140,10.10.1.5,11084,2460.339377946798
18.595566233367695,10.10.2.14,10019,10.10.1.7,11135,2668.923813075346
18.672412991484276,10.10.2.14,10130,10.10.1.2,11026,83819396.24516821
19.05083239343454,10.10.2.14,10146,10.10.1.13,11112,619259.0488871752
19.1074536073553,10.10.2.14,10088,10.10.1.3,11176,58431.50869674074
19.25440846042149,10.10.2.14,10144,10.10.1.9,11132,1014447718.4492832
19.38172869311801,10.10.2.14,10095,10.10.1.6,11185,30289.689137827118
19.40426449187735,10.10.2.14,10020,10.10.1.6,11024,3231.3796816242125
19.44756186764352,10.10.2.14,10117,10.10.1.2,11064,4909.251849459337
19.589556588688662,10.10.2.14,10103,10.10.1.8,11197,69228.02522915413
19.656908981571227,10.10.2.14,10116,10.10.1.12,11122,5733669341.519222
19.690878504743335,10.10.2.14,10011,10.10.1.14,11020,2436.2392089233326
19.76322212865253,10.10.2.14,10023,10.10.1.12,11141,7065.733471609432
19.919618444128343,10.10.2.14,10094,10.10.1.2,11128,10904.70943017031
19.96290726804497,10.10.2.14,10189,10.10.1.7,11190,45127.47433226253
20.06275110787524,10.10.2.14,10110,10.10.1.2,11189,104668.99170093513
20.111380857352298,10.10.2.14,10022,10.10.1.7,11025,5157517.177954872
20.173875071425808,10.10.2.14,10106,10.10.1.12,11046,24053.408074653707
20.25064114721315,10.10.2.14,10090,10.10.1.6,11172,21477.249503265437
20.28718891549156,10.10.2.14,10060,10.10.1.16,11158,8825.884790171129
20.28725695003884,10.10.2.14,10059,10.10.1.11,11054,51766.37954021839
20.316298260860663,10.10.2.14,10083,10.10.1.8,11148,34145698.22245256
20.517255780695763,10.10.2.14,10002,10.10.1.12,11099,12325.851482874727
20.676229874182592,10.10.2.14,10185,10.10.1.4,11008,39038.228328724945
20.7084104063076,10.10.2.14,10082,10.10.1.3,11178,19292.146903433553
21.03582631049012,10.10.2.14,10105,10.10.1.8,11117,17849.930335436784
21.08629564338742,10.10.2.14,10171,10.10.1.3,11168,4296.246564071989
21.141112646549864,10.10.2.14,10045,10.10.1.13,11001,2160.741629610825
21.251375955919585,10.10.2.14,10177,10.10.1.6,11183,26822.231461064257
21.572525449434142,10.10.2.14,10124,10.10.1.10,11057,2239.3893040643597
21.76331513736536,10.10.2.14,10144,10.10.1.6,11139,97197.8430189015
21.786803864136523,10.10.2.14,10081,10.10.1.15,11055,154157.30100850418
21.79333590917808,10.10.2.14,10198,10.10.1.7,11069,7847.565751200063
21.882891355659872,10.10.2.14,10143,10.10.1.16,11186,1823.1798106211656
22.12577398145389,10.10.2.14,10097,10.10.1.2,11154,2273.8846892029906
22.26923668333926,10.10.2.14,10002,10.10.1.16,11124,2017.432733515607
22.281037418110333,10.10.2.14,10150,10.10.1.15,11138,6128.7352512050375
22.33883768756883,10.10.2.14,10106,10.10.1.3,11031,46793.20393045344
22.38484040608707,10.10.2.14,10025,10.10.1.11,11123,1876.8747939725615
22.51000668547187,10.10.2.14,10054,10.10.1.6,11119,36399.01323124913
22.91533808594215,10.10.2.14,10076,10.10.1.10,11177,121448.870600232
22.92547798465711,10.10.2.14,10037,10.10.1.2,11060,22773.371374404993
23.19678895762896,10.10.2.14,10007,10.10.1.2,11020,67129.39004961886
23.216590372041953,10.10.2.14,10169,10.10.1.14,11102,124740.68103147528
23.24391824217935,10.10.2.14,10108,10.10.1.9,11046,4106177.1236227835
23.33667531158516,10.10.2.14,10069,10.10.1.16,11035,9166.645464889081
23.753839300437836,10.10.2.14,10098,10.10.1.8,11102,25978.058550807855
23.84369860093826,10.10.2.14,10183,10.10.1.11,11028,2036.326399397985
23.989118382895935,10.10.2.14,10102,10.10.1.5,11111,3645.941447712817
24.033087449105267,10.10.2.14,10051,10.10.1.1,11118,49073.19038626657
24.13882184403608,10.10.2.14,10130,10.10.1.5,11037,3063.7265866302646
24.56904087662484,10.10.2.14,10145,10.10.1.15,11097,8682101.584993556
24.86356436336171,10.10.2.14,10111,10.10.1.11,11096,3073.642221411202
24.91803229335989,10.10.2.14,10119,10.10.1.4,11036,22606.07303297065
24.953028751477213,10.10.2.14,10103,10.10.1.4,11106,39121.314686306054
25.129733241029683,10.10.2.14,10154,10.10.1.5,11188,4268024.668839832
25.176774771000623,10.10.2.14,10136,10.10.1.8,11092,6991.519281977783
25.184308191275036,10.10.2.14,10062,10.10.1.15,11197,6252.474733191443
25.37432425324338,10.10.2.14,10036,10.10.1.15,11069,3216.5254438424795
25.500860751301545,10.10.2.14,10016,10.10.1.5,11140,4677.930768338133
25.888788425392033,10.10.2.14,10075,10.10.1.4,11167,25862.0420808818
26.100392175391914,10.10.2.14,10172,10.10.1.13,11164,104327.2003298176
26.21469376444574,10.10.2.14,10183,10.10.1.8,11031,10187.079150731099
26.327109764202326,10.10.2.14,10026,10.10.1.2,11006,2468.311320886056
26.70538805957556,10.10.2.14,10062,10.10.1.5,11021,4833.1257337801835
26.7432617153128,10.10.2.14,10161,10.10.1.14,11194,34242.273911419456
26.769182687702514,10.10.2.14,10037,10.10.1.13,11193,17857.161384901436
27.11076846519195,10.10.2.14,10111,10.10.1.10,11172,36494.25642984994
27.495724918474078,10.10.2.14,10121,10.10.1.15,11013,479832.150747681
27.521427550863727,10.10.2.14,10125,10.10.1.8,11135,37237.08008162805
27.575008396628665,10.10.2.14,10125,10.10.1.1,11031,1519.8078362047358
27.77544820763947,10.10.2.14,10172,10.10.1.10,11100,4655.447840675807
27.87143347897603,10.10.2.14,10081,10.10.1.14,11061,19887.63403951216
27.873660226924198,10.10.2.14,10004,10.10.1.8,11117,109982.70304432456
28.093483928249533,10.10.2.14,10018,10.10.1.16,11048,2595.997127974748
28.214389529040396,10.10.2.14,10021,10.10.1.15,11087,2494.2752364461594
28.223365799368842,10.10.2.14,10159,10.10.1.2,11068,23238.69967871202
28.335427075912815,10.10.2.14,10122,10.10.1.6,11101,3548.321970928577
28.433704223323964,10.10.2.14,10091,10.10.1.15,11169,75078390.07266235
28.48088381434479,10.10.2.14,10034,10.10.1.5,11171,46513.57068183221
28.81984628311265,10.10.2.14,10003,10.10.1.13,11134,96467587.82498012
28.868452875579568,10.10.2.14,10182,10.10.1.16,11020,2282.2706845517137
29.493024382117692,10.10.2.14,10159,10.10.1.8,11028,2021.471277235346
29.55647137773799,10.10.2.14,10052,10.10.1.7,11154,35700.002236001725
29.604351611693815,10.10.2.14,10084,10.10.1.1,11177,3178.2371332518846
29.611840887779973,10.10.2.14,10176,10.10.1.1,11103,4827.2968234546815
29.634474362338455,10.10.2.14,10105,10.10.1.3,11059,31451.23873907697
29.662344029465586,10.10.2.14,10176,10.10.1.12,11015,1502.520514554055
29.705113265963732,10.10.2.14,10112,10.10.1.15,11005,3010.382783636585
29.97243711268599,10.10.2.14,10182,10.10.1.11,11157,5935438.69284204
30.08791321465265,10.10.2.14,10043,10.10.1.8,11055,5703.863754764294
30.369569419319724,10.10.2.14,10058,10.10.1.16,11120,65296.48604725024
30.49781699621052,10.10.2.14,10134,10.10.1.14,11150,3794.202807055984
30.603530075695016,10.10.2.14,10140,10.10.1.9,11076,84821.52016207571
30.739300421330043,10.10.2.14,10100,10.10.1.10,11189,37045.526326241445
30.784097111683348,10.10.2.14,10103,10.10.1.12,11064,33532.47942064535
30.863737218548547,10.10.2.14,10123,10.10.1.16,11130,64150.54427609404
30.972213283919817,10.10.2.14,10140,10.10.1.14,11086,78250.03715507552
31.03234964561956,10.10.2.14,10160,10.10.1.2,11078,28332.794976143974
31.107266291403597,10.10.2.14,10172,10.10.1.11,11077,8361.001552358246
31.27668339303241,10.10.2.14,10153,10.10.1.5,11154,227818.70540539507
31.339402227668053,10.10.2.14,10179,10.10.1.4,11123,4949.923012818175
31.605073648399706,10.10.2.14,10161,10.10.1.8,11153,4125002.718687668
31.790692084902318,10.10.2.14,10095,10.10.1.8,11083,3847189078.687695
31.983763817788343,10.10.2.14,10133,10.10.1.2,11034,1706.3479305246544
31.984518180147653,10.10.2.14,10146,10.10.1.2,11094,2813.0144810975103
31.99756226830853,10.10.2.14,10086,10.10.1.5,11089,43255.10123857279
32.00683800662251,10.10.2.14,10146,10.10.1.10,11040,3947.3700320394046
32.39788361952189,10.10.2.14,10150,10.10.1.5,11172,8779.153931492652
32.49789610739106,10.10.2.14,10066,10.10.1.11,11161,10519.210141117712
32.73540250774849,10.10.2.14,10143,10.10.1.16,11048,1716.1850133550956
32.81299795244556,10.10.2.14,10035,10.10.1.6,11193,2106.331397690984
32.84157208326613,10.10.2.14,10059,10.10.1.3,11085,4907.98003644163
32.95039724154728,10.10.2.14,10090,10.10.1.6,11160,4382004.63840889
32.97019280076521,10.10.2.14,10128,10.10.1.5,11065,46311.49911752998
33.55080109589815,10.10.2.14,10168,10.10.1.16,11154,6628.779871317043
33.7512949006245,10.10.2.14,10031,10.10.1.13,11112,36237.53820592351
33.85873486147414,10.10.2.14,10149,10.10.1.4,11044,832305.72681799
34.01176225671064,10.10.2.14,10163,10.10.1.13,11024,41106.73086263831
34.38727382484279,10.10.2.14,10193,10.10.1.5,11041,6185.232414754923
34.63638992957315,10.10.2.14,10163,10.10.1.5,11110,85963.9990141667
34.72016453729466,10.10.2.14,10005,10.10.1.13,11128,2216.427270258589
34.73191547919479,10.10.2.14,10161,10.10.1.14,11129,93288192.36214185
34.779741861498216,10.10.2.14,10157,10.10.1.12,11072,39918134.30064245
34.92611829420239,10.10.2.14,10105,10.10.1.11,11138,5442.697580184334
34.96745222686791,10.10.2.14,10077,10.10.1.13,11017,8644.65566446437
35.1076485301903,10.10.2.14,10012,10.10.1.16,11131,2454.3293433332947
35.163852241606136,10.10.2.14,10047,10.10.1.10,11185,15596.364113133683
35.259556885989554,10.10.2.14,10196,10.10.1.1,11012,27011.197540317455
35.387036653542836,10.10.2.14,10055,10.10.1.6,11113,6673.932772445144
35.48496491971784,10.10.2.14,10080,10.10.1.10,11087,2111.636485231959
35.7511752805366,10.10.2.14,10123,10.10.1.4,11028,2849.647906052367
35.77850535860643,10.10.2.14,10060,10.10.1.10,11127,5509.483596858022
36.00600287982108,10.10.2.14,10110,10.10.1.6,11163,5277.624977837496
36.047436226525804,10.10.2.14,10173,10.10.1.6,11122,35412094.833041705
36.2135729178771,10.10.2.14,10029,10.10.1.2,11174,4957822.21796978
36.25200765161452,10.10.2.14,10135,10.10.1.2,11138,7005.122513651342
36.351451017347074,10.10.2.14,10152,10.10.1.10,11050,1972.3131308139016
36.42410124042593,10.10.2.14,10120,10.10.1.4,11010,1933.19687488005
36.44616391339844,10.10.2.14,10129,10.10.1.9,11183,5199.669437429618
36.61405611861911,10.10.2.14,10008,10.10.1.5,11041,5370704.4159130445
36.9260932782031,10.10.2.14,10116,10.10.1.1,11167,34995789.77594112
36.97087821363573,10.10.2.14,10074,10.10.1.3,11160,9630.12621440317
37.339129301824244,10.10.2.14,10080,10.10.1.3,11188,11460.285621162478
37.82616957060982,10.10.2.14,10111,10.10.1.12,11028,99885.66332258043
37.994442297078514,10.10.2.14,10191,10.10.1.9,11054,22471.318219779914
38.49010825315689,10.10.2.14,10002,10.10.1.13,11050,9514.687038979146
38.99099160269162,10.10.2.14,10031,10.10.1.15,11040,2497.4743801523123
39.25576272986261,10.10.2.14,10054,10.10.1.8,11197,2556.5849423129953
39.3383359544297,10.10.2.14,10137,10.10.1.14,11027,3361.272899551332
39.50033073774442,10.10.2.14,10182,10.10.1.2,11011,49951.866056567116
39.7658513981127,10.10.2.14,10114,10.10.1.13,11018,3939580.1996934167
39.8614421176669,10.10.2.14,10087,10.10.1.8,11078,33492.15726618001
39.919338212028975,10.10.2.14,10189,10.10.1.9,11154,23341.274356801976
40.02102816511652,10.10.2.14,10189,10.10.1.1,11183,2254.6866719529557
40.31811238311211,10.10.2.14,10194,10.10.1.4,11089,2245.020078996562
40.48239328660179,10.10.2.14,10153,10.10.1.1,11147,15359.304679284343
40.54021280172344,10.10.2.14,10139,10.10.1.13,11052,115824.31613971335
40.586071759420356,10.10.2.14,10106,10.10.1.2,11064,17562.0420402461
40.61167781829758,10.10.2.14,10121,10.10.1.6,11107,113325.99136887916
40.670236087061795,10.10.2.14,10175,10.10.1.3,11096,48023092.21382604
40.6839220311119,10.10.2.14,10153,10.10.1.2,11176,24460.607581212455
40.7128142192352,10.10.2.14,10121,10.10.1.11,11024,233573.60719947558
40.71364552338666,10.10.2.14,10068,10.10.1.5,11054,115545.90353890548
40.71804297243741,10.10.2.14,10053,10.10.1.6,11122,48165.76795472533
40.72023526609593,10.10.2.14,10069,10.10.1.5,11032,21243.41300862195
40.79826215055972,10.10.2.14,10162,10.10.1.10,11027,1998.4039630319385
40.84128221490213,10.10.2.14,10067,10.10.1.7,11166,37899.27890508505
41.17934438050903,10.10.2.14,10148,10.10.1.7,11026,1784.5879415766756
41.28102094036908,10.10.2.14,10111,10.10.1.14,11041,37902126.00572356
41.60904397696315,10.10.2.14,10064,10.10.1.8,11044,31595.630262038238
41.66466383314334,10.10.2.14,10095,10.10.1.15,11149,3519.7562659485516
41.66899690101061,10.10.2.14,10014,10.10.1.5,11177,7606.597646269909
41.69873157735397,10.10.2.14,10105,10.10.1.6,11059,16595.967435419545
42.12408952027739,10.10.2.14,10014,10.10.1.8,11106,121545.08527715037
42.14344704296437,10.10.2.14,10007,10.10.1.1,11134,10214.076915365607
42.21104950507872,10.10.2.14,10018,10.10.1.8,11120,3606.757763785938
42.21196416123171,10.10.2.14,10151,10.10.1.9,11010,2730.875165591083
42.306107322391824,10.10.2.14,10169,10.10.1.1,11192,124921.74910309959
42.32849497042771,10.10.2.14,10046,10.10.1.3,11086,1537.8004592530954
42.46003696496592,10.10.2.14,10028,10.10.1.10,11129,19178.405945646922
42.48869538973349,10.10.2.14,10175,10.10.1.10,11137,35732.7145872243
42.50384383584058,10.10.2.14,10108,10.10.1.13,11034,18084.54708272034
42.832506062782834,10.10.2.14,10083,10.10.1.6,11183,2193.097013997472
42.93727194342129,10.10.2.14,10063,10.10.1.6,11015,47269373.29408766
43.19989702813149,10.10.2.14,10157,10.10.1.3,11006,34673.37483498426
43.24624460433528,10.10.2.14,10126,10.10.1.4,11170,18056.085219334505
43.25377407224298,10.10.2.14,10067,10.10.1.15,11142,19091.917488799627
43.38896181582698,10.10.2.14,10055,10.10.1.15,11007,3706.3554232974093
43.39530262453953,10.10.2.14,10069,10.10.1.4,11129,3905857.556778294
43.50206440855236,10.10.2.14,10010,10.10.1.2,11009,4457.348003866604
43.50871579085482,10.10.2.14,10153,10.10.1.10,11057,105883.11124114027
43.52160142434579,10.10.2.14,10103,10.10.1.15,11136,6009062.542285557
43.60593050255598,10.10.2.14,10119,10.10.1.5,11044,903741786.9079176
43.649012296554574,10.10.2.14,10157,10.10.1.8,11089,2029.8059855684712
43.80794892363532,10.10.2.14,10174,10.10.1.9,11164,1624147279.7924666
43.872463846142956,10.10.2.14,10190,10.10.1.7,11033,46196.42703276844
44.09118715078527,10.10.2.14,10039,10.10.1.1,11154,6191.758924849796
44.21916667976465,10.10.2.14,10010,10.10.1.16,11088,2271.9151552958347
44.22270794959726,10.10.2.14,10134,10.10.1.12,11088,4805.25798992954
44.25324711353505,10.10.2.14,10061,10.10.1.6,11149,598698.8507545334
44.27198029865687,10.10.2.14,10076,10.10.1.15,11031,4231.976363072956
44.34645948392406,10.10.2.14,10171,10.10.1.10,11126,1689.1661958207085
44.68105913505911,10.10.2.14,10008,10.10.1.1,11131,2378.246809395868
44.76891891916423,10.10.2.14,10034,10.10.1.10,11009,25525.31445247296
45.35964031842744,10.10.2.14,10131,10.10.1.5,11106,5973727.661427208
45.474531347021355,10.10.2.14,10129,10.10.1.2,11153,32495.94927976845
45.625379973716555,10.10.2.14,10198,10.10.1.2,11065,6353.7660898935765
45.67905485995674,10.10.2.14,10069,10.10.1.12,11165,6244.442138736257
45.723101959961234,10.10.2.14,10106,10.10.1.14,11102,3761304.673722207
45.766317456610686,10.10.2.14,10062,10.10.1.1,11035,4804.04097307644
45.8187246437025,10.10.2.14,10197,10.10.1.2,11033,9324.37887915912
45.89888791060609,10.10.2.14,10189,10.10.1.8,11169,4166.82136533016
46.12527625441964,10.10.2.14,10121,10.10.1.15,11174,4390.5875048910375
46.148794682281036,10.10.2.14,10194,10.10.1.4,11026,9564.452800268851
46.16822181661206,10.10.2.14,10058,10.10.1.1,11183,6041.674581909818
46.18862271168824,10.10.2.14,10037,10.10.1.10,11003,6153.20026862253
46.300589424652685,10.10.2.14,10010,10.10.1.16,11053,9461.112721158852
46.707221273156634,10.10.2.14,10002,10.10.1.8,11146,7252.646223552824
46.75230971779212,10.10.2.14,10109,10.10.1.2,11118,4091.5849971719795
46.779411985471555,10.10.2.14,10136,10.10.1.6,11058,57906.608483134914
