start_time,src_ip,src_port,dest_ip,dest_port,size
16.44644637413561,10.10.2.9,10007,10.10.1.6,11060,21508.963925141798
16.539760559078438,10.10.2.9,10068,10.10.1.3,11131,7297.260461749113
16.69664598544411,10.10.2.9,10193,10.10.1.16,11078,43449.94644890691
16.944998711562786,10.10.2.9,10136,10.10.1.6,11146,4800.409438737066
16.970894786676794,10.10.2.9,10150,10.10.1.12,11087,6226.284067358124
17.067380561578556,10.10.2.9,10196,10.10.1.1,11123,5993048.909789889
17.902748915851532,10.10.2.9,10004,10.10.1.4,11064,2176.691922861191
17.94537517687418,10.10.2.9,10074,10.10.1.7,11135,46761961.40134605
17.95373301234239,10.10.2.9,10101,10.10.1.2,11123,64325.451622947985
18.03793392681862,10.10.2.9,10082,10.10.1.1,11159,30707.583338917248
18.16064812554493,10.10.2.9,10115,10.10.1.8,11063,85202.11903429423
18.271870257545707,10.10.2.9,10179,10.10.1.10,11195,120563.4066692142
18.28094968958241,10.10.2.9,10090,10.10.1.8,11134,20250.095790615465
18.388652553514355,10.10.2.9,10028,10.10.1.11,11153,1908.6188912512443
18.542935338885567,10.10.2.9,10051,10.10.1.15,11143,9143626.902095906
18.581080828052055,10.10.2.9,10082,10.10.1.4,11059,16599.139326737593
18.616698809095393,10.10.2.9,10083,10.10.1.8,11101,29874.25955920714
18.7370840127762,10.10.2.9,10112,10.10.1.10,11016,2840.8013577414717
18.88337384444398,10.10.2.9,10082,10.10.1.4,11049,18335.883355818576
18.926965773475,10.10.2.9,10120,10.10.1.11,11117,6891.848554607759
19.300417798228843,10.10.2.9,10040,10.10.1.9,11146,17077.367964499517
19.308122302762403,10.10.2.9,10068,10.10.1.8,11037,7846.085290463302
19.472168636415372,10.10.2.9,10162,10.10.1.13,11054,21046.54422119323
19.55173061827715,10.10.2.9,10014,10.10.1.7,11135,20199.135790202734
19.593415476720313,10.10.2.9,10067,10.10.1.12,11028,3092.0313476654446
19.68360275254377,10.10.2.9,10141,10.10.1.15,11123,2667.515367188972
19.707225110850572,10.10.2.9,10188,10.10.1.11,11139,26108.184975825552
19.808324745309413,10.10.2.9,10103,10.10.1.11,11082,4967.81217408953
19.850451370183162,10.10.2.9,10138,10.10.1.16,11049,49178.93436252644
19.8587930629953,10.10.2.9,10191,10.10.1.15,11084,19006.706340489665
20.167665482355773,10.10.2.9,10159,10.10.1.14,11139,16809.013993923152
20.58375592096269,10.10.2.9,10063,10.10.1.16,11162,2742.7305694249367
20.66525305258035,10.10.2.9,10010,10.10.1.2,11162,6580.7686657583
20.70089862178635,10.10.2.9,10028,10.10.1.2,11170,40397.88568508092
20.92126699589399,10.10.2.9,10138,10.10.1.3,11157,1825306039.29141
20.92747846757848,10.10.2.9,10085,10.10.1.16,11178,40093649.64239868
20.960404078046167,10.10.2.9,10032,10.10.1.1,11009,2500.821842065074
21.04861494015117,10.10.2.9,10022,10.10.1.12,11083,16132.043695557242
21.290342998532502,10.10.2.9,10130,10.10.1.16,11023,62985.46084898568
21.346948418699665,10.10.2.9,10041,10.10.1.9,11091,3066.888707947079
21.34803496448698,10.10.2.9,10105,10.10.1.2,11147,40682.47016431687
21.406407346154793,10.10.2.9,10074,10.10.1.1,11062,6373.360696725323
21.486632395118846,10.10.2.9,10091,10.10.1.13,11039,49289.79511350286
21.65152351914642,10.10.2.9,10081,10.10.1.15,11113,18176.001411105706
21.71142893701031,10.10.2.9,10170,10.10.1.5,11036,4810.401740385298
21.840210983465052,10.10.2.9,10119,10.10.1.11,11010,5789893.80904571
21.901120679386274,10.10.2.9,10197,10.10.1.1,11013,828528.2160851888
22.01451011087355,10.10.2.9,10151,10.10.1.3,11106,38601.273761243094
22.01820970942332,10.10.2.9,10186,10.10.1.15,11075,19213.586031826257
22.08188451933456,10.10.2.9,10002,10.10.1.9,11184,4129.099461714531
22.24327729032411,10.10.2.9,10012,10.10.1.12,11044,2231.190512625248
22.296217169032712,10.10.2.9,10099,10.10.1.1,11131,3388.502540062832
22.37703178524566,10.10.2.9,10163,10.10.1.3,11027,30270.026499435055
22.41031659118196,10.10.2.9,10044,10.10.1.6,11016,101397.9904795111
22.64050185362871,10.10.2.9,10143,10.10.1.16,11091,11931.80680337269
22.79081604650735,10.10.2.9,10077,10.10.1.11,11142,3680.9672511478584
22.810629081597167,10.10.2.9,10174,10.10.1.7,11070,20746.53549153117
23.223974695566692,10.10.2.9,10083,10.10.1.12,11188,2497.307536525177
23.372997577837904,10.10.2.9,10092,10.10.1.1,11174,7141.713947852912
23.381977250272787,10.10.2.9,10125,10.10.1.3,11003,6277.940228814681
23.42587798070104,10.10.2.9,10079,10.10.1.16,11153,24786.685746042232
23.526567484273304,10.10.2.9,10198,10.10.1.2,11034,36634.218373395684
23.530479394686736,10.10.2.9,10049,10.10.1.16,11017,91223.87433598815
23.642773170777247,10.10.2.9,10070,10.10.1.9,11111,45401207.41939036
23.7078158916293,10.10.2.9,10056,10.10.1.11,11155,1858.6037057592594
23.909602013870543,10.10.2.9,10016,10.10.1.16,11122,10710.319318378632
24.02066996632811,10.10.2.9,10108,10.10.1.7,11061,2028.061785092085
24.026782048783453,10.10.2.9,10094,10.10.1.9,11106,5385398.116507464
24.039030852155438,10.10.2.9,10069,10.10.1.8,11113,43581.54013303603
24.211235298119117,10.10.2.9,10086,10.10.1.15,11002,1226003921.44592
24.372920976581717,10.10.2.9,10187,10.10.1.12,11071,31076.3327133725
24.373628423486807,10.10.2.9,10101,10.10.1.16,11038,6545.89034221406
24.37771559419781,10.10.2.9,10112,10.10.1.11,11042,4969.998804039561
24.522799398055305,10.10.2.9,10156,10.10.1.3,11066,5630.31565299177
24.775921954451746,10.10.2.9,10129,10.10.1.15,11012,3919.580991705824
24.955195829115603,10.10.2.9,10040,10.10.1.13,11011,4535165.167006181
24.999664108750462,10.10.2.9,10060,10.10.1.8,11131,29472.817351193877
25.030258570343314,10.10.2.9,10083,10.10.1.10,11116,69633.28853823995
25.056002389085123,10.10.2.9,10157,10.10.1.1,11095,24921.829854465337
25.073722125290637,10.10.2.9,10061,10.10.1.16,11053,3479.510095285387
25.105602612205498,10.10.2.9,10004,10.10.1.8,11088,19427.720342771307
25.220248975094936,10.10.2.9,10085,10.10.1.3,11122,5454.72518140824
25.305219779320822,10.10.2.9,10138,10.10.1.8,11085,34800015.54626397
25.422355769410284,10.10.2.9,10030,10.10.1.1,11101,1672.0965740933182
25.53182886284123,10.10.2.9,10090,10.10.1.5,11152,9410.006531428915
25.561530322997477,10.10.2.9,10142,10.10.1.16,11136,1935.6486632482345
25.619801818805247,10.10.2.9,10134,10.10.1.2,11108,44218355.78184381
25.701014021448657,10.10.2.9,10088,10.10.1.6,11171,4894.0611545269085
25.7762243824609,10.10.2.9,10040,10.10.1.15,11171,2039.1549229497784
25.8068900931633,10.10.2.9,10035,10.10.1.14,11031,97533.30677174426
26.010098492939353,10.10.2.9,10002,10.10.1.15,11127,2344.304312962825
26.165192645024767,10.10.2.9,10071,10.10.1.8,11033,49629407.27681209
26.31591641364234,10.10.2.9,10110,10.10.1.1,11079,2987.6405608151777
26.388082107064776,10.10.2.9,10028,10.10.1.2,11174,49835406.7848695
26.496360607427043,10.10.2.9,10060,10.10.1.16,11086,5460.853868486521
26.72493513848653,10.10.2.9,10016,10.10.1.8,11119,21645.627955895652
26.83679955289714,10.10.2.9,10082,10.10.1.11,11143,4552.579294402537
26.899512982246208,10.10.2.9,10039,10.10.1.13,11126,1978.0017138574883
26.9010485073798,10.10.2.9,10138,10.10.1.6,11174,11863.398965558039
26.983454188683133,10.10.2.9,10139,10.10.1.5,11190,5444.551563419822
27.245897605294054,10.10.2.9,10030,10.10.1.6,11146,39484735.38331773
27.294798518951712,10.10.2.9,10002,10.10.1.8,11038,2156.1573849925417
27.4917729758952,10.10.2.9,10077,10.10.1.1,11104,46878052.83766536
27.506789010781276,10.10.2.9,10159,10.10.1.16,11171,97320869.2000916
27.70568179931533,10.10.2.9,10087,10.10.1.7,11002,4233133.18021174
27.867008105230244,10.10.2.9,10015,10.10.1.12,11069,30283.899677083653
27.87227926708479,10.10.2.9,10168,10.10.1.10,11092,3555.979306162164
27.980419230975286,10.10.2.9,10187,10.10.1.1,11098,5684.71970624916
28.117412315934374,10.10.2.9,10168,10.10.1.14,11013,56693.96181331488
28.324848790701726,10.10.2.9,10002,10.10.1.1,11064,61559.559255004206
28.496842946768115,10.10.2.9,10012,10.10.1.10,11113,1187248.749206968
28.50365056805651,10.10.2.9,10029,10.10.1.6,11024,513926.42250819877
28.657189936895318,10.10.2.9,10153,10.10.1.5,11034,44100.96911889167
28.66202009926147,10.10.2.9,10125,10.10.1.5,11151,6083.884278585809
28.718306948230683,10.10.2.9,10064,10.10.1.5,11074,24022.97775147084
28.849473500201583,10.10.2.9,10038,10.10.1.5,11032,8521.022224841518
29.030441018128737,10.10.2.9,10158,10.10.1.16,11126,385046.4046435368
29.06686097188079,10.10.2.9,10080,10.10.1.15,11067,1211029118.8978553
29.33202733712332,10.10.2.9,10191,10.10.1.2,11062,1561.1989568942868
29.37341345160717,10.10.2.9,10088,10.10.1.1,11159,59942.68549149489
29.466047669167345,10.10.2.9,10081,10.10.1.9,11024,7110.689735359165
29.672993559382945,10.10.2.9,10188,10.10.1.1,11157,2466.2267303102194
29.6956516212485,10.10.2.9,10049,10.10.1.14,11156,5163585.335307431
29.89921341509618,10.10.2.9,10046,10.10.1.13,11066,23423.115552572515
30.03535382539181,10.10.2.9,10051,10.10.1.16,11129,1998.0668571904753
30.21556574276329,10.10.2.9,10136,10.10.1.3,11148,1414741464.6215122
30.235933877823005,10.10.2.9,10095,10.10.1.8,11121,2098.6246574298557
30.37963389692755,10.10.2.9,10027,10.10.1.10,11032,2147.029591166326
30.6490775495848,10.10.2.9,10176,10.10.1.6,11133,22878.24942110271
30.664936672287517,10.10.2.9,10125,10.10.1.11,11049,4304554.538860081
30.674776870303976,10.10.2.9,10108,10.10.1.3,11128,9820.897222123418
30.676338124282992,10.10.2.9,10178,10.10.1.14,11167,117664673.18075538
30.868472484508864,10.10.2.9,10142,10.10.1.1,11036,90050.99239659509
30.987481072402385,10.10.2.9,10180,10.10.1.12,11160,7317.38164285057
31.125235781431048,10.10.2.9,10053,10.10.1.4,11173,86834.4323922994
31.282277938782897,10.10.2.9,10064,10.10.1.15,11190,7326.168113502176
31.31448826370459,10.10.2.9,10023,10.10.1.15,11004,12180623.543434357
31.330064585275288,10.10.2.9,10077,10.10.1.1,11167,3474.854324985008
31.462671830564474,10.10.2.9,10100,10.10.1.9,11024,60640.86345805849
31.493369992793554,10.10.2.9,10123,10.10.1.13,11151,36033.27689864676
31.605516922041286,10.10.2.9,10187,10.10.1.3,11102,10847.655358014332
31.81555421129399,10.10.2.9,10189,10.10.1.15,11122,108026.82985828447
31.914258168376854,10.10.2.9,10050,10.10.1.10,11148,17351.25035888106
31.965114488874505,10.10.2.9,10186,10.10.1.5,11120,47255178.137668565
32.032330287769554,10.10.2.9,10110,10.10.1.4,11014,16807.574900580054
32.18795572621145,10.10.2.9,10193,10.10.1.13,11166,1979.973711236595
32.207418518560985,10.10.2.9,10048,10.10.1.16,11150,10354.805746937831
32.383537134303474,10.10.2.9,10176,10.10.1.5,11149,34571.62103728412
32.45882902817463,10.10.2.9,10139,10.10.1.12,11104,1926.1929620696276
32.631700752879496,10.10.2.9,10004,10.10.1.8,11042,43839594.79098825
32.63975967118942,10.10.2.9,10193,10.10.1.8,11164,7390.433120463581
32.770386539565386,10.10.2.9,10027,10.10.1.12,11107,115498063.41997765
32.86007727425256,10.10.2.9,10063,10.10.1.9,11055,1695.9169204277407
32.8633179543666,10.10.2.9,10189,10.10.1.13,11024,87226846.85381272
33.15473951129758,10.10.2.9,10148,10.10.1.7,11129,16495.79966965983
33.17199640001185,10.10.2.9,10168,10.10.1.12,11057,5902333.771155469
33.18759092229556,10.10.2.9,10081,10.10.1.9,11148,2101.9262818551415
33.35261855547858,10.10.2.9,10019,10.10.1.4,11148,45509.000112951864
33.38199997886168,10.10.2.9,10027,10.10.1.11,11166,47887.641740633146
33.521562495201344,10.10.2.9,10125,10.10.1.6,11043,49945.31441587036
33.89333995120831,10.10.2.9,10081,10.10.1.3,11006,22737.62341895158
33.993702539851824,10.10.2.9,10016,10.10.1.5,11147,3557.2209671921596
34.10722455821134,10.10.2.9,10178,10.10.1.14,11064,32930.97248894216
34.12876965280957,10.10.2.9,10113,10.10.1.8,11103,4437535.197091209
34.25581179015883,10.10.2.9,10115,10.10.1.10,11118,519155.7467640301
34.370245757825295,10.10.2.9,10058,10.10.1.6,11079,2117.904005513282
34.646971367724674,10.10.2.9,10150,10.10.1.10,11046,1745.560489963704
34.92102604659453,10.10.2.9,10158,10.10.1.12,11162,6379.244068747129
34.92859262630964,10.10.2.9,10183,10.10.1.8,11153,3852.5669378947014
35.29154187907962,10.10.2.9,10180,10.10.1.10,11047,47433056.20301295
35.451791210583536,10.10.2.9,10080,10.10.1.10,11011,33468015.34396213
35.688484417356996,10.10.2.9,10181,10.10.1.4,11009,23024.50134087209
35.760923064180595,10.10.2.9,10192,10.10.1.4,11023,16064.435343290756
35.81023670545871,10.10.2.9,10149,10.10.1.3,11129,4531648.247259638
35.844474509099186,10.10.2.9,10074,10.10.1.13,11182,112205599.37291794
36.08708841286089,10.10.2.9,10137,10.10.1.8,11123,1902.7926039640104
36.19671656206172,10.10.2.9,10125,10.10.1.11,11076,24020.732625448236
36.19686114914758,10.10.2.9,10186,10.10.1.16,11077,57723.75871371642
36.275780761397584,10.10.2.9,10033,10.10.1.1,11188,6623.413735751874
36.63616718612502,10.10.2.9,10020,10.10.1.7,11066,383195.4162097191
36.81117568519807,10.10.2.9,10018,10.10.1.5,11192,21169.29839315619
36.925570290012814,10.10.2.9,10000,10.10.1.16,11124,8640.051541106619
37.08989912674185,10.10.2.9,10034,10.10.1.14,11111,32312917.55739505
37.10282994496018,10.10.2.9,10104,10.10.1.6,11178,175090.6322722156
37.13109443998254,10.10.2.9,10116,10.10.1.10,11018,135895916.32474646
37.14052093793591,10.10.2.9,10059,10.10.1.7,11015,2474.064835621023
37.277847260312996,10.10.2.9,10181,10.10.1.12,11119,10398.191405990234
37.42614476616906,10.10.2.9,10115,10.10.1.2,11053,2054.0239265328078
37.5229625913267,10.10.2.9,10059,10.10.1.2,11048,6051.178456135893
37.53174315244589,10.10.2.9,10176,10.10.1.7,11155,29838.849616728407
37.718194693618244,10.10.2.9,10084,10.10.1.11,11163,1638164934.2230663
38.15645526797752,10.10.2.9,10164,10.10.1.10,11075,4821.223299047783
38.47375668794824,10.10.2.9,10054,10.10.1.6,11180,191698.78153686714
38.572211010928264,10.10.2.9,10058,10.10.1.10,11141,3224.1405320875665
38.601436673285875,10.10.2.9,10165,10.10.1.8,11062,4354.22604617811
38.66258061520867,10.10.2.9,10076,10.10.1.14,11089,4865.853814447528
38.695641439373915,10.10.2.9,10011,10.10.1.2,11067,35348.146233019164
38.71250409519521,10.10.2.9,10101,10.10.1.10,11126,45568.086182686304
38.72911602418704,10.10.2.9,10105,10.10.1.13,11066,2679.0105367081696
38.745058850879836,10.10.2.9,10136,10.10.1.11,11054,34937.70459738253
38.7824250374971,10.10.2.9,10019,10.10.1.4,11193,5593.869067717407
38.99034449346804,10.10.2.9,10059,10.10.1.3,11193,72311424.9600004
39.10654359860518,10.10.2.9,10099,10.10.1.14,11057,23309.16978846386
39.1422407665279,10.10.2.9,10107,10.10.1.12,11004,10719.323089093441
39.15053001720334,10.10.2.9,10081,10.10.1.13,11180,182379.65392700807
39.295538324385845,10.10.2.9,10137,10.10.1.15,11167,34750.45141954401
39.352666164315345,10.10.2.9,10126,10.10.1.1,11034,34404.98353458466
39.45211469850357,10.10.2.9,10054,10.10.1.1,11192,5001474.3817762295
39.570984596135155,10.10.2.9,10055,10.10.1.2,11089,18558.664920225474
39.91532814798531,10.10.2.9,10184,10.10.1.11,11057,8399.59242404664
40.01552863958426,10.10.2.9,10113,10.10.1.9,11097,24868.503749870815
40.054641754214224,10.10.2.9,10016,10.10.1.2,11082,6808.135679799937
40.060614896073616,10.10.2.9,10120,10.10.1.7,11126,1784.3832183135883
