start_time,src_ip,src_port,dest_ip,dest_port,size
9.843956231487516,10.10.1.7,10079,10.10.2.10,11161,8977.248877733045
9.997994801067689,10.10.1.7,10076,10.10.2.14,11122,21387.784076060758
10.077493655925517,10.10.1.7,10145,10.10.2.10,11194,2747.1906962503667
10.464290345813836,10.10.1.7,10072,10.10.2.15,11152,1965.4290296545194
10.560844595912107,10.10.1.7,10108,10.10.2.1,11175,3175.9528397549925
10.631428263002014,10.10.1.7,10090,10.10.2.5,11193,47897.49366648672
10.644215061292016,10.10.1.7,10181,10.10.2.2,11197,216461.9674540706
10.917015240663797,10.10.1.7,10123,10.10.2.7,11125,11597.866164399635
11.01671261426701,10.10.1.7,10051,10.10.2.6,11109,66837124.5138647
11.143054240250107,10.10.1.7,10143,10.10.2.5,11180,61999526.52230795
11.166841449777431,10.10.1.7,10186,10.10.2.12,11043,83155.90270089639
11.191980382011115,10.10.1.7,10137,10.10.2.13,11045,95015.9029793264
11.22002262325489,10.10.1.7,10020,10.10.2.4,11088,22178.535614616383
11.550245219604388,10.10.1.7,10047,10.10.2.11,11093,4868.983910702104
11.565089626872092,10.10.1.7,10017,10.10.2.9,11094,25678.070200142804
11.572817530818126,10.10.1.7,10022,10.10.2.13,11093,4428.1511190453875
11.704526554187101,10.10.1.7,10024,10.10.2.3,11086,2864.901079329085
11.83236855072472,10.10.1.7,10096,10.10.2.11,11057,2200.290041784851
11.979733424892581,10.10.1.7,10170,10.10.2.3,11055,6835.737047367134
11.993588399508667,10.10.1.7,10133,10.10.2.9,11028,4286371.699150357
12.011087118748504,10.10.1.7,10180,10.10.2.1,11112,2166.9672522154956
12.08202372453693,10.10.1.7,10169,10.10.2.13,11057,4634019179.4257345
12.149392894353458,10.10.1.7,10141,10.10.2.12,11153,2805.0828284522954
12.286640216904502,10.10.1.7,10096,10.10.2.8,11176,24152.100866511566
12.548344025421338,10.10.1.7,10166,10.10.2.6,11007,1494071746.1422431
12.591674666451025,10.10.1.7,10045,10.10.2.13,11028,24338.946211121303
12.71537541935732,10.10.1.7,10113,10.10.2.4,11154,41910269.733355515
12.743746821018254,10.10.1.7,10138,10.10.2.5,11041,23602.62775581228
12.753984107995077,10.10.1.7,10012,10.10.2.16,11159,3699.9681045422176
12.921282768136297,10.10.1.7,10029,10.10.2.10,11087,70209.99812686995
12.975061409334682,10.10.1.7,10171,10.10.2.11,11135,22948.832554157587
13.049845675595495,10.10.1.7,10182,10.10.2.9,11198,34726300.18286809
13.066302617816662,10.10.1.7,10104,10.10.2.5,11076,4555795.7138084015
13.287607698175632,10.10.1.7,10182,10.10.2.2,11059,2177.955089149771
13.354264234011174,10.10.1.7,10022,10.10.2.1,11021,52742.83471536095
13.402457425766789,10.10.1.7,10013,10.10.2.7,11193,3314.1092765031044
13.418833731403243,10.10.1.7,10005,10.10.2.15,11182,10903.687206704277
14.011611969247957,10.10.1.7,10180,10.10.2.12,11120,19831.59628680464
14.141511953713243,10.10.1.7,10124,10.10.2.13,11074,8948.164998066159
14.246243060152034,10.10.1.7,10052,10.10.2.14,11193,2131.4105057604497
14.453718359361904,10.10.1.7,10193,10.10.2.11,11095,5212.756240958213
14.554845867311371,10.10.1.7,10122,10.10.2.9,11004,221675.19624007307
14.640652351824908,10.10.1.7,10059,10.10.2.12,11182,35151.98263467448
14.652195436390999,10.10.1.7,10179,10.10.2.9,11127,994686359.5601122
14.792902789387021,10.10.1.7,10119,10.10.2.15,11097,22836.76657664168
14.889109389829986,10.10.1.7,10163,10.10.2.15,11188,39950.00305414346
14.897676359098455,10.10.1.7,10036,10.10.2.7,11127,39341291.83310169
14.914741637696837,10.10.1.7,10056,10.10.2.14,11114,9497.094455223847
15.376378371991375,10.10.1.7,10076,10.10.2.13,11161,55098.837274593745
15.478704289133816,10.10.1.7,10130,10.10.2.16,11136,3144.029962963879
15.676844750209101,10.10.1.7,10066,10.10.2.7,11020,2407.8492619776034
15.820799651986501,10.10.1.7,10006,10.10.2.7,11105,45785.901423370306
15.879032710683461,10.10.1.7,10025,10.10.2.14,11056,948345236.1206799
15.97934062923716,10.10.1.7,10024,10.10.2.12,11054,5709372.026342856
16.10762745891938,10.10.1.7,10108,10.10.2.15,11005,115014.14607619744
16.118162766979296,10.10.1.7,10096,10.10.2.4,11154,22230.85597662084
16.127768702918704,10.10.1.7,10075,10.10.2.15,11008,202019.6479771442
16.273674236507173,10.10.1.7,10097,10.10.2.7,11037,45450.68625494318
16.278794841886953,10.10.1.7,10086,10.10.2.7,11120,42422.43314450102
16.345917037497802,10.10.1.7,10025,10.10.2.16,11107,36893836.226249166
16.429702517722244,10.10.1.7,10160,10.10.2.9,11129,9429.359947957682
16.50708692107744,10.10.1.7,10019,10.10.2.7,11091,32603.671451148224
16.542877762136325,10.10.1.7,10198,10.10.2.2,11015,6800.893082239992
16.656499348389755,10.10.1.7,10038,10.10.2.6,11187,115865.23410953418
16.66643618838503,10.10.1.7,10001,10.10.2.15,11136,4983.715702782184
16.864941151808846,10.10.1.7,10135,10.10.2.1,11093,32861.47713119095
16.868681002733005,10.10.1.7,10036,10.10.2.2,11063,40229.361849437446
16.932735432296873,10.10.1.7,10024,10.10.2.11,11051,25927.838916178942
17.038968013292514,10.10.1.7,10109,10.10.2.12,11079,102627.70932552635
17.08057500768669,10.10.1.7,10117,10.10.2.11,11182,33996.68813729569
17.09858968479319,10.10.1.7,10158,10.10.2.2,11167,10430904848.953005
17.117124228736376,10.10.1.7,10147,10.10.2.13,11052,30742.533141382348
17.225875351052256,10.10.1.7,10003,10.10.2.8,11116,2414.014399411515
17.261277225725642,10.10.1.7,10017,10.10.2.3,11152,3146.873823975732
17.263269779757326,10.10.1.7,10007,10.10.2.16,11082,3378.0132434837315
17.273226610033625,10.10.1.7,10165,10.10.2.13,11116,2320.1941786442135
17.31297215607541,10.10.1.7,10072,10.10.2.16,11197,68381.40305443265
17.331711204671098,10.10.1.7,10048,10.10.2.2,11151,120015.6029695668
17.520078687997923,10.10.1.7,10031,10.10.2.3,11173,4014541.080876315
17.723122080006473,10.10.1.7,10025,10.10.2.16,11021,2426.6572388414297
17.7936683032895,10.10.1.7,10096,10.10.2.13,11013,35311891.87973117
17.89144175364379,10.10.1.7,10100,10.10.2.5,11004,855308785.3663521
17.998969822542087,10.10.1.7,10174,10.10.2.9,11098,1655.7175232085115
18.14747686919272,10.10.1.7,10023,10.10.2.1,11063,30648.31425357607
18.28392159520465,10.10.1.7,10173,10.10.2.6,11168,20484.168189867476
18.295800816931433,10.10.1.7,10144,10.10.2.1,11011,3248.6192679004575
18.40138167373894,10.10.1.7,10085,10.10.2.4,11028,1801.7258714663938
18.411777275302054,10.10.1.7,10128,10.10.2.3,11194,4706.002183768326
18.827511538149015,10.10.1.7,10085,10.10.2.12,11109,16987.694788234403
18.845814971026574,10.10.1.7,10184,10.10.2.2,11041,2115.973452361204
18.86395639557675,10.10.1.7,10119,10.10.2.1,11035,89685.08610355259
19.006662256289903,10.10.1.7,10140,10.10.2.9,11025,27224.75410637748
19.007758520541717,10.10.1.7,10127,10.10.2.14,11143,19656.75836325157
19.021335526091374,10.10.1.7,10181,10.10.2.13,11136,26413.77177187251
19.18049585917544,10.10.1.7,10152,10.10.2.4,11151,33362.02957456584
19.7406240208355,10.10.1.7,10004,10.10.2.4,11141,3313.0895030740608
19.751162262479554,10.10.1.7,10074,10.10.2.12,11081,3061.2983802916024
19.824569586205172,10.10.1.7,10039,10.10.2.13,11144,136210933.3326623
19.97450560510882,10.10.1.7,10017,10.10.2.4,11036,234961.08253944688
19.982786629399556,10.10.1.7,10118,10.10.2.3,11045,25632.880795537556
20.100922800922508,10.10.1.7,10018,10.10.2.1,11065,2527.063273604277
20.143088968392043,10.10.1.7,10143,10.10.2.12,11168,37301.30520372725
20.464012281988065,10.10.1.7,10162,10.10.2.13,11030,5369817.871258432
20.609269763765035,10.10.1.7,10116,10.10.2.4,11109,72302220.75560068
20.630878960829214,10.10.1.7,10051,10.10.2.4,11083,1668.358681120046
21.009020580853967,10.10.1.7,10172,10.10.2.1,11145,3674.594360635227
21.28547665363392,10.10.1.7,10035,10.10.2.3,11046,7160.372247092643
21.342492050895142,10.10.1.7,10083,10.10.2.2,11080,1581.9592739486877
21.634144395040423,10.10.1.7,10196,10.10.2.14,11007,31396013.58599622
21.64187067024616,10.10.1.7,10162,10.10.2.2,11012,17008.306773297234
21.83022904771268,10.10.1.7,10072,10.10.2.12,11000,70536.94152902196
21.853948777299635,10.10.1.7,10111,10.10.2.11,11198,49548810.32539294
22.033413479282828,10.10.1.7,10180,10.10.2.9,11153,6082820.522085555
22.12003484079053,10.10.1.7,10079,10.10.2.4,11174,49828.32919786719
22.42771177317691,10.10.1.7,10051,10.10.2.15,11129,49787.49025490264
22.893468908458814,10.10.1.7,10146,10.10.2.5,11150,11884.117360303115
22.95754104086898,10.10.1.7,10054,10.10.2.16,11067,5051232.024266528
23.016165966731712,10.10.1.7,10198,10.10.2.7,11017,22776.105371986498
23.126389909350355,10.10.1.7,10025,10.10.2.16,11128,18819.810580226032
23.136634304294788,10.10.1.7,10198,10.10.2.14,11138,1693.709993244512
23.48372926805232,10.10.1.7,10101,10.10.2.4,11191,2268.7848253369516
23.484569546630485,10.10.1.7,10189,10.10.2.1,11157,2276.0319155604643
23.67475245030149,10.10.1.7,10062,10.10.2.11,11162,2677.99524065468
24.2257300160183,10.10.1.7,10171,10.10.2.14,11165,114706.7615869708
24.349319262279796,10.10.1.7,10104,10.10.2.11,11083,3906618.584546461
24.446170004695965,10.10.1.7,10170,10.10.2.1,11102,6520.314160266071
24.448467380618382,10.10.1.7,10008,10.10.2.4,11056,4481.162889527297
24.73428131066647,10.10.1.7,10087,10.10.2.4,11013,2406.057444590304
24.766612552187354,10.10.1.7,10090,10.10.2.3,11175,83212.93955237398
24.909084357738205,10.10.1.7,10113,10.10.2.6,11183,2291.735022572544
24.97870380371439,10.10.1.7,10180,10.10.2.4,11105,1849.4120112631142
24.98097110103417,10.10.1.7,10016,10.10.2.4,11143,29743.58755499386
25.1063210280284,10.10.1.7,10134,10.10.2.1,11109,1548.895344138338
25.361996172725554,10.10.1.7,10039,10.10.2.16,11194,23582.33275227609
25.363825372498354,10.10.1.7,10192,10.10.2.13,11178,2972.8316760141984
25.531586130937548,10.10.1.7,10156,10.10.2.14,11005,27273.856473295567
25.675130687340097,10.10.1.7,10163,10.10.2.15,11043,100723.54087463576
25.68197970153644,10.10.1.7,10066,10.10.2.15,11154,36803.78971690549
25.774471573582957,10.10.1.7,10122,10.10.2.13,11064,1685.1239155909777
25.873780712975247,10.10.1.7,10027,10.10.2.3,11197,8088.119152035854
26.211890349470057,10.10.1.7,10001,10.10.2.9,11024,2450.7504549032437
26.370799908037522,10.10.1.7,10051,10.10.2.3,11197,1647.9004931518332
26.53301317646883,10.10.1.7,10007,10.10.2.13,11005,2165.9918850619765
26.566731628360525,10.10.1.7,10093,10.10.2.13,11021,64675.09764291774
26.81698856177913,10.10.1.7,10040,10.10.2.5,11148,3849229.6937294267
26.83137764285719,10.10.1.7,10090,10.10.2.8,11108,60494.347590205085
26.90731440162738,10.10.1.7,10009,10.10.2.5,11093,3736.9669595567834
27.002520427593485,10.10.1.7,10159,10.10.2.11,11054,48000.65368537254
27.090143249676615,10.10.1.7,10063,10.10.2.9,11004,3977.8284696446603
27.404123089803715,10.10.1.7,10019,10.10.2.6,11160,2582.5282636427964
27.82213846742727,10.10.1.7,10135,10.10.2.1,11159,60591.268834651215
28.20713408629334,10.10.1.7,10151,10.10.2.9,11091,3182.365875111317
28.25226684953347,10.10.1.7,10155,10.10.2.6,11054,34331.78644535333
28.36681669023936,10.10.1.7,10165,10.10.2.9,11064,24210.16001927903
28.390508103252024,10.10.1.7,10020,10.10.2.5,11074,4515.015738241578
28.470966831788942,10.10.1.7,10074,10.10.2.12,11067,9785.523740830638
28.486268756335395,10.10.1.7,10196,10.10.2.9,11008,16448.72018760447
28.513389861264077,10.10.1.7,10141,10.10.2.14,11015,51984.345107455
28.640516913749515,10.10.1.7,10093,10.10.2.13,11173,1567.5696532485103
28.833119879494358,10.10.1.7,10095,10.10.2.6,11196,2905.364608602111
29.100864292993283,10.10.1.7,10142,10.10.2.7,11015,2307.281358902531
29.1112565967196,10.10.1.7,10135,10.10.2.16,11097,44921038.02652206
29.191737323244226,10.10.1.7,10082,10.10.2.15,11189,49456834.97877651
29.317742604836575,10.10.1.7,10198,10.10.2.15,11065,3560.2983457599494
29.324941537299587,10.10.1.7,10041,10.10.2.16,11077,8056.464537983521
29.35271342881783,10.10.1.7,10056,10.10.2.16,11061,40025882.826070935
29.381193138883276,10.10.1.7,10076,10.10.2.1,11140,31431.933059089577
29.572810144233333,10.10.1.7,10118,10.10.2.2,11114,36700318.963354036
29.820824220471383,10.10.1.7,10113,10.10.2.15,11141,5593661.482583827
30.25520204488245,10.10.1.7,10089,10.10.2.11,11193,6185.765844229162
30.29236369394569,10.10.1.7,10188,10.10.2.14,11000,48036.11954896287
30.413479310218516,10.10.1.7,10168,10.10.2.12,11167,5710.33296343378
30.534174423493212,10.10.1.7,10088,10.10.2.5,11154,5191048.715076467
30.917399747643845,10.10.1.7,10164,10.10.2.10,11100,8265.360295536144
30.92029923438078,10.10.1.7,10122,10.10.2.7,11092,1106894542.04407
31.0443269843673,10.10.1.7,10033,10.10.2.9,11052,1923.0939479417411
31.048345860042563,10.10.1.7,10064,10.10.2.4,11153,5363778.218321544
31.064228603506756,10.10.1.7,10004,10.10.2.9,11168,211279.77319155802
31.289584100000546,10.10.1.7,10092,10.10.2.7,11081,166412.33566067507
31.28983032603059,10.10.1.7,10050,10.10.2.7,11092,3085.1383166560195
31.307437180050627,10.10.1.7,10048,10.10.2.8,11031,4743436.396623081
31.369237715964417,10.10.1.7,10067,10.10.2.8,11082,2214.8869144159626
31.49342246446801,10.10.1.7,10017,10.10.2.11,11128,49278.32085995095
31.518814104547683,10.10.1.7,10174,10.10.2.10,11074,54183.45138659037
31.603933292846268,10.10.1.7,10100,10.10.2.3,11008,31138.480862011384
31.703662161149982,10.10.1.7,10126,10.10.2.10,11170,2097.949855502451
31.759927431076722,10.10.1.7,10167,10.10.2.3,11057,2850.6411007358824
31.822350756031316,10.10.1.7,10118,10.10.2.13,11092,5628.108263401902
31.875173022723928,10.10.1.7,10026,10.10.2.7,11197,17729.63109618334
31.882010225540153,10.10.1.7,10076,10.10.2.13,11018,4660.270708337877
32.01301423509997,10.10.1.7,10179,10.10.2.11,11055,4327.343017707383
32.0216809360814,10.10.1.7,10127,10.10.2.4,11178,9480.673680158054
32.12973785174987,10.10.1.7,10186,10.10.2.16,11192,475229.83638570056
32.2487919936284,10.10.1.7,10071,10.10.2.11,11133,234231.7948374137
32.28858778795218,10.10.1.7,10058,10.10.2.6,11188,19263.26929937545
32.34938046655351,10.10.1.7,10028,10.10.2.11,11092,6036.693798183035
32.556568493460205,10.10.1.7,10029,10.10.2.3,11146,1660.5892826259733
32.65417508297157,10.10.1.7,10117,10.10.2.15,11159,11483.353221143268
32.6786046333294,10.10.1.7,10032,10.10.2.9,11191,571888.917146899
32.72440136458844,10.10.1.7,10082,10.10.2.2,11194,5147227.929296106
32.761342122501986,10.10.1.7,10100,10.10.2.12,11110,4778.908237088724
32.776192774090724,10.10.1.7,10078,10.10.2.16,11189,5596882.773516365
32.84345955592213,10.10.1.7,10159,10.10.2.16,11091,34857.16852926169
32.94360195195002,10.10.1.7,10194,10.10.2.9,11131,8774.791637910159
32.95997237313907,10.10.1.7,10107,10.10.2.14,11016,3605.9708050920785
32.968791892742054,10.10.1.7,10191,10.10.2.14,11090,17402.29072692454
33.47654393224838,10.10.1.7,10169,10.10.2.5,11150,7187.04349391378
33.51781577960856,10.10.1.7,10074,10.10.2.9,11045,4093257.1527146753
33.526152290990225,10.10.1.7,10178,10.10.2.6,11105,2718.5603624780156
33.77107356410567,10.10.1.7,10024,10.10.2.13,11059,4078831.694577979
33.79320358509919,10.10.1.7,10077,10.10.2.4,11081,28691.198397762917
33.81168517220856,10.10.1.7,10128,10.10.2.8,11064,1635.9356626904007
33.90107801533074,10.10.1.7,10085,10.10.2.1,11174,1208791099.9501233
34.091051467155886,10.10.1.7,10108,10.10.2.4,11162,217564.1483484952
34.112335734430104,10.10.1.7,10164,10.10.2.11,11060,6684.710982924592
34.14465173415236,10.10.1.7,10051,10.10.2.1,11110,2894.4801035814003
34.25948142802161,10.10.1.7,10044,10.10.2.5,11162,18450.18393754446
34.26123269693889,10.10.1.7,10146,10.10.2.4,11151,39266.80886234552
34.34688375140746,10.10.1.7,10028,10.10.2.11,11019,46742.31621531519
34.45691967640698,10.10.1.7,10107,10.10.2.2,11106,5441.294686444376
34.47327072688225,10.10.1.7,10014,10.10.2.1,11015,9733.865101411402
34.67500006203291,10.10.1.7,10078,10.10.2.1,11191,9447.78708670365
34.93061266030592,10.10.1.7,10146,10.10.2.4,11120,86220.26034393256
35.02994450758578,10.10.1.7,10117,10.10.2.16,11031,106960.89692100676
35.1292615598284,10.10.1.7,10159,10.10.2.9,11088,40043788.04143944
35.205311459375764,10.10.1.7,10147,10.10.2.4,11003,36677.219797834005
35.62456024863841,10.10.1.7,10031,10.10.2.11,11044,24471.567199763576
35.7102447247619,10.10.1.7,10192,10.10.2.12,11130,6091.944341155191
35.85883464203098,10.10.1.7,10088,10.10.2.15,11049,21219.613096103498
35.87913462087774,10.10.1.7,10023,10.10.2.10,11143,3991.5823459241337
36.09949778805096,10.10.1.7,10073,10.10.2.2,11034,6499.600639275927
36.20994553050499,10.10.1.7,10041,10.10.2.14,11112,24772.292442401907
36.355290709255165,10.10.1.7,10037,10.10.2.13,11027,95630.79551313428
36.45469781981456,10.10.1.7,10108,10.10.2.9,11088,3501.567718869459
36.53351673524766,10.10.1.7,10196,10.10.2.3,11003,3750681.9128681733
36.72075422938624,10.10.1.7,10019,10.10.2.14,11129,43198.892364275394
36.87206020934356,10.10.1.7,10144,10.10.2.15,11101,8877.291916257403
36.93058245062852,10.10.1.7,10061,10.10.2.16,11124,5221.371322190885
37.08755539034857,10.10.1.7,10023,10.10.2.6,11187,16097.445707005756
37.33811098071104,10.10.1.7,10116,10.10.2.4,11078,836964189.4143057
37.45757251097057,10.10.1.7,10094,10.10.2.4,11068,2981.608506761863
37.957479478301984,10.10.1.7,10067,10.10.2.8,11024,5012.615871173197
38.00039588231668,10.10.1.7,10016,10.10.2.3,11034,3709.311886327241
38.079141382292164,10.10.1.7,10132,10.10.2.15,11011,3759994.9080338213
38.23220221329299,10.10.1.7,10103,10.10.2.1,11061,21333.338765233515
38.507297123587705,10.10.1.7,10191,10.10.2.13,11102,4842.929269709707
38.58629954292758,10.10.1.7,10037,10.10.2.13,11029,4174576.272705815
38.81557244838951,10.10.1.7,10152,10.10.2.8,11127,6829.043919026683
38.820320578873535,10.10.1.7,10074,10.10.2.15,11130,3500.159543421272
38.990075700246265,10.10.1.7,10129,10.10.2.8,11070,49884.58364131929
39.18011151606242,10.10.1.7,10099,10.10.2.7,11145,69476.2853961134
39.3340360682063,10.10.1.7,10029,10.10.2.1,11188,38405143.23156741
39.381033540041535,10.10.1.7,10171,10.10.2.13,11111,4552.363860253719
39.461305245510175,10.10.1.7,10118,10.10.2.7,11149,64984.92253456456
39.495799499333486,10.10.1.7,10010,10.10.2.1,11198,48771.679551991394
39.54994809854851,10.10.1.7,10144,10.10.2.14,11146,80197.31219559241
39.58303886910461,10.10.1.7,10165,10.10.2.1,11079,6705.777057151193
39.675967231756395,10.10.1.7,10099,10.10.2.3,11093,7252.776662917953
39.826597027856025,10.10.1.7,10015,10.10.2.13,11121,23739.474668851482
39.86655775153075,10.10.1.7,10000,10.10.2.4,11067,5002.235740591454
40.24120968754829,10.10.1.7,10161,10.10.2.6,11150,2888.2616601295867
40.2661439624138,10.10.1.7,10042,10.10.2.12,11030,4185.766857207472
40.316315566191186,10.10.1.7,10137,10.10.2.16,11006,38551790.86366843
40.32622639307827,10.10.1.7,10152,10.10.2.16,11103,33312.838805076295
40.33436268952453,10.10.1.7,10087,10.10.2.5,11171,101355.79409365162
40.742475063892,10.10.1.7,10133,10.10.2.4,11056,35068.947792274375
40.9516564826328,10.10.1.7,10193,10.10.2.15,11175,11465.526448324055
41.09303426697768,10.10.1.7,10029,10.10.2.4,11170,3989.067684760892
41.352009145590706,10.10.1.7,10093,10.10.2.4,11059,4284644.688505208
41.8004722788496,10.10.1.7,10138,10.10.2.3,11123,233543.04701569682
42.01620887461109,10.10.1.7,10092,10.10.2.8,11043,15040.533021373392
42.03584284992915,10.10.1.7,10048,10.10.2.14,11098,5234533391.921076
42.243104784120504,10.10.1.7,10157,10.10.2.15,11127,1736.3042496737369
42.24808774250296,10.10.1.7,10040,10.10.2.13,11046,1693.3553062301357
42.446183025301956,10.10.1.7,10198,10.10.2.13,11081,35662.04798023117
42.79351963437853,10.10.1.7,10113,10.10.2.11,11014,1669.4449407805466
42.89020904695562,10.10.1.7,10081,10.10.2.2,11059,1920.3853520070484
42.979989301288214,10.10.1.7,10156,10.10.2.14,11179,41283.883002878516
43.14025631439338,10.10.1.7,10117,10.10.2.5,11045,2143.520584255685
43.157057982694376,10.10.1.7,10087,10.10.2.8,11133,3069.916115989908
43.374367844993294,10.10.1.7,10142,10.10.2.14,11026,24336.685322171936
43.46216835256196,10.10.1.7,10001,10.10.2.14,11114,3961.1301012076974
43.58676703784073,10.10.1.7,10169,10.10.2.14,11127,15174.594729846376
43.698858509520086,10.10.1.7,10011,10.10.2.3,11002,9536.404952319148
43.75821957775165,10.10.1.7,10095,10.10.2.1,11186,18002.224565271128
43.7589372130157,10.10.1.7,10070,10.10.2.2,11001,4024882.0927374894
44.09227457999962,10.10.1.7,10018,10.10.2.5,11105,8281.897487578824
44.09599281443913,10.10.1.7,10008,10.10.2.3,11183,6460.08076714965
44.11424477453982,10.10.1.7,10125,10.10.2.5,11193,3961.255718513716
44.12499585618985,10.10.1.7,10142,10.10.2.6,11148,9551.794118354119
