start_time,src_ip,src_port,dest_ip,dest_port,size
10.535086253055912,10.10.1.10,10071,10.10.2.7,11157,5496.930049868064
10.590247863537128,10.10.1.10,10042,10.10.2.10,11194,24334.832806628106
10.928290063799867,10.10.1.10,10177,10.10.2.1,11107,3157.195369564231
11.01853975569194,10.10.1.10,10068,10.10.2.2,11093,34781.30581688853
11.187005532588742,10.10.1.10,10011,10.10.2.9,11038,6377.450672824836
11.219765680105803,10.10.1.10,10055,10.10.2.5,11170,5884.572770719421
11.22202583515989,10.10.1.10,10051,10.10.2.7,11134,47195645.80860258
11.544554861396096,10.10.1.10,10147,10.10.2.7,11185,2282.167566642727
11.55648301348287,10.10.1.10,10182,10.10.2.15,11132,3769.5695326837845
11.593704050470917,10.10.1.10,10177,10.10.2.15,11055,31798.853194694308
11.629809076586994,10.10.1.10,10138,10.10.2.8,11132,5633245.184731709
11.836861144398583,10.10.1.10,10087,10.10.2.12,11086,6026.182692813695
12.226057076860846,10.10.1.10,10159,10.10.2.5,11196,38829429.14171067
12.377101749784863,10.10.1.10,10196,10.10.2.5,11164,4862.011796435497
12.436988502656185,10.10.1.10,10091,10.10.2.16,11166,4520678.838879674
12.463540963591848,10.10.1.10,10195,10.10.2.7,11063,4997961.306560317
12.608526413211823,10.10.1.10,10046,10.10.2.9,11161,1049884338.7767928
12.672756756590088,10.10.1.10,10026,10.10.2.6,11099,4956.401635102122
12.9570860388676,10.10.1.10,10092,10.10.2.8,11130,104493929.9508282
12.988277776516483,10.10.1.10,10006,10.10.2.4,11120,5406961.934696297
13.184146140836498,10.10.1.10,10025,10.10.2.5,11126,15457.182749782503
13.364524002486109,10.10.1.10,10006,10.10.2.8,11087,2872.447008558006
13.430519445287409,10.10.1.10,10187,10.10.2.5,11059,2729.1987074236445
13.521568304542068,10.10.1.10,10086,10.10.2.2,11058,2312.040485214379
13.623356351006468,10.10.1.10,10036,10.10.2.2,11126,4712651.732721525
13.732985936997112,10.10.1.10,10103,10.10.2.10,11183,17974.196965886036
13.924199628165018,10.10.1.10,10059,10.10.2.12,11153,2378.531023168314
13.96897196476699,10.10.1.10,10044,10.10.2.11,11062,15176.166147588621
14.026045902210075,10.10.1.10,10153,10.10.2.10,11060,16364.116206149605
14.122222036360117,10.10.1.10,10124,10.10.2.1,11021,566695.3039412348
14.130314080296683,10.10.1.10,10097,10.10.2.14,11099,16152.46149598116
14.171180947865395,10.10.1.10,10157,10.10.2.14,11124,5551050.960609704
14.284902934850784,10.10.1.10,10035,10.10.2.5,11015,4245.67786915648
14.312268763688051,10.10.1.10,10001,10.10.2.3,11065,2362.5162111224768
14.358492279849587,10.10.1.10,10184,10.10.2.2,11106,5421.955134589721
14.437748263887375,10.10.1.10,10107,10.10.2.7,11123,12160.749422057586
14.446088260459849,10.10.1.10,10061,10.10.2.4,11179,2161.2325089343362
14.676959526923923,10.10.1.10,10015,10.10.2.5,11145,2660.7424453078224
14.703315285728081,10.10.1.10,10037,10.10.2.15,11119,90229822.4513694
14.71266940126245,10.10.1.10,10174,10.10.2.12,11009,63208.37012275835
14.719783666855742,10.10.1.10,10128,10.10.2.10,11158,16291.738732470392
14.731790122788572,10.10.1.10,10030,10.10.2.10,11191,35754.33042520665
14.86425319802094,10.10.1.10,10097,10.10.2.11,11030,24999.28715813381
15.017091673299415,10.10.1.10,10069,10.10.2.16,11124,41983016.7531342
15.057805220363441,10.10.1.10,10078,10.10.2.15,11057,43907.493741749815
15.196749552628852,10.10.1.10,10008,10.10.2.15,11132,61604497.34340921
15.24937156416807,10.10.1.10,10019,10.10.2.6,11151,32050.795254276676
15.46181584708056,10.10.1.10,10063,10.10.2.4,11055,1765.1905817910695
15.588897942897486,10.10.1.10,10098,10.10.2.10,11057,45492.62629178047
15.605602157486627,10.10.1.10,10064,10.10.2.6,11166,6923.403022249221
15.860252654552152,10.10.1.10,10168,10.10.2.9,11149,2318.522216657298
15.877467295060145,10.10.1.10,10177,10.10.2.1,11044,161207.3893866431
15.958990899829528,10.10.1.10,10191,10.10.2.7,11103,21033.187558020665
16.00849008538051,10.10.1.10,10107,10.10.2.7,11149,6502.796253481061
16.177824941369224,10.10.1.10,10094,10.10.2.5,11135,32764.909015011614
16.277879344070595,10.10.1.10,10111,10.10.2.9,11151,4882.030798134765
16.419807439959797,10.10.1.10,10039,10.10.2.2,11030,2375.826628024941
16.443930557800922,10.10.1.10,10037,10.10.2.6,11163,8611917.97764241
16.829405621640536,10.10.1.10,10109,10.10.2.3,11053,1634.9731516950956
16.97702397001844,10.10.1.10,10019,10.10.2.11,11048,32585.157731501455
17.002036362251193,10.10.1.10,10120,10.10.2.3,11142,1536.3191967989715
17.010931766785323,10.10.1.10,10070,10.10.2.2,11019,3460.706336740947
17.09111783550119,10.10.1.10,10044,10.10.2.12,11119,2240.0634190771048
17.35149472537376,10.10.1.10,10033,10.10.2.6,11114,4779302.901809548
17.42933226581024,10.10.1.10,10150,10.10.2.10,11150,24040.58623459543
17.525425419862753,10.10.1.10,10084,10.10.2.6,11120,2707.589268167838
17.534654582903112,10.10.1.10,10172,10.10.2.16,11027,18255.95112229905
17.75737446077954,10.10.1.10,10070,10.10.2.15,11112,3682.8074562762604
17.78828081707373,10.10.1.10,10027,10.10.2.6,11085,9937.40423913835
18.159661461626264,10.10.1.10,10124,10.10.2.9,11088,3076.152166257293
18.22027691343997,10.10.1.10,10100,10.10.2.15,11159,102603.08618846687
18.251337659059022,10.10.1.10,10151,10.10.2.5,11160,6818.832926555527
18.35485942940422,10.10.1.10,10145,10.10.2.5,11070,225054.94377327847
18.406549844569316,10.10.1.10,10067,10.10.2.2,11144,2111.9415003542595
18.408963206936125,10.10.1.10,10166,10.10.2.13,11134,86197489.79793766
18.614604399275006,10.10.1.10,10096,10.10.2.16,11163,8849673.13030782
18.860814264435188,10.10.1.10,10197,10.10.2.1,11172,36037.02737213901
18.894707633660154,10.10.1.10,10065,10.10.2.7,11030,7464.779731699811
18.939638583628447,10.10.1.10,10094,10.10.2.15,11037,5220.073680702036
19.094890985407392,10.10.1.10,10187,10.10.2.2,11040,22950.14785535151
19.36881415942229,10.10.1.10,10076,10.10.2.9,11153,8324.617358553276
19.407248506070896,10.10.1.10,10096,10.10.2.13,11019,101528.21485425803
19.468292677301545,10.10.1.10,10145,10.10.2.7,11048,89725.21179986735
19.601994337436945,10.10.1.10,10175,10.10.2.10,11107,42560957.84274635
19.85289638931228,10.10.1.10,10160,10.10.2.11,11138,4870.444859890672
19.941326799896963,10.10.1.10,10121,10.10.2.8,11060,34716.35391483484
20.033308810047526,10.10.1.10,10019,10.10.2.14,11126,60398.35448912391
20.116502775177278,10.10.1.10,10042,10.10.2.16,11166,21417.777658007926
20.144572493815502,10.10.1.10,10114,10.10.2.16,11032,1149043587.690848
20.159541461364157,10.10.1.10,10049,10.10.2.16,11130,1182527890.0029736
20.18438675724991,10.10.1.10,10111,10.10.2.8,11105,18217.075563599898
20.25775108128001,10.10.1.10,10020,10.10.2.4,11144,30609.779035667274
20.576148198284677,10.10.1.10,10076,10.10.2.8,11088,11497.577329070304
20.680142121551494,10.10.1.10,10077,10.10.2.15,11064,1702.4381773317857
21.002748886812494,10.10.1.10,10084,10.10.2.4,11028,15892.790738235146
21.39339714420942,10.10.1.10,10018,10.10.2.10,11130,3250.9305482453715
21.487363751959187,10.10.1.10,10178,10.10.2.7,11150,30023.571671266556
21.55705750582499,10.10.1.10,10176,10.10.2.2,11155,21860.660703080706
21.60843943444859,10.10.1.10,10106,10.10.2.5,11045,20493.420738108776
21.959307283983254,10.10.1.10,10195,10.10.2.11,11174,1893.723625301808
21.990100011498907,10.10.1.10,10134,10.10.2.3,11127,1552.517160816557
22.111348775060474,10.10.1.10,10131,10.10.2.1,11183,3732.3289571224445
22.148637224186086,10.10.1.10,10110,10.10.2.14,11085,35853.230385105475
22.248055904517752,10.10.1.10,10027,10.10.2.6,11070,34945.41976338298
22.338987878598925,10.10.1.10,10010,10.10.2.3,11016,9324.605778353964
22.376811352564864,10.10.1.10,10074,10.10.2.9,11062,83005.80861107672
22.483845473638137,10.10.1.10,10021,10.10.2.1,11131,471122.8390408554
22.528567766035376,10.10.1.10,10136,10.10.2.16,11168,9780.802790889844
22.603382003273506,10.10.1.10,10179,10.10.2.4,11027,5487172.514309372
22.62409640333797,10.10.1.10,10100,10.10.2.5,11154,4697.549316372758
22.74147568636649,10.10.1.10,10036,10.10.2.3,11121,6095.427357727788
22.808030752495554,10.10.1.10,10082,10.10.2.5,11114,7388.118429694194
22.8221946622333,10.10.1.10,10165,10.10.2.5,11035,24554.27786300999
22.99608809564748,10.10.1.10,10024,10.10.2.12,11194,2510.882360553997
23.056511698509713,10.10.1.10,10054,10.10.2.10,11014,4331734.769670498
23.123407542356336,10.10.1.10,10085,10.10.2.13,11175,5755745.4536678
23.336938605032312,10.10.1.10,10181,10.10.2.12,11034,1847.0819937707743
23.415157402872584,10.10.1.10,10101,10.10.2.9,11140,3100.7200861984165
23.508572227803526,10.10.1.10,10079,10.10.2.4,11111,32940.538997320866
23.65720892576974,10.10.1.10,10074,10.10.2.9,11198,85751394.73514877
23.71048551960899,10.10.1.10,10023,10.10.2.13,11125,23183.703264437358
23.71675935249261,10.10.1.10,10175,10.10.2.6,11194,5855.318177061559
23.71853662667498,10.10.1.10,10189,10.10.2.5,11040,5103.880536686872
23.791531807842766,10.10.1.10,10160,10.10.2.2,11166,1657.4212809854444
23.918954204913703,10.10.1.10,10121,10.10.2.9,11122,225222.18295592355
23.970329406174432,10.10.1.10,10063,10.10.2.5,11172,70887.2943450622
24.066122426085585,10.10.1.10,10156,10.10.2.9,11176,2378.7101837543278
24.13783532896418,10.10.1.10,10129,10.10.2.7,11074,1976.8657860547353
24.204818644364337,10.10.1.10,10028,10.10.2.8,11068,19281.081559717077
24.398257985112203,10.10.1.10,10186,10.10.2.13,11108,86640.35392497707
24.518878862784334,10.10.1.10,10089,10.10.2.4,11197,7583.014056525318
24.54186773487707,10.10.1.10,10023,10.10.2.6,11143,4137504.435895436
24.872993242567244,10.10.1.10,10163,10.10.2.4,11186,4717000473.620589
24.965280069862647,10.10.1.10,10104,10.10.2.6,11183,27468.122950330384
25.10613443347464,10.10.1.10,10097,10.10.2.12,11179,33609.07690755964
25.320796821796478,10.10.1.10,10163,10.10.2.4,11110,18666.85497304258
25.321639668716827,10.10.1.10,10163,10.10.2.16,11001,2845.0825303606066
25.478181810712897,10.10.1.10,10137,10.10.2.12,11058,6724.516352751602
25.643674149682,10.10.1.10,10168,10.10.2.2,11006,8200.146764548805
26.04465074712747,10.10.1.10,10112,10.10.2.15,11117,2734.534076407485
26.091362793799515,10.10.1.10,10051,10.10.2.10,11031,7205.1298094292515
26.122057463450574,10.10.1.10,10031,10.10.2.7,11013,2368.960224199121
26.16114715643134,10.10.1.10,10061,10.10.2.13,11116,44193.82637906925
26.19554419516197,10.10.1.10,10014,10.10.2.7,11036,124212.33614238533
26.302879336119698,10.10.1.10,10085,10.10.2.5,11081,2355.121074039712
26.372803993278048,10.10.1.10,10145,10.10.2.1,11150,17773.411052950676
26.412810673637342,10.10.1.10,10037,10.10.2.1,11137,3207.7961179853774
26.45851047924852,10.10.1.10,10072,10.10.2.5,11030,917414.6459906613
26.479488653272053,10.10.1.10,10007,10.10.2.11,11130,2957.1460175799593
26.484683792475888,10.10.1.10,10117,10.10.2.4,11094,2040.9681605183116
26.60009206772321,10.10.1.10,10123,10.10.2.2,11115,546002.1048932445
26.609115021021722,10.10.1.10,10003,10.10.2.1,11166,6847.49015927711
26.617505017168106,10.10.1.10,10169,10.10.2.15,11080,37163.941090032524
26.694796792038677,10.10.1.10,10159,10.10.2.11,11085,5266190.035258586
26.84068444938784,10.10.1.10,10107,10.10.2.11,11195,23656.63007073095
27.068728251244046,10.10.1.10,10012,10.10.2.8,11149,34413.360803765725
27.081739848157184,10.10.1.10,10077,10.10.2.16,11169,38997.009079102885
27.45805251486456,10.10.1.10,10003,10.10.2.16,11108,49156.68585272054
27.535934876742438,10.10.1.10,10068,10.10.2.5,11124,4023535.7192420196
27.626717391632766,10.10.1.10,10095,10.10.2.6,11119,37890.128301664095
27.692091309666985,10.10.1.10,10074,10.10.2.4,11022,5501991.762305659
27.70343985348409,10.10.1.10,10016,10.10.2.7,11106,70251.2475039505
27.806506037332664,10.10.1.10,10000,10.10.2.16,11011,1722.0846283049018
27.84683203150244,10.10.1.10,10075,10.10.2.2,11074,97950260.94862513
27.8554320216052,10.10.1.10,10089,10.10.2.2,11140,20057.669398824844
27.87410751602112,10.10.1.10,10099,10.10.2.16,11110,30026.16785321097
27.933964771602785,10.10.1.10,10161,10.10.2.3,11187,47127.73827937915
27.952519167640645,10.10.1.10,10069,10.10.2.12,11051,1982.8720559590456
27.9987308341129,10.10.1.10,10000,10.10.2.14,11159,99821.00529812861
28.034651814310152,10.10.1.10,10044,10.10.2.4,11127,96383.36773303789
28.045730947132434,10.10.1.10,10049,10.10.2.3,11178,2469.394446808543
28.14814653361527,10.10.1.10,10040,10.10.2.11,11145,34925.92151459
28.45452502779091,10.10.1.10,10055,10.10.2.1,11191,33606803.31311349
28.45747203461445,10.10.1.10,10195,10.10.2.9,11032,3565.3206209394243
28.601075331062656,10.10.1.10,10197,10.10.2.7,11036,57824.71535434199
28.60190973558391,10.10.1.10,10042,10.10.2.8,11094,3262.839332587721
28.744571386143797,10.10.1.10,10153,10.10.2.2,11136,32204.545568977985
28.770534217514403,10.10.1.10,10094,10.10.2.6,11104,36913.48705251382
28.780014730832793,10.10.1.10,10053,10.10.2.3,11070,5652194.205066849
28.825511163232797,10.10.1.10,10152,10.10.2.1,11120,1865215259.9675941
28.873318265274587,10.10.1.10,10099,10.10.2.7,11115,4842.791898943813
29.188642130326997,10.10.1.10,10023,10.10.2.4,11046,36904.9931387513
29.413859775231632,10.10.1.10,10109,10.10.2.15,11054,39209250.77357711
29.463159203920867,10.10.1.10,10137,10.10.2.6,11193,2446.857279338093
29.64000527928067,10.10.1.10,10127,10.10.2.14,11112,883324361.7397548
29.891942532061638,10.10.1.10,10189,10.10.2.16,11056,65602952.23423419
30.035736955546277,10.10.1.10,10047,10.10.2.2,11131,6532.75371274973
30.12913251583665,10.10.1.10,10066,10.10.2.15,11091,4009650.4604477524
30.173666087355027,10.10.1.10,10136,10.10.2.13,11060,37879.17481100345
30.19528065403611,10.10.1.10,10177,10.10.2.5,11050,31995.904776173164
30.337512080710248,10.10.1.10,10146,10.10.2.4,11003,1549086128.620718
30.40048718251711,10.10.1.10,10002,10.10.2.5,11140,18660.000418901975
30.519241517238196,10.10.1.10,10010,10.10.2.11,11097,1764.070699319485
30.575717254960892,10.10.1.10,10169,10.10.2.12,11032,6203388.008470356
30.651813879441356,10.10.1.10,10093,10.10.2.11,11073,6359.332786044664
30.735878100972524,10.10.1.10,10080,10.10.2.3,11132,19210.128320978616
30.84738765554764,10.10.1.10,10013,10.10.2.12,11043,3924992.13063536
30.99260989490017,10.10.1.10,10031,10.10.2.14,11080,8755.98690133208
31.06731386174649,10.10.1.10,10092,10.10.2.12,11172,9740.243524302387
31.567082452494322,10.10.1.10,10026,10.10.2.13,11169,1692710807.859182
31.75370134096544,10.10.1.10,10122,10.10.2.6,11011,1834.1275504474092
31.914620752631944,10.10.1.10,10106,10.10.2.11,11174,17532.056870069686
32.033646448322116,10.10.1.10,10033,10.10.2.16,11037,35608310.82885872
32.16803148746022,10.10.1.10,10146,10.10.2.1,11182,73065.3741934685
32.169908909082366,10.10.1.10,10081,10.10.2.6,11036,48445.99481589098
32.45772210957694,10.10.1.10,10194,10.10.2.14,11051,20043.43672639647
32.559181162692774,10.10.1.10,10011,10.10.2.5,11014,33436.035808926834
32.90447711797986,10.10.1.10,10198,10.10.2.7,11021,3616.3829806529784
33.04685640532334,10.10.1.10,10104,10.10.2.9,11004,3413.9582362731594
33.150425232756035,10.10.1.10,10173,10.10.2.1,11068,35809.48589869892
33.19020815139453,10.10.1.10,10025,10.10.2.7,11096,159884.1691272338
33.259744716790614,10.10.1.10,10113,10.10.2.5,11163,8906.811923942169
33.33084902167396,10.10.1.10,10026,10.10.2.13,11006,30805.22325364342
33.39427616236035,10.10.1.10,10128,10.10.2.16,11186,15409.504375509492
33.41739517534865,10.10.1.10,10123,10.10.2.12,11060,3137.2992153335395
33.554212526560036,10.10.1.10,10178,10.10.2.13,11114,5187.867411730295
33.59152977296564,10.10.1.10,10012,10.10.2.13,11035,4092.567851181187
33.608108046526574,10.10.1.10,10054,10.10.2.13,11059,36620277.171797425
33.74512023157261,10.10.1.10,10036,10.10.2.8,11065,37248538.67546626
33.85315291349125,10.10.1.10,10003,10.10.2.4,11184,104918.83559197381
33.87908097898959,10.10.1.10,10007,10.10.2.14,11028,1372087452.655181
33.91704966758881,10.10.1.10,10134,10.10.2.10,11106,1212615382.0631564
34.12730952610495,10.10.1.10,10087,10.10.2.2,11150,4417002315.261542
34.160724106959286,10.10.1.10,10182,10.10.2.4,11121,1926.8650085166585
34.21210461468526,10.10.1.10,10104,10.10.2.6,11131,507327.1074667083
34.244319729035496,10.10.1.10,10059,10.10.2.4,11163,29016.69325224028
34.37914515644722,10.10.1.10,10036,10.10.2.6,11065,2290.194558255448
34.41889224270638,10.10.1.10,10011,10.10.2.14,11024,48062508.40046051
34.456074553154295,10.10.1.10,10068,10.10.2.15,11062,9625645204.991577
34.49100734919499,10.10.1.10,10072,10.10.2.3,11174,33267.26662209092
34.50255526667011,10.10.1.10,10068,10.10.2.14,11098,4353.439235722457
34.65457031623513,10.10.1.10,10146,10.10.2.16,11177,6921.988152831573
34.98007971110516,10.10.1.10,10076,10.10.2.4,11151,34741.261781925976
35.18531823069541,10.10.1.10,10116,10.10.2.10,11182,3689.2529913102167
35.227780860467895,10.10.1.10,10041,10.10.2.16,11175,6429.659270813851
35.47066004321432,10.10.1.10,10050,10.10.2.12,11043,7986.608763100195
35.64095785822271,10.10.1.10,10093,10.10.2.4,11091,18483.720264882515
35.79193725607835,10.10.1.10,10125,10.10.2.16,11184,22286.390974507696
35.80804688572273,10.10.1.10,10027,10.10.2.6,11001,99718.45015320733
35.92455109911585,10.10.1.10,10094,10.10.2.13,11036,141547190.17060924
35.92925523912261,10.10.1.10,10082,10.10.2.7,11024,17532.933280608264
35.93634034684013,10.10.1.10,10006,10.10.2.15,11084,40574.11175330376
35.96438663336064,10.10.1.10,10087,10.10.2.7,11185,8148.104509899232
36.12731391979795,10.10.1.10,10115,10.10.2.9,11185,36983.707486937106
36.17285450701574,10.10.1.10,10191,10.10.2.1,11088,4789.03135209225
36.22401616871418,10.10.1.10,10040,10.10.2.16,11039,11142.75523663147
36.676688620345175,10.10.1.10,10073,10.10.2.1,11122,77215.00140076403
36.78941623645047,10.10.1.10,10119,10.10.2.2,11175,17571.52475226437
36.95057374267152,10.10.1.10,10126,10.10.2.7,11041,25839.411790592443
36.98509460053391,10.10.1.10,10185,10.10.2.11,11013,2754.9733029925915
37.14108270510888,10.10.1.10,10127,10.10.2.7,11076,63954.23200965417
37.20568016510352,10.10.1.10,10023,10.10.2.14,11048,81006.24946846557
37.30393865871636,10.10.1.10,10029,10.10.2.1,11009,8703.099488158163
37.348769695017275,10.10.1.10,10100,10.10.2.3,11106,1866.5340258580454
37.355253279443275,10.10.1.10,10128,10.10.2.11,11168,5329.427525646633
37.39988264526801,10.10.1.10,10132,10.10.2.14,11027,20606.995472934323
37.40178492915131,10.10.1.10,10078,10.10.2.8,11183,2204.8336963673178
37.69077923658823,10.10.1.10,10153,10.10.2.3,11053,6778.890402578387
37.72902110767334,10.10.1.10,10159,10.10.2.6,11004,67816.24250685911
37.753261087139165,10.10.1.10,10017,10.10.2.9,11106,6044.086645380052
37.836308321308934,10.10.1.10,10132,10.10.2.9,11060,23719.904276880086
37.953813804239616,10.10.1.10,10126,10.10.2.15,11113,2935.4753074520877
38.02177647335158,10.10.1.10,10011,10.10.2.3,11062,11603.950947662954
38.03041614842582,10.10.1.10,10187,10.10.2.10,11189,3455.127106469901
38.105675838323684,10.10.1.10,10102,10.10.2.2,11087,16694.676747143778
38.12576887951022,10.10.1.10,10075,10.10.2.1,11012,31136.648915578415
38.27648016962155,10.10.1.10,10169,10.10.2.14,11096,51012.01773977648
38.34181708946541,10.10.1.10,10070,10.10.2.9,11117,5536178.573955913
38.41260061844539,10.10.1.10,10178,10.10.2.10,11192,2483.0165894930865
38.42219792000745,10.10.1.10,10095,10.10.2.7,11086,1414426796.797171
38.58653605093971,10.10.1.10,10088,10.10.2.8,11156,32917.64759899609
38.68944135666908,10.10.1.10,10184,10.10.2.10,11075,73323.39308618061
38.69550337008112,10.10.1.10,10037,10.10.2.7,11088,10422.088829213344
38.73155327625558,10.10.1.10,10067,10.10.2.7,11053,8348.782133502375
38.75818287631799,10.10.1.10,10147,10.10.2.11,11146,24734.458673692603
38.764135691212196,10.10.1.10,10149,10.10.2.14,11092,42088.20484427606
38.94885166616977,10.10.1.10,10058,10.10.2.12,11166,30072.679703830552
39.047229654295876,10.10.1.10,10053,10.10.2.15,11189,2096.9269742594397
39.352651612849854,10.10.1.10,10060,10.10.2.2,11062,41887685.612562045
39.44691179804003,10.10.1.10,10076,10.10.2.14,11103,3521.2087224527404
