start_time,src_ip,src_port,dest_ip,dest_port,size
12.123445232693939,10.10.1.16,10076,10.10.2.16,11130,4561.3778671570435
12.193670629659712,10.10.1.16,10018,10.10.2.6,11112,1642.9674753424474
12.215782570763762,10.10.1.16,10188,10.10.2.15,11163,49860.964470589664
12.22184008708881,10.10.1.16,10111,10.10.2.16,11095,35137.60752343291
12.443322487312601,10.10.1.16,10062,10.10.2.16,11009,4466523.048451936
13.00680760216054,10.10.1.16,10145,10.10.2.8,11171,3056.3245063303543
13.107509779974118,10.10.1.16,10141,10.10.2.10,11101,21301.603426446763
13.405519533084433,10.10.1.16,10164,10.10.2.3,11070,3279.535921159344
13.407624210901838,10.10.1.16,10118,10.10.2.13,11030,3626.781794812411
13.856727630509445,10.10.1.16,10158,10.10.2.13,11123,1871.2527085716422
13.94673071698409,10.10.1.16,10091,10.10.2.12,11017,9374.832183258342
14.304535925807192,10.10.1.16,10193,10.10.2.13,11010,35047.4823774489
14.430822878921582,10.10.1.16,10114,10.10.2.13,11153,7303.304393545843
14.43800654193859,10.10.1.16,10092,10.10.2.13,11092,3975.2640839415208
14.557402606976076,10.10.1.16,10022,10.10.2.5,11164,4810869.636197954
14.600804396274254,10.10.1.16,10167,10.10.2.2,11176,1389358964.7073662
14.627475165092111,10.10.1.16,10164,10.10.2.4,11008,34016.13131734248
14.649131077562568,10.10.1.16,10063,10.10.2.9,11101,3026.0407309311468
14.744899162443524,10.10.1.16,10062,10.10.2.4,11087,8148.400175483429
15.101431653063429,10.10.1.16,10145,10.10.2.16,11138,5075.707101740094
15.190428756533239,10.10.1.16,10021,10.10.2.3,11198,84560.85384054517
15.465668285482774,10.10.1.16,10038,10.10.2.6,11139,6189.316656514308
15.555297243545018,10.10.1.16,10070,10.10.2.10,11016,85861.74928929693
15.560309265195345,10.10.1.16,10181,10.10.2.15,11142,35612.255110560036
15.573411585494588,10.10.1.16,10081,10.10.2.13,11027,2452.526874654564
15.670194143187667,10.10.1.16,10156,10.10.2.14,11133,5509.080818211223
15.971999893657507,10.10.1.16,10153,10.10.2.3,11099,3160.4011874258244
16.173488040305717,10.10.1.16,10175,10.10.2.3,11003,46899.469555473755
16.19436950571298,10.10.1.16,10052,10.10.2.12,11078,567233.3343630311
16.327772514239587,10.10.1.16,10137,10.10.2.6,11127,2454.2936499579487
16.390000811237506,10.10.1.16,10000,10.10.2.15,11177,41612460.645175576
16.657662574088935,10.10.1.16,10188,10.10.2.6,11133,37412.40343895393
16.68278010890559,10.10.1.16,10168,10.10.2.12,11111,33387.70727290437
16.77482093216499,10.10.1.16,10167,10.10.2.16,11158,1807.5183897337652
16.813426148064895,10.10.1.16,10124,10.10.2.15,11144,4780.081941998278
17.13181652758727,10.10.1.16,10031,10.10.2.12,11149,1975.8472629051582
17.24171108055649,10.10.1.16,10144,10.10.2.1,11066,4816.1042321520445
17.277667413860897,10.10.1.16,10058,10.10.2.9,11046,15026.693505856643
17.379275789937005,10.10.1.16,10056,10.10.2.1,11166,3490.722122343042
17.381514543683707,10.10.1.16,10195,10.10.2.10,11022,1985.9110236091014
17.793113476331932,10.10.1.16,10129,10.10.2.1,11047,4451237.597763133
17.902329897977648,10.10.1.16,10004,10.10.2.13,11008,3034.8153427363986
17.964474134779874,10.10.1.16,10027,10.10.2.7,11048,37929.26491579126
18.104494146142397,10.10.1.16,10102,10.10.2.5,11097,20197.76558868325
18.128470024760883,10.10.1.16,10167,10.10.2.1,11164,119685.10416241123
18.173500211002676,10.10.1.16,10116,10.10.2.8,11134,1026139625.0075145
18.192525559015046,10.10.1.16,10139,10.10.2.2,11189,2393.9056067937595
18.429281929538515,10.10.1.16,10092,10.10.2.16,11001,2284.507043859742
18.699777747861035,10.10.1.16,10104,10.10.2.10,11094,63446.27629363334
18.826556653055558,10.10.1.16,10074,10.10.2.15,11196,29193.75269420692
18.90414393834806,10.10.1.16,10061,10.10.2.3,11191,8491.556380347667
19.00140427469405,10.10.1.16,10074,10.10.2.15,11152,4162.47116895082
19.0202897727882,10.10.1.16,10024,10.10.2.14,11005,24623.84370899714
19.05878609101958,10.10.1.16,10101,10.10.2.9,11127,4476.577334329962
19.062517418487808,10.10.1.16,10060,10.10.2.16,11027,5638.70715731899
19.103798291143093,10.10.1.16,10090,10.10.2.7,11117,50656.06426459967
19.303690210439644,10.10.1.16,10157,10.10.2.16,11187,1782.4497106398728
19.317564298120324,10.10.1.16,10007,10.10.2.10,11178,5893345.095897727
19.403734398977438,10.10.1.16,10165,10.10.2.6,11171,7494.3903877314715
19.53485375983612,10.10.1.16,10095,10.10.2.1,11102,36833.32416611215
19.768052224566993,10.10.1.16,10124,10.10.2.12,11170,4160965.9860522053
19.792530910039744,10.10.1.16,10089,10.10.2.13,11035,18302.768093313796
19.844339216039103,10.10.1.16,10171,10.10.2.13,11114,35445.04140196936
19.916795604108085,10.10.1.16,10023,10.10.2.8,11131,35985.49653375506
20.107932590350682,10.10.1.16,10148,10.10.2.5,11058,11433.866105382138
20.227207655466394,10.10.1.16,10129,10.10.2.13,11056,6183.960676053283
20.252082108018836,10.10.1.16,10024,10.10.2.16,11136,8668161.440796997
20.288404597276624,10.10.1.16,10020,10.10.2.2,11016,5613166.566572755
20.51431261764446,10.10.1.16,10101,10.10.2.14,11082,8880577.50110987
20.530514927233163,10.10.1.16,10034,10.10.2.1,11028,34102.29452325205
20.618502330136643,10.10.1.16,10092,10.10.2.3,11111,30604.697370082115
20.783510530101484,10.10.1.16,10064,10.10.2.2,11116,2156.978945844668
20.87825856562494,10.10.1.16,10186,10.10.2.4,11148,47075.84752732745
20.90838060345428,10.10.1.16,10031,10.10.2.12,11067,38913226.15927579
20.983855102664656,10.10.1.16,10180,10.10.2.6,11040,9879.29309929505
20.988469371687394,10.10.1.16,10061,10.10.2.5,11082,4359032810.285808
21.057116154111547,10.10.1.16,10035,10.10.2.6,11146,62109.309172328714
21.067498585660058,10.10.1.16,10013,10.10.2.5,11108,7084.117933327458
21.25602655258294,10.10.1.16,10059,10.10.2.13,11166,227680.931517102
21.3398931589593,10.10.1.16,10182,10.10.2.4,11019,4044973.7953335117
21.375124256369652,10.10.1.16,10053,10.10.2.5,11082,31518.847288922734
21.446212607044227,10.10.1.16,10014,10.10.2.4,11024,35900365.36471861
21.64440702656322,10.10.1.16,10027,10.10.2.12,11000,26789.501359199578
21.644428462436522,10.10.1.16,10036,10.10.2.9,11031,17702.501626863657
21.723614539978318,10.10.1.16,10086,10.10.2.7,11046,1928.1425578319972
22.065754183080045,10.10.1.16,10196,10.10.2.5,11129,2125.1066930255265
22.35989968977806,10.10.1.16,10062,10.10.2.4,11051,5919.688382712668
22.420556717678043,10.10.1.16,10195,10.10.2.10,11066,31273.411078287558
22.6853171775067,10.10.1.16,10046,10.10.2.10,11042,2433.7439082202486
22.73500067063998,10.10.1.16,10138,10.10.2.14,11012,105248.53721722783
22.792244186492987,10.10.1.16,10065,10.10.2.6,11103,6031.783862408557
22.917659931022854,10.10.1.16,10063,10.10.2.4,11018,4390707.797940299
23.206102798174552,10.10.1.16,10055,10.10.2.16,11198,5707.253164130163
23.339989769952805,10.10.1.16,10038,10.10.2.1,11152,34680.003271226466
23.387286614442367,10.10.1.16,10086,10.10.2.8,11046,8421.79399983641
23.54370664819495,10.10.1.16,10191,10.10.2.16,11177,39341.66721052407
23.635486057811608,10.10.1.16,10009,10.10.2.14,11003,3950272628.79345
23.750798559217838,10.10.1.16,10006,10.10.2.14,11056,21821.501403628965
23.76762144034156,10.10.1.16,10061,10.10.2.12,11047,5676172.497896273
23.798664067317027,10.10.1.16,10008,10.10.2.3,11136,21717.68258651379
23.910468606791387,10.10.1.16,10050,10.10.2.3,11153,4016.0904109311264
24.198922162521594,10.10.1.16,10129,10.10.2.10,11074,39188929.31195042
24.68079758405728,10.10.1.16,10089,10.10.2.10,11090,2287.568364209132
24.94101963750453,10.10.1.16,10080,10.10.2.1,11107,24013.875599166
25.013475030297755,10.10.1.16,10194,10.10.2.1,11013,10502.695962431326
25.046631245411923,10.10.1.16,10097,10.10.2.8,11161,18996.575101895793
25.144859361433248,10.10.1.16,10006,10.10.2.2,11107,7950.793086850008
25.23728654028802,10.10.1.16,10101,10.10.2.4,11007,7292.559846909271
25.27007576595733,10.10.1.16,10008,10.10.2.12,11009,17397.063726353605
25.424322086524064,10.10.1.16,10097,10.10.2.3,11006,116723.86294696976
25.489613295093122,10.10.1.16,10132,10.10.2.2,11196,21629.429733525245
25.524230873826276,10.10.1.16,10057,10.10.2.9,11163,42517.473952932894
25.64197178582762,10.10.1.16,10048,10.10.2.16,11163,44856.942917983484
25.66385923960344,10.10.1.16,10042,10.10.2.10,11196,27091.398549446847
25.72782784605801,10.10.1.16,10011,10.10.2.16,11039,1493811520.8554296
25.775782768400525,10.10.1.16,10112,10.10.2.16,11124,20503.989256150624
25.852883442622403,10.10.1.16,10046,10.10.2.4,11183,3656.5657790388013
25.973221241405923,10.10.1.16,10198,10.10.2.7,11166,45550835.350414574
26.015675843570158,10.10.1.16,10051,10.10.2.3,11130,19736.564650163666
26.072378743396403,10.10.1.16,10105,10.10.2.15,11111,80115.97469995661
26.172987862333777,10.10.1.16,10008,10.10.2.10,11184,18756.24379914994
26.255581178770672,10.10.1.16,10023,10.10.2.15,11116,2654.2814314684733
26.303033673503236,10.10.1.16,10088,10.10.2.15,11028,2479.65016879123
26.3806638174554,10.10.1.16,10184,10.10.2.15,11192,2715.430522599913
26.837447715350052,10.10.1.16,10075,10.10.2.8,11086,2185.2871493821913
26.913155828561695,10.10.1.16,10153,10.10.2.12,11107,4772.151530076582
26.916373717319978,10.10.1.16,10162,10.10.2.6,11189,2373.9849250709667
26.97289347045595,10.10.1.16,10086,10.10.2.13,11141,19352.178369115987
27.22596489214498,10.10.1.16,10036,10.10.2.12,11196,15211.973083807588
27.376736639740596,10.10.1.16,10043,10.10.2.6,11123,4010181.3959593386
27.38456230374873,10.10.1.16,10096,10.10.2.3,11155,41722848.31747252
27.533021038130236,10.10.1.16,10022,10.10.2.5,11081,5330672.049182385
27.635147116988094,10.10.1.16,10166,10.10.2.5,11012,15732.746643869019
27.819717829769885,10.10.1.16,10093,10.10.2.16,11174,2436.868265193312
27.91577880645955,10.10.1.16,10071,10.10.2.11,11111,4869465.337066986
28.10730034162335,10.10.1.16,10107,10.10.2.12,11122,28370.193122260458
28.115787214647526,10.10.1.16,10118,10.10.2.9,11188,32186.110954933272
28.219750325166125,10.10.1.16,10124,10.10.2.14,11109,1672761101.3021803
28.38535577326953,10.10.1.16,10151,10.10.2.1,11057,7163.553285742829
28.538269070335257,10.10.1.16,10029,10.10.2.12,11036,35542.44964708843
28.88079104076597,10.10.1.16,10184,10.10.2.7,11176,5564376.675415418
28.90656743089985,10.10.1.16,10182,10.10.2.11,11153,19708.608999804084
28.938338951676233,10.10.1.16,10120,10.10.2.14,11051,53414.82821978194
29.169464065653372,10.10.1.16,10190,10.10.2.2,11112,178281.0372358211
29.269462499328327,10.10.1.16,10033,10.10.2.13,11061,4690335.018714608
29.300370168198423,10.10.1.16,10121,10.10.2.16,11088,8442.52771791568
29.342779420944805,10.10.1.16,10134,10.10.2.9,11001,2120.2295591135194
29.370917647467884,10.10.1.16,10024,10.10.2.7,11103,36192.08948148183
29.374125220979963,10.10.1.16,10179,10.10.2.4,11175,2384.4088464703937
29.379258796868935,10.10.1.16,10052,10.10.2.12,11037,9480.400193279731
29.465348042877427,10.10.1.16,10007,10.10.2.12,11154,32375.335556156686
30.314316982130105,10.10.1.16,10162,10.10.2.2,11063,1766.7054149069872
30.60790943342661,10.10.1.16,10052,10.10.2.12,11085,2476.3146712510916
30.61178960732923,10.10.1.16,10029,10.10.2.7,11150,2443.022324633666
30.62302822958125,10.10.1.16,10167,10.10.2.9,11189,103528.20900675392
30.721429749649594,10.10.1.16,10188,10.10.2.2,11105,78422626.48540579
30.73199472054277,10.10.1.16,10050,10.10.2.5,11030,1743.7420422479747
30.87915603978051,10.10.1.16,10060,10.10.2.7,11001,15738.156758672782
30.97881317919767,10.10.1.16,10171,10.10.2.8,11046,4075153.335018786
30.997187398538202,10.10.1.16,10101,10.10.2.15,11172,30024.28986882385
31.434940923728984,10.10.1.16,10020,10.10.2.5,11062,49295857.830301836
31.52480413090631,10.10.1.16,10057,10.10.2.6,11028,37012.48079435582
31.632898223962616,10.10.1.16,10085,10.10.2.10,11106,22548.446728313727
31.672107354936966,10.10.1.16,10019,10.10.2.2,11190,417758.78600402124
31.901957023915415,10.10.1.16,10165,10.10.2.16,11195,43342035.89819575
31.97148828139604,10.10.1.16,10108,10.10.2.4,11193,5372.346949976196
32.01339728530765,10.10.1.16,10068,10.10.2.8,11189,2184.651183179351
32.04025020867067,10.10.1.16,10046,10.10.2.6,11053,22711.8112016889
32.064768671939476,10.10.1.16,10198,10.10.2.6,11159,17279.765987956856
32.16412967139922,10.10.1.16,10072,10.10.2.1,11087,106906499.39996454
32.30724301942967,10.10.1.16,10058,10.10.2.7,11190,1899.8365045367725
32.947076467871646,10.10.1.16,10120,10.10.2.1,11160,3611.0674901542184
32.98972248965632,10.10.1.16,10039,10.10.2.8,11194,67831.81364225087
33.34075669229199,10.10.1.16,10123,10.10.2.10,11151,2691.753863397703
33.43816597187047,10.10.1.16,10120,10.10.2.5,11173,43484.08467346669
33.468538665056016,10.10.1.16,10161,10.10.2.11,11010,33914.45199339842
33.55437530056696,10.10.1.16,10010,10.10.2.9,11002,1823126708.5381446
33.78939453165505,10.10.1.16,10040,10.10.2.3,11118,163849.7241497073
33.84061834269142,10.10.1.16,10115,10.10.2.7,11009,16223.22154646657
34.34541674193231,10.10.1.16,10008,10.10.2.3,11058,121696.28000198706
34.45486348955853,10.10.1.16,10091,10.10.2.6,11078,22614.404470835998
34.525431775847146,10.10.1.16,10193,10.10.2.16,11190,123995034.7665124
34.89764594631569,10.10.1.16,10099,10.10.2.16,11104,6775.538033108666
35.07168010255314,10.10.1.16,10069,10.10.2.14,11001,3167.520799815697
35.11355725203988,10.10.1.16,10189,10.10.2.11,11105,36770.35894268755
35.20687896572352,10.10.1.16,10098,10.10.2.4,11136,8671.477552209573
35.314416880101774,10.10.1.16,10109,10.10.2.14,11171,34222.9929968097
35.47174261203873,10.10.1.16,10162,10.10.2.5,11156,1168769256.0294046
35.48407802081883,10.10.1.16,10157,10.10.2.11,11145,60995.23803274212
35.58187441359595,10.10.1.16,10173,10.10.2.6,11135,42712033.33584622
35.586812392285744,10.10.1.16,10174,10.10.2.1,11038,35497.07341932499
35.60044556414442,10.10.1.16,10174,10.10.2.2,11186,1735.158678461956
35.674678540611346,10.10.1.16,10147,10.10.2.12,11102,96159.0373191479
35.83866346808296,10.10.1.16,10194,10.10.2.13,11036,66236.00890860656
35.858488524001956,10.10.1.16,10083,10.10.2.8,11155,6261.192848766275
35.8962376630066,10.10.1.16,10107,10.10.2.10,11125,4883.601054943388
35.919751260847825,10.10.1.16,10180,10.10.2.10,11040,1731.417978540206
35.92260317229466,10.10.1.16,10099,10.10.2.7,11159,35127331.580896914
36.033198487737614,10.10.1.16,10009,10.10.2.16,11044,5080106013.115219
36.14189722308552,10.10.1.16,10043,10.10.2.1,11181,9398.21719743222
36.288992921913945,10.10.1.16,10069,10.10.2.3,11055,4470323.646331857
36.441958328812994,10.10.1.16,10151,10.10.2.2,11152,21460.454969438084
36.53741854066607,10.10.1.16,10006,10.10.2.6,11057,10685.986163377007
36.54683014839048,10.10.1.16,10093,10.10.2.11,11183,23699.5038530956
36.57495739029992,10.10.1.16,10147,10.10.2.15,11006,1071548.205483075
36.576075875844204,10.10.1.16,10084,10.10.2.8,11082,2503.2782199614394
36.59757657572972,10.10.1.16,10036,10.10.2.13,11169,2967.424972286203
36.6535027608476,10.10.1.16,10167,10.10.2.9,11147,26312.93407152435
36.694286977842275,10.10.1.16,10193,10.10.2.4,11190,30575.342520244532
36.75472214313983,10.10.1.16,10072,10.10.2.2,11106,5312870.400878235
36.82685617451311,10.10.1.16,10130,10.10.2.2,11192,5097.877117088823
36.83950862219455,10.10.1.16,10117,10.10.2.13,11129,181366.35889060865
36.87367946636828,10.10.1.16,10052,10.10.2.1,11162,25292.33317429513
36.87476290211185,10.10.1.16,10094,10.10.2.7,11117,45962.8183950701
36.912289578106105,10.10.1.16,10138,10.10.2.3,11151,27203.02158692089
37.0134852154203,10.10.1.16,10021,10.10.2.2,11176,2039.1723292407032
37.17336595738999,10.10.1.16,10189,10.10.2.15,11147,16116.13582693068
37.40101305905796,10.10.1.16,10156,10.10.2.3,11012,3377.667356021871
37.40851603970759,10.10.1.16,10162,10.10.2.1,11072,28330.956099706345
37.50689177243555,10.10.1.16,10156,10.10.2.2,11188,2708.8936669476325
37.77420910037516,10.10.1.16,10181,10.10.2.10,11105,15105.660633227899
37.852357422864436,10.10.1.16,10065,10.10.2.13,11161,86227.59790305715
38.01073116479188,10.10.1.16,10149,10.10.2.3,11065,21382.852073479313
38.23693872841689,10.10.1.16,10155,10.10.2.1,11096,29387.88626673464
38.292381242769395,10.10.1.16,10041,10.10.2.5,11161,3405.9107236797986
38.33222784657068,10.10.1.16,10065,10.10.2.7,11003,70370.24802721346
38.44261345811152,10.10.1.16,10098,10.10.2.3,11097,1931.1394893061324
38.71389717735215,10.10.1.16,10049,10.10.2.8,11032,7459.493766014354
38.82148455686211,10.10.1.16,10143,10.10.2.5,11088,98792085.77199395
38.86453240859585,10.10.1.16,10189,10.10.2.11,11184,19179.42954549032
38.99034196308576,10.10.1.16,10069,10.10.2.15,11060,7248.897519912394
39.1239379667197,10.10.1.16,10172,10.10.2.11,11160,5363.331574860897
39.13508180147,10.10.1.16,10098,10.10.2.1,11058,57366.25307309185
39.17768409975835,10.10.1.16,10093,10.10.2.3,11146,41917.93625413739
39.19304685828979,10.10.1.16,10139,10.10.2.2,11064,4402.301259998889
39.44959029384366,10.10.1.16,10082,10.10.2.6,11083,22286.125288512536
39.7425569495812,10.10.1.16,10149,10.10.2.11,11128,5314661.46888482
39.81316783331017,10.10.1.16,10157,10.10.2.10,11145,5856553.3288089065
39.873929028195064,10.10.1.16,10138,10.10.2.16,11040,6109788.140546615
40.564401167546954,10.10.1.16,10026,10.10.2.16,11165,6097.35276491303
40.61494785973211,10.10.1.16,10102,10.10.2.1,11157,50437.8193867167
40.67222932165983,10.10.1.16,10017,10.10.2.2,11028,21000.54800038291
40.77352661929456,10.10.1.16,10168,10.10.2.7,11086,46259.0769711342
40.98613352546656,10.10.1.16,10143,10.10.2.5,11043,3666.5665030528103
41.06753246036327,10.10.1.16,10002,10.10.2.4,11053,31633798.634449143
41.13159045881436,10.10.1.16,10183,10.10.2.8,11002,4912.661246308242
41.259782699006536,10.10.1.16,10053,10.10.2.14,11192,7756.669183118885
41.28875467054593,10.10.1.16,10012,10.10.2.1,11055,41180.80760553142
41.37703896532881,10.10.1.16,10091,10.10.2.16,11114,70281.40553670972
41.52171244536948,10.10.1.16,10150,10.10.2.9,11113,6238987.674875187
41.62066333334507,10.10.1.16,10163,10.10.2.12,11186,8027295.204183381
42.06189092665956,10.10.1.16,10163,10.10.2.5,11167,36797.70658237151
42.24122066673406,10.10.1.16,10084,10.10.2.1,11026,1555.6097460621572
42.24864927449012,10.10.1.16,10073,10.10.2.12,11081,1894.5303233591503
42.26588071365608,10.10.1.16,10116,10.10.2.6,11044,4773.185375054637
42.43172927353802,10.10.1.16,10022,10.10.2.7,11194,7462.197678545433
42.44838251380209,10.10.1.16,10080,10.10.2.3,11007,2214.0148305548837
42.459737791808394,10.10.1.16,10130,10.10.2.16,11081,38426663.22934387
42.48261387004401,10.10.1.16,10090,10.10.2.9,11088,40621.268779053054
42.5920652630333,10.10.1.16,10084,10.10.2.2,11149,3026.0102571276666
42.70974770044156,10.10.1.16,10032,10.10.2.10,11166,68538.01822706647
42.71609787688276,10.10.1.16,10022,10.10.2.7,11007,18098.8181930193
42.82730422018903,10.10.1.16,10044,10.10.2.3,11196,6007413.005198799
42.82940148422531,10.10.1.16,10173,10.10.2.5,11179,8158.516879420318
42.92961912376279,10.10.1.16,10125,10.10.2.7,11068,41863135.11973937
43.103448017139385,10.10.1.16,10007,10.10.2.10,11152,4913.42398411854
43.117408227626484,10.10.1.16,10148,10.10.2.5,11027,6250.693934010229
43.380547369145326,10.10.1.16,10126,10.10.2.16,11060,5820.91479060515
43.50378168692755,10.10.1.16,10021,10.10.2.14,11021,9372.096184408581
43.67549780043913,10.10.1.16,10031,10.10.2.13,11062,27842.5571233695
43.98169337002584,10.10.1.16,10065,10.10.2.8,11100,70080.6440032704
