start_time,src_ip,src_port,dest_ip,dest_port,size
0.30306716012614154,10.10.1.4,10023,10.10.2.6,11122,1649.3038072688646
0.30589395730569385,10.10.1.4,10114,10.10.2.4,11189,20456.79722972409
0.31467203912615704,10.10.1.4,10104,10.10.2.6,11131,5363876.519654601
0.3243679919168313,10.10.1.4,10017,10.10.2.1,11021,4555.386166830999
0.3283442023951905,10.10.1.4,10148,10.10.2.2,11075,2794.7890514324863
0.3336979663619034,10.10.1.4,10101,10.10.2.6,11099,5590198.771817039
0.3493013205323099,10.10.1.4,10051,10.10.2.6,11014,4841.3550492226705
0.3646539639204035,10.10.1.4,10053,10.10.2.7,11070,22672.080562004634
0.3754392468681951,10.10.1.4,10195,10.10.2.5,11140,2484.93726626446
0.37805899376097607,10.10.1.4,10076,10.10.2.8,11114,4312562.995905881
0.38117568141397234,10.10.1.4,10053,10.10.2.7,11191,20347.479514801937
0.3997701909723384,10.10.1.4,10086,10.10.2.8,11053,1949.0206838111576
0.4194891638869241,10.10.1.4,10147,10.10.2.3,11044,23530.670325615756
0.42161289347845726,10.10.1.4,10014,10.10.2.8,11054,80391.65953691705
0.42463965113808894,10.10.1.4,10030,10.10.2.6,11002,23391.083027039207
0.4489690504906036,10.10.1.4,10025,10.10.2.7,11002,69627.79055294604
0.4600738782147298,10.10.1.4,10131,10.10.2.1,11126,25570.798222648908
0.46093351942902244,10.10.1.4,10005,10.10.2.5,11073,82818.9907541667
0.47042032857630706,10.10.1.4,10195,10.10.2.3,11038,36941989.45386312
0.4967410899897784,10.10.1.4,10018,10.10.2.4,11164,6795.7301371931735
0.504710396597068,10.10.1.4,10185,10.10.2.6,11032,2184.694908144425
0.5148161741367778,10.10.1.4,10143,10.10.2.5,11040,6262.40214119397
0.5520675912432157,10.10.1.4,10047,10.10.2.7,11083,24729.967740437005
0.5650903559819417,10.10.1.4,10143,10.10.2.2,11103,15442.876910130282
0.5685328702329424,10.10.1.4,10029,10.10.2.1,11132,9004.3296732221
0.5855687505433828,10.10.1.4,10183,10.10.2.2,11062,51046.54680849126
0.5866031455830385,10.10.1.4,10115,10.10.2.6,11062,1843.8853627749158
0.5879701495807235,10.10.1.4,10130,10.10.2.5,11052,23099.26454435154
0.5905783992645959,10.10.1.4,10001,10.10.2.6,11067,124361.1480993871
0.5925139114526775,10.10.1.4,10008,10.10.2.8,11011,95219.85273777577
0.5948629456497655,10.10.1.4,10102,10.10.2.4,11186,1659.3553989226389
0.6000135785801896,10.10.1.4,10051,10.10.2.2,11004,58214.0616840001
0.6110434377263596,10.10.1.4,10104,10.10.2.2,11116,60983.31585215696
0.6143441821518396,10.10.1.4,10182,10.10.2.6,11006,42043.98414414502
0.6145378232683131,10.10.1.4,10039,10.10.2.1,11076,112628.64889522
0.6175040026272638,10.10.1.4,10154,10.10.2.3,11198,24476.208110330444
0.6501141968850497,10.10.1.4,10155,10.10.2.3,11191,36473.06278950043
0.6562489466783694,10.10.1.4,10027,10.10.2.1,11120,17626.42292921843
0.6600892616006454,10.10.1.4,10062,10.10.2.7,11119,3041.0742944661483
0.6876308159417159,10.10.1.4,10074,10.10.2.4,11046,53481.671352452344
0.6902777227475272,10.10.1.4,10103,10.10.2.2,11050,21077.912776757123
0.697784267681523,10.10.1.4,10107,10.10.2.7,11171,3597.538097164821
0.7044657483630209,10.10.1.4,10033,10.10.2.3,11071,35369153.855778046
0.7101751336359204,10.10.1.4,10114,10.10.2.3,11168,3596.869398862856
0.7196189656253688,10.10.1.4,10146,10.10.2.8,11011,7768.096363476401
0.7418769100139792,10.10.1.4,10139,10.10.2.5,11198,47812.35282336284
0.7448359797140874,10.10.1.4,10184,10.10.2.6,11153,30740.2493279369
0.7465892628538499,10.10.1.4,10111,10.10.2.3,11060,16324.846137136667
0.7540235437300908,10.10.1.4,10191,10.10.2.3,11032,2205.6209397691223
0.7584130272336045,10.10.1.4,10126,10.10.2.7,11054,1919.5726881293974
0.7654322887615373,10.10.1.4,10062,10.10.2.5,11022,3147.397513269815
0.7715562691934851,10.10.1.4,10149,10.10.2.3,11066,9193.097275694661
0.7856214017981532,10.10.1.4,10138,10.10.2.2,11134,40954.73973445073
0.7874291207705986,10.10.1.4,10057,10.10.2.7,11066,5117926.98631193
0.7973995992441402,10.10.1.4,10087,10.10.2.2,11038,4214.14716174278
0.8047819469422278,10.10.1.4,10174,10.10.2.6,11022,8350.01829928489
0.8050417626399479,10.10.1.4,10113,10.10.2.5,11126,110186.24277511693
0.8067588736984452,10.10.1.4,10163,10.10.2.2,11107,5063813.507314234
0.8274868485047703,10.10.1.4,10001,10.10.2.5,11057,24422.985129339148
0.8279637122893097,10.10.1.4,10142,10.10.2.4,11028,2481.4761636272447
0.8334595111018658,10.10.1.4,10194,10.10.2.3,11069,2423.9120400099687
0.8422141113620518,10.10.1.4,10097,10.10.2.7,11005,9593.46343052805
0.8610989812612035,10.10.1.4,10160,10.10.2.2,11039,19213.807970797847
0.864424175600924,10.10.1.4,10158,10.10.2.6,11061,35432.75604320585
0.8738384494535383,10.10.1.4,10077,10.10.2.8,11174,67433.49141099164
0.8765659329846474,10.10.1.4,10087,10.10.2.1,11047,19048.500525597836
0.8893693532926841,10.10.1.4,10032,10.10.2.8,11004,17860.554942441413
0.8904133989772411,10.10.1.4,10194,10.10.2.1,11177,2403.258961280993
0.8927232281092372,10.10.1.4,10042,10.10.2.6,11077,62434.483687903725
0.8930669466415654,10.10.1.4,10052,10.10.2.4,11073,5053436.222546103
0.8968877077803747,10.10.1.4,10132,10.10.2.3,11146,6426.184077106667
0.8988284631477363,10.10.1.4,10049,10.10.2.5,11176,1534.2432102953278
0.909911373604208,10.10.1.4,10024,10.10.2.4,11139,95645.79091364563
0.9200740071228233,10.10.1.4,10068,10.10.2.8,11161,42309.88338901283
0.9235416715915905,10.10.1.4,10124,10.10.2.2,11076,5343.130524151091
0.9313305584781557,10.10.1.4,10163,10.10.2.6,11125,30474.24380942404
0.9402964640472273,10.10.1.4,10096,10.10.2.7,11163,4480.1607567775
0.9439619002883896,10.10.1.4,10095,10.10.2.4,11175,62469.99129700259
0.9518965414051151,10.10.1.4,10156,10.10.2.5,11137,30483.60782324896
0.9521199293772384,10.10.1.4,10040,10.10.2.6,11014,9453.042217099635
0.9763067921317672,10.10.1.4,10039,10.10.2.4,11068,4462322.15586493
0.9857527805899393,10.10.1.4,10175,10.10.2.8,11046,28724.16512543876
0.986293062497511,10.10.1.4,10091,10.10.2.5,11151,29592.597837995992
0.9902817732791561,10.10.1.4,10049,10.10.2.4,11075,2338.1023233850115
0.9922302099551882,10.10.1.4,10123,10.10.2.4,11102,1145255072.585958
0.9957368413901657,10.10.1.4,10094,10.10.2.4,11072,23680.443179210935
0.9995654140521453,10.10.1.4,10016,10.10.2.7,11067,9813.652917122043
0.9995874516726879,10.10.1.4,10037,10.10.2.6,11196,35011640.97101339
1.0005013078936096,10.10.1.4,10024,10.10.2.6,11082,51249.40707853553
1.007245613457979,10.10.1.4,10182,10.10.2.3,11038,5104.012561902523
1.0226567256048997,10.10.1.4,10140,10.10.2.3,11014,31343.491938306634
1.0298117940036315,10.10.1.4,10104,10.10.2.5,11053,2671.3357840519293
1.0360821485676892,10.10.1.4,10016,10.10.2.1,11177,1946.1827724098762
1.059347072412463,10.10.1.4,10186,10.10.2.3,11072,4379240.770302183
1.060626830905262,10.10.1.4,10165,10.10.2.1,11103,3291.1057495469886
1.0612167679824875,10.10.1.4,10091,10.10.2.5,11069,7243.934444880199
1.0659778716949644,10.10.1.4,10031,10.10.2.3,11011,3562.3206119537217
1.0899660098875241,10.10.1.4,10040,10.10.2.2,11026,7926.700261676227
1.0931515979975317,10.10.1.4,10030,10.10.2.8,11124,5256.954635279455
1.0962911816787222,10.10.1.4,10132,10.10.2.6,11184,2055.039906007568
1.117208519499931,10.10.1.4,10106,10.10.2.8,11066,12169.414926121755
1.1179967296575763,10.10.1.4,10020,10.10.2.7,11173,556580.7059208296
1.144651344435751,10.10.1.4,10182,10.10.2.6,11164,7518.833568635498
1.1481430881886907,10.10.1.4,10035,10.10.2.5,11084,4630.889911906841
1.1550183142538584,10.10.1.4,10037,10.10.2.8,11044,27115.78983807621
1.162233494749688,10.10.1.4,10094,10.10.2.5,11147,37083.09343553066
1.1791427412553703,10.10.1.4,10112,10.10.2.1,11054,1704.7472985694067
1.2070644015807432,10.10.1.4,10082,10.10.2.2,11050,49110056.38045344
1.2151283555928405,10.10.1.4,10063,10.10.2.1,11129,2815.053389632518
1.2227370817494194,10.10.1.4,10121,10.10.2.5,11169,6297.584669536254
1.224670050145156,10.10.1.4,10050,10.10.2.3,11026,22978.302571019998
1.2343990446135364,10.10.1.4,10183,10.10.2.6,11026,9949.876674361556
1.2625902310204107,10.10.1.4,10125,10.10.2.5,11191,3325.3410760957104
1.2834411571209605,10.10.1.4,10160,10.10.2.8,11071,4975074014.8599415
1.283473114759368,10.10.1.4,10024,10.10.2.8,11132,3648.6993884135354
1.2934687558907456,10.10.1.4,10095,10.10.2.3,11167,4086846.2368817194
1.2935773860661641,10.10.1.4,10192,10.10.2.5,11137,5476.302267694642
1.3010768192873368,10.10.1.4,10078,10.10.2.2,11119,2871.629675642599
1.3038608047501234,10.10.1.4,10136,10.10.2.4,11107,70952.83398571757
1.3101583406227497,10.10.1.4,10062,10.10.2.1,11155,60975.22703113636
1.3179619570987324,10.10.1.4,10157,10.10.2.4,11065,3303.0949453684916
1.3222461254718314,10.10.1.4,10014,10.10.2.7,11056,60548.03836483715
1.332834297914293,10.10.1.4,10089,10.10.2.4,11104,1621.7768449531527
1.3352277631537783,10.10.1.4,10138,10.10.2.1,11076,8713.780540608936
1.3384795207088338,10.10.1.4,10081,10.10.2.3,11000,42295.024551085
1.3397460570933288,10.10.1.4,10162,10.10.2.3,11173,39896081.01616508
1.3563577096233326,10.10.1.4,10089,10.10.2.6,11014,1845.635922034001
1.3595166767217544,10.10.1.4,10157,10.10.2.6,11040,110464.18491543182
1.3617920545800948,10.10.1.4,10046,10.10.2.6,11137,7841.095005664853
1.3624540015774196,10.10.1.4,10105,10.10.2.3,11194,4409715.24855257
1.3646623370345292,10.10.1.4,10003,10.10.2.1,11121,2149.055736445718
1.3702791172306943,10.10.1.4,10127,10.10.2.6,11133,489531.7091722607
1.3853906212197808,10.10.1.4,10079,10.10.2.4,11117,18231.91690461908
1.3896398651258308,10.10.1.4,10147,10.10.2.3,11176,15642.354180137341
1.3968770337525007,10.10.1.4,10176,10.10.2.2,11072,32499.651659045085
1.4343008911907884,10.10.1.4,10070,10.10.2.7,11014,24450.841007147355
1.4465581287818645,10.10.1.4,10155,10.10.2.6,11040,40810715.033387445
1.4597644005199009,10.10.1.4,10071,10.10.2.7,11084,2296.3436071917527
1.4732531932347641,10.10.1.4,10030,10.10.2.2,11009,65163792.52950623
1.4766124548193498,10.10.1.4,10016,10.10.2.4,11025,23234.484191793057
1.4905389586967717,10.10.1.4,10082,10.10.2.7,11141,46181018.54767092
1.4978412484429648,10.10.1.4,10102,10.10.2.8,11040,9103.392146137361
1.502516728933778,10.10.1.4,10166,10.10.2.6,11016,24355.414652823696
1.508956738487432,10.10.1.4,10034,10.10.2.6,11105,4588.011560504176
1.5117458721952177,10.10.1.4,10084,10.10.2.8,11012,123917084.028573
1.5170306366599713,10.10.1.4,10029,10.10.2.4,11104,1834.8686849615085
1.521616520848478,10.10.1.4,10169,10.10.2.7,11113,9550.849030032809
1.5356181933242732,10.10.1.4,10187,10.10.2.7,11150,7862.725868684657
1.5464723634230966,10.10.1.4,10000,10.10.2.5,11192,101461.08064692112
1.569382560771866,10.10.1.4,10126,10.10.2.4,11002,3796091431.13255
1.583960893914735,10.10.1.4,10083,10.10.2.5,11099,35007.60065995804
1.5874248630526258,10.10.1.4,10137,10.10.2.5,11095,25561.340821495138
1.597883051000297,10.10.1.4,10053,10.10.2.7,11103,19909.493583130068
1.6001347796464367,10.10.1.4,10108,10.10.2.5,11117,5027.699419670512
1.6003493426350197,10.10.1.4,10082,10.10.2.5,11095,38664.07099136891
1.6050894279624561,10.10.1.4,10077,10.10.2.7,11091,8844.759580510541
1.610210887710376,10.10.1.4,10032,10.10.2.6,11061,1919.8991066962242
1.624880809827923,10.10.1.4,10048,10.10.2.6,11066,32469.774608048545
1.649916373526731,10.10.1.4,10174,10.10.2.6,11125,28656.711095653263
1.6507254541420264,10.10.1.4,10034,10.10.2.4,11027,69324.42501363363
1.6577420508805298,10.10.1.4,10089,10.10.2.1,11108,18342.80468852894
1.6765843398527942,10.10.1.4,10106,10.10.2.8,11026,3517.4017838775458
1.681717742745205,10.10.1.4,10028,10.10.2.6,11070,2621.9312549196793
1.689249415237836,10.10.1.4,10094,10.10.2.1,11083,4484564.484300945
1.6903106577520115,10.10.1.4,10160,10.10.2.1,11011,22985.416731868616
1.6919751421324973,10.10.1.4,10173,10.10.2.3,11097,25643.878922659467
1.7023074625185532,10.10.1.4,10067,10.10.2.6,11171,58598.27940201147
1.7084827649971481,10.10.1.4,10003,10.10.2.6,11129,2067.8242294543197
1.7188764307033157,10.10.1.4,10159,10.10.2.3,11147,8521.814110141147
1.7357204161384947,10.10.1.4,10194,10.10.2.8,11095,2391.517359699629
1.7585528345730848,10.10.1.4,10140,10.10.2.1,11011,4619.137597090717
1.7723895609738032,10.10.1.4,10118,10.10.2.4,11060,912857.7132737866
1.774000748451287,10.10.1.4,10180,10.10.2.2,11023,18235.030034028074
1.7743748048246426,10.10.1.4,10181,10.10.2.3,11021,48678356.10990995
1.783683163373245,10.10.1.4,10176,10.10.2.1,11089,15794.925583173017
1.7873567233593302,10.10.1.4,10168,10.10.2.7,11159,79797.67754655301
1.7909912722684953,10.10.1.4,10047,10.10.2.6,11066,2298.5531887325947
1.8195703848375175,10.10.1.4,10197,10.10.2.4,11194,3457.2109030661736
1.8290078836720685,10.10.1.4,10185,10.10.2.8,11149,6406.39665193439
1.8295173918197971,10.10.1.4,10134,10.10.2.7,11130,112895.13243468174
1.8298265866070171,10.10.1.4,10086,10.10.2.6,11164,2332.9594477794317
1.8323329766472485,10.10.1.4,10066,10.10.2.2,11111,2550.7927180157862
1.8342792651045692,10.10.1.4,10020,10.10.2.5,11121,47345687.9180704
1.8343831066717666,10.10.1.4,10070,10.10.2.7,11033,19561.968554301253
1.8350191752160327,10.10.1.4,10148,10.10.2.2,11053,38679835.41848401
1.8429861989760876,10.10.1.4,10149,10.10.2.6,11144,8869.3216796272
1.8455177499383548,10.10.1.4,10062,10.10.2.3,11055,7493.443539988857
1.8529704563556373,10.10.1.4,10071,10.10.2.6,11152,20811.91066302401
1.8597624573322695,10.10.1.4,10125,10.10.2.5,11136,8173.896860211444
1.8599984284152582,10.10.1.4,10150,10.10.2.8,11119,23469.015159035425
1.8623382776395225,10.10.1.4,10022,10.10.2.2,11068,34447.95580812649
1.8692574215253617,10.10.1.4,10170,10.10.2.7,11004,36011.948521147155
1.9039449122072272,10.10.1.4,10036,10.10.2.2,11029,2489.1624794622785
1.9286541053517594,10.10.1.4,10055,10.10.2.1,11092,2102.415418720097
1.937282478402106,10.10.1.4,10009,10.10.2.4,11116,5018.51160049589
1.9542131971993175,10.10.1.4,10160,10.10.2.2,11049,2477.8635130749485
1.9587630134087644,10.10.1.4,10112,10.10.2.3,11162,12237.25632994401
1.9685314967906509,10.10.1.4,10151,10.10.2.2,11103,20846.442402944314
1.9809622770182698,10.10.1.4,10075,10.10.2.6,11087,29560.1471467693
2.0053125941535246,10.10.1.4,10091,10.10.2.5,11005,30845.72789667632
2.010919711708942,10.10.1.4,10029,10.10.2.8,11094,42963.53516944812
2.01455842239611,10.10.1.4,10084,10.10.2.8,11071,23292.79882449828
2.0225580442388402,10.10.1.4,10111,10.10.2.1,11069,5731805.502500868
2.0273709531186825,10.10.1.4,10197,10.10.2.4,11006,4379.132325813618
2.0274433091467627,10.10.1.4,10002,10.10.2.8,11114,2233.7384754837317
2.0317977517698282,10.10.1.4,10018,10.10.2.7,11181,4539.414998151291
2.034402019596037,10.10.1.4,10150,10.10.2.2,11000,81378.55463924393
2.0440690070411227,10.10.1.4,10188,10.10.2.3,11095,5499.051346751991
2.053526208622126,10.10.1.4,10155,10.10.2.2,11018,21933.964690969537
2.071186818548236,10.10.1.4,10180,10.10.2.2,11015,91620064.71969146
2.0742541406407917,10.10.1.4,10148,10.10.2.4,11040,24108.81073947855
2.101873617385183,10.10.1.4,10189,10.10.2.5,11061,2094.853290735514
2.108279281849938,10.10.1.4,10187,10.10.2.6,11108,29059.062454153485
2.1142865016495764,10.10.1.4,10183,10.10.2.4,11189,1659.3257812883144
2.1396504003682604,10.10.1.4,10080,10.10.2.2,11138,73584.26402076523
2.147075552628983,10.10.1.4,10045,10.10.2.4,11076,3758.2161702374965
2.1494923674866557,10.10.1.4,10050,10.10.2.4,11186,5266.741494769608
2.184736003037555,10.10.1.4,10139,10.10.2.5,11017,2025.2285702466165
2.184927153898971,10.10.1.4,10084,10.10.2.1,11052,36651.35986058668
2.198547287773564,10.10.1.4,10107,10.10.2.6,11162,92526.61147740524
2.199113088194939,10.10.1.4,10087,10.10.2.5,11071,1688.4891026622813
2.2144891090156955,10.10.1.4,10078,10.10.2.5,11041,67032.18004384938
2.2169722701637515,10.10.1.4,10101,10.10.2.6,11180,4187773.775997623
2.232033142215739,10.10.1.4,10113,10.10.2.6,11093,5875779.965577824
2.238098306681372,10.10.1.4,10141,10.10.2.7,11154,17604.930852419075
2.2437151536385582,10.10.1.4,10179,10.10.2.8,11172,1538058829.445532
2.2605409333063182,10.10.1.4,10107,10.10.2.3,11143,48067.56749355039
2.2779556826207688,10.10.1.4,10038,10.10.2.7,11166,47946862.789230525
2.2785883733249794,10.10.1.4,10159,10.10.2.7,11168,32992.522193661665
2.295579679104022,10.10.1.4,10127,10.10.2.8,11113,2025.525958981975
2.2982218097014644,10.10.1.4,10124,10.10.2.4,11020,36024431.29277258
2.315557333040875,10.10.1.4,10100,10.10.2.7,11152,15602.886657958765
2.3156622759450194,10.10.1.4,10082,10.10.2.4,11184,5199.635623783348
2.321929598391517,10.10.1.4,10027,10.10.2.2,11001,23514.370928760607
2.3235089248738667,10.10.1.4,10097,10.10.2.8,11078,199985.69843346532
2.327680219836993,10.10.1.4,10113,10.10.2.4,11042,92133.56192499692
2.338662725036002,10.10.1.4,10043,10.10.2.5,11007,2037.087846592247
2.342132962107489,10.10.1.4,10135,10.10.2.8,11096,5363909.822002898
2.355894730379829,10.10.1.4,10002,10.10.2.6,11108,76124.06783908607
2.3563628639184238,10.10.1.4,10136,10.10.2.4,11112,42783.199029005555
2.3876138213580935,10.10.1.4,10120,10.10.2.6,11000,3966.1146972491965
2.4070512142733587,10.10.1.4,10130,10.10.2.4,11102,9177196.692336505
2.4151587754222743,10.10.1.4,10118,10.10.2.1,11155,3691.395228475963
2.4167681417283267,10.10.1.4,10186,10.10.2.8,11135,2265.9549801401854
2.4256905147666576,10.10.1.4,10053,10.10.2.4,11000,85689.85533698325
2.448334231069582,10.10.1.4,10110,10.10.2.5,11084,19982.93000797829
2.4497249279056046,10.10.1.4,10010,10.10.2.1,11044,4660.34845288351
2.454249059624318,10.10.1.4,10046,10.10.2.3,11114,22572.02116367169
2.4602974561120594,10.10.1.4,10031,10.10.2.8,11125,775279.2221875183
2.470776719841426,10.10.1.4,10002,10.10.2.4,11151,4065.345110748735
2.4793180357515325,10.10.1.4,10173,10.10.2.5,11027,3527.4768620742275
2.4936974891773116,10.10.1.4,10173,10.10.2.7,11135,471252.84379591537
2.5299646005773524,10.10.1.4,10160,10.10.2.6,11187,7629.847110772093
2.5678066115643423,10.10.1.4,10116,10.10.2.1,11079,22655.919727132783
2.573464770359449,10.10.1.4,10116,10.10.2.5,11121,78488.49954708556
2.5793491186407107,10.10.1.4,10049,10.10.2.8,11021,3294.083430783125
2.5797154529838746,10.10.1.4,10126,10.10.2.4,11158,49713.56424420563
2.5889142077290286,10.10.1.4,10011,10.10.2.1,11175,4779.30422735996
2.5997444722153253,10.10.1.4,10194,10.10.2.6,11182,1088678953.9550385
2.6206170240026516,10.10.1.4,10016,10.10.2.6,11077,1868.0781126797067
2.626694173552795,10.10.1.4,10151,10.10.2.4,11198,17102.691612683313
2.627040904273922,10.10.1.4,10103,10.10.2.7,11071,30418.559793623936
2.6316223848594755,10.10.1.4,10198,10.10.2.3,11056,15549.128470373511
2.6320209057998207,10.10.1.4,10016,10.10.2.3,11066,67264.6553721584
2.6340675388678627,10.10.1.4,10020,10.10.2.4,11121,4455.408172106663
2.6535946372720156,10.10.1.4,10109,10.10.2.5,11006,34254.63655358564
2.6666125256750686,10.10.1.4,10157,10.10.2.1,11136,2253.0724601060965
2.67036013778005,10.10.1.4,10160,10.10.2.3,11161,1747.1219320349646
2.684180154854132,10.10.1.4,10137,10.10.2.1,11034,1599.3065176671887
2.6904651865798987,10.10.1.4,10136,10.10.2.6,11101,4378929.8225928685
2.7098605599689813,10.10.1.4,10009,10.10.2.7,11034,42854.13976757761
2.7223675932837663,10.10.1.4,10146,10.10.2.1,11037,18163.98800112602
2.7320409894115047,10.10.1.4,10171,10.10.2.6,11135,2531.813940233295
2.7336406719462314,10.10.1.4,10181,10.10.2.3,11046,1599.438064978368
2.734396806231765,10.10.1.4,10115,10.10.2.2,11131,2296.8389312200197
2.7472505815856976,10.10.1.4,10058,10.10.2.6,11049,10120.850270512083
2.7569300011732265,10.10.1.4,10149,10.10.2.4,11193,3417.5215176709357
2.774961609192783,10.10.1.4,10090,10.10.2.1,11142,3496.888361537627
2.783261480359765,10.10.1.4,10031,10.10.2.8,11120,116238.87487813347
2.789039435544358,10.10.1.4,10118,10.10.2.4,11107,5763.151611818955
2.7974090183854208,10.10.1.4,10041,10.10.2.7,11120,49973609.288285695
2.8008020252733514,10.10.1.4,10154,10.10.2.8,11106,52117.56998213402
2.803968978028162,10.10.1.4,10143,10.10.2.4,11003,21059.261562789943
2.8067608725654636,10.10.1.4,10043,10.10.2.8,11050,2634.7679651022986
2.80962292564913,10.10.1.4,10056,10.10.2.7,11039,16598.310997435463
2.822453113675839,10.10.1.4,10191,10.10.2.3,11128,3768.8784952782107
2.8252855856681784,10.10.1.4,10012,10.10.2.8,11179,1881.380378325049
2.826781969111219,10.10.1.4,10122,10.10.2.5,11168,29022.11346725844
2.828903835593999,10.10.1.4,10164,10.10.2.1,11096,5123.677004154078
2.830021380100232,10.10.1.4,10082,10.10.2.7,11167,15691.95424042335
2.842418779603965,10.10.1.4,10086,10.10.2.5,11144,3444.2758992947574
2.8506839722830577,10.10.1.4,10022,10.10.2.5,11012,9315.392015495416
2.8517652490504997,10.10.1.4,10072,10.10.2.7,11059,2223.248983368976
2.8630476063243404,10.10.1.4,10173,10.10.2.7,11099,5251368.419909249
2.8714576129618608,10.10.1.4,10120,10.10.2.3,11099,27611.11955847106
2.877981224602788,10.10.1.4,10073,10.10.2.3,11111,4042.5555890985875
2.884786558492688,10.10.1.4,10188,10.10.2.2,11005,28843.087293659628
2.886144104286555,10.10.1.4,10052,10.10.2.3,11120,7188.23363233299
2.8862416817433036,10.10.1.4,10053,10.10.2.1,11040,34820.827190301476
2.8911711762993924,10.10.1.4,10010,10.10.2.8,11108,15935.975685558798
2.8970935257620076,10.10.1.4,10132,10.10.2.1,11019,20248.143193221702
2.903027994702238,10.10.1.4,10173,10.10.2.6,11032,3791377.643473758
2.93705172450204,10.10.1.4,10183,10.10.2.7,11182,42929186.352496706
2.939411001976116,10.10.1.4,10082,10.10.2.1,11047,67014.63410384326
2.940344757801176,10.10.1.4,10016,10.10.2.5,11136,3475.676731807712
2.9469561273852545,10.10.1.4,10068,10.10.2.1,11152,68100.51588806087
2.9530828174456234,10.10.1.4,10171,10.10.2.8,11137,7804.825877668802
2.9725227828461214,10.10.1.4,10074,10.10.2.5,11139,44916912.71277359
2.97554882266931,10.10.1.4,10061,10.10.2.7,11133,1500.9651892236834
2.988632841943793,10.10.1.4,10173,10.10.2.5,11183,23178.780422779386
3.0042927189091184,10.10.1.4,10032,10.10.2.6,11057,48687019.079354964
3.0084986611983506,10.10.1.4,10185,10.10.2.7,11066,17203.83038707336
3.048233972724507,10.10.1.4,10138,10.10.2.5,11109,1529.4427327715782
3.054119427052524,10.10.1.4,10007,10.10.2.6,11101,1105901.0963285062
3.062384110183145,10.10.1.4,10085,10.10.2.7,11101,65899.96533309061
3.0729451012912032,10.10.1.4,10097,10.10.2.8,11105,3509.749847670336
3.081304491806,10.10.1.4,10131,10.10.2.7,11113,15855.736884433925
3.08232031694898,10.10.1.4,10175,10.10.2.2,11050,8113.310833640566
3.1120484144616003,10.10.1.4,10104,10.10.2.4,11044,5244.652216640365
3.118278540935225,10.10.1.4,10021,10.10.2.8,11196,36424.878072102874
3.1198756293612773,10.10.1.4,10174,10.10.2.8,11137,45547452.03279532
3.1320457057413336,10.10.1.4,10174,10.10.2.3,11098,2207.8495470491443
3.1346233426857517,10.10.1.4,10028,10.10.2.8,11188,52037.22209906406
3.1353829249975846,10.10.1.4,10074,10.10.2.8,11109,5469.206778758182
