start_time,src_ip,src_port,dest_ip,dest_port,size
0.9131277696610823,10.10.1.5,10040,10.10.2.3,11014,19423.450350847346
0.9169130789351919,10.10.1.5,10126,10.10.2.4,11004,5814595.018019898
0.9230024480099402,10.10.1.5,10064,10.10.2.1,11018,62424.51541692187
0.9236057594283754,10.10.1.5,10189,10.10.2.8,11198,1549.2918349846018
0.9264801647028147,10.10.1.5,10091,10.10.2.7,11054,17607.855131728305
0.9300124998225796,10.10.1.5,10020,10.10.2.1,11046,12304.741106043824
0.9362702927008474,10.10.1.5,10017,10.10.2.1,11048,8016.310525910747
0.9374704737695255,10.10.1.5,10130,10.10.2.2,11003,378182.55951880675
0.9432643737173784,10.10.1.5,10050,10.10.2.3,11117,37322010.86324328
0.9744604718504509,10.10.1.5,10135,10.10.2.6,11134,23505.288887850693
0.9974637479768164,10.10.1.5,10109,10.10.2.2,11056,3387.555010980749
1.003031034044567,10.10.1.5,10173,10.10.2.1,11049,3588.126103329638
1.003678695445466,10.10.1.5,10133,10.10.2.8,11109,9407.191885954753
1.0055898836489874,10.10.1.5,10016,10.10.2.4,11138,2370.997867204694
1.0108493414801647,10.10.1.5,10198,10.10.2.4,11066,6184.011557309128
1.0224107698461287,10.10.1.5,10111,10.10.2.3,11037,1935.6775835511087
1.022721159040924,10.10.1.5,10184,10.10.2.3,11037,5526.231839073407
1.023974687909128,10.10.1.5,10025,10.10.2.4,11024,4275406.292188694
1.0322302956497653,10.10.1.5,10047,10.10.2.2,11171,2327.5165439086572
1.0521173565784003,10.10.1.5,10175,10.10.2.5,11153,44028.49344654701
1.0524155033067564,10.10.1.5,10118,10.10.2.8,11075,5644.352276940371
1.0529520100906766,10.10.1.5,10140,10.10.2.6,11020,3161.35465755875
1.0550734283480054,10.10.1.5,10120,10.10.2.6,11021,1693.6108581260244
1.063897152204469,10.10.1.5,10019,10.10.2.5,11120,5196719.312925213
1.090730986900648,10.10.1.5,10106,10.10.2.7,11080,2072.8964551699937
1.092075942367441,10.10.1.5,10071,10.10.2.1,11069,16333.450086589182
1.0953205729605484,10.10.1.5,10039,10.10.2.6,11148,6839.128516220386
1.095943052251739,10.10.1.5,10062,10.10.2.2,11048,1148012528.7206776
1.096334179680654,10.10.1.5,10046,10.10.2.8,11090,2062.517390736738
1.10208110281825,10.10.1.5,10161,10.10.2.7,11149,3014.2491195662874
1.1067917014472053,10.10.1.5,10049,10.10.2.1,11131,46313.90809128256
1.1384818663365752,10.10.1.5,10164,10.10.2.5,11084,2155.1236817830195
1.1518038793946188,10.10.1.5,10021,10.10.2.4,11060,3907219.517447076
1.1640779640495424,10.10.1.5,10065,10.10.2.2,11048,43210426.26126293
1.1676836757827378,10.10.1.5,10162,10.10.2.5,11189,95779048.19149758
1.1727776878411114,10.10.1.5,10153,10.10.2.7,11195,1837118394.0764685
1.1732230136442978,10.10.1.5,10005,10.10.2.7,11083,594227.4486680384
1.1960314315079927,10.10.1.5,10082,10.10.2.8,11073,37388.778176607775
1.1978715296161944,10.10.1.5,10071,10.10.2.2,11061,2337.578707833609
1.1993239950887007,10.10.1.5,10100,10.10.2.1,11155,6300.5260772775555
1.2068555787046962,10.10.1.5,10117,10.10.2.2,11092,2380.287644338578
1.2346719288951615,10.10.1.5,10142,10.10.2.6,11076,3950.446577929476
1.2495148143987012,10.10.1.5,10148,10.10.2.1,11036,112869.34455480115
1.2499017301781055,10.10.1.5,10124,10.10.2.6,11013,30470037.188785654
1.2521452785232803,10.10.1.5,10187,10.10.2.6,11146,6836.387895480511
1.2525806243984605,10.10.1.5,10184,10.10.2.8,11044,5513064.907265344
1.2559060909961093,10.10.1.5,10100,10.10.2.1,11182,17071.432178066323
1.2593685016693177,10.10.1.5,10142,10.10.2.6,11072,43032020.51931729
1.2775218216284885,10.10.1.5,10090,10.10.2.4,11122,30259.16934546763
1.277642884136853,10.10.1.5,10097,10.10.2.4,11165,40740229.29031992
1.2872658980540022,10.10.1.5,10009,10.10.2.5,11176,120068346.09548722
1.2881405923158231,10.10.1.5,10031,10.10.2.2,11038,3879.6602317340717
1.290047052397771,10.10.1.5,10000,10.10.2.7,11001,4062.8452984636883
1.2974449622341937,10.10.1.5,10064,10.10.2.1,11178,2218.3686467133407
1.3231544634980081,10.10.1.5,10039,10.10.2.6,11117,6903.70365057196
1.3365677406197611,10.10.1.5,10028,10.10.2.1,11015,7138.569890366558
1.3368825390228842,10.10.1.5,10027,10.10.2.7,11025,37674.29424816055
1.3460421375171159,10.10.1.5,10183,10.10.2.3,11172,5418757.7148301015
1.3692034674667177,10.10.1.5,10085,10.10.2.2,11054,4102.47852520455
1.3854214277084693,10.10.1.5,10009,10.10.2.4,11130,9534264.340292813
1.3858085077208782,10.10.1.5,10108,10.10.2.6,11077,2369.586149017282
1.392208896409862,10.10.1.5,10109,10.10.2.1,11013,1551.6107522327711
1.396911228098524,10.10.1.5,10060,10.10.2.2,11021,23326.46949191065
1.4009803824527634,10.10.1.5,10060,10.10.2.6,11117,2965.2144872939452
1.416511915944507,10.10.1.5,10024,10.10.2.4,11074,3028.3595766658073
1.4220868527464672,10.10.1.5,10170,10.10.2.8,11028,31299732.352357604
1.4393547981248096,10.10.1.5,10041,10.10.2.1,11070,34181.79601540598
1.439830697892782,10.10.1.5,10045,10.10.2.7,11076,24421.063450359983
1.4460845144648034,10.10.1.5,10191,10.10.2.2,11197,3776.578586492182
1.4476113834664082,10.10.1.5,10103,10.10.2.1,11010,11731820996.293367
1.46252854163288,10.10.1.5,10105,10.10.2.4,11054,22520.215415385377
1.46395968100723,10.10.1.5,10083,10.10.2.3,11180,34465.38136702916
1.4677165060846944,10.10.1.5,10128,10.10.2.7,11121,2192.1247256010697
1.470375137867077,10.10.1.5,10036,10.10.2.2,11155,34908.10560523205
1.4821123138650478,10.10.1.5,10034,10.10.2.8,11195,1551.3051273764274
1.4991635853266445,10.10.1.5,10117,10.10.2.5,11027,19742.52183728991
1.5093883012235092,10.10.1.5,10102,10.10.2.6,11147,32241.722763192447
1.5209586170107938,10.10.1.5,10119,10.10.2.2,11139,16931.524801277003
1.529440889831727,10.10.1.5,10162,10.10.2.1,11047,4465.5969565149135
1.5306401948033022,10.10.1.5,10097,10.10.2.6,11111,6127694.085836916
1.5427936804510403,10.10.1.5,10012,10.10.2.6,11186,37456.11500432636
1.548015395866903,10.10.1.5,10177,10.10.2.3,11190,70166.08070038886
1.5500540996801377,10.10.1.5,10157,10.10.2.4,11142,4687.024305561735
1.5661912831291878,10.10.1.5,10019,10.10.2.1,11157,55004.921240488206
1.5788817383514826,10.10.1.5,10118,10.10.2.1,11086,3046.0472239735836
1.5813797300049484,10.10.1.5,10058,10.10.2.8,11168,3083.2301782118266
1.5827995525877179,10.10.1.5,10149,10.10.2.6,11166,11306.003379495884
1.593902680901914,10.10.1.5,10135,10.10.2.1,11134,29918.91690387139
1.6083838579595862,10.10.1.5,10104,10.10.2.1,11013,21138.51955084729
1.6550352655965221,10.10.1.5,10169,10.10.2.2,11175,29565.818094902395
1.6714636669070002,10.10.1.5,10166,10.10.2.1,11015,6199392.365113318
1.678931749596763,10.10.1.5,10091,10.10.2.8,11013,37383.86820783651
1.6822626832193954,10.10.1.5,10147,10.10.2.8,11193,6237349.894242139
1.686039101732742,10.10.1.5,10134,10.10.2.1,11154,2473.3570273957425
1.6917081620597525,10.10.1.5,10161,10.10.2.2,11171,9455.303629536998
1.7012466315907229,10.10.1.5,10089,10.10.2.3,11037,2011.1678551461634
1.711140650167216,10.10.1.5,10167,10.10.2.6,11024,1938.901658057752
1.718841797039992,10.10.1.5,10003,10.10.2.5,11086,22995.3369251343
1.720644235026363,10.10.1.5,10041,10.10.2.5,11047,17468.406537640618
1.730932394561944,10.10.1.5,10041,10.10.2.6,11059,31217.627231814015
1.7383719918340834,10.10.1.5,10053,10.10.2.4,11180,3846061.566717181
1.7411223117754058,10.10.1.5,10107,10.10.2.7,11029,9865.490376667496
1.743169476768029,10.10.1.5,10012,10.10.2.8,11149,1712.6705834657382
1.7481589436273304,10.10.1.5,10031,10.10.2.4,11026,6879.226638444693
1.7526420714003337,10.10.1.5,10182,10.10.2.8,11025,7253.815316737953
1.7540955700578995,10.10.1.5,10136,10.10.2.3,11152,32386.826850620968
1.8062774026953996,10.10.1.5,10150,10.10.2.2,11197,18291.056927628804
1.808256413812014,10.10.1.5,10104,10.10.2.1,11074,35649.20730748427
1.8103898525134805,10.10.1.5,10140,10.10.2.6,11153,227564.47512029938
1.8209739126038085,10.10.1.5,10023,10.10.2.4,11137,3088.5844405539624
1.8303031725514953,10.10.1.5,10124,10.10.2.7,11024,88690291.45619977
1.8383251396767248,10.10.1.5,10027,10.10.2.4,11015,5401349.323247441
1.840222630612342,10.10.1.5,10183,10.10.2.1,11006,9909.504304082377
1.8426596486779763,10.10.1.5,10058,10.10.2.7,11091,2442.2131820936024
1.847076262928655,10.10.1.5,10173,10.10.2.6,11060,4737.771598795206
1.8495988434419914,10.10.1.5,10120,10.10.2.7,11192,30842.431369912392
1.8746272719471833,10.10.1.5,10091,10.10.2.2,11172,4064970.0999712734
1.8857375821447744,10.10.1.5,10036,10.10.2.3,11014,5962987.624738749
1.8881398783863677,10.10.1.5,10047,10.10.2.5,11109,29065.538116664786
1.890068790958759,10.10.1.5,10087,10.10.2.6,11103,4843.64664141927
1.891866498305227,10.10.1.5,10042,10.10.2.7,11025,1539.2049457335604
1.8994765720193445,10.10.1.5,10033,10.10.2.8,11063,1075224231.5418909
1.923155932225814,10.10.1.5,10034,10.10.2.3,11049,38231459.37347337
1.935576610382682,10.10.1.5,10158,10.10.2.1,11109,22923.03377512092
1.951379864231991,10.10.1.5,10064,10.10.2.6,11168,5272330.564079753
1.962540052588387,10.10.1.5,10009,10.10.2.4,11170,2371.5748090732723
1.996148912437096,10.10.1.5,10120,10.10.2.7,11122,4832057.725597135
1.996848635859147,10.10.1.5,10036,10.10.2.5,11131,73761.08929836386
2.021597127145649,10.10.1.5,10192,10.10.2.6,11010,30226.982646329026
2.0301182793084553,10.10.1.5,10076,10.10.2.8,11163,3254.0177873392254
2.045878983021517,10.10.1.5,10189,10.10.2.2,11080,6026.360236308689
2.0495405924238566,10.10.1.5,10150,10.10.2.3,11014,3775003.812100667
2.0508764324772555,10.10.1.5,10056,10.10.2.3,11098,1602.1019251457992
2.0525767400295063,10.10.1.5,10108,10.10.2.5,11103,30171.067822672798
2.064739372494422,10.10.1.5,10194,10.10.2.4,11169,19804.763139086892
2.081202670864686,10.10.1.5,10167,10.10.2.2,11161,34319307.17626636
2.0867419254319484,10.10.1.5,10065,10.10.2.6,11089,9486.822803029438
2.0904010019762063,10.10.1.5,10099,10.10.2.2,11189,4348580.979043829
2.0940714711467523,10.10.1.5,10111,10.10.2.2,11193,1915.0879716763004
2.1251300198941983,10.10.1.5,10190,10.10.2.3,11089,117017.03099979585
2.1352112787718744,10.10.1.5,10101,10.10.2.2,11142,6319.190197891781
2.146467971932287,10.10.1.5,10050,10.10.2.1,11092,16830.426975993414
2.1579809291437053,10.10.1.5,10078,10.10.2.7,11066,35049.4975905265
2.1593341191711772,10.10.1.5,10001,10.10.2.7,11086,10668.613751517101
2.169834079793762,10.10.1.5,10195,10.10.2.8,11123,57549.594289747416
2.1721238285237505,10.10.1.5,10124,10.10.2.2,11011,41372.454327358915
2.182664949470209,10.10.1.5,10176,10.10.2.4,11012,6869.321678630097
2.1865220852932996,10.10.1.5,10173,10.10.2.4,11009,8209.447598576982
2.1923728782436016,10.10.1.5,10004,10.10.2.3,11061,151330.44935396995
2.2025368013876245,10.10.1.5,10174,10.10.2.6,11021,6530.449313808767
2.209717809092097,10.10.1.5,10091,10.10.2.1,11152,23022.068223549875
2.2447870828230765,10.10.1.5,10136,10.10.2.8,11070,31638818.48457561
2.2690039544070957,10.10.1.5,10054,10.10.2.4,11160,29881.09419553261
2.2842119649728723,10.10.1.5,10010,10.10.2.3,11125,12077.517211335353
2.2871610506300173,10.10.1.5,10093,10.10.2.3,11014,18491.562825395136
2.2892818489821964,10.10.1.5,10123,10.10.2.7,11121,943048345.2458847
2.334764871017975,10.10.1.5,10193,10.10.2.1,11000,5755.807369286891
2.3541232093091904,10.10.1.5,10178,10.10.2.4,11029,15631.498140775662
2.355282869496248,10.10.1.5,10076,10.10.2.4,11136,114786.63877307229
2.362407112571549,10.10.1.5,10039,10.10.2.2,11047,31905.66607587609
2.365524462182137,10.10.1.5,10088,10.10.2.8,11032,2390.2332199932735
2.3711356815948603,10.10.1.5,10090,10.10.2.7,11123,11839.130197415883
2.3901483411466886,10.10.1.5,10069,10.10.2.1,11182,2162.1536083513142
2.396543548516342,10.10.1.5,10071,10.10.2.3,11029,7303.96462411781
2.402240464925761,10.10.1.5,10179,10.10.2.5,11017,74079.9519109908
2.4071231608802863,10.10.1.5,10105,10.10.2.6,11173,11507.965257427784
2.4270638620084224,10.10.1.5,10195,10.10.2.7,11016,124493.47971245242
2.4437374290421428,10.10.1.5,10057,10.10.2.8,11127,1725.9760459046622
2.459514876675905,10.10.1.5,10086,10.10.2.1,11186,106958.8904291809
2.46165952561525,10.10.1.5,10023,10.10.2.3,11135,1921.18395822352
2.4634141282378184,10.10.1.5,10013,10.10.2.3,11059,15724.903585488593
2.4645106483992967,10.10.1.5,10089,10.10.2.4,11012,11643.388646800866
2.4772938823405815,10.10.1.5,10176,10.10.2.6,11165,37481.87124769919
2.485028265464456,10.10.1.5,10111,10.10.2.8,11103,25043.627366634842
2.4884231966269024,10.10.1.5,10084,10.10.2.2,11193,2382.9997055684184
2.500009139545458,10.10.1.5,10174,10.10.2.4,11183,4815.485747111019
2.5134721410664427,10.10.1.5,10164,10.10.2.4,11165,3417.1199289450306
2.5321567268516643,10.10.1.5,10003,10.10.2.6,11155,1155417664.0905645
2.538920612389233,10.10.1.5,10147,10.10.2.8,11185,179853.11496530462
2.567481822757581,10.10.1.5,10198,10.10.2.5,11077,3313.2589940018343
2.5905372690983213,10.10.1.5,10138,10.10.2.6,11125,29122.134924733913
2.596649480501266,10.10.1.5,10097,10.10.2.5,11097,24529.04303163893
2.5982995377112323,10.10.1.5,10110,10.10.2.7,11029,33640.764355745814
2.603113940034131,10.10.1.5,10169,10.10.2.2,11152,6835.035454190977
2.604020420658795,10.10.1.5,10047,10.10.2.3,11187,4777.489733178114
2.607204172369137,10.10.1.5,10171,10.10.2.6,11130,1171948297.9125354
2.6268591556274146,10.10.1.5,10125,10.10.2.8,11042,2882.749646845119
2.6316201660960665,10.10.1.5,10105,10.10.2.7,11074,29351.14006743056
2.655484175837341,10.10.1.5,10074,10.10.2.5,11000,1557.5492019157389
2.6816250534134487,10.10.1.5,10004,10.10.2.4,11185,43301.08990439446
2.7024148068767366,10.10.1.5,10087,10.10.2.5,11188,30454.012716963938
2.7034152917701912,10.10.1.5,10082,10.10.2.8,11194,24409.70578142936
2.7182460681513683,10.10.1.5,10088,10.10.2.4,11067,33014.65440388286
2.719578013908938,10.10.1.5,10147,10.10.2.5,11100,3804.4388552449527
2.7321641684535627,10.10.1.5,10112,10.10.2.8,11001,18854.045241081265
2.737299000875186,10.10.1.5,10034,10.10.2.5,11131,72550.82587118755
2.7526366510478755,10.10.1.5,10122,10.10.2.6,11181,2976.1611583213994
2.755471044946559,10.10.1.5,10128,10.10.2.1,11187,1923.374858455045
2.785486461916167,10.10.1.5,10011,10.10.2.3,11035,40534622.8669901
2.7993995248083468,10.10.1.5,10147,10.10.2.8,11078,3623.327395411599
2.8030537222110197,10.10.1.5,10053,10.10.2.7,11129,4501328.16618279
2.816552714571378,10.10.1.5,10026,10.10.2.4,11189,16947.10334948317
2.8175344887175466,10.10.1.5,10124,10.10.2.3,11034,31365.86957644437
2.8190788228392636,10.10.1.5,10059,10.10.2.5,11063,25829.301382183756
2.8266183336575206,10.10.1.5,10025,10.10.2.1,11078,2164.5544953458993
2.829120037338583,10.10.1.5,10036,10.10.2.8,11159,1996.9287222705036
2.829456801543391,10.10.1.5,10053,10.10.2.1,11097,6777.1837022014115
2.830919369945333,10.10.1.5,10013,10.10.2.8,11185,1536.6899990615466
2.847919581796131,10.10.1.5,10049,10.10.2.3,11177,19014.87317578682
2.8598751828555273,10.10.1.5,10032,10.10.2.5,11171,34463963.471972056
2.896162998640069,10.10.1.5,10018,10.10.2.3,11007,945430152.277651
2.9041368043165035,10.10.1.5,10166,10.10.2.2,11134,31935.626781444993
2.905571640413788,10.10.1.5,10126,10.10.2.2,11188,608364.0603508962
2.917576601164829,10.10.1.5,10171,10.10.2.6,11025,53209.560023903956
2.9303158017260706,10.10.1.5,10010,10.10.2.6,11089,34049600.82064793
2.9310075964231643,10.10.1.5,10043,10.10.2.2,11060,2377.615993592198
2.9431227014988406,10.10.1.5,10061,10.10.2.3,11049,118393298.87560725
2.9454988837603064,10.10.1.5,10139,10.10.2.4,11135,3201.127892755118
2.9472711532939475,10.10.1.5,10189,10.10.2.1,11091,15335.303527363645
2.950659101815072,10.10.1.5,10158,10.10.2.7,11085,39061.95959972888
2.959377847574421,10.10.1.5,10188,10.10.2.6,11099,6023472.505013614
2.959905899102305,10.10.1.5,10105,10.10.2.2,11151,29051.7792381874
2.9790940995468094,10.10.1.5,10145,10.10.2.1,11021,4889.147385390633
2.9812241542469917,10.10.1.5,10039,10.10.2.7,11090,6158548.181052001
2.9812899506829895,10.10.1.5,10002,10.10.2.6,11165,4644.6018970829155
2.9866794604702984,10.10.1.5,10134,10.10.2.4,11038,8405.89204083668
2.994761829072738,10.10.1.5,10023,10.10.2.7,11090,9031.182520976938
3.0053815983588312,10.10.1.5,10157,10.10.2.4,11036,9849.278547679074
3.0109643102379455,10.10.1.5,10102,10.10.2.5,11098,2324.8685012217834
3.0190916148375626,10.10.1.5,10108,10.10.2.4,11140,3537.134110923983
3.051032794667885,10.10.1.5,10036,10.10.2.8,11138,3304.994663205244
3.0645114668721956,10.10.1.5,10103,10.10.2.4,11170,6558.795722770587
3.067010098740746,10.10.1.5,10191,10.10.2.2,11025,4148.975308260047
3.0736158611666635,10.10.1.5,10105,10.10.2.8,11113,16832.21508031173
3.07466392974449,10.10.1.5,10084,10.10.2.3,11097,3811990.871313642
3.0749924432341684,10.10.1.5,10180,10.10.2.8,11062,3702.4391778133418
3.0959748633588426,10.10.1.5,10047,10.10.2.5,11053,35209.44082128405
3.096970789433074,10.10.1.5,10195,10.10.2.2,11089,27155.551170976734
3.097458178274968,10.10.1.5,10147,10.10.2.7,11065,2621.8579406380486
3.1011036747379253,10.10.1.5,10173,10.10.2.6,11054,40092.94366056507
3.10207357254865,10.10.1.5,10098,10.10.2.4,11190,128401129.5237613
3.1108914517891573,10.10.1.5,10134,10.10.2.1,11096,53551.777674630044
3.1169138707481454,10.10.1.5,10147,10.10.2.8,11077,1921.3886021991518
3.123768006170966,10.10.1.5,10046,10.10.2.5,11023,10050.593853363065
3.126766622895497,10.10.1.5,10196,10.10.2.4,11194,2573.6174609368018
3.1271960028713934,10.10.1.5,10113,10.10.2.3,11163,6937.940007449168
3.1336130796199195,10.10.1.5,10093,10.10.2.1,11026,53005.36553615408
3.1469154764331937,10.10.1.5,10190,10.10.2.1,11105,2203.327637452578
3.147662353640662,10.10.1.5,10071,10.10.2.6,11038,6794.219294105946
3.1757485034127586,10.10.1.5,10135,10.10.2.8,11178,1737.5969675713518
3.178967714644905,10.10.1.5,10059,10.10.2.5,11115,2397.4380364794665
3.2033700642511764,10.10.1.5,10080,10.10.2.5,11018,509826.047746903
3.205018808956302,10.10.1.5,10055,10.10.2.1,11118,16086.731365480804
3.2062816042804547,10.10.1.5,10062,10.10.2.1,11182,113233.10713152675
3.2071497828559727,10.10.1.5,10026,10.10.2.3,11173,1743.73640710758
3.2129629625545357,10.10.1.5,10031,10.10.2.1,11136,33134.062958562434
3.2389369890230832,10.10.1.5,10173,10.10.2.2,11065,5950836.369664702
3.246997659507335,10.10.1.5,10198,10.10.2.3,11042,24378.698212601936
3.247269398323266,10.10.1.5,10126,10.10.2.2,11135,3213.7587553771573
3.248914922158434,10.10.1.5,10148,10.10.2.5,11191,3827934156.662299
3.2533745463208765,10.10.1.5,10099,10.10.2.8,11016,5783693.548593641
3.2589344416953803,10.10.1.5,10184,10.10.2.5,11072,57568.94798245833
3.2632645587467217,10.10.1.5,10017,10.10.2.4,11042,1194386.934579935
3.2643884754807204,10.10.1.5,10118,10.10.2.5,11070,6401.64991358021
3.2726895584256157,10.10.1.5,10175,10.10.2.5,11171,1383645617.321134
3.275966122881092,10.10.1.5,10105,10.10.2.5,11116,98424.04474699745
