start_time,src_ip,src_port,dest_ip,dest_port,size
0.2567226353898087,10.10.2.7,10047,10.10.1.5,11126,49366.95616495547
0.2630693889355446,10.10.2.7,10187,10.10.1.2,11000,11097.350253914528
0.27616459439796615,10.10.2.7,10187,10.10.1.6,11167,4995.483054396309
0.2768715442621812,10.10.2.7,10180,10.10.1.1,11152,6784.4179407004585
0.2813796093502619,10.10.2.7,10154,10.10.1.2,11101,44075.50144821182
0.2832105026116169,10.10.2.7,10041,10.10.1.8,11084,24778.189053291073
0.28391350805109306,10.10.2.7,10190,10.10.1.1,11058,1579.3512682517587
0.28725749589990524,10.10.2.7,10076,10.10.1.7,11170,2078.5934774531324
0.2923758151737969,10.10.2.7,10044,10.10.1.2,11192,2637.034023192806
0.30096849672778136,10.10.2.7,10008,10.10.1.3,11103,128487265.88431114
0.3027268152414757,10.10.2.7,10130,10.10.1.3,11155,23196.156822910438
0.31441066462605755,10.10.2.7,10075,10.10.1.3,11112,121707.03031556586
0.3147971654100756,10.10.2.7,10171,10.10.1.7,11109,5127112.7734971745
0.3219598865678926,10.10.2.7,10075,10.10.1.5,11119,8142.282834686829
0.34679909675923887,10.10.2.7,10079,10.10.1.8,11078,4462.776809089557
0.3481634074967927,10.10.2.7,10042,10.10.1.2,11015,2130.5840908491746
0.3492905865018101,10.10.2.7,10119,10.10.1.7,11154,9601.654391849252
0.3526935229259696,10.10.2.7,10133,10.10.1.5,11009,1869.2966027606717
0.3940542127298828,10.10.2.7,10117,10.10.1.8,11196,7996.660994695745
0.40762051533846205,10.10.2.7,10087,10.10.1.3,11094,31406258.77116441
0.4214225962069972,10.10.2.7,10190,10.10.1.2,11125,65329486.58498942
0.43031894352610867,10.10.2.7,10191,10.10.1.3,11048,8329.53274997101
0.4357648664627923,10.10.2.7,10118,10.10.1.5,11173,3726.83175757411
0.4427293601670614,10.10.2.7,10130,10.10.1.5,11086,5583.3474217553685
0.44999054947540335,10.10.2.7,10177,10.10.1.8,11142,42016428.16979975
0.45209422519967596,10.10.2.7,10097,10.10.1.2,11167,124869.95880342204
0.45514702368461907,10.10.2.7,10135,10.10.1.1,11010,1697.1086678705587
0.46168957987031783,10.10.2.7,10062,10.10.1.5,11067,5957.4360171795415
0.4826506814043233,10.10.2.7,10103,10.10.1.8,11030,5344198.31987619
0.48562165476173785,10.10.2.7,10090,10.10.1.7,11118,47619.83801692698
0.4863721067005782,10.10.2.7,10142,10.10.1.8,11107,2032.2716453420348
0.48662595275325726,10.10.2.7,10143,10.10.1.4,11145,31634076.82388818
0.4904959883778038,10.10.2.7,10101,10.10.1.5,11105,3727.2204886245013
0.49328588620284286,10.10.2.7,10129,10.10.1.4,11076,24401.711227229003
0.4975570063274899,10.10.2.7,10017,10.10.1.7,11110,11353.008060641885
0.5043136844812408,10.10.2.7,10127,10.10.1.3,11169,17466.362858484405
0.5057038019360152,10.10.2.7,10108,10.10.1.6,11181,3466.273147780066
0.5061138012708114,10.10.2.7,10074,10.10.1.4,11104,3792234.870427913
0.5078357067738838,10.10.2.7,10115,10.10.1.8,11143,8913.071350940783
0.5164250767594607,10.10.2.7,10047,10.10.1.4,11069,32624.646976488555
0.5306079705729647,10.10.2.7,10109,10.10.1.6,11057,49260.16650651365
0.5413957030800776,10.10.2.7,10193,10.10.1.6,11092,2062.9871010429288
0.5504235046235413,10.10.2.7,10170,10.10.1.8,11031,1151491826.1866903
0.5788168494700748,10.10.2.7,10047,10.10.1.2,11016,5980761.024836351
0.5870491447804546,10.10.2.7,10064,10.10.1.7,11188,12228.383794835983
0.5901577700710546,10.10.2.7,10141,10.10.1.3,11112,2139.57641122724
0.6043698724611929,10.10.2.7,10037,10.10.1.3,11148,6221.137944274762
0.6083259316171815,10.10.2.7,10137,10.10.1.4,11074,2362.302867664063
0.6214735473630519,10.10.2.7,10135,10.10.1.8,11070,1083615978.7298186
0.6269594324385637,10.10.2.7,10035,10.10.1.2,11168,5749.168484527096
0.648258918143817,10.10.2.7,10157,10.10.1.3,11029,43312.969637767004
0.6513737721802018,10.10.2.7,10094,10.10.1.8,11037,18787.18307216391
0.6520519721707144,10.10.2.7,10114,10.10.1.2,11084,24620.414950152084
0.6578776078314592,10.10.2.7,10145,10.10.1.1,11000,5706789.2637827
0.6583350276872266,10.10.2.7,10038,10.10.1.4,11061,18275.598897811924
0.6621374068533347,10.10.2.7,10075,10.10.1.4,11080,3386.8186526615214
0.6630165080282802,10.10.2.7,10048,10.10.1.8,11009,4591.668341542473
0.6631243088839903,10.10.2.7,10164,10.10.1.4,11181,143570754.35579747
0.666056810178975,10.10.2.7,10100,10.10.1.1,11129,9566.302777861103
0.6703774596208903,10.10.2.7,10038,10.10.1.6,11193,4596.677868327435
0.6788561903268748,10.10.2.7,10164,10.10.1.5,11018,36072.69285906425
0.6881316761202141,10.10.2.7,10195,10.10.1.8,11008,6428.876701969265
0.6960173828430571,10.10.2.7,10068,10.10.1.5,11177,6322.148682385155
0.6991963876338136,10.10.2.7,10044,10.10.1.5,11057,242192.09420790678
0.7171134218829881,10.10.2.7,10111,10.10.1.2,11070,11144.245126274653
0.7197932243413786,10.10.2.7,10034,10.10.1.3,11117,29165.85701012574
0.7376163043937979,10.10.2.7,10054,10.10.1.5,11004,2263.8163561756987
0.7392523434749064,10.10.2.7,10198,10.10.1.7,11155,2280.120897852283
0.7508429866755442,10.10.2.7,10095,10.10.1.2,11162,9560.327305303492
0.750853953463626,10.10.2.7,10023,10.10.1.4,11180,32004.586621395134
0.7580457566394286,10.10.2.7,10001,10.10.1.1,11002,2896.050457764763
0.769006152716643,10.10.2.7,10154,10.10.1.4,11137,3290.5319682150403
0.7700612186977842,10.10.2.7,10080,10.10.1.6,11073,30937.225326603864
0.7713612401857766,10.10.2.7,10138,10.10.1.3,11075,3645.7838024829575
0.7736310144736089,10.10.2.7,10071,10.10.1.6,11109,118149328.10827214
0.8017144564850223,10.10.2.7,10151,10.10.1.3,11159,1589.0518682079771
0.8062553404477671,10.10.2.7,10003,10.10.1.5,11045,21894.267096921798
0.8088956665271898,10.10.2.7,10011,10.10.1.8,11116,2324.5450754035287
0.8159476234747215,10.10.2.7,10035,10.10.1.4,11011,3499.868262563465
0.8182321470698855,10.10.2.7,10148,10.10.1.8,11022,66409.27123103933
0.8294559065468833,10.10.2.7,10124,10.10.1.2,11150,10087.995040156444
0.834509429840615,10.10.2.7,10192,10.10.1.1,11152,2792.9442122074415
0.8382650242676405,10.10.2.7,10083,10.10.1.8,11098,4991.855559110059
0.8484914511751787,10.10.2.7,10188,10.10.1.8,11176,6081.327496286571
0.8700290994833803,10.10.2.7,10078,10.10.1.5,11136,2371.408166837568
0.8796598695187616,10.10.2.7,10087,10.10.1.2,11075,7389.377957212582
0.892264423130641,10.10.2.7,10072,10.10.1.3,11197,3871973.724872798
0.8932656589606424,10.10.2.7,10099,10.10.1.2,11056,9032874.758062322
0.9133679516837307,10.10.2.7,10028,10.10.1.5,11130,3473.9642519153927
0.9215040654173877,10.10.2.7,10028,10.10.1.6,11115,796787.7833528103
0.9254255656505336,10.10.2.7,10083,10.10.1.7,11198,18076.40433530825
0.9279239889222319,10.10.2.7,10181,10.10.1.8,11178,24458.341035185567
0.9309904274799331,10.10.2.7,10123,10.10.1.4,11091,1605.8678541296536
0.9405711338722096,10.10.2.7,10128,10.10.1.4,11153,1724.8839685269622
0.9408389785873611,10.10.2.7,10049,10.10.1.2,11127,3475.4698060262854
0.9437870152073026,10.10.2.7,10078,10.10.1.1,11079,35717.30542550069
0.9446219854607586,10.10.2.7,10038,10.10.1.3,11148,99767711.92909026
0.9531787956507762,10.10.2.7,10002,10.10.1.7,11090,1869.7871163966947
0.9608246430208102,10.10.2.7,10004,10.10.1.7,11196,44673.23343354856
0.9617904636076497,10.10.2.7,10014,10.10.1.5,11166,98339.82632079968
0.9763922099349935,10.10.2.7,10193,10.10.1.1,11069,56216.937654373156
0.9888444389495014,10.10.2.7,10187,10.10.1.8,11090,2515.8277811184407
0.9931063744586534,10.10.2.7,10031,10.10.1.1,11116,9845.384332275957
1.020516966890809,10.10.2.7,10163,10.10.1.6,11029,33093.267536818996
1.0476557760898826,10.10.2.7,10198,10.10.1.1,11043,45507.530867341186
1.0601617443667075,10.10.2.7,10194,10.10.1.4,11146,152243.76198428468
1.0646614892011914,10.10.2.7,10067,10.10.1.8,11141,3870.059205092814
1.0760529540934676,10.10.2.7,10115,10.10.1.1,11189,1083568633.7803833
1.0935271719951545,10.10.2.7,10101,10.10.1.6,11071,2739.6774617381498
1.0943473127140118,10.10.2.7,10068,10.10.1.1,11064,187843.57759980325
1.0944761338382565,10.10.2.7,10158,10.10.1.3,11189,29044.284205087988
1.099830757236642,10.10.2.7,10195,10.10.1.8,11154,32002.696206926477
1.1139343702459674,10.10.2.7,10050,10.10.1.3,11040,1227735234.4657233
1.1152078575532807,10.10.2.7,10169,10.10.1.2,11060,201960.70726462372
1.1568954950022745,10.10.2.7,10078,10.10.1.5,11191,33324.51352748768
1.1630997019631628,10.10.2.7,10027,10.10.1.8,11150,20586.368968682913
1.2082662013395622,10.10.2.7,10113,10.10.1.6,11149,23114.778623730912
1.2130077788624725,10.10.2.7,10164,10.10.1.6,11174,5614.748581825593
1.2268930955350903,10.10.2.7,10114,10.10.1.7,11027,44216441.65187808
1.2458496693706147,10.10.2.7,10047,10.10.1.2,11088,2296.2267202144753
1.2672082128913262,10.10.2.7,10007,10.10.1.8,11163,1746.9308385778238
1.269256572007758,10.10.2.7,10044,10.10.1.3,11067,2421.401933019769
1.2717902173880182,10.10.2.7,10182,10.10.1.4,11110,6911.807125113445
1.2910579399077848,10.10.2.7,10172,10.10.1.2,11166,870003.0941625658
1.295486212661662,10.10.2.7,10011,10.10.1.7,11058,19889.01857541046
1.2981866153338402,10.10.2.7,10131,10.10.1.8,11117,2117.658489311754
1.3159912029813785,10.10.2.7,10177,10.10.1.2,11054,3629.383583310322
1.343063294070864,10.10.2.7,10133,10.10.1.6,11016,619680.1324249341
1.3509832094781382,10.10.2.7,10166,10.10.1.1,11118,32728634.5456446
1.3557843269614849,10.10.2.7,10064,10.10.1.4,11046,599932.6942938961
1.3793792704270966,10.10.2.7,10194,10.10.1.5,11123,3075.652447485742
1.3834124285935956,10.10.2.7,10166,10.10.1.7,11015,8179.3053960948
1.3881616575756017,10.10.2.7,10134,10.10.1.8,11034,2580.011791065255
1.3911204715064742,10.10.2.7,10159,10.10.1.1,11169,26198.628760476076
1.4242597139697857,10.10.2.7,10195,10.10.1.1,11058,606724.9872717917
1.4297839290123588,10.10.2.7,10058,10.10.1.3,11006,22387.943556730672
1.429814816665168,10.10.2.7,10008,10.10.1.4,11003,4583.76117556949
1.4389923437802765,10.10.2.7,10089,10.10.1.2,11000,50153.559353222176
1.4430541381546298,10.10.2.7,10154,10.10.1.7,11076,18339.606669466735
1.4485549947249805,10.10.2.7,10117,10.10.1.7,11010,6461.29076221659
1.4561521640430022,10.10.2.7,10121,10.10.1.4,11095,32390.280778983135
1.4594864224072548,10.10.2.7,10050,10.10.1.4,11152,89140.00815910882
1.4653605940826915,10.10.2.7,10089,10.10.1.7,11176,33042.96330223267
1.4683222121197486,10.10.2.7,10143,10.10.1.6,11099,61631.83660544018
1.4710032522657523,10.10.2.7,10045,10.10.1.1,11063,11854.645011329594
1.4712606439133424,10.10.2.7,10185,10.10.1.2,11059,7497.357726990083
1.47959506474188,10.10.2.7,10056,10.10.1.7,11170,1079282651.1922483
1.4798139789075044,10.10.2.7,10177,10.10.1.3,11185,1543.5350189005487
1.5081554627903715,10.10.2.7,10150,10.10.1.5,11166,9371.083315184806
1.5363577496822756,10.10.2.7,10194,10.10.1.1,11176,2412.6705231525575
1.5495269577848372,10.10.2.7,10044,10.10.1.6,11123,239429.21984106925
1.5525518936320628,10.10.2.7,10107,10.10.1.2,11137,1086962625.0900903
1.5595557258161168,10.10.2.7,10004,10.10.1.6,11165,41125.566461272596
1.5762854973046678,10.10.2.7,10188,10.10.1.5,11103,5135689.6631519385
1.5771287259102347,10.10.2.7,10037,10.10.1.2,11026,8889.197412520069
1.5802654169623958,10.10.2.7,10029,10.10.1.5,11093,20404.697344716365
1.5917971320075304,10.10.2.7,10043,10.10.1.7,11010,7017.719385335184
1.5952712380911374,10.10.2.7,10039,10.10.1.7,11170,49546.64061758803
1.5960646162061112,10.10.2.7,10051,10.10.1.8,11125,4315.333834005294
1.5986570170199204,10.10.2.7,10099,10.10.1.3,11000,7640.365694678488
1.6014343716802348,10.10.2.7,10161,10.10.1.7,11140,61156.58040873865
1.6064829771097233,10.10.2.7,10105,10.10.1.8,11137,21978.533765962497
1.6120363943445906,10.10.2.7,10092,10.10.1.8,11091,11364.606985692704
1.6123694951647782,10.10.2.7,10176,10.10.1.1,11051,1568.3717421567114
1.625949626304615,10.10.2.7,10052,10.10.1.3,11121,413922.52349510015
1.6266507688413219,10.10.2.7,10179,10.10.1.5,11029,19806.341632908396
1.6273025461999164,10.10.2.7,10132,10.10.1.1,11151,17113.641985060163
1.6315586357703977,10.10.2.7,10027,10.10.1.8,11072,20188.772220835774
1.6389771863371492,10.10.2.7,10025,10.10.1.2,11044,6113.460060265111
1.6408083850663715,10.10.2.7,10013,10.10.1.1,11159,46374.644932732146
1.6449532660192132,10.10.2.7,10157,10.10.1.5,11034,1053714796.714941
1.6483991137924012,10.10.2.7,10133,10.10.1.8,11188,31760.029174517455
1.6493862050352472,10.10.2.7,10008,10.10.1.2,11087,2700.706230995452
1.6499952638432542,10.10.2.7,10170,10.10.1.3,11113,6764.2322469098235
1.6599051627065604,10.10.2.7,10027,10.10.1.6,11009,1652.166636725922
1.667412358162057,10.10.2.7,10051,10.10.1.8,11152,8827915178.213184
1.6921868104393596,10.10.2.7,10016,10.10.1.6,11129,3296.5606913541224
1.6954291200272338,10.10.2.7,10167,10.10.1.7,11005,64019.003499238905
1.71274906603248,10.10.2.7,10121,10.10.1.6,11027,11893006236.300285
1.7158893711166945,10.10.2.7,10088,10.10.1.2,11079,5521.562166051229
1.7182178887960076,10.10.2.7,10000,10.10.1.8,11184,3432.004117041785
1.724467946911358,10.10.2.7,10161,10.10.1.6,11056,5569.870871181244
1.7283905409569746,10.10.2.7,10130,10.10.1.4,11193,144283208.0500661
1.7506392859401794,10.10.2.7,10160,10.10.1.6,11036,2368.5820964331124
1.7659339123545814,10.10.2.7,10027,10.10.1.8,11028,54182.97658893051
1.784228064416525,10.10.2.7,10074,10.10.1.7,11001,2833.434011372574
1.7848967163208558,10.10.2.7,10126,10.10.1.4,11113,5929897.469291482
1.787553639335596,10.10.2.7,10125,10.10.1.1,11046,4714756687.840336
1.794861768927623,10.10.2.7,10132,10.10.1.2,11002,5946046041.844697
1.8163162850324073,10.10.2.7,10034,10.10.1.1,11121,36771.6088656018
1.8237618879428035,10.10.2.7,10113,10.10.1.3,11069,5873.022279499904
1.8243168771034879,10.10.2.7,10182,10.10.1.8,11144,5325591.338232653
1.8332157941344132,10.10.2.7,10110,10.10.1.8,11010,1794.0016703050826
1.8343177615521875,10.10.2.7,10024,10.10.1.2,11131,47096.56420445829
1.8378811951116436,10.10.2.7,10005,10.10.1.4,11107,19041.033985282305
1.8408751516475808,10.10.2.7,10195,10.10.1.3,11158,1749.116043407113
1.8459824493234802,10.10.2.7,10017,10.10.1.7,11099,31016.105419529114
1.8494854171175847,10.10.2.7,10090,10.10.1.4,11104,15479.349804465066
1.853826571712486,10.10.2.7,10173,10.10.1.7,11169,16038.74828412949
1.8713946642632995,10.10.2.7,10083,10.10.1.6,11095,7393.269866812358
1.8981626307428376,10.10.2.7,10165,10.10.1.5,11187,9063.707571798363
1.9297272919651558,10.10.2.7,10178,10.10.1.8,11111,9937.447501402621
1.9321942892995652,10.10.2.7,10048,10.10.1.8,11121,62715793.72835602
1.9657406174508854,10.10.2.7,10183,10.10.1.7,11092,5939.89935481522
1.9666091517921136,10.10.2.7,10187,10.10.1.4,11090,2163.7259479939967
1.9760426408150948,10.10.2.7,10147,10.10.1.1,11032,157160.39712158035
1.982734486326518,10.10.2.7,10107,10.10.1.2,11157,4040.846465808227
1.9860511516247232,10.10.2.7,10080,10.10.1.1,11028,1596.5318445684522
1.9933654878106188,10.10.2.7,10067,10.10.1.1,11101,22852.47303264565
1.9952949568188276,10.10.2.7,10193,10.10.1.7,11064,2944.3600052565416
2.0062854899751716,10.10.2.7,10117,10.10.1.8,11177,39552.90280755635
2.0251959105195643,10.10.2.7,10152,10.10.1.5,11081,2259.3452267451094
2.0522366294115257,10.10.2.7,10133,10.10.1.7,11191,9485.225920801611
2.054658775288946,10.10.2.7,10028,10.10.1.8,11026,2052.1267021834924
2.0549223747495744,10.10.2.7,10054,10.10.1.6,11098,4145.705614179824
2.055001656599371,10.10.2.7,10092,10.10.1.2,11166,24113.536389615118
2.0592717338301005,10.10.2.7,10034,10.10.1.6,11155,8495.821238055736
2.060614211691529,10.10.2.7,10168,10.10.1.8,11053,31531.856547804036
2.0658221118036217,10.10.2.7,10139,10.10.1.5,11104,1693.8425396452774
2.0689864174087855,10.10.2.7,10061,10.10.1.7,11131,1782.370403895691
2.0700098954789574,10.10.2.7,10009,10.10.1.3,11121,1622.7845451992323
2.0845408235741845,10.10.2.7,10051,10.10.1.1,11094,6742.363824615426
2.092680105004805,10.10.2.7,10027,10.10.1.1,11172,6892.09701596967
2.096635805814147,10.10.2.7,10078,10.10.1.1,11144,6583.546109396018
2.1113968722386143,10.10.2.7,10195,10.10.1.3,11024,2361.1933154445164
2.1115498467516587,10.10.2.7,10144,10.10.1.2,11156,17895.274903781556
2.1167746616341447,10.10.2.7,10068,10.10.1.2,11175,5802.752771212165
2.12207461361129,10.10.2.7,10050,10.10.1.6,11062,6067.140873916986
2.1307521313274083,10.10.2.7,10197,10.10.1.1,11036,4359.933346773925
2.161545200675842,10.10.2.7,10179,10.10.1.7,11026,2360.860964172181
2.161565034516607,10.10.2.7,10188,10.10.1.7,11003,1039048002.7724595
2.1655717217341164,10.10.2.7,10193,10.10.1.5,11079,2478.5874956824
2.1802392515419955,10.10.2.7,10165,10.10.1.7,11174,15421.376160586393
2.2114733437614644,10.10.2.7,10057,10.10.1.8,11033,4346842.276570276
2.229856933062391,10.10.2.7,10179,10.10.1.8,11173,1608.5288369222617
2.2369240762713862,10.10.2.7,10018,10.10.1.8,11097,3699.46028717878
2.2611069451476893,10.10.2.7,10053,10.10.1.4,11090,1616.7386959324676
2.2711033607153146,10.10.2.7,10075,10.10.1.2,11010,2347.362927339166
2.2901781731513124,10.10.2.7,10172,10.10.1.4,11049,2942.574278345219
2.2927778741868456,10.10.2.7,10190,10.10.1.5,11168,34718.34215261523
2.295264856917547,10.10.2.7,10034,10.10.1.6,11017,15297.36097434892
2.3074741910092036,10.10.2.7,10185,10.10.1.3,11005,4614.729757339337
2.3350790176197957,10.10.2.7,10139,10.10.1.5,11088,15336.434954867578
2.342334219885075,10.10.2.7,10065,10.10.1.2,11006,4743387.327911266
2.346628857744538,10.10.2.7,10101,10.10.1.5,11166,559457.9063791422
2.352599784296452,10.10.2.7,10198,10.10.1.1,11098,38461.561546417885
2.3695857824332083,10.10.2.7,10081,10.10.1.5,11185,16091.431874510541
2.3799456973126114,10.10.2.7,10123,10.10.1.1,11116,902047225.0122263
2.3947689695647254,10.10.2.7,10152,10.10.1.6,11060,16844.68028345997
2.411452764609535,10.10.2.7,10086,10.10.1.6,11183,4695.988548178144
2.4282440546333843,10.10.2.7,10073,10.10.1.8,11081,23104.99574712187
2.4315658163810574,10.10.2.7,10015,10.10.1.4,11027,6010511.5037087565
2.445132559503483,10.10.2.7,10002,10.10.1.8,11097,2141.8664375682247
2.4643438046283626,10.10.2.7,10162,10.10.1.6,11084,74896.47243245723
2.472946606736823,10.10.2.7,10018,10.10.1.4,11191,4996285436.499128
2.4742455867565183,10.10.2.7,10034,10.10.1.7,11026,113159.54435679654
2.4804986420637545,10.10.2.7,10126,10.10.1.2,11147,4957598.261358962
2.490244687651852,10.10.2.7,10177,10.10.1.1,11179,63503.68657305251
2.493230930968808,10.10.2.7,10160,10.10.1.5,11003,6060.076165789885
2.4963200470281914,10.10.2.7,10093,10.10.1.4,11164,85596.36027068955
2.498585320181755,10.10.2.7,10104,10.10.1.2,11066,9206.467935788527
2.501583715538568,10.10.2.7,10046,10.10.1.7,11045,5653.882225490291
2.5109549337362593,10.10.2.7,10015,10.10.1.5,11097,48669.54130599352
2.517960445230248,10.10.2.7,10017,10.10.1.6,11117,105582099.14497767
2.529746174377756,10.10.2.7,10149,10.10.1.5,11068,5377.315237122207
2.5363265002341016,10.10.2.7,10178,10.10.1.3,11193,71420.00744797997
2.5517734431357653,10.10.2.7,10156,10.10.1.6,11172,4652.045107679953
2.5695571070884045,10.10.2.7,10158,10.10.1.8,11037,18562.47262678554
2.5718371126959427,10.10.2.7,10183,10.10.1.7,11013,23200.439657492687
2.5884673093445136,10.10.2.7,10130,10.10.1.1,11149,4687622.600284819
2.6128650485667797,10.10.2.7,10148,10.10.1.4,11080,3519.757650014434
2.6205179267165737,10.10.2.7,10103,10.10.1.4,11048,3618.1633396429597
2.63097225662387,10.10.2.7,10180,10.10.1.5,11182,83440.77467570273
2.6311219954796687,10.10.2.7,10139,10.10.1.7,11053,6597.767001790372
2.6335270658990924,10.10.2.7,10034,10.10.1.7,11094,38190.38021307986
2.6499629917926013,10.10.2.7,10095,10.10.1.4,11095,3090.246383681248
2.6534463904028747,10.10.2.7,10140,10.10.1.8,11066,35768.81039899371
2.653880157062645,10.10.2.7,10100,10.10.1.6,11029,5861.298312850411
2.660246866824439,10.10.2.7,10125,10.10.1.6,11178,20390.223940976422
2.683324479770887,10.10.2.7,10145,10.10.1.7,11081,21496.703319890134
2.697606011109338,10.10.2.7,10142,10.10.1.1,11117,29779.80614353813
2.7007193651026267,10.10.2.7,10065,10.10.1.8,11110,6017.857126417069
2.7091335141929864,10.10.2.7,10043,10.10.1.2,11116,101086.59643715128
2.73764757646512,10.10.2.7,10053,10.10.1.3,11112,32403.97167041229
2.7376494624400998,10.10.2.7,10028,10.10.1.5,11138,5477036.529531245
2.7420368090988383,10.10.2.7,10098,10.10.1.1,11190,98611.6711652414
2.743018019634185,10.10.2.7,10138,10.10.1.4,11184,7302.296370412964
2.746565728051885,10.10.2.7,10193,10.10.1.3,11084,33940.6618993078
2.7499492846127507,10.10.2.7,10163,10.10.1.8,11138,2075.6431854984044
2.7571730350438686,10.10.2.7,10121,10.10.1.6,11154,1752.087995655356
2.7660117352264204,10.10.2.7,10061,10.10.1.1,11020,3925.5763696438266
2.774968487927943,10.10.2.7,10044,10.10.1.3,11065,121404.83537829416
2.7879517805002023,10.10.2.7,10111,10.10.1.1,11130,1747.845865987753
2.7920385402648225,10.10.2.7,10091,10.10.1.1,11129,2720.4689436662175
2.8141836038489223,10.10.2.7,10196,10.10.1.5,11091,7837.691202409642
2.8208674939282274,10.10.2.7,10104,10.10.1.1,11187,2492.740793670268
2.8228902367537763,10.10.2.7,10189,10.10.1.1,11050,53421.25179983557
2.8323575513268247,10.10.2.7,10034,10.10.1.2,11180,93735.10709620247
2.8337809271101713,10.10.2.7,10150,10.10.1.3,11026,4363.727432261013
2.844695467875487,10.10.2.7,10059,10.10.1.6,11141,22274.512536749124
2.8750499873195587,10.10.2.7,10154,10.10.1.8,11122,31394.937225378784
2.8767444267365345,10.10.2.7,10016,10.10.1.4,11196,9163.075840737225
2.8795480190674234,10.10.2.7,10182,10.10.1.4,11081,2007.9752665705296
2.8847136812935643,10.10.2.7,10123,10.10.1.4,11142,2193.1537967794793
2.900084697663643,10.10.2.7,10062,10.10.1.8,11044,30962.776484234753
2.9204965382113337,10.10.2.7,10014,10.10.1.2,11198,3896.322033706753
2.940738516244769,10.10.2.7,10126,10.10.1.7,11167,6257.754185122059
2.9484441467037756,10.10.2.7,10119,10.10.1.6,11054,3354.5710084578836
2.949875436723985,10.10.2.7,10171,10.10.1.5,11017,3964799.942393125
2.9502951025992967,10.10.2.7,10004,10.10.1.2,11046,121692.85117312665
2.9542240119700685,10.10.2.7,10122,10.10.1.7,11116,2504.8426845970084
2.9581999213631387,10.10.2.7,10151,10.10.1.7,11087,90635.93925100393
2.9641939092200724,10.10.2.7,10142,10.10.1.3,11166,3292.486292273154
2.968055563106135,10.10.2.7,10163,10.10.1.7,11112,31573.704143944367
2.9715142863911526,10.10.2.7,10173,10.10.1.2,11130,38109.68546991805
2.9775191991623142,10.10.2.7,10084,10.10.1.2,11081,2449.0688117370096
2.9819384037052736,10.10.2.7,10132,10.10.1.5,11017,8258.619300055369
2.9843186906120924,10.10.2.7,10149,10.10.1.2,11155,1122266.2907357793
2.987839620464317,10.10.2.7,10128,10.10.1.5,11065,17454.372877247602
2.9929912704163204,10.10.2.7,10178,10.10.1.3,11085,2233.6840001725045
2.99376190992744,10.10.2.7,10080,10.10.1.1,11037,87229.98746970201
2.9998218109865147,10.10.2.7,10152,10.10.1.2,11019,48399.39821145442
3.0010762786483767,10.10.2.7,10192,10.10.1.8,11035,37641002.325229004
3.0130994865680605,10.10.2.7,10128,10.10.1.2,11103,7401.835113727626
3.02479538827221,10.10.2.7,10142,10.10.1.3,11031,21799.20557170097
3.0268834723567637,10.10.2.7,10017,10.10.1.1,11073,17144.275144457937
3.03039694536311,10.10.2.7,10159,10.10.1.6,11095,59057.05453633602
3.0453463338172537,10.10.2.7,10068,10.10.1.7,11071,25110.35564729496
3.047142586990074,10.10.2.7,10055,10.10.1.2,11085,23362.461671219753
3.0534258577448234,10.10.2.7,10120,10.10.1.8,11176,33745.17339575174
3.0556592763588863,10.10.2.7,10007,10.10.1.5,11177,22912.560138525438
