start_time,src_ip,src_port,dest_ip,dest_port,size
0.33426148726295274,10.10.2.4,10142,10.10.1.2,11022,3672.647621450767
0.33552400551952744,10.10.2.4,10195,10.10.1.2,11138,63969.50027184525
0.34112486478186055,10.10.2.4,10105,10.10.1.5,11000,4415.881172988126
0.36283404648626033,10.10.2.4,10073,10.10.1.1,11140,8808.838234552628
0.3694467519591922,10.10.2.4,10099,10.10.1.8,11117,19064.6213629312
0.37528725479735875,10.10.2.4,10081,10.10.1.8,11010,235173.1705033298
0.3843895685868929,10.10.2.4,10103,10.10.1.2,11048,45351954.79977827
0.3968416986558484,10.10.2.4,10143,10.10.1.6,11040,1655.5350559106394
0.40093757848736955,10.10.2.4,10139,10.10.1.1,11075,434573.49072893255
0.4092389508483434,10.10.2.4,10050,10.10.1.1,11034,2022.3438611240313
0.41499628212814627,10.10.2.4,10198,10.10.1.2,11122,17156.241703194668
0.42217333584444294,10.10.2.4,10050,10.10.1.4,11103,108710180.79845999
0.431660488291597,10.10.2.4,10086,10.10.1.4,11036,2345.415284545665
0.4409615713377983,10.10.2.4,10155,10.10.1.5,11071,20527.23590742117
0.44307405602443484,10.10.2.4,10097,10.10.1.2,11090,3346.118077053548
0.45509523401988,10.10.2.4,10097,10.10.1.3,11109,35051.0762219796
0.46432601668010115,10.10.2.4,10162,10.10.1.6,11065,3645.0337539042466
0.48159249631681555,10.10.2.4,10102,10.10.1.7,11012,10040.142067256707
0.483175991350726,10.10.2.4,10046,10.10.1.1,11030,99356168.43568544
0.4941385207260824,10.10.2.4,10039,10.10.1.7,11088,11826.828485600545
0.4968783844309293,10.10.2.4,10090,10.10.1.5,11057,3961686.6001251405
0.4991652887833042,10.10.2.4,10115,10.10.1.6,11116,10272.904358387226
0.5016592621576579,10.10.2.4,10115,10.10.1.2,11172,28367.343577939788
0.5381021025375612,10.10.2.4,10189,10.10.1.8,11110,35429194.29343469
0.5392893138534433,10.10.2.4,10011,10.10.1.1,11133,10250.438180288618
0.5452150271875065,10.10.2.4,10194,10.10.1.1,11167,34490.736095820015
0.5645935799072541,10.10.2.4,10107,10.10.1.4,11109,2109.7868554377883
0.5657690425277907,10.10.2.4,10059,10.10.1.6,11086,1189386864.4470735
0.5693489655636518,10.10.2.4,10131,10.10.1.1,11094,45610.538436754425
0.5858957194111939,10.10.2.4,10024,10.10.1.8,11012,2027.035402807577
0.594227812178676,10.10.2.4,10097,10.10.1.4,11022,58145.65157102685
0.6083003932488947,10.10.2.4,10000,10.10.1.5,11066,19984.748792338247
0.6714267186525062,10.10.2.4,10082,10.10.1.6,11106,6377.1442320074275
0.6862893518527736,10.10.2.4,10161,10.10.1.3,11044,34662085.52483902
0.7009452157640852,10.10.2.4,10059,10.10.1.1,11008,4383.662562035438
0.7069871008452024,10.10.2.4,10140,10.10.1.7,11101,99385.2533432959
0.7103832637252495,10.10.2.4,10135,10.10.1.3,11144,67156.10901105173
0.7147234224696836,10.10.2.4,10115,10.10.1.8,11091,2208.276154494847
0.7195702450128844,10.10.2.4,10166,10.10.1.1,11165,1745.8660024600267
0.7204651053230057,10.10.2.4,10148,10.10.1.4,11104,3402.1201398948647
0.7230412205309561,10.10.2.4,10106,10.10.1.8,11116,4110689.445256626
0.7311908348884638,10.10.2.4,10151,10.10.1.6,11120,34379399.68883587
0.7575009752266083,10.10.2.4,10042,10.10.1.6,11134,7151.376778114737
0.7590469224661068,10.10.2.4,10019,10.10.1.2,11150,2229.8199234779418
0.7674285553910901,10.10.2.4,10072,10.10.1.8,11005,1510.5814416151825
0.7719143922220468,10.10.2.4,10179,10.10.1.1,11174,2019.479589029564
0.7745739102084253,10.10.2.4,10065,10.10.1.3,11032,19623.41989917775
0.7965988822677526,10.10.2.4,10079,10.10.1.2,11185,1615.7051022748415
0.7966069435122153,10.10.2.4,10184,10.10.1.6,11114,7751.9141496575685
0.8163438270495704,10.10.2.4,10092,10.10.1.5,11032,79625.65336939681
0.8291562708484096,10.10.2.4,10056,10.10.1.1,11034,69520.72036576804
0.843404580540691,10.10.2.4,10148,10.10.1.1,11039,2410.4841171028875
0.865957949514949,10.10.2.4,10192,10.10.1.3,11093,2095.25462100901
0.8763059002804555,10.10.2.4,10171,10.10.1.5,11136,4671.564909435113
0.8813695266757751,10.10.2.4,10156,10.10.1.2,11114,23478.06944936006
0.8858594490938307,10.10.2.4,10114,10.10.1.3,11141,4741066.329865259
0.9218023361665456,10.10.2.4,10072,10.10.1.3,11136,5072.147983341569
0.9282626858703332,10.10.2.4,10178,10.10.1.2,11189,2835.997450861219
0.9307520594514096,10.10.2.4,10181,10.10.1.1,11063,814656.2748825707
0.9320153920304065,10.10.2.4,10178,10.10.1.3,11118,6126977.219982663
0.9342124562778761,10.10.2.4,10075,10.10.1.3,11178,24750.977502647682
0.9354744418175309,10.10.2.4,10004,10.10.1.3,11124,35620.17638115939
0.935719246300584,10.10.2.4,10158,10.10.1.2,11042,5312449.114703873
0.9990975468830982,10.10.2.4,10063,10.10.1.8,11033,42591963.072663546
1.0138563623954187,10.10.2.4,10037,10.10.1.1,11030,96322.61033557962
1.022734410435841,10.10.2.4,10067,10.10.1.7,11029,223687.9644061879
1.0259114846558468,10.10.2.4,10166,10.10.1.4,11092,41194.54601559537
1.032398525893635,10.10.2.4,10089,10.10.1.8,11129,23645.16429344522
1.045646802929782,10.10.2.4,10111,10.10.1.7,11196,17630.483748988412
1.0593364159646137,10.10.2.4,10046,10.10.1.2,11008,9584.594207918786
1.062738039181801,10.10.2.4,10153,10.10.1.2,11033,5695.043817365674
1.0806703324134688,10.10.2.4,10118,10.10.1.6,11115,867968.6850522952
1.088451654237134,10.10.2.4,10086,10.10.1.3,11083,5357551.179782173
1.0887919481344575,10.10.2.4,10081,10.10.1.3,11077,69096.29854189834
1.104406008224455,10.10.2.4,10083,10.10.1.7,11065,57992.09748933311
1.105724689401162,10.10.2.4,10144,10.10.1.5,11101,52096.77585767808
1.1189103461809617,10.10.2.4,10141,10.10.1.1,11078,2372.60278965963
1.1365544422845055,10.10.2.4,10083,10.10.1.4,11129,4630725.082315274
1.1416966640933384,10.10.2.4,10159,10.10.1.3,11184,116704.55987625213
1.1425090324660536,10.10.2.4,10018,10.10.1.7,11055,11173.647119203148
1.1552928172701755,10.10.2.4,10097,10.10.1.1,11184,4070573.2886929326
1.162069708719844,10.10.2.4,10051,10.10.1.6,11197,213095.21604781848
1.1705435290199326,10.10.2.4,10195,10.10.1.1,11005,4681.592536074993
1.1767012853630612,10.10.2.4,10076,10.10.1.2,11169,122165.71159867466
1.1823049648402468,10.10.2.4,10035,10.10.1.8,11090,22232.493412298838
1.1836962884586597,10.10.2.4,10149,10.10.1.4,11165,6719.184703009634
1.1970556196286937,10.10.2.4,10053,10.10.1.8,11044,37976.23645699504
1.2120868229775692,10.10.2.4,10187,10.10.1.1,11012,22247.662348345908
1.2234665492195465,10.10.2.4,10083,10.10.1.8,11158,5885.630366978115
1.2236834452208794,10.10.2.4,10008,10.10.1.4,11096,28084.72940416386
1.2261672464953384,10.10.2.4,10102,10.10.1.4,11140,48999.91315722905
1.2314686082780508,10.10.2.4,10182,10.10.1.8,11032,5345.996154625239
1.2735969047911893,10.10.2.4,10117,10.10.1.2,11149,2418.521154649648
1.2770449010222595,10.10.2.4,10184,10.10.1.3,11051,110829.60099303149
1.2773810431904664,10.10.2.4,10020,10.10.1.7,11078,96386.10861814454
1.297681568859759,10.10.2.4,10148,10.10.1.1,11131,23592.73112408931
1.2991315353433865,10.10.2.4,10072,10.10.1.3,11008,2501.6207810900805
1.2992322630988185,10.10.2.4,10008,10.10.1.5,11116,7747.898902122247
1.3004752301916327,10.10.2.4,10023,10.10.1.1,11053,8633.280221186336
1.321286936869078,10.10.2.4,10164,10.10.1.6,11117,15455.866670244592
1.3310569122963904,10.10.2.4,10046,10.10.1.3,11188,5276856.561805841
1.3396654409951405,10.10.2.4,10082,10.10.1.2,11034,20283.267103736063
1.3430436731980537,10.10.2.4,10161,10.10.1.1,11183,15191.11424792868
1.3486285832212663,10.10.2.4,10126,10.10.1.5,11120,1692.3357524088772
1.3666057127755342,10.10.2.4,10094,10.10.1.3,11197,3949.00090760038
1.38240909038881,10.10.2.4,10129,10.10.1.1,11123,120768475.81341523
1.3857383631265676,10.10.2.4,10090,10.10.1.2,11056,5107199.561111309
1.3934144072154566,10.10.2.4,10075,10.10.1.3,11015,5326944.708446389
1.4097214525400434,10.10.2.4,10041,10.10.1.1,11032,1112235047.072259
1.4147889463138574,10.10.2.4,10170,10.10.1.6,11025,9214.803636057422
1.4389322378229128,10.10.2.4,10020,10.10.1.6,11164,44289.912276742034
1.4477589545308096,10.10.2.4,10069,10.10.1.7,11063,10931.08630588064
1.4513803482904224,10.10.2.4,10182,10.10.1.4,11029,41301691.355235
1.4542655211162905,10.10.2.4,10081,10.10.1.8,11005,16465.26512664244
1.4601115554334656,10.10.2.4,10122,10.10.1.8,11106,1708.4752039764362
1.4865258885254642,10.10.2.4,10171,10.10.1.3,11193,2242.8169800659516
1.488206465293929,10.10.2.4,10035,10.10.1.4,11083,4732.820249860093
1.4894895544208295,10.10.2.4,10031,10.10.1.8,11135,17218.66385931855
1.5006698444927347,10.10.2.4,10060,10.10.1.8,11069,18948.3869375234
1.5063607285166114,10.10.2.4,10162,10.10.1.4,11098,2427.3925014649385
1.5098188656214013,10.10.2.4,10007,10.10.1.6,11089,562490.024989896
1.511494691911798,10.10.2.4,10049,10.10.1.3,11021,18229.359097572873
1.513611598390444,10.10.2.4,10061,10.10.1.2,11197,15885.529556152907
1.5207672952917333,10.10.2.4,10103,10.10.1.6,11038,3273.885194044827
1.5286267766935338,10.10.2.4,10181,10.10.1.5,11003,2101.7749206370627
1.5344576706652118,10.10.2.4,10066,10.10.1.8,11171,95105533.85118127
1.5421082304709592,10.10.2.4,10170,10.10.1.1,11078,67881.7527761056
1.552251485791106,10.10.2.4,10118,10.10.1.2,11124,23466.445385348845
1.5727172673616039,10.10.2.4,10117,10.10.1.5,11148,4657757.76336092
1.5870046971643512,10.10.2.4,10004,10.10.1.4,11014,2493.271611648673
1.6046895956523612,10.10.2.4,10099,10.10.1.1,11100,37916158.264982976
1.6077985941254576,10.10.2.4,10119,10.10.1.3,11143,20042.598135648004
1.6141466048466384,10.10.2.4,10038,10.10.1.5,11134,2437.6092637466872
1.6213828405952766,10.10.2.4,10150,10.10.1.2,11155,3086.401154856428
1.6275767084883868,10.10.2.4,10032,10.10.1.7,11075,1711.859029328904
1.6333058818022625,10.10.2.4,10032,10.10.1.3,11025,16708.70234076106
1.637223353671527,10.10.2.4,10140,10.10.1.6,11090,30388.496459240847
1.6392467349873532,10.10.2.4,10055,10.10.1.8,11189,3724.799787540075
1.655715270705806,10.10.2.4,10001,10.10.1.3,11088,5069041.577698036
1.6676731465223342,10.10.2.4,10127,10.10.1.8,11024,78445.08497414162
1.6761281334565359,10.10.2.4,10123,10.10.1.6,11056,3682.9504352080603
1.6763019305991762,10.10.2.4,10088,10.10.1.2,11136,46412423.24013706
1.6883751698222267,10.10.2.4,10017,10.10.1.2,11005,36538.80704742627
1.6898113211994323,10.10.2.4,10197,10.10.1.3,11015,145304004.1357086
1.690605640350798,10.10.2.4,10061,10.10.1.1,11009,19333.100361844754
1.699433566866979,10.10.2.4,10184,10.10.1.1,11039,36715885.673586175
1.6997809448064545,10.10.2.4,10188,10.10.1.3,11013,4413.003930875022
1.7027043743696861,10.10.2.4,10146,10.10.1.1,11030,18881.72136855464
1.7056009823077993,10.10.2.4,10197,10.10.1.2,11169,30072.262280127576
1.7090186320303022,10.10.2.4,10055,10.10.1.3,11008,8802.571482172361
1.728884127024127,10.10.2.4,10155,10.10.1.1,11153,2086.77519554405
1.7543210301596102,10.10.2.4,10115,10.10.1.5,11072,146272084.78092542
1.7610484804249258,10.10.2.4,10163,10.10.1.2,11160,54036.53789277962
1.7623740464605027,10.10.2.4,10197,10.10.1.2,11149,6356.900669973216
1.765196910205379,10.10.2.4,10135,10.10.1.4,11011,1001758718.5828062
1.7729564445394779,10.10.2.4,10149,10.10.1.3,11068,39372785.68913968
1.7880144761633179,10.10.2.4,10014,10.10.1.3,11144,44279768.68003887
1.799327350294193,10.10.2.4,10181,10.10.1.4,11091,10495.501835733532
1.8115871076069008,10.10.2.4,10033,10.10.1.2,11000,3495.7231753650935
1.8155876582379242,10.10.2.4,10048,10.10.1.5,11197,46771101.11581887
1.8483776046675466,10.10.2.4,10094,10.10.1.8,11009,15500.079970805187
1.8620065885697765,10.10.2.4,10111,10.10.1.8,11191,22000.052092293303
1.8639318689455864,10.10.2.4,10137,10.10.1.4,11137,24282.29833578469
1.864944993384927,10.10.2.4,10093,10.10.1.8,11048,2316.6441514059316
1.8747152184941087,10.10.2.4,10063,10.10.1.8,11040,93248412.97180668
1.8819059385788541,10.10.2.4,10080,10.10.1.2,11121,91364172.86519974
1.8883608436336294,10.10.2.4,10106,10.10.1.1,11010,3670.755284725059
1.8973379475432535,10.10.2.4,10182,10.10.1.4,11070,35339.114990806374
1.9023698911199054,10.10.2.4,10183,10.10.1.6,11002,11677.426854861678
1.9148413183683486,10.10.2.4,10083,10.10.1.7,11150,31122913.781291958
1.9189326355943304,10.10.2.4,10024,10.10.1.1,11050,6303.290987580566
1.9280812277069965,10.10.2.4,10002,10.10.1.5,11040,16634.33830206261
1.9379966913404691,10.10.2.4,10039,10.10.1.1,11132,43638.04255155512
1.9507546474270179,10.10.2.4,10176,10.10.1.3,11119,6924.318916582642
1.9558209666488564,10.10.2.4,10165,10.10.1.6,11081,2476.4159765465506
1.957621757726081,10.10.2.4,10022,10.10.1.5,11008,89823394.64379807
1.9692535386513141,10.10.2.4,10101,10.10.1.5,11120,36160488.55833353
2.0011364266695155,10.10.2.4,10165,10.10.1.3,11197,19877.98551601013
2.007183453688167,10.10.2.4,10172,10.10.1.3,11177,5114947.080813609
2.0307294936139595,10.10.2.4,10050,10.10.1.1,11034,2123.699258869269
2.0375229871184857,10.10.2.4,10021,10.10.1.6,11147,32303775.160801668
2.068291777592767,10.10.2.4,10012,10.10.1.3,11122,57455.79949224959
2.0695836815473228,10.10.2.4,10019,10.10.1.4,11081,2444.133965536215
2.072507698276325,10.10.2.4,10034,10.10.1.4,11126,27329.338202427352
2.075369000668095,10.10.2.4,10157,10.10.1.5,11162,7646.19149866762
2.0774012052605615,10.10.2.4,10166,10.10.1.7,11099,4676198.659650206
2.0844000344961513,10.10.2.4,10007,10.10.1.3,11121,6237880.7217662
2.08577300989531,10.10.2.4,10050,10.10.1.5,11094,2438.9411785001107
2.1100702261508713,10.10.2.4,10164,10.10.1.4,11145,4739.054601795899
2.118063936217163,10.10.2.4,10141,10.10.1.7,11144,6894.355960040073
2.129242321660682,10.10.2.4,10082,10.10.1.3,11071,3379.742991953036
2.1293532829254587,10.10.2.4,10105,10.10.1.7,11157,6520.778364807934
2.1326718322450646,10.10.2.4,10085,10.10.1.4,11082,2492.7828201472507
2.1328243029941496,10.10.2.4,10027,10.10.1.3,11080,30618.233391823116
2.133457566056292,10.10.2.4,10153,10.10.1.7,11021,3192.954565576846
2.1503587346788855,10.10.2.4,10185,10.10.1.3,11064,1793.933152251898
2.1566854843105845,10.10.2.4,10143,10.10.1.2,11034,2503.159067773273
2.168375801392714,10.10.2.4,10023,10.10.1.8,11093,2253.778417298661
2.1829445307433857,10.10.2.4,10164,10.10.1.6,11154,2183.1436679347376
2.1860898215138054,10.10.2.4,10192,10.10.1.3,11053,3470.640387524337
2.1902875243057087,10.10.2.4,10064,10.10.1.1,11132,36077.95464879628
2.2007466361067975,10.10.2.4,10116,10.10.1.2,11153,889679.1378514888
2.2095463315737716,10.10.2.4,10161,10.10.1.4,11038,5219307.4987229835
2.212493912342474,10.10.2.4,10120,10.10.1.7,11070,3339.492432185841
2.215612689918501,10.10.2.4,10155,10.10.1.6,11060,42975.8195589991
2.217103948625675,10.10.2.4,10167,10.10.1.2,11011,46172301.14598747
2.2301198440034593,10.10.2.4,10175,10.10.1.3,11035,23073.837266684637
2.232715348918697,10.10.2.4,10098,10.10.1.3,11100,4181286.8705079844
2.2378101407527904,10.10.2.4,10076,10.10.1.8,11030,9598.337181792953
2.257790072114593,10.10.2.4,10073,10.10.1.6,11114,116521.5052210537
2.2820565170850258,10.10.2.4,10114,10.10.1.6,11032,1634673594.9771845
2.283963147431037,10.10.2.4,10192,10.10.1.6,11149,60249.15982876676
2.2895998742372123,10.10.2.4,10155,10.10.1.5,11069,36129.98189695052
2.316692840034036,10.10.2.4,10039,10.10.1.2,11189,112362.24908572603
2.3187472514167125,10.10.2.4,10011,10.10.1.6,11045,2016.9301251585907
2.3220493317195263,10.10.2.4,10103,10.10.1.7,11048,7708.261271461011
2.324091000971294,10.10.2.4,10024,10.10.1.8,11143,23482.219505760528
2.3290505725054897,10.10.2.4,10030,10.10.1.3,11176,32089992.6355599
2.3331118085606937,10.10.2.4,10091,10.10.1.4,11110,4982.091783855581
2.3339418743795806,10.10.2.4,10114,10.10.1.2,11036,5581.755095102874
2.339048551790231,10.10.2.4,10116,10.10.1.5,11143,7788.484393507637
2.354896349309987,10.10.2.4,10132,10.10.1.5,11058,67207929.11489199
2.3554046843348195,10.10.2.4,10194,10.10.1.5,11085,1476657836.2371147
2.366677097279482,10.10.2.4,10080,10.10.1.2,11186,392502.5737275179
2.395291954364981,10.10.2.4,10002,10.10.1.3,11152,83481281.22048618
2.3963527767173316,10.10.2.4,10086,10.10.1.8,11179,2421.033086434585
2.404954879882218,10.10.2.4,10101,10.10.1.2,11182,22791.4209975111
2.4079421734168873,10.10.2.4,10082,10.10.1.7,11023,5026589.246079954
2.4113825485552836,10.10.2.4,10136,10.10.1.5,11174,9536.70900955392
2.416646737989877,10.10.2.4,10121,10.10.1.4,11121,59783.06211811464
2.4169365895811743,10.10.2.4,10015,10.10.1.8,11029,5744984.863709486
2.4298017686737765,10.10.2.4,10119,10.10.1.8,11186,2315.6365883793046
2.4439811101274804,10.10.2.4,10070,10.10.1.5,11018,41187.69905283307
2.4671427485821327,10.10.2.4,10086,10.10.1.1,11186,20418.643861509787
2.471567241482674,10.10.2.4,10108,10.10.1.7,11170,24547.017005468904
2.4748307371764438,10.10.2.4,10165,10.10.1.4,11123,11122.885624830305
2.476097692031162,10.10.2.4,10010,10.10.1.6,11013,521069.75865325244
2.48169548701004,10.10.2.4,10144,10.10.1.6,11016,1872.9496094309475
2.4999229603640747,10.10.2.4,10164,10.10.1.4,11003,6187424.349227725
2.5019443848031053,10.10.2.4,10102,10.10.1.1,11166,1189723313.0316198
2.505289587936895,10.10.2.4,10184,10.10.1.8,11025,20812.954080129028
2.530204323295591,10.10.2.4,10124,10.10.1.8,11067,5733230774.489179
2.540125360400759,10.10.2.4,10174,10.10.1.2,11159,84304589.23136562
2.5479718314448645,10.10.2.4,10002,10.10.1.2,11079,2008.3260868003604
2.5570079413422118,10.10.2.4,10003,10.10.1.5,11123,2399.5668593549476
2.5612352333960824,10.10.2.4,10188,10.10.1.1,11175,966770184.5449591
2.5731441709017737,10.10.2.4,10185,10.10.1.7,11075,39048845.01840452
2.5882063098259165,10.10.2.4,10006,10.10.1.2,11151,48360014.13024785
2.596573749262772,10.10.2.4,10187,10.10.1.1,11060,25893.199580370077
2.599839523192759,10.10.2.4,10173,10.10.1.7,11162,6866.3588087553235
2.612287030992256,10.10.2.4,10146,10.10.1.2,11180,32807.88672976704
2.6154243290674817,10.10.2.4,10071,10.10.1.8,11187,29928.791489599254
2.6184769481493664,10.10.2.4,10169,10.10.1.3,11185,65401215.100259975
2.6218785009755474,10.10.2.4,10119,10.10.1.7,11007,101021149.20614406
2.6403381201191145,10.10.2.4,10101,10.10.1.7,11159,3851301.8980717505
2.6538848371435697,10.10.2.4,10041,10.10.1.4,11058,15810.103937398624
2.692745641408464,10.10.2.4,10081,10.10.1.1,11144,1238385485.2938159
2.6977469132638308,10.10.2.4,10092,10.10.1.6,11071,33163.7918629529
2.7138972100091725,10.10.2.4,10046,10.10.1.3,11099,114384.5683981458
2.7254198445717837,10.10.2.4,10027,10.10.1.5,11026,16428.136284460426
2.730194138622327,10.10.2.4,10163,10.10.1.2,11015,16088.300701510418
2.7301977996728986,10.10.2.4,10006,10.10.1.1,11188,64803.546426653935
2.7312327982671145,10.10.2.4,10133,10.10.1.8,11182,18999.562878623477
2.738180608113155,10.10.2.4,10180,10.10.1.1,11069,18292.60998586307
2.7433168487877064,10.10.2.4,10190,10.10.1.6,11043,2057.538187048773
2.7441610156422955,10.10.2.4,10096,10.10.1.2,11175,6121444.187559731
2.748676515267767,10.10.2.4,10123,10.10.1.8,11106,1005193.3281116263
2.7488534305640067,10.10.2.4,10032,10.10.1.1,11149,22299.60798796562
2.7619543899445667,10.10.2.4,10173,10.10.1.6,11028,2534.4279716783262
2.7721186041615202,10.10.2.4,10118,10.10.1.8,11119,44872295.417612955
2.7875204273692495,10.10.2.4,10020,10.10.1.2,11027,21010.231502724924
2.7887591189864627,10.10.2.4,10055,10.10.1.1,11184,58437.821282772704
2.7946719538877276,10.10.2.4,10195,10.10.1.3,11089,54392.307872803736
2.8030580148781494,10.10.2.4,10013,10.10.1.6,11172,2931.3060751154862
2.8173858891549783,10.10.2.4,10108,10.10.1.3,11046,24137.027125743796
2.8422676413543306,10.10.2.4,10035,10.10.1.1,11174,12373.78820572251
2.848992506976329,10.10.2.4,10156,10.10.1.8,11163,8187.653745015476
2.8556357226018716,10.10.2.4,10113,10.10.1.3,11076,437194.17860064126
2.862086281429182,10.10.2.4,10076,10.10.1.7,11081,4193.273974109768
2.8697797527501203,10.10.2.4,10082,10.10.1.3,11096,30314.32011289674
2.8698641472745527,10.10.2.4,10159,10.10.1.6,11118,6525.362690849903
2.874839716691917,10.10.2.4,10034,10.10.1.7,11093,5447606.180758168
2.8752038172110908,10.10.2.4,10113,10.10.1.8,11007,3031.6691135849355
2.8786732717830663,10.10.2.4,10038,10.10.1.4,11166,11295.189513944082
2.8854998242541496,10.10.2.4,10114,10.10.1.2,11133,1890.3673183215246
2.907987112098374,10.10.2.4,10027,10.10.1.3,11165,59898.42999581708
2.90853696054997,10.10.2.4,10162,10.10.1.7,11191,1789.0667621375205
2.911783836830866,10.10.2.4,10123,10.10.1.8,11089,46642.99352681108
2.923394902947018,10.10.2.4,10043,10.10.1.6,11167,4299385.2409495
2.927184378967134,10.10.2.4,10018,10.10.1.2,11025,47210206.09384612
2.932248275566322,10.10.2.4,10168,10.10.1.1,11134,6843.1364417517025
2.945559704903156,10.10.2.4,10108,10.10.1.6,11113,1607.652125179921
2.9584543126126546,10.10.2.4,10162,10.10.1.2,11123,22062.700616181133
2.9642394847396645,10.10.2.4,10009,10.10.1.6,11178,25758.105057720804
2.966704927027034,10.10.2.4,10135,10.10.1.3,11082,3135.155055290233
2.9719834823969777,10.10.2.4,10017,10.10.1.1,11099,40559.08273502809
2.9817651608576163,10.10.2.4,10049,10.10.1.1,11091,3041.9418878340607
2.9840547928518983,10.10.2.4,10028,10.10.1.7,11055,23909.62882000515
3.01110180261231,10.10.2.4,10006,10.10.1.5,11014,6367.7093254146375
3.018722687923152,10.10.2.4,10018,10.10.1.1,11114,29989.407296546437
3.0239146485806314,10.10.2.4,10119,10.10.1.8,11057,46969.790929572606
3.0315636296818567,10.10.2.4,10093,10.10.1.7,11114,32924.464029326
3.032099337690975,10.10.2.4,10194,10.10.1.8,11151,3025.207002252497
3.0341403746786337,10.10.2.4,10186,10.10.1.7,11128,40769.22835153456
3.0524376098460593,10.10.2.4,10033,10.10.1.3,11154,33069.34135438924
3.053320866889167,10.10.2.4,10022,10.10.1.5,11010,30458306.716087762
3.0925701695082632,10.10.2.4,10142,10.10.1.5,11098,1999.4676695382868
3.1004961338001578,10.10.2.4,10093,10.10.1.2,11000,9006.747310663952
3.1128432588231956,10.10.2.4,10110,10.10.1.8,11153,3644.802675939874
3.1187525930290496,10.10.2.4,10023,10.10.1.4,11050,4536598.862543349
3.1322103001443278,10.10.2.4,10074,10.10.1.3,11095,3090.1879325221744
