start_time,src_ip,src_port,dest_ip,dest_port,size
0.43752465846362604,10.10.1.3,10138,10.10.2.6,11108,82388.73763813853
0.4513427874354012,10.10.1.3,10131,10.10.2.2,11021,1577.184286393309
0.46530895342813183,10.10.1.3,10061,10.10.2.4,11167,4882.61293418785
0.4730531066909438,10.10.1.3,10196,10.10.2.4,11120,3302.606629433174
0.4767569196818077,10.10.1.3,10035,10.10.2.6,11055,11857.204046949937
0.4958864993139463,10.10.1.3,10141,10.10.2.8,11165,12448657787.414532
0.5114673060383375,10.10.1.3,10149,10.10.2.8,11091,3113.2585378451686
0.5238327767265784,10.10.1.3,10176,10.10.2.6,11180,45735.63182751862
0.5298873024896616,10.10.1.3,10076,10.10.2.2,11154,2320.983294750764
0.5339338287065232,10.10.1.3,10160,10.10.2.4,11130,4514795.492831419
0.5339929889641872,10.10.1.3,10104,10.10.2.1,11016,113186.85024183433
0.5344990848659074,10.10.1.3,10052,10.10.2.1,11066,5292028.882224827
0.5348295633783283,10.10.1.3,10020,10.10.2.8,11138,38209.63633884564
0.543646496545882,10.10.1.3,10075,10.10.2.5,11182,5689712.86856666
0.5490263321783535,10.10.1.3,10028,10.10.2.5,11021,1556.0133215712556
0.5570235861585808,10.10.1.3,10082,10.10.2.5,11163,9919.485703309289
0.5672351587339384,10.10.1.3,10159,10.10.2.4,11056,3088.317759827586
0.5681635601471887,10.10.1.3,10017,10.10.2.2,11189,76785.55819502211
0.5717498278006655,10.10.1.3,10106,10.10.2.2,11055,246236.96742925007
0.5896597725060717,10.10.1.3,10048,10.10.2.6,11121,107181.32424996105
0.5921292056103017,10.10.1.3,10078,10.10.2.2,11043,21870.41062080286
0.595704579376194,10.10.1.3,10066,10.10.2.1,11059,4068.523909252303
0.5987963337003296,10.10.1.3,10018,10.10.2.3,11020,5191487.766615877
0.5991901401777014,10.10.1.3,10015,10.10.2.2,11147,1835.6637415204145
0.6006195562806425,10.10.1.3,10120,10.10.2.6,11125,136272985.12388533
0.6117813393608704,10.10.1.3,10040,10.10.2.1,11117,6693.636338902858
0.6125149829641183,10.10.1.3,10081,10.10.2.7,11013,2099.312453590837
0.622675757422024,10.10.1.3,10175,10.10.2.2,11022,29978.330956648508
0.6420708291493168,10.10.1.3,10142,10.10.2.4,11137,2108.6934442756656
0.6472811757152516,10.10.1.3,10028,10.10.2.1,11088,2475.6817201085987
0.6502515790991731,10.10.1.3,10142,10.10.2.6,11160,5156.87710539614
0.659607621164013,10.10.1.3,10016,10.10.2.6,11162,32355.32420241102
0.6643333085615163,10.10.1.3,10156,10.10.2.6,11066,2953.6167970791353
0.6691435122285186,10.10.1.3,10162,10.10.2.3,11178,599715.0546848689
0.6728316405422361,10.10.1.3,10013,10.10.2.8,11108,16712.869186212993
0.6893651664302616,10.10.1.3,10156,10.10.2.3,11159,4238220.599559933
0.6975292862482502,10.10.1.3,10180,10.10.2.6,11125,87820187.62417729
0.7075374863821419,10.10.1.3,10181,10.10.2.7,11088,139317248.73981792
0.718041785938054,10.10.1.3,10097,10.10.2.8,11194,203083.36730781588
0.7208803211288222,10.10.1.3,10131,10.10.2.7,11142,31199.036148343806
0.7230035038768602,10.10.1.3,10159,10.10.2.4,11040,8115.903543988442
0.7290904211075099,10.10.1.3,10147,10.10.2.6,11030,231090.91604276397
0.7399773404595488,10.10.1.3,10142,10.10.2.4,11156,6047510.345371579
0.7426617677082429,10.10.1.3,10178,10.10.2.3,11008,12439.128338243287
0.7441908730247335,10.10.1.3,10048,10.10.2.2,11180,5595.320173837503
0.7533993322745824,10.10.1.3,10074,10.10.2.8,11100,5651301.165341177
0.7613591551184198,10.10.1.3,10133,10.10.2.4,11171,4750789.03846909
0.7636348629916266,10.10.1.3,10139,10.10.2.4,11048,79693302.87666962
0.7807447611060138,10.10.1.3,10040,10.10.2.6,11153,1759.3930448503718
0.7881992858236269,10.10.1.3,10192,10.10.2.4,11169,49671.17981884153
0.7887679878580182,10.10.1.3,10028,10.10.2.8,11106,1888.915822189678
0.7927595555203072,10.10.1.3,10084,10.10.2.3,11089,2713.311321079676
0.8097387356527532,10.10.1.3,10134,10.10.2.7,11120,5542.6379275430745
0.8131386343908867,10.10.1.3,10001,10.10.2.4,11094,22032.172813346722
0.8153928914053873,10.10.1.3,10099,10.10.2.6,11190,5707006.784848994
0.8381749415999316,10.10.1.3,10003,10.10.2.5,11187,893291204.0496823
0.845212762422107,10.10.1.3,10062,10.10.2.1,11115,24012.027540197712
0.8544888605408757,10.10.1.3,10049,10.10.2.1,11049,10806.240999245376
0.8604046641527273,10.10.1.3,10119,10.10.2.4,11153,23070.64744117059
0.8632371756546593,10.10.1.3,10144,10.10.2.6,11082,2416.5576534036845
0.8659625667072536,10.10.1.3,10089,10.10.2.7,11071,21809.965095065374
0.8702059455171796,10.10.1.3,10060,10.10.2.2,11049,2109.974476706988
0.8899105656066785,10.10.1.3,10187,10.10.2.5,11153,18332.945601118034
0.889996050801602,10.10.1.3,10114,10.10.2.5,11052,7202.733905707091
0.898917617382862,10.10.1.3,10132,10.10.2.5,11060,35267.260265007055
0.9090802388503634,10.10.1.3,10070,10.10.2.4,11082,47248.85008238696
0.9134282477154033,10.10.1.3,10110,10.10.2.4,11036,2162.007565038154
0.9162057500984175,10.10.1.3,10166,10.10.2.4,11035,2020.027376642414
0.9564703391672496,10.10.1.3,10178,10.10.2.5,11041,2628.8771734114184
0.9574787633764218,10.10.1.3,10054,10.10.2.1,11104,6238.948312778718
0.9594620328022717,10.10.1.3,10069,10.10.2.1,11054,16347.774224996267
0.9680191552551617,10.10.1.3,10083,10.10.2.8,11154,3649.227018221263
0.9683245336389107,10.10.1.3,10178,10.10.2.7,11090,35502.2168485997
0.9909485663345345,10.10.1.3,10147,10.10.2.7,11000,62880.157919809295
0.9925769176144458,10.10.1.3,10113,10.10.2.5,11115,34990.48635129456
1.0111325920477836,10.10.1.3,10110,10.10.2.1,11065,21522.2605926439
1.0141128338883156,10.10.1.3,10066,10.10.2.2,11186,169383.8420120737
1.024227420472347,10.10.1.3,10130,10.10.2.2,11104,54887.67360906267
1.0432159556043006,10.10.1.3,10110,10.10.2.6,11172,91681664.75542612
1.0489174052702122,10.10.1.3,10151,10.10.2.6,11165,505381.17666796845
1.0597084269434982,10.10.1.3,10091,10.10.2.2,11095,32191.155148283273
1.0683160825902702,10.10.1.3,10185,10.10.2.6,11129,1993.5745549723802
1.0734619921518556,10.10.1.3,10086,10.10.2.8,11192,111475.19177237446
1.081409858584193,10.10.1.3,10143,10.10.2.2,11117,90984.38502120643
1.1305667938474306,10.10.1.3,10110,10.10.2.3,11038,4083.0029602773056
1.140400564223696,10.10.1.3,10175,10.10.2.8,11123,34389982.53851168
1.165794937348389,10.10.1.3,10186,10.10.2.4,11114,46304.62011845165
1.1717972202325806,10.10.1.3,10143,10.10.2.6,11045,1475040645.740337
1.1803667034880037,10.10.1.3,10181,10.10.2.8,11050,1287604711.9737377
1.20793167150104,10.10.1.3,10112,10.10.2.1,11097,23258.824140488978
1.2165475932119345,10.10.1.3,10127,10.10.2.5,11149,71415799.65079372
1.217454306632787,10.10.1.3,10114,10.10.2.3,11009,31998.86868499061
1.2298188563323036,10.10.1.3,10058,10.10.2.8,11089,2873.496332376139
1.2577398214294708,10.10.1.3,10123,10.10.2.3,11110,2956.7197453308677
1.262156734921665,10.10.1.3,10075,10.10.2.4,11160,546801.6379436664
1.263753072778614,10.10.1.3,10184,10.10.2.2,11142,9040.701596342664
1.2672216775116467,10.10.1.3,10195,10.10.2.5,11156,5602.952034351478
1.2904205029122944,10.10.1.3,10013,10.10.2.2,11174,21759.942717079277
1.3008759616588905,10.10.1.3,10083,10.10.2.3,11096,12233.470356585609
1.3057068149849422,10.10.1.3,10012,10.10.2.4,11131,1051381.2368534522
1.311308667770552,10.10.1.3,10020,10.10.2.2,11166,48243468.35884576
1.3177030419328395,10.10.1.3,10096,10.10.2.3,11002,71307.72749530557
1.3203626447219687,10.10.1.3,10090,10.10.2.2,11041,35748.02337804878
1.326270374143836,10.10.1.3,10044,10.10.2.2,11046,2301.3929645297103
1.33611911237039,10.10.1.3,10193,10.10.2.7,11133,4794.5828144534735
1.3532387517496771,10.10.1.3,10140,10.10.2.3,11197,8757.03278061545
1.356586936285451,10.10.1.3,10088,10.10.2.2,11078,128457847.17115623
1.3840870351623868,10.10.1.3,10099,10.10.2.3,11187,4982.212899763023
1.388638974714862,10.10.1.3,10195,10.10.2.3,11111,16867.185839000318
1.395787009432034,10.10.1.3,10010,10.10.2.4,11080,20468.25051362931
1.4065506489641446,10.10.1.3,10098,10.10.2.6,11139,2044.928105940736
1.4108444151157726,10.10.1.3,10136,10.10.2.1,11128,204259.26914350115
1.413792568135362,10.10.1.3,10033,10.10.2.4,11083,86372.7979177919
1.4142582191891322,10.10.1.3,10009,10.10.2.1,11146,71431.55391741318
1.416926983969255,10.10.1.3,10152,10.10.2.4,11029,56792.647869637694
1.4419089591975616,10.10.1.3,10156,10.10.2.7,11113,3383.0739338798994
1.4428724631599783,10.10.1.3,10120,10.10.2.1,11129,9386.394089566742
1.4443249073069888,10.10.1.3,10023,10.10.2.3,11146,6186.12283334101
1.450824084524803,10.10.1.3,10180,10.10.2.7,11138,49873.32754472724
1.4526996745081018,10.10.1.3,10167,10.10.2.7,11191,57669.51646811165
1.4555492491267579,10.10.1.3,10014,10.10.2.6,11141,35079.94896618242
1.4675181040321268,10.10.1.3,10069,10.10.2.6,11178,6712.5071429869995
1.4763602618236942,10.10.1.3,10076,10.10.2.1,11006,44701.537982614274
1.4866189047589002,10.10.1.3,10163,10.10.2.3,11074,24124.931084472744
1.4924609236864006,10.10.1.3,10086,10.10.2.1,11189,4552.05598783034
1.5223153204357807,10.10.1.3,10128,10.10.2.6,11039,3498.196345152718
1.5237419023078072,10.10.1.3,10026,10.10.2.6,11159,1641.6665223183916
1.5245600647295021,10.10.1.3,10094,10.10.2.4,11080,32072.999430686257
1.529385750173677,10.10.1.3,10123,10.10.2.7,11150,3534.485377004865
1.5311695000835133,10.10.1.3,10014,10.10.2.5,11161,2095.1019413994695
1.539804029421615,10.10.1.3,10195,10.10.2.3,11182,21025.07837846939
1.5505346515562404,10.10.1.3,10105,10.10.2.4,11007,56598.52151494368
1.5670478327056419,10.10.1.3,10135,10.10.2.5,11004,23754.59004246601
1.5675549079059243,10.10.1.3,10023,10.10.2.2,11000,86732.12088362279
1.5707251962000877,10.10.1.3,10132,10.10.2.3,11150,10354.302278562309
1.5849032091118427,10.10.1.3,10143,10.10.2.8,11181,75343.64957288421
1.5944065515296082,10.10.1.3,10182,10.10.2.8,11045,21318.747674689173
1.5959438995777435,10.10.1.3,10128,10.10.2.2,11100,1555.1195604466727
1.5974565724582028,10.10.1.3,10197,10.10.2.8,11052,4912464.981319284
1.6107611895925587,10.10.1.3,10185,10.10.2.4,11079,8921.672086765551
1.6340703800359861,10.10.1.3,10169,10.10.2.7,11056,6525.90248175545
1.6346083850292445,10.10.1.3,10061,10.10.2.3,11021,2031.1877909538791
1.6360537776043649,10.10.1.3,10033,10.10.2.3,11152,944838239.5601988
1.6593207298374553,10.10.1.3,10180,10.10.2.7,11136,31682544.489396166
1.6661480278648126,10.10.1.3,10103,10.10.2.8,11179,7666.26322575494
1.6681586868117895,10.10.1.3,10096,10.10.2.8,11195,113429.75880854238
1.6681794419697031,10.10.1.3,10023,10.10.2.4,11090,19503.789710252167
1.6780921451910136,10.10.1.3,10060,10.10.2.3,11103,42265.38406794373
1.694176627232092,10.10.1.3,10154,10.10.2.5,11186,32541.2866222521
1.7089690011194396,10.10.1.3,10059,10.10.2.4,11083,4565559.315056674
1.7143754119823431,10.10.1.3,10059,10.10.2.7,11097,9136.503949561864
1.719494487912831,10.10.1.3,10049,10.10.2.8,11123,3646.1108220023443
1.7204914731368492,10.10.1.3,10026,10.10.2.7,11160,19682.70614357926
1.7216355694485037,10.10.1.3,10161,10.10.2.6,11096,4985412.364492685
1.7314676563534204,10.10.1.3,10036,10.10.2.1,11091,2358.2269023264053
1.735756808022084,10.10.1.3,10055,10.10.2.8,11167,34343.29118713842
1.7393601776937995,10.10.1.3,10074,10.10.2.7,11013,6057974.296535133
1.7589961696309493,10.10.1.3,10104,10.10.2.2,11198,49970764.77998375
1.7593241486663658,10.10.1.3,10131,10.10.2.3,11041,118244.07857727322
1.7610367430959035,10.10.1.3,10120,10.10.2.7,11188,17006.949251796905
1.7642225597940253,10.10.1.3,10120,10.10.2.2,11007,2064.474171926516
1.769239702266959,10.10.1.3,10002,10.10.2.3,11170,2238.2334938163494
1.7712518074398576,10.10.1.3,10065,10.10.2.2,11002,2946.9409502562276
1.7716195197099918,10.10.1.3,10025,10.10.2.3,11030,1704.5823205794113
1.7842290123253397,10.10.1.3,10148,10.10.2.5,11144,4235526.928310685
1.7856929924995102,10.10.1.3,10022,10.10.2.3,11074,24981.930745167072
1.7892060111813632,10.10.1.3,10002,10.10.2.2,11091,2653.5137001616067
1.7909086659576208,10.10.1.3,10073,10.10.2.4,11177,5529.214699685178
1.7937767605371748,10.10.1.3,10017,10.10.2.8,11119,9753.484796131577
1.8011723512672446,10.10.1.3,10121,10.10.2.7,11164,3403.9696215520908
1.8016993580776794,10.10.1.3,10125,10.10.2.6,11148,3193.9330840853772
1.8090633170744335,10.10.1.3,10005,10.10.2.8,11160,3161.2866533245424
1.812108621090197,10.10.1.3,10086,10.10.2.2,11097,5958989.240902564
1.823516582525928,10.10.1.3,10193,10.10.2.8,11149,19028.214533598988
1.8261477939574537,10.10.1.3,10148,10.10.2.8,11137,117597.51157680507
1.828588673204325,10.10.1.3,10014,10.10.2.6,11067,3823.0578202851116
1.8580563355609183,10.10.1.3,10126,10.10.2.4,11187,9205.244262293812
1.8916579859788154,10.10.1.3,10083,10.10.2.8,11106,2634.549645420561
1.9086101266657818,10.10.1.3,10060,10.10.2.1,11185,4316.823559416175
1.9327214707628986,10.10.1.3,10155,10.10.2.5,11036,1606.8250576151859
1.9331379118769412,10.10.1.3,10034,10.10.2.6,11184,34546.899082874814
1.9383823667768891,10.10.1.3,10017,10.10.2.2,11034,32818.271570068246
1.9420902209503286,10.10.1.3,10024,10.10.2.6,11067,4823.517160583948
1.9465264748883575,10.10.1.3,10053,10.10.2.2,11188,814576.0298100773
1.9584369427499977,10.10.1.3,10019,10.10.2.5,11187,2298.3116428446806
1.9751709614037642,10.10.1.3,10125,10.10.2.8,11133,3645.7523737686793
1.975508601714676,10.10.1.3,10172,10.10.2.7,11059,2730.1506225995363
1.9790209173535533,10.10.1.3,10164,10.10.2.2,11106,1923.0460050297454
1.9892482120108776,10.10.1.3,10155,10.10.2.3,11007,18061.084980820047
2.009039748625123,10.10.1.3,10065,10.10.2.4,11083,4947965.338927393
2.0098077668419223,10.10.1.3,10054,10.10.2.4,11142,31139994.54970175
2.0100731912384258,10.10.1.3,10073,10.10.2.2,11193,21546.930667591496
2.013386003368259,10.10.1.3,10168,10.10.2.1,11093,30796315.50654524
2.016285586045054,10.10.1.3,10023,10.10.2.6,11035,219740.3751801395
2.0280358441666495,10.10.1.3,10184,10.10.2.3,11048,2452.0827095356203
2.0403303693841206,10.10.1.3,10073,10.10.2.2,11020,9372.101673053472
2.047326304414368,10.10.1.3,10133,10.10.2.4,11137,8252.010812807062
2.059427815032619,10.10.1.3,10054,10.10.2.7,11032,6804.3601505607185
2.080475212573185,10.10.1.3,10093,10.10.2.6,11092,16057.388352298685
2.0847610262527314,10.10.1.3,10012,10.10.2.3,11144,3958.7476947268888
2.092927883536625,10.10.1.3,10003,10.10.2.4,11100,2433.836577245062
2.094295743686508,10.10.1.3,10171,10.10.2.7,11104,2015.6131201564824
2.100555657355114,10.10.1.3,10167,10.10.2.7,11117,6682.85093446437
2.107003144484366,10.10.1.3,10043,10.10.2.7,11044,3254.405330537194
2.1161755818301735,10.10.1.3,10167,10.10.2.5,11085,20069.739007558634
2.1507954319002907,10.10.1.3,10002,10.10.2.1,11001,414220.87030640955
2.181410574571087,10.10.1.3,10129,10.10.2.4,11158,1618.37067196381
2.211122091824953,10.10.1.3,10150,10.10.2.5,11049,4640918145.631805
2.235806863758458,10.10.1.3,10071,10.10.2.7,11062,114718.59593898147
2.23711405345727,10.10.1.3,10117,10.10.2.3,11040,139543321.21134025
2.2374930550180854,10.10.1.3,10125,10.10.2.2,11047,5912932.004701939
2.25134092426482,10.10.1.3,10000,10.10.2.5,11141,553276.87322313
2.2562447386928715,10.10.1.3,10034,10.10.2.5,11161,7782.302534522008
2.2648771254827382,10.10.1.3,10123,10.10.2.1,11039,6132541.023597828
2.2789665195867665,10.10.1.3,10162,10.10.2.2,11125,2827.5304145277087
2.287077198063223,10.10.1.3,10124,10.10.2.5,11044,47851.27033157672
2.289507293373005,10.10.1.3,10003,10.10.2.2,11047,1874.7843055209712
2.2912917349918724,10.10.1.3,10127,10.10.2.5,11169,9829.238698776786
2.3133406879428575,10.10.1.3,10085,10.10.2.2,11112,49733332.91697278
2.320899962634295,10.10.1.3,10036,10.10.2.2,11031,16183.852553215806
2.3245307497413896,10.10.1.3,10072,10.10.2.1,11046,6596.370605977719
2.3457185243922063,10.10.1.3,10182,10.10.2.6,11115,2374.427142007949
2.355931396165826,10.10.1.3,10150,10.10.2.6,11035,8109.653261309763
2.3585009054970465,10.10.1.3,10161,10.10.2.1,11055,43476949.90968606
2.3609055292309833,10.10.1.3,10113,10.10.2.7,11018,1986.037457235847
2.370629975391082,10.10.1.3,10179,10.10.2.5,11048,7142.295748162318
2.3706786703535916,10.10.1.3,10038,10.10.2.8,11014,4563267.787784492
2.3741085715623886,10.10.1.3,10081,10.10.2.4,11052,31084.552096596155
2.377970277967894,10.10.1.3,10102,10.10.2.2,11015,11300.43944060979
2.379859000835172,10.10.1.3,10130,10.10.2.2,11041,123805.45483008829
2.3816197433124744,10.10.1.3,10105,10.10.2.5,11102,32989.856399534416
2.3834417176347746,10.10.1.3,10102,10.10.2.6,11130,41864997.42491717
2.385614687909408,10.10.1.3,10155,10.10.2.5,11125,34786.56097165696
2.396437285998333,10.10.1.3,10041,10.10.2.4,11122,5778393.426314047
2.4130177067438057,10.10.1.3,10115,10.10.2.5,11074,6914.361057274095
2.4361523057124628,10.10.1.3,10115,10.10.2.5,11185,109595.90599722677
2.442952757262843,10.10.1.3,10037,10.10.2.8,11070,36825.26419001896
2.4620137607246786,10.10.1.3,10068,10.10.2.1,11119,9491.899311832552
2.4739121511916973,10.10.1.3,10028,10.10.2.5,11179,2306.029122217747
2.4742960634672038,10.10.1.3,10003,10.10.2.1,11153,10277.175864995921
2.4744002419700166,10.10.1.3,10106,10.10.2.1,11066,62625.056281288336
2.47882030718028,10.10.1.3,10055,10.10.2.5,11177,8426.417893216876
2.479211522712505,10.10.1.3,10010,10.10.2.5,11186,33511.643562851874
2.486212675645528,10.10.1.3,10082,10.10.2.5,11000,2226.426190125326
2.505052528911791,10.10.1.3,10030,10.10.2.5,11057,2434.3881293182862
2.5168139017279203,10.10.1.3,10140,10.10.2.6,11068,80145.33401540587
2.534739715655087,10.10.1.3,10119,10.10.2.8,11149,30100.291147296593
2.547259959682669,10.10.1.3,10024,10.10.2.3,11157,40946.50848306191
2.569808764897231,10.10.1.3,10068,10.10.2.2,11175,6448.812885608875
2.571854544601241,10.10.1.3,10172,10.10.2.2,11136,4679.545785385578
2.5749487346659716,10.10.1.3,10038,10.10.2.8,11011,7762.52637639976
2.5814873674537755,10.10.1.3,10147,10.10.2.7,11089,4477277.953610605
2.5991656191897823,10.10.1.3,10078,10.10.2.5,11093,27349.625436929986
2.610619776694756,10.10.1.3,10187,10.10.2.6,11073,39415.04371070702
2.614363672337283,10.10.1.3,10130,10.10.2.6,11026,771667.3273389468
2.6231318336025815,10.10.1.3,10082,10.10.2.8,11159,2347.565670048254
2.6246185852185646,10.10.1.3,10049,10.10.2.5,11173,2875.4796104107218
2.62730637810634,10.10.1.3,10167,10.10.2.2,11173,46282529.26735609
2.627380269597991,10.10.1.3,10074,10.10.2.6,11128,5199.935738414201
2.6444202428439554,10.10.1.3,10064,10.10.2.5,11146,74336.92184116227
2.670405917999172,10.10.1.3,10110,10.10.2.8,11097,239905.3551873541
2.6726855138783874,10.10.1.3,10112,10.10.2.1,11135,4084021.62594551
2.6850494123596915,10.10.1.3,10026,10.10.2.7,11101,23826.541999565026
2.7229408895418095,10.10.1.3,10060,10.10.2.7,11165,4571.079086454047
2.736448422169476,10.10.1.3,10152,10.10.2.6,11045,1980.8352685373402
2.7435517250153767,10.10.1.3,10154,10.10.2.3,11009,4319383.40892532
2.7493958811315915,10.10.1.3,10168,10.10.2.4,11028,21729.92990047074
2.7516356770837915,10.10.1.3,10101,10.10.2.6,11050,1839.3792017541375
2.7612773963454504,10.10.1.3,10144,10.10.2.2,11161,5392.254308722702
2.7721652955598857,10.10.1.3,10156,10.10.2.3,11135,8590.156014605695
2.7885816657720013,10.10.1.3,10014,10.10.2.6,11183,7048.900019211644
2.794416041197593,10.10.1.3,10173,10.10.2.4,11103,4748750.547272653
2.799379061236207,10.10.1.3,10124,10.10.2.3,11015,2870.6529423907205
2.8014295688856934,10.10.1.3,10028,10.10.2.5,11078,5188.9123569906205
2.8087541392413358,10.10.1.3,10033,10.10.2.2,11154,10281.209167334702
2.8134005211989064,10.10.1.3,10071,10.10.2.1,11045,3030.824533865906
2.815349346182924,10.10.1.3,10156,10.10.2.1,11172,5164.909470289001
2.8253732483875194,10.10.1.3,10053,10.10.2.5,11110,2148.557479018257
2.834918447823215,10.10.1.3,10031,10.10.2.1,11181,1531.6240562015319
2.845298110044138,10.10.1.3,10173,10.10.2.3,11035,23467.46896149692
2.846317075876338,10.10.1.3,10163,10.10.2.6,11093,24923.862967241745
2.8494401499662043,10.10.1.3,10056,10.10.2.7,11132,4643.832287478664
2.861855680884181,10.10.1.3,10094,10.10.2.8,11155,15305.110006527406
2.872033265482493,10.10.1.3,10013,10.10.2.1,11098,1917.3693102261423
2.888152839501034,10.10.1.3,10160,10.10.2.8,11094,11307.937323470538
2.8932013437764303,10.10.1.3,10111,10.10.2.8,11187,17643.483092208575
2.8961037053555807,10.10.1.3,10134,10.10.2.2,11011,12099.428720770622
2.8975051625053467,10.10.1.3,10080,10.10.2.4,11140,40620.03062740438
2.9085015997525026,10.10.1.3,10061,10.10.2.8,11147,1374181731.251573
2.9226053061901203,10.10.1.3,10082,10.10.2.4,11090,5726434.695106711
2.9276753034380034,10.10.1.3,10070,10.10.2.1,11130,59540.40127030689
2.9299267998652447,10.10.1.3,10187,10.10.2.4,11188,23185.264820948727
2.931823341459317,10.10.1.3,10044,10.10.2.8,11137,1594.8916226161434
2.934475705523844,10.10.1.3,10126,10.10.2.8,11023,6428.867798980005
2.9432350136942813,10.10.1.3,10091,10.10.2.4,11162,9260.73984104803
2.9563645342330536,10.10.1.3,10045,10.10.2.3,11010,4893028.429102519
2.96269241550763,10.10.1.3,10098,10.10.2.2,11011,4506.786338143805
2.9818220962675244,10.10.1.3,10165,10.10.2.5,11091,35904.095680988
2.992489729458454,10.10.1.3,10142,10.10.2.8,11186,3303.7851582441403
2.993867549107043,10.10.1.3,10019,10.10.2.7,11067,5468580.559050761
3.0008880625306835,10.10.1.3,10035,10.10.2.4,11036,7301.408202075722
3.005270142313464,10.10.1.3,10052,10.10.2.5,11020,124638644.59003994
3.009931367572243,10.10.1.3,10047,10.10.2.4,11172,7975.205129245528
3.0125892695843177,10.10.1.3,10042,10.10.2.1,11127,1835.469880179824
