start_time,src_ip,src_port,dest_ip,dest_port,size
0.39232689981724306,10.10.2.2,10170,10.10.1.5,11057,58694.69237168373
0.4120243335839516,10.10.2.2,10139,10.10.1.7,11194,1695.07328732735
0.4129051635105231,10.10.2.2,10093,10.10.1.8,11073,1255334760.148445
0.4174160548791451,10.10.2.2,10066,10.10.1.8,11088,2483.142832270125
0.4219463247460976,10.10.2.2,10030,10.10.1.2,11183,2559.8736691333206
0.4285880459538836,10.10.2.2,10101,10.10.1.5,11054,20156.82139130988
0.4297191244780332,10.10.2.2,10152,10.10.1.4,11155,35297.77406889033
0.4421150424960519,10.10.2.2,10141,10.10.1.5,11081,1512.1656244215826
0.4561623910103496,10.10.2.2,10102,10.10.1.3,11006,30410112.921457827
0.4636759770870969,10.10.2.2,10100,10.10.1.7,11083,34363.38512903165
0.4731332110087309,10.10.2.2,10055,10.10.1.2,11192,2451.2632753587
0.4770907200477329,10.10.2.2,10154,10.10.1.4,11009,2760.683557803611
0.48696634296200414,10.10.2.2,10001,10.10.1.4,11076,3699.7374732048597
0.4979640132950295,10.10.2.2,10122,10.10.1.4,11053,5683.881616730495
0.49952511366930935,10.10.2.2,10164,10.10.1.7,11056,6090325368.896208
0.5223280094044949,10.10.2.2,10158,10.10.1.2,11039,4835608.089804503
0.5310034549583513,10.10.2.2,10049,10.10.1.1,11172,75685.29704374257
0.5319564350199725,10.10.2.2,10171,10.10.1.8,11061,9280.18746105289
0.5326114339580394,10.10.2.2,10179,10.10.1.5,11077,81161.10022559755
0.5346998271576019,10.10.2.2,10037,10.10.1.7,11041,1716.305429181247
0.5429750987530869,10.10.2.2,10009,10.10.1.1,11001,31539.334999207098
0.5579881418546203,10.10.2.2,10174,10.10.1.4,11185,131967608.595043
0.5608077522309418,10.10.2.2,10062,10.10.1.7,11021,1632.779082831537
0.5712729733749855,10.10.2.2,10151,10.10.1.8,11050,18152.425224630628
0.5861915952607057,10.10.2.2,10121,10.10.1.3,11010,5000.678767803359
0.5940906463337525,10.10.2.2,10155,10.10.1.8,11119,7922.430358409759
0.6163886479177754,10.10.2.2,10154,10.10.1.5,11063,32968.938535540845
0.6372083773551858,10.10.2.2,10087,10.10.1.4,11186,47597.120048451
0.6569639834096586,10.10.2.2,10145,10.10.1.3,11081,3252.7735320883667
0.6646192842114474,10.10.2.2,10149,10.10.1.4,11105,3417.281113614386
0.6653711173845402,10.10.2.2,10086,10.10.1.2,11100,4820.400696755564
0.6654062338804199,10.10.2.2,10106,10.10.1.2,11176,44627544.43405579
0.6760252151567083,10.10.2.2,10080,10.10.1.3,11003,32316787.99126672
0.6804008049272154,10.10.2.2,10145,10.10.1.6,11004,50363.38599576378
0.6894897169656079,10.10.2.2,10160,10.10.1.5,11000,379475.5959056673
0.6932471401497297,10.10.2.2,10160,10.10.1.4,11038,9680.13018200943
0.6973602623389468,10.10.2.2,10061,10.10.1.5,11197,4456.047223809937
0.7086291573128809,10.10.2.2,10094,10.10.1.6,11198,23856.763989249368
0.7109021158921284,10.10.2.2,10137,10.10.1.2,11064,2311.8254984010246
0.7246617328832552,10.10.2.2,10112,10.10.1.3,11105,15819.047889320143
0.7257571927121734,10.10.2.2,10045,10.10.1.1,11162,2779.4371286833543
0.7421178148581206,10.10.2.2,10171,10.10.1.2,11133,43811.09560133482
0.749774026204132,10.10.2.2,10026,10.10.1.4,11101,7658.302923589979
0.7498143036594388,10.10.2.2,10004,10.10.1.4,11192,18136.483343844553
0.7599088229770267,10.10.2.2,10117,10.10.1.8,11184,28634.178359780955
0.7743452376460711,10.10.2.2,10030,10.10.1.1,11191,24298.75414961634
0.7744544186706849,10.10.2.2,10157,10.10.1.3,11168,65097.19990089324
0.7754527333360626,10.10.2.2,10129,10.10.1.5,11174,2444.274153089511
0.7813843121790947,10.10.2.2,10079,10.10.1.8,11159,2341.7741107940715
0.7885662294448373,10.10.2.2,10169,10.10.1.2,11120,9181.032690605722
0.788708392509602,10.10.2.2,10121,10.10.1.8,11051,2143.0909619394165
0.7937715814427606,10.10.2.2,10014,10.10.1.4,11113,5172605.526145465
0.8116165006248225,10.10.2.2,10162,10.10.1.3,11038,54091.7713117673
0.8123573914187432,10.10.2.2,10115,10.10.1.3,11192,35894.9000391691
0.8149925529320065,10.10.2.2,10106,10.10.1.8,11022,3215.9903938564466
0.817140756712882,10.10.2.2,10143,10.10.1.2,11132,18014.413382758474
0.8294964084827655,10.10.2.2,10050,10.10.1.4,11084,3410.373941287554
0.8360283104832306,10.10.2.2,10148,10.10.1.8,11044,1407841930.7033453
0.8360786286602236,10.10.2.2,10042,10.10.1.3,11045,129610848.35689324
0.8667935246111457,10.10.2.2,10031,10.10.1.5,11180,1728.9910220219451
0.8729272304753325,10.10.2.2,10142,10.10.1.1,11144,1814510596.5907905
0.8894862803639723,10.10.2.2,10051,10.10.1.5,11194,7325.911148324283
0.8923643169479866,10.10.2.2,10079,10.10.1.6,11092,16994.048794000402
0.8937666398179067,10.10.2.2,10067,10.10.1.1,11142,32826.11757068112
0.9068334255538455,10.10.2.2,10195,10.10.1.7,11184,1787.4167533146713
0.9421797489704504,10.10.2.2,10156,10.10.1.1,11129,2554.0355350812315
0.9453689979524494,10.10.2.2,10070,10.10.1.8,11184,24835.309883029724
0.9459136954885562,10.10.2.2,10186,10.10.1.5,11066,2543.886303677612
0.9794409089477334,10.10.2.2,10183,10.10.1.1,11152,41846.59135012776
0.9845405752034907,10.10.2.2,10128,10.10.1.2,11082,12131013.891317995
0.9874380190579817,10.10.2.2,10001,10.10.1.7,11195,34532.97617505203
1.0061302557896383,10.10.2.2,10032,10.10.1.1,11018,6542.0033961267145
1.0102803021135696,10.10.2.2,10161,10.10.1.3,11046,1872.198077009304
1.0461159105913873,10.10.2.2,10055,10.10.1.6,11132,1546.5425932629473
1.0498883852621663,10.10.2.2,10121,10.10.1.3,11196,53675.86205943654
1.0604757931424562,10.10.2.2,10135,10.10.1.1,11176,17211.19341509354
1.0624258073193849,10.10.2.2,10089,10.10.1.7,11077,3913946.9443236296
1.0785422857217344,10.10.2.2,10121,10.10.1.5,11000,101686579.76206276
1.087555595993784,10.10.2.2,10120,10.10.1.7,11096,235996.13137642396
1.1218364959203946,10.10.2.2,10176,10.10.1.4,11163,3048.456075596833
1.1765053911006114,10.10.2.2,10057,10.10.1.7,11115,2477.7495639827735
1.1925740287671127,10.10.2.2,10078,10.10.1.4,11047,4519.750850627838
1.1957195698000196,10.10.2.2,10094,10.10.1.6,11179,146686648.7597784
1.2020190122670664,10.10.2.2,10038,10.10.1.4,11160,39254147.65860693
1.2035804045556062,10.10.2.2,10057,10.10.1.2,11003,4186329626.0412793
1.209108277581404,10.10.2.2,10071,10.10.1.7,11136,4790776.4054825045
1.2153707096025477,10.10.2.2,10044,10.10.1.5,11169,5153.698534497742
1.2241757806749156,10.10.2.2,10159,10.10.1.4,11188,7285.381392477326
1.2275740860902111,10.10.2.2,10080,10.10.1.7,11140,29796.985968256842
1.2311227464081473,10.10.2.2,10096,10.10.1.4,11101,227722.8242738782
1.2469243397881724,10.10.2.2,10107,10.10.1.2,11156,46854916.2560741
1.2499636359216924,10.10.2.2,10092,10.10.1.3,11120,84812.8382935889
1.255391103588029,10.10.2.2,10020,10.10.1.1,11194,19292.895584907626
1.2559735965598047,10.10.2.2,10111,10.10.1.8,11049,5333.805019550939
1.266538806492841,10.10.2.2,10032,10.10.1.4,11126,49595812.11060581
1.267182052544482,10.10.2.2,10158,10.10.1.6,11036,17117.406381897665
1.2720141241009526,10.10.2.2,10041,10.10.1.5,11061,48626357.38321424
1.282584999859548,10.10.2.2,10182,10.10.1.3,11065,42555.40757363206
1.295163503801953,10.10.2.2,10194,10.10.1.4,11172,6919.388004325222
1.2961717476116363,10.10.2.2,10143,10.10.1.3,11105,47050.63754058643
1.297397504356084,10.10.2.2,10120,10.10.1.6,11189,33011.254379093436
1.300748569546454,10.10.2.2,10114,10.10.1.6,11071,2163.4775573057977
1.3051090769252534,10.10.2.2,10088,10.10.1.3,11061,31337.87947455254
1.3072340227594381,10.10.2.2,10083,10.10.1.7,11067,1734.8046973818202
1.308549776227852,10.10.2.2,10040,10.10.1.4,11144,15887.109002496976
1.3090251704664042,10.10.2.2,10177,10.10.1.6,11134,3062.0384738605258
1.3279809103715918,10.10.2.2,10148,10.10.1.1,11005,222996.7347989189
1.3367898630546784,10.10.2.2,10136,10.10.1.5,11001,10637.237476511198
1.3459712779932265,10.10.2.2,10115,10.10.1.3,11035,44597660.215155594
1.3508915467994873,10.10.2.2,10125,10.10.1.6,11139,20526.75333784652
1.3534026214624377,10.10.2.2,10138,10.10.1.6,11089,44701.79860886317
1.3669781226691875,10.10.2.2,10091,10.10.1.3,11140,2624.9931050824907
1.378279020229555,10.10.2.2,10094,10.10.1.3,11182,49604.74936256974
1.3795543864569944,10.10.2.2,10024,10.10.1.6,11161,9932.718584521743
1.385152947457843,10.10.2.2,10169,10.10.1.4,11153,6395.856876907701
1.3876314576129516,10.10.2.2,10069,10.10.1.1,11056,12429117.407687457
1.3959542442113333,10.10.2.2,10054,10.10.1.6,11032,4033.950348113255
1.4035669924216307,10.10.2.2,10001,10.10.1.3,11092,9135.218793247015
1.4060458842521357,10.10.2.2,10066,10.10.1.6,11146,18492.82499029229
1.4087930184421817,10.10.2.2,10185,10.10.1.7,11070,33479.68494458414
1.417182410500817,10.10.2.2,10038,10.10.1.3,11152,7805687.573455762
1.4236735743155693,10.10.2.2,10083,10.10.1.3,11058,23463.028607732387
1.4297871909301418,10.10.2.2,10072,10.10.1.4,11154,607661.1990844264
1.4441878228076415,10.10.2.2,10112,10.10.1.1,11141,41579.97870828421
1.4488138165401476,10.10.2.2,10136,10.10.1.1,11040,1631.8540112952633
1.4570202920027102,10.10.2.2,10005,10.10.1.6,11174,15754.068165950497
1.4600467341663437,10.10.2.2,10111,10.10.1.4,11133,31032850.466606706
1.4812462762070917,10.10.2.2,10189,10.10.1.4,11121,22880.865451526322
1.4900157989012466,10.10.2.2,10118,10.10.1.3,11138,27643.938260632356
1.491440247332491,10.10.2.2,10165,10.10.1.5,11152,3194.4442030803884
1.4941623595160005,10.10.2.2,10194,10.10.1.6,11146,111522.44608065636
1.494193293769235,10.10.2.2,10022,10.10.1.3,11139,6231088830.300628
1.5134247438613224,10.10.2.2,10068,10.10.1.6,11076,34789.94503868074
1.516631896340317,10.10.2.2,10048,10.10.1.3,11017,23469.151628634187
1.5251120842463246,10.10.2.2,10130,10.10.1.5,11098,46810.21066241303
1.5282262188208002,10.10.2.2,10194,10.10.1.5,11079,3680.203761832752
1.536480014743139,10.10.2.2,10146,10.10.1.3,11101,1693.352684330333
1.5391444921361073,10.10.2.2,10180,10.10.1.6,11145,5902.325388738506
1.540775878702614,10.10.2.2,10044,10.10.1.3,11173,5962.889692346883
1.5449332403521154,10.10.2.2,10103,10.10.1.2,11033,7034.918659689673
1.5455668937536806,10.10.2.2,10145,10.10.1.6,11124,35060.72437249533
1.5513071675339973,10.10.2.2,10196,10.10.1.6,11099,1176858255.1044044
1.5656523070034278,10.10.2.2,10181,10.10.1.2,11159,11004.824262773649
1.5699255555669913,10.10.2.2,10030,10.10.1.4,11069,7025.1186567763225
1.5742816662749628,10.10.2.2,10098,10.10.1.2,11186,5769.954106565767
1.5831850814757047,10.10.2.2,10081,10.10.1.6,11069,1957.5143046141404
1.586737406816419,10.10.2.2,10050,10.10.1.4,11056,78749.51845558432
1.59234378011858,10.10.2.2,10028,10.10.1.7,11079,40044.63153366744
1.6155721436841657,10.10.2.2,10111,10.10.1.1,11018,41848.539486459005
1.615631541929785,10.10.2.2,10062,10.10.1.3,11175,5655035.193278346
1.6315531027063819,10.10.2.2,10072,10.10.1.2,11150,6032.313813776318
1.6341689291386778,10.10.2.2,10103,10.10.1.8,11092,2003.176414278883
1.6346675599610592,10.10.2.2,10110,10.10.1.4,11110,20056.70632072699
1.648004288097522,10.10.2.2,10099,10.10.1.7,11097,48387.8070404071
1.6538374349303455,10.10.2.2,10130,10.10.1.5,11116,5977.025895430404
1.659912557633313,10.10.2.2,10087,10.10.1.4,11068,6830.722313389513
1.6612872207928695,10.10.2.2,10003,10.10.1.1,11164,11697.428105792975
1.6781314541990573,10.10.2.2,10015,10.10.1.6,11106,9337.162635949613
1.6961544576400147,10.10.2.2,10115,10.10.1.4,11105,19632.350408683757
1.6967441217685097,10.10.2.2,10053,10.10.1.8,11117,2471.9926815844096
1.6967520015392767,10.10.2.2,10152,10.10.1.2,11088,7502.715293738605
1.7089071934738513,10.10.2.2,10062,10.10.1.1,11129,50953.39787248379
1.7180199848048259,10.10.2.2,10139,10.10.1.4,11007,4553147.466708702
1.7260215194824957,10.10.2.2,10111,10.10.1.5,11097,11437564.43644507
1.7407969190056567,10.10.2.2,10164,10.10.1.5,11073,5454665.2411346175
1.7436913222572918,10.10.2.2,10043,10.10.1.3,11136,20362.269269727294
1.746038690708296,10.10.2.2,10189,10.10.1.3,11080,3847858.088625937
1.7566214652934864,10.10.2.2,10069,10.10.1.1,11051,20608.85032983963
1.7584395623484468,10.10.2.2,10060,10.10.1.6,11194,48348170.205214486
1.764198347324172,10.10.2.2,10189,10.10.1.3,11073,7701.178832884446
1.7784107196254844,10.10.2.2,10071,10.10.1.2,11163,48946.203040428474
1.7891129151082845,10.10.2.2,10091,10.10.1.3,11063,579691.4908680734
1.8144684904183266,10.10.2.2,10178,10.10.1.2,11119,1636.793220517908
1.8463982510690062,10.10.2.2,10128,10.10.1.4,11094,105025.52801422369
1.8505666862408476,10.10.2.2,10102,10.10.1.5,11166,4067.1567348797735
1.8517430395861183,10.10.2.2,10131,10.10.1.4,11068,4646641.893101567
1.8580596938079734,10.10.2.2,10136,10.10.1.5,11105,2364.824725836218
1.858431076412292,10.10.2.2,10135,10.10.1.2,11073,21218.138367372878
1.8936299386574365,10.10.2.2,10008,10.10.1.8,11175,2626.8810661439843
1.912118671985043,10.10.2.2,10135,10.10.1.5,11068,132103803.25827362
1.918452478361606,10.10.2.2,10088,10.10.1.3,11001,6632.976254975183
1.9233908320609048,10.10.2.2,10058,10.10.1.5,11040,46135.696870127475
1.9327241889680757,10.10.2.2,10004,10.10.1.5,11131,77769.9335476838
1.945858167849707,10.10.2.2,10135,10.10.1.8,11148,2449.770230629312
1.9469700590308212,10.10.2.2,10055,10.10.1.3,11119,5464582.9179204805
1.9513338745663062,10.10.2.2,10149,10.10.1.7,11026,852264905.7527008
1.9915758119084528,10.10.2.2,10059,10.10.1.8,11018,20756.624834099977
2.007433939868234,10.10.2.2,10008,10.10.1.4,11009,5897.9336602605135
2.0092044023493605,10.10.2.2,10095,10.10.1.2,11117,3571.0460980640814
2.009373009796873,10.10.2.2,10105,10.10.1.8,11183,4597330.790335472
2.019941436972763,10.10.2.2,10177,10.10.1.4,11196,32987.85858539307
2.0207086560519403,10.10.2.2,10081,10.10.1.8,11108,110545.30500193665
2.0257716346135433,10.10.2.2,10043,10.10.1.6,11058,1831.9111590258622
2.0376572304275085,10.10.2.2,10022,10.10.1.3,11020,4865.5250861167915
2.0390323830970796,10.10.2.2,10049,10.10.1.5,11118,2485.8766896436287
2.039041153356767,10.10.2.2,10108,10.10.1.2,11136,12316.354777428129
2.0418511700583335,10.10.2.2,10060,10.10.1.3,11160,34047.70350044403
2.042776425597796,10.10.2.2,10063,10.10.1.8,11063,2772.167707940079
2.0502103427149643,10.10.2.2,10089,10.10.1.8,11000,4197.523792091072
2.0512867014852727,10.10.2.2,10153,10.10.1.5,11118,108610393.92578685
2.06015734269563,10.10.2.2,10135,10.10.1.5,11185,5259.282145798344
2.060356693022189,10.10.2.2,10092,10.10.1.3,11086,3501.168795544116
2.0731458410652523,10.10.2.2,10082,10.10.1.2,11018,7085.353113462444
2.073404992226124,10.10.2.2,10034,10.10.1.2,11087,2466.404715147614
2.0773426397051464,10.10.2.2,10149,10.10.1.3,11134,40933.86040791384
2.0927188351257477,10.10.2.2,10027,10.10.1.5,11067,4477.95760534023
2.0935391652360775,10.10.2.2,10078,10.10.1.3,11189,34942.25463306795
2.0966682612097123,10.10.2.2,10055,10.10.1.3,11176,32919.00271199077
2.1333843695241095,10.10.2.2,10131,10.10.1.3,11163,7251.324293224372
2.1335404121961075,10.10.2.2,10095,10.10.1.4,11138,102522.67248676393
2.141256993414089,10.10.2.2,10059,10.10.1.8,11159,1617.6235407581992
2.146531419134711,10.10.2.2,10047,10.10.1.5,11191,140805763.87154773
2.1470771845196035,10.10.2.2,10053,10.10.1.2,11069,1972.7708419054202
2.154030457829184,10.10.2.2,10031,10.10.1.2,11006,1644.3990086419228
2.1613122416709714,10.10.2.2,10023,10.10.1.7,11084,24780.9130032868
2.1693961561668202,10.10.2.2,10024,10.10.1.3,11054,3572.00588404726
2.2317514876979097,10.10.2.2,10103,10.10.1.5,11108,47212.495105424976
2.2510309522349,10.10.2.2,10154,10.10.1.5,11118,1148756855.1420205
2.251571614649472,10.10.2.2,10100,10.10.1.7,11107,24885.569645684423
2.2605142705101433,10.10.2.2,10050,10.10.1.1,11006,45757.246983317775
2.2636669164300143,10.10.2.2,10071,10.10.1.5,11033,3162.2836736609092
2.272748316082708,10.10.2.2,10196,10.10.1.8,11086,8901.920653037241
2.275634711967987,10.10.2.2,10143,10.10.1.7,11107,24758.37881324973
2.303469172442343,10.10.2.2,10165,10.10.1.1,11035,4706045224.004383
2.318858783927086,10.10.2.2,10111,10.10.1.5,11125,3605.248183914004
2.3201292648249616,10.10.2.2,10073,10.10.1.7,11173,26134.79463047376
2.322487927589968,10.10.2.2,10100,10.10.1.3,11133,20527.77781966317
2.3353603072207654,10.10.2.2,10108,10.10.1.7,11137,6188851.580099498
2.338178327378266,10.10.2.2,10010,10.10.1.7,11119,7164.009977837401
2.3457361976149547,10.10.2.2,10116,10.10.1.4,11117,32514.362776268328
2.350997485061361,10.10.2.2,10172,10.10.1.7,11013,25959.026657773946
2.3532553737711135,10.10.2.2,10058,10.10.1.6,11102,11738406.569079643
2.3540406570860584,10.10.2.2,10190,10.10.1.7,11039,1758.5280553375983
2.3699389201194077,10.10.2.2,10178,10.10.1.5,11006,86118.32927651002
2.3810918997008494,10.10.2.2,10054,10.10.1.5,11052,4794.090783074451
2.389615201870891,10.10.2.2,10048,10.10.1.5,11160,1976.0250497628153
2.436157621011008,10.10.2.2,10164,10.10.1.4,11158,12225.665851374928
2.4473925987766374,10.10.2.2,10031,10.10.1.8,11133,2201.4523909691165
2.447748730709889,10.10.2.2,10158,10.10.1.5,11014,31704.638089759675
2.4527465288407577,10.10.2.2,10049,10.10.1.7,11022,49693948.5485057
2.4531730055579586,10.10.2.2,10112,10.10.1.4,11151,30893081.33776889
2.459971809056586,10.10.2.2,10066,10.10.1.3,11084,7414.415895830262
2.461081976013119,10.10.2.2,10083,10.10.1.2,11045,5284210.239058304
2.4667310911949896,10.10.2.2,10188,10.10.1.6,11006,960935.4516167892
2.468577363084364,10.10.2.2,10019,10.10.1.2,11052,4052.8450673591105
2.470296496599974,10.10.2.2,10156,10.10.1.7,11003,48387.55388146043
2.48294997758287,10.10.2.2,10110,10.10.1.8,11128,4162.251501961258
2.487773416262993,10.10.2.2,10188,10.10.1.4,11148,35968.39899969187
2.4896071336904977,10.10.2.2,10198,10.10.1.8,11056,1125295704.6129577
2.492528958172981,10.10.2.2,10179,10.10.1.3,11081,2141.3905458547033
2.4955920337972133,10.10.2.2,10112,10.10.1.3,11139,31648.858205556706
2.524286356886122,10.10.2.2,10154,10.10.1.3,11024,16159.07300120587
2.534911830299219,10.10.2.2,10081,10.10.1.2,11004,1575.676255929071
2.561561281580387,10.10.2.2,10010,10.10.1.4,11173,2475.6655052292344
2.563056042819528,10.10.2.2,10067,10.10.1.7,11110,22077.72999040911
2.564454780659311,10.10.2.2,10155,10.10.1.3,11164,2370.7798384328844
2.572164602854701,10.10.2.2,10087,10.10.1.2,11031,3054.104225806686
2.580663905643091,10.10.2.2,10059,10.10.1.7,11186,20159.31575918409
2.598127248425337,10.10.2.2,10012,10.10.1.5,11081,49536391.05414796
2.6012812993740018,10.10.2.2,10044,10.10.1.6,11045,45760357.79870662
2.6114118260296726,10.10.2.2,10138,10.10.1.5,11169,20088.88900100771
2.6150168462398953,10.10.2.2,10198,10.10.1.2,11017,71068.81109318181
2.6231259623297567,10.10.2.2,10142,10.10.1.6,11192,8296.809241249415
2.6299819141718586,10.10.2.2,10136,10.10.1.7,11186,1854.4847172770772
2.631589538805496,10.10.2.2,10039,10.10.1.6,11122,77210.296666958
2.63336351292093,10.10.2.2,10171,10.10.1.1,11196,3389.844519216055
2.6343959640623558,10.10.2.2,10172,10.10.1.3,11010,9818.770427798967
2.6346177490754075,10.10.2.2,10108,10.10.1.8,11059,80376.93944880796
2.6358263956735963,10.10.2.2,10112,10.10.1.6,11087,6217263.886115846
2.6401455774726643,10.10.2.2,10034,10.10.1.5,11009,6214.584155298962
2.640563561175273,10.10.2.2,10080,10.10.1.6,11104,46290.17777991718
2.640702343520134,10.10.2.2,10028,10.10.1.3,11191,30902.947155160058
2.6532998026466745,10.10.2.2,10151,10.10.1.6,11113,24950.72688387532
2.6547323079869796,10.10.2.2,10135,10.10.1.8,11174,7463.1215734715115
2.664641190013046,10.10.2.2,10042,10.10.1.2,11138,7608.268520724914
2.6890433151659745,10.10.2.2,10089,10.10.1.3,11168,2161.016286586758
2.690761730389058,10.10.2.2,10178,10.10.1.4,11188,7875.224714295087
2.6952860638457374,10.10.2.2,10040,10.10.1.6,11015,475102.69172055053
2.699466781174585,10.10.2.2,10181,10.10.1.5,11028,19291.451903917445
2.7011329689428716,10.10.2.2,10180,10.10.1.1,11174,3748.450990555019
2.707075125782565,10.10.2.2,10046,10.10.1.2,11026,9957.302478848276
2.717884533278331,10.10.2.2,10041,10.10.1.2,11057,7253.768693396043
2.7352982575382714,10.10.2.2,10006,10.10.1.2,11157,1897.244772400294
2.7516220128065787,10.10.2.2,10144,10.10.1.5,11021,118032.90527385993
2.753744763360761,10.10.2.2,10193,10.10.1.1,11181,25618.359491326988
2.7539854393734133,10.10.2.2,10097,10.10.1.5,11047,92562858.09996067
2.760007605229929,10.10.2.2,10078,10.10.1.4,11145,2316.626552119799
2.789999571076788,10.10.2.2,10167,10.10.1.7,11063,4617.657947864963
2.79714250003165,10.10.2.2,10021,10.10.1.4,11013,8718.713395330855
2.800143304724503,10.10.2.2,10007,10.10.1.6,11100,62269214.52842554
2.8176578913425234,10.10.2.2,10161,10.10.1.7,11108,2053.0089673507505
2.844810978948326,10.10.2.2,10171,10.10.1.3,11108,8297.578029351671
2.8547982837012538,10.10.2.2,10043,10.10.1.5,11177,958735633.5560975
2.860748980447943,10.10.2.2,10047,10.10.1.7,11087,16976.788134800277
2.861255954118273,10.10.2.2,10012,10.10.1.2,11181,4448.807775303544
2.8657073427879163,10.10.2.2,10069,10.10.1.1,11106,5242.320386592523
2.8760885625555193,10.10.2.2,10090,10.10.1.4,11092,21660.528364845915
2.8893623212594433,10.10.2.2,10069,10.10.1.4,11090,32518.188619312805
2.8906050835533064,10.10.2.2,10141,10.10.1.4,11131,2275.1991746820468
2.8973572603031936,10.10.2.2,10031,10.10.1.5,11192,531208.1513476231
2.95040628066293,10.10.2.2,10093,10.10.1.2,11071,609030.5487515347
2.957549869430272,10.10.2.2,10061,10.10.1.7,11099,4876.557153553894
2.9652588190719302,10.10.2.2,10114,10.10.1.1,11120,23475.762479968707
2.9950022263724083,10.10.2.2,10055,10.10.1.8,11099,15501.37647004962
2.9986746620454285,10.10.2.2,10026,10.10.1.3,11167,5998991.179499556
3.0065174271193777,10.10.2.2,10188,10.10.1.5,11013,47277212.509421535
3.0158376558624025,10.10.2.2,10162,10.10.1.5,11071,59604.51045646449
3.0261610952531206,10.10.2.2,10167,10.10.1.1,11062,192943.55163948477
3.0349708317313118,10.10.2.2,10041,10.10.1.3,11061,39805.86174947852
3.050403533519924,10.10.2.2,10020,10.10.1.5,11169,10205.473790527602
