start_time,src_ip,src_port,dest_ip,dest_port,size
0.37055157554329804,10.10.1.8,10167,10.10.2.8,11195,92083103.76876397
0.38290053659522905,10.10.1.8,10153,10.10.2.4,11032,4440641.055543978
0.4062341113665008,10.10.1.8,10131,10.10.2.6,11137,19346.88203838729
0.4169409401424362,10.10.1.8,10039,10.10.2.4,11014,29577.189186214506
0.4193601833650456,10.10.1.8,10197,10.10.2.2,11007,23339.87634863118
0.4421189942149252,10.10.1.8,10180,10.10.2.7,11114,5902396.727594036
0.44593391976729924,10.10.1.8,10112,10.10.2.7,11151,5424.028393882356
0.46577491485807376,10.10.1.8,10079,10.10.2.6,11126,3398.445717622564
0.4779015609882367,10.10.1.8,10093,10.10.2.8,11125,3403.29759518642
0.48200421438084096,10.10.1.8,10121,10.10.2.3,11064,7908.463279979813
0.49820040466837395,10.10.1.8,10197,10.10.2.4,11191,20488.196160329095
0.4990564842131274,10.10.1.8,10188,10.10.2.5,11149,2147.6315360603558
0.5163747104520723,10.10.1.8,10119,10.10.2.1,11054,30253122.196576685
0.5184106849161906,10.10.1.8,10042,10.10.2.4,11055,2562.8903804682036
0.5184996082397378,10.10.1.8,10177,10.10.2.4,11012,74787.53580550702
0.5213598727357541,10.10.1.8,10109,10.10.2.8,11012,9125.138434239972
0.5307362675009324,10.10.1.8,10095,10.10.2.2,11018,16326.331309577914
0.5312454931294373,10.10.1.8,10086,10.10.2.7,11180,12027.943462268182
0.5350741647590936,10.10.1.8,10023,10.10.2.1,11190,6670.9236157423775
0.5418082549675921,10.10.1.8,10099,10.10.2.1,11099,24297.558983306088
0.5531721811891375,10.10.1.8,10047,10.10.2.2,11088,2025.2839911844337
0.5596304242461043,10.10.1.8,10198,10.10.2.7,11178,2272.108072564141
0.5717389707546154,10.10.1.8,10083,10.10.2.4,11076,4637.132764116166
0.5816108752161564,10.10.1.8,10031,10.10.2.3,11160,89878.60905339426
0.5962176735014338,10.10.1.8,10097,10.10.2.6,11120,3270.3338334682844
0.6088619366496635,10.10.1.8,10076,10.10.2.5,11181,2636.5702985737435
0.6304890248528305,10.10.1.8,10022,10.10.2.7,11089,2869.066165948659
0.6369011456689256,10.10.1.8,10011,10.10.2.4,11027,4798.31484539173
0.6412895868111717,10.10.1.8,10102,10.10.2.6,11042,4655.091221872081
0.6634346081372781,10.10.1.8,10063,10.10.2.5,11027,37441.45055926471
0.6682059937085101,10.10.1.8,10045,10.10.2.4,11119,405684.2204661786
0.6705793007962287,10.10.1.8,10037,10.10.2.3,11069,2134.827115041584
0.6729552114714537,10.10.1.8,10042,10.10.2.3,11014,84890.75504647287
0.6735755444221275,10.10.1.8,10121,10.10.2.7,11084,9476.756198543873
0.6820568616379559,10.10.1.8,10086,10.10.2.8,11030,12070.645721505905
0.6888597586538993,10.10.1.8,10112,10.10.2.3,11122,2170.599741831735
0.6912937010507437,10.10.1.8,10100,10.10.2.8,11197,102469.57798545924
0.6915097406165812,10.10.1.8,10033,10.10.2.3,11030,7248.310864644856
0.7009269387973326,10.10.1.8,10140,10.10.2.1,11024,5522612.332312242
0.7093345083049181,10.10.1.8,10126,10.10.2.1,11146,6654.840925109432
0.7131269093263716,10.10.1.8,10066,10.10.2.5,11021,2307.4226958008644
0.7261686111361517,10.10.1.8,10126,10.10.2.8,11197,46375864.81888774
0.7457410264778616,10.10.1.8,10146,10.10.2.3,11111,4059.3420204179583
0.7501498742062992,10.10.1.8,10056,10.10.2.2,11146,3210.4383347944254
0.750598036131374,10.10.1.8,10087,10.10.2.1,11016,84341.21393164412
0.7635842278958961,10.10.1.8,10100,10.10.2.7,11042,2775.797198142489
0.7645192207815966,10.10.1.8,10032,10.10.2.3,11013,20076.147794705328
0.7774167387729807,10.10.1.8,10056,10.10.2.2,11139,7320.788988548105
0.7978767327964188,10.10.1.8,10179,10.10.2.4,11102,12089.526267883162
0.8036631837699506,10.10.1.8,10134,10.10.2.7,11003,31677.067301850686
0.8062242207106648,10.10.1.8,10144,10.10.2.6,11188,2271.2368650420412
0.8169107434215395,10.10.1.8,10164,10.10.2.7,11119,29123.783863845303
0.8180742636446081,10.10.1.8,10168,10.10.2.1,11129,554125.2823737735
0.8214840120768669,10.10.1.8,10116,10.10.2.1,11098,19430.13419163799
0.8351262281534662,10.10.1.8,10144,10.10.2.1,11088,3547.133160286023
0.8602905849624988,10.10.1.8,10092,10.10.2.5,11196,156337.47123159215
0.8712030228025065,10.10.1.8,10163,10.10.2.3,11059,4801.286609972823
0.8727616514195907,10.10.1.8,10060,10.10.2.7,11092,1660.7364251340362
0.899324942136853,10.10.1.8,10001,10.10.2.2,11154,4593924.854991176
0.9022902062143983,10.10.1.8,10190,10.10.2.6,11117,10974.236514733408
0.925019833546869,10.10.1.8,10139,10.10.2.8,11031,12339.871272493452
0.9313322018466663,10.10.1.8,10110,10.10.2.3,11029,6539.07724493025
0.9321174693935413,10.10.1.8,10148,10.10.2.2,11097,2657.1485521879104
0.9441554923525578,10.10.1.8,10173,10.10.2.7,11047,6813.840205371595
0.9564726663255749,10.10.1.8,10015,10.10.2.3,11125,1951.5980390112893
0.9598530898534202,10.10.1.8,10134,10.10.2.7,11175,5899604.367653666
0.9705501401431161,10.10.1.8,10001,10.10.2.3,11009,49520.710241256005
0.9829943803670059,10.10.1.8,10037,10.10.2.1,11156,1243045298.8564322
0.9888310541345587,10.10.1.8,10182,10.10.2.8,11146,103844.23516212901
0.9922175640811626,10.10.1.8,10159,10.10.2.5,11022,6118.421443669124
0.9927588565046261,10.10.1.8,10037,10.10.2.7,11048,2566.9865821007197
0.9928466700055286,10.10.1.8,10141,10.10.2.4,11118,198327.34223837688
0.999478706049834,10.10.1.8,10054,10.10.2.1,11092,1751.0089009376093
1.000987701521357,10.10.1.8,10029,10.10.2.7,11197,3161.9001853110067
1.0261017829978498,10.10.1.8,10031,10.10.2.6,11019,2011.7544839262991
1.0313238159507943,10.10.1.8,10136,10.10.2.6,11164,3228.068055382888
1.0498033769020523,10.10.1.8,10061,10.10.2.2,11046,3387.5717762457566
1.0509133680783331,10.10.1.8,10088,10.10.2.2,11045,2152.136668947477
1.0603886460806586,10.10.1.8,10076,10.10.2.5,11043,24107.008161122045
1.06064054016066,10.10.1.8,10073,10.10.2.5,11133,35144.74763863944
1.0616161132307051,10.10.1.8,10147,10.10.2.2,11006,8530.184387742842
1.0956211752309815,10.10.1.8,10171,10.10.2.7,11052,23036.377264684128
1.0995466194693686,10.10.1.8,10020,10.10.2.3,11104,2023.389337272514
1.1072508802572791,10.10.1.8,10096,10.10.2.8,11191,6159707.067907065
1.1150631713889727,10.10.1.8,10056,10.10.2.3,11193,22562.162518941062
1.1296983375422354,10.10.1.8,10144,10.10.2.6,11069,4848.558203884871
1.1354925734954637,10.10.1.8,10112,10.10.2.6,11052,31391293.924106654
1.137132908923482,10.10.1.8,10041,10.10.2.6,11135,41759.584941345085
1.1431559584003308,10.10.1.8,10195,10.10.2.3,11086,2386.042538273885
1.1502800365493724,10.10.1.8,10100,10.10.2.3,11181,3708.670660648427
1.1551248260834028,10.10.1.8,10015,10.10.2.4,11002,4015103.990467972
1.1622321437456988,10.10.1.8,10048,10.10.2.2,11178,98977539.76893012
1.1652088256027882,10.10.1.8,10032,10.10.2.6,11070,23960.161790033628
1.1946027568697275,10.10.1.8,10128,10.10.2.1,11142,9363582.987532675
1.208165614828574,10.10.1.8,10140,10.10.2.4,11150,36631.255912637
1.2191729596836114,10.10.1.8,10144,10.10.2.2,11033,4725.158961774224
1.2284873877987803,10.10.1.8,10150,10.10.2.1,11027,49147.65568895084
1.2295227336176888,10.10.1.8,10113,10.10.2.8,11097,34211.930773375876
1.2438459995709297,10.10.1.8,10180,10.10.2.1,11091,19712.685278321736
1.2495019273605523,10.10.1.8,10153,10.10.2.7,11194,42658.45446072699
1.2746961312519243,10.10.1.8,10071,10.10.2.8,11006,20163.203087653957
1.2766641630245472,10.10.1.8,10093,10.10.2.4,11013,4414.889978741812
1.2969317003056315,10.10.1.8,10130,10.10.2.2,11103,1024184052.0105151
1.318001173698462,10.10.1.8,10109,10.10.2.5,11056,3211.290540489813
1.3340216147021373,10.10.1.8,10178,10.10.2.3,11158,1502.3386487458345
1.3358148217462147,10.10.1.8,10129,10.10.2.4,11124,6795.560641555286
1.3496286485957816,10.10.1.8,10167,10.10.2.3,11052,7135.883139893789
1.356814009541206,10.10.1.8,10171,10.10.2.6,11096,1769654226.839218
1.3570795838646645,10.10.1.8,10168,10.10.2.3,11122,935988.5619558124
1.364611775893487,10.10.1.8,10118,10.10.2.7,11158,24742.36850021019
1.3666284189870088,10.10.1.8,10090,10.10.2.8,11146,11714.383398797601
1.3687910813324773,10.10.1.8,10161,10.10.2.1,11076,30041224.108096138
1.3752623417444592,10.10.1.8,10011,10.10.2.4,11149,389898.097714644
1.378092148453299,10.10.1.8,10168,10.10.2.7,11120,88254295.53251569
1.3784704160056898,10.10.1.8,10181,10.10.2.5,11172,28201.29670684038
1.3790987302184115,10.10.1.8,10055,10.10.2.1,11138,31769132.222501524
1.3794906558402888,10.10.1.8,10075,10.10.2.5,11155,1011979.7026354569
1.3837668511724655,10.10.1.8,10084,10.10.2.4,11016,36438198.55121209
1.393621902235277,10.10.1.8,10152,10.10.2.3,11083,12129.628469622952
1.400899797609643,10.10.1.8,10136,10.10.2.6,11042,37147.01974274782
1.4201289111819444,10.10.1.8,10002,10.10.2.2,11047,32862.56295106738
1.4256913221372418,10.10.1.8,10005,10.10.2.3,11023,1802.2945494324103
1.4340562369951666,10.10.1.8,10012,10.10.2.4,11082,33681.09843300614
1.441928764978406,10.10.1.8,10091,10.10.2.2,11198,7484.855739423056
1.4495366668603529,10.10.1.8,10051,10.10.2.8,11092,42459.28047157805
1.4613040512466404,10.10.1.8,10184,10.10.2.5,11130,3247.7737485662697
1.465237664472625,10.10.1.8,10080,10.10.2.8,11190,6854.783184498977
1.4745538102119313,10.10.1.8,10145,10.10.2.2,11112,15848.808787081918
1.4834253289500132,10.10.1.8,10090,10.10.2.5,11142,549699.1608415009
1.4905907877228606,10.10.1.8,10096,10.10.2.3,11152,16752.935725016196
1.4984090182901562,10.10.1.8,10126,10.10.2.1,11195,84514120.55868053
1.4988076224433617,10.10.1.8,10032,10.10.2.4,11050,7505.632920907969
1.5009856550128435,10.10.1.8,10116,10.10.2.6,11087,3407.117149478499
1.5029227698347396,10.10.1.8,10171,10.10.2.8,11179,29423.316499206972
1.5123483932031894,10.10.1.8,10194,10.10.2.1,11084,196392.1227443009
1.5143380479524766,10.10.1.8,10099,10.10.2.3,11193,22329.648921374355
1.5224949947277726,10.10.1.8,10050,10.10.2.4,11105,4332.222987015025
1.5304436891003237,10.10.1.8,10085,10.10.2.7,11115,216513.68142489126
1.543611879519273,10.10.1.8,10022,10.10.2.3,11047,24820.399624485937
1.5445437620818496,10.10.1.8,10149,10.10.2.4,11044,17367.977655678726
1.5470726877078589,10.10.1.8,10170,10.10.2.2,11151,45462831.00584947
1.5481301322406897,10.10.1.8,10131,10.10.2.5,11048,2254.551539034804
1.5498254326079626,10.10.1.8,10001,10.10.2.8,11125,2454.5623901927825
1.55306245323597,10.10.1.8,10094,10.10.2.4,11003,24087.96029371346
1.5696820349775222,10.10.1.8,10118,10.10.2.1,11073,8694.262417237274
1.5727234979893916,10.10.1.8,10124,10.10.2.1,11012,26033.162959048066
1.5936469826600137,10.10.1.8,10152,10.10.2.8,11104,1641.7468873565288
1.594013386111002,10.10.1.8,10130,10.10.2.4,11126,16247.87789141413
1.601617938346741,10.10.1.8,10135,10.10.2.3,11178,41064.37843725227
1.6085776770902702,10.10.1.8,10121,10.10.2.3,11062,52127.71207839755
1.6302320944037485,10.10.1.8,10131,10.10.2.2,11042,7381.570362768282
1.6346985805612235,10.10.1.8,10177,10.10.2.7,11155,44913.15312631955
1.6417533635186847,10.10.1.8,10105,10.10.2.5,11133,7274.12937823033
1.6458556306786634,10.10.1.8,10177,10.10.2.7,11082,583034.7567808997
1.6535722178552343,10.10.1.8,10135,10.10.2.8,11082,116235.44943744724
1.6660414687834348,10.10.1.8,10077,10.10.2.6,11094,4833102.697315736
1.667550689854267,10.10.1.8,10140,10.10.2.5,11023,48862705.690658145
1.6911178341615076,10.10.1.8,10098,10.10.2.6,11145,60169.82416028618
1.6994214257196307,10.10.1.8,10113,10.10.2.7,11197,54801.62461865105
1.7058250683150757,10.10.1.8,10181,10.10.2.2,11173,8102.638988375181
1.7147094356449208,10.10.1.8,10190,10.10.2.6,11106,9775.278072278079
1.7211240746848637,10.10.1.8,10087,10.10.2.3,11110,4594.801220675412
1.722439354519076,10.10.1.8,10084,10.10.2.4,11017,35262653.907453775
1.7227287705087915,10.10.1.8,10010,10.10.2.3,11048,18605.272430352285
1.732894468732873,10.10.1.8,10122,10.10.2.4,11111,47629.78780507462
1.733166912864264,10.10.1.8,10175,10.10.2.2,11161,48067068.16099666
1.735748916546945,10.10.1.8,10020,10.10.2.2,11019,534641.5625503385
1.7415999744683288,10.10.1.8,10158,10.10.2.4,11121,25618.477480221067
1.748083313368501,10.10.1.8,10125,10.10.2.2,11058,81854.12004953923
1.750565970262344,10.10.1.8,10117,10.10.2.7,11075,49709.227256035956
1.7559278739693374,10.10.1.8,10023,10.10.2.3,11032,37152.85382965323
1.7636803644965386,10.10.1.8,10093,10.10.2.7,11090,9959.443588171493
1.765306092412741,10.10.1.8,10155,10.10.2.7,11068,44138409.67914477
1.7712759400879103,10.10.1.8,10156,10.10.2.6,11002,4894.124938175184
1.778163196974299,10.10.1.8,10167,10.10.2.5,11140,33407.10565092589
1.782241054181239,10.10.1.8,10103,10.10.2.8,11087,2106.8466001625993
1.7854784354872284,10.10.1.8,10007,10.10.2.6,11051,24171.94571124079
1.8008811120964887,10.10.1.8,10060,10.10.2.5,11070,45190061.78391258
1.8238204230208341,10.10.1.8,10193,10.10.2.5,11153,4005.5333714958592
1.8250441460997018,10.10.1.8,10180,10.10.2.6,11102,23264.979512749265
1.8345839573065308,10.10.1.8,10006,10.10.2.5,11112,39982.57945606589
1.841124476373885,10.10.1.8,10049,10.10.2.4,11195,3171.478662134476
1.8487693461491042,10.10.1.8,10117,10.10.2.7,11107,1405302252.8744864
1.8548572864908794,10.10.1.8,10078,10.10.2.7,11156,1838.6657772484853
1.8649834338069384,10.10.1.8,10124,10.10.2.7,11061,93753.98866472462
1.8662232487851478,10.10.1.8,10142,10.10.2.2,11053,1116128.887783671
1.8929023587178524,10.10.1.8,10173,10.10.2.2,11089,3845290.961994059
1.8936511654804262,10.10.1.8,10098,10.10.2.4,11091,1501.071115264072
1.8954910586194562,10.10.1.8,10038,10.10.2.2,11035,16020.693885906756
1.895499424999875,10.10.1.8,10086,10.10.2.3,11095,7613.8901552423395
1.9096941030907681,10.10.1.8,10148,10.10.2.5,11012,4182.691260299981
1.9101424666590017,10.10.1.8,10148,10.10.2.4,11051,7418.442727525396
1.9169299674335738,10.10.1.8,10077,10.10.2.1,11128,24291.589264586117
1.9203198473032634,10.10.1.8,10138,10.10.2.8,11188,1547.1500661997097
1.9468271446076664,10.10.1.8,10149,10.10.2.6,11060,849268658.4131744
1.9518079415918501,10.10.1.8,10156,10.10.2.4,11044,1761.5544426764777
1.9557283605449973,10.10.1.8,10092,10.10.2.3,11067,6783.983311617345
1.9585839574006985,10.10.1.8,10128,10.10.2.5,11062,35724.027930449665
1.9756594652680455,10.10.1.8,10034,10.10.2.5,11020,19507.67364411674
1.9781079002982591,10.10.1.8,10165,10.10.2.4,11099,96259.89770062573
2.0099517942520464,10.10.1.8,10076,10.10.2.7,11085,2342.327522330326
2.015553815128213,10.10.1.8,10166,10.10.2.2,11195,1900.1278309617467
2.0261528103557325,10.10.1.8,10014,10.10.2.6,11014,22019.61293489911
2.032994489021149,10.10.1.8,10063,10.10.2.3,11078,7163.99585875546
2.033994220838516,10.10.1.8,10043,10.10.2.5,11061,1874.5882844610094
2.0352623814528803,10.10.1.8,10001,10.10.2.3,11128,4644.309900354432
2.0426418842245244,10.10.1.8,10029,10.10.2.4,11030,2444.0804155252076
2.0449659663570556,10.10.1.8,10060,10.10.2.2,11089,9121.702834201938
2.049208503604717,10.10.1.8,10183,10.10.2.8,11069,6594.477141920289
2.0559092637294767,10.10.1.8,10168,10.10.2.1,11181,54948.999173411394
2.0810251328934446,10.10.1.8,10020,10.10.2.3,11155,26762.67514682032
2.0829439408502584,10.10.1.8,10055,10.10.2.1,11072,41313.87904642846
2.083587072522954,10.10.1.8,10188,10.10.2.4,11193,617039.6394299385
2.0877289386912135,10.10.1.8,10069,10.10.2.8,11010,1619.254714231278
2.102108429104292,10.10.1.8,10156,10.10.2.2,11042,6851.057679498252
2.10312408669091,10.10.1.8,10106,10.10.2.5,11067,120655.9071343978
2.103533881747652,10.10.1.8,10144,10.10.2.4,11196,51842.07031601312
2.113712537201897,10.10.1.8,10187,10.10.2.7,11111,2597.152730803631
2.115017294237767,10.10.1.8,10069,10.10.2.7,11072,2274.8592109771794
2.115253904143247,10.10.1.8,10055,10.10.2.8,11158,7402.366749473237
2.1271031329181604,10.10.1.8,10053,10.10.2.3,11002,6315.61003385018
2.1278802078746106,10.10.1.8,10048,10.10.2.4,11065,36950937.209004246
2.1441480185674076,10.10.1.8,10014,10.10.2.4,11169,6391.970100799862
2.1453344613657794,10.10.1.8,10172,10.10.2.3,11005,4279.462122790403
2.1464428698452207,10.10.1.8,10058,10.10.2.6,11066,5769.133618090958
2.1687004403476036,10.10.1.8,10073,10.10.2.1,11195,80551.25454007204
2.182050793254101,10.10.1.8,10061,10.10.2.5,11074,2455.818662790745
2.190692038229505,10.10.1.8,10178,10.10.2.3,11045,150391.70989430105
2.195204713221738,10.10.1.8,10149,10.10.2.5,11144,19282.58418791334
2.205711039650717,10.10.1.8,10180,10.10.2.1,11021,2494.99769078288
2.215299671425909,10.10.1.8,10082,10.10.2.3,11026,4404.169997760402
2.229696016414244,10.10.1.8,10134,10.10.2.4,11169,55909.60861796558
2.2315078915288913,10.10.1.8,10038,10.10.2.7,11183,138316745.3649661
2.237680395328412,10.10.1.8,10136,10.10.2.1,11149,5122.265003562283
2.242202051418669,10.10.1.8,10040,10.10.2.7,11032,537004.0749188078
2.242612560307207,10.10.1.8,10033,10.10.2.7,11104,57870.73718688573
2.2518253844830176,10.10.1.8,10177,10.10.2.8,11170,1575.3509531578077
2.2582122096688693,10.10.1.8,10032,10.10.2.8,11163,24851.78723401697
2.3044196459067803,10.10.1.8,10185,10.10.2.3,11160,8410.98860653845
2.3112919198358517,10.10.1.8,10017,10.10.2.5,11108,33692.60896397601
2.328227949397165,10.10.1.8,10145,10.10.2.6,11174,28726.047740670085
2.3323199369123704,10.10.1.8,10040,10.10.2.4,11191,23042.840943454332
2.3420367297929605,10.10.1.8,10157,10.10.2.4,11137,42777.636080117496
2.3724323147057405,10.10.1.8,10116,10.10.2.8,11125,9460.106524631417
2.379993095699085,10.10.1.8,10128,10.10.2.1,11018,4650507.275233947
2.3974017669664587,10.10.1.8,10014,10.10.2.8,11184,2582.2027526521156
2.4078873525484434,10.10.1.8,10089,10.10.2.3,11083,114135.79277547
2.4180135432330534,10.10.1.8,10163,10.10.2.8,11158,5894231804.371241
2.422554695709439,10.10.1.8,10052,10.10.2.6,11113,2495.440481867594
2.449371451636783,10.10.1.8,10177,10.10.2.7,11197,2128.1218789364225
2.453465864941312,10.10.1.8,10041,10.10.2.2,11034,32409.59385501148
2.4784182417082863,10.10.1.8,10162,10.10.2.6,11153,11304.59932736086
2.483920261040306,10.10.1.8,10166,10.10.2.2,11101,32252.6041713923
2.4984034387794694,10.10.1.8,10124,10.10.2.2,11065,1598.1097749288363
2.5499239059170735,10.10.1.8,10163,10.10.2.4,11119,6302.464257990707
2.56331178757876,10.10.1.8,10143,10.10.2.7,11037,3325.0406768811495
2.572002231223217,10.10.1.8,10043,10.10.2.5,11088,3727.9821955197167
2.58248959586471,10.10.1.8,10098,10.10.2.7,11074,58733.42923292051
2.587740724567705,10.10.1.8,10060,10.10.2.4,11197,8718.85177191643
2.5908829573862326,10.10.1.8,10109,10.10.2.7,11082,9865.473731850992
2.5936694531268865,10.10.1.8,10162,10.10.2.6,11176,4820.545704909197
2.594810533468279,10.10.1.8,10019,10.10.2.6,11059,21761.30557061113
2.5960949531391844,10.10.1.8,10050,10.10.2.1,11039,28223.368742612398
2.59793078240528,10.10.1.8,10194,10.10.2.4,11030,4176578.5198874515
2.606828845066666,10.10.1.8,10099,10.10.2.8,11170,24888.606366124775
2.614754148631785,10.10.1.8,10023,10.10.2.5,11172,10020.106707877094
2.6176364053621173,10.10.1.8,10034,10.10.2.4,11132,66730.31434851972
2.636037753095967,10.10.1.8,10117,10.10.2.6,11194,5483985.841194959
2.639834749474197,10.10.1.8,10134,10.10.2.5,11035,4000.6717186381297
2.651557891191762,10.10.1.8,10189,10.10.2.6,11122,6058.43992445493
2.65361427888938,10.10.1.8,10037,10.10.2.2,11007,32675.056712530295
2.659120315277765,10.10.1.8,10123,10.10.2.7,11191,9365.896541227068
2.6598908784794335,10.10.1.8,10074,10.10.2.1,11190,457199.563255872
2.6756161591477876,10.10.1.8,10034,10.10.2.4,11088,4204954.650438263
2.6787960600978318,10.10.1.8,10123,10.10.2.2,11195,49739.08550026179
2.6800271209129827,10.10.1.8,10160,10.10.2.3,11184,31677.982958102995
2.683945150656757,10.10.1.8,10037,10.10.2.5,11092,34541.49031807326
2.6875099018774082,10.10.1.8,10011,10.10.2.4,11038,47301897.36571175
2.7012056808215186,10.10.1.8,10153,10.10.2.7,11133,2607.280897635126
2.712336132662697,10.10.1.8,10167,10.10.2.5,11163,20259.817653807768
2.719235626712536,10.10.1.8,10053,10.10.2.1,11005,1317406469.3318558
2.7202952361830843,10.10.1.8,10168,10.10.2.3,11113,33867.01202228479
2.730319599336982,10.10.1.8,10045,10.10.2.2,11160,69370.8830245672
2.741758306046602,10.10.1.8,10081,10.10.2.4,11169,35363928.39104511
2.7651480329508105,10.10.1.8,10106,10.10.2.8,11140,35676.72252516116
2.7695228085469297,10.10.1.8,10065,10.10.2.5,11161,2032.652116625145
2.779367464042227,10.10.1.8,10053,10.10.2.8,11185,34392999.3940742
2.779947290400895,10.10.1.8,10116,10.10.2.2,11091,4714.807841809052
2.7831472288367562,10.10.1.8,10160,10.10.2.6,11170,48037.64031588219
2.814025627377859,10.10.1.8,10143,10.10.2.1,11073,2087.964838990587
2.8180244065077575,10.10.1.8,10090,10.10.2.7,11090,1966.76552701518
2.8405961373299586,10.10.1.8,10097,10.10.2.1,11044,103117.63794417448
2.8488968660971286,10.10.1.8,10101,10.10.2.6,11062,203944.26648238878
2.851233544361997,10.10.1.8,10141,10.10.2.1,11119,22773.55205089594
2.8536161143476724,10.10.1.8,10153,10.10.2.6,11186,91478.5505917851
2.860470381098999,10.10.1.8,10173,10.10.2.5,11002,5215203.360850218
2.8614348287472584,10.10.1.8,10117,10.10.2.7,11000,29314.65232447199
2.873248931894638,10.10.1.8,10060,10.10.2.7,11086,770539.9499547865
2.8989475789736283,10.10.1.8,10048,10.10.2.7,11137,19162.53571747572
2.9027133810018766,10.10.1.8,10073,10.10.2.8,11146,130434470.50540683
2.908034399616235,10.10.1.8,10120,10.10.2.7,11039,1741.0859661080005
2.911224036815199,10.10.1.8,10161,10.10.2.2,11090,40033138.793612525
2.9167364294586533,10.10.1.8,10128,10.10.2.5,11139,1569.4207957084216
2.9179779910985673,10.10.1.8,10089,10.10.2.3,11030,31800.056045168163
2.930357799062844,10.10.1.8,10118,10.10.2.7,11031,28191.513936810763
2.9400495025469477,10.10.1.8,10146,10.10.2.2,11097,4768.489122663941
2.9873898439684727,10.10.1.8,10115,10.10.2.6,11036,143957048.21025172
2.9897040044310734,10.10.1.8,10108,10.10.2.5,11186,72407464.09144334
3.0003151791362628,10.10.1.8,10139,10.10.2.8,11194,26037.84186778013
3.006513745726446,10.10.1.8,10083,10.10.2.7,11153,15124.739203130446
3.0090858004005345,10.10.1.8,10119,10.10.2.3,11194,32270.209166832552
3.01658688752668,10.10.1.8,10123,10.10.2.4,11049,6481.635892157195
3.020356833717763,10.10.1.8,10114,10.10.2.2,11194,2591.0488205158995
3.0295088889443424,10.10.1.8,10051,10.10.2.2,11198,9961.66374892261
3.0372290641648707,10.10.1.8,10083,10.10.2.2,11151,4909870731.903342
