start_time,src_ip,src_port,dest_ip,dest_port,size
1.06090472381849,10.10.2.5,10148,10.10.1.7,11056,2846.5466344654915
1.0729798614885773,10.10.2.5,10054,10.10.1.5,11058,2376.370617153078
1.0941079664308808,10.10.2.5,10162,10.10.1.2,11066,2899.699867019893
1.0990697997871397,10.10.2.5,10142,10.10.1.7,11160,1399682187.4564302
1.1019332139385025,10.10.2.5,10118,10.10.1.1,11086,27998.03282248713
1.103546661056646,10.10.2.5,10005,10.10.1.2,11168,35989.010448146124
1.1036038141384545,10.10.2.5,10079,10.10.1.7,11072,1980.991177034262
1.1085471554756943,10.10.2.5,10186,10.10.1.2,11148,46207.36475651877
1.1124358723167784,10.10.2.5,10154,10.10.1.2,11084,20094.3243011467
1.1151720755736734,10.10.2.5,10103,10.10.1.6,11100,36503.8913017791
1.1218527841221801,10.10.2.5,10023,10.10.1.3,11109,22059.37799737319
1.1322326121159785,10.10.2.5,10078,10.10.1.3,11177,23740.047335820695
1.1346952021322796,10.10.2.5,10155,10.10.1.6,11023,18342.321303503522
1.1350200131954948,10.10.2.5,10015,10.10.1.1,11148,2455.316863308839
1.1352657376180397,10.10.2.5,10138,10.10.1.6,11172,29185.264141786913
1.1397394811326163,10.10.2.5,10050,10.10.1.2,11085,453519.11945821944
1.1661323890863893,10.10.2.5,10100,10.10.1.2,11011,107575.09109172219
1.166996582114693,10.10.2.5,10084,10.10.1.7,11198,16389.23643162927
1.1717242850604663,10.10.2.5,10045,10.10.1.7,11050,6107333.867854901
1.1817500251054676,10.10.2.5,10037,10.10.1.8,11180,37192828.16869524
1.1878592706866353,10.10.2.5,10094,10.10.1.6,11174,10307.032406354712
1.1990143841535643,10.10.2.5,10114,10.10.1.4,11155,18561.367410828916
1.1993408653157385,10.10.2.5,10127,10.10.1.1,11189,7051.051189331391
1.2033390019663466,10.10.2.5,10019,10.10.1.2,11022,22250.24604627617
1.217627608321746,10.10.2.5,10116,10.10.1.4,11171,15110.404980968828
1.2328320660422798,10.10.2.5,10198,10.10.1.5,11095,3817.327918927231
1.258405108018413,10.10.2.5,10025,10.10.1.1,11042,24143.6521562101
1.274464548295079,10.10.2.5,10057,10.10.1.2,11028,83829582.15170062
1.2772342515463915,10.10.2.5,10024,10.10.1.3,11195,30289618.897115313
1.279001127958342,10.10.2.5,10144,10.10.1.4,11191,1542.3011531059149
1.2845179940969196,10.10.2.5,10118,10.10.1.5,11156,5590674.594489855
1.2877647726934953,10.10.2.5,10011,10.10.1.3,11089,1718.1115338704647
1.3011924638043046,10.10.2.5,10101,10.10.1.1,11135,5102844.823098653
1.307635517152733,10.10.2.5,10093,10.10.1.3,11197,42830.0498789992
1.3089398358981448,10.10.2.5,10024,10.10.1.1,11021,20988.399195854447
1.3163495967587522,10.10.2.5,10128,10.10.1.5,11039,1775.3421383679033
1.3209216931406107,10.10.2.5,10108,10.10.1.7,11164,34420.88666106554
1.3495574740297764,10.10.2.5,10184,10.10.1.5,11183,120401097.78587274
1.3629528467673602,10.10.2.5,10051,10.10.1.3,11090,7409.826242427059
1.3680524906721667,10.10.2.5,10173,10.10.1.8,11116,3471.5065566368457
1.3705032333141285,10.10.2.5,10056,10.10.1.4,11014,118776.4301766431
1.3708334631303576,10.10.2.5,10135,10.10.1.1,11007,1641.3631997649209
1.3757491148078,10.10.2.5,10051,10.10.1.4,11030,17085.091257583023
1.395582518912718,10.10.2.5,10020,10.10.1.8,11067,2442.6254251800992
1.397931728365364,10.10.2.5,10160,10.10.1.8,11185,5840208.485589741
1.3988291183117483,10.10.2.5,10171,10.10.1.5,11070,217436.0265916174
1.4034906908892069,10.10.2.5,10095,10.10.1.1,11144,6895.893319541513
1.420216069576324,10.10.2.5,10090,10.10.1.1,11017,10886.976084977323
1.420548255747171,10.10.2.5,10077,10.10.1.4,11016,4230.874714843282
1.4600118760484602,10.10.2.5,10019,10.10.1.5,11105,2959.616311857816
1.4680595704486425,10.10.2.5,10075,10.10.1.5,11071,63791.843057149854
1.4822867061730305,10.10.2.5,10099,10.10.1.4,11143,2277.4552585959073
1.4885174095908216,10.10.2.5,10116,10.10.1.2,11027,3407.044525302917
1.5040222520084738,10.10.2.5,10042,10.10.1.2,11002,23446.5554932729
1.5107908244551258,10.10.2.5,10140,10.10.1.3,11138,23367.14328208954
1.5144664247576698,10.10.2.5,10027,10.10.1.2,11187,36885.78674907385
1.5155344127536594,10.10.2.5,10140,10.10.1.8,11072,23126.86482504832
1.5187235390515934,10.10.2.5,10179,10.10.1.8,11080,2030.8169941254362
1.5322035594613426,10.10.2.5,10112,10.10.1.8,11030,6018579045.590071
1.5330146024927318,10.10.2.5,10023,10.10.1.6,11007,33201.76668515559
1.535228890573813,10.10.2.5,10140,10.10.1.4,11165,61751.94115624241
1.543153274490863,10.10.2.5,10126,10.10.1.4,11093,9889.015551527695
1.54577699897287,10.10.2.5,10000,10.10.1.6,11132,7877.918886509222
1.555193715865527,10.10.2.5,10114,10.10.1.7,11154,5496.331989729872
1.5580357279416928,10.10.2.5,10167,10.10.1.7,11069,2776.171628602354
1.5735030102148644,10.10.2.5,10015,10.10.1.7,11143,23226.526168786353
1.5765712564419674,10.10.2.5,10070,10.10.1.6,11012,7418.6424277588885
1.576939366312729,10.10.2.5,10197,10.10.1.6,11140,78881174.677047
1.6116748610659464,10.10.2.5,10127,10.10.1.6,11031,36445288.92243441
1.612185676185763,10.10.2.5,10119,10.10.1.3,11070,55589.37084518533
1.6146113027107434,10.10.2.5,10017,10.10.1.1,11002,40388934.71497878
1.639371654925345,10.10.2.5,10056,10.10.1.6,11099,3070.7476901423097
1.643240699911723,10.10.2.5,10073,10.10.1.8,11087,1493693445.6078374
1.6436740616658094,10.10.2.5,10173,10.10.1.5,11076,1886.1578101803113
1.6556255044457089,10.10.2.5,10048,10.10.1.8,11004,7354.137477640576
1.6591039980161781,10.10.2.5,10054,10.10.1.2,11196,2459.38445892952
1.6691474990271367,10.10.2.5,10001,10.10.1.1,11005,34062198.46828382
1.6724895640902826,10.10.2.5,10014,10.10.1.5,11191,15090.077404942966
1.6865328169463178,10.10.2.5,10121,10.10.1.6,11089,41339384.122210726
1.6875591428074068,10.10.2.5,10010,10.10.1.7,11129,49722.644102777434
1.7021841484538225,10.10.2.5,10034,10.10.1.2,11123,4009527.4942444344
1.7077755440667866,10.10.2.5,10061,10.10.1.8,11074,68090.46317197056
1.7116614618906552,10.10.2.5,10073,10.10.1.1,11085,1701.3929995306116
1.7199284365931145,10.10.2.5,10180,10.10.1.4,11071,2419.033478849039
1.728416405983525,10.10.2.5,10170,10.10.1.8,11099,2253.865675525582
1.7335293653233566,10.10.2.5,10071,10.10.1.4,11176,1078833055.3845036
1.7423228783567304,10.10.2.5,10177,10.10.1.6,11163,3554.245904262404
1.7480813908090338,10.10.2.5,10115,10.10.1.4,11040,15625.857406935178
1.7511275422857777,10.10.2.5,10177,10.10.1.6,11094,8006.319748005406
1.7647061200152883,10.10.2.5,10068,10.10.1.1,11010,21154.678754763572
1.7707651594136091,10.10.2.5,10035,10.10.1.3,11132,3404.209146329329
1.7783464807207976,10.10.2.5,10164,10.10.1.6,11022,5069516.632501306
1.8123074613591945,10.10.2.5,10061,10.10.1.5,11076,624625.866238185
1.8206136689548402,10.10.2.5,10061,10.10.1.4,11023,69138.02524611985
1.825823956787664,10.10.2.5,10058,10.10.1.6,11017,35232.788400519814
1.8389524916656406,10.10.2.5,10147,10.10.1.5,11092,33587.16743136649
1.841937916617702,10.10.2.5,10154,10.10.1.2,11197,11750.238742413452
1.8481988925345707,10.10.2.5,10140,10.10.1.6,11095,4541106.854129007
1.848207441144793,10.10.2.5,10146,10.10.1.4,11027,4103436.956037094
1.8487868213180412,10.10.2.5,10069,10.10.1.1,11144,4594.233326763213
1.8506567668845755,10.10.2.5,10147,10.10.1.1,11028,1946.6079629904477
1.8520984705956909,10.10.2.5,10075,10.10.1.4,11058,30557119.45955229
1.8521328160808277,10.10.2.5,10012,10.10.1.5,11184,6564.475013877035
1.8656626375520804,10.10.2.5,10022,10.10.1.1,11192,61086.25741440081
1.8758427741537338,10.10.2.5,10039,10.10.1.6,11085,1658.1049402464314
1.8871424152296896,10.10.2.5,10188,10.10.1.8,11149,1656.5699505508278
1.8909020499104598,10.10.2.5,10146,10.10.1.6,11107,6888.7392143585
1.8930202641389509,10.10.2.5,10032,10.10.1.6,11194,82328.04535966844
1.8962737017642293,10.10.2.5,10033,10.10.1.2,11057,107601.84459840285
1.9211416045700445,10.10.2.5,10167,10.10.1.1,11111,2429.6764021443823
1.9349315154279179,10.10.2.5,10067,10.10.1.4,11174,4909335.733800421
1.935395052204957,10.10.2.5,10190,10.10.1.3,11149,54418.79336888064
1.94401496634652,10.10.2.5,10016,10.10.1.8,11067,8393.627269147857
1.944460866070935,10.10.2.5,10163,10.10.1.2,11030,151214.60252529464
1.9491265824827853,10.10.2.5,10015,10.10.1.5,11162,15671.699437311347
1.9563791004941518,10.10.2.5,10118,10.10.1.2,11130,9383.714183432447
1.9575838426196326,10.10.2.5,10129,10.10.1.2,11006,2316.9609526294903
1.9907907177264252,10.10.2.5,10165,10.10.1.1,11032,4039.6261862465017
2.0161036703169786,10.10.2.5,10108,10.10.1.3,11108,2761.836057883088
2.01661536900504,10.10.2.5,10182,10.10.1.2,11094,3991064.368510008
2.017374171956561,10.10.2.5,10169,10.10.1.4,11148,2357.933128984954
2.0216970901742677,10.10.2.5,10102,10.10.1.1,11030,3717.113480269098
2.0255401540216567,10.10.2.5,10027,10.10.1.6,11057,3338.11170992112
2.0257143628810206,10.10.2.5,10142,10.10.1.1,11167,2152.129327505968
2.028461639681413,10.10.2.5,10113,10.10.1.4,11005,2316.9696880307697
2.033050434654004,10.10.2.5,10171,10.10.1.2,11151,29694.48552099026
2.040284674127111,10.10.2.5,10132,10.10.1.8,11031,43463.65899047589
2.053393721440376,10.10.2.5,10130,10.10.1.8,11128,2288.645669896211
2.063196760463398,10.10.2.5,10088,10.10.1.8,11100,1503.8544567339318
2.0639292030280467,10.10.2.5,10124,10.10.1.8,11189,25033.604564989506
2.088639817891747,10.10.2.5,10153,10.10.1.1,11115,8818.391310629955
2.091967971039716,10.10.2.5,10175,10.10.1.5,11040,19707.699761224158
2.119605633029454,10.10.2.5,10189,10.10.1.1,11122,2051.387442058481
2.1329303281327063,10.10.2.5,10039,10.10.1.1,11180,38993.186609161065
2.141903036321526,10.10.2.5,10058,10.10.1.7,11162,46508767.122238286
2.1436474160371386,10.10.2.5,10022,10.10.1.3,11124,2996.5288190340007
2.1541392657764704,10.10.2.5,10101,10.10.1.7,11105,23668.062561461207
2.1554934278299136,10.10.2.5,10168,10.10.1.8,11149,1514.112262199496
2.1682231398437826,10.10.2.5,10024,10.10.1.3,11150,246453.55957357556
2.17818115006351,10.10.2.5,10080,10.10.1.3,11120,29513.455581676793
2.184399379887285,10.10.2.5,10139,10.10.1.4,11177,2960.153859578367
2.184495545596288,10.10.2.5,10198,10.10.1.3,11060,3640.1185368251217
2.1963280391215543,10.10.2.5,10092,10.10.1.5,11022,1607.7485754918957
2.207056998829295,10.10.2.5,10036,10.10.1.5,11195,44354.455994331685
2.213529594895005,10.10.2.5,10059,10.10.1.4,11193,2412.270735275034
2.2215704960233107,10.10.2.5,10119,10.10.1.6,11176,4978166.60669666
2.2241482843317466,10.10.2.5,10119,10.10.1.1,11042,96730.38596365211
2.2414002101027335,10.10.2.5,10198,10.10.1.6,11168,6662.490989733017
2.24306965036622,10.10.2.5,10117,10.10.1.7,11198,6723.853049059791
2.2529104565856315,10.10.2.5,10134,10.10.1.6,11057,71466.65508949218
2.2726939683358354,10.10.2.5,10024,10.10.1.2,11190,19996.472943747263
2.2779041893970553,10.10.2.5,10188,10.10.1.2,11119,2396.2943833548397
2.279148762289788,10.10.2.5,10160,10.10.1.4,11078,28399.999625188153
2.2809097278055512,10.10.2.5,10137,10.10.1.2,11170,7222.669469678437
2.3037276340998116,10.10.2.5,10037,10.10.1.8,11070,2654.860968605831
2.3365366660377926,10.10.2.5,10157,10.10.1.1,11075,1810.0109202876722
2.353314045546313,10.10.2.5,10107,10.10.1.8,11125,1828.2989525840746
2.3622110498187125,10.10.2.5,10024,10.10.1.8,11140,2163.4651049909726
2.382602168527568,10.10.2.5,10088,10.10.1.7,11109,2153.529099637896
2.3830160815930332,10.10.2.5,10045,10.10.1.4,11104,6713.214803206692
2.385526738237821,10.10.2.5,10045,10.10.1.2,11191,42948.579393364475
2.392079616365394,10.10.2.5,10176,10.10.1.7,11114,2000.6409909003094
2.4083835752671643,10.10.2.5,10032,10.10.1.7,11194,4327261.631701876
2.412915565761246,10.10.2.5,10075,10.10.1.8,11014,4396210.840637519
2.414477444490181,10.10.2.5,10010,10.10.1.6,11079,11393.689584994301
2.4216890942125278,10.10.2.5,10076,10.10.1.6,11196,178264.7154481007
2.4246403471537183,10.10.2.5,10008,10.10.1.1,11198,42828.52432278976
2.43944873272867,10.10.2.5,10117,10.10.1.3,11186,558316.7074141724
2.458097417208703,10.10.2.5,10099,10.10.1.1,11154,6403.678282742069
2.4653767022244235,10.10.2.5,10103,10.10.1.3,11193,1723133910.4850104
2.465395897559774,10.10.2.5,10177,10.10.1.4,11142,2376.3854340618764
2.4673836458755725,10.10.2.5,10052,10.10.1.8,11062,4719.9441897727265
2.4681947659704266,10.10.2.5,10101,10.10.1.3,11191,24301.668285688815
2.4856138797673175,10.10.2.5,10101,10.10.1.6,11148,4245260.051945442
2.4943220741385566,10.10.2.5,10050,10.10.1.5,11171,3699.9788889428623
2.507912755601805,10.10.2.5,10160,10.10.1.6,11194,5412.672282733864
2.5093120184433273,10.10.2.5,10007,10.10.1.2,11165,1570.372477726978
2.5117424155967565,10.10.2.5,10072,10.10.1.4,11177,20375.248638726058
2.5143587260720275,10.10.2.5,10018,10.10.1.4,11088,40029.866479628945
2.516243628407577,10.10.2.5,10109,10.10.1.4,11169,101613332.44139665
2.526045052733088,10.10.2.5,10151,10.10.1.7,11072,167280.11630997623
2.5316195752637842,10.10.2.5,10126,10.10.1.1,11071,24379.092958625242
2.5503205426750264,10.10.2.5,10115,10.10.1.1,11131,24111.529008688634
2.5515032453573707,10.10.2.5,10115,10.10.1.7,11042,5063579.8747473
2.5572815811508933,10.10.2.5,10072,10.10.1.3,11163,21768.317511795838
2.557520287294953,10.10.2.5,10134,10.10.1.7,11146,103234056.03270839
2.5591398171527593,10.10.2.5,10063,10.10.1.5,11156,39491648.695791125
2.57506118365322,10.10.2.5,10130,10.10.1.5,11039,2536.174542981341
2.587436002556695,10.10.2.5,10063,10.10.1.3,11164,5679047.592329603
2.6158636760833107,10.10.2.5,10041,10.10.1.4,11049,29101.06288429255
2.6218542310037654,10.10.2.5,10101,10.10.1.1,11162,2328.752032752806
2.640000949230436,10.10.2.5,10145,10.10.1.1,11112,95875.3223025413
2.649392681356161,10.10.2.5,10108,10.10.1.7,11134,48820.50263103205
2.6516150181842106,10.10.2.5,10192,10.10.1.2,11031,497784.7828950571
2.6656350001150333,10.10.2.5,10069,10.10.1.8,11101,4924.129478085096
2.6816273607886605,10.10.2.5,10111,10.10.1.1,11057,3326.4791833435297
2.686551146161271,10.10.2.5,10140,10.10.1.1,11126,108871.41316651694
2.69466560546891,10.10.2.5,10164,10.10.1.7,11057,36909.84543232431
2.7218827658858733,10.10.2.5,10136,10.10.1.3,11195,37265.383748154
2.7272351213894446,10.10.2.5,10082,10.10.1.1,11176,23190.302137388237
2.7641297087129666,10.10.2.5,10107,10.10.1.2,11172,24040.30029012326
2.7737352816819136,10.10.2.5,10049,10.10.1.2,11117,2193.4262568223453
2.7817515429325126,10.10.2.5,10039,10.10.1.4,11030,23523.396889869484
2.7905245570146566,10.10.2.5,10155,10.10.1.8,11182,30815.188991487645
2.7991252448411785,10.10.2.5,10134,10.10.1.5,11092,9816.994912649741
2.80511966174986,10.10.2.5,10168,10.10.1.2,11174,1381612735.8546832
2.810328204167111,10.10.2.5,10127,10.10.1.5,11029,49859.59200707872
2.830678857220044,10.10.2.5,10094,10.10.1.1,11173,120824628.85570864
2.836220657476883,10.10.2.5,10107,10.10.1.3,11192,22436.507749460525
2.841744676776184,10.10.2.5,10139,10.10.1.1,11027,5702.379977969429
2.8523764881442166,10.10.2.5,10179,10.10.1.1,11033,4308479.035264774
2.8691914989948346,10.10.2.5,10174,10.10.1.5,11138,8173.542504662111
2.8798900215663465,10.10.2.5,10013,10.10.1.8,11139,4915.635041374796
2.8832915439426507,10.10.2.5,10106,10.10.1.3,11007,8008796.649636224
2.883449366610442,10.10.2.5,10027,10.10.1.3,11195,55132.5817164404
2.8888431751906016,10.10.2.5,10044,10.10.1.3,11090,1592.3351372034192
2.8909685625894865,10.10.2.5,10140,10.10.1.4,11049,21151.987164594164
2.8924438937347934,10.10.2.5,10002,10.10.1.2,11068,15478.97328210839
2.908539836463876,10.10.2.5,10005,10.10.1.2,11077,104868.12887376251
2.9195422317738293,10.10.2.5,10141,10.10.1.4,11057,41004189.39663459
2.922238599600753,10.10.2.5,10096,10.10.1.7,11015,3366.5461125196607
2.9224882414633475,10.10.2.5,10052,10.10.1.1,11162,1963.351133495691
2.9260628141561265,10.10.2.5,10087,10.10.1.2,11185,2420.956183122358
2.9305349902327,10.10.2.5,10169,10.10.1.5,11001,4926903.1111770095
2.937657650957832,10.10.2.5,10015,10.10.1.5,11008,4950800.7248526765
2.9444873358590606,10.10.2.5,10177,10.10.1.4,11159,1737.014184210037
2.9574157655568456,10.10.2.5,10009,10.10.1.3,11024,23087.07846725898
2.962965269611154,10.10.2.5,10012,10.10.1.7,11060,4384190339.572917
2.9857308157224267,10.10.2.5,10119,10.10.1.8,11127,21360.411908612372
3.0081971332622297,10.10.2.5,10152,10.10.1.6,11093,2240.0992709005845
3.022772301908596,10.10.2.5,10067,10.10.1.7,11053,34383383.193539195
3.024828515099706,10.10.2.5,10085,10.10.1.6,11156,22753.33628415892
3.0392417398047122,10.10.2.5,10003,10.10.1.6,11174,6077.579766612548
3.0402307673224214,10.10.2.5,10150,10.10.1.1,11159,9936.893464812605
3.05146814457466,10.10.2.5,10182,10.10.1.7,11008,20232.37535773663
3.0636191045276955,10.10.2.5,10116,10.10.1.4,11004,4641.093756139281
3.075504734344783,10.10.2.5,10090,10.10.1.1,11081,2885.3436215451065
3.078125207248187,10.10.2.5,10135,10.10.1.1,11019,3675.3064371213454
3.1079713079709705,10.10.2.5,10155,10.10.1.6,11126,11067.867049565482
3.1160207516982674,10.10.2.5,10163,10.10.1.7,11057,28734.979397156167
3.1248442016565923,10.10.2.5,10069,10.10.1.5,11152,44701.855402684894
