start_time,src_ip,src_port,dest_ip,dest_port,size
4.74597361525575,10.10.2.9,10085,10.10.1.12,11056,5052.439056854679
4.83380016396089,10.10.2.9,10161,10.10.1.4,11017,48517755.55613422
4.855432567055566,10.10.2.9,10118,10.10.1.15,11136,6729.451736939279
4.875127434662526,10.10.2.9,10072,10.10.1.13,11197,1827.6522656011582
4.903036447521656,10.10.2.9,10163,10.10.1.4,11050,2478.2848600026164
4.988185548390401,10.10.2.9,10143,10.10.1.16,11085,11759.18433496156
5.002565873406312,10.10.2.9,10085,10.10.1.3,11056,3034.133284199188
5.00464863817238,10.10.2.9,10164,10.10.1.10,11140,23817.86387534638
5.219613759369562,10.10.2.9,10173,10.10.1.10,11185,5977832.62029445
5.27865868455912,10.10.2.9,10083,10.10.1.12,11168,2180.0872147639607
5.402297575479733,10.10.2.9,10155,10.10.1.7,11043,3356.344481313553
5.466859911978685,10.10.2.9,10101,10.10.1.2,11061,1969.8343434173642
5.623047319931078,10.10.2.9,10068,10.10.1.1,11052,85577.41539959623
5.624268566269258,10.10.2.9,10149,10.10.1.7,11109,94974.82724194552
5.668958043850369,10.10.2.9,10192,10.10.1.12,11124,26356.798468200923
5.6878015523991525,10.10.2.9,10058,10.10.1.15,11186,2515.075772304099
5.7389376355015065,10.10.2.9,10035,10.10.1.16,11180,7138.447046635753
5.767478568472078,10.10.2.9,10038,10.10.1.16,11043,19153.959026787863
5.880756193902651,10.10.2.9,10077,10.10.1.2,11123,6452.491817307876
5.94032398816571,10.10.2.9,10083,10.10.1.1,11121,3584.9741277187586
6.3583535299571645,10.10.2.9,10132,10.10.1.16,11084,32660.575090613525
6.375909421900404,10.10.2.9,10091,10.10.1.2,11179,89475.3924401062
6.436092417706179,10.10.2.9,10020,10.10.1.2,11156,93537.9856757493
6.463346268799127,10.10.2.9,10018,10.10.1.15,11143,24836.538578203505
6.481655579346781,10.10.2.9,10030,10.10.1.5,11098,17117.84492491203
6.584125329648895,10.10.2.9,10107,10.10.1.9,11157,36827.257984474425
6.61288105521328,10.10.2.9,10069,10.10.1.16,11000,20864.992634419697
6.76340911587225,10.10.2.9,10058,10.10.1.3,11186,2765.287150492212
6.828981790843191,10.10.2.9,10149,10.10.1.15,11176,2256.6656439780654
6.9298377726883755,10.10.2.9,10168,10.10.1.4,11069,38817.59862217869
6.981641692523155,10.10.2.9,10129,10.10.1.2,11133,5926.225089272802
6.996335862365313,10.10.2.9,10198,10.10.1.6,11166,6757.872173873266
7.03005070109533,10.10.2.9,10089,10.10.1.10,11185,10364.01535071319
7.116825819004555,10.10.2.9,10165,10.10.1.6,11147,1945.6943990856594
7.220033512843981,10.10.2.9,10160,10.10.1.2,11029,46893.93937903855
7.259126197697182,10.10.2.9,10133,10.10.1.8,11124,3166.3063954645995
7.296387664079681,10.10.2.9,10005,10.10.1.15,11035,4599.514322919265
7.475505217639226,10.10.2.9,10065,10.10.1.7,11034,1703.7226555658951
7.626990994726573,10.10.2.9,10029,10.10.1.1,11011,12306822276.593945
7.691150451857598,10.10.2.9,10184,10.10.1.15,11105,4693.30099382985
7.703931039561453,10.10.2.9,10136,10.10.1.15,11189,3515.1039649982313
7.705429935689036,10.10.2.9,10055,10.10.1.16,11084,8008.1091711964955
7.881982230526498,10.10.2.9,10179,10.10.1.1,11070,15750.2477162398
7.932614904082114,10.10.2.9,10132,10.10.1.9,11089,34298.18240688023
7.973097953253756,10.10.2.9,10128,10.10.1.2,11051,38540.13919305026
8.000291874083041,10.10.2.9,10016,10.10.1.5,11181,40888.527342497306
8.054171569276571,10.10.2.9,10125,10.10.1.5,11023,16628.565360881716
8.31113162013402,10.10.2.9,10193,10.10.1.5,11030,10598649.644881895
8.485662036813254,10.10.2.9,10055,10.10.1.3,11109,6529.7702866248055
8.554878286738159,10.10.2.9,10117,10.10.1.13,11056,6650.589152116645
8.606134370998728,10.10.2.9,10175,10.10.1.13,11099,15918.344066944064
8.68429557393165,10.10.2.9,10028,10.10.1.1,11178,5475.737172059675
8.737179873540244,10.10.2.9,10142,10.10.1.11,11124,2061.1084886917106
8.774646251473092,10.10.2.9,10029,10.10.1.11,11143,15997.192854343411
8.799433883323452,10.10.2.9,10136,10.10.1.1,11059,30168.51303054132
8.804248986956592,10.10.2.9,10115,10.10.1.16,11075,29223.365184782917
8.823323308795569,10.10.2.9,10091,10.10.1.15,11129,4411.884737521292
8.839530732949415,10.10.2.9,10045,10.10.1.3,11149,2313.217285881485
8.850691274256295,10.10.2.9,10148,10.10.1.5,11011,20192.24230612373
8.899158519675257,10.10.2.9,10003,10.10.1.8,11029,41553.4053960306
8.912191139427597,10.10.2.9,10007,10.10.1.6,11023,48808.01105814636
8.923319827669186,10.10.2.9,10072,10.10.1.14,11111,3656.627023966148
9.052271922407197,10.10.2.9,10105,10.10.1.1,11084,1581.4922673377541
9.24840914003599,10.10.2.9,10005,10.10.1.7,11024,6530.739366672525
9.266203343955933,10.10.2.9,10043,10.10.1.9,11093,109278.81745846028
9.363379131309587,10.10.2.9,10100,10.10.1.11,11126,34114057.26996411
9.424194245515698,10.10.2.9,10145,10.10.1.10,11174,4003156.1007796703
9.624422831773149,10.10.2.9,10044,10.10.1.2,11185,5354.842383279887
9.653689705710715,10.10.2.9,10035,10.10.1.11,11022,2094.3300451568016
9.863862864103794,10.10.2.9,10143,10.10.1.13,11148,30737.173616272124
9.888478996404324,10.10.2.9,10172,10.10.1.13,11061,2787.5510499320367
10.109486620904601,10.10.2.9,10106,10.10.1.12,11103,2849.8237148707863
10.113603841870852,10.10.2.9,10046,10.10.1.6,11126,1861.227289769981
10.54134825757869,10.10.2.9,10146,10.10.1.5,11001,16791.40271624515
10.730779932605238,10.10.2.9,10050,10.10.1.14,11066,6475.883511912904
10.776712848074844,10.10.2.9,10008,10.10.1.11,11008,3931083.7887003385
10.798133430117174,10.10.2.9,10120,10.10.1.14,11007,5626617.462302532
10.891188717675247,10.10.2.9,10042,10.10.1.12,11189,44401502.27143503
11.098294766089836,10.10.2.9,10076,10.10.1.16,11111,2478.7125759486266
11.113770986478801,10.10.2.9,10149,10.10.1.7,11128,3200.712849115428
11.11859199342195,10.10.2.9,10018,10.10.1.5,11037,34961.88391029733
11.128571592395037,10.10.2.9,10028,10.10.1.14,11042,45110.623816655716
11.164958263975723,10.10.2.9,10138,10.10.1.5,11166,34597.95621881251
11.237642058579965,10.10.2.9,10163,10.10.1.14,11069,2124.0891550515835
11.250609071238674,10.10.2.9,10078,10.10.1.3,11166,35862720.74129908
11.426774576725903,10.10.2.9,10163,10.10.1.8,11022,89945.13740880793
11.482667173638406,10.10.2.9,10050,10.10.1.13,11157,979108.3700803367
11.641658873843607,10.10.2.9,10119,10.10.1.16,11116,36372.47361147266
11.714313013440904,10.10.2.9,10082,10.10.1.15,11191,47736615.145094134
11.875990100630823,10.10.2.9,10006,10.10.1.4,11122,5876.78081177091
11.880907942167745,10.10.2.9,10077,10.10.1.1,11170,41293818.822017185
11.933385851426886,10.10.2.9,10102,10.10.1.15,11057,31516.278259570918
12.01210343479941,10.10.2.9,10179,10.10.1.11,11116,44509309.27388338
12.025659109117484,10.10.2.9,10118,10.10.1.1,11027,4537765.12304924
12.05425066558353,10.10.2.9,10072,10.10.1.1,11107,1089089973.4973938
12.171875947778853,10.10.2.9,10128,10.10.1.1,11179,5176459.804833267
12.404360354423984,10.10.2.9,10028,10.10.1.9,11172,4169.778678110433
12.418243461392674,10.10.2.9,10017,10.10.1.11,11141,68293343.70504352
12.487764767471788,10.10.2.9,10057,10.10.1.1,11044,31851.214558152275
12.599782157873276,10.10.2.9,10014,10.10.1.16,11085,5869.668714144178
12.616986037063969,10.10.2.9,10175,10.10.1.4,11110,4592559.5216639275
12.70211384638615,10.10.2.9,10165,10.10.1.7,11169,110698.05191501818
12.787998361232525,10.10.2.9,10193,10.10.1.11,11002,21318.624414552745
12.837890479772263,10.10.2.9,10169,10.10.1.13,11069,46270606.31034729
12.841924979710791,10.10.2.9,10124,10.10.1.14,11146,48902.33802946338
12.920354287158002,10.10.2.9,10198,10.10.1.9,11029,1511.3386682291352
12.922379174438833,10.10.2.9,10131,10.10.1.3,11048,7126.658890912052
13.069489865995164,10.10.2.9,10044,10.10.1.13,11013,36805.9066509162
13.130944824597506,10.10.2.9,10150,10.10.1.1,11134,5026.052893342818
13.215047673336812,10.10.2.9,10167,10.10.1.10,11112,46381.69159780854
13.306564898554692,10.10.2.9,10018,10.10.1.2,11168,6540.509650198526
13.576698100778682,10.10.2.9,10005,10.10.1.8,11126,5386578.001276518
13.678315863070903,10.10.2.9,10066,10.10.1.12,11004,1477978028.6745183
13.72070990725406,10.10.2.9,10055,10.10.1.5,11147,15820.627848395225
13.756372136393106,10.10.2.9,10106,10.10.1.14,11062,8055618.136095557
13.829883875819036,10.10.2.9,10042,10.10.1.11,11037,24749.7671075664
13.896590247478587,10.10.2.9,10123,10.10.1.1,11046,33081.62177698293
13.978456370325143,10.10.2.9,10059,10.10.1.12,11068,35893914.158840545
13.987650212035973,10.10.2.9,10125,10.10.1.8,11065,33397.808589139575
14.019738205503273,10.10.2.9,10041,10.10.1.15,11123,2749.809796820755
14.031072833241758,10.10.2.9,10023,10.10.1.11,11047,19524.03843055942
14.146454540061278,10.10.2.9,10155,10.10.1.12,11014,929394.795733012
14.35667054414532,10.10.2.9,10013,10.10.1.14,11067,5704.861854311687
14.789374888119044,10.10.2.9,10049,10.10.1.5,11152,35470.455658820465
14.794502720853068,10.10.2.9,10174,10.10.1.1,11178,21161.047717329922
14.916677737358865,10.10.2.9,10010,10.10.1.10,11178,3890.3061020875366
14.983580619344007,10.10.2.9,10184,10.10.1.16,11086,34121.606552272984
15.045886406163822,10.10.2.9,10106,10.10.1.13,11177,17407.990087970033
15.122817709994413,10.10.2.9,10008,10.10.1.8,11025,5955672.887315778
15.123682019469088,10.10.2.9,10131,10.10.1.14,11113,8563.009915392968
15.135237009501664,10.10.2.9,10080,10.10.1.11,11063,7577.9549203667275
15.155377981136409,10.10.2.9,10040,10.10.1.6,11177,24875.559148322016
15.159147007677532,10.10.2.9,10102,10.10.1.12,11153,3494.181048517131
15.217150735021463,10.10.2.9,10152,10.10.1.16,11083,33642.54054485795
15.476300081970221,10.10.2.9,10146,10.10.1.1,11123,31835.99833348304
15.570569983234215,10.10.2.9,10003,10.10.1.14,11104,48663787.395731896
15.576542834094916,10.10.2.9,10013,10.10.1.7,11176,46219.68952328925
15.741366772760426,10.10.2.9,10063,10.10.1.12,11092,22570.288928837224
15.808714213317062,10.10.2.9,10046,10.10.1.5,11048,3737.1133146205652
15.81410528093682,10.10.2.9,10008,10.10.1.3,11089,9369.478730994455
15.876329255438542,10.10.2.9,10116,10.10.1.13,11174,3517.073945693633
16.032443932913942,10.10.2.9,10155,10.10.1.7,11136,930781815.2744033
16.103171531230178,10.10.2.9,10082,10.10.1.13,11152,141286420.06227845
16.139267170142976,10.10.2.9,10185,10.10.1.5,11030,779993372.533537
16.34277292078639,10.10.2.9,10050,10.10.1.1,11045,90470.77208264949
16.40289052934354,10.10.2.9,10076,10.10.1.2,11131,3629.496028199354
16.40980667758928,10.10.2.9,10049,10.10.1.6,11161,7538.414156557785
16.62607689200118,10.10.2.9,10193,10.10.1.14,11125,1751.3485310220706
16.66339125674964,10.10.2.9,10105,10.10.1.8,11147,59955.622245926264
16.921115999214766,10.10.2.9,10092,10.10.1.13,11053,2515.831903482481
16.968056375283275,10.10.2.9,10143,10.10.1.15,11015,24205.94791722452
17.02659688593322,10.10.2.9,10009,10.10.1.5,11056,5317.775602445462
17.040446401819846,10.10.2.9,10139,10.10.1.11,11096,7492.068792284179
17.22233589780115,10.10.2.9,10092,10.10.1.16,11190,101162797.0328983
17.244508737611508,10.10.2.9,10192,10.10.1.12,11084,3068.022086524184
17.261520010546466,10.10.2.9,10032,10.10.1.4,11197,56025.94507791648
17.409218128649965,10.10.2.9,10143,10.10.1.13,11073,19634.096374739347
17.41293494697579,10.10.2.9,10119,10.10.1.8,11037,1546.5778201652272
17.427773850933058,10.10.2.9,10089,10.10.1.10,11059,23717.930371327966
17.467770754534733,10.10.2.9,10006,10.10.1.12,11110,44541.025501827375
17.479858540651996,10.10.2.9,10120,10.10.1.8,11117,35764.414739845786
17.565953593435736,10.10.2.9,10047,10.10.1.16,11117,3822383.1660460304
17.574734378867007,10.10.2.9,10185,10.10.1.4,11132,41666107.442242615
17.59002789586256,10.10.2.9,10116,10.10.1.14,11140,10388.727867360114
17.784528751481538,10.10.2.9,10137,10.10.1.15,11104,5445.561463826474
17.818885473449388,10.10.2.9,10033,10.10.1.14,11096,2544.504506212523
17.969668344629593,10.10.2.9,10136,10.10.1.15,11076,16387.979872629374
18.101110223166266,10.10.2.9,10125,10.10.1.16,11197,49812.604261759305
18.109297643439582,10.10.2.9,10120,10.10.1.5,11140,62973.359161678185
18.22093001279643,10.10.2.9,10176,10.10.1.8,11196,3938857.1863403874
18.227987757152757,10.10.2.9,10058,10.10.1.3,11158,5804357.573898291
18.28288180592102,10.10.2.9,10171,10.10.1.1,11114,11154.511343412965
18.35590288446384,10.10.2.9,10084,10.10.1.10,11032,111018246.3616522
18.39009001857783,10.10.2.9,10045,10.10.1.4,11054,42087271.30654193
18.527410506580537,10.10.2.9,10041,10.10.1.6,11181,2745.251716017359
18.889556740850118,10.10.2.9,10160,10.10.1.10,11146,1774.655149830479
19.00890652919904,10.10.2.9,10040,10.10.1.1,11154,4680.86104715829
19.10896663133993,10.10.2.9,10176,10.10.1.5,11197,38002245.05619347
19.10962011193031,10.10.2.9,10163,10.10.1.9,11178,33704.38284180427
19.21221233589433,10.10.2.9,10023,10.10.1.1,11191,3318.560397061485
19.244481724710322,10.10.2.9,10022,10.10.1.4,11186,37982.44602600741
19.496522997000156,10.10.2.9,10125,10.10.1.12,11079,7606.943136694756
19.620381449392482,10.10.2.9,10142,10.10.1.2,11163,28305.16817785047
19.70847216363596,10.10.2.9,10088,10.10.1.11,11176,4130908.035955099
19.82185183726056,10.10.2.9,10021,10.10.1.1,11022,5144262.221296326
19.85878647766678,10.10.2.9,10059,10.10.1.12,11138,7181.420568769221
19.896547886203543,10.10.2.9,10047,10.10.1.6,11106,1486170375.413083
19.994201181439358,10.10.2.9,10086,10.10.1.15,11170,2099.232651977639
20.020689829698536,10.10.2.9,10110,10.10.1.7,11160,3256.895550208729
20.076916446935908,10.10.2.9,10021,10.10.1.16,11049,7084.820942677746
20.13495337077091,10.10.2.9,10026,10.10.1.11,11145,4850.948426679533
20.210762745405145,10.10.2.9,10196,10.10.1.6,11191,4554.855113165569
20.37777806250189,10.10.2.9,10148,10.10.1.7,11016,3484.0693454077564
20.467278324393483,10.10.2.9,10018,10.10.1.2,11193,18445.03682061893
20.473749111337096,10.10.2.9,10022,10.10.1.7,11126,23877.541640982883
20.47606021811372,10.10.2.9,10092,10.10.1.3,11017,8818.73374176837
20.86715871566097,10.10.2.9,10060,10.10.1.10,11047,6065.201983389159
20.91729975944675,10.10.2.9,10132,10.10.1.8,11064,34854155.91446009
21.062003887766306,10.10.2.9,10070,10.10.1.3,11079,33411.66486625094
21.14992868308537,10.10.2.9,10178,10.10.1.3,11198,106216.97049191207
21.18505075735247,10.10.2.9,10181,10.10.1.1,11062,47462772.859509885
21.280739824665744,10.10.2.9,10175,10.10.1.6,11069,5301035.4376396695
21.52814821482916,10.10.2.9,10019,10.10.1.7,11038,890267.2115489828
21.614585863319782,10.10.2.9,10091,10.10.1.1,11108,162610.72935920025
21.72183614114898,10.10.2.9,10047,10.10.1.10,11133,87871.32672051192
21.759245026141308,10.10.2.9,10046,10.10.1.7,11165,2206.054169929271
21.876457391953984,10.10.2.9,10062,10.10.1.16,11008,59042.57783219392
22.01364473839981,10.10.2.9,10142,10.10.1.11,11142,2272.890146841429
22.026396829973464,10.10.2.9,10128,10.10.1.14,11154,48612.261017559256
22.113494128433892,10.10.2.9,10117,10.10.1.13,11109,1824.0077784311216
22.141995416521198,10.10.2.9,10150,10.10.1.6,11162,24743.85248818158
22.21870110928764,10.10.2.9,10125,10.10.1.14,11068,16529.65729341025
22.318539866117096,10.10.2.9,10048,10.10.1.14,11054,47405.67580183341
22.39209921071758,10.10.2.9,10148,10.10.1.3,11170,6827.643851533412
22.46125000753021,10.10.2.9,10094,10.10.1.4,11191,17072.23213877042
22.49815446572235,10.10.2.9,10197,10.10.1.7,11083,71749.10180298403
22.52430348229294,10.10.2.9,10135,10.10.1.7,11119,5833.3567973253075
22.568890909825942,10.10.2.9,10168,10.10.1.3,11001,58553.06505712726
22.688118103962164,10.10.2.9,10051,10.10.1.14,11091,4579.288467738115
22.99595996956133,10.10.2.9,10056,10.10.1.1,11162,24061.59165126129
23.010696531504777,10.10.2.9,10176,10.10.1.7,11107,4946.541669994333
23.088960890560276,10.10.2.9,10084,10.10.1.7,11175,41617528.70474864
23.42146997657453,10.10.2.9,10133,10.10.1.14,11096,18986.193192250743
23.499205685413916,10.10.2.9,10112,10.10.1.12,11090,91750882.96389621
23.561079161834492,10.10.2.9,10111,10.10.1.16,11023,1695.6224755113365
23.591495091616725,10.10.2.9,10122,10.10.1.10,11129,34248933.022306316
23.719299692758387,10.10.2.9,10018,10.10.1.8,11191,32440952.97257381
23.8860551432066,10.10.2.9,10039,10.10.1.11,11096,67387.39152439982
24.011877764676523,10.10.2.9,10052,10.10.1.8,11112,6380.408883212831
24.165983636527205,10.10.2.9,10079,10.10.1.12,11195,7163.345980408503
24.233461699990837,10.10.2.9,10169,10.10.1.2,11001,2254.2531657579198
24.308494258473804,10.10.2.9,10181,10.10.1.11,11010,48602.1837946525
24.324436959721883,10.10.2.9,10073,10.10.1.5,11051,3451.93152800095
24.394532473071795,10.10.2.9,10044,10.10.1.7,11036,5705.496232859962
24.54163293223405,10.10.2.9,10041,10.10.1.3,11087,42803630.750638485
24.555443070300658,10.10.2.9,10110,10.10.1.14,11175,3215.9715867838577
24.5777237782727,10.10.2.9,10170,10.10.1.14,11092,34453.93454162388
24.773493618093067,10.10.2.9,10195,10.10.1.13,11096,121493.88330445216
24.806430609602803,10.10.2.9,10135,10.10.1.5,11115,5723.294745741275
25.046022258632618,10.10.2.9,10075,10.10.1.8,11107,6339.6686461100835
25.17704481268108,10.10.2.9,10176,10.10.1.5,11073,21822.77239779713
25.289109294512418,10.10.2.9,10117,10.10.1.10,11140,3619.298985585384
25.493257478298673,10.10.2.9,10051,10.10.1.2,11175,3433.658622889611
25.529426916285715,10.10.2.9,10118,10.10.1.1,11008,2542.502751790527
25.638431444794147,10.10.2.9,10048,10.10.1.7,11040,24183.22191310248
25.686601664210706,10.10.2.9,10197,10.10.1.10,11135,5567243.686634045
25.755267138204562,10.10.2.9,10071,10.10.1.13,11001,16507.0508710962
25.925355203504367,10.10.2.9,10115,10.10.1.14,11000,3935909.365321357
25.926250054246456,10.10.2.9,10061,10.10.1.3,11000,2707.2990971165023
26.098795873664493,10.10.2.9,10076,10.10.1.12,11030,4606.887286761086
26.138489545917125,10.10.2.9,10068,10.10.1.5,11077,24476.97228793002
26.300989123123724,10.10.2.9,10160,10.10.1.5,11043,5679.947356194322
26.31006242623174,10.10.2.9,10105,10.10.1.15,11101,1840.3204178814085
26.333200990371317,10.10.2.9,10002,10.10.1.4,11098,2406.0450549760253
26.545211568277207,10.10.2.9,10147,10.10.1.15,11143,35782232.90889009
26.568564422421616,10.10.2.9,10165,10.10.1.11,11153,124519.25272767169
27.007190795163467,10.10.2.9,10179,10.10.1.12,11161,3681.4450068120586
27.009881688552767,10.10.2.9,10119,10.10.1.3,11007,5819.607867149318
27.049733021016646,10.10.2.9,10000,10.10.1.5,11186,2247.052788690304
27.099113899158475,10.10.2.9,10192,10.10.1.13,11020,94300.05745763279
27.197377379302054,10.10.2.9,10182,10.10.1.13,11024,15180.038357005822
27.299518722292937,10.10.2.9,10060,10.10.1.3,11082,5779332.906037043
27.48854389853393,10.10.2.9,10198,10.10.1.14,11187,4683.754417565596
27.532500367773668,10.10.2.9,10134,10.10.1.10,11118,2950.3069502521716
27.714309272263115,10.10.2.9,10141,10.10.1.13,11130,11832.680995042712
27.92281224265754,10.10.2.9,10175,10.10.1.5,11174,24602.893854088008
28.11531862384808,10.10.2.9,10184,10.10.1.11,11071,69558.58723701448
28.214986570399528,10.10.2.9,10126,10.10.1.2,11178,15152.150475405593
28.31421871141575,10.10.2.9,10078,10.10.1.11,11193,8243.568033223366
28.357562850687977,10.10.2.9,10075,10.10.1.12,11048,24091.245072471902
28.367032934829137,10.10.2.9,10008,10.10.1.16,11150,3336.938400085059
28.4793110343208,10.10.2.9,10068,10.10.1.14,11144,1200146467.565203
28.485761518111463,10.10.2.9,10035,10.10.1.1,11170,5190464.838730276
28.637395103309466,10.10.2.9,10006,10.10.1.13,11119,1960.17483814768
28.666235389885955,10.10.2.9,10144,10.10.1.12,11033,5644892.238397425
28.702215670352537,10.10.2.9,10125,10.10.1.5,11092,2348.628795756927
28.712174807462965,10.10.2.9,10068,10.10.1.14,11062,37632754.343355834
28.773260763614363,10.10.2.9,10135,10.10.1.1,11091,46802.893184092456
28.93189746530931,10.10.2.9,10113,10.10.1.7,11073,1223467.7848055253
29.21011727343354,10.10.2.9,10096,10.10.1.4,11030,1573.7395769654788
29.220260836150402,10.10.2.9,10062,10.10.1.12,11157,1645.4703870183348
29.263332941624654,10.10.2.9,10039,10.10.1.3,11186,32894.01808303105
29.493238222452167,10.10.2.9,10119,10.10.1.1,11065,4688.434355635745
29.498070988306292,10.10.2.9,10145,10.10.1.14,11133,1793.781505156182
29.523624664737618,10.10.2.9,10170,10.10.1.6,11015,430854.46841813345
29.54969250236406,10.10.2.9,10022,10.10.1.3,11178,5210572.340420891
29.56539398992068,10.10.2.9,10031,10.10.1.5,11181,3867541.1466442654
29.613322421260435,10.10.2.9,10023,10.10.1.12,11128,19710.437926064802
29.630768677569908,10.10.2.9,10191,10.10.1.5,11062,7353.048766961985
29.68030560783371,10.10.2.9,10028,10.10.1.2,11188,15585.14176591191
29.697451205055405,10.10.2.9,10116,10.10.1.13,11041,7902.375765757312
29.70215485045365,10.10.2.9,10132,10.10.1.5,11169,49885814.20759466
29.90092834839524,10.10.2.9,10159,10.10.1.6,11101,81588.33155872198
29.95993981340089,10.10.2.9,10014,10.10.1.12,11040,59876.57418301748
30.092485997762772,10.10.2.9,10006,10.10.1.13,11066,2300.88421908515
30.142481336624005,10.10.2.9,10123,10.10.1.8,11166,35257.1991229571
30.46405347298117,10.10.2.9,10053,10.10.1.6,11182,35443.89106985427
30.473509928569243,10.10.2.9,10040,10.10.1.12,11044,3209.679226380842
30.539520865035197,10.10.2.9,10089,10.10.1.1,11183,57318.435401719435
30.591968602963856,10.10.2.9,10116,10.10.1.5,11087,24664.219386130753
30.60122937512932,10.10.2.9,10162,10.10.1.13,11114,37810.480547607935
30.637030386872706,10.10.2.9,10169,10.10.1.7,11049,5491.371617469348
30.652919123424827,10.10.2.9,10067,10.10.1.11,11139,7463.279454230121
30.672586903582502,10.10.2.9,10031,10.10.1.11,11132,4094341.1441655555
30.717916641562475,10.10.2.9,10044,10.10.1.2,11003,4673.122413895986
30.769154543276144,10.10.2.9,10055,10.10.1.7,11167,2430.1230362173333
30.868027184263,10.10.2.9,10067,10.10.1.9,11158,104031.6228731704
30.87672145149747,10.10.2.9,10063,10.10.1.12,11090,2443.76716999653
30.90513671687144,10.10.2.9,10070,10.10.1.6,11021,4509.298526696331
