start_time,src_ip,src_port,dest_ip,dest_port,size
8.918546830653854,10.10.2.1,10090,10.10.1.4,11106,3916.489356386252
8.962528642201587,10.10.2.1,10077,10.10.1.5,11079,1986.1378549936057
8.967188038392406,10.10.2.1,10163,10.10.1.7,11088,23626.751611876654
9.001524991997382,10.10.2.1,10192,10.10.1.4,11028,9145.956514129342
9.078950841139585,10.10.2.1,10030,10.10.1.15,11000,3426.551035211733
9.136194572741374,10.10.2.1,10165,10.10.1.2,11074,31453.994820471227
9.177130536801473,10.10.2.1,10086,10.10.1.2,11097,7887.341625970673
9.243573305044183,10.10.2.1,10147,10.10.1.3,11179,885331.5777525071
9.24429482926846,10.10.2.1,10180,10.10.1.15,11046,1773.0108339624835
9.316380232180066,10.10.2.1,10012,10.10.1.14,11122,12050.407098717127
9.332286577912278,10.10.2.1,10033,10.10.1.6,11169,109132.5331558687
9.419268910996209,10.10.2.1,10162,10.10.1.7,11119,24021.197886700666
9.438629276733332,10.10.2.1,10173,10.10.1.6,11102,2297.2111915207847
9.583881997486221,10.10.2.1,10071,10.10.1.13,11187,3069.8459221826934
9.605747168796677,10.10.2.1,10057,10.10.1.4,11021,9396.139156655294
9.704094021293164,10.10.2.1,10050,10.10.1.16,11039,22878.974284974167
9.708470887776743,10.10.2.1,10032,10.10.1.15,11168,119477.48822490762
9.773894123254866,10.10.2.1,10062,10.10.1.13,11161,4466.551120921102
9.828384805433517,10.10.2.1,10096,10.10.1.14,11098,40398117.22473441
9.902959940909824,10.10.2.1,10082,10.10.1.2,11174,8259.75791351496
9.941513525834111,10.10.2.1,10187,10.10.1.6,11130,9395.937985404684
10.307919042222359,10.10.2.1,10174,10.10.1.15,11101,6225.548957165666
10.318846599893464,10.10.2.1,10021,10.10.1.5,11082,5994063.859796653
10.474096147709467,10.10.2.1,10049,10.10.1.2,11105,2463.8834476544266
10.533340365424804,10.10.2.1,10191,10.10.1.6,11020,1980.6865243891423
10.572188913122925,10.10.2.1,10165,10.10.1.15,11185,2319.056708489438
11.209732764999881,10.10.2.1,10185,10.10.1.3,11192,5460906.847553229
11.215239162397676,10.10.2.1,10076,10.10.1.4,11057,6930.328152702691
11.29997065026627,10.10.2.1,10161,10.10.1.2,11045,3151.159674376602
11.318816787839898,10.10.2.1,10074,10.10.1.12,11107,1226193.1777457949
11.396944704898766,10.10.2.1,10067,10.10.1.5,11165,1494077158.8825626
11.424504535084187,10.10.2.1,10062,10.10.1.7,11132,5435.583767986402
11.528812378263778,10.10.2.1,10119,10.10.1.8,11184,35774541.04581355
11.65651307154635,10.10.2.1,10184,10.10.1.9,11192,82564.49058586541
11.694242146562518,10.10.2.1,10017,10.10.1.13,11143,8735.121382823047
11.778487745811233,10.10.2.1,10007,10.10.1.16,11045,3524.5454491707583
11.813455911759895,10.10.2.1,10149,10.10.1.4,11038,74132.42591496253
11.864227040931484,10.10.2.1,10185,10.10.1.10,11054,2400.585925777272
11.885589784592288,10.10.2.1,10181,10.10.1.1,11112,1799.8137091272433
11.91075518415627,10.10.2.1,10089,10.10.1.6,11081,9530.341229782727
12.102844245299485,10.10.2.1,10187,10.10.1.9,11193,6029.620395869559
12.471137261649218,10.10.2.1,10174,10.10.1.16,11137,2453.6249683168244
12.537510855108227,10.10.2.1,10197,10.10.1.16,11076,45088.95203766352
12.742661859104507,10.10.2.1,10189,10.10.1.7,11140,7023.889374916649
12.863587388670261,10.10.2.1,10148,10.10.1.4,11048,8135.608779638511
12.914052406879389,10.10.2.1,10062,10.10.1.12,11146,5829.512183695121
12.936232340545605,10.10.2.1,10103,10.10.1.5,11106,50693.081005331594
13.05448838268947,10.10.2.1,10119,10.10.1.13,11066,3627.9947104715575
13.055073159413022,10.10.2.1,10124,10.10.1.7,11197,120811147.62708214
13.185731384881267,10.10.2.1,10072,10.10.1.1,11094,1669.5981321374932
13.351614154160483,10.10.2.1,10118,10.10.1.12,11086,3244.890261746673
13.89372651768187,10.10.2.1,10146,10.10.1.6,11029,56759.62307920739
13.969534727306131,10.10.2.1,10088,10.10.1.3,11027,583993.9029196244
14.191865045884878,10.10.2.1,10103,10.10.1.7,11089,20231.184071755775
14.239944284993344,10.10.2.1,10123,10.10.1.5,11132,54533.12102698767
14.264499805827258,10.10.2.1,10131,10.10.1.12,11141,155741.48785623393
14.439020049570638,10.10.2.1,10077,10.10.1.13,11017,21481.375523035986
14.441565202337104,10.10.2.1,10082,10.10.1.16,11005,21972.180323347224
14.735817044668408,10.10.2.1,10026,10.10.1.7,11010,5014946.124134666
14.805385719301043,10.10.2.1,10157,10.10.1.13,11172,4609.457516399826
14.809625635615154,10.10.2.1,10169,10.10.1.14,11175,5841.371700060542
14.815420769769318,10.10.2.1,10060,10.10.1.2,11024,3483.7217233720703
14.874253766305133,10.10.2.1,10020,10.10.1.1,11131,34229514.54778337
15.012178929971684,10.10.2.1,10102,10.10.1.10,11027,1794.6535993656562
15.047863251139518,10.10.2.1,10031,10.10.1.2,11075,33723.34688444607
15.102946957102995,10.10.2.1,10166,10.10.1.8,11065,5099248.617464572
15.187885542449392,10.10.2.1,10052,10.10.1.12,11065,9752.894122638627
15.456592898883212,10.10.2.1,10159,10.10.1.7,11118,61185.88912927693
15.4820549775821,10.10.2.1,10122,10.10.1.1,11002,2733.796857403964
15.485168687122535,10.10.2.1,10003,10.10.1.15,11077,7600.9807909155825
15.590822990418566,10.10.2.1,10032,10.10.1.7,11026,3649.0815751553496
15.621001008689372,10.10.2.1,10033,10.10.1.5,11170,42810.57060678555
15.747189052052903,10.10.2.1,10037,10.10.1.10,11015,3941.4293131484237
15.764178336894387,10.10.2.1,10000,10.10.1.3,11024,4079.055922455386
15.792899719979868,10.10.2.1,10197,10.10.1.9,11068,243122.26233879852
16.08607921955737,10.10.2.1,10066,10.10.1.15,11009,4244670.0016755145
16.166039178363484,10.10.2.1,10074,10.10.1.9,11096,4570.87232727179
16.173305331640975,10.10.2.1,10119,10.10.1.2,11067,4970.340688755862
16.2789513126213,10.10.2.1,10103,10.10.1.5,11005,16407.701564717554
16.32747129125741,10.10.2.1,10028,10.10.1.14,11017,1627.3566071008488
16.336451921746676,10.10.2.1,10017,10.10.1.15,11164,4727.394084785881
16.351559921007922,10.10.2.1,10153,10.10.1.10,11196,2008.7590650823308
16.37715777648965,10.10.2.1,10172,10.10.1.7,11038,5574.475022673146
16.3789067251316,10.10.2.1,10177,10.10.1.12,11182,4532.313902184758
16.39628410802317,10.10.2.1,10108,10.10.1.10,11061,46688.24540028862
16.472754071609994,10.10.2.1,10144,10.10.1.15,11034,100133.88586343499
16.60084077302741,10.10.2.1,10020,10.10.1.1,11170,49055.29424332459
16.80478851807389,10.10.2.1,10194,10.10.1.8,11158,4885.645454998907
16.997051722958062,10.10.2.1,10179,10.10.1.13,11117,2306.0029056125713
17.274548222772076,10.10.2.1,10147,10.10.1.4,11127,8517.91416576025
17.49194955495695,10.10.2.1,10136,10.10.1.12,11138,1320292544.0480359
17.50795776147075,10.10.2.1,10072,10.10.1.1,11072,42539.80011429225
17.537658140344348,10.10.2.1,10076,10.10.1.4,11177,45659.64192491667
17.754472094280278,10.10.2.1,10107,10.10.1.7,11091,74809.01827978123
17.855619084353375,10.10.2.1,10059,10.10.1.8,11132,9548.48269631912
17.892318805327864,10.10.2.1,10083,10.10.1.8,11171,22729.775479497297
17.979024511398052,10.10.2.1,10041,10.10.1.14,11154,6253.351285179844
18.009316018357666,10.10.2.1,10066,10.10.1.6,11034,1860.7416345431266
18.05561950551424,10.10.2.1,10080,10.10.1.5,11066,4589.355196720898
18.10030671301417,10.10.2.1,10135,10.10.1.14,11036,33042368.544854783
18.134392797491227,10.10.2.1,10193,10.10.1.5,11184,76897.4828473949
18.164106163808324,10.10.2.1,10184,10.10.1.1,11158,5490.737904613801
18.232486255295953,10.10.2.1,10088,10.10.1.9,11120,44929951.32775278
18.24031631202459,10.10.2.1,10044,10.10.1.16,11063,2060.705065528082
18.252260900050498,10.10.2.1,10136,10.10.1.3,11161,24890.230201473893
18.256282169673113,10.10.2.1,10079,10.10.1.14,11038,1949.907808587558
18.267339495940977,10.10.2.1,10084,10.10.1.13,11134,2554.600133517872
18.33116127731098,10.10.2.1,10197,10.10.1.10,11147,8675.487472247929
18.392479160111908,10.10.2.1,10164,10.10.1.16,11148,1953.2338700953103
18.547960860388184,10.10.2.1,10006,10.10.1.2,11055,48042.5874542433
18.548775296172106,10.10.2.1,10051,10.10.1.12,11129,121819.70701429638
18.881018813415274,10.10.2.1,10017,10.10.1.6,11006,49926.67563903354
18.905328257710977,10.10.2.1,10026,10.10.1.3,11136,2944.8663857029987
19.079914183291095,10.10.2.1,10170,10.10.1.11,11150,9998.361999763301
19.15279167574249,10.10.2.1,10170,10.10.1.13,11033,2090.4574689140954
19.163707447077464,10.10.2.1,10177,10.10.1.2,11035,7025.117639264185
19.30728614285274,10.10.2.1,10078,10.10.1.9,11123,550795.5553338712
19.35343000105874,10.10.2.1,10078,10.10.1.8,11155,2281.2339116996254
19.594702366961126,10.10.2.1,10099,10.10.1.8,11151,5783645.358312998
19.60306381988298,10.10.2.1,10067,10.10.1.16,11077,32588.515008975428
19.63697111334508,10.10.2.1,10171,10.10.1.16,11146,3131.348771062469
19.652196202194894,10.10.2.1,10085,10.10.1.15,11073,3711.532439339749
19.73297308117757,10.10.2.1,10071,10.10.1.9,11059,21826.00842216385
19.743686334329745,10.10.2.1,10194,10.10.1.11,11164,45460928.65277732
19.81099231915264,10.10.2.1,10031,10.10.1.9,11008,71632.69410070062
19.88325289898776,10.10.2.1,10002,10.10.1.7,11099,15076.892075787466
19.91826049924217,10.10.2.1,10192,10.10.1.1,11159,66697.03625474211
19.974133013690185,10.10.2.1,10155,10.10.1.16,11073,4173864.30679152
20.048610481756366,10.10.2.1,10176,10.10.1.2,11188,39485544.968463324
20.067725153469052,10.10.2.1,10068,10.10.1.9,11131,20345.833783621114
20.095743139595374,10.10.2.1,10177,10.10.1.16,11195,21156.607178734164
20.15100976777357,10.10.2.1,10156,10.10.1.1,11036,38562396.74324218
20.1933975735293,10.10.2.1,10091,10.10.1.3,11031,32324.93400928893
20.403162276779202,10.10.2.1,10024,10.10.1.10,11001,4086.599111181466
20.5196310491965,10.10.2.1,10188,10.10.1.9,11003,131295930.04575457
20.59860611430017,10.10.2.1,10131,10.10.1.2,11055,1568.9698023605688
20.74596233773877,10.10.2.1,10119,10.10.1.3,11103,1177798084.528967
20.83890348564654,10.10.2.1,10016,10.10.1.4,11018,4528736.230242866
20.89397801736745,10.10.2.1,10019,10.10.1.12,11147,49758.80125476485
20.93149068019089,10.10.2.1,10064,10.10.1.1,11010,22070.16509405126
20.97700609804738,10.10.2.1,10158,10.10.1.5,11066,2959.0871086322823
21.08522687830922,10.10.2.1,10118,10.10.1.9,11178,35715.96491796139
21.510057272500674,10.10.2.1,10124,10.10.1.12,11033,23737.571413271056
21.72038254994737,10.10.2.1,10123,10.10.1.8,11089,8915.458650972789
21.930458901062654,10.10.2.1,10103,10.10.1.14,11061,8249.510529577232
21.95929439866451,10.10.2.1,10008,10.10.1.7,11129,52051.54048319616
21.98204921850752,10.10.2.1,10073,10.10.1.16,11096,87670.1895532952
22.00509098149278,10.10.2.1,10176,10.10.1.15,11196,12313.749473129385
22.08168767818408,10.10.2.1,10103,10.10.1.12,11185,1240560.0599388143
22.086200515373353,10.10.2.1,10183,10.10.1.14,11033,112715661.54401322
22.199323020691395,10.10.2.1,10192,10.10.1.15,11148,2097.9308354042305
22.25945853633309,10.10.2.1,10134,10.10.1.11,11172,26422.646935510802
22.384388439966727,10.10.2.1,10023,10.10.1.13,11053,9281916.162821876
22.419765563971495,10.10.2.1,10061,10.10.1.13,11137,4670.0259508670515
22.4608802099582,10.10.2.1,10047,10.10.1.15,11031,19954.05393329484
22.550183351180678,10.10.2.1,10160,10.10.1.9,11163,17053.94391253067
22.603490122561137,10.10.2.1,10010,10.10.1.14,11056,1577.4205989361126
22.6133997150519,10.10.2.1,10109,10.10.1.3,11054,18251.372412557186
22.8496853959186,10.10.2.1,10143,10.10.1.3,11149,1986.5670411910855
23.00872914357855,10.10.2.1,10042,10.10.1.12,11044,69142.45808245995
23.05583317526181,10.10.2.1,10089,10.10.1.8,11181,15145.338799067013
23.0800978855371,10.10.2.1,10188,10.10.1.4,11060,6385.856923464987
23.202717184305683,10.10.2.1,10020,10.10.1.13,11052,82765.13341448059
23.258422978230872,10.10.2.1,10193,10.10.1.4,11106,4094404.164405728
23.26200390427225,10.10.2.1,10140,10.10.1.9,11079,2140.092310821334
23.40235891137126,10.10.2.1,10155,10.10.1.4,11051,4366.927061399112
23.420073480560056,10.10.2.1,10168,10.10.1.5,11166,23484.408180823568
23.627199382413075,10.10.2.1,10114,10.10.1.1,11018,31776245.58034104
23.66643389600373,10.10.2.1,10161,10.10.1.14,11082,7046.976478950849
23.689557403942874,10.10.2.1,10093,10.10.1.11,11080,1403676455.8880782
23.703949657675565,10.10.2.1,10103,10.10.1.4,11143,5742828.852722495
23.714741469508343,10.10.2.1,10188,10.10.1.9,11010,30690.007505855043
23.863111388127148,10.10.2.1,10114,10.10.1.12,11120,115571.03232754584
23.91075609936619,10.10.2.1,10054,10.10.1.14,11128,7964.256042469833
23.964499040532797,10.10.2.1,10067,10.10.1.5,11161,35236723.14284109
24.118573296514512,10.10.2.1,10085,10.10.1.12,11081,5517.337898859652
24.153424957435877,10.10.2.1,10156,10.10.1.12,11166,23256.848450220823
24.239960199231554,10.10.2.1,10119,10.10.1.5,11104,1517.4837577747057
24.810886158265365,10.10.2.1,10169,10.10.1.3,11142,5386553.771351798
24.97299486242674,10.10.2.1,10106,10.10.1.15,11079,6206.528799751121
24.990895911433192,10.10.2.1,10106,10.10.1.16,11075,2459.336151216678
25.545239983288745,10.10.2.1,10049,10.10.1.2,11095,156702.70383501722
25.795893809008348,10.10.2.1,10040,10.10.1.7,11183,4907716.201289019
25.81017076455567,10.10.2.1,10173,10.10.1.5,11041,4438.5928308816
26.03187054395007,10.10.2.1,10084,10.10.1.9,11170,1223147.7325261869
26.051062367628163,10.10.2.1,10047,10.10.1.3,11143,7025.675874225112
26.08683817345146,10.10.2.1,10182,10.10.1.15,11174,36440.894919597886
26.278402532144597,10.10.2.1,10165,10.10.1.6,11033,43904.17092411409
26.37055292293152,10.10.2.1,10019,10.10.1.8,11125,37676134.54815786
26.412424223713938,10.10.2.1,10163,10.10.1.2,11000,109504.18213983139
26.673471198375328,10.10.2.1,10111,10.10.1.16,11022,102870.35302099967
26.729836807405285,10.10.2.1,10160,10.10.1.4,11157,2327.248706852679
26.820209923747854,10.10.2.1,10095,10.10.1.10,11168,79341.09854959845
26.957236148394898,10.10.2.1,10078,10.10.1.16,11075,2145.486134183871
27.02009749185548,10.10.2.1,10135,10.10.1.2,11094,795634.3702337915
27.044186538238144,10.10.2.1,10186,10.10.1.14,11163,5878319.500790639
27.0860772267384,10.10.2.1,10125,10.10.1.7,11074,6599.354032837148
27.138742934400508,10.10.2.1,10071,10.10.1.6,11118,6091030.789388312
27.248583859765784,10.10.2.1,10096,10.10.1.16,11155,10735.41790018264
27.31652390964014,10.10.2.1,10037,10.10.1.9,11070,23741.481090600893
27.573308212881503,10.10.2.1,10162,10.10.1.11,11171,3876.60688584099
27.61531926168503,10.10.2.1,10187,10.10.1.14,11135,21905.641124116093
27.64813269074848,10.10.2.1,10133,10.10.1.13,11038,3956.2668461236594
27.65185983452007,10.10.2.1,10170,10.10.1.14,11172,89183.69292716293
27.75886817548671,10.10.2.1,10002,10.10.1.5,11016,11778847.217778696
27.895819956341118,10.10.2.1,10081,10.10.1.11,11163,2304.1253990246532
27.90754340300139,10.10.2.1,10006,10.10.1.10,11059,57744.517938442754
27.928353048939176,10.10.2.1,10055,10.10.1.11,11090,45594.5196713787
27.980080495550926,10.10.2.1,10080,10.10.1.1,11087,40203.83354431642
28.01703119267002,10.10.2.1,10036,10.10.1.5,11030,8827.531959742722
28.069292711091546,10.10.2.1,10012,10.10.1.12,11130,29477.682221171686
28.17143607094313,10.10.2.1,10142,10.10.1.11,11029,34372.90737071716
28.24850489109173,10.10.2.1,10049,10.10.1.6,11057,20981.70016118976
28.277259665430456,10.10.2.1,10029,10.10.1.8,11060,6732.539467771906
28.28025567432377,10.10.2.1,10179,10.10.1.3,11096,2216.536921734159
28.331298780324808,10.10.2.1,10158,10.10.1.9,11147,2248.344546396301
28.3344742094305,10.10.2.1,10049,10.10.1.15,11116,6416.536604162705
28.518563755149223,10.10.2.1,10114,10.10.1.2,11041,11071.44082003891
28.70241592719226,10.10.2.1,10189,10.10.1.15,11066,6860.756464547512
28.711934764061198,10.10.2.1,10057,10.10.1.1,11132,33870.557396569704
28.914927501363284,10.10.2.1,10191,10.10.1.4,11051,33319.962920922066
28.973432721088013,10.10.2.1,10041,10.10.1.12,11132,57607.66741679872
29.11601275902329,10.10.2.1,10014,10.10.1.15,11028,812091012.2896596
29.135173707132967,10.10.2.1,10120,10.10.1.15,11071,23746.40194181414
29.380362126644528,10.10.2.1,10146,10.10.1.5,11051,4471154.227187447
29.44553974312466,10.10.2.1,10135,10.10.1.13,11195,3606.3678130622834
29.53947149889596,10.10.2.1,10180,10.10.1.2,11037,2278.571554645543
29.570821364134638,10.10.2.1,10115,10.10.1.5,11176,1884.9867990334783
29.575123661020623,10.10.2.1,10044,10.10.1.13,11034,12169.856281185504
29.594666850652853,10.10.2.1,10152,10.10.1.16,11031,1241980314.2431293
29.664414671753807,10.10.2.1,10087,10.10.1.1,11178,1148529147.9834929
29.704613008880735,10.10.2.1,10185,10.10.1.10,11138,8741.680490875071
29.739183958658316,10.10.2.1,10174,10.10.1.1,11029,50561.38029001345
29.927664206199296,10.10.2.1,10105,10.10.1.11,11159,110300.49725141894
29.938960297855402,10.10.2.1,10007,10.10.1.2,11031,4777.949666455908
29.97901348964123,10.10.2.1,10126,10.10.1.3,11094,109495.39405172082
30.012004465429516,10.10.2.1,10182,10.10.1.12,11082,32499436.62844399
30.06997808059272,10.10.2.1,10078,10.10.1.13,11092,9957.309304970971
30.63624930700812,10.10.2.1,10160,10.10.1.13,11086,180166.26842566836
30.636371839685587,10.10.2.1,10192,10.10.1.11,11126,5918.668815979396
30.789952685484515,10.10.2.1,10075,10.10.1.13,11035,5674974.272358665
30.944181828487377,10.10.2.1,10023,10.10.1.11,11183,8182.491233915276
30.95012015581647,10.10.2.1,10165,10.10.1.14,11008,2252.2142590298736
30.97235182037072,10.10.2.1,10123,10.10.1.11,11106,1685.7764408895323
31.083096352401206,10.10.2.1,10000,10.10.1.15,11088,3715.297826280252
31.156972843237835,10.10.2.1,10146,10.10.1.11,11179,5355960.206937602
31.203588923753586,10.10.2.1,10196,10.10.1.4,11144,5078326.23195401
31.222435271541936,10.10.2.1,10148,10.10.1.3,11107,15668.395863409247
31.297831990687875,10.10.2.1,10192,10.10.1.9,11114,1977.2810094071037
31.48388641599564,10.10.2.1,10036,10.10.1.9,11013,8956.51179456501
31.654179991211656,10.10.2.1,10118,10.10.1.3,11013,4515887350.444618
31.68615070301687,10.10.2.1,10162,10.10.1.15,11091,523314.32700497017
31.692137673064458,10.10.2.1,10088,10.10.1.15,11068,30531.456660983175
31.73529166699505,10.10.2.1,10187,10.10.1.15,11106,2319.335318710967
31.896886879841514,10.10.2.1,10188,10.10.1.7,11104,6275.22344662232
31.936571756866023,10.10.2.1,10131,10.10.1.8,11114,5896659.839852985
31.99397648004771,10.10.2.1,10171,10.10.1.5,11068,4073791.885801051
32.27975316693578,10.10.2.1,10184,10.10.1.11,11077,1884.161420497993
32.35103006017681,10.10.2.1,10101,10.10.1.1,11162,52482.0909617269
32.36706078596361,10.10.2.1,10048,10.10.1.1,11107,19120.20090157729
32.38029846505071,10.10.2.1,10172,10.10.1.4,11131,45941136.075076975
32.41875477423079,10.10.2.1,10122,10.10.1.13,11081,3633.7582436872663
32.720725561933186,10.10.2.1,10112,10.10.1.2,11189,72490.90397436179
32.75745829080257,10.10.2.1,10163,10.10.1.7,11146,56471.040244118405
32.854879217663246,10.10.2.1,10115,10.10.1.11,11162,34306.231021783904
32.885274877457086,10.10.2.1,10193,10.10.1.16,11057,3617.220238510628
33.020914713200085,10.10.2.1,10113,10.10.1.4,11126,21707.702719033405
33.03175653668564,10.10.2.1,10075,10.10.1.12,11070,39014.83899356274
33.09620245499032,10.10.2.1,10124,10.10.1.1,11020,18867.23215195413
33.11565430531714,10.10.2.1,10055,10.10.1.2,11148,26743.44525143025
33.142563190066845,10.10.2.1,10008,10.10.1.7,11072,3340.9758565748198
33.21538981862497,10.10.2.1,10145,10.10.1.6,11023,44512527.38092711
33.41838294706388,10.10.2.1,10108,10.10.1.12,11183,2212.525240013095
33.42337082591125,10.10.2.1,10115,10.10.1.14,11177,4340.915193708237
33.53993703684125,10.10.2.1,10049,10.10.1.5,11108,3745.7053616535086
