start_time,src_ip,src_port,dest_ip,dest_port,size
10.249035663933773,10.10.1.7,10180,10.10.2.11,11078,451714.2188264989
10.295818292430758,10.10.1.7,10158,10.10.2.7,11150,68626.32159979719
10.711958761467878,10.10.1.7,10024,10.10.2.3,11104,7884.831619411517
10.717587368328955,10.10.1.7,10133,10.10.2.3,11031,3360.57108717574
10.782474839005312,10.10.1.7,10093,10.10.2.9,11148,32015.787818662764
10.833326268572637,10.10.1.7,10186,10.10.2.15,11187,65157.612059947096
10.9149149812724,10.10.1.7,10132,10.10.2.11,11191,6215578.855946339
11.01211815966719,10.10.1.7,10151,10.10.2.7,11156,12173.79774775891
11.156543714996364,10.10.1.7,10067,10.10.2.15,11188,1556.401108545751
11.272218577488598,10.10.1.7,10166,10.10.2.2,11067,4090.494764745865
11.280686402393096,10.10.1.7,10155,10.10.2.16,11031,10122.075627153563
11.649352585516425,10.10.1.7,10119,10.10.2.5,11030,15923.891026867566
11.702878749577451,10.10.1.7,10131,10.10.2.3,11171,1843.2225922903451
11.7155213621591,10.10.1.7,10174,10.10.2.9,11093,5024.314823808565
11.776355941897219,10.10.1.7,10167,10.10.2.5,11040,22469.720364798603
11.79756426940816,10.10.1.7,10050,10.10.2.12,11152,1880.617144167279
11.8280853594684,10.10.1.7,10137,10.10.2.5,11126,17292.50480561011
11.91483373597562,10.10.1.7,10017,10.10.2.6,11049,4653434.741008037
12.094337487336544,10.10.1.7,10112,10.10.2.10,11037,85209.7511949178
12.20253523408704,10.10.1.7,10083,10.10.2.3,11050,4787745831.049615
12.233194008390749,10.10.1.7,10123,10.10.2.15,11013,10899.37957775864
12.27064081637897,10.10.1.7,10031,10.10.2.5,11005,17286.57772093168
12.28909366949167,10.10.1.7,10160,10.10.2.11,11057,4249.419473524603
12.376946777506806,10.10.1.7,10185,10.10.2.7,11099,75053.62726433956
12.670128428196278,10.10.1.7,10196,10.10.2.11,11130,1676.985279476831
12.711493566075449,10.10.1.7,10109,10.10.2.3,11187,23281.77357850797
12.72698962184773,10.10.1.7,10118,10.10.2.14,11042,4579422662.989088
12.81898237418287,10.10.1.7,10019,10.10.2.7,11113,1916.016330059468
12.894625568080711,10.10.1.7,10022,10.10.2.3,11130,62022.381250095015
12.894985254323885,10.10.1.7,10051,10.10.2.7,11171,2135.932265616589
12.919738409190868,10.10.1.7,10158,10.10.2.11,11039,9057.481775952498
13.234766431722715,10.10.1.7,10056,10.10.2.15,11128,2285.2887287212084
13.31553745386144,10.10.1.7,10072,10.10.2.16,11108,44018794.91755976
13.4250727651031,10.10.1.7,10049,10.10.2.5,11152,9665.901440703854
13.43836860369241,10.10.1.7,10162,10.10.2.12,11017,3902799.006831128
13.458848238124226,10.10.1.7,10008,10.10.2.3,11126,4265943.095095785
13.494168564683305,10.10.1.7,10052,10.10.2.5,11093,15978.693798056927
13.502425727096881,10.10.1.7,10071,10.10.2.5,11160,107149.76867811372
13.654406240277924,10.10.1.7,10087,10.10.2.12,11174,6113545.361980749
13.72558846364544,10.10.1.7,10021,10.10.2.2,11113,8924.554932255987
13.725910389858019,10.10.1.7,10056,10.10.2.14,11118,29307.906957932726
13.771989523957723,10.10.1.7,10064,10.10.2.10,11057,64439.609125177245
13.791478890265854,10.10.1.7,10142,10.10.2.9,11175,30836.579440340978
13.826632306534831,10.10.1.7,10030,10.10.2.1,11067,1044831573.2681879
13.96127469169182,10.10.1.7,10186,10.10.2.4,11166,30735.224400338335
14.437472377587246,10.10.1.7,10043,10.10.2.9,11092,1945.5910042296252
14.493246274538622,10.10.1.7,10125,10.10.2.13,11095,41899701.54754844
14.50726995532739,10.10.1.7,10138,10.10.2.4,11061,12021.006213786182
14.537266581452526,10.10.1.7,10141,10.10.2.14,11170,79907.22317275961
14.783278931339991,10.10.1.7,10119,10.10.2.14,11194,3879683.7374853375
14.835801223850979,10.10.1.7,10072,10.10.2.8,11191,4971.393595546621
14.999280228827985,10.10.1.7,10075,10.10.2.8,11063,4294.967338122841
15.0416167148165,10.10.1.7,10182,10.10.2.10,11167,5832570.025268012
15.071925208241813,10.10.1.7,10171,10.10.2.9,11155,436230.8300384773
15.177698776310233,10.10.1.7,10162,10.10.2.2,11148,30417.508894372037
15.193711733369874,10.10.1.7,10082,10.10.2.5,11100,12101.818335139287
15.272023748886411,10.10.1.7,10062,10.10.2.2,11160,6064.29039448217
15.379971055742082,10.10.1.7,10061,10.10.2.11,11042,2484.533715954258
15.582006875928627,10.10.1.7,10014,10.10.2.11,11060,49254769.51411715
15.619979166045619,10.10.1.7,10126,10.10.2.6,11046,72222.94080538276
15.844877924243194,10.10.1.7,10088,10.10.2.11,11057,17425.812013694092
15.954111732248867,10.10.1.7,10183,10.10.2.10,11033,7039.27257698112
16.003445074697723,10.10.1.7,10165,10.10.2.5,11186,2101.9860757269657
16.09553791432482,10.10.1.7,10077,10.10.2.15,11064,2374.6106414910255
16.167207782405406,10.10.1.7,10057,10.10.2.4,11106,16010.675674617029
16.52178973911919,10.10.1.7,10072,10.10.2.1,11130,3771.842360488246
16.633277767120468,10.10.1.7,10130,10.10.2.14,11060,49613.884109489154
16.77185406459527,10.10.1.7,10177,10.10.2.7,11188,7864.870976940403
16.8401965156246,10.10.1.7,10068,10.10.2.1,11187,62780343.286082976
16.888049332311855,10.10.1.7,10104,10.10.2.1,11023,40815162.539337866
16.993829350429355,10.10.1.7,10053,10.10.2.4,11149,6030.3775168991015
17.023278975604555,10.10.1.7,10005,10.10.2.12,11082,49857462.419750586
17.04629959403191,10.10.1.7,10025,10.10.2.12,11135,32113.132263116313
17.35672884414023,10.10.1.7,10165,10.10.2.14,11169,16349.452293204287
17.431383986904056,10.10.1.7,10007,10.10.2.7,11175,6513.707696382388
17.49653956650603,10.10.1.7,10175,10.10.2.8,11014,111965689.59754388
17.552030603645978,10.10.1.7,10163,10.10.2.8,11170,3726.6877488919386
17.59749113901011,10.10.1.7,10154,10.10.2.1,11031,1568.8432986233772
17.656773489826616,10.10.1.7,10052,10.10.2.3,11083,5769.899708391058
17.680147238380847,10.10.1.7,10028,10.10.2.10,11130,46550286.35464416
17.700442285032008,10.10.1.7,10059,10.10.2.5,11082,5201466.372817696
17.982478906605674,10.10.1.7,10151,10.10.2.7,11068,17559.569620508297
18.193811216622123,10.10.1.7,10058,10.10.2.14,11019,1963.4837975425053
18.278008516752006,10.10.1.7,10034,10.10.2.2,11071,2700.850456409787
18.29794334625949,10.10.1.7,10066,10.10.2.16,11118,24962.717672977316
18.30028694353337,10.10.1.7,10098,10.10.2.1,11176,3278.2263486103093
18.463934276174808,10.10.1.7,10153,10.10.2.12,11102,69684.7608977075
18.49865657865945,10.10.1.7,10180,10.10.2.16,11126,906504253.1153271
18.51041552978597,10.10.1.7,10080,10.10.2.7,11044,2367.602183027598
18.562530784045382,10.10.1.7,10083,10.10.2.10,11177,5950.15552868294
18.9455623131192,10.10.1.7,10064,10.10.2.6,11067,119485.79863566635
19.045076495219465,10.10.1.7,10142,10.10.2.9,11131,3821.2778286573957
19.05732661386477,10.10.1.7,10177,10.10.2.11,11159,2559.8664860295853
19.15816477107907,10.10.1.7,10036,10.10.2.16,11179,39054.25492176123
19.16476652823039,10.10.1.7,10002,10.10.2.14,11033,4409893.967087973
19.41995235767369,10.10.1.7,10187,10.10.2.8,11192,124926257.75732605
19.464653304933588,10.10.1.7,10031,10.10.2.8,11033,25358.847166369284
19.51775993743149,10.10.1.7,10197,10.10.2.14,11192,2066.552086374034
19.597538562657242,10.10.1.7,10147,10.10.2.13,11108,28306.769746633767
19.71504818265184,10.10.1.7,10121,10.10.2.5,11040,10650.583650074015
19.749804977187832,10.10.1.7,10197,10.10.2.1,11195,2142.373015367709
20.111412757423494,10.10.1.7,10050,10.10.2.6,11102,34499.16484251717
20.13132231634361,10.10.1.7,10160,10.10.2.13,11045,39298.00751240075
20.150549734336273,10.10.1.7,10124,10.10.2.9,11175,21210.204415817767
20.18039551524122,10.10.1.7,10045,10.10.2.3,11078,30025.67116838207
20.250896414609308,10.10.1.7,10164,10.10.2.5,11107,42826.235518358466
20.295592535162225,10.10.1.7,10179,10.10.2.5,11035,1847.8780602738418
20.304884838705796,10.10.1.7,10048,10.10.2.4,11052,104959.0832921803
20.312092967491953,10.10.1.7,10147,10.10.2.1,11099,42080235.98676332
20.32312032894077,10.10.1.7,10107,10.10.2.15,11164,7736.7437787443305
20.375079392533916,10.10.1.7,10106,10.10.2.11,11144,3028.534218438319
20.4744709136595,10.10.1.7,10106,10.10.2.4,11024,9317.02318336911
20.51747717644408,10.10.1.7,10155,10.10.2.13,11125,3756386.497308354
20.667586780443308,10.10.1.7,10032,10.10.2.9,11068,89305.16966326529
20.774499459594633,10.10.1.7,10110,10.10.2.6,11048,6409.12548247333
20.81921085343093,10.10.1.7,10052,10.10.2.14,11130,7431.85615020379
20.864604646909676,10.10.1.7,10017,10.10.2.15,11146,4477509.716435554
20.88148916967036,10.10.1.7,10180,10.10.2.5,11124,41275228.79587128
20.892172268842863,10.10.1.7,10096,10.10.2.8,11020,8853.664270341196
20.899154245349308,10.10.1.7,10013,10.10.2.9,11142,6165.547781218733
20.910340055126966,10.10.1.7,10136,10.10.2.2,11106,4032730.526396563
20.92882335205672,10.10.1.7,10010,10.10.2.1,11071,6108328370.952413
21.048080323403752,10.10.1.7,10081,10.10.2.11,11198,1044682835.373218
21.252044164762186,10.10.1.7,10124,10.10.2.4,11028,2419.2129689968488
21.268922295373212,10.10.1.7,10151,10.10.2.3,11152,4783.289252425706
21.296909255145223,10.10.1.7,10135,10.10.2.8,11040,18875.057556936987
21.613728261718983,10.10.1.7,10109,10.10.2.7,11129,1700.445900684762
21.63742787440383,10.10.1.7,10010,10.10.2.6,11045,35860143.10244761
21.836609775613635,10.10.1.7,10154,10.10.2.16,11093,43082819.539450444
22.011874268763382,10.10.1.7,10144,10.10.2.12,11174,6354.500989804548
22.10104646334033,10.10.1.7,10065,10.10.2.9,11116,6231.486905039059
22.12204648890383,10.10.1.7,10103,10.10.2.15,11101,3734.5299935845555
22.13665246157006,10.10.1.7,10155,10.10.2.11,11121,68496.6159381976
22.173140487926673,10.10.1.7,10197,10.10.2.14,11009,9999.627425080678
22.384655865508346,10.10.1.7,10047,10.10.2.5,11121,2155.5156277710853
23.00952711564524,10.10.1.7,10043,10.10.2.1,11178,96124.25481531282
23.189440258878403,10.10.1.7,10010,10.10.2.3,11031,3755.500161472596
23.253805733216915,10.10.1.7,10127,10.10.2.7,11039,3056.2096366952646
23.33702151052003,10.10.1.7,10052,10.10.2.6,11147,7469.53450398104
23.400761566340513,10.10.1.7,10028,10.10.2.8,11105,29694.3739933642
23.43186602521563,10.10.1.7,10078,10.10.2.10,11029,18168.862303149133
23.437905890645304,10.10.1.7,10127,10.10.2.6,11033,143197014.06864598
23.775827840201465,10.10.1.7,10039,10.10.2.12,11107,4197441.154123517
23.794413646948072,10.10.1.7,10135,10.10.2.13,11184,4544.385415699198
23.81513714378885,10.10.1.7,10113,10.10.2.6,11032,31952.578964682114
23.93804758946544,10.10.1.7,10167,10.10.2.4,11196,2083.8788026459256
23.98882624901468,10.10.1.7,10191,10.10.2.11,11177,15576.92581929237
24.09944487601025,10.10.1.7,10075,10.10.2.15,11133,34596.03625214126
24.10304731039431,10.10.1.7,10072,10.10.2.6,11049,8977.151741622178
24.184748232654645,10.10.1.7,10118,10.10.2.4,11083,9957.572450610274
24.203196693406863,10.10.1.7,10109,10.10.2.4,11041,3570.639666961645
24.219875758962065,10.10.1.7,10198,10.10.2.2,11048,4638817.25398809
24.361472039631337,10.10.1.7,10136,10.10.2.5,11129,45602024.48468974
24.36215683034788,10.10.1.7,10060,10.10.2.3,11017,5941724.987237646
24.41719822338816,10.10.1.7,10101,10.10.2.2,11047,4309299.564476852
24.53243243984206,10.10.1.7,10030,10.10.2.11,11140,1826.9429354468705
24.939659720635536,10.10.1.7,10072,10.10.2.5,11049,5374.102075043398
24.993118493396786,10.10.1.7,10119,10.10.2.15,11061,4465881.341716796
24.995354753353595,10.10.1.7,10072,10.10.2.6,11075,2036.0850577998558
25.085213991025157,10.10.1.7,10028,10.10.2.14,11162,1611.2703432110682
25.09232296732946,10.10.1.7,10140,10.10.2.6,11104,1853.271580942627
25.278224045167093,10.10.1.7,10148,10.10.2.9,11135,5167.391031752301
25.56538636731958,10.10.1.7,10032,10.10.2.6,11130,7303.4024584039125
25.704596861606984,10.10.1.7,10013,10.10.2.1,11096,1301592412.0535107
25.816126644749602,10.10.1.7,10143,10.10.2.14,11007,5879015.02824467
25.827738905685415,10.10.1.7,10154,10.10.2.16,11043,88187.7755573029
25.92748901058691,10.10.1.7,10110,10.10.2.12,11191,2920.4289513973954
25.979942502197225,10.10.1.7,10090,10.10.2.10,11001,1974.4229826781311
26.06318373008294,10.10.1.7,10056,10.10.2.6,11059,17015.98332780944
26.098955311696393,10.10.1.7,10081,10.10.2.3,11069,20428.016283251698
26.132116354228604,10.10.1.7,10037,10.10.2.6,11071,4175373.4442757824
26.259323018450985,10.10.1.7,10120,10.10.2.9,11139,1169646763.0262728
26.44781452293761,10.10.1.7,10046,10.10.2.1,11177,2324.292482121477
26.543267460402397,10.10.1.7,10051,10.10.2.9,11057,133374761.93663992
26.54478161793124,10.10.1.7,10165,10.10.2.12,11100,27870.87353137423
26.54892311793962,10.10.1.7,10030,10.10.2.9,11156,82152.86298158065
26.93582177893954,10.10.1.7,10156,10.10.2.9,11028,11958.084093602496
26.995358719410266,10.10.1.7,10186,10.10.2.8,11166,23052.90338227068
27.01358166674701,10.10.1.7,10054,10.10.2.11,11140,2478.240731126572
27.285514018815277,10.10.1.7,10048,10.10.2.4,11125,79958364.1776502
27.59314167862775,10.10.1.7,10151,10.10.2.6,11000,102309578.72552402
27.653864855132365,10.10.1.7,10049,10.10.2.9,11021,947666695.2314483
27.68527534052881,10.10.1.7,10103,10.10.2.6,11104,17763.44954470854
27.727629715765016,10.10.1.7,10023,10.10.2.8,11063,166519.40911785283
27.731571636898693,10.10.1.7,10000,10.10.2.9,11090,2343.4481556707283
27.866051596197067,10.10.1.7,10072,10.10.2.13,11033,5055733.554790076
28.000681127011966,10.10.1.7,10196,10.10.2.9,11002,157175.1141993915
28.02336318140403,10.10.1.7,10174,10.10.2.12,11122,2295.041042160834
28.046717085455796,10.10.1.7,10073,10.10.2.9,11163,4954311.056820109
28.04718853076057,10.10.1.7,10029,10.10.2.4,11071,6547.010704310024
28.395272461363014,10.10.1.7,10175,10.10.2.8,11191,1893.8815380949234
28.599367258945797,10.10.1.7,10073,10.10.2.12,11080,104633.84996774571
28.637271185737067,10.10.1.7,10092,10.10.2.3,11060,1534.0017658752583
28.694971701451262,10.10.1.7,10084,10.10.2.11,11111,101918.00007513093
28.845758458099326,10.10.1.7,10192,10.10.2.7,11024,9687.328744720324
28.883329498723892,10.10.1.7,10009,10.10.2.14,11102,2714.183497505883
28.908554312775475,10.10.1.7,10094,10.10.2.4,11114,29951.957279546416
29.08718398623431,10.10.1.7,10040,10.10.2.1,11169,4679244.368841691
29.157450714438536,10.10.1.7,10131,10.10.2.15,11086,9550820788.689394
29.209814022287137,10.10.1.7,10085,10.10.2.16,11168,22635.50352072317
29.285416776142267,10.10.1.7,10014,10.10.2.15,11036,6708.05169506097
29.303658418536354,10.10.1.7,10113,10.10.2.3,11172,37699.907166183904
29.360002697914545,10.10.1.7,10008,10.10.2.4,11137,9168357.741787912
29.419781156919928,10.10.1.7,10166,10.10.2.3,11017,70924.17467364081
29.516023722282373,10.10.1.7,10156,10.10.2.11,11035,20111.102225594153
29.609547022787098,10.10.1.7,10058,10.10.2.4,11161,2795.104956844139
29.694584920043464,10.10.1.7,10105,10.10.2.16,11141,12054779.05685067
29.748040164455798,10.10.1.7,10197,10.10.2.10,11093,95695958.31316555
29.786169268851058,10.10.1.7,10098,10.10.2.1,11080,26507.080677988793
29.803875305800553,10.10.1.7,10066,10.10.2.9,11003,89562.00989879083
29.842206662918198,10.10.1.7,10088,10.10.2.9,11072,57250.73939565073
29.88607278908424,10.10.1.7,10123,10.10.2.1,11176,1992.1153942795008
29.972280807847365,10.10.1.7,10004,10.10.2.7,11059,6527.489154932522
29.987834910042093,10.10.1.7,10006,10.10.2.5,11053,137839304.59955692
30.01723211680486,10.10.1.7,10009,10.10.2.5,11086,2751.116072454914
30.097756752693304,10.10.1.7,10089,10.10.2.15,11022,2092.9542024356483
30.275749713943046,10.10.1.7,10045,10.10.2.16,11185,16743.587224464158
30.291337864671142,10.10.1.7,10154,10.10.2.5,11189,7381.08182200885
30.399503726148932,10.10.1.7,10053,10.10.2.12,11008,21730.856870275165
30.719271220338317,10.10.1.7,10064,10.10.2.12,11114,3873778.372558401
30.907678862678328,10.10.1.7,10058,10.10.2.5,11077,36179.84322514235
31.101552354000923,10.10.1.7,10075,10.10.2.5,11041,19183.740981376603
31.20753038431688,10.10.1.7,10150,10.10.2.1,11142,4834.8782929302015
31.22876667876188,10.10.1.7,10182,10.10.2.5,11101,4646.396667455934
31.378050612882443,10.10.1.7,10103,10.10.2.12,11175,57319.81819187584
31.40187893586889,10.10.1.7,10113,10.10.2.16,11112,24300.081853404317
31.431856634273437,10.10.1.7,10052,10.10.2.1,11066,17137.167332301313
31.52594467015668,10.10.1.7,10195,10.10.2.13,11084,10449636037.979881
31.55788233285469,10.10.1.7,10044,10.10.2.10,11132,6191164.067924759
31.56944366114064,10.10.1.7,10105,10.10.2.12,11097,6342.484163020084
31.824337099562207,10.10.1.7,10048,10.10.2.13,11096,5715853.634297045
31.885484385902764,10.10.1.7,10172,10.10.2.1,11042,121211.21345267967
31.914151988407784,10.10.1.7,10048,10.10.2.1,11183,31631821.95974433
31.938618959020395,10.10.1.7,10141,10.10.2.8,11017,12159.86972116733
31.964129408227215,10.10.1.7,10138,10.10.2.13,11134,4691.621306532949
31.981063495754412,10.10.1.7,10094,10.10.2.6,11150,37892953.82770622
32.25588169758727,10.10.1.7,10091,10.10.2.1,11149,3297.702249349243
32.26504450953737,10.10.1.7,10169,10.10.2.6,11021,4571.322634143658
32.28164284759319,10.10.1.7,10169,10.10.2.7,11032,24562.22569826601
32.33067598359269,10.10.1.7,10157,10.10.2.14,11025,42521.841863625865
32.334713257053096,10.10.1.7,10172,10.10.2.15,11180,21904.60352119932
32.345050511477645,10.10.1.7,10041,10.10.2.16,11159,4549729.647089818
32.39393227282747,10.10.1.7,10033,10.10.2.4,11034,3141.9866981033288
32.46593844698095,10.10.1.7,10114,10.10.2.15,11037,43091.59501751079
32.65581702566489,10.10.1.7,10138,10.10.2.3,11112,7436.158894141194
32.6580513632591,10.10.1.7,10016,10.10.2.4,11091,1592.149101162817
32.66641216622925,10.10.1.7,10082,10.10.2.11,11036,109137.21416343884
32.67751460729805,10.10.1.7,10090,10.10.2.1,11158,7434.850737777199
32.98603702644897,10.10.1.7,10082,10.10.2.2,11094,32027.49549412888
33.01021271155951,10.10.1.7,10152,10.10.2.3,11067,5628624.39050473
33.08653715209405,10.10.1.7,10153,10.10.2.12,11008,7041.0603856365815
