start_time,src_ip,src_port,dest_ip,dest_port,size
6.13597880220224,10.10.2.10,10088,10.10.1.9,11018,48557.486632346576
6.37270426668218,10.10.2.10,10174,10.10.1.9,11028,9630.371326957405
6.388821348778787,10.10.2.10,10076,10.10.1.4,11035,22836.51844700764
6.389029291876539,10.10.2.10,10105,10.10.1.13,11033,3080.079229333232
6.488897434971116,10.10.2.10,10099,10.10.1.5,11162,3669.8795100619927
6.608126130520855,10.10.2.10,10125,10.10.1.5,11189,1056145.089759097
6.636857813561037,10.10.2.10,10150,10.10.1.16,11004,31938.4954664228
6.645466066851827,10.10.2.10,10169,10.10.1.5,11124,47370.40629845147
6.683791455028768,10.10.2.10,10037,10.10.1.9,11028,2178.8583162488653
6.705030574512608,10.10.2.10,10070,10.10.1.3,11122,38575134.86146746
6.743785683632103,10.10.2.10,10041,10.10.1.14,11143,9486.146155381379
6.801871459815444,10.10.2.10,10127,10.10.1.6,11196,56720.30151912008
6.840871113999277,10.10.2.10,10139,10.10.1.10,11129,56305.86373495648
7.015319145085918,10.10.2.10,10008,10.10.1.4,11128,48815.75550735909
7.032035247144493,10.10.2.10,10154,10.10.1.7,11120,42005643.86488341
7.09333872520228,10.10.2.10,10016,10.10.1.3,11141,9001.90080184082
7.1286874120238055,10.10.2.10,10031,10.10.1.10,11027,1276461619.3541665
7.190377895147595,10.10.2.10,10041,10.10.1.15,11182,4028600500.2008824
7.202515632734651,10.10.2.10,10166,10.10.1.15,11175,2531.254633922721
7.226889165307907,10.10.2.10,10149,10.10.1.8,11122,7181.137876749154
7.323681005689641,10.10.2.10,10010,10.10.1.2,11094,1007386038.3096358
7.391352570543264,10.10.2.10,10098,10.10.1.9,11042,1737.9248587496995
7.418120476237145,10.10.2.10,10121,10.10.1.3,11137,26077.336057726225
7.42349524427323,10.10.2.10,10120,10.10.1.13,11071,104378.1875226538
7.426788029743058,10.10.2.10,10062,10.10.1.10,11068,23299.420760860645
7.560037400840637,10.10.2.10,10027,10.10.1.2,11015,9848.874143615223
7.578091392741721,10.10.2.10,10085,10.10.1.3,11018,5342693.928527557
7.609558067438428,10.10.2.10,10124,10.10.1.11,11000,85749768.88160257
7.7015638219143145,10.10.2.10,10101,10.10.1.11,11042,8349.2202541527
7.713913627276224,10.10.2.10,10127,10.10.1.11,11125,380615.47877761384
7.727231622698828,10.10.2.10,10111,10.10.1.16,11111,6596.817703161686
7.740644910614225,10.10.2.10,10141,10.10.1.8,11015,194570.95363139795
7.753483512668935,10.10.2.10,10167,10.10.1.1,11148,1750.1611623428196
7.8225286916393095,10.10.2.10,10132,10.10.1.6,11042,1653.0987843376583
8.02774305973947,10.10.2.10,10089,10.10.1.7,11058,3194.154952191489
8.053057996915928,10.10.2.10,10190,10.10.1.6,11094,1789.2532897926926
8.095937569927823,10.10.2.10,10077,10.10.1.3,11082,17953.294604637485
8.170837892243327,10.10.2.10,10184,10.10.1.15,11033,106671.42996080863
8.198971129537002,10.10.2.10,10103,10.10.1.15,11140,31619622.34145384
8.20747257719007,10.10.2.10,10164,10.10.1.9,11180,15507.981538774164
8.227946907840236,10.10.2.10,10100,10.10.1.16,11141,595267.3976480314
8.281796942504672,10.10.2.10,10120,10.10.1.10,11172,3328.833965812707
8.31781388229052,10.10.2.10,10165,10.10.1.6,11197,5349025295.559917
8.350625545270097,10.10.2.10,10042,10.10.1.13,11130,23706.059963371135
8.387188231312539,10.10.2.10,10125,10.10.1.16,11003,38810.7614067331
8.477329226685164,10.10.2.10,10073,10.10.1.9,11059,87556.84778300665
8.52930743667237,10.10.2.10,10172,10.10.1.5,11037,39759353.90224491
8.546092992516739,10.10.2.10,10188,10.10.1.4,11177,3216.0788016039933
8.557937112823746,10.10.2.10,10104,10.10.1.9,11018,15644.875581646877
8.563783250658249,10.10.2.10,10049,10.10.1.2,11024,61187.12554595165
8.596398737792157,10.10.2.10,10137,10.10.1.15,11042,40915.110309411335
8.651712946695515,10.10.2.10,10188,10.10.1.11,11080,6698.844626537997
8.751732041707264,10.10.2.10,10099,10.10.1.6,11134,2750.148615421655
8.937655876137132,10.10.2.10,10093,10.10.1.10,11084,17570.400645910937
9.002163794628924,10.10.2.10,10139,10.10.1.11,11069,1963.8606512340384
9.020832295681211,10.10.2.10,10178,10.10.1.2,11108,2356.700159793758
9.046595803039434,10.10.2.10,10154,10.10.1.12,11048,5925176.95103955
9.232091437126877,10.10.2.10,10140,10.10.1.12,11071,4240.950381129692
9.298913813962029,10.10.2.10,10046,10.10.1.4,11085,4848.027754813495
9.308161335369231,10.10.2.10,10122,10.10.1.11,11036,22250.77093166876
9.308722155937387,10.10.2.10,10108,10.10.1.2,11157,8119.195724611108
9.321374603718448,10.10.2.10,10195,10.10.1.5,11053,3657.3124507829184
9.335164635056438,10.10.2.10,10084,10.10.1.5,11041,34787.098995460416
9.34493954316634,10.10.2.10,10181,10.10.1.7,11042,5959.8961853463115
9.345768991356984,10.10.2.10,10129,10.10.1.4,11007,11540.179401396515
9.36659040967027,10.10.2.10,10099,10.10.1.10,11114,50682.23101010353
10.183713123611055,10.10.2.10,10078,10.10.1.15,11093,5912.022278741571
10.189967287893866,10.10.2.10,10131,10.10.1.10,11027,5758.667744111698
10.204170017975041,10.10.2.10,10080,10.10.1.6,11112,42749.76963556333
10.29566679244799,10.10.2.10,10155,10.10.1.9,11048,112730.2539984251
10.322811286316284,10.10.2.10,10076,10.10.1.13,11069,48777.898877376436
10.334170311034077,10.10.2.10,10035,10.10.1.3,11137,19297.700969538142
10.334431806815898,10.10.2.10,10071,10.10.1.15,11151,5151.554876205393
10.536880465498703,10.10.2.10,10194,10.10.1.3,11134,24617.851354158334
10.593942666379592,10.10.2.10,10042,10.10.1.16,11010,89891.2039753386
10.732435730298446,10.10.2.10,10146,10.10.1.1,11191,35244.62799366408
11.034009286011484,10.10.2.10,10186,10.10.1.10,11184,42168.96804825303
11.371396810628008,10.10.2.10,10075,10.10.1.5,11008,96466131.89984867
11.39950600331297,10.10.2.10,10165,10.10.1.14,11131,1054542925.4548231
11.58597328635363,10.10.2.10,10146,10.10.1.5,11040,21664.405496515585
11.683754888402511,10.10.2.10,10152,10.10.1.12,11007,3314.342521312665
11.703260544375162,10.10.2.10,10112,10.10.1.1,11022,64257.98204431815
11.734204267725094,10.10.2.10,10117,10.10.1.9,11001,5792748.833648766
11.783484067999863,10.10.2.10,10159,10.10.1.16,11008,41209.82603397988
12.060769528953626,10.10.2.10,10005,10.10.1.13,11006,3547.5762063501147
12.255951033899684,10.10.2.10,10083,10.10.1.9,11061,2483.4249397963963
12.315244365415296,10.10.2.10,10144,10.10.1.15,11192,5597.994898138398
12.485036669988316,10.10.2.10,10066,10.10.1.3,11037,23558.40008965733
12.572833051273479,10.10.2.10,10004,10.10.1.5,11118,108241260.88443404
12.753189610803751,10.10.2.10,10091,10.10.1.15,11141,1660.3132255123162
12.778570890331066,10.10.2.10,10130,10.10.1.7,11049,21834.010079745596
12.934238388013435,10.10.2.10,10084,10.10.1.7,11130,17261.50545513136
13.252077910121299,10.10.2.10,10153,10.10.1.10,11181,5279.318746913197
13.262647334434591,10.10.2.10,10056,10.10.1.2,11003,18743.35598799838
13.271085224730717,10.10.2.10,10149,10.10.1.3,11080,24097.806659301343
13.333595781616062,10.10.2.10,10098,10.10.1.3,11178,4930.277321826752
13.395826173211928,10.10.2.10,10169,10.10.1.14,11046,3123.3830200970574
13.484641983151478,10.10.2.10,10077,10.10.1.16,11170,4679.454914257137
13.609175089083172,10.10.2.10,10064,10.10.1.3,11144,5967.159519334233
13.799381591860817,10.10.2.10,10071,10.10.1.1,11123,34112.470123449646
13.858781060296437,10.10.2.10,10132,10.10.1.14,11106,117750.41160516675
14.008394601640163,10.10.2.10,10079,10.10.1.7,11074,56607.68703092117
14.02620009047798,10.10.2.10,10046,10.10.1.9,11120,1635.7357085802635
14.040511322632321,10.10.2.10,10189,10.10.1.9,11072,3744.4157773450343
14.256178755400608,10.10.2.10,10069,10.10.1.15,11170,3170.990351187829
14.270021569510368,10.10.2.10,10012,10.10.1.1,11037,16251.152955911182
14.34732006856304,10.10.2.10,10099,10.10.1.2,11107,4795407.0082805455
14.35450705337304,10.10.2.10,10108,10.10.1.3,11166,28105.006724235172
14.50795249049416,10.10.2.10,10049,10.10.1.1,11069,2356.7017083002743
14.595105327261976,10.10.2.10,10118,10.10.1.10,11060,91960.32252183814
14.68748116940439,10.10.2.10,10131,10.10.1.15,11014,20536.19930218231
14.694391358465069,10.10.2.10,10007,10.10.1.11,11011,2497.842112350179
14.696565744912867,10.10.2.10,10122,10.10.1.9,11024,3640.8224698543786
14.88496443438568,10.10.2.10,10066,10.10.1.12,11036,1889.448669699007
14.997114804037412,10.10.2.10,10034,10.10.1.3,11118,6859.664253009315
15.631420804249238,10.10.2.10,10082,10.10.1.2,11094,4666292.380307109
15.661041585491098,10.10.2.10,10042,10.10.1.13,11180,1747.3625044018208
15.723765342268768,10.10.2.10,10147,10.10.1.16,11185,6017693448.130357
15.760846993844833,10.10.2.10,10196,10.10.1.2,11086,29794.443929405632
15.797347789499947,10.10.2.10,10070,10.10.1.8,11067,2710.3576145451775
16.166040465132525,10.10.2.10,10073,10.10.1.1,11085,6173.707668039377
16.299144160085778,10.10.2.10,10198,10.10.1.5,11112,22475.47435341445
16.7515234889199,10.10.2.10,10159,10.10.1.11,11170,11302.453775083866
16.765460524446084,10.10.2.10,10152,10.10.1.12,11141,47661.21035504887
16.854229736951034,10.10.2.10,10118,10.10.1.16,11161,44996864.39266731
16.871576385375903,10.10.2.10,10017,10.10.1.7,11124,6536.665467689373
16.90439644329544,10.10.2.10,10141,10.10.1.7,11153,1597.3366701635966
16.96095659942347,10.10.2.10,10172,10.10.1.10,11078,1985.4999031294085
17.009382378071532,10.10.2.10,10011,10.10.1.5,11193,116499.2000078734
17.014233496942232,10.10.2.10,10153,10.10.1.16,11143,16456.124039489176
17.071776204301944,10.10.2.10,10106,10.10.1.12,11144,4559.667208859699
17.528908667960525,10.10.2.10,10091,10.10.1.16,11110,129695226.69923717
17.550274830911217,10.10.2.10,10092,10.10.1.2,11022,33474478.257578816
17.584066027290927,10.10.2.10,10147,10.10.1.6,11142,93703577.48659636
17.62761406942401,10.10.2.10,10096,10.10.1.7,11108,2298.06595502716
17.954154449177608,10.10.2.10,10153,10.10.1.4,11113,4611.237954378123
17.98134543024004,10.10.2.10,10067,10.10.1.3,11168,2094.6322963227462
18.027890406939544,10.10.2.10,10078,10.10.1.1,11101,25447.327502544907
18.124324317459976,10.10.2.10,10114,10.10.1.6,11063,867906547.007305
18.130605067684836,10.10.2.10,10053,10.10.1.10,11003,2382.771660038492
18.133984327038693,10.10.2.10,10080,10.10.1.4,11009,23767.394704966126
18.158706836841528,10.10.2.10,10188,10.10.1.8,11030,7139.95326050237
18.25059275794717,10.10.2.10,10138,10.10.1.12,11182,8385.534796478605
18.422009329726617,10.10.2.10,10182,10.10.1.6,11161,24446.099809261115
18.456078323088082,10.10.2.10,10084,10.10.1.1,11058,34249.432026740746
18.530901548489233,10.10.2.10,10046,10.10.1.7,11055,57057.66821690848
18.55650757145803,10.10.2.10,10112,10.10.1.6,11078,1527.9175646167064
18.561934911139893,10.10.2.10,10052,10.10.1.6,11072,20877.504210053958
18.61028704623273,10.10.2.10,10108,10.10.1.10,11120,21151.719105270924
18.712149262637322,10.10.2.10,10061,10.10.1.4,11057,1935.9243047055722
18.759418535781112,10.10.2.10,10035,10.10.1.5,11174,7020.747089063811
18.856805627135007,10.10.2.10,10112,10.10.1.7,11031,4952.828050740358
19.07583204931682,10.10.2.10,10153,10.10.1.4,11141,40971.6695358263
19.355021223379573,10.10.2.10,10132,10.10.1.10,11097,5545.652476871374
19.40584639661326,10.10.2.10,10056,10.10.1.9,11066,18026.790343162593
19.411454686040322,10.10.2.10,10061,10.10.1.14,11123,5110.454274635435
19.501893421553422,10.10.2.10,10050,10.10.1.10,11142,3437.156218526775
19.67678705114527,10.10.2.10,10051,10.10.1.14,11075,11286.416017432268
19.850614770815245,10.10.2.10,10022,10.10.1.3,11078,3994714.231367118
19.851039237261087,10.10.2.10,10155,10.10.1.4,11154,6493.467411326673
19.91917044878038,10.10.2.10,10093,10.10.1.5,11132,5863.533356074936
20.300349323968064,10.10.2.10,10058,10.10.1.1,11143,92938.12589201517
20.548429296544104,10.10.2.10,10172,10.10.1.10,11085,5627.959990525944
20.599557521585766,10.10.2.10,10128,10.10.1.3,11053,380968.76858795737
20.65656347253322,10.10.2.10,10001,10.10.1.14,11182,4637.67951385313
21.030523410752274,10.10.2.10,10193,10.10.1.16,11005,31523.246471034396
21.115349597530425,10.10.2.10,10101,10.10.1.10,11002,42574062.16437239
21.153357971904097,10.10.2.10,10063,10.10.1.3,11006,1144783290.527749
21.21862504237384,10.10.2.10,10133,10.10.1.12,11076,39722187.72351729
21.275565627854917,10.10.2.10,10144,10.10.1.11,11003,4052.978360921385
21.5484789549092,10.10.2.10,10059,10.10.1.4,11033,5822.688615434627
21.60193331972158,10.10.2.10,10139,10.10.1.2,11147,2944.369109429237
21.64932893381589,10.10.2.10,10186,10.10.1.14,11131,2497.658605348426
21.875179568421498,10.10.2.10,10063,10.10.1.7,11146,1792.602713255522
21.87748744463364,10.10.2.10,10129,10.10.1.12,11132,32229.87945527849
21.95018006529984,10.10.2.10,10181,10.10.1.15,11103,102818685.08173896
21.97725086905078,10.10.2.10,10033,10.10.1.10,11083,32936.70033073576
21.982591372205167,10.10.2.10,10117,10.10.1.14,11170,2556.4030220624677
21.995475647126455,10.10.2.10,10054,10.10.1.7,11002,3496.4762079238353
22.178926956795003,10.10.2.10,10188,10.10.1.7,11194,4579.842066754541
22.231038883478544,10.10.2.10,10019,10.10.1.3,11012,2914.2996106227893
22.43527535883786,10.10.2.10,10046,10.10.1.14,11109,38099.906535119175
22.504807239311344,10.10.2.10,10033,10.10.1.15,11135,4542.235059676559
22.587447296379633,10.10.2.10,10152,10.10.1.13,11089,8075.93551249938
22.6385789998806,10.10.2.10,10010,10.10.1.13,11177,31700868.63755751
22.759416204135928,10.10.2.10,10066,10.10.1.1,11158,2319.0407072476696
22.80042996415201,10.10.2.10,10107,10.10.1.4,11010,55711.91908920507
23.050577926205424,10.10.2.10,10005,10.10.1.13,11038,60812.9025736331
23.11015660764808,10.10.2.10,10102,10.10.1.3,11055,4731445.763419888
23.13614839206529,10.10.2.10,10188,10.10.1.12,11089,30636.64026542187
23.156802676858394,10.10.2.10,10006,10.10.1.15,11085,2457.858973889321
23.165001082107498,10.10.2.10,10155,10.10.1.5,11050,21575.64693658635
23.1662420047921,10.10.2.10,10038,10.10.1.2,11038,25306.237671557843
23.272272915540153,10.10.2.10,10129,10.10.1.10,11057,531059.6015965968
23.295254801361168,10.10.2.10,10070,10.10.1.11,11112,18012.891595979658
23.367824001834045,10.10.2.10,10188,10.10.1.1,11126,21948.11417239737
23.442882198566387,10.10.2.10,10177,10.10.1.6,11073,2470.675408587747
23.843388130444833,10.10.2.10,10155,10.10.1.2,11039,9583.905069097142
23.8764681761391,10.10.2.10,10060,10.10.1.12,11196,88497.91788901432
23.91264470766479,10.10.2.10,10143,10.10.1.10,11042,24045.781426525613
23.95234007665954,10.10.2.10,10048,10.10.1.8,11079,33047667.843772214
23.99217680850795,10.10.2.10,10005,10.10.1.14,11189,45742.286638129764
24.05048156525356,10.10.2.10,10101,10.10.1.15,11061,16306.700344348543
24.451930717417806,10.10.2.10,10041,10.10.1.9,11060,21038.05557228892
24.467011550712098,10.10.2.10,10191,10.10.1.4,11070,1527.805300546577
24.541453030376683,10.10.2.10,10107,10.10.1.14,11143,43700654.4424272
24.72473769161943,10.10.2.10,10072,10.10.1.12,11085,2264.833104970368
24.74492236124374,10.10.2.10,10144,10.10.1.6,11033,65729.5874577782
24.753111597559997,10.10.2.10,10127,10.10.1.11,11091,3407.1328058679937
24.81386505719912,10.10.2.10,10056,10.10.1.14,11147,19379.327367922437
25.256684673438194,10.10.2.10,10106,10.10.1.7,11086,3305.006065842346
25.361756011643468,10.10.2.10,10085,10.10.1.9,11113,24770.415672257066
25.409786793000997,10.10.2.10,10149,10.10.1.13,11147,1925.951977709361
25.460010383024514,10.10.2.10,10024,10.10.1.11,11028,589865.7530655356
25.544014923853464,10.10.2.10,10142,10.10.1.7,11129,3633.942120080286
25.551766738461765,10.10.2.10,10197,10.10.1.12,11183,1966.1046959981243
25.552053464040966,10.10.2.10,10165,10.10.1.3,11086,82764.69684185556
25.606415953578566,10.10.2.10,10189,10.10.1.5,11126,25754.051578015013
25.60800907142278,10.10.2.10,10135,10.10.1.3,11097,4003.775593611744
25.610575947893178,10.10.2.10,10139,10.10.1.1,11196,5185593.438861238
25.88636974518819,10.10.2.10,10162,10.10.1.3,11162,5293.079732848263
26.06092919722392,10.10.2.10,10132,10.10.1.14,11187,160064.1753147443
26.11052352895706,10.10.2.10,10127,10.10.1.6,11055,5264.581782631975
26.14426101922648,10.10.2.10,10157,10.10.1.16,11028,20888.678425592145
26.2304279009672,10.10.2.10,10181,10.10.1.1,11195,536805.3225928918
26.30498465309251,10.10.2.10,10146,10.10.1.12,11089,1663.4663310964786
26.383317034110284,10.10.2.10,10094,10.10.1.15,11149,45513.19293376049
26.49634611449161,10.10.2.10,10001,10.10.1.2,11078,3672.237781160548
26.53661564217201,10.10.2.10,10148,10.10.1.15,11118,28012.375416874514
26.658968530976292,10.10.2.10,10097,10.10.1.2,11010,29979.62425498944
26.706420778982014,10.10.2.10,10137,10.10.1.7,11084,18385.963736051654
26.711567610887524,10.10.2.10,10114,10.10.1.1,11097,1658.7268069248962
26.721749157906125,10.10.2.10,10031,10.10.1.3,11026,9172.872834853522
26.725941532062524,10.10.2.10,10007,10.10.1.3,11029,33544.94466527204
26.733551804522577,10.10.2.10,10084,10.10.1.12,11020,8297.217140223727
26.77374049274332,10.10.2.10,10110,10.10.1.4,11164,6704.497462338708
26.831690739746353,10.10.2.10,10163,10.10.1.5,11064,35152.00998440889
26.86878163667829,10.10.2.10,10119,10.10.1.16,11087,10798.519122755157
26.915421192550227,10.10.2.10,10110,10.10.1.7,11024,8069.608085292617
27.143774850468525,10.10.2.10,10019,10.10.1.6,11059,52667.33124142706
27.222111627233417,10.10.2.10,10024,10.10.1.13,11194,7232.474174670495
27.25726954339922,10.10.2.10,10018,10.10.1.5,11097,7737.9974437029105
27.315098356872763,10.10.2.10,10135,10.10.1.10,11051,20229.809947783524
27.42313906659589,10.10.2.10,10033,10.10.1.9,11128,5676.16038086775
27.626181802134404,10.10.2.10,10143,10.10.1.11,11045,6026.271936907974
27.702986372199028,10.10.2.10,10005,10.10.1.4,11189,212063.86845439367
27.831434080026764,10.10.2.10,10000,10.10.1.2,11167,4713742.632466494
27.875458919643286,10.10.2.10,10071,10.10.1.12,11124,3258.618244018475
28.001528048221417,10.10.2.10,10118,10.10.1.4,11033,8922.240121224253
28.023092920698236,10.10.2.10,10149,10.10.1.14,11162,3811694.9858867144
28.051607117665572,10.10.2.10,10063,10.10.1.15,11038,4404.175651778073
28.088789797867797,10.10.2.10,10112,10.10.1.11,11101,4904.778552134101
28.509736423222886,10.10.2.10,10100,10.10.1.11,11014,2318.5413228325606
28.528659691820128,10.10.2.10,10115,10.10.1.14,11101,37554.75633740077
28.533773847080987,10.10.2.10,10091,10.10.1.14,11149,1827.7811520135215
28.565714960205124,10.10.2.10,10070,10.10.1.1,11178,1160482595.4612708
28.678028556438427,10.10.2.10,10198,10.10.1.5,11117,5074714.771786835
28.7121796613762,10.10.2.10,10176,10.10.1.1,11059,4958.1759268136675
28.87183970542493,10.10.2.10,10091,10.10.1.7,11042,3572.29897373259
28.897974121138013,10.10.2.10,10182,10.10.1.7,11122,117544.12669236411
28.914177226810374,10.10.2.10,10162,10.10.1.4,11104,78482.71469459978
28.9834557285393,10.10.2.10,10083,10.10.1.13,11174,22488.146450288605
29.30061404537858,10.10.2.10,10017,10.10.1.10,11168,33709.196012516986
29.321043479364896,10.10.2.10,10107,10.10.1.14,11045,2270.45379436806
29.338033466419805,10.10.2.10,10022,10.10.1.16,11111,32804.60632039195
29.475611307840158,10.10.2.10,10107,10.10.1.1,11043,6045.836479898124
29.476018942840234,10.10.2.10,10120,10.10.1.3,11054,45685.41037073962
29.701955455075016,10.10.2.10,10020,10.10.1.14,11196,6342.625947359008
29.749173502675397,10.10.2.10,10123,10.10.1.5,11186,22111.595317934818
29.848927599205922,10.10.2.10,10103,10.10.1.3,11055,5648283883.09419
29.997831657385692,10.10.2.10,10187,10.10.1.3,11120,33480.51528074946
30.277566068015933,10.10.2.10,10005,10.10.1.12,11049,6883.150505514689
30.31171660081409,10.10.2.10,10094,10.10.1.12,11125,87200.37753374288
30.328089518370547,10.10.2.10,10150,10.10.1.5,11010,9753.595303469123
30.374981097583394,10.10.2.10,10197,10.10.1.11,11063,37328987.23139976
30.536766309450528,10.10.2.10,10080,10.10.1.6,11062,1913.4927594646238
30.630745514175867,10.10.2.10,10093,10.10.1.14,11181,7743.8114021619585
30.66509471400304,10.10.2.10,10026,10.10.1.3,11138,2323.061225130405
30.68382511904793,10.10.2.10,10141,10.10.1.5,11190,5908.433473232026
30.7727442362152,10.10.2.10,10058,10.10.1.10,11065,2841.22406971548
30.83012733570754,10.10.2.10,10192,10.10.1.15,11070,22319.042993239065
30.866840259697597,10.10.2.10,10058,10.10.1.7,11089,4935.8773621192095
30.91832120107268,10.10.2.10,10190,10.10.1.12,11095,6745.458467347082
30.930164542296506,10.10.2.10,10053,10.10.1.16,11122,29432.009285959717
31.263937147537764,10.10.2.10,10189,10.10.1.12,11160,5297.484558196512
31.30562114224678,10.10.2.10,10153,10.10.1.14,11193,5678.355201879393
31.375451470085775,10.10.2.10,10082,10.10.1.4,11004,49485.07196453664
31.45163799230269,10.10.2.10,10170,10.10.1.10,11098,30635.099334856757
31.458861896058043,10.10.2.10,10046,10.10.1.1,11178,24227.52797703962
31.54992599255161,10.10.2.10,10139,10.10.1.14,11027,220824.0261329542
31.590151264057692,10.10.2.10,10182,10.10.1.12,11022,60556.536324016444
31.759152425991626,10.10.2.10,10073,10.10.1.3,11192,82628530.43927167
31.82218521540694,10.10.2.10,10094,10.10.1.9,11093,4623.597758781106
32.174646247811665,10.10.2.10,10187,10.10.1.3,11152,2135.2865337607636
32.19371556063383,10.10.2.10,10060,10.10.1.7,11128,2990.8854771651963
32.2130854920039,10.10.2.10,10070,10.10.1.15,11052,4674.792429915349
32.29232832398269,10.10.2.10,10081,10.10.1.10,11171,7093.363096187671
32.46820216013932,10.10.2.10,10111,10.10.1.16,11075,12338.652771190915
32.70626657004021,10.10.2.10,10196,10.10.1.14,11027,4276.244811707748
32.739326076316,10.10.2.10,10097,10.10.1.6,11118,45223222.972057
32.874575817456325,10.10.2.10,10011,10.10.1.11,11004,2187.9526913917944
32.90889330619865,10.10.2.10,10114,10.10.1.15,11121,3166.6737380750506
32.98586009335214,10.10.2.10,10125,10.10.1.12,11104,73623.04907334068
33.118967890847976,10.10.2.10,10001,10.10.1.10,11106,4859.224218215468
33.14716889570929,10.10.2.10,10189,10.10.1.13,11186,1387112107.569078
33.265951644481575,10.10.2.10,10026,10.10.1.3,11116,83356.40257041721
33.288850358254564,10.10.2.10,10172,10.10.1.2,11156,7074.308845044096
33.364395962010214,10.10.2.10,10176,10.10.1.5,11009,61400.96884032701
33.38323366307675,10.10.2.10,10135,10.10.1.1,11121,1637.9538222383173
