start_time,src_ip,src_port,dest_ip,dest_port,size
3.475939238204608,10.10.1.2,10157,10.10.2.10,11158,60594.442863022414
3.617157013895209,10.10.1.2,10077,10.10.2.11,11184,3449.433963501907
3.6261303993179257,10.10.1.2,10007,10.10.2.16,11028,10174.130722038673
3.6910297793386637,10.10.1.2,10136,10.10.2.15,11169,29693.99712371276
3.7299176129786766,10.10.1.2,10154,10.10.2.1,11010,3510.6137201866654
3.7340762348297916,10.10.1.2,10149,10.10.2.7,11140,43746.41320271086
3.75587644465522,10.10.1.2,10190,10.10.2.15,11187,5928536.033453886
3.7572295661352944,10.10.1.2,10042,10.10.2.2,11114,6276.26621658319
3.87522193634857,10.10.1.2,10094,10.10.2.6,11162,2089.2656766697887
3.910411487140134,10.10.1.2,10013,10.10.2.11,11142,40345.26550973628
3.989330931414635,10.10.1.2,10064,10.10.2.13,11073,20932.332228255163
4.243396394512484,10.10.1.2,10041,10.10.2.13,11085,3659.2319344672997
4.483582597334768,10.10.1.2,10184,10.10.2.12,11162,2166.134205716475
4.521374656778827,10.10.1.2,10016,10.10.2.10,11072,2112.4672251360653
4.53290979072253,10.10.1.2,10076,10.10.2.10,11170,34814304.81956336
4.555124816534802,10.10.1.2,10069,10.10.2.1,11122,42409725.77397703
4.813908766222878,10.10.1.2,10061,10.10.2.13,11071,4766.675078273334
4.844019081948187,10.10.1.2,10095,10.10.2.6,11196,2597.6523964608277
4.8579185073364,10.10.1.2,10182,10.10.2.11,11092,3342.370132572744
5.060512095086407,10.10.1.2,10079,10.10.2.7,11013,20329.623303039327
5.12752808703782,10.10.1.2,10163,10.10.2.1,11127,42523.639290692256
5.465859293508873,10.10.1.2,10068,10.10.2.2,11094,124313.46455925607
5.585966515869208,10.10.1.2,10116,10.10.2.4,11054,2342.724858880461
5.723777926473554,10.10.1.2,10111,10.10.2.6,11019,4084.222846355806
5.762700389312547,10.10.1.2,10007,10.10.2.6,11152,1792.7138412847169
5.924069639341047,10.10.1.2,10110,10.10.2.3,11195,1609.7154752960637
6.123273939452174,10.10.1.2,10037,10.10.2.9,11030,44352.87024932974
6.179024133593096,10.10.1.2,10026,10.10.2.5,11137,2996.4426543455293
6.2211334905141245,10.10.1.2,10058,10.10.2.9,11136,104312.81019436964
6.266150414551471,10.10.1.2,10114,10.10.2.15,11123,5716845.488028621
6.405812713451661,10.10.1.2,10063,10.10.2.4,11185,1885.8402863135993
6.418829266679154,10.10.1.2,10118,10.10.2.13,11003,5565050.373802894
6.442581861333889,10.10.1.2,10076,10.10.2.13,11098,1569.0235138079502
6.4518831579890294,10.10.1.2,10161,10.10.2.14,11169,3245.679436285771
6.626128407005385,10.10.1.2,10052,10.10.2.3,11035,4880.527446460739
6.6398841673391615,10.10.1.2,10028,10.10.2.14,11072,5437330.631036189
6.649454189541081,10.10.1.2,10168,10.10.2.7,11023,19727.104160495608
6.974174372807187,10.10.1.2,10174,10.10.2.12,11020,36885.99866008
6.979257713795825,10.10.1.2,10129,10.10.2.11,11161,3284.65392061456
7.2521957599691875,10.10.1.2,10181,10.10.2.3,11192,33113.25156155653
7.253129408060086,10.10.1.2,10106,10.10.2.2,11093,10999.793478209775
7.278891286360151,10.10.1.2,10076,10.10.2.2,11035,5561.36551549868
7.349690444054237,10.10.1.2,10015,10.10.2.2,11086,18026.895850944944
7.449906542096474,10.10.1.2,10092,10.10.2.5,11137,41041.70417674348
7.530282696720911,10.10.1.2,10081,10.10.2.11,11190,34626.3727464197
7.598749047920461,10.10.1.2,10146,10.10.2.16,11094,95057091.39389724
7.6722591930314,10.10.1.2,10095,10.10.2.13,11028,9565.95704380434
7.67732102885238,10.10.1.2,10147,10.10.2.13,11090,5452.879534283908
7.718320844681518,10.10.1.2,10009,10.10.2.15,11046,16604.53681350972
7.793869811591173,10.10.1.2,10179,10.10.2.7,11172,27608.246597669386
7.864732416209038,10.10.1.2,10007,10.10.2.2,11171,7851.396263437663
7.902416464576471,10.10.1.2,10100,10.10.2.9,11097,4196.543437784153
8.07285810675031,10.10.1.2,10065,10.10.2.3,11017,407109.36924535566
8.13101035186438,10.10.1.2,10151,10.10.2.1,11196,19056.641255922932
8.185510994831855,10.10.1.2,10189,10.10.2.12,11126,67630.29990803819
8.218437755641387,10.10.1.2,10042,10.10.2.3,11138,529663.4021511135
8.377945644277828,10.10.1.2,10123,10.10.2.1,11058,2051.502688243542
8.625763387881598,10.10.1.2,10004,10.10.2.16,11188,9274.321008850153
8.639426722442693,10.10.1.2,10020,10.10.2.6,11138,4873.262482681405
8.676980582570023,10.10.1.2,10015,10.10.2.13,11003,3974345.9063962526
8.752059998554484,10.10.1.2,10117,10.10.2.2,11159,77642.23914316797
8.7772894411643,10.10.1.2,10126,10.10.2.6,11119,16849.69890372001
8.85355861660488,10.10.1.2,10190,10.10.2.4,11152,3596.0568623741333
9.016788451384759,10.10.1.2,10056,10.10.2.8,11114,5662.017554196027
9.034528871824788,10.10.1.2,10096,10.10.2.11,11026,79949.84335128515
9.100145031226813,10.10.1.2,10007,10.10.2.4,11060,2304.3926933508315
9.195265398834977,10.10.1.2,10053,10.10.2.3,11070,7962.711983579363
9.335814825476238,10.10.1.2,10149,10.10.2.15,11168,12103.853373890774
9.357281065370595,10.10.1.2,10033,10.10.2.11,11001,52668.34037514541
9.506721945165795,10.10.1.2,10043,10.10.2.16,11194,21108.052936681364
9.581431942618693,10.10.1.2,10048,10.10.2.16,11099,24059.13517303639
9.666411668701416,10.10.1.2,10039,10.10.2.9,11114,42461.69645714301
9.755643555768481,10.10.1.2,10034,10.10.2.16,11104,1234798.8814891092
9.786001255260055,10.10.1.2,10008,10.10.2.13,11197,15464.906818425075
9.857507555144728,10.10.1.2,10114,10.10.2.12,11011,2315.2323943381784
10.014140167376569,10.10.1.2,10053,10.10.2.7,11013,1865.338221132096
10.04790672834363,10.10.1.2,10089,10.10.2.13,11053,2251.6997354673895
10.34462819971521,10.10.1.2,10079,10.10.2.12,11159,11214.154476222913
10.530030956937368,10.10.1.2,10090,10.10.2.10,11080,1790.1470608007437
10.63990146073078,10.10.1.2,10111,10.10.2.2,11133,34156.200730047145
10.66975076373453,10.10.1.2,10025,10.10.2.14,11012,6121598.345201893
10.688886441600726,10.10.1.2,10011,10.10.2.12,11060,39102.25377336576
10.83700094132796,10.10.1.2,10100,10.10.2.5,11179,1712.329878706509
11.00952260058495,10.10.1.2,10092,10.10.2.13,11057,23658.434716960193
11.016746900686687,10.10.1.2,10168,10.10.2.7,11198,2000.5158306403457
11.113426970160829,10.10.1.2,10182,10.10.2.9,11094,22033.580524350466
11.124226604838277,10.10.1.2,10133,10.10.2.1,11146,9945.245752832237
11.195429847288644,10.10.1.2,10163,10.10.2.14,11177,1961.748063969454
11.284984300066412,10.10.1.2,10168,10.10.2.1,11109,1883.255319006129
11.35569436256164,10.10.1.2,10136,10.10.2.14,11159,5492258.641117906
11.400423884578014,10.10.1.2,10058,10.10.2.3,11096,1938.463983847867
11.428125697088873,10.10.1.2,10064,10.10.2.8,11087,1520.6358408912977
11.445431507900055,10.10.1.2,10016,10.10.2.9,11099,454765.9695278975
11.45682799371174,10.10.1.2,10026,10.10.2.12,11082,42025.26514986002
11.485837935738036,10.10.1.2,10045,10.10.2.5,11158,4864.352780072613
11.868956644262413,10.10.1.2,10113,10.10.2.16,11111,1975.8148551541613
11.898213278799874,10.10.1.2,10166,10.10.2.11,11103,6117.795281551829
12.019068714189046,10.10.1.2,10055,10.10.2.3,11146,115458.97101066653
12.332528317212418,10.10.1.2,10185,10.10.2.10,11105,4652.539505030444
12.348776081962143,10.10.1.2,10144,10.10.2.6,11094,5414.166961444498
12.393807710927128,10.10.1.2,10169,10.10.2.4,11109,51858.00569694433
12.587496088229509,10.10.1.2,10066,10.10.2.15,11047,21767.09653767634
12.678291861523208,10.10.1.2,10014,10.10.2.9,11139,1760.6744627883472
12.701069229686428,10.10.1.2,10003,10.10.2.13,11017,98524.96648639457
12.971312516379026,10.10.1.2,10171,10.10.2.12,11144,33797859.29458975
12.979568134673663,10.10.1.2,10159,10.10.2.13,11024,44260.54882286224
12.993377576929277,10.10.1.2,10064,10.10.2.2,11173,93255.09513829104
13.014203946676776,10.10.1.2,10048,10.10.2.3,11145,2196.2707947609615
13.354418857557269,10.10.1.2,10009,10.10.2.13,11116,29889.17672334235
13.458104428483777,10.10.1.2,10168,10.10.2.1,11100,2046.7950529940188
13.679158658851653,10.10.1.2,10148,10.10.2.12,11098,9179.812250438497
13.742043226051107,10.10.1.2,10157,10.10.2.1,11020,3110.9557084938774
13.85187070217192,10.10.1.2,10137,10.10.2.2,11196,249301.84237696987
14.092433714036867,10.10.1.2,10184,10.10.2.16,11044,8562975.033914747
14.150932417325938,10.10.1.2,10087,10.10.2.10,11136,1517.2568726450518
14.187715769950385,10.10.1.2,10119,10.10.2.7,11035,2714.7227885984125
14.218387076161871,10.10.1.2,10011,10.10.2.2,11142,22601.796230622218
14.270079147184147,10.10.1.2,10191,10.10.2.14,11107,6061891554.901406
14.367241874723268,10.10.1.2,10042,10.10.2.6,11152,4597448.898322725
14.831314046513219,10.10.1.2,10093,10.10.2.16,11083,42866516.6165052
15.097529958577375,10.10.1.2,10181,10.10.2.9,11094,37945822.70256233
15.34670773654062,10.10.1.2,10152,10.10.2.3,11121,6067891.483185604
15.456557876932004,10.10.1.2,10146,10.10.2.16,11031,6779.282677744436
15.760460790506798,10.10.1.2,10035,10.10.2.1,11073,2265.8014337083882
15.85643661036841,10.10.1.2,10028,10.10.2.15,11073,2354.09968302956
15.881488796721111,10.10.1.2,10071,10.10.2.8,11025,11200.174585196488
15.96421231664301,10.10.1.2,10167,10.10.2.1,11122,37061.16115142281
16.108072409443043,10.10.1.2,10146,10.10.2.3,11036,49852569.58913959
16.22489435440046,10.10.1.2,10126,10.10.2.16,11054,3385.2351934713834
16.401127430681118,10.10.1.2,10062,10.10.2.11,11010,3714.625332392837
16.42348826128021,10.10.1.2,10075,10.10.2.7,11180,4597404.120651553
16.498582823041378,10.10.1.2,10053,10.10.2.7,11101,28224.963364032195
16.507870034318078,10.10.1.2,10182,10.10.2.14,11050,4480.291317210453
16.680335616829506,10.10.1.2,10165,10.10.2.16,11133,86920.50183127444
16.713074573934392,10.10.1.2,10037,10.10.2.5,11145,33837.141232928756
16.725106670365587,10.10.1.2,10145,10.10.2.10,11087,6911.566020022207
16.779759429950147,10.10.1.2,10063,10.10.2.3,11033,117702.90389514706
16.78174040536852,10.10.1.2,10035,10.10.2.11,11073,8428.652924185908
16.823635232069208,10.10.1.2,10143,10.10.2.10,11168,2383.1222519482803
16.827579340900673,10.10.1.2,10162,10.10.2.6,11171,122979.37512240143
16.85868616332849,10.10.1.2,10158,10.10.2.2,11094,38072391.92876655
17.012285142291883,10.10.1.2,10170,10.10.2.1,11135,1697.3167116704767
17.015478562258245,10.10.1.2,10052,10.10.2.5,11163,10705.369271715492
17.099009048657617,10.10.1.2,10152,10.10.2.8,11194,7201.879188635649
17.11053336208472,10.10.1.2,10101,10.10.2.13,11145,379550.67212261405
17.167962733715974,10.10.1.2,10088,10.10.2.12,11189,3266.5730685771587
17.196266523889275,10.10.1.2,10008,10.10.2.1,11022,2348.658761023526
17.200111858571244,10.10.1.2,10034,10.10.2.9,11158,6731.402563301828
17.424308590026076,10.10.1.2,10114,10.10.2.4,11083,47536.56111771457
17.850522137861287,10.10.1.2,10005,10.10.2.2,11148,5111.597378551832
17.85093098615999,10.10.1.2,10037,10.10.2.3,11030,1624.5954987119312
17.869650268329497,10.10.1.2,10026,10.10.2.15,11021,6381.810257642286
17.9254369553177,10.10.1.2,10083,10.10.2.8,11179,6739.7507037635505
17.97576151443823,10.10.1.2,10148,10.10.2.9,11161,9449.335747758316
18.127985837494993,10.10.1.2,10069,10.10.2.16,11109,2470.9552908011706
18.134524617951165,10.10.1.2,10154,10.10.2.14,11126,2041.710812987054
18.49884763240988,10.10.1.2,10150,10.10.2.13,11176,30461.72093889813
18.502150780624593,10.10.1.2,10163,10.10.2.12,11011,2364.564488614672
18.624883804653024,10.10.1.2,10090,10.10.2.8,11186,5764192328.855928
18.74664989311656,10.10.1.2,10031,10.10.2.10,11087,7712.930109256327
18.785481630172203,10.10.1.2,10136,10.10.2.9,11095,123836.38385071498
18.91562664092853,10.10.1.2,10012,10.10.2.5,11059,17046.933281974787
19.169057179431796,10.10.1.2,10056,10.10.2.12,11014,3661.2273416937487
19.389112198157108,10.10.1.2,10053,10.10.2.10,11038,5207600.276552478
19.47158614494694,10.10.1.2,10076,10.10.2.5,11044,7903.87241808859
19.69650116999872,10.10.1.2,10116,10.10.2.3,11028,11928.409273503335
19.731342932713137,10.10.1.2,10105,10.10.2.8,11096,5143.83123979761
19.75487943724331,10.10.1.2,10058,10.10.2.7,11198,21347.369464905772
19.886441577091606,10.10.1.2,10066,10.10.2.11,11115,49152.93166931627
19.894404208179797,10.10.1.2,10089,10.10.2.1,11079,6718.539722184002
20.009831392572472,10.10.1.2,10153,10.10.2.3,11009,6670.962332368704
20.144019328683818,10.10.1.2,10004,10.10.2.1,11067,3694.8231744843224
20.179648173348316,10.10.1.2,10021,10.10.2.9,11049,24911.514014726927
20.2249224051624,10.10.1.2,10101,10.10.2.7,11027,20127.952942566048
20.30900314744716,10.10.1.2,10172,10.10.2.2,11023,39101.018081220886
20.382014942597458,10.10.1.2,10100,10.10.2.10,11021,49207.21999103186
20.392329198907273,10.10.1.2,10107,10.10.2.8,11034,85535446.66737835
20.468134711841262,10.10.1.2,10084,10.10.2.4,11158,8831.696498449734
20.587659098759232,10.10.1.2,10110,10.10.2.7,11085,57503.283975379265
20.85402139829917,10.10.1.2,10043,10.10.2.7,11026,10529.530769550156
20.93130424452483,10.10.1.2,10093,10.10.2.16,11078,47707607.6129691
20.950363598912517,10.10.1.2,10134,10.10.2.16,11093,3597.5344735778112
21.014523729831865,10.10.1.2,10153,10.10.2.8,11028,472046.0879326928
21.04889995422581,10.10.1.2,10057,10.10.2.12,11190,71558.86832283002
21.140910367102258,10.10.1.2,10136,10.10.2.7,11080,3739.3490560256046
21.171151242425786,10.10.1.2,10006,10.10.2.3,11170,2733.2096164239642
21.20802694206424,10.10.1.2,10060,10.10.2.1,11027,5246578.41983254
21.21264436078443,10.10.1.2,10124,10.10.2.10,11080,3903499.243427072
21.23902917038233,10.10.1.2,10023,10.10.2.16,11074,3795.839029668628
21.246224850443035,10.10.1.2,10047,10.10.2.6,11106,74900.5089688908
21.336699672143308,10.10.1.2,10143,10.10.2.16,11080,2787.9244420913587
21.618707649073524,10.10.1.2,10063,10.10.2.11,11057,1838.8437803824143
21.675012597002887,10.10.1.2,10136,10.10.2.10,11079,1640.96898029106
21.704088811962496,10.10.1.2,10126,10.10.2.3,11061,2292.902743905943
21.73293220573373,10.10.1.2,10090,10.10.2.2,11007,33977.68641125179
21.80290793280139,10.10.1.2,10180,10.10.2.1,11166,2898.2683657022912
22.03809466630367,10.10.1.2,10018,10.10.2.7,11068,39620.18049831483
22.219178872944504,10.10.1.2,10127,10.10.2.1,11082,45891.93267103006
22.233259828956434,10.10.1.2,10024,10.10.2.5,11040,10875.128752940705
22.25425857286067,10.10.1.2,10138,10.10.2.5,11198,24201.092408601417
22.27604252461799,10.10.1.2,10149,10.10.2.3,11116,77715.05085818577
22.357328306985753,10.10.1.2,10118,10.10.2.3,11163,97864.75870662785
22.611074559180018,10.10.1.2,10005,10.10.2.10,11104,62818.19361832536
22.781014100196042,10.10.1.2,10157,10.10.2.2,11102,2751.047617381081
22.80756365285812,10.10.1.2,10106,10.10.2.11,11089,3782499.5374634075
22.82045193876873,10.10.1.2,10148,10.10.2.4,11141,3316.896621178549
22.877593335122146,10.10.1.2,10189,10.10.2.2,11125,4171497.865415441
22.92482352163826,10.10.1.2,10001,10.10.2.15,11090,5035100.483452499
22.987618347253143,10.10.1.2,10123,10.10.2.13,11120,33508364.128469054
23.15994817510105,10.10.1.2,10173,10.10.2.8,11136,7132.567457214061
23.34902553132832,10.10.1.2,10191,10.10.2.3,11013,17551.85276413851
23.372991268016253,10.10.1.2,10023,10.10.2.6,11041,43264042.19306069
23.415815720025154,10.10.1.2,10011,10.10.2.12,11136,31945.302782484712
23.440853180284137,10.10.1.2,10142,10.10.2.5,11041,4667563094.407011
23.648882622688316,10.10.1.2,10070,10.10.2.4,11065,4600.216230165772
23.711339108388685,10.10.1.2,10133,10.10.2.3,11161,1264503354.2298229
23.71737529089645,10.10.1.2,10105,10.10.2.11,11164,10466.112542707884
23.856042726319846,10.10.1.2,10031,10.10.2.3,11022,28815.257339277483
23.919661154590532,10.10.1.2,10019,10.10.2.6,11107,1591.9742301214087
23.924447600002217,10.10.1.2,10006,10.10.2.12,11055,103372716.67170222
23.927760242695463,10.10.1.2,10158,10.10.2.5,11136,38874573.33625244
23.933872096476552,10.10.1.2,10077,10.10.2.5,11069,7745.126585561223
24.247191165503367,10.10.1.2,10139,10.10.2.13,11098,2993.815215497797
24.38498871715918,10.10.1.2,10013,10.10.2.13,11152,2265.166837995183
24.457460814652045,10.10.1.2,10146,10.10.2.1,11018,1827.2009242573806
24.525008450631518,10.10.1.2,10157,10.10.2.1,11158,24510.156523754376
24.7117633878015,10.10.1.2,10025,10.10.2.16,11067,2857.1671449511846
24.78758389253678,10.10.1.2,10168,10.10.2.7,11105,1398922017.3076074
24.84130841908943,10.10.1.2,10114,10.10.2.7,11132,4782873.800740269
24.93459947729179,10.10.1.2,10129,10.10.2.10,11198,9584.29111242226
25.018087120813686,10.10.1.2,10178,10.10.2.1,11149,3526.9171739538374
25.0229684827149,10.10.1.2,10154,10.10.2.3,11055,7162.456023805716
25.050269972113238,10.10.1.2,10013,10.10.2.2,11081,2265.0342186887156
25.20276991165789,10.10.1.2,10128,10.10.2.4,11038,4269.920566791754
25.21686303752132,10.10.1.2,10020,10.10.2.12,11111,45908.315583694115
25.273428288354236,10.10.1.2,10037,10.10.2.14,11151,24070.08529094094
25.286580492135258,10.10.1.2,10012,10.10.2.1,11152,2786.539402872588
25.369997978863694,10.10.1.2,10168,10.10.2.7,11165,7181.514263284148
25.435066501687114,10.10.1.2,10005,10.10.2.8,11176,64608.280249430245
25.453956512153276,10.10.1.2,10180,10.10.2.4,11027,19520.77565947215
25.626430831663093,10.10.1.2,10146,10.10.2.12,11127,1641.3261670923005
25.97956110971707,10.10.1.2,10167,10.10.2.14,11003,110341887.97323225
26.005140228023357,10.10.1.2,10186,10.10.2.11,11137,2212.94754887896
26.066207319435545,10.10.1.2,10110,10.10.2.16,11140,2803.4128582653134
26.241989189083295,10.10.1.2,10188,10.10.2.11,11048,9486.821531291007
26.266609605451208,10.10.1.2,10017,10.10.2.8,11171,49063.3130810106
26.270416457719055,10.10.1.2,10118,10.10.2.6,11056,22779.622652883867
26.335334017066558,10.10.1.2,10065,10.10.2.7,11064,2427.0241304224955
26.346576867671736,10.10.1.2,10075,10.10.2.8,11056,15501.356262517284
26.373631799259606,10.10.1.2,10013,10.10.2.15,11126,24906.327184847123
26.433852867298974,10.10.1.2,10156,10.10.2.15,11168,608999.0027292366
26.659151223690525,10.10.1.2,10033,10.10.2.10,11116,2464.5813022518228
26.88597708332378,10.10.1.2,10119,10.10.2.6,11187,19645.29304553715
27.052350130880388,10.10.1.2,10007,10.10.2.7,11027,543935.5599610144
27.108761165080924,10.10.1.2,10021,10.10.2.12,11156,15521.13488581432
27.31800000805988,10.10.1.2,10088,10.10.2.7,11143,2441.1068323469926
27.45344595321466,10.10.1.2,10143,10.10.2.6,11165,9761.756985119686
27.5791067952767,10.10.1.2,10110,10.10.2.2,11168,10315.511086762459
27.602718603867483,10.10.1.2,10007,10.10.2.9,11176,96334.03861426636
27.612118536462393,10.10.1.2,10001,10.10.2.6,11014,1964.8478532121287
27.623753445176323,10.10.1.2,10005,10.10.2.13,11039,2089.4501346764223
27.816458464533444,10.10.1.2,10088,10.10.2.4,11198,4755520.311001402
27.910512126543352,10.10.1.2,10007,10.10.2.7,11152,15371.396208501144
28.278451441892585,10.10.1.2,10027,10.10.2.13,11055,35916.94811643046
28.389153234694067,10.10.1.2,10193,10.10.2.9,11026,9517.289058642204
28.498769614211636,10.10.1.2,10138,10.10.2.3,11082,2228.8955485919028
28.5055533365795,10.10.1.2,10048,10.10.2.4,11187,83379.87660486586
28.692622039636916,10.10.1.2,10162,10.10.2.9,11114,6078.68325453366
28.746195816843052,10.10.1.2,10182,10.10.2.13,11091,15786.63763577308
28.984615314110368,10.10.1.2,10092,10.10.2.9,11153,36771.45842404927
29.134016147235027,10.10.1.2,10159,10.10.2.7,11197,2606.3826101606664
29.157563001897902,10.10.1.2,10000,10.10.2.15,11081,5933.84590406234
29.170096517473613,10.10.1.2,10062,10.10.2.12,11109,34281.3692468158
29.217926431203164,10.10.1.2,10127,10.10.2.9,11094,48635921.01691547
29.26023397292813,10.10.1.2,10122,10.10.2.9,11087,21875.354877570564
29.43974955436104,10.10.1.2,10063,10.10.2.1,11007,113450.12872492713
29.65667441217928,10.10.1.2,10067,10.10.2.5,11101,9108.866107528918
29.711297136271877,10.10.1.2,10079,10.10.2.8,11103,20420.688481250767
29.747387626051097,10.10.1.2,10119,10.10.2.1,11065,20179.93628485184
29.855771730036896,10.10.1.2,10132,10.10.2.7,11198,9613.167287605685
29.95428185657898,10.10.1.2,10103,10.10.2.3,11008,84133.81707062513
30.118174065613186,10.10.1.2,10176,10.10.2.6,11054,31215481.292884827
30.21812727626661,10.10.1.2,10035,10.10.2.12,11118,9831778.356004179
30.31513098724156,10.10.1.2,10047,10.10.2.9,11033,6969.712529466933
30.319453068636136,10.10.1.2,10083,10.10.2.13,11032,20748.00198420818
30.48431015402602,10.10.1.2,10130,10.10.2.10,11127,2823.6993230225926
30.509748630052286,10.10.1.2,10032,10.10.2.16,11046,4583.205216575893
30.579494169352582,10.10.1.2,10081,10.10.2.1,11003,3669.708169767162
30.671775960162304,10.10.1.2,10015,10.10.2.6,11154,21074.282562434797
30.68410017879168,10.10.1.2,10153,10.10.2.3,11137,1351012945.7888896
30.694986828459047,10.10.1.2,10068,10.10.2.8,11102,2086.8100594744897
30.71151116137058,10.10.1.2,10139,10.10.2.4,11030,37282152.97388102
30.73904752700563,10.10.1.2,10093,10.10.2.4,11026,2596.1236811049775
30.751729304622913,10.10.1.2,10058,10.10.2.6,11196,24923.284721278404
30.776948644839116,10.10.1.2,10030,10.10.2.14,11188,15637.339599144425
30.77728424231207,10.10.1.2,10088,10.10.2.6,11100,25005.581869530033
30.861495618378008,10.10.1.2,10041,10.10.2.5,11118,2315.2127029556214
31.04921575382132,10.10.1.2,10165,10.10.2.2,11177,121851.02757319293
31.08630323517642,10.10.1.2,10150,10.10.2.13,11105,35003.79291788362
31.107829155090833,10.10.1.2,10070,10.10.2.14,11058,16673.80535165383
31.14135528071015,10.10.1.2,10140,10.10.2.3,11169,80160.14985558546
31.216082624304512,10.10.1.2,10151,10.10.2.16,11003,501677.5128472777
31.360733176011863,10.10.1.2,10190,10.10.2.4,11176,37206.90914789013
31.42870468624569,10.10.1.2,10064,10.10.2.8,11033,23792.176352893915
31.467508178925197,10.10.1.2,10039,10.10.2.4,11180,12110.340532948718
31.68062010355968,10.10.1.2,10049,10.10.2.16,11104,71033.96362697978
31.729668135127202,10.10.1.2,10058,10.10.2.4,11012,2624.154225092851
31.78719334026475,10.10.1.2,10150,10.10.2.3,11136,7717.000058386992
31.819638063926295,10.10.1.2,10166,10.10.2.12,11056,4871.358765184689
31.842138010532356,10.10.1.2,10003,10.10.2.4,11015,3017.158037672884
31.926568624992516,10.10.1.2,10130,10.10.2.10,11156,82145.68911264156
31.970075705782605,10.10.1.2,10056,10.10.2.12,11098,43113.78192744233
32.00084106255668,10.10.1.2,10184,10.10.2.15,11118,110861.48098828472
32.33356770221992,10.10.1.2,10099,10.10.2.4,11124,37577.111920775205
32.59050247042567,10.10.1.2,10127,10.10.2.8,11117,2065.1145334014604
32.610315796662356,10.10.1.2,10072,10.10.2.12,11122,20300.043331212208
32.6475077320173,10.10.1.2,10040,10.10.2.14,11076,2112.2822337647394
32.66192020814141,10.10.1.2,10020,10.10.2.5,11134,19637.631506903843
32.726340131967945,10.10.1.2,10102,10.10.2.11,11010,69278.16246075994
32.88737894742653,10.10.1.2,10077,10.10.2.4,11166,2143.6703069054
32.94936146547618,10.10.1.2,10134,10.10.2.13,11045,21052.08143589022
33.090688436806076,10.10.1.2,10172,10.10.2.5,11078,3044.74426166784
