start_time,src_ip,src_port,dest_ip,dest_port,size
2.0403077023925458,10.10.1.10,10078,10.10.2.11,11151,2440.6587421805816
2.1747771474661106,10.10.1.10,10066,10.10.2.15,11053,91093092.12453753
2.195799321774378,10.10.1.10,10084,10.10.2.15,11021,6952.3303127620575
2.1980764467616236,10.10.1.10,10181,10.10.2.3,11139,73508.68700624477
2.271793134362985,10.10.1.10,10152,10.10.2.9,11106,15701.130889750697
2.556214803811023,10.10.1.10,10064,10.10.2.13,11063,42291.557344762354
2.567013640506605,10.10.1.10,10102,10.10.2.4,11104,8842.432488489292
2.6449015854940288,10.10.1.10,10198,10.10.2.4,11080,43925274.09778754
2.755014626083622,10.10.1.10,10016,10.10.2.9,11191,2285.934408814075
2.789588059882427,10.10.1.10,10098,10.10.2.14,11087,2832.1011590649077
2.8497995063764465,10.10.1.10,10176,10.10.2.16,11058,4008137.9528815476
2.9634067706360963,10.10.1.10,10189,10.10.2.6,11005,45347.52594798229
3.2223770705610097,10.10.1.10,10050,10.10.2.12,11092,559592.4489387831
3.317222475763521,10.10.1.10,10145,10.10.2.12,11015,31182955.79713467
3.4143586766550054,10.10.1.10,10180,10.10.2.10,11151,8686.435436856149
3.5101931427920943,10.10.1.10,10192,10.10.2.9,11069,20370.850107749986
3.5269173524334656,10.10.1.10,10153,10.10.2.6,11087,5030.2294611540065
3.5476170779039964,10.10.1.10,10047,10.10.2.6,11094,9562.2401600155
3.5912705738965403,10.10.1.10,10095,10.10.2.11,11169,9099.94650751072
3.60353186944652,10.10.1.10,10099,10.10.2.16,11063,1248878244.680745
3.6067293590090688,10.10.1.10,10063,10.10.2.10,11186,6122.611572492569
3.6738695953171026,10.10.1.10,10032,10.10.2.11,11062,5185.360167781247
3.679692721227134,10.10.1.10,10018,10.10.2.15,11164,2342.503927233206
3.68130456573666,10.10.1.10,10119,10.10.2.9,11027,473886.8259021062
3.7898843469564483,10.10.1.10,10078,10.10.2.1,11194,35127614.920649834
3.8386415206776827,10.10.1.10,10109,10.10.2.11,11044,2032.3151418639684
3.860207333239175,10.10.1.10,10136,10.10.2.6,11036,22243.05287657679
4.007681430684349,10.10.1.10,10116,10.10.2.5,11157,1653.8968338386583
4.088282606884988,10.10.1.10,10018,10.10.2.1,11141,7818.916603718891
4.094394801061732,10.10.1.10,10173,10.10.2.1,11136,6487.336829325958
4.09960673323491,10.10.1.10,10113,10.10.2.5,11079,7702.799571487912
4.158609102410543,10.10.1.10,10177,10.10.2.8,11010,46144.65238300218
4.228593505009311,10.10.1.10,10029,10.10.2.4,11120,144991046.41566342
4.537717459525997,10.10.1.10,10097,10.10.2.10,11171,2416.5224337097607
4.664121521495589,10.10.1.10,10042,10.10.2.10,11151,4119669.9598175436
4.713937822350419,10.10.1.10,10161,10.10.2.16,11168,4825628.729641889
4.74100825831756,10.10.1.10,10089,10.10.2.9,11007,2459.6304851652253
4.818446528098076,10.10.1.10,10039,10.10.2.10,11113,5451.27848208426
4.899493911879441,10.10.1.10,10173,10.10.2.6,11058,3698.849840360377
5.069457898012637,10.10.1.10,10134,10.10.2.16,11171,485592.6927547707
5.14115165439634,10.10.1.10,10077,10.10.2.16,11033,33781.027465068626
5.273269015751699,10.10.1.10,10184,10.10.2.5,11108,18454.076861299396
5.3169497242838055,10.10.1.10,10180,10.10.2.14,11079,45280.20599245302
5.471532810036686,10.10.1.10,10029,10.10.2.5,11049,37202.10738788601
5.494987194037587,10.10.1.10,10182,10.10.2.16,11036,3286.212318568051
5.575715076951673,10.10.1.10,10160,10.10.2.3,11038,43302286.82201156
5.57715317999771,10.10.1.10,10032,10.10.2.11,11111,22079.990367648716
5.649253241059816,10.10.1.10,10050,10.10.2.16,11140,30254165.786261752
5.707571521235223,10.10.1.10,10175,10.10.2.12,11122,5890016.581676917
5.753178186928329,10.10.1.10,10033,10.10.2.1,11022,3877.909833883187
5.755958336376769,10.10.1.10,10144,10.10.2.2,11113,2350.1138975311515
5.791407615639843,10.10.1.10,10071,10.10.2.12,11107,139119168.23357505
5.847654203473349,10.10.1.10,10113,10.10.2.1,11166,1873.9673340815027
5.904357932697806,10.10.1.10,10107,10.10.2.9,11082,1589.1402941930523
5.909191550692396,10.10.1.10,10071,10.10.2.12,11108,394505.53878122126
5.939101737862635,10.10.1.10,10112,10.10.2.5,11036,2418.6891322841657
5.948870988305376,10.10.1.10,10197,10.10.2.8,11047,36377.415490479136
5.98486518063118,10.10.1.10,10006,10.10.2.2,11088,1549.6154689841906
6.283790612101729,10.10.1.10,10052,10.10.2.6,11071,1516.8751265690842
6.286527617757859,10.10.1.10,10036,10.10.2.13,11037,1984.5986142811794
6.301132293489017,10.10.1.10,10137,10.10.2.13,11027,35007920.324663006
6.41828323935876,10.10.1.10,10068,10.10.2.12,11039,3970.5391479348564
6.5810321971898125,10.10.1.10,10140,10.10.2.10,11164,22819.159963664162
6.752186186020744,10.10.1.10,10058,10.10.2.11,11014,47949.204356665396
6.881649771504414,10.10.1.10,10079,10.10.2.4,11060,6482.807038034353
6.92436791900623,10.10.1.10,10115,10.10.2.7,11193,1261929694.4063287
7.054795113009597,10.10.1.10,10090,10.10.2.6,11030,106951.59086106015
7.117761957107179,10.10.1.10,10131,10.10.2.8,11137,56314.865958361064
7.1334875363196355,10.10.1.10,10141,10.10.2.5,11114,7812.1423588627695
7.171293251178191,10.10.1.10,10068,10.10.2.11,11005,886973066.8354453
7.209159727390855,10.10.1.10,10075,10.10.2.5,11032,8232.661087543598
7.266793846348574,10.10.1.10,10136,10.10.2.2,11035,29077.538966147746
7.289086354761972,10.10.1.10,10164,10.10.2.1,11005,916366321.0610354
7.315459981719044,10.10.1.10,10158,10.10.2.5,11080,583234.7101087051
7.5932636949246906,10.10.1.10,10122,10.10.2.7,11095,34575.711728795824
7.710830203173326,10.10.1.10,10045,10.10.2.16,11162,1619.9594453958352
7.826730277902859,10.10.1.10,10070,10.10.2.13,11061,6233813.9760207655
7.842828397804821,10.10.1.10,10072,10.10.2.8,11016,189514.8737861672
7.879036052722362,10.10.1.10,10117,10.10.2.3,11105,33338805.02440753
8.568374902858254,10.10.1.10,10019,10.10.2.5,11176,55475.89077825618
8.582945916502572,10.10.1.10,10039,10.10.2.12,11002,6261.043764144262
8.634362552589465,10.10.1.10,10198,10.10.2.3,11185,38560.89715858509
8.813829315421705,10.10.1.10,10141,10.10.2.2,11192,25297.06156445051
8.851862229178755,10.10.1.10,10081,10.10.2.2,11163,1686.9535517568688
8.906925209964914,10.10.1.10,10076,10.10.2.10,11003,34892.41556257259
9.055259850543145,10.10.1.10,10108,10.10.2.12,11134,5856.841544919503
9.252029047256025,10.10.1.10,10110,10.10.2.9,11062,2000.9995688803624
9.323152860042489,10.10.1.10,10096,10.10.2.10,11013,32271.079451181682
9.457626610235334,10.10.1.10,10082,10.10.2.1,11155,81550.4785144777
9.503189803515385,10.10.1.10,10144,10.10.2.11,11032,832370.8002871202
9.508612352406768,10.10.1.10,10186,10.10.2.14,11131,8533.496397274721
9.565326112849252,10.10.1.10,10192,10.10.2.14,11084,2982.6016493997017
9.617069291450221,10.10.1.10,10124,10.10.2.5,11193,4375586.5155531885
9.730151983191048,10.10.1.10,10168,10.10.2.12,11080,2435.0256845758777
9.797642503133643,10.10.1.10,10159,10.10.2.7,11184,23399.68049086508
9.850756325864651,10.10.1.10,10175,10.10.2.15,11153,34726.96216652565
9.940574332386408,10.10.1.10,10159,10.10.2.14,11183,2431.3503797168405
9.942776885470717,10.10.1.10,10095,10.10.2.5,11176,22534.11179252413
9.977248878865465,10.10.1.10,10150,10.10.2.11,11167,2358.9616674083877
10.08120241245336,10.10.1.10,10096,10.10.2.8,11168,4004.7319844830977
10.117110279677764,10.10.1.10,10068,10.10.2.13,11001,4536650.9989711875
10.158839698287407,10.10.1.10,10186,10.10.2.8,11107,2373.63251737593
10.289109671319235,10.10.1.10,10071,10.10.2.5,11102,9384.642557259125
10.323528990580707,10.10.1.10,10018,10.10.2.14,11026,4266700.997601972
10.393926156185916,10.10.1.10,10121,10.10.2.15,11126,4225.78125402024
10.460905525542097,10.10.1.10,10150,10.10.2.4,11086,6451.414311622485
10.482658553089047,10.10.1.10,10052,10.10.2.11,11016,1610.1798426407297
10.546907294434593,10.10.1.10,10142,10.10.2.9,11104,1627.2139581908211
10.550595025471099,10.10.1.10,10131,10.10.2.7,11198,993695840.2288827
10.55118299777554,10.10.1.10,10168,10.10.2.13,11151,3891049.1824657978
10.564481662727975,10.10.1.10,10159,10.10.2.15,11135,48658183.12998609
10.646692133429184,10.10.1.10,10171,10.10.2.13,11160,16420.879535511664
10.691445221765125,10.10.1.10,10178,10.10.2.12,11162,3329.7955690606645
10.728735255654128,10.10.1.10,10159,10.10.2.5,11178,23879.672386015547
10.79905000987038,10.10.1.10,10098,10.10.2.13,11141,24435.61544748781
10.883461280253242,10.10.1.10,10085,10.10.2.4,11037,17372.267588439874
10.915899325419304,10.10.1.10,10054,10.10.2.4,11198,45253636.66788238
10.935018379880134,10.10.1.10,10031,10.10.2.4,11064,387040.733444457
10.978421950911187,10.10.1.10,10158,10.10.2.4,11143,4173568.6164068254
11.006783357723828,10.10.1.10,10064,10.10.2.11,11101,1796.651546206869
11.077945434008459,10.10.1.10,10119,10.10.2.16,11055,25788.473571838364
11.099548519958404,10.10.1.10,10136,10.10.2.7,11101,43441.54572732014
11.244703773165849,10.10.1.10,10007,10.10.2.10,11057,5665.181378377591
11.322502909487019,10.10.1.10,10020,10.10.2.16,11087,3047.4221207615283
11.39839787659366,10.10.1.10,10099,10.10.2.6,11179,2189.3838207540675
11.44366557927302,10.10.1.10,10037,10.10.2.10,11067,153939.55875103976
11.550786991321191,10.10.1.10,10175,10.10.2.7,11156,1747.3392585158042
11.644479170662743,10.10.1.10,10089,10.10.2.2,11128,2319.3556035483643
11.690839504006053,10.10.1.10,10019,10.10.2.1,11186,38724.87189721706
11.777560017719336,10.10.1.10,10192,10.10.2.12,11127,34034430.6323447
11.857584605080474,10.10.1.10,10048,10.10.2.1,11125,39584664.873325475
12.003603784512782,10.10.1.10,10146,10.10.2.11,11060,6069219.076533704
12.224727244672323,10.10.1.10,10148,10.10.2.2,11145,10408.771986721427
12.243550554994517,10.10.1.10,10001,10.10.2.3,11084,32762.39726523782
12.270017394714767,10.10.1.10,10057,10.10.2.16,11155,28048.270506380588
12.300721658132842,10.10.1.10,10092,10.10.2.2,11045,90621341.97064884
12.310907531522012,10.10.1.10,10023,10.10.2.3,11019,5615.645459165152
12.326326704114647,10.10.1.10,10027,10.10.2.9,11002,10753.347122283096
12.39828436105784,10.10.1.10,10030,10.10.2.9,11189,9967.101729003098
12.585368564497609,10.10.1.10,10130,10.10.2.13,11055,6974.704572288835
12.667639946099643,10.10.1.10,10182,10.10.2.2,11058,36246.982021498996
12.930944021276025,10.10.1.10,10032,10.10.2.14,11192,37940.397811438794
13.021972465385465,10.10.1.10,10047,10.10.2.15,11116,2924.9019549303366
13.129351598756045,10.10.1.10,10156,10.10.2.6,11022,98581.56319949611
13.242904914640706,10.10.1.10,10100,10.10.2.4,11120,108461.66400159632
13.250973650369504,10.10.1.10,10141,10.10.2.16,11020,37922.73992951665
13.252436646768272,10.10.1.10,10032,10.10.2.6,11031,73931208.0878219
13.324729278026743,10.10.1.10,10130,10.10.2.4,11152,21601.44088332886
13.445577134973687,10.10.1.10,10176,10.10.2.13,11144,6210.675070442557
13.545008695309855,10.10.1.10,10093,10.10.2.13,11150,622332.8582265133
13.719676661057614,10.10.1.10,10129,10.10.2.15,11195,1161112.7345173548
13.725433819325074,10.10.1.10,10037,10.10.2.7,11191,3518.2649152467015
13.838777941053376,10.10.1.10,10107,10.10.2.13,11136,1676.847443033747
13.85374336724537,10.10.1.10,10128,10.10.2.8,11136,34505.3825254678
13.979651991992796,10.10.1.10,10145,10.10.2.10,11190,2682.6643262887706
14.044584524242222,10.10.1.10,10104,10.10.2.15,11022,27752.40287268552
14.069764209720082,10.10.1.10,10143,10.10.2.2,11157,41519892.33977707
14.08301216882995,10.10.1.10,10148,10.10.2.8,11150,2142.579567118114
14.134166609922309,10.10.1.10,10192,10.10.2.9,11123,5922020.9916818
14.182475038815419,10.10.1.10,10009,10.10.2.13,11170,10849.749250283696
14.18502604898536,10.10.1.10,10189,10.10.2.15,11076,5007.313866290932
14.489465324381824,10.10.1.10,10125,10.10.2.9,11113,4831.952090990424
14.64712017128052,10.10.1.10,10081,10.10.2.2,11116,37348.41371238149
14.659690661746742,10.10.1.10,10014,10.10.2.15,11136,1583.3175426381388
14.675733963810636,10.10.1.10,10071,10.10.2.4,11022,184253.76166886932
14.680403075923394,10.10.1.10,10020,10.10.2.11,11087,3256.5156632092758
14.73384982904487,10.10.1.10,10131,10.10.2.5,11010,5135.36927975342
14.87217884541138,10.10.1.10,10004,10.10.2.13,11009,92792.4273753497
15.169676053327894,10.10.1.10,10045,10.10.2.16,11024,1733.1573411544612
15.169701225307808,10.10.1.10,10095,10.10.2.9,11032,8543.880584174716
15.266746558839563,10.10.1.10,10070,10.10.2.1,11181,54672.162313892244
15.318794428885129,10.10.1.10,10062,10.10.2.2,11183,5189416.983740839
15.337901048033567,10.10.1.10,10037,10.10.2.16,11198,3630.6494048141963
15.554877728559607,10.10.1.10,10017,10.10.2.15,11198,49734.35629988224
15.564173480008943,10.10.1.10,10044,10.10.2.10,11118,3634.2982647719246
15.710799294217994,10.10.1.10,10074,10.10.2.4,11035,5957.333815009114
15.730018021260966,10.10.1.10,10132,10.10.2.1,11127,8558.056430008304
16.029433978142976,10.10.1.10,10054,10.10.2.13,11123,2576.558088446649
16.17350108740971,10.10.1.10,10036,10.10.2.11,11112,943341597.8052992
16.31515755080552,10.10.1.10,10000,10.10.2.16,11154,7090.448796866705
16.369617213596626,10.10.1.10,10094,10.10.2.7,11123,2177.556162085678
16.4474155262858,10.10.1.10,10031,10.10.2.2,11066,16378.249601529897
16.73612924785167,10.10.1.10,10115,10.10.2.1,11190,71905.27485239446
16.855937759478675,10.10.1.10,10045,10.10.2.14,11067,23411.84900810529
16.948120812515633,10.10.1.10,10055,10.10.2.11,11025,33328340.24330225
17.048763543940307,10.10.1.10,10127,10.10.2.12,11028,4414.997335189809
17.203523039854293,10.10.1.10,10157,10.10.2.5,11074,42436131.124068074
17.231087622568705,10.10.1.10,10007,10.10.2.8,11133,95972.17294716858
17.25008588947872,10.10.1.10,10114,10.10.2.3,11035,19585.207731469745
17.28346982926222,10.10.1.10,10011,10.10.2.11,11168,1896.1889411186592
17.329874916593962,10.10.1.10,10005,10.10.2.15,11017,10426.321979782068
17.413572160398086,10.10.1.10,10165,10.10.2.11,11043,2462.1341881519365
17.441567856667447,10.10.1.10,10055,10.10.2.3,11038,6224.387860006289
17.737325963873666,10.10.1.10,10084,10.10.2.3,11014,44447.92838470045
17.94937663451647,10.10.1.10,10146,10.10.2.5,11152,5357670.039721573
17.988468457550958,10.10.1.10,10096,10.10.2.7,11162,71482.3798279233
18.05470592231717,10.10.1.10,10187,10.10.2.9,11099,5380819.8031387525
18.286153084016096,10.10.1.10,10189,10.10.2.2,11163,15276.934231402587
18.297646013564655,10.10.1.10,10169,10.10.2.12,11073,3353.8260964088895
18.40988211984874,10.10.1.10,10140,10.10.2.3,11094,1619.4409022242394
18.45377374160704,10.10.1.10,10071,10.10.2.12,11093,35951.8536230599
18.542679389321517,10.10.1.10,10156,10.10.2.12,11018,3744.102998533054
18.568198977559298,10.10.1.10,10130,10.10.2.5,11153,20636.04025619045
18.808862958580722,10.10.1.10,10026,10.10.2.13,11138,1935.2432673099004
18.828208051593933,10.10.1.10,10084,10.10.2.9,11135,81855.60316323262
18.901390513460413,10.10.1.10,10143,10.10.2.16,11075,4698.188220235933
19.498577756143373,10.10.1.10,10120,10.10.2.1,11068,1731.5239123121905
19.747271198763,10.10.1.10,10064,10.10.2.2,11176,16468.082378456715
19.74744798468806,10.10.1.10,10082,10.10.2.12,11177,5650577.31327333
19.936340812479074,10.10.1.10,10031,10.10.2.6,11073,25489.013562896755
19.963467152546173,10.10.1.10,10127,10.10.2.5,11008,17800.03822090019
20.148613819633987,10.10.1.10,10114,10.10.2.6,11035,5773.19386245799
20.20975951858504,10.10.1.10,10064,10.10.2.1,11012,31748.813075437
20.248264728610856,10.10.1.10,10003,10.10.2.5,11126,2086.977015261374
20.434977712597664,10.10.1.10,10152,10.10.2.4,11098,7297.38809788524
20.48563898957093,10.10.1.10,10046,10.10.2.4,11011,16720.851391239692
20.496192584932505,10.10.1.10,10111,10.10.2.4,11076,104317.35874096346
20.629017539483424,10.10.1.10,10007,10.10.2.11,11151,12483.332283113517
20.667004218345973,10.10.1.10,10084,10.10.2.8,11193,36857.239919494285
20.768771526880826,10.10.1.10,10052,10.10.2.13,11121,28956.4006635748
20.960124657323757,10.10.1.10,10162,10.10.2.5,11187,6710.22969104587
21.05147792194323,10.10.1.10,10141,10.10.2.3,11144,10677.640952629186
21.106730348056864,10.10.1.10,10134,10.10.2.14,11067,36211.61232627473
21.15268477437499,10.10.1.10,10097,10.10.2.1,11171,72327034.83973739
21.270532651051777,10.10.1.10,10167,10.10.2.16,11030,21710.728859738054
21.41246211382954,10.10.1.10,10148,10.10.2.14,11109,84071.1127555188
21.457343353465347,10.10.1.10,10169,10.10.2.2,11098,17053.321475054276
21.473455221812085,10.10.1.10,10021,10.10.2.10,11016,21006.28291365539
21.491587206702615,10.10.1.10,10107,10.10.2.2,11054,2070.7688215834137
21.593539839085043,10.10.1.10,10168,10.10.2.9,11075,8368.174817991072
21.630363374735676,10.10.1.10,10003,10.10.2.8,11098,8033.941810284241
22.240220738164904,10.10.1.10,10073,10.10.2.7,11141,5666299818.150558
22.328293884052577,10.10.1.10,10094,10.10.2.2,11044,3105.446842303797
22.361835678871685,10.10.1.10,10078,10.10.2.8,11058,24595.94789194265
22.438525113484,10.10.1.10,10179,10.10.2.15,11173,76534.49634258257
22.46931236909102,10.10.1.10,10081,10.10.2.8,11113,4780.303120231081
22.758331703071033,10.10.1.10,10068,10.10.2.3,11096,5851.884234462549
22.940364874112465,10.10.1.10,10127,10.10.2.7,11087,47027.48721192443
23.005391492695765,10.10.1.10,10056,10.10.2.12,11014,43544704.60755327
23.039038229764195,10.10.1.10,10037,10.10.2.11,11122,8428.755792448554
23.044720341380646,10.10.1.10,10015,10.10.2.12,11172,1914.9935376433891
23.172209588174333,10.10.1.10,10195,10.10.2.4,11087,7473.695764615592
23.274858188231264,10.10.1.10,10025,10.10.2.15,11171,1950.9546731186226
23.43012825066534,10.10.1.10,10117,10.10.2.10,11196,45550875.26741549
23.44328128467115,10.10.1.10,10186,10.10.2.10,11124,2462.1951593607287
23.491429098418415,10.10.1.10,10057,10.10.2.9,11184,921430019.2476552
23.530561170126138,10.10.1.10,10187,10.10.2.4,11059,3090.23950807668
23.644191817021298,10.10.1.10,10085,10.10.2.5,11020,90287.74961504307
23.957169550125233,10.10.1.10,10018,10.10.2.14,11091,2323.8744125803764
23.972212804348317,10.10.1.10,10129,10.10.2.8,11004,41428532.6676776
23.99585959682746,10.10.1.10,10023,10.10.2.16,11165,1613.427485013821
24.02185789006643,10.10.1.10,10136,10.10.2.14,11168,10765.495390119368
24.15007574345366,10.10.1.10,10035,10.10.2.5,11087,112051.57996910626
24.244726385927965,10.10.1.10,10173,10.10.2.13,11167,5157.385211917742
24.268370728264642,10.10.1.10,10039,10.10.2.1,11092,4784408.721317137
24.280688873742633,10.10.1.10,10150,10.10.2.10,11175,75511.56841764523
24.310529818630542,10.10.1.10,10046,10.10.2.4,11172,47874.39526662681
24.82693985204132,10.10.1.10,10005,10.10.2.6,11003,87657.51417775075
24.851674158627066,10.10.1.10,10023,10.10.2.10,11025,27659.249592067146
25.24368179836942,10.10.1.10,10149,10.10.2.9,11122,19083.63024840506
25.342568388371305,10.10.1.10,10035,10.10.2.15,11170,4126381.755728182
25.52732041720204,10.10.1.10,10171,10.10.2.9,11055,8443.138307586329
25.582842155144217,10.10.1.10,10155,10.10.2.3,11161,18373.210773112376
25.67029082327822,10.10.1.10,10165,10.10.2.5,11049,5069.1438990962
25.73768550581664,10.10.1.10,10063,10.10.2.4,11153,38019.78660373558
25.73952872411146,10.10.1.10,10130,10.10.2.8,11031,8965.716773177786
25.79731219218923,10.10.1.10,10059,10.10.2.12,11111,2796.2954342179073
25.8917202375248,10.10.1.10,10081,10.10.2.13,11084,754936.3609697614
25.92530629317029,10.10.1.10,10082,10.10.2.7,11108,4040296.4055455183
25.997751642456127,10.10.1.10,10046,10.10.2.7,11008,5011166.255723161
26.01102500333333,10.10.1.10,10023,10.10.2.1,11109,2035.037164105748
26.1065590757716,10.10.1.10,10076,10.10.2.3,11165,3634.706559201128
26.115598380743393,10.10.1.10,10140,10.10.2.9,11151,4409.852839250602
26.191462361416267,10.10.1.10,10175,10.10.2.4,11072,1635.7701107095738
26.198761129327927,10.10.1.10,10134,10.10.2.9,11146,11436.625750727988
26.242622686836636,10.10.1.10,10141,10.10.2.3,11005,8435.350162571645
26.289549829942263,10.10.1.10,10112,10.10.2.15,11030,443275.65752468025
26.582785789319846,10.10.1.10,10117,10.10.2.9,11149,9862.691072255282
26.657568414100826,10.10.1.10,10058,10.10.2.11,11192,2025.0176291189778
27.25617971455623,10.10.1.10,10140,10.10.2.16,11057,11247.008333327834
27.424201672886568,10.10.1.10,10000,10.10.2.7,11182,1856.2018887101435
27.574147239431095,10.10.1.10,10176,10.10.2.2,11173,2682.495211615811
27.703810564362254,10.10.1.10,10142,10.10.2.14,11058,4928.971056434259
27.79793646242763,10.10.1.10,10146,10.10.2.3,11059,3388.246612493766
27.91105238544474,10.10.1.10,10047,10.10.2.6,11166,6695.58315393781
27.96928154767855,10.10.1.10,10162,10.10.2.11,11173,6500.885853161487
27.986645801174273,10.10.1.10,10122,10.10.2.16,11016,6444.0103622017195
28.037811819921885,10.10.1.10,10117,10.10.2.10,11108,30612948.054715723
28.041712537766767,10.10.1.10,10004,10.10.2.9,11020,15278.577984907559
28.056427135130058,10.10.1.10,10165,10.10.2.4,11072,23674.729496610522
28.0728707646408,10.10.1.10,10092,10.10.2.3,11066,8497.835255424881
28.14334126668574,10.10.1.10,10021,10.10.2.4,11089,2302.8308077485453
28.181371770529502,10.10.1.10,10025,10.10.2.13,11162,82048847.07793128
28.332696776584978,10.10.1.10,10198,10.10.2.13,11046,108702.99034610583
28.337101279465955,10.10.1.10,10151,10.10.2.14,11071,40059068.26878125
28.463785694453673,10.10.1.10,10166,10.10.2.3,11020,23321.393284498343
28.664736652136593,10.10.1.10,10073,10.10.2.15,11031,3680.930564165401
28.782854879760578,10.10.1.10,10180,10.10.2.2,11105,57965.30647578028
28.790720448851012,10.10.1.10,10186,10.10.2.1,11028,4744190.461446907
28.808767546982164,10.10.1.10,10121,10.10.2.10,11061,3151.377954947995
28.812143017834288,10.10.1.10,10179,10.10.2.16,11079,129072616.1586956
28.92459265650636,10.10.1.10,10143,10.10.2.16,11172,2406.97451623616
29.09262567770289,10.10.1.10,10090,10.10.2.13,11190,2291.7495842059625
29.130870437735958,10.10.1.10,10023,10.10.2.14,11120,2486.8221745154956
29.22738963310113,10.10.1.10,10037,10.10.2.12,11026,31209601.3685709
29.256553061931402,10.10.1.10,10195,10.10.2.2,11020,35640.87216949411
29.396737545365216,10.10.1.10,10053,10.10.2.8,11027,8386.871159770402
29.698990032410723,10.10.1.10,10188,10.10.2.5,11182,7978.937886564726
29.744209553298766,10.10.1.10,10107,10.10.2.15,11076,8047.914403098144
29.777343949548857,10.10.1.10,10174,10.10.2.15,11005,2101.4368110420387
30.185831817471602,10.10.1.10,10026,10.10.2.13,11064,5907279.120843898
30.262173075280508,10.10.1.10,10061,10.10.2.9,11131,24963.32878845713
30.316841762120287,10.10.1.10,10099,10.10.2.11,11107,1486428711.868059
30.39549833826689,10.10.1.10,10024,10.10.2.5,11002,35650.76895965556
30.443025412090773,10.10.1.10,10128,10.10.2.12,11058,2824.216673612237
30.65497624055157,10.10.1.10,10150,10.10.2.6,11107,1769339478.74054
30.668868132779814,10.10.1.10,10075,10.10.2.2,11009,48172.992415603876
30.79789882591548,10.10.1.10,10065,10.10.2.7,11032,3036.895310255944
30.799622190308835,10.10.1.10,10072,10.10.2.9,11006,42538461.60808557
30.82806352822644,10.10.1.10,10120,10.10.2.6,11068,5632.572454769121
30.870464336599813,10.10.1.10,10105,10.10.2.10,11120,1847.4662380196069
30.938596260825094,10.10.1.10,10155,10.10.2.3,11071,23696.753800061713
30.94781437746265,10.10.1.10,10092,10.10.2.7,11191,4049.1763867697714
30.998866619483756,10.10.1.10,10051,10.10.2.11,11165,4817.987720305198
31.095003386564624,10.10.1.10,10033,10.10.2.9,11073,6247628.509577726
31.19244320137698,10.10.1.10,10015,10.10.2.5,11160,242259.18466125333
31.250294315745407,10.10.1.10,10164,10.10.2.1,11000,37496.10531180044
31.31394069080146,10.10.1.10,10126,10.10.2.8,11086,108630120.83949338
31.34501150388473,10.10.1.10,10019,10.10.2.9,11053,68922.86430282447
31.429246878532798,10.10.1.10,10160,10.10.2.13,11164,1680.0254291686924
31.46279199202338,10.10.1.10,10190,10.10.2.10,11067,3051.0882087884224
31.469596340421166,10.10.1.10,10159,10.10.2.8,11119,20744.595804458346
31.50731847150374,10.10.1.10,10040,10.10.2.6,11090,49312661.89273634
31.763741480926786,10.10.1.10,10083,10.10.2.7,11077,6843.449264497467
31.871800732655558,10.10.1.10,10162,10.10.2.6,11068,4678.192067144612
31.940491183795224,10.10.1.10,10018,10.10.2.5,11046,32097.74174863149
32.03038535569289,10.10.1.10,10074,10.10.2.3,11031,9628.579101927082
32.055293473499944,10.10.1.10,10096,10.10.2.6,11141,4681.05647901238
