start_time,src_ip,src_port,dest_ip,dest_port,size
1.7076140237271404,10.10.2.3,10034,10.10.1.3,11123,45140579.021118835
1.992713952159236,10.10.2.3,10065,10.10.1.12,11062,5715.337939515386
2.197120537287739,10.10.2.3,10154,10.10.1.5,11140,1089792.0382539064
2.221240594061828,10.10.2.3,10134,10.10.1.3,11075,6904.702302230184
2.2576630947692506,10.10.2.3,10081,10.10.1.16,11011,22958.19289128786
2.2664943493261744,10.10.2.3,10018,10.10.1.3,11013,4225.812142696899
2.4176623643760684,10.10.2.3,10129,10.10.1.7,11053,5196.40997267101
2.453162734745889,10.10.2.3,10152,10.10.1.5,11026,118258.42681248744
2.4983839535819845,10.10.2.3,10134,10.10.1.16,11058,67811.19029499365
2.5726679380207695,10.10.2.3,10069,10.10.1.2,11171,2351.7326798025165
2.587870551762251,10.10.2.3,10113,10.10.1.12,11001,5573249.216596422
3.050330578439321,10.10.2.3,10076,10.10.1.6,11156,8172.600835743158
3.0757593290543594,10.10.2.3,10133,10.10.1.16,11094,47922.38475963492
3.0886640799460623,10.10.2.3,10067,10.10.1.13,11076,2246.7240137683334
3.1168458728293267,10.10.2.3,10111,10.10.1.11,11132,5786811.543601118
3.3134814118990157,10.10.2.3,10017,10.10.1.5,11132,3648.177243217193
3.318455465518876,10.10.2.3,10082,10.10.1.15,11073,90285.45125251867
3.335195246323013,10.10.2.3,10048,10.10.1.15,11033,3056.194864025366
3.384628011504794,10.10.2.3,10026,10.10.1.6,11075,2267.7772582695397
3.422877558096207,10.10.2.3,10071,10.10.1.10,11074,101883.64947733232
3.559572527899153,10.10.2.3,10092,10.10.1.8,11040,2593.9200931053215
3.624577240036857,10.10.2.3,10118,10.10.1.15,11118,34138.854298840386
3.82050690586737,10.10.2.3,10161,10.10.1.13,11090,7851.988456429873
4.089948709006324,10.10.2.3,10125,10.10.1.11,11077,3761172.539768399
4.126739101618698,10.10.2.3,10011,10.10.1.13,11072,95375889.17072152
4.17290174577896,10.10.2.3,10181,10.10.1.12,11099,4264758660.436757
4.316473966878904,10.10.2.3,10066,10.10.1.16,11017,29415.22568232964
4.330725628478691,10.10.2.3,10014,10.10.1.5,11174,112148980.58829874
4.5271515881480955,10.10.2.3,10145,10.10.1.7,11094,9762.60690857989
4.782563644244554,10.10.2.3,10030,10.10.1.13,11157,8178.946684733377
4.927744960653524,10.10.2.3,10129,10.10.1.7,11005,10172.334351155658
4.9596861321442365,10.10.2.3,10001,10.10.1.14,11156,2311.12205720194
5.02223654101566,10.10.2.3,10015,10.10.1.11,11088,4771.909647978377
5.151734760653608,10.10.2.3,10149,10.10.1.14,11033,436454.55061085214
5.221367955849144,10.10.2.3,10043,10.10.1.16,11198,6648.173896442634
5.353187976952266,10.10.2.3,10049,10.10.1.10,11191,7543.359984987087
5.35591418493106,10.10.2.3,10148,10.10.1.10,11126,30699.67400598151
5.542663415193483,10.10.2.3,10041,10.10.1.8,11114,2309.7872058351372
5.554047076988177,10.10.2.3,10188,10.10.1.16,11044,2955.0960856124743
5.756544167470731,10.10.2.3,10143,10.10.1.10,11049,32196.635148649704
5.782190089682361,10.10.2.3,10106,10.10.1.9,11043,104538.65472185495
5.8502528406810645,10.10.2.3,10158,10.10.1.2,11132,4879.1431174537565
5.942038208824355,10.10.2.3,10097,10.10.1.7,11025,41844353.294872135
6.006987624904737,10.10.2.3,10061,10.10.1.14,11007,198993.79760771306
6.148973102439898,10.10.2.3,10187,10.10.1.12,11187,3531.643145720261
6.182305769354008,10.10.2.3,10007,10.10.1.16,11064,7913.545917761733
6.200465798346123,10.10.2.3,10073,10.10.1.3,11048,7822.5426161247515
6.2154373823007045,10.10.2.3,10168,10.10.1.16,11016,929179361.917277
6.430193106772786,10.10.2.3,10008,10.10.1.7,11134,1727.629569205709
6.625017648268462,10.10.2.3,10003,10.10.1.13,11052,2247.5735234509334
6.713154026735868,10.10.2.3,10051,10.10.1.16,11168,2351.158543272947
6.9423713551804695,10.10.2.3,10089,10.10.1.15,11101,6259.818556901485
6.947923585661902,10.10.2.3,10137,10.10.1.2,11093,73601.79279837746
7.118531885524012,10.10.2.3,10198,10.10.1.3,11162,3600.835112081563
7.203034126122322,10.10.2.3,10152,10.10.1.2,11016,4449530.742149413
7.221203536171249,10.10.2.3,10099,10.10.1.8,11076,32550.246198170997
7.2366211840282295,10.10.2.3,10031,10.10.1.6,11195,35787937.237323284
7.25388945746312,10.10.2.3,10112,10.10.1.7,11124,35230.10878638013
7.5402046421589874,10.10.2.3,10127,10.10.1.3,11024,4003677.729749885
7.6183373665926695,10.10.2.3,10092,10.10.1.14,11100,17889.294306726333
7.8545521516644135,10.10.2.3,10190,10.10.1.13,11198,1811.9753299084289
7.856721727261127,10.10.2.3,10161,10.10.1.15,11166,3778643.686198536
7.872620514260937,10.10.2.3,10022,10.10.1.16,11053,1614.7827713652696
8.269046992159003,10.10.2.3,10063,10.10.1.9,11105,35578097.26496073
8.298296505503416,10.10.2.3,10127,10.10.1.9,11194,515972.76568310434
8.710088677524181,10.10.2.3,10154,10.10.1.10,11157,61757.539518705154
8.810304549410727,10.10.2.3,10095,10.10.1.9,11117,18093.38300167823
8.9035517928349,10.10.2.3,10121,10.10.1.4,11196,32875.42752068913
8.981379273278066,10.10.2.3,10126,10.10.1.13,11073,23331.621709900417
8.99601442935531,10.10.2.3,10106,10.10.1.12,11066,10668.808708104429
9.270524495286356,10.10.2.3,10020,10.10.1.7,11135,11983.962960047193
9.326520002992945,10.10.2.3,10159,10.10.1.4,11169,3618.373317531613
9.421936161963856,10.10.2.3,10147,10.10.1.3,11108,2251.1564554423358
9.435048417233935,10.10.2.3,10038,10.10.1.7,11129,15112.327815808014
9.804901204545152,10.10.2.3,10129,10.10.1.12,11123,3645.5029057959314
9.836816784029011,10.10.2.3,10141,10.10.1.6,11193,36595.11171936573
9.945466513371967,10.10.2.3,10050,10.10.1.11,11030,84082.30766236631
10.057556772775474,10.10.2.3,10135,10.10.1.7,11079,32295.587193773747
10.153966502764888,10.10.2.3,10082,10.10.1.1,11180,6085.400859759309
10.156182987517676,10.10.2.3,10182,10.10.1.7,11004,5262413.495687335
10.26286973231333,10.10.2.3,10161,10.10.1.8,11173,100006.18139324801
10.38480026218457,10.10.2.3,10120,10.10.1.1,11184,1924.7247141220264
10.419114204753607,10.10.2.3,10048,10.10.1.5,11076,55550.59815658726
10.426352469877667,10.10.2.3,10056,10.10.1.11,11032,3593.6957514376195
10.476184240829404,10.10.2.3,10053,10.10.1.6,11065,5425.76138218697
10.683731893750698,10.10.2.3,10108,10.10.1.14,11086,4965.657755058893
10.83656843287041,10.10.2.3,10135,10.10.1.3,11044,4903487.431757213
10.949749690848233,10.10.2.3,10119,10.10.1.8,11055,1904.785194863993
11.05728909295717,10.10.2.3,10007,10.10.1.1,11117,2606.7194452463245
11.062243866121356,10.10.2.3,10126,10.10.1.6,11034,3506.844230937007
11.196478091859667,10.10.2.3,10048,10.10.1.4,11048,7077.98233768017
11.266848403704095,10.10.2.3,10091,10.10.1.12,11152,3772.4356843850965
11.41595724352212,10.10.2.3,10017,10.10.1.10,11172,9093.064089347235
11.448365999594207,10.10.2.3,10097,10.10.1.11,11074,22682.142043674095
11.461068732875576,10.10.2.3,10002,10.10.1.10,11130,8625.400103314982
11.5523557671756,10.10.2.3,10010,10.10.1.6,11102,20067.67371405625
11.615061235479208,10.10.2.3,10045,10.10.1.5,11133,6242895.517119026
11.860295992086595,10.10.2.3,10182,10.10.1.10,11003,3747.832601641442
11.963022095745192,10.10.2.3,10146,10.10.1.16,11122,4652.335839801
12.074009905130417,10.10.2.3,10145,10.10.1.11,11126,30839.734018985342
12.08492444448321,10.10.2.3,10031,10.10.1.7,11029,7077.960330578295
12.175881889092537,10.10.2.3,10013,10.10.1.4,11063,6325.7360138983195
12.178336652567312,10.10.2.3,10120,10.10.1.5,11152,33814.21094191722
12.284230271864212,10.10.2.3,10014,10.10.1.8,11040,1881.8620803851202
12.535212363899532,10.10.2.3,10176,10.10.1.3,11190,108077605.51042998
12.568134828632132,10.10.2.3,10067,10.10.1.12,11068,70526.00336094656
12.811017793786858,10.10.2.3,10121,10.10.1.8,11182,3307.9127158964284
12.828991828741396,10.10.2.3,10198,10.10.1.7,11060,94193.23789814349
12.94423334347233,10.10.2.3,10136,10.10.1.5,11187,33079.894773523425
12.992665099047196,10.10.2.3,10139,10.10.1.4,11146,1956.3053225585086
13.024165285231343,10.10.2.3,10040,10.10.1.13,11173,19097.63586617006
13.150908469718718,10.10.2.3,10114,10.10.1.5,11146,9315234.641736135
13.221202160809218,10.10.2.3,10131,10.10.1.15,11047,43671003.1622421
13.381931040412706,10.10.2.3,10173,10.10.1.4,11182,50965.74907661972
13.4023058491542,10.10.2.3,10008,10.10.1.15,11159,1974.1930273386472
13.532356488888452,10.10.2.3,10174,10.10.1.16,11123,1216737113.610435
13.647661526860125,10.10.2.3,10020,10.10.1.14,11079,1600.0582228306534
13.688029080892234,10.10.2.3,10075,10.10.1.7,11010,2494.9618122473557
13.760711577679919,10.10.2.3,10079,10.10.1.1,11115,1629.009422197347
13.76447253599006,10.10.2.3,10101,10.10.1.13,11007,6008.199020454326
13.791742433546098,10.10.2.3,10029,10.10.1.10,11177,109924.38215122382
13.920458638585181,10.10.2.3,10025,10.10.1.5,11050,8130.281450296379
13.940791824865991,10.10.2.3,10140,10.10.1.10,11108,4839171.623995199
13.945292712701043,10.10.2.3,10058,10.10.1.11,11124,96104.51473168303
14.013366458274714,10.10.2.3,10046,10.10.1.11,11043,94638.08443160038
14.160143410250335,10.10.2.3,10071,10.10.1.1,11058,46822293.38385193
14.248374321233548,10.10.2.3,10040,10.10.1.11,11094,5938.447077259278
14.487714824320234,10.10.2.3,10144,10.10.1.14,11033,3472.6535195585684
14.583011099810621,10.10.2.3,10041,10.10.1.14,11106,87491.84915263364
14.896744993845179,10.10.2.3,10107,10.10.1.10,11007,3129.4723772201464
14.926937799975581,10.10.2.3,10157,10.10.1.5,11186,2832.8412024297245
14.937128341425641,10.10.2.3,10146,10.10.1.12,11003,5960.228889058973
15.032528120208612,10.10.2.3,10003,10.10.1.14,11129,4465.9734426605555
15.083245445091041,10.10.2.3,10192,10.10.1.5,11169,2016.2911483510902
15.244561085477537,10.10.2.3,10077,10.10.1.14,11062,4936.623946903947
15.280610566083576,10.10.2.3,10040,10.10.1.15,11146,20171.767771069284
15.384900131975654,10.10.2.3,10074,10.10.1.6,11115,4087.7751589004333
15.45254239097088,10.10.2.3,10114,10.10.1.6,11144,35483.497260609656
15.578430578502687,10.10.2.3,10141,10.10.1.6,11054,4234.0509444309155
15.686476508462711,10.10.2.3,10110,10.10.1.2,11164,2194.590828992976
15.722673820440038,10.10.2.3,10093,10.10.1.1,11066,5191425.748571618
15.859511049901824,10.10.2.3,10035,10.10.1.16,11119,4966916.2195586935
15.926386833073563,10.10.2.3,10094,10.10.1.7,11188,85831.03288250757
15.951311581466529,10.10.2.3,10048,10.10.1.13,11129,34018.80547185828
16.00705246322879,10.10.2.3,10178,10.10.1.15,11162,8190.554103636419
16.024783046323474,10.10.2.3,10004,10.10.1.13,11190,4348358.446325435
16.048480475911244,10.10.2.3,10054,10.10.1.3,11138,5825951.155945248
16.41144922651117,10.10.2.3,10144,10.10.1.12,11014,1275290627.9760897
16.885000926366956,10.10.2.3,10088,10.10.1.9,11112,5018.14601511383
16.899199050652996,10.10.2.3,10043,10.10.1.12,11154,17667.40302692827
16.908534485924672,10.10.2.3,10154,10.10.1.4,11110,1884.2306357971906
17.254184487238792,10.10.2.3,10069,10.10.1.10,11057,2819.0918571071197
17.27831717615354,10.10.2.3,10023,10.10.1.7,11106,51614.64445390766
17.329964802719847,10.10.2.3,10042,10.10.1.12,11134,1730.153695765843
17.35036207798313,10.10.2.3,10135,10.10.1.16,11160,1838.0297904686606
17.398750524236327,10.10.2.3,10141,10.10.1.13,11180,6872.0725868692825
17.39975947779664,10.10.2.3,10146,10.10.1.13,11148,33571.1924611251
17.44757337679854,10.10.2.3,10100,10.10.1.6,11150,2871.842821223444
17.55595636201493,10.10.2.3,10014,10.10.1.15,11143,33620809.32328322
17.743472061235217,10.10.2.3,10075,10.10.1.14,11009,18177.186203845435
17.881764225695782,10.10.2.3,10138,10.10.1.3,11144,63511059.61062245
17.92834599530471,10.10.2.3,10096,10.10.1.15,11038,1970.7924943206458
18.015551010380605,10.10.2.3,10007,10.10.1.13,11197,484449.2721478486
18.042700130500382,10.10.2.3,10083,10.10.1.15,11089,9876.427828858297
18.081034598146076,10.10.2.3,10121,10.10.1.7,11147,6008.903644882975
18.133132146044534,10.10.2.3,10000,10.10.1.11,11059,5954542.535305234
18.436814474778366,10.10.2.3,10126,10.10.1.5,11084,4560.413369136393
18.46744229579565,10.10.2.3,10109,10.10.1.6,11002,9255.126500053131
18.80348561373126,10.10.2.3,10131,10.10.1.12,11018,2485.1947302729814
18.959571125998732,10.10.2.3,10043,10.10.1.10,11148,15244.212990639864
19.027449268518826,10.10.2.3,10068,10.10.1.6,11054,47082.27809757398
19.117485993515917,10.10.2.3,10127,10.10.1.12,11031,3874928556.3974996
19.240142606528508,10.10.2.3,10078,10.10.1.9,11060,11111.51399434322
19.436718809126447,10.10.2.3,10165,10.10.1.5,11000,5556004.60388412
19.46275265064548,10.10.2.3,10036,10.10.1.1,11059,5607.263296062182
19.533140217986983,10.10.2.3,10112,10.10.1.4,11060,3333.9542944322707
19.592472393603295,10.10.2.3,10123,10.10.1.12,11107,3635.1395462643723
19.821880385122455,10.10.2.3,10021,10.10.1.16,11189,22853.68561413094
19.847021970740663,10.10.2.3,10176,10.10.1.15,11194,17246.998363505412
20.028108408225204,10.10.2.3,10134,10.10.1.10,11150,24330.25815839066
20.04851949915338,10.10.2.3,10002,10.10.1.14,11039,208738.6079683847
20.05204220860711,10.10.2.3,10184,10.10.1.3,11074,1661.2261074695818
20.088762789149744,10.10.2.3,10052,10.10.1.9,11100,2416.52786879777
20.13962079107073,10.10.2.3,10052,10.10.1.14,11000,31696275.907555636
20.149533595621456,10.10.2.3,10163,10.10.1.6,11098,5386.852400672977
20.251518033160494,10.10.2.3,10085,10.10.1.10,11097,119083739.43033892
20.274406956619455,10.10.2.3,10193,10.10.1.12,11067,33308.03626015672
20.323418225361575,10.10.2.3,10152,10.10.1.6,11169,9901.67725358501
20.327983812672276,10.10.2.3,10112,10.10.1.13,11139,29796.690452936968
20.569615263592645,10.10.2.3,10194,10.10.1.9,11070,4018810.2881375146
20.667596080313555,10.10.2.3,10128,10.10.1.15,11113,8464.011278760028
20.71228694377631,10.10.2.3,10088,10.10.1.6,11151,3505.1760542489155
20.73208314146392,10.10.2.3,10171,10.10.1.8,11004,10258.664485489906
21.042704952879717,10.10.2.3,10197,10.10.1.7,11153,33582.3902946084
21.090785999656845,10.10.2.3,10089,10.10.1.2,11038,3382.9714404946203
21.174977498860635,10.10.2.3,10096,10.10.1.6,11074,21253.110800710318
21.235507972691234,10.10.2.3,10114,10.10.1.2,11065,38207.97766379888
21.419765606522247,10.10.2.3,10001,10.10.1.9,11084,5764953.238810566
21.451540329656762,10.10.2.3,10119,10.10.1.12,11053,20903.249580914504
21.454029147346837,10.10.2.3,10147,10.10.1.15,11152,4447068.997346071
21.575057564183656,10.10.2.3,10152,10.10.1.2,11151,23972.89163385517
22.14418388718204,10.10.2.3,10170,10.10.1.8,11119,6050703.582265767
22.213101301313344,10.10.2.3,10180,10.10.1.16,11066,8323.851158216321
22.29549051170024,10.10.2.3,10040,10.10.1.12,11187,19041.356456710007
22.64921533096785,10.10.2.3,10142,10.10.1.5,11047,31383.99294669881
22.801473736688493,10.10.2.3,10067,10.10.1.5,11007,30380.499712423207
22.844920011343255,10.10.2.3,10107,10.10.1.15,11160,35744506.4184861
22.952024992676048,10.10.2.3,10124,10.10.1.8,11090,110305.16742354068
23.012321838474183,10.10.2.3,10098,10.10.1.11,11155,6368.625865547957
23.082342054795124,10.10.2.3,10018,10.10.1.10,11168,1976.3430725872981
23.123531055542983,10.10.2.3,10044,10.10.1.6,11159,5860.3124197271
23.129456523392395,10.10.2.3,10167,10.10.1.11,11106,44342.12323820122
23.24200088094188,10.10.2.3,10107,10.10.1.4,11067,24688.08844793025
23.363784443174914,10.10.2.3,10104,10.10.1.15,11138,2324.923733789449
23.397415847232473,10.10.2.3,10032,10.10.1.15,11090,63652677.141291305
23.490796211136285,10.10.2.3,10196,10.10.1.1,11086,33960.45890127461
23.674478983024056,10.10.2.3,10128,10.10.1.12,11028,1975.491783717893
23.703128237880954,10.10.2.3,10073,10.10.1.4,11108,64585.14030122177
24.079435294418165,10.10.2.3,10105,10.10.1.4,11010,4681129024.206481
24.080923816011282,10.10.2.3,10000,10.10.1.3,11071,24259.555707304524
24.121927221705572,10.10.2.3,10048,10.10.1.12,11041,36169.33986348383
24.163524402820943,10.10.2.3,10054,10.10.1.5,11096,1051617023.7378498
24.240701757198046,10.10.2.3,10003,10.10.1.16,11019,4048287.17764109
24.290696583490224,10.10.2.3,10079,10.10.1.2,11019,6852.411099125134
24.35909305262718,10.10.2.3,10009,10.10.1.14,11076,3988554.5250725173
24.37853937031276,10.10.2.3,10003,10.10.1.6,11162,30400576.38658136
24.431750773751865,10.10.2.3,10194,10.10.1.2,11173,4405.600231638977
24.468976970047173,10.10.2.3,10171,10.10.1.15,11138,17823.241497621995
24.488037783093176,10.10.2.3,10145,10.10.1.8,11163,53744.67601745248
24.550177317246273,10.10.2.3,10167,10.10.1.3,11139,15331.17211217449
24.552210206779595,10.10.2.3,10115,10.10.1.13,11105,78138851.99628513
24.670784059607445,10.10.2.3,10135,10.10.1.13,11130,16816.322286428152
24.716452881012557,10.10.2.3,10043,10.10.1.8,11001,1507.3495544342893
24.787719489750366,10.10.2.3,10157,10.10.1.5,11084,9530.709600532826
24.849620226338555,10.10.2.3,10146,10.10.1.11,11195,48256.07057843565
24.856764845171806,10.10.2.3,10040,10.10.1.3,11175,10571.480120673355
24.861042493658545,10.10.2.3,10158,10.10.1.11,11056,15217.020712664296
25.068393499080397,10.10.2.3,10008,10.10.1.14,11124,6138062.469730265
25.07282642338028,10.10.2.3,10173,10.10.1.4,11076,52777.21924389195
25.159302654914075,10.10.2.3,10165,10.10.1.13,11179,2430.6855896890975
25.206296907030847,10.10.2.3,10045,10.10.1.6,11147,42969974.208821505
25.268594515836984,10.10.2.3,10195,10.10.1.6,11147,2593.2961610958837
25.310798635904593,10.10.2.3,10148,10.10.1.14,11067,1780.9544965263055
25.410070626080792,10.10.2.3,10059,10.10.1.2,11148,7315.253883575083
25.51719317355187,10.10.2.3,10181,10.10.1.15,11050,1615.2298371348459
25.54564153941587,10.10.2.3,10143,10.10.1.15,11190,19391.470348779272
25.54686347095677,10.10.2.3,10069,10.10.1.2,11061,3033.027136456187
25.665393686867443,10.10.2.3,10151,10.10.1.9,11049,5925.095627289652
25.944907586516784,10.10.2.3,10092,10.10.1.9,11144,10183.145623275488
26.091558327371185,10.10.2.3,10044,10.10.1.14,11105,5508.136392078261
26.183086294891428,10.10.2.3,10023,10.10.1.16,11117,5489.518067961156
26.198983654980253,10.10.2.3,10115,10.10.1.4,11074,6604.525111157954
26.28607804152236,10.10.2.3,10057,10.10.1.9,11039,2803.359585452635
26.4085993129632,10.10.2.3,10188,10.10.1.12,11034,64777.053543107824
26.635760393186697,10.10.2.3,10074,10.10.1.13,11134,1927.3973433756237
26.833343157887366,10.10.2.3,10101,10.10.1.5,11147,32838516.703970317
26.846709458865075,10.10.2.3,10017,10.10.1.13,11040,2293.0349819163544
27.021885489392183,10.10.2.3,10126,10.10.1.13,11115,57517.1392625799
27.212841898765085,10.10.2.3,10088,10.10.1.7,11003,34983.14007488535
27.23931629157557,10.10.2.3,10024,10.10.1.4,11086,5806894.166185398
27.24470641742856,10.10.2.3,10114,10.10.1.7,11146,1870.237363586945
27.694232321827702,10.10.2.3,10011,10.10.1.2,11114,7327.030261617051
27.797870796108256,10.10.2.3,10055,10.10.1.8,11051,139868704.7581231
27.805983564837124,10.10.2.3,10006,10.10.1.13,11021,2243.159435952844
27.8559317949626,10.10.2.3,10092,10.10.1.12,11066,4379.890301458879
27.865937793807962,10.10.2.3,10054,10.10.1.6,11175,11705.400175283477
27.92742566702774,10.10.2.3,10005,10.10.1.2,11061,3667.2721873377477
27.967466383491075,10.10.2.3,10112,10.10.1.4,11164,24272.614873540984
28.263864456276146,10.10.2.3,10125,10.10.1.7,11034,2036.410149422782
28.266889736697326,10.10.2.3,10152,10.10.1.4,11186,2288.912426685096
28.34369209545175,10.10.2.3,10055,10.10.1.9,11072,4234.472833892294
28.40258360954555,10.10.2.3,10074,10.10.1.6,11132,1236033868.849035
28.4353497843103,10.10.2.3,10194,10.10.1.13,11053,5481.408003524288
28.481391667622745,10.10.2.3,10109,10.10.1.9,11008,2859.589035573443
28.488594350072763,10.10.2.3,10012,10.10.1.1,11120,2958.4805968139285
28.540795947432517,10.10.2.3,10028,10.10.1.4,11163,2060.5381452391553
28.730589648965353,10.10.2.3,10067,10.10.1.8,11160,111676.60493499678
29.011221543373832,10.10.2.3,10166,10.10.1.8,11119,1802.9414252636723
29.119371813810705,10.10.2.3,10009,10.10.1.7,11082,69694.57667068316
29.259943839558833,10.10.2.3,10113,10.10.1.16,11137,3811.7081848809703
29.368992111164587,10.10.2.3,10135,10.10.1.11,11198,16489.717944666747
29.533815308066636,10.10.2.3,10086,10.10.1.14,11192,6369.159384679364
29.988661465314717,10.10.2.3,10149,10.10.1.16,11096,1650.0709636057522
30.063289968607823,10.10.2.3,10172,10.10.1.7,11194,37722.873927661254
30.07050026023557,10.10.2.3,10151,10.10.1.1,11169,51252.43463763347
30.105270303177914,10.10.2.3,10057,10.10.1.3,11054,3276.7190066867765
30.226623506007304,10.10.2.3,10062,10.10.1.1,11078,9713432.931222342
30.267233294953122,10.10.2.3,10084,10.10.1.12,11028,3941.5276964397463
30.378466737673957,10.10.2.3,10168,10.10.1.3,11036,22081.00848356695
30.5887679549823,10.10.2.3,10002,10.10.1.5,11126,6003840.668520982
30.624576222748676,10.10.2.3,10163,10.10.1.8,11134,4098.644583765161
30.750600091509227,10.10.2.3,10058,10.10.1.9,11077,11976.586815193197
31.1173861552456,10.10.2.3,10100,10.10.1.10,11024,73582.28422174348
31.1349880184057,10.10.2.3,10138,10.10.1.1,11162,2116.044242880151
31.155033574107517,10.10.2.3,10005,10.10.1.2,11079,481055.1828074181
31.499254586592723,10.10.2.3,10014,10.10.1.1,11129,4667.085851665413
31.621906290555636,10.10.2.3,10169,10.10.1.5,11129,2688.8081405639787
31.676219433039684,10.10.2.3,10004,10.10.1.15,11145,29760.273025655686
31.78726014273646,10.10.2.3,10102,10.10.1.8,11130,4363742.280199866
31.84305492276495,10.10.2.3,10162,10.10.1.6,11012,4742491.530201079
32.04175126612144,10.10.2.3,10145,10.10.1.9,11185,9031.46330920712
32.10887990132311,10.10.2.3,10077,10.10.1.6,11182,2101.6771446559655
32.199201806368414,10.10.2.3,10197,10.10.1.5,11122,9436.577031196906
32.34176400535529,10.10.2.3,10115,10.10.1.1,11096,5591.720963481589
32.35966862974536,10.10.2.3,10071,10.10.1.5,11112,30941620.90594024
32.47870380387165,10.10.2.3,10158,10.10.1.14,11191,24863.90998055247
32.504188673043025,10.10.2.3,10027,10.10.1.14,11079,42509612.09055955
32.511084345125816,10.10.2.3,10048,10.10.1.10,11179,40515878.95606228
32.53180578309919,10.10.2.3,10062,10.10.1.4,11141,754867.5021268934
32.56978044550485,10.10.2.3,10072,10.10.1.8,11123,15790.955450539757
32.86238227206789,10.10.2.3,10111,10.10.1.8,11115,61728.077808919545
32.91657356310285,10.10.2.3,10067,10.10.1.16,11079,8267.73461766568
32.93663915541625,10.10.2.3,10131,10.10.1.5,11106,8385.339713004398
32.94950714645457,10.10.2.3,10023,10.10.1.15,11109,12205.485081669203
33.01476857209833,10.10.2.3,10047,10.10.1.7,11036,71259.27999598374
33.15653956272014,10.10.2.3,10105,10.10.1.11,11167,18903.152203180412
33.398520884486516,10.10.2.3,10046,10.10.1.16,11171,43710.76225224688
33.509325662651726,10.10.2.3,10014,10.10.1.16,11174,2319.8969009813068
33.73148549154426,10.10.2.3,10181,10.10.1.4,11115,5760475348.458214
33.86206964953974,10.10.2.3,10123,10.10.1.8,11071,1136840896.6329343
33.97301793703246,10.10.2.3,10169,10.10.1.4,11149,34560.72795690669
34.06784286342258,10.10.2.3,10010,10.10.1.14,11045,57263.986165621856
34.13568180579535,10.10.2.3,10170,10.10.1.14,11070,115035.90582729832
34.25319443292546,10.10.2.3,10032,10.10.1.15,11106,7349.178652958168
34.279500181447524,10.10.2.3,10129,10.10.1.7,11193,893296.3249152481
34.70162116520924,10.10.2.3,10066,10.10.1.7,11175,2158.058593413357
34.75487052086208,10.10.2.3,10157,10.10.1.1,11025,1942.8964526921538
34.897921420395676,10.10.2.3,10154,10.10.1.6,11176,49871.79483920744
34.977852855581425,10.10.2.3,10037,10.10.1.16,11134,45754.582509782864
35.107780988831614,10.10.2.3,10055,10.10.1.4,11151,58204.72231294844
35.202503510553186,10.10.2.3,10127,10.10.1.6,11087,4515.1646605048645
35.426798988022156,10.10.2.3,10068,10.10.1.16,11074,198185.28160285382
35.456064816193624,10.10.2.3,10084,10.10.1.12,11059,2182.3253115323128
35.56185618031862,10.10.2.3,10051,10.10.1.11,11085,48829313.42267089
35.60043891792892,10.10.2.3,10147,10.10.1.15,11131,45978.132635942275
35.70923758606614,10.10.2.3,10005,10.10.1.7,11180,19862.8679839927
35.8616457547177,10.10.2.3,10063,10.10.1.2,11156,8053.651188523518
36.105251599630485,10.10.2.3,10178,10.10.1.7,11096,3836251.645801788
36.260743524529104,10.10.2.3,10181,10.10.1.13,11118,8112.343496070166
