start_time,src_ip,src_port,dest_ip,dest_port,size
10.137508464754918,10.10.1.3,10137,10.10.2.1,11154,20544.469151176785
10.227004179021407,10.10.1.3,10146,10.10.2.4,11010,30934.60504122341
10.261107236508526,10.10.1.3,10042,10.10.2.5,11127,129247926.39908516
10.263955270616876,10.10.1.3,10145,10.10.2.3,11088,35983.09382845465
10.28050849018121,10.10.1.3,10025,10.10.2.7,11100,11976.141468995063
10.318421237595116,10.10.1.3,10068,10.10.2.9,11040,120099.89750257571
10.402429722058788,10.10.1.3,10062,10.10.2.12,11136,9845.492531613008
10.488863984650637,10.10.1.3,10112,10.10.2.5,11185,96528.30611100084
10.616644736878468,10.10.1.3,10026,10.10.2.14,11035,4132341.8738610316
10.62788466710817,10.10.1.3,10080,10.10.2.15,11164,6622.132455879301
10.639808228290955,10.10.1.3,10039,10.10.2.12,11008,24078.89952084029
10.640210193818923,10.10.1.3,10145,10.10.2.7,11182,22488.11552387522
10.68150725632706,10.10.1.3,10131,10.10.2.14,11106,3971.5774968372675
10.694243134058162,10.10.1.3,10119,10.10.2.14,11043,19833.384756685675
10.724584368069781,10.10.1.3,10186,10.10.2.13,11082,30530317.254563525
10.749963009784164,10.10.1.3,10005,10.10.2.16,11146,2345.5674134935934
10.753071301320073,10.10.1.3,10165,10.10.2.11,11060,46915.719861955855
10.797132676575092,10.10.1.3,10024,10.10.2.15,11007,3214.165240920043
10.799021533066654,10.10.1.3,10055,10.10.2.9,11187,2968.903930372073
10.846054114331274,10.10.1.3,10146,10.10.2.15,11194,3431.548027335542
10.872404869821693,10.10.1.3,10111,10.10.2.14,11184,29441.4636735235
10.93355662202135,10.10.1.3,10178,10.10.2.14,11107,26747.303594234305
10.972216869908488,10.10.1.3,10115,10.10.2.11,11055,2469.739133748462
11.051672903048107,10.10.1.3,10168,10.10.2.13,11109,3450.5204244012307
11.073350829890847,10.10.1.3,10063,10.10.2.12,11004,113849017.71147813
11.07479341891787,10.10.1.3,10184,10.10.2.7,11021,30530.874643350075
11.168475166407394,10.10.1.3,10098,10.10.2.3,11015,3023.6161995022007
11.408435336112568,10.10.1.3,10071,10.10.2.15,11083,3231.481750879578
11.444687302504384,10.10.1.3,10045,10.10.2.8,11016,68631.62767327619
11.52655218114461,10.10.1.3,10104,10.10.2.13,11065,5682711.908642211
11.65941327570205,10.10.1.3,10144,10.10.2.6,11000,11804928272.096582
11.660703621376886,10.10.1.3,10111,10.10.2.10,11099,4374291.799087764
11.703232111624907,10.10.1.3,10137,10.10.2.10,11116,1534.7563532343738
11.792924436964585,10.10.1.3,10050,10.10.2.16,11152,22993.86444177642
11.845163704202328,10.10.1.3,10184,10.10.2.16,11029,5203281.442770337
12.012823484352053,10.10.1.3,10152,10.10.2.15,11181,43822634.41929245
12.232307510805086,10.10.1.3,10047,10.10.2.10,11018,2413.4856222334533
12.249839262666848,10.10.1.3,10033,10.10.2.15,11192,5042713.873872003
12.672046527069172,10.10.1.3,10085,10.10.2.13,11097,3135.7072065463394
12.7296880707988,10.10.1.3,10099,10.10.2.11,11192,244336.68958628125
12.75387153621884,10.10.1.3,10112,10.10.2.7,11050,1672.5618895953805
12.891960721577234,10.10.1.3,10175,10.10.2.7,11187,7345.437996390074
12.97980025913318,10.10.1.3,10170,10.10.2.5,11136,2486.8340675789796
12.980162073873228,10.10.1.3,10019,10.10.2.13,11101,6012.560412514483
13.074092573403659,10.10.1.3,10196,10.10.2.2,11087,2342.2561739924463
13.10458059925209,10.10.1.3,10159,10.10.2.5,11096,47202.01495471597
13.19993874649964,10.10.1.3,10060,10.10.2.4,11157,2159.6014791735042
13.246802647449472,10.10.1.3,10148,10.10.2.1,11026,3188.98688785749
13.262523307902152,10.10.1.3,10158,10.10.2.9,11105,19970.084155170884
13.421921169387225,10.10.1.3,10172,10.10.2.1,11007,32533.696530078974
13.520338128730845,10.10.1.3,10196,10.10.2.10,11058,23650.62378447864
13.738146585806179,10.10.1.3,10110,10.10.2.13,11067,242947.03074534336
13.786876246934845,10.10.1.3,10088,10.10.2.9,11128,4293165.916820172
13.837128783970785,10.10.1.3,10068,10.10.2.14,11128,5305.02091093269
13.912878949577493,10.10.1.3,10072,10.10.2.13,11071,5103554.360744948
13.982159963823332,10.10.1.3,10154,10.10.2.5,11010,76828.38265598225
14.154581627769442,10.10.1.3,10008,10.10.2.14,11168,64167.11557164307
14.19100112753398,10.10.1.3,10058,10.10.2.1,11070,3302.6098021450207
14.324846445694918,10.10.1.3,10056,10.10.2.16,11114,4809.343504687462
14.345441214640786,10.10.1.3,10196,10.10.2.5,11062,22009.759901760113
14.362624363766837,10.10.1.3,10109,10.10.2.13,11154,5975268.090801134
14.382420281044402,10.10.1.3,10075,10.10.2.16,11181,6521.523060331145
14.558212143833803,10.10.1.3,10095,10.10.2.6,11108,31335.06213611258
14.613502238932961,10.10.1.3,10159,10.10.2.9,11104,2004.770028402611
14.685249884932604,10.10.1.3,10071,10.10.2.10,11002,9552.745666380268
14.84286351580751,10.10.1.3,10154,10.10.2.10,11137,2311.9337098135993
14.8774729534557,10.10.1.3,10038,10.10.2.14,11132,7795162630.427604
14.898389083469725,10.10.1.3,10080,10.10.2.14,11144,1722.962588456639
15.027776692018545,10.10.1.3,10012,10.10.2.6,11176,9630.236958735046
15.05856233744184,10.10.1.3,10115,10.10.2.6,11074,3244.158652747959
15.06234467676998,10.10.1.3,10039,10.10.2.8,11154,15477.069109181752
15.07883745211739,10.10.1.3,10128,10.10.2.12,11039,11882.6169059882
15.18125457188924,10.10.1.3,10108,10.10.2.7,11009,5536.852976201341
15.271517780493795,10.10.1.3,10197,10.10.2.7,11019,4780891.800728535
15.454611927509195,10.10.1.3,10123,10.10.2.8,11054,8146.804510153227
15.549660365199639,10.10.1.3,10094,10.10.2.7,11198,92286.70212256882
15.581043574609645,10.10.1.3,10105,10.10.2.3,11176,63733.99402662798
15.58968355452073,10.10.1.3,10023,10.10.2.15,11029,5160298894.708384
15.596987371849789,10.10.1.3,10163,10.10.2.7,11183,1933.0503570366586
15.674058971776988,10.10.1.3,10014,10.10.2.9,11054,1502.2440895835757
15.720494980871045,10.10.1.3,10166,10.10.2.4,11020,49810522.688034095
15.801937071147261,10.10.1.3,10179,10.10.2.10,11184,4352963.892798459
15.836386871849676,10.10.1.3,10093,10.10.2.10,11141,4585.7892340465805
15.836548360970177,10.10.1.3,10080,10.10.2.6,11158,4040.8066618415
15.935201130263241,10.10.1.3,10082,10.10.2.2,11046,16215.536368399975
15.974455977611946,10.10.1.3,10106,10.10.2.4,11143,42445001.719865665
15.977986659493693,10.10.1.3,10007,10.10.2.10,11002,30679.111008087315
16.102247403881776,10.10.1.3,10078,10.10.2.9,11152,24423.352548656603
16.21776886126966,10.10.1.3,10046,10.10.2.11,11165,3158.861208238019
16.506952421669105,10.10.1.3,10049,10.10.2.8,11194,4689.242679774055
16.52721227788133,10.10.1.3,10000,10.10.2.16,11150,33580.730658154636
16.60931735281647,10.10.1.3,10131,10.10.2.2,11011,58681.43449647799
16.636682185234342,10.10.1.3,10166,10.10.2.5,11119,1835.6770512345654
16.78618909433539,10.10.1.3,10010,10.10.2.7,11110,1564.8453239434957
16.95461152068303,10.10.1.3,10073,10.10.2.16,11140,45804.813178405784
17.050647980229744,10.10.1.3,10036,10.10.2.15,11034,22782.635141641083
17.247162755494756,10.10.1.3,10195,10.10.2.15,11108,3690.6617225932328
17.29568799096126,10.10.1.3,10094,10.10.2.7,11180,16508.19423566971
17.460621734372122,10.10.1.3,10124,10.10.2.12,11021,8477.247323357851
17.680479862019425,10.10.1.3,10144,10.10.2.5,11026,2452.162091374249
17.72201335566293,10.10.1.3,10120,10.10.2.15,11121,32235996.587506514
17.869863504949777,10.10.1.3,10120,10.10.2.12,11187,6411.5936900355755
17.93090495348865,10.10.1.3,10042,10.10.2.10,11187,4930.244668180337
18.077337099319635,10.10.1.3,10051,10.10.2.5,11160,43556.39449132679
18.151409378401407,10.10.1.3,10143,10.10.2.2,11006,10195.084022203746
18.176333261775515,10.10.1.3,10185,10.10.2.1,11171,8674.092488528966
18.199296529885164,10.10.1.3,10031,10.10.2.16,11105,12094.462583797678
18.353912850855668,10.10.1.3,10100,10.10.2.14,11161,42119885.363899335
18.379457576223736,10.10.1.3,10040,10.10.2.10,11106,3233.009200148892
18.452680117990546,10.10.1.3,10162,10.10.2.5,11079,7223.988859231134
18.497978988127407,10.10.1.3,10039,10.10.2.14,11023,3662.122610766594
18.572191878918062,10.10.1.3,10022,10.10.2.1,11164,4641.499811775821
18.622764994076633,10.10.1.3,10183,10.10.2.10,11106,9622.516282796523
18.745990279031172,10.10.1.3,10180,10.10.2.10,11057,49625.748266459865
18.838518145130475,10.10.1.3,10114,10.10.2.13,11148,49736.81339183351
19.005796298130846,10.10.1.3,10192,10.10.2.14,11195,4537.74059445311
19.306641373835934,10.10.1.3,10053,10.10.2.9,11174,1975.4401798455806
19.359883710300004,10.10.1.3,10111,10.10.2.2,11029,6951.900470704963
19.379825762066826,10.10.1.3,10050,10.10.2.16,11038,23955.081816939233
19.432508968175778,10.10.1.3,10134,10.10.2.12,11064,16170.464138365463
19.471716957920034,10.10.1.3,10197,10.10.2.11,11163,9274.800316407718
19.586808564568567,10.10.1.3,10085,10.10.2.7,11042,16735.127347663867
19.696493201199914,10.10.1.3,10029,10.10.2.8,11010,64917.07516466092
19.932486314408948,10.10.1.3,10186,10.10.2.4,11012,6212734.006553694
19.98666088165255,10.10.1.3,10078,10.10.2.1,11021,2311.879323573592
20.04312767767805,10.10.1.3,10095,10.10.2.13,11096,7217.083584891572
20.048605417593908,10.10.1.3,10035,10.10.2.14,11057,106327.73478291597
20.10423469248057,10.10.1.3,10168,10.10.2.4,11017,1837.5058994595793
20.147808219711084,10.10.1.3,10114,10.10.2.8,11173,5041.852711041995
20.35977377108924,10.10.1.3,10025,10.10.2.9,11124,3691.7740218795134
20.410587578311755,10.10.1.3,10168,10.10.2.2,11154,64590.494897047436
20.669008217841604,10.10.1.3,10145,10.10.2.1,11130,5445.156301450417
20.848549369513638,10.10.1.3,10109,10.10.2.13,11105,46921476.47898251
21.078168694529673,10.10.1.3,10174,10.10.2.1,11113,2136.400754490942
21.088358862692612,10.10.1.3,10068,10.10.2.8,11188,11984.752834466399
21.131745162195518,10.10.1.3,10156,10.10.2.1,11002,7347.283837497077
21.380007301755388,10.10.1.3,10013,10.10.2.12,11147,5927.748622807002
21.424792522712433,10.10.1.3,10135,10.10.2.9,11083,17114.389438314953
21.505162240554004,10.10.1.3,10160,10.10.2.8,11018,795843392.6522886
21.526564642162707,10.10.1.3,10006,10.10.2.3,11190,4617569.821019944
21.54485530080293,10.10.1.3,10101,10.10.2.9,11028,5142088.069302772
21.68437393607638,10.10.1.3,10025,10.10.2.12,11008,37237.2068821202
21.70447389786816,10.10.1.3,10156,10.10.2.3,11031,3517.193795894487
22.07660924264992,10.10.1.3,10024,10.10.2.6,11024,45911.43287705342
22.264263511970466,10.10.1.3,10010,10.10.2.7,11029,8659.468751892737
22.45449308592411,10.10.1.3,10005,10.10.2.6,11042,8078.946125822058
22.505582044707367,10.10.1.3,10182,10.10.2.16,11181,2171.4527698206257
22.698285943564336,10.10.1.3,10135,10.10.2.9,11045,70804.99395966096
22.74037583718561,10.10.1.3,10097,10.10.2.5,11023,6502.917944043469
22.94053373769078,10.10.1.3,10072,10.10.2.16,11103,110888.00572702428
22.95122706679872,10.10.1.3,10004,10.10.2.10,11122,41462.981668757275
23.02758672481611,10.10.1.3,10072,10.10.2.3,11187,64161.1261751905
23.083034763518555,10.10.1.3,10014,10.10.2.14,11189,7553.49519183859
23.096408972116237,10.10.1.3,10172,10.10.2.16,11013,30471.952207611816
23.144357985219056,10.10.1.3,10196,10.10.2.13,11098,30710.59748079011
23.163339788166645,10.10.1.3,10072,10.10.2.3,11079,39372.79648415623
23.217381281404105,10.10.1.3,10166,10.10.2.8,11159,4212.82423833751
23.43868919782567,10.10.1.3,10172,10.10.2.14,11049,5252628.419885701
23.474954804155246,10.10.1.3,10038,10.10.2.14,11011,17752.564237192535
23.496250121757114,10.10.1.3,10194,10.10.2.14,11102,25048.622309750008
23.60615617386323,10.10.1.3,10145,10.10.2.16,11197,5019803.513557823
23.644774682546334,10.10.1.3,10079,10.10.2.6,11089,104258.69867451474
23.652834504512924,10.10.1.3,10096,10.10.2.12,11006,114019.45721712752
23.66067899097397,10.10.1.3,10113,10.10.2.7,11015,18712.779825721456
23.703832295843174,10.10.1.3,10143,10.10.2.10,11137,866552.4730235989
23.965197918348938,10.10.1.3,10097,10.10.2.4,11131,7343.751170274415
23.976386308257304,10.10.1.3,10183,10.10.2.7,11062,6345.478678634095
24.263259937037848,10.10.1.3,10163,10.10.2.8,11006,3870716.3428136194
24.286024802532324,10.10.1.3,10116,10.10.2.7,11135,76642659.3646139
24.369908602166,10.10.1.3,10133,10.10.2.13,11173,75729.17133266338
24.499398304671775,10.10.1.3,10120,10.10.2.13,11062,25410.33329275539
24.585029521579433,10.10.1.3,10051,10.10.2.6,11109,43259.23982095015
24.633616349673296,10.10.1.3,10028,10.10.2.16,11135,11912.647365866984
24.66577778409672,10.10.1.3,10189,10.10.2.12,11067,4918.48751377508
24.690210638681062,10.10.1.3,10068,10.10.2.4,11198,1871.2884802881506
24.806350889898134,10.10.1.3,10041,10.10.2.2,11155,1700.492376719117
25.084106064065352,10.10.1.3,10088,10.10.2.6,11121,9886.714116865363
25.089452720189062,10.10.1.3,10184,10.10.2.4,11169,17384.29454518945
25.108937574491968,10.10.1.3,10150,10.10.2.15,11160,7242.44934950689
25.238226897919414,10.10.1.3,10054,10.10.2.14,11157,4710118.659763892
25.26110055983409,10.10.1.3,10086,10.10.2.6,11172,33907.61148356876
25.341029743337515,10.10.1.3,10045,10.10.2.4,11114,21888.261729629357
25.556528023883853,10.10.1.3,10184,10.10.2.10,11181,3201.3768953770386
25.568618542018225,10.10.1.3,10109,10.10.2.2,11019,195898.53707570926
25.58219380808877,10.10.1.3,10039,10.10.2.14,11197,2393.810408238378
25.657571268478943,10.10.1.3,10158,10.10.2.3,11142,35033.534012075674
25.7342969052151,10.10.1.3,10100,10.10.2.10,11108,114995.99738955082
25.8112430317026,10.10.1.3,10164,10.10.2.3,11065,9922.859424129076
25.81910325811396,10.10.1.3,10177,10.10.2.12,11152,1046428427.7385161
25.88360022142228,10.10.1.3,10142,10.10.2.9,11128,33587.82927015326
26.028396369453713,10.10.1.3,10028,10.10.2.3,11173,5064738.321203056
26.126928659066827,10.10.1.3,10142,10.10.2.1,11186,96710.73912813303
26.19854193509543,10.10.1.3,10017,10.10.2.4,11170,29486.477524634654
26.21956086295136,10.10.1.3,10176,10.10.2.7,11161,3430.271741700087
26.242274044010266,10.10.1.3,10050,10.10.2.16,11052,8546.076943710044
26.253219655285225,10.10.1.3,10184,10.10.2.4,11032,6184966.630866512
26.295862597192077,10.10.1.3,10088,10.10.2.12,11003,48632205.99419774
26.299884656866784,10.10.1.3,10001,10.10.2.6,11040,2489.0649442160634
26.3298605683954,10.10.1.3,10095,10.10.2.16,11194,72420.77537228621
26.34310231193978,10.10.1.3,10152,10.10.2.11,11122,18602.79001295561
26.36894354869093,10.10.1.3,10033,10.10.2.11,11160,4486.301057535113
26.405702640513468,10.10.1.3,10184,10.10.2.2,11080,5971201.195740579
26.408501545902375,10.10.1.3,10027,10.10.2.12,11024,438667.7890088775
26.455820220841204,10.10.1.3,10193,10.10.2.7,11063,44711.348058912285
26.50869481894682,10.10.1.3,10099,10.10.2.15,11168,20801.938927993073
26.69088692763998,10.10.1.3,10141,10.10.2.6,11031,1547.6452681167727
26.69565587505032,10.10.1.3,10036,10.10.2.16,11017,9618.286909209364
26.961664398614204,10.10.1.3,10168,10.10.2.1,11054,45415955.96116333
27.141180085487886,10.10.1.3,10089,10.10.2.10,11123,4662.645626871422
27.213477363166838,10.10.1.3,10140,10.10.2.12,11131,1218444587.967708
27.26498892676822,10.10.1.3,10053,10.10.2.3,11128,7147.18803682181
27.287164618071163,10.10.1.3,10105,10.10.2.5,11165,478359.2418282497
27.41691197528682,10.10.1.3,10043,10.10.2.3,11079,39007.52192507707
27.47305885923774,10.10.1.3,10144,10.10.2.14,11153,15328.501012610644
27.517110608265803,10.10.1.3,10122,10.10.2.5,11172,46057.288952880306
27.609798059637246,10.10.1.3,10175,10.10.2.6,11006,92134.87196281167
27.611291733462448,10.10.1.3,10048,10.10.2.8,11098,9961.401496095374
27.629697159042607,10.10.1.3,10088,10.10.2.3,11167,6271.25573903458
27.725653062540076,10.10.1.3,10117,10.10.2.2,11171,1860.6534011100266
27.850642581470865,10.10.1.3,10129,10.10.2.4,11078,2876.215586031452
27.951845215539112,10.10.1.3,10046,10.10.2.15,11094,2207.676273424796
27.980699186704356,10.10.1.3,10077,10.10.2.7,11107,33352.80068718309
28.076948434991625,10.10.1.3,10096,10.10.2.2,11046,36102.87257217514
28.35641449529708,10.10.1.3,10091,10.10.2.5,11035,17946.835886622128
28.59783666012524,10.10.1.3,10121,10.10.2.16,11066,5649.269568314125
28.708317051487263,10.10.1.3,10051,10.10.2.6,11168,47835.58897783986
28.75404076392959,10.10.1.3,10048,10.10.2.13,11022,6796.77551125517
28.757488551680787,10.10.1.3,10006,10.10.2.10,11036,26529.644674653824
28.79941005080474,10.10.1.3,10112,10.10.2.6,11005,97936.86129750108
28.925858996362184,10.10.1.3,10002,10.10.2.9,11016,3523.6448016369795
28.92726880520841,10.10.1.3,10002,10.10.2.10,11089,3178.6696552184444
29.195401404900384,10.10.1.3,10172,10.10.2.7,11008,1712.643833220227
29.221950709680392,10.10.1.3,10054,10.10.2.9,11197,4889150.678355338
29.331429683388183,10.10.1.3,10166,10.10.2.4,11120,2228.430977566818
29.429064223574727,10.10.1.3,10143,10.10.2.10,11090,5491543.331606289
29.47777741503617,10.10.1.3,10009,10.10.2.1,11127,4426537.094665016
29.584698606693124,10.10.1.3,10010,10.10.2.9,11020,3673.5660647956493
29.63717851587559,10.10.1.3,10119,10.10.2.1,11121,10650858.373674566
29.74346343500335,10.10.1.3,10187,10.10.2.12,11130,4868341.8056910625
29.88744997847552,10.10.1.3,10180,10.10.2.8,11089,77871.7173593149
29.98777838842879,10.10.1.3,10183,10.10.2.2,11033,7364.7072130827655
30.025940313118422,10.10.1.3,10188,10.10.2.3,11102,3371.229210387969
30.29302040465104,10.10.1.3,10059,10.10.2.14,11038,1709.6617217147261
30.299790569085857,10.10.1.3,10018,10.10.2.11,11023,1533.4726373442918
30.310942748098533,10.10.1.3,10070,10.10.2.14,11186,66736.21252935658
30.376921488871798,10.10.1.3,10167,10.10.2.7,11065,8077.935755851109
30.7595282945115,10.10.1.3,10040,10.10.2.5,11102,1939.5935802516358
30.763101112636008,10.10.1.3,10053,10.10.2.5,11032,18496.846201669403
30.876721025112737,10.10.1.3,10153,10.10.2.15,11023,1616.7952427580892
30.88514382808217,10.10.1.3,10023,10.10.2.4,11063,15330.678055819095
30.90642790825635,10.10.1.3,10089,10.10.2.4,11059,7005.698906279831
31.010994095841365,10.10.1.3,10185,10.10.2.11,11040,39193.13191126053
31.0283728434157,10.10.1.3,10110,10.10.2.5,11052,6211.177570009555
31.032458927407824,10.10.1.3,10033,10.10.2.2,11017,3507.4591597847175
31.04591651914445,10.10.1.3,10018,10.10.2.4,11165,2330.3158012735908
31.138721623623965,10.10.1.3,10003,10.10.2.4,11075,2125.6339452497054
31.26105659763431,10.10.1.3,10050,10.10.2.11,11065,2740.1665323719753
