start_time,src_ip,src_port,dest_ip,dest_port,size
4.149497120502681,10.10.1.9,10056,10.10.2.2,11033,2341.3589470693296
4.186792705828434,10.10.1.9,10154,10.10.2.16,11086,18603.929189647974
4.300419337603383,10.10.1.9,10010,10.10.2.4,11187,219672.97575455985
4.695057292123382,10.10.1.9,10039,10.10.2.10,11057,89995.38058190868
4.814445990137105,10.10.1.9,10008,10.10.2.4,11080,115613148.4334216
4.935736506272638,10.10.1.9,10194,10.10.2.15,11100,2140.7257714920256
5.024837036381433,10.10.1.9,10042,10.10.2.6,11111,1767.9675223360712
5.09677077664732,10.10.1.9,10154,10.10.2.16,11178,16813.040027358384
5.131038569526016,10.10.1.9,10081,10.10.2.16,11101,3032.5000734737246
5.3561630983424955,10.10.1.9,10075,10.10.2.8,11077,7720.725208558621
5.416021156792725,10.10.1.9,10112,10.10.2.12,11065,30407.30092977976
5.4448770625571195,10.10.1.9,10031,10.10.2.10,11077,3287.7270647088026
5.463706367043005,10.10.1.9,10047,10.10.2.12,11016,4739.946102717312
5.524467906218328,10.10.1.9,10050,10.10.2.12,11059,117437.58848139545
5.564990272470025,10.10.1.9,10106,10.10.2.1,11134,17770.074480972868
5.594499542393235,10.10.1.9,10077,10.10.2.9,11064,3267.5416412553045
5.60622298447936,10.10.1.9,10144,10.10.2.16,11047,3590.1292783345966
5.8868961161448015,10.10.1.9,10117,10.10.2.8,11153,31365389.70791732
6.084806091228475,10.10.1.9,10120,10.10.2.16,11128,51473.84244987967
6.206843318232041,10.10.1.9,10186,10.10.2.15,11172,614763.5621059029
6.238062254348714,10.10.1.9,10072,10.10.2.8,11120,66935.34919228403
6.44658907989739,10.10.1.9,10066,10.10.2.1,11035,2340.073304257853
6.446877855956865,10.10.1.9,10160,10.10.2.12,11076,15488.313226408563
6.629906443301502,10.10.1.9,10071,10.10.2.3,11120,30827.603837475104
6.694832401051785,10.10.1.9,10071,10.10.2.4,11009,4399.272062590676
6.72310635268926,10.10.1.9,10158,10.10.2.12,11026,3344.758827364283
6.7475122761435005,10.10.1.9,10037,10.10.2.6,11075,21474.960773353327
6.9587649338694675,10.10.1.9,10077,10.10.2.13,11106,11780.074742938374
7.019448416894076,10.10.1.9,10166,10.10.2.9,11100,4431398.282620229
7.200142980347462,10.10.1.9,10141,10.10.2.2,11137,39285975.861219294
7.242247183364865,10.10.1.9,10072,10.10.2.6,11000,48353.75824487459
7.272853907647241,10.10.1.9,10093,10.10.2.6,11146,22301.47305798191
7.478388234865482,10.10.1.9,10125,10.10.2.6,11047,3434.4753301098194
7.70511403688987,10.10.1.9,10047,10.10.2.3,11172,29012.095155360123
7.821015698985513,10.10.1.9,10031,10.10.2.12,11155,23599.717769951534
7.910493688818346,10.10.1.9,10139,10.10.2.12,11086,3996145.22940123
8.093484534024288,10.10.1.9,10153,10.10.2.3,11198,136225192.5159769
8.15058201292743,10.10.1.9,10042,10.10.2.10,11008,2250.950896698221
8.165602802709776,10.10.1.9,10140,10.10.2.5,11008,51081.60306163635
8.56071584243889,10.10.1.9,10132,10.10.2.9,11046,8295.64537277886
8.593340484561455,10.10.1.9,10120,10.10.2.16,11083,32843281.98356263
8.635519152732307,10.10.1.9,10084,10.10.2.4,11101,41389.711398388885
8.70245540404414,10.10.1.9,10141,10.10.2.1,11130,6208261.068218594
8.873448194745922,10.10.1.9,10195,10.10.2.2,11010,1918.1171295737367
8.926274586476538,10.10.1.9,10179,10.10.2.12,11042,4589.009363818752
8.942399426296332,10.10.1.9,10089,10.10.2.5,11177,3308.1768358706613
9.014574821025718,10.10.1.9,10155,10.10.2.14,11112,5173338.099640684
9.028643086561976,10.10.1.9,10005,10.10.2.13,11020,114085.3140796227
9.03649185001265,10.10.1.9,10083,10.10.2.11,11123,6556.972067784878
9.130653305811103,10.10.1.9,10074,10.10.2.2,11174,42045327.76179125
9.303805368165891,10.10.1.9,10020,10.10.2.16,11107,33986.53419971626
9.502724616254724,10.10.1.9,10132,10.10.2.13,11027,30415.810757738538
9.59816325132217,10.10.1.9,10144,10.10.2.5,11188,1920.5177979491116
9.599526394982213,10.10.1.9,10117,10.10.2.7,11070,2195.822183642389
9.757938195284936,10.10.1.9,10126,10.10.2.11,11088,11531.862908809691
9.769443521525778,10.10.1.9,10034,10.10.2.2,11060,1771.3613864621645
9.771973907804275,10.10.1.9,10050,10.10.2.3,11093,23678.46450788026
9.80111243555217,10.10.1.9,10165,10.10.2.11,11061,1612.9364982277584
9.8656984491012,10.10.1.9,10142,10.10.2.4,11043,24304.036827344928
9.874007265621243,10.10.1.9,10128,10.10.2.10,11112,1154876828.1023903
9.895672138176213,10.10.1.9,10158,10.10.2.1,11034,3724.293203505289
10.059152403120626,10.10.1.9,10055,10.10.2.15,11128,1626.99383850904
10.154202812840275,10.10.1.9,10071,10.10.2.6,11091,2121.855232732054
10.166810776106974,10.10.1.9,10095,10.10.2.15,11009,18494.03530803003
10.303800359538563,10.10.1.9,10025,10.10.2.10,11186,3112.396879409045
10.356235998569373,10.10.1.9,10096,10.10.2.4,11062,19410.153882552262
10.445718059868959,10.10.1.9,10114,10.10.2.5,11135,73202.36677720238
10.53187122495572,10.10.1.9,10029,10.10.2.14,11070,4909.854632238365
10.6072755226274,10.10.1.9,10060,10.10.2.15,11093,23626.335719662082
10.720219909114993,10.10.1.9,10148,10.10.2.10,11146,420515.9346870946
10.742522431417209,10.10.1.9,10104,10.10.2.11,11003,23505.076561411694
10.774389054560292,10.10.1.9,10014,10.10.2.2,11118,7927.923224754267
10.892250958829283,10.10.1.9,10075,10.10.2.8,11083,68949.45071741809
10.912431053135979,10.10.1.9,10089,10.10.2.1,11185,527336.6247465105
10.97188435213154,10.10.1.9,10035,10.10.2.6,11181,415933.28136657306
11.181273945258345,10.10.1.9,10040,10.10.2.10,11007,11334.118815861182
11.244145117683564,10.10.1.9,10137,10.10.2.4,11097,28179.4182491602
11.377224210470732,10.10.1.9,10178,10.10.2.13,11022,1386540303.5723858
11.40005323069147,10.10.1.9,10147,10.10.2.1,11026,67002.45154346975
11.417293341394378,10.10.1.9,10095,10.10.2.7,11158,8744.966825866777
11.427475544438142,10.10.1.9,10168,10.10.2.15,11097,33388128.985510174
11.45257737075235,10.10.1.9,10026,10.10.2.1,11117,50741.61994250646
11.527869374113548,10.10.1.9,10019,10.10.2.16,11081,5641.235086781724
11.52809208312535,10.10.1.9,10043,10.10.2.4,11080,8150.4068156147405
11.680895719320455,10.10.1.9,10087,10.10.2.6,11190,10113.341712818677
11.702364798069937,10.10.1.9,10160,10.10.2.13,11005,17245.03513977042
11.75631802912989,10.10.1.9,10080,10.10.2.8,11080,2456.2755891175375
11.956639357291953,10.10.1.9,10051,10.10.2.5,11047,2749.126244001376
12.002967021742517,10.10.1.9,10016,10.10.2.10,11192,17817.22826072016
12.014482220105174,10.10.1.9,10124,10.10.2.7,11196,11517.209738746344
12.021338629632424,10.10.1.9,10127,10.10.2.7,11191,6701.193843772618
12.198768407579184,10.10.1.9,10184,10.10.2.7,11190,1902.0810224235827
12.226466604676332,10.10.1.9,10107,10.10.2.8,11166,68912.56041124165
12.229321469270515,10.10.1.9,10083,10.10.2.8,11103,2114.635012035196
12.405456401125342,10.10.1.9,10091,10.10.2.4,11170,33157.599497153285
12.496275185809933,10.10.1.9,10144,10.10.2.8,11060,5926253.771731116
12.743866154480747,10.10.1.9,10042,10.10.2.6,11029,9218.020082463758
12.760422632100678,10.10.1.9,10061,10.10.2.4,11192,46212932.87267118
12.8087322788257,10.10.1.9,10066,10.10.2.16,11011,75517.27267817131
12.826456973686884,10.10.1.9,10001,10.10.2.14,11079,18581.60303092632
12.908525432845739,10.10.1.9,10130,10.10.2.7,11193,1914.4393758315275
13.020212209178629,10.10.1.9,10034,10.10.2.8,11179,22808.459631910122
13.02208851691136,10.10.1.9,10158,10.10.2.4,11155,3031.8098163361597
13.040145005017022,10.10.1.9,10017,10.10.2.4,11090,28254.565407402788
13.138790404612479,10.10.1.9,10114,10.10.2.9,11172,8267.882730875524
13.187263608925276,10.10.1.9,10043,10.10.2.3,11185,5619410.905141194
13.363198327367673,10.10.1.9,10087,10.10.2.13,11126,5983.22752564998
13.439901090040948,10.10.1.9,10169,10.10.2.7,11159,24950.28344712584
13.492215455347772,10.10.1.9,10196,10.10.2.3,11172,9789.476098950307
13.563254643944173,10.10.1.9,10169,10.10.2.10,11080,7335.650891484553
13.643126101698357,10.10.1.9,10081,10.10.2.16,11049,46469.86203729169
13.724130615407102,10.10.1.9,10067,10.10.2.7,11100,8838.466833862634
13.876528148189541,10.10.1.9,10011,10.10.2.12,11005,3448.962163643562
13.90532920253404,10.10.1.9,10015,10.10.2.9,11132,8848473.900394533
14.069956996873165,10.10.1.9,10185,10.10.2.4,11118,7903.0768799971
14.15635348681802,10.10.1.9,10007,10.10.2.5,11115,9899.034906228153
14.163535047052564,10.10.1.9,10134,10.10.2.11,11054,4960.223245073131
14.33011355779764,10.10.1.9,10106,10.10.2.8,11072,170967.3718937273
14.336454279127556,10.10.1.9,10016,10.10.2.10,11072,1887.7079455548915
14.49292601751992,10.10.1.9,10156,10.10.2.12,11015,10029427.668850018
14.525949904944916,10.10.1.9,10065,10.10.2.16,11092,3648.11680210929
15.067703409295602,10.10.1.9,10198,10.10.2.2,11017,66969.68317718881
15.068485769949755,10.10.1.9,10197,10.10.2.9,11015,6347.343488662816
15.171145710267588,10.10.1.9,10044,10.10.2.2,11015,4730.673420560246
15.312752790448284,10.10.1.9,10097,10.10.2.3,11135,6321.133736313196
15.352868450743575,10.10.1.9,10117,10.10.2.13,11185,8966.866477419991
15.674380196954303,10.10.1.9,10187,10.10.2.7,11021,6123267.010274094
15.738961475441481,10.10.1.9,10172,10.10.2.15,11001,24615.690246546244
16.309694093163912,10.10.1.9,10013,10.10.2.7,11062,3019.8229221127144
16.454575510371104,10.10.1.9,10197,10.10.2.1,11051,2565.7702275151432
16.549746754452503,10.10.1.9,10136,10.10.2.7,11178,2008.5016084252302
16.549916601050345,10.10.1.9,10031,10.10.2.14,11076,124427.86429886062
16.663489078759106,10.10.1.9,10042,10.10.2.12,11050,5920209.207344192
16.697150912888205,10.10.1.9,10134,10.10.2.7,11065,90990366.3585222
16.70469084565023,10.10.1.9,10007,10.10.2.3,11014,3959.8690012624543
16.8104580489465,10.10.1.9,10010,10.10.2.14,11001,4140.631922024885
16.89054702143852,10.10.1.9,10192,10.10.2.15,11192,7006.888168945853
16.900914583610316,10.10.1.9,10076,10.10.2.6,11159,9982.426732453789
16.97553759619118,10.10.1.9,10070,10.10.2.2,11023,11614.642658140849
17.043746450891486,10.10.1.9,10010,10.10.2.12,11150,7530.582718169665
17.1374708391093,10.10.1.9,10037,10.10.2.2,11177,2316.3412367663036
17.22337351439145,10.10.1.9,10126,10.10.2.5,11027,8575.059767992794
17.235390189098577,10.10.1.9,10012,10.10.2.9,11004,4929029.255930234
17.260322354113207,10.10.1.9,10037,10.10.2.6,11005,6051369.997442253
17.283800135430948,10.10.1.9,10004,10.10.2.10,11030,1609.4004493956465
17.328176677208727,10.10.1.9,10106,10.10.2.8,11034,1806.8453001407038
17.382061633248004,10.10.1.9,10061,10.10.2.5,11136,1794.7946719748047
17.468526792006248,10.10.1.9,10139,10.10.2.13,11184,2349.2278594828535
17.53493266887467,10.10.1.9,10023,10.10.2.3,11162,6860.687320113006
17.63303547371711,10.10.1.9,10146,10.10.2.15,11033,1696.037876664492
17.73945667177439,10.10.1.9,10093,10.10.2.15,11115,4295865.306098553
17.758534175891544,10.10.1.9,10029,10.10.2.12,11162,20219.930888911822
17.870929562608936,10.10.1.9,10162,10.10.2.1,11172,3623.746122006352
18.22338817454192,10.10.1.9,10085,10.10.2.4,11073,35079.17772698912
18.253098071049195,10.10.1.9,10102,10.10.2.15,11005,11792.861745493054
18.253449080971706,10.10.1.9,10173,10.10.2.2,11087,1686.908586053488
18.279379683315327,10.10.1.9,10005,10.10.2.6,11072,3405.9026494866002
18.350236943270595,10.10.1.9,10051,10.10.2.15,11150,4641.636722936888
18.437826826302317,10.10.1.9,10089,10.10.2.13,11094,39523.57076059809
18.97012284261712,10.10.1.9,10082,10.10.2.4,11116,1096507456.513666
19.017830536368177,10.10.1.9,10060,10.10.2.8,11083,4391864.073340268
19.16991372493328,10.10.1.9,10011,10.10.2.3,11185,3107.9215658073463
19.43959586700491,10.10.1.9,10071,10.10.2.14,11180,20120.977031277125
19.44285558659058,10.10.1.9,10047,10.10.2.4,11077,2416.097583644313
19.462714125247654,10.10.1.9,10001,10.10.2.11,11041,22840.58373169065
19.794786561593206,10.10.1.9,10070,10.10.2.2,11185,6899.349585665102
19.866572078073,10.10.1.9,10099,10.10.2.15,11088,70998.55384457648
20.261129589472112,10.10.1.9,10124,10.10.2.15,11185,9752.933451974064
20.294324086902428,10.10.1.9,10122,10.10.2.5,11018,32101.459637045547
20.34806912095115,10.10.1.9,10191,10.10.2.11,11096,3864.5925386202753
20.39637255193713,10.10.1.9,10180,10.10.2.1,11150,21865.72245794974
20.777067382458405,10.10.1.9,10097,10.10.2.10,11035,3689.892448176601
20.785808022519618,10.10.1.9,10169,10.10.2.14,11014,554222.2806857191
20.79719631853452,10.10.1.9,10120,10.10.2.5,11033,5234.583893618597
20.997605116892753,10.10.1.9,10159,10.10.2.16,11001,5165.6533809075
21.023930640127936,10.10.1.9,10190,10.10.2.13,11007,92358120.646935
21.051549156360913,10.10.1.9,10081,10.10.2.4,11168,10814.756164912666
21.058216941492883,10.10.1.9,10050,10.10.2.1,11035,3745.89142834783
21.061100907881617,10.10.1.9,10064,10.10.2.3,11191,9365.4572360153
21.14653346157666,10.10.1.9,10151,10.10.2.12,11075,11135.74708647636
21.195248798104114,10.10.1.9,10018,10.10.2.6,11140,1796.7956485803168
21.554562641183292,10.10.1.9,10014,10.10.2.12,11137,2193.218015360636
21.626151350201333,10.10.1.9,10175,10.10.2.9,11028,7758.3471971241
21.626995446522052,10.10.1.9,10125,10.10.2.10,11104,4673.016132660758
21.77297618488662,10.10.1.9,10006,10.10.2.10,11022,6196.290270128911
21.816205164803332,10.10.1.9,10022,10.10.2.3,11086,22566.339080469515
21.867696777934448,10.10.1.9,10180,10.10.2.16,11142,18762.726148364865
22.01845867124017,10.10.1.9,10177,10.10.2.4,11043,2488.5103302535304
22.02453421086615,10.10.1.9,10088,10.10.2.14,11176,123780.11155579917
22.04096926101546,10.10.1.9,10076,10.10.2.14,11120,1547.443153067488
22.055686090816142,10.10.1.9,10013,10.10.2.12,11075,30720.991510377862
22.151014842715515,10.10.1.9,10123,10.10.2.14,11114,30671403.707790725
22.227674974390784,10.10.1.9,10102,10.10.2.11,11016,41102.08028941641
22.330334938303327,10.10.1.9,10015,10.10.2.12,11080,66648.98132380095
22.37772425600939,10.10.1.9,10004,10.10.2.14,11060,2326.6576226011643
22.418755106452288,10.10.1.9,10197,10.10.2.4,11063,35920.78886372212
22.466689320269744,10.10.1.9,10025,10.10.2.7,11185,24493.96190999274
22.5085211090329,10.10.1.9,10110,10.10.2.1,11016,67352.26218411003
22.807430554428446,10.10.1.9,10056,10.10.2.8,11167,19839.49566891043
22.813910279260387,10.10.1.9,10055,10.10.2.8,11024,1963.8887101393293
22.82129924520874,10.10.1.9,10006,10.10.2.14,11185,3081.1935498263524
22.861623968087127,10.10.1.9,10162,10.10.2.12,11077,4653730.957540674
22.887488559680992,10.10.1.9,10022,10.10.2.1,11160,8832.676931904309
22.994612303505733,10.10.1.9,10009,10.10.2.2,11016,73476.49736033422
23.113483485341998,10.10.1.9,10160,10.10.2.3,11125,24679.71651682569
23.214876715944342,10.10.1.9,10151,10.10.2.11,11148,30318.89091527629
23.233538779835598,10.10.1.9,10006,10.10.2.9,11136,7172.373793160073
23.26193081472685,10.10.1.9,10092,10.10.2.8,11169,18910.86849976475
23.30999084229956,10.10.1.9,10073,10.10.2.3,11099,15360.281782837266
23.317310099971973,10.10.1.9,10072,10.10.2.12,11084,15556.552175869712
23.406388312253497,10.10.1.9,10198,10.10.2.1,11082,2226.5428247409973
23.52669108593052,10.10.1.9,10174,10.10.2.7,11132,24921.42236054071
23.532772689751074,10.10.1.9,10044,10.10.2.16,11110,109368.76721687394
23.809573346940457,10.10.1.9,10056,10.10.2.15,11083,31709.838339479327
23.865876743399276,10.10.1.9,10018,10.10.2.10,11155,9128.254792536833
23.99915168014347,10.10.1.9,10146,10.10.2.3,11176,37346.86848297332
24.1658233397272,10.10.1.9,10160,10.10.2.14,11160,5067741.722378429
24.181757364195796,10.10.1.9,10043,10.10.2.9,11155,1896.5606820366054
24.207630797392312,10.10.1.9,10084,10.10.2.16,11056,8589.673483064098
24.26655680574526,10.10.1.9,10184,10.10.2.4,11167,498328.07691235514
24.36419489671821,10.10.1.9,10153,10.10.2.9,11142,23385.66334543863
24.48522455841839,10.10.1.9,10173,10.10.2.8,11137,2969.325029416088
24.658821835252137,10.10.1.9,10046,10.10.2.8,11155,2228.648209968409
24.76969621582088,10.10.1.9,10160,10.10.2.12,11169,42477.52838038503
24.78863537921161,10.10.1.9,10050,10.10.2.14,11032,2792.9841553939928
24.87392451810184,10.10.1.9,10086,10.10.2.9,11194,2402.745930991472
25.07230401422011,10.10.1.9,10183,10.10.2.7,11174,4308.562951906352
25.099922652435236,10.10.1.9,10109,10.10.2.16,11096,9211.963955066167
25.236586689816825,10.10.1.9,10184,10.10.2.7,11099,23217.11370720377
25.25666799770792,10.10.1.9,10087,10.10.2.8,11125,74987.83324419799
25.4718852958285,10.10.1.9,10142,10.10.2.13,11178,105292687.89829198
25.5041416175412,10.10.1.9,10070,10.10.2.15,11100,60743.68390730409
25.53076626328662,10.10.1.9,10079,10.10.2.12,11034,7403.212270739348
25.589587186084717,10.10.1.9,10195,10.10.2.14,11013,3671.370608553565
25.823845219468406,10.10.1.9,10081,10.10.2.7,11151,33015.50036963981
26.178955641068665,10.10.1.9,10194,10.10.2.15,11156,6965.937764484838
26.402438549559644,10.10.1.9,10008,10.10.2.4,11050,46931.66544168507
26.572164886422428,10.10.1.9,10117,10.10.2.11,11107,8326.736689134925
26.758320857651356,10.10.1.9,10155,10.10.2.14,11171,102277.09210333519
26.963805887479893,10.10.1.9,10143,10.10.2.3,11039,2492.757667837023
27.211708453458744,10.10.1.9,10174,10.10.2.13,11184,51704.19833300399
27.394127832202102,10.10.1.9,10005,10.10.2.9,11111,6814.974453701885
27.501122788764743,10.10.1.9,10052,10.10.2.13,11059,4758.408643999741
27.530676285414277,10.10.1.9,10160,10.10.2.14,11121,156026.40391592262
27.610077977422964,10.10.1.9,10017,10.10.2.16,11029,1988.3415646386122
27.7492447561594,10.10.1.9,10188,10.10.2.9,11018,4708.435898193614
27.74964716817111,10.10.1.9,10037,10.10.2.10,11117,2449.502760798746
27.75586222920548,10.10.1.9,10089,10.10.2.1,11120,117139.14932929633
27.831736026422313,10.10.1.9,10143,10.10.2.9,11030,2276.663211036806
27.908954123864117,10.10.1.9,10003,10.10.2.1,11003,5202434.504849519
28.02806135424954,10.10.1.9,10073,10.10.2.9,11130,29246.5064583521
28.10425751872464,10.10.1.9,10181,10.10.2.9,11184,40094.29377297459
28.11584032455546,10.10.1.9,10188,10.10.2.11,11074,72407.48929728789
28.190594007432964,10.10.1.9,10127,10.10.2.2,11089,11664.756710278216
28.21192086027644,10.10.1.9,10012,10.10.2.16,11159,381660.8590521391
28.264834587588123,10.10.1.9,10125,10.10.2.7,11196,6071.999595395507
28.268195539892652,10.10.1.9,10108,10.10.2.12,11134,43114.694354080035
28.311457668043275,10.10.1.9,10096,10.10.2.11,11091,36246904.89174325
28.550534750518732,10.10.1.9,10083,10.10.2.15,11128,1893.3187559107848
28.59204683210802,10.10.1.9,10115,10.10.2.16,11000,79110.85048055695
28.66573337536929,10.10.1.9,10064,10.10.2.8,11014,5059745.920532033
28.71529569087611,10.10.1.9,10136,10.10.2.9,11089,4625.823738272523
28.72998174571716,10.10.1.9,10025,10.10.2.13,11072,49026.80767554445
28.74078594768146,10.10.1.9,10129,10.10.2.3,11134,2313.206135653924
28.7443276847111,10.10.1.9,10029,10.10.2.2,11162,30581513.44601451
28.866294400093732,10.10.1.9,10157,10.10.2.14,11157,6711.697332563414
28.987846660118898,10.10.1.9,10166,10.10.2.13,11006,232418.23470624193
29.092062818431163,10.10.1.9,10086,10.10.2.8,11036,32382.10165875736
29.320641566074027,10.10.1.9,10183,10.10.2.10,11120,580609.9433476904
29.34098686325341,10.10.1.9,10014,10.10.2.5,11065,1991.4249197138233
29.4184545690444,10.10.1.9,10146,10.10.2.1,11035,69286.34409681236
29.42611839131759,10.10.1.9,10064,10.10.2.2,11061,24546.813170909056
29.566187216682913,10.10.1.9,10184,10.10.2.15,11150,1976.1881438249056
29.62447720230333,10.10.1.9,10044,10.10.2.10,11093,561765.247825964
29.627457985585053,10.10.1.9,10120,10.10.2.6,11054,215666.3707054107
29.657395311647235,10.10.1.9,10198,10.10.2.10,11040,7161.166113528956
29.65745535485756,10.10.1.9,10053,10.10.2.14,11101,36361.51942508838
29.67595880256184,10.10.1.9,10021,10.10.2.3,11011,18674.29088105015
29.6866057038627,10.10.1.9,10018,10.10.2.8,11065,118199.83193520791
29.69223524801234,10.10.1.9,10062,10.10.2.3,11092,2403.1101877926485
29.7293462027826,10.10.1.9,10165,10.10.2.13,11038,3046.901548556469
29.870391613385408,10.10.1.9,10127,10.10.2.5,11196,90216.19504141386
29.998029677439813,10.10.1.9,10182,10.10.2.2,11144,5224.417020475401
30.02709672216232,10.10.1.9,10098,10.10.2.3,11168,24889.352651325244
30.069110449669996,10.10.1.9,10147,10.10.2.8,11146,5767.673006171811
30.204142681973302,10.10.1.9,10179,10.10.2.13,11171,20626.3966202514
30.240432956784055,10.10.1.9,10006,10.10.2.11,11072,70673.69489867998
30.29839703536861,10.10.1.9,10121,10.10.2.11,11116,30963.993121571017
30.41181128054604,10.10.1.9,10003,10.10.2.5,11194,6367.529016069821
30.413405040200903,10.10.1.9,10039,10.10.2.6,11046,48816012.7402207
30.431399149088183,10.10.1.9,10096,10.10.2.1,11058,9118.7393314212
30.5912602555173,10.10.1.9,10158,10.10.2.16,11066,7575700872.208637
30.753049101099226,10.10.1.9,10163,10.10.2.8,11149,34803.65765663026
30.82360773743231,10.10.1.9,10083,10.10.2.1,11006,1910.9226881618092
30.82518674687328,10.10.1.9,10147,10.10.2.10,11130,3826243.5942943958
30.840356471121403,10.10.1.9,10102,10.10.2.14,11043,5493458.1602259865
30.889692810224563,10.10.1.9,10115,10.10.2.6,11196,3502.5152256123692
30.978143262531823,10.10.1.9,10124,10.10.2.8,11171,2323.926213844792
30.990130390122,10.10.1.9,10066,10.10.2.15,11044,6042021.346369545
31.001946880073092,10.10.1.9,10080,10.10.2.9,11010,8851.08292120955
31.301682425483428,10.10.1.9,10093,10.10.2.7,11196,24171.1149944784
31.340081062125044,10.10.1.9,10024,10.10.2.4,11061,1933.320373191216
31.360152340041452,10.10.1.9,10127,10.10.2.2,11097,19736.17957677262
31.494520656972075,10.10.1.9,10137,10.10.2.10,11012,34152797.01843701
31.721097213685955,10.10.1.9,10083,10.10.2.10,11092,20134.96422956209
31.798053303980076,10.10.1.9,10080,10.10.2.1,11069,39511957.86211483
31.814869257827844,10.10.1.9,10120,10.10.2.3,11176,2385.2210351135263
32.07868749834431,10.10.1.9,10031,10.10.2.11,11071,54031.297868005415
32.08488355026532,10.10.1.9,10031,10.10.2.3,11012,42259.768887476785
32.094388197073755,10.10.1.9,10082,10.10.2.8,11032,17402.75304832232
32.167587785159114,10.10.1.9,10151,10.10.2.9,11164,45776.07802633341
32.21453176617184,10.10.1.9,10142,10.10.2.10,11030,16381.061569437148
32.290771683299006,10.10.1.9,10100,10.10.2.5,11064,33047.3998326379
32.3132895375375,10.10.1.9,10020,10.10.2.10,11051,5275.411112494541
32.70202680502278,10.10.1.9,10061,10.10.2.5,11011,26564.158070105637
