start_time,src_ip,src_port,dest_ip,dest_port,size
6.423962656558065,10.10.1.1,10121,10.10.2.7,11098,42826.985727910665
6.636202769182657,10.10.1.1,10079,10.10.2.5,11135,8364.363356882828
6.7119043634649875,10.10.1.1,10041,10.10.2.1,11066,5458.938575461887
6.740574807512044,10.10.1.1,10124,10.10.2.4,11043,32333.95055040607
7.0037567155690414,10.10.1.1,10043,10.10.2.3,11041,49099.83544797547
7.061814173667229,10.10.1.1,10024,10.10.2.8,11131,49979.62937708393
7.2197271430188215,10.10.1.1,10067,10.10.2.7,11063,3209.544003191436
7.294420861823861,10.10.1.1,10100,10.10.2.16,11022,2290.815643969371
7.3433856758941465,10.10.1.1,10003,10.10.2.2,11059,31788.70361739492
7.781065903766982,10.10.1.1,10044,10.10.2.4,11136,23771.95225420166
7.81868642698858,10.10.1.1,10180,10.10.2.16,11117,17506.964185186458
7.909914316594962,10.10.1.1,10004,10.10.2.4,11007,421932.1190400521
7.922669185214041,10.10.1.1,10045,10.10.2.12,11196,21386.078997949706
7.933587826529844,10.10.1.1,10014,10.10.2.9,11111,607847.4528241024
7.980492325351779,10.10.1.1,10049,10.10.2.6,11179,30487.37203728637
8.122861549326151,10.10.1.1,10084,10.10.2.3,11136,1538.451157338814
8.191559132733902,10.10.1.1,10052,10.10.2.2,11130,4249675788.341041
8.388736800431564,10.10.1.1,10187,10.10.2.6,11194,142054187.3746609
8.41810610856041,10.10.1.1,10132,10.10.2.10,11108,7118.629410697878
8.521994075158597,10.10.1.1,10118,10.10.2.4,11150,17403.93417351807
8.663120311337172,10.10.1.1,10077,10.10.2.12,11032,5496159.238158001
8.765784747011246,10.10.1.1,10041,10.10.2.6,11182,37032610.17396706
8.912867398705254,10.10.1.1,10008,10.10.2.11,11076,36996.68942841315
9.06594159808662,10.10.1.1,10176,10.10.2.8,11095,6135.121370831475
9.334848493125063,10.10.1.1,10090,10.10.2.8,11171,2775.0054051436814
9.397171023025635,10.10.1.1,10148,10.10.2.16,11156,11042.753057842161
9.447520695886254,10.10.1.1,10013,10.10.2.6,11081,5161160.229784398
9.588087155230841,10.10.1.1,10052,10.10.2.4,11178,8195.563980127961
9.79716919416009,10.10.1.1,10086,10.10.2.7,11061,46909.99284346433
9.901389860533337,10.10.1.1,10177,10.10.2.7,11074,2906.6081702667443
10.011587279864202,10.10.1.1,10075,10.10.2.12,11185,11615.440182782442
10.174009494181377,10.10.1.1,10048,10.10.2.16,11022,33710.796801178316
10.343774205557313,10.10.1.1,10128,10.10.2.11,11190,10016.909769868185
10.631440196447732,10.10.1.1,10191,10.10.2.8,11093,3919.451833874544
10.73471378316241,10.10.1.1,10078,10.10.2.11,11168,8482050803.287311
10.76669464836091,10.10.1.1,10049,10.10.2.4,11018,6107.308872693631
10.800190947996441,10.10.1.1,10047,10.10.2.10,11086,6575.436590150602
10.806549247821971,10.10.1.1,10086,10.10.2.9,11065,2348.8298116855544
10.852175264035367,10.10.1.1,10030,10.10.2.4,11054,1941.50187236703
11.064094397642176,10.10.1.1,10027,10.10.2.11,11083,9450.001299173564
11.331405109707685,10.10.1.1,10014,10.10.2.15,11017,4888.7450891205535
11.45805998928653,10.10.1.1,10042,10.10.2.2,11190,17932.31976790358
11.549407958031292,10.10.1.1,10119,10.10.2.14,11170,55565.2385902791
11.549483383389026,10.10.1.1,10027,10.10.2.3,11180,26026.657338275203
11.584923686739957,10.10.1.1,10137,10.10.2.9,11000,32074.37936792475
11.67006095370264,10.10.1.1,10173,10.10.2.4,11152,55911.19967048261
11.705948799643734,10.10.1.1,10164,10.10.2.2,11016,8628.072919522083
11.71569262478394,10.10.1.1,10100,10.10.2.5,11092,20079.139972222227
11.913289379898703,10.10.1.1,10068,10.10.2.14,11040,42969.59604554508
11.937004678160898,10.10.1.1,10165,10.10.2.2,11168,8031.248383139379
12.179098314567554,10.10.1.1,10122,10.10.2.16,11070,1515.503020365117
12.191529040488613,10.10.1.1,10011,10.10.2.9,11050,12098562009.082163
12.29034403628621,10.10.1.1,10035,10.10.2.11,11087,132490021.30655035
12.43319889032833,10.10.1.1,10127,10.10.2.14,11170,6409.2898467493505
12.437054972669085,10.10.1.1,10133,10.10.2.9,11116,5959057.109860077
12.67448030248615,10.10.1.1,10141,10.10.2.2,11169,41682.865957813854
12.717051479282047,10.10.1.1,10135,10.10.2.12,11108,10829.63022499399
12.806400443263966,10.10.1.1,10006,10.10.2.8,11053,5571305.464783058
13.010880068977341,10.10.1.1,10162,10.10.2.15,11131,23944.987592295787
13.10283789410456,10.10.1.1,10063,10.10.2.7,11109,5105793.038548907
13.123391163492412,10.10.1.1,10194,10.10.2.16,11001,8116.066114770947
13.338838016260908,10.10.1.1,10194,10.10.2.5,11170,2320.7578274327816
13.355463738986582,10.10.1.1,10191,10.10.2.4,11181,2298.9641857408287
13.390502279928077,10.10.1.1,10059,10.10.2.11,11021,16462.949337553855
13.49364532512635,10.10.1.1,10083,10.10.2.14,11147,2039.8793394630152
13.51238465191079,10.10.1.1,10134,10.10.2.7,11174,11229.879349354984
13.553441620459965,10.10.1.1,10010,10.10.2.6,11160,20239.52752177998
13.696318860922439,10.10.1.1,10077,10.10.2.15,11178,4701.931178315616
13.759634732050777,10.10.1.1,10111,10.10.2.14,11014,58938.769640692146
13.780828035898397,10.10.1.1,10155,10.10.2.13,11009,6273.191684391763
13.820505984112565,10.10.1.1,10100,10.10.2.2,11100,2035.9435615473346
13.880049435814003,10.10.1.1,10086,10.10.2.10,11088,59387.31808263084
14.033105921222282,10.10.1.1,10045,10.10.2.6,11067,2051.1306160050653
14.322698767652387,10.10.1.1,10032,10.10.2.2,11139,119634.14534402927
14.332492686338714,10.10.1.1,10188,10.10.2.12,11128,9005.82075852632
14.374201059937795,10.10.1.1,10042,10.10.2.6,11098,2464.927167855915
14.408510208998912,10.10.1.1,10001,10.10.2.4,11084,3438.4198949062825
14.62833522102606,10.10.1.1,10054,10.10.2.10,11171,5755.092444286976
14.792392774945744,10.10.1.1,10182,10.10.2.16,11096,1886.1615144185785
14.927427595760115,10.10.1.1,10012,10.10.2.2,11082,8954.943474615937
14.942129687731754,10.10.1.1,10114,10.10.2.14,11124,5188880.111228791
14.948141026200918,10.10.1.1,10165,10.10.2.3,11047,2758.25165364948
14.969984864873368,10.10.1.1,10133,10.10.2.1,11129,18894.797231693956
15.008595036959797,10.10.1.1,10058,10.10.2.1,11035,20460.36957773699
15.01600869373941,10.10.1.1,10112,10.10.2.13,11019,3542.7122507158088
15.301417447586706,10.10.1.1,10019,10.10.2.6,11159,197626.46261162483
15.35437239477336,10.10.1.1,10152,10.10.2.4,11160,7611.082883008829
15.37840474737331,10.10.1.1,10166,10.10.2.8,11131,403542.6605741843
15.462689592665429,10.10.1.1,10013,10.10.2.6,11171,5214319.251739931
15.622496237187653,10.10.1.1,10042,10.10.2.11,11181,23727.136786039315
15.662753778384413,10.10.1.1,10187,10.10.2.16,11022,2379.3358682550606
15.835287015007431,10.10.1.1,10053,10.10.2.5,11157,1752.4464516286914
15.861464482976709,10.10.1.1,10163,10.10.2.8,11036,3569.3765571049807
15.885473198067789,10.10.1.1,10075,10.10.2.5,11146,33379736.6757803
15.907087205597868,10.10.1.1,10065,10.10.2.7,11187,5626.872159951881
15.984693887318368,10.10.1.1,10054,10.10.2.6,11135,23232.586374850358
15.996644829967506,10.10.1.1,10089,10.10.2.1,11142,22786.49643956697
16.097468110199365,10.10.1.1,10080,10.10.2.10,11112,5939.120124131414
16.138646414501743,10.10.1.1,10094,10.10.2.16,11148,6505.880674780155
16.2218484987033,10.10.1.1,10033,10.10.2.5,11021,2278.7915470952216
16.290407764928226,10.10.1.1,10160,10.10.2.9,11153,7440.258575220834
16.601407940658206,10.10.1.1,10069,10.10.2.8,11125,73803.33844531336
16.665145607158557,10.10.1.1,10134,10.10.2.13,11152,41118208.750740394
16.69340672411021,10.10.1.1,10197,10.10.2.13,11079,99151.22903411952
16.74521854235096,10.10.1.1,10012,10.10.2.9,11020,34503.87827764415
16.749934964664824,10.10.1.1,10135,10.10.2.14,11007,1910.7922629002583
16.78457249098267,10.10.1.1,10052,10.10.2.4,11048,49743.696382698094
17.030928861947405,10.10.1.1,10060,10.10.2.15,11090,63341.72821532525
17.26494025689547,10.10.1.1,10085,10.10.2.7,11137,5367870.078913316
17.308522853369944,10.10.1.1,10021,10.10.2.2,11045,16390.9278389587
17.31571044043926,10.10.1.1,10102,10.10.2.5,11164,1861.4139248433144
17.404907169408144,10.10.1.1,10076,10.10.2.10,11109,37153.51852727878
17.41500284706245,10.10.1.1,10062,10.10.2.12,11155,3689.057548917414
17.542216128004284,10.10.1.1,10003,10.10.2.13,11131,122620.47930232136
17.543594308485392,10.10.1.1,10163,10.10.2.5,11014,45929.15000408328
17.743665082432898,10.10.1.1,10151,10.10.2.8,11184,22773.328893554706
17.791790301973595,10.10.1.1,10001,10.10.2.11,11121,53143.99445288967
17.79238052298845,10.10.1.1,10077,10.10.2.7,11195,21275.977483147395
17.91545398109942,10.10.1.1,10059,10.10.2.6,11035,224691.67103440472
18.020751532260945,10.10.1.1,10087,10.10.2.8,11085,22745.714959031775
18.119999885172557,10.10.1.1,10156,10.10.2.13,11124,4212.101257259297
18.127759326609063,10.10.1.1,10150,10.10.2.5,11025,16982.416657826394
18.145197294142662,10.10.1.1,10055,10.10.2.8,11029,8141.202799311327
18.231099935097873,10.10.1.1,10003,10.10.2.3,11105,229496.96456838358
18.23765357487407,10.10.1.1,10189,10.10.2.3,11092,6823.700144855199
18.271020112165147,10.10.1.1,10093,10.10.2.15,11052,5535970.421198551
18.39733547612586,10.10.1.1,10048,10.10.2.15,11193,413725.93329636956
18.526069829916146,10.10.1.1,10056,10.10.2.7,11139,2326.6733028856056
18.85138663086546,10.10.1.1,10141,10.10.2.12,11104,2538.2331638373485
18.948640955833557,10.10.1.1,10061,10.10.2.15,11035,18133.660303176344
18.962571148433238,10.10.1.1,10092,10.10.2.1,11072,48363636.21608143
19.142206971245553,10.10.1.1,10140,10.10.2.12,11156,132937607.75113851
19.292461180378183,10.10.1.1,10191,10.10.2.3,11190,1090733356.5994976
19.336121557280162,10.10.1.1,10194,10.10.2.11,11158,21338.31596125254
19.33638116045361,10.10.1.1,10139,10.10.2.15,11081,102648.52033812377
19.399639985325997,10.10.1.1,10120,10.10.2.7,11101,19211.465878754098
19.561241437388823,10.10.1.1,10055,10.10.2.16,11015,9478.662156294606
19.612765294390126,10.10.1.1,10177,10.10.2.8,11009,20475.48216028225
19.713087005672143,10.10.1.1,10035,10.10.2.8,11014,1776.2921888084134
19.861567231069525,10.10.1.1,10076,10.10.2.4,11002,15488.091511330307
19.925086576196286,10.10.1.1,10157,10.10.2.9,11157,3406.772243985308
19.9855623951231,10.10.1.1,10057,10.10.2.7,11139,9888.831462399243
20.154320729783617,10.10.1.1,10113,10.10.2.4,11072,419923.5223029975
20.235914882103067,10.10.1.1,10022,10.10.2.5,11121,2236.1599252408814
20.36087172101997,10.10.1.1,10163,10.10.2.4,11045,23032.698164832174
20.36698443323324,10.10.1.1,10082,10.10.2.8,11155,16883.772253731677
20.962311664548682,10.10.1.1,10145,10.10.2.12,11147,70752.2507810868
21.097388411729565,10.10.1.1,10118,10.10.2.8,11021,3238.625798078744
21.18185448378079,10.10.1.1,10144,10.10.2.11,11118,1676.1476280793108
21.184276370017173,10.10.1.1,10152,10.10.2.7,11111,40314.41730969513
21.305851391252368,10.10.1.1,10015,10.10.2.14,11182,6739.662031616565
21.329509708727553,10.10.1.1,10130,10.10.2.13,11064,2266.4798833613127
21.405141396767746,10.10.1.1,10080,10.10.2.7,11077,6549.859632084729
21.45508405986185,10.10.1.1,10064,10.10.2.7,11086,23751.075147653373
21.490974777815023,10.10.1.1,10093,10.10.2.16,11070,881012.8101023274
21.543095090323707,10.10.1.1,10155,10.10.2.15,11062,3812085.753246581
21.545549883497884,10.10.1.1,10046,10.10.2.14,11019,4728606.1399606075
21.786467155491426,10.10.1.1,10197,10.10.2.16,11113,7686.680770243229
22.213823238567223,10.10.1.1,10006,10.10.2.16,11034,4834.494153122302
22.29710276423071,10.10.1.1,10145,10.10.2.3,11018,2129.8702161521164
22.320518618596534,10.10.1.1,10190,10.10.2.15,11176,11901.174393496607
22.332327982064353,10.10.1.1,10063,10.10.2.14,11022,27559.019880207285
22.723010144347747,10.10.1.1,10077,10.10.2.16,11130,4367102.453311985
22.767233314252895,10.10.1.1,10189,10.10.2.8,11192,55362.504102900515
22.936514128364486,10.10.1.1,10077,10.10.2.1,11149,3392.1875437027074
23.00305096919229,10.10.1.1,10143,10.10.2.10,11100,23006.586668250733
23.155584547793786,10.10.1.1,10031,10.10.2.9,11119,6028.321641309195
23.234882680010934,10.10.1.1,10119,10.10.2.11,11148,2497.212103655868
23.258641122578613,10.10.1.1,10084,10.10.2.3,11105,31529874.8245589
23.52127566138085,10.10.1.1,10010,10.10.2.14,11148,6209.575092111204
23.569117757202235,10.10.1.1,10050,10.10.2.11,11132,12097.2532201001
23.670447276041624,10.10.1.1,10128,10.10.2.5,11039,7407.147574789252
23.751310715984882,10.10.1.1,10002,10.10.2.13,11050,72391.09492620989
23.9471659852093,10.10.1.1,10007,10.10.2.2,11032,7199.446504914761
24.08366190643165,10.10.1.1,10102,10.10.2.9,11196,3406.0797792926087
24.09078546883769,10.10.1.1,10143,10.10.2.10,11154,96552777.92148022
24.103271662416972,10.10.1.1,10080,10.10.2.5,11008,1559.6740996452793
24.207637845613252,10.10.1.1,10146,10.10.2.9,11179,20882.79717649196
24.429288643676838,10.10.1.1,10190,10.10.2.16,11148,7745.864355374365
24.429971518072676,10.10.1.1,10044,10.10.2.5,11060,4324493.699909684
24.466688400295734,10.10.1.1,10084,10.10.2.8,11036,28869.074952640298
24.555527401145657,10.10.1.1,10000,10.10.2.10,11153,23181.446510576698
24.574019309559244,10.10.1.1,10078,10.10.2.11,11134,18578.116362571924
24.578068254762414,10.10.1.1,10128,10.10.2.15,11072,5945592.594888098
24.585542382338524,10.10.1.1,10137,10.10.2.13,11015,31713935.126812983
24.641265241636948,10.10.1.1,10161,10.10.2.16,11124,506098.13451331266
24.81959227589415,10.10.1.1,10094,10.10.2.2,11099,6300.721624697472
24.852339583032347,10.10.1.1,10071,10.10.2.7,11000,24155.808453495687
24.91782406353351,10.10.1.1,10087,10.10.2.1,11132,92653834.2329559
24.9660944524281,10.10.1.1,10173,10.10.2.10,11083,30220921.569991946
25.114243348020736,10.10.1.1,10122,10.10.2.11,11191,34820.17608252458
25.11509015325123,10.10.1.1,10094,10.10.2.5,11085,10187059.557200264
25.286119813495986,10.10.1.1,10137,10.10.2.14,11148,5186.993466446308
25.3092233949433,10.10.1.1,10060,10.10.2.9,11037,36292.04917536016
25.54634703396137,10.10.1.1,10022,10.10.2.9,11146,1530.8088939722109
25.55742639160108,10.10.1.1,10165,10.10.2.4,11103,110528.14052483773
25.588851395051083,10.10.1.1,10000,10.10.2.7,11075,9499.906311146522
25.779408117852768,10.10.1.1,10011,10.10.2.16,11170,2258.984670585573
25.90461541392643,10.10.1.1,10008,10.10.2.6,11030,1884.3049803683748
25.915478621521945,10.10.1.1,10110,10.10.2.14,11027,54310.20542262823
25.95879105409823,10.10.1.1,10162,10.10.2.11,11085,18721.749851884437
25.963254890651342,10.10.1.1,10123,10.10.2.8,11061,67108.22906668553
25.98951150777707,10.10.1.1,10165,10.10.2.14,11005,43319490.84878049
26.150824416069746,10.10.1.1,10019,10.10.2.11,11059,110819.37164100393
26.163723027227334,10.10.1.1,10181,10.10.2.14,11122,31283.432686818174
26.698875988002296,10.10.1.1,10179,10.10.2.12,11100,85922898.0804538
26.780424575342646,10.10.1.1,10083,10.10.2.15,11136,3289.9880855095994
26.983711980424292,10.10.1.1,10193,10.10.2.12,11190,21678.928366643915
27.06329252368057,10.10.1.1,10183,10.10.2.11,11169,37761.56457258526
27.074033121061365,10.10.1.1,10001,10.10.2.12,11070,5909862.865199826
27.183576986036606,10.10.1.1,10040,10.10.2.14,11196,21895.93756513872
27.306539876914492,10.10.1.1,10079,10.10.2.7,11086,4246321.70490807
27.456284037926586,10.10.1.1,10060,10.10.2.1,11139,1786.5930312996163
27.456449845176323,10.10.1.1,10132,10.10.2.9,11143,99279.35264963028
27.497276426829774,10.10.1.1,10120,10.10.2.14,11108,5714.801210060253
27.654453107153316,10.10.1.1,10024,10.10.2.12,11020,8711.896770961934
27.687688074295416,10.10.1.1,10023,10.10.2.1,11123,1627.3711708853216
27.693879807225247,10.10.1.1,10175,10.10.2.2,11125,32235.96413938228
28.057586292187302,10.10.1.1,10140,10.10.2.8,11025,1746.4746461314608
28.10587825592289,10.10.1.1,10177,10.10.2.9,11150,5209.581533602614
28.165006671510987,10.10.1.1,10093,10.10.2.4,11007,44843.38691062979
28.18666017839593,10.10.1.1,10062,10.10.2.4,11068,6259.100576023726
28.190785799683532,10.10.1.1,10112,10.10.2.14,11069,62145.51433188547
28.291187101691175,10.10.1.1,10053,10.10.2.1,11154,82309.87633515276
28.334084436373644,10.10.1.1,10053,10.10.2.4,11107,26625.18707496179
28.42056588335861,10.10.1.1,10042,10.10.2.8,11148,56661.11165072905
28.53672198527031,10.10.1.1,10011,10.10.2.5,11029,30314.02403050127
28.55962240694248,10.10.1.1,10036,10.10.2.10,11099,51594.231126550025
28.60006659719072,10.10.1.1,10152,10.10.2.15,11036,18274.661187333953
28.65442817880197,10.10.1.1,10182,10.10.2.1,11192,4314552.765543927
28.68065194664236,10.10.1.1,10005,10.10.2.10,11101,21498.272285396415
28.845336364319635,10.10.1.1,10091,10.10.2.5,11049,22268.445425424183
29.031443058605824,10.10.1.1,10178,10.10.2.16,11105,3436.755303329555
29.038748960278852,10.10.1.1,10159,10.10.2.8,11148,1892.8274421224148
29.346714669176663,10.10.1.1,10063,10.10.2.6,11036,2427.0435310254134
29.360219234684852,10.10.1.1,10026,10.10.2.4,11047,2362.5691998994666
29.53380232207719,10.10.1.1,10122,10.10.2.11,11123,103545.82030523762
29.57341831801041,10.10.1.1,10072,10.10.2.16,11080,112430212.45231219
29.671691583957866,10.10.1.1,10093,10.10.2.13,11162,24474.758629278993
29.688125524525695,10.10.1.1,10056,10.10.2.15,11039,7304.789662908299
29.970790871728383,10.10.1.1,10097,10.10.2.9,11091,30653044.28917843
30.02934960727666,10.10.1.1,10186,10.10.2.9,11111,62362901.25567539
30.07950334871544,10.10.1.1,10029,10.10.2.14,11051,4862.002424225626
30.107223262349002,10.10.1.1,10064,10.10.2.2,11081,10566.429694391067
30.14864893336875,10.10.1.1,10124,10.10.2.9,11156,4335953.189554914
30.287254094088166,10.10.1.1,10101,10.10.2.10,11036,15035.14089478735
30.319901420383726,10.10.1.1,10149,10.10.2.7,11101,3463.1603270886994
30.507635501024776,10.10.1.1,10067,10.10.2.4,11099,2211.89458798862
30.554081635373553,10.10.1.1,10073,10.10.2.15,11048,5119.761718842664
30.65916070111115,10.10.1.1,10174,10.10.2.4,11194,99369.86365217324
30.65939758396068,10.10.1.1,10170,10.10.2.5,11012,21881.05123561953
30.729249916775935,10.10.1.1,10076,10.10.2.1,11095,2641.3130514545364
30.757543957259237,10.10.1.1,10018,10.10.2.15,11106,5537.728245223004
30.77746202709851,10.10.1.1,10036,10.10.2.16,11130,39268529.331962794
30.790854949450434,10.10.1.1,10049,10.10.2.16,11073,2732.0855782286962
30.808311169694274,10.10.1.1,10010,10.10.2.14,11184,25009.514916343593
30.865874545991527,10.10.1.1,10086,10.10.2.3,11065,3482.229381430821
30.938083935981513,10.10.1.1,10177,10.10.2.9,11100,4096.274845222498
31.040195467914646,10.10.1.1,10150,10.10.2.11,11125,5841862.922387996
31.277655723624708,10.10.1.1,10165,10.10.2.13,11038,58930.44963337877
31.406085307782625,10.10.1.1,10180,10.10.2.10,11105,5870795.393400303
31.407681334086224,10.10.1.1,10089,10.10.2.1,11192,3733.716056164102
31.83662498678566,10.10.1.1,10049,10.10.2.7,11112,8313775173.967572
31.843659055634035,10.10.1.1,10072,10.10.2.13,11133,24635.074493338318
31.918576261364496,10.10.1.1,10180,10.10.2.8,11111,908719453.3949288
31.950548138887584,10.10.1.1,10062,10.10.2.12,11154,5758663.826830493
32.061429531517426,10.10.1.1,10158,10.10.2.3,11116,9993650528.176744
32.184093122766754,10.10.1.1,10028,10.10.2.12,11127,5336069.285401994
32.200649571160504,10.10.1.1,10010,10.10.2.1,11057,46755.64680581507
32.39214451006079,10.10.1.1,10077,10.10.2.5,11094,3545.5315351864165
32.406147267879646,10.10.1.1,10081,10.10.2.15,11138,41204.557414214956
32.423433643881054,10.10.1.1,10010,10.10.2.13,11113,117642.81979475926
32.53421403091401,10.10.1.1,10170,10.10.2.4,11169,81491.32088400847
32.565326672720445,10.10.1.1,10169,10.10.2.11,11050,7105.570360927665
32.633083151828735,10.10.1.1,10129,10.10.2.8,11035,1431411699.78777
32.716555664392104,10.10.1.1,10165,10.10.2.15,11107,4609762.266644746
32.733158934170504,10.10.1.1,10054,10.10.2.4,11074,23750.174964542475
32.83681898556831,10.10.1.1,10075,10.10.2.12,11077,78026403.8023011
32.837933810765726,10.10.1.1,10190,10.10.2.4,11107,24136.46837117519
33.044082854057756,10.10.1.1,10153,10.10.2.5,11026,4119.280466726293
33.25164228164058,10.10.1.1,10069,10.10.2.16,11171,6279.400869556998
33.33529630264244,10.10.1.1,10027,10.10.2.16,11074,35316.17323400613
33.52640713358465,10.10.1.1,10005,10.10.2.10,11012,71874.37991473108
33.71787941719649,10.10.1.1,10141,10.10.2.12,11188,1760.7993111182966
33.803601753603886,10.10.1.1,10090,10.10.2.15,11186,23445.72607171142
33.98880556495391,10.10.1.1,10029,10.10.2.6,11111,3773.1582909153144
34.213423302870915,10.10.1.1,10154,10.10.2.7,11178,59714.53039805715
34.21882893396066,10.10.1.1,10132,10.10.2.6,11170,104277.75722014945
