start_time,src_ip,src_port,dest_ip,dest_port,size
4.880440875863987,10.10.1.5,10064,10.10.2.16,11169,22540.130021232082
4.912117277878151,10.10.1.5,10064,10.10.2.6,11184,1804.8034906099847
4.997992657059112,10.10.1.5,10164,10.10.2.3,11046,1694.2201549184513
5.190547176812078,10.10.1.5,10154,10.10.2.2,11184,1755.248819434822
5.546720285532038,10.10.1.5,10131,10.10.2.12,11081,6733.01929579399
5.571516354328803,10.10.1.5,10020,10.10.2.15,11074,1929.302034606853
5.617865209092307,10.10.1.5,10142,10.10.2.7,11172,5249.021016849171
5.621980847079717,10.10.1.5,10128,10.10.2.7,11152,4987258.201935224
5.646351738648855,10.10.1.5,10149,10.10.2.6,11104,43229.358501511175
5.687000796144151,10.10.1.5,10175,10.10.2.9,11038,30887.422140800532
5.72915145508408,10.10.1.5,10178,10.10.2.4,11113,81822696.01816338
5.812328491289906,10.10.1.5,10053,10.10.2.6,11054,6410.332397008437
5.940421542811311,10.10.1.5,10118,10.10.2.12,11173,10910083.195242258
5.9720107748279485,10.10.1.5,10054,10.10.2.15,11110,1818.146525408603
6.113703396818213,10.10.1.5,10156,10.10.2.3,11033,50166.37724237008
6.149743934657641,10.10.1.5,10163,10.10.2.13,11148,36214.74620560326
6.312143025750465,10.10.1.5,10144,10.10.2.10,11068,114845782.98385544
6.8277084567071045,10.10.1.5,10174,10.10.2.4,11152,15722.7328747943
6.8531539496785125,10.10.1.5,10164,10.10.2.1,11074,48744831.470035285
6.917863777909514,10.10.1.5,10104,10.10.2.8,11187,15798.887722593525
7.0224463118282054,10.10.1.5,10059,10.10.2.12,11198,2379.8887201259095
7.114527332958089,10.10.1.5,10072,10.10.2.11,11127,1820.0822960815751
7.230395437897953,10.10.1.5,10104,10.10.2.4,11187,1555.1946274902687
7.359535443893813,10.10.1.5,10143,10.10.2.10,11172,24001.64872049188
7.449060482798257,10.10.1.5,10023,10.10.2.1,11043,10747.58798388738
7.6753722261625335,10.10.1.5,10114,10.10.2.7,11006,47688.7296951135
7.748379782930995,10.10.1.5,10039,10.10.2.4,11056,3688.484634694804
7.8549664931327285,10.10.1.5,10143,10.10.2.10,11102,15101.654566492274
7.867334874866507,10.10.1.5,10142,10.10.2.5,11028,1662.7753315791308
7.906288066865978,10.10.1.5,10029,10.10.2.7,11138,81522.07539908656
7.906323783948163,10.10.1.5,10174,10.10.2.9,11181,32903.53822768288
7.9513701055220505,10.10.1.5,10005,10.10.2.6,11082,2331.6424477149944
8.115771188607622,10.10.1.5,10051,10.10.2.7,11057,140321627.05161765
8.230775962347199,10.10.1.5,10042,10.10.2.12,11124,3513.956889219229
8.252289562589368,10.10.1.5,10085,10.10.2.11,11145,5354.533047858251
8.28529917182733,10.10.1.5,10166,10.10.2.1,11034,7905.940393235625
8.68360487682463,10.10.1.5,10091,10.10.2.10,11189,19640.97612720805
8.732489125095308,10.10.1.5,10011,10.10.2.16,11111,195215.32662718685
8.784778224283647,10.10.1.5,10129,10.10.2.5,11070,47933.561997487304
8.898093521260519,10.10.1.5,10197,10.10.2.2,11154,6972.3783421769485
8.924233484752483,10.10.1.5,10198,10.10.2.15,11015,86077.42511661722
8.925782765593436,10.10.1.5,10036,10.10.2.5,11087,1695.2553597040294
8.980538294428255,10.10.1.5,10193,10.10.2.10,11109,49592.903083569065
9.01506253791637,10.10.1.5,10131,10.10.2.3,11138,247923.28992871725
9.064067007512618,10.10.1.5,10048,10.10.2.1,11052,2274.7723625211756
9.19943003590076,10.10.1.5,10182,10.10.2.12,11038,25518.274860714002
9.23865917393414,10.10.1.5,10084,10.10.2.13,11006,16388.273245053777
9.264501493694365,10.10.1.5,10044,10.10.2.9,11056,3178.151877582501
9.494741114186457,10.10.1.5,10100,10.10.2.4,11044,3618.327526590052
9.523130601450829,10.10.1.5,10173,10.10.2.1,11077,18244.54551031028
9.659005172626534,10.10.1.5,10108,10.10.2.2,11174,36863.238936687296
9.772075430563207,10.10.1.5,10116,10.10.2.11,11150,74229.03200341071
9.793358040880936,10.10.1.5,10075,10.10.2.2,11092,2054.2526595963154
9.83900370792982,10.10.1.5,10188,10.10.2.3,11113,4701.03032327034
9.860000428390203,10.10.1.5,10180,10.10.2.7,11182,2152.2606931090254
10.022599111887144,10.10.1.5,10078,10.10.2.11,11020,2287.2164158441547
10.05048656586982,10.10.1.5,10157,10.10.2.8,11196,6334.299765141504
10.111694114840722,10.10.1.5,10070,10.10.2.1,11148,22599.206350269305
10.384028663559,10.10.1.5,10049,10.10.2.13,11152,4039989.5067015523
10.421951319793306,10.10.1.5,10140,10.10.2.16,11101,3447.0078782221367
10.471456530208373,10.10.1.5,10195,10.10.2.1,11139,10984247020.255894
10.529562768488184,10.10.1.5,10180,10.10.2.10,11167,89406.23432894328
10.767252548892866,10.10.1.5,10048,10.10.2.8,11075,36000275.79774705
10.924074699547521,10.10.1.5,10045,10.10.2.11,11134,23861.202029958942
10.944435918388592,10.10.1.5,10177,10.10.2.7,11094,44044490.85074749
10.976770601331776,10.10.1.5,10116,10.10.2.1,11012,3019.751396505123
10.994342225711664,10.10.1.5,10078,10.10.2.15,11054,23910.364549613118
11.022928826851137,10.10.1.5,10065,10.10.2.14,11187,890323.0922248813
11.078768224820088,10.10.1.5,10191,10.10.2.16,11117,70422.25260700918
11.109033881781247,10.10.1.5,10010,10.10.2.4,11085,88770.09033408247
11.126766642466212,10.10.1.5,10137,10.10.2.7,11128,102577.38219305221
11.289807375758654,10.10.1.5,10190,10.10.2.7,11124,5883.855085321196
11.312466296705459,10.10.1.5,10067,10.10.2.5,11047,34377.291537329096
11.385569468153845,10.10.1.5,10130,10.10.2.11,11107,22978.22092585863
11.42571770108794,10.10.1.5,10083,10.10.2.7,11182,2447.8437138065237
11.432654550459779,10.10.1.5,10024,10.10.2.4,11100,6873.3113189268
11.46530404566763,10.10.1.5,10037,10.10.2.14,11105,1706.4701902783993
11.75678833490499,10.10.1.5,10156,10.10.2.11,11182,36752.32504867583
11.778954929648597,10.10.1.5,10014,10.10.2.5,11043,4769.251110656732
11.877418825131173,10.10.1.5,10114,10.10.2.2,11135,17255.608792863433
11.935852752897059,10.10.1.5,10148,10.10.2.3,11072,6531.031844915736
11.988007898846854,10.10.1.5,10155,10.10.2.11,11163,9066.922433166628
12.013850297868863,10.10.1.5,10135,10.10.2.4,11010,1435805481.4771295
12.153171820370424,10.10.1.5,10013,10.10.2.10,11096,6298.891355670379
12.169755895610612,10.10.1.5,10021,10.10.2.5,11038,9717831.077365113
12.170610371176359,10.10.1.5,10055,10.10.2.16,11129,55937.477397062044
12.233650616209186,10.10.1.5,10178,10.10.2.2,11115,20400.15056882676
12.284357073740683,10.10.1.5,10079,10.10.2.2,11051,1914.6250406205017
12.360465657948394,10.10.1.5,10155,10.10.2.4,11092,10979.011545430492
12.563655601801955,10.10.1.5,10152,10.10.2.13,11139,28825.169984094315
12.572995147335694,10.10.1.5,10123,10.10.2.13,11189,23931.055013329922
12.727329600098745,10.10.1.5,10185,10.10.2.13,11044,41668692.715675905
12.75127981287666,10.10.1.5,10164,10.10.2.11,11066,2296.4056143471435
12.76158317202672,10.10.1.5,10046,10.10.2.8,11172,20883.39980424047
12.835486952646216,10.10.1.5,10040,10.10.2.6,11003,70936.5859303999
12.843642240474084,10.10.1.5,10004,10.10.2.1,11141,18271.882578576708
12.893324697377265,10.10.1.5,10100,10.10.2.14,11124,33661.850843365624
12.89951747301255,10.10.1.5,10177,10.10.2.14,11182,4840.148660641817
13.0739866304697,10.10.1.5,10061,10.10.2.9,11070,5367141676.084623
13.078099782146147,10.10.1.5,10054,10.10.2.7,11005,74640.52889380198
13.083486307371258,10.10.1.5,10158,10.10.2.4,11012,131907271.55283767
13.190570842814006,10.10.1.5,10097,10.10.2.15,11094,3438.551681146287
13.308603952878762,10.10.1.5,10179,10.10.2.7,11117,187966.40953520415
13.427102524352744,10.10.1.5,10089,10.10.2.16,11127,4372642.054653825
13.523878135408593,10.10.1.5,10106,10.10.2.11,11158,7255.047857149164
13.699585650229942,10.10.1.5,10168,10.10.2.12,11042,49271.40265417063
13.821176277125586,10.10.1.5,10104,10.10.2.15,11102,3024.9253436405406
13.851968245763528,10.10.1.5,10065,10.10.2.9,11095,46489.3966905081
13.887101149971272,10.10.1.5,10003,10.10.2.8,11162,19777.613374967637
13.953880278131834,10.10.1.5,10141,10.10.2.7,11025,47707.514282283984
13.964545004400042,10.10.1.5,10194,10.10.2.8,11068,4200.134541666294
14.112384673169242,10.10.1.5,10142,10.10.2.4,11054,4248131.42425616
14.17932039906506,10.10.1.5,10130,10.10.2.2,11140,1000625911.0318882
14.195460877295666,10.10.1.5,10136,10.10.2.12,11125,3956.0957189449396
14.34419056771143,10.10.1.5,10098,10.10.2.10,11013,5910959.929094376
14.421774115918147,10.10.1.5,10197,10.10.2.4,11164,3460.5387518678435
14.457840409943662,10.10.1.5,10134,10.10.2.3,11054,3947984563.228588
14.612848519733326,10.10.1.5,10140,10.10.2.1,11007,1248825350.8903449
14.669076023792611,10.10.1.5,10070,10.10.2.5,11137,3458.8996187372613
14.794293792895088,10.10.1.5,10129,10.10.2.5,11061,3195.377785494675
14.823362754579012,10.10.1.5,10071,10.10.2.2,11162,31364.94374966938
14.92559078398583,10.10.1.5,10035,10.10.2.7,11196,61721.31850531498
15.002144301511267,10.10.1.5,10149,10.10.2.16,11140,23383.373574327718
15.054610515642327,10.10.1.5,10108,10.10.2.5,11021,46320.459788471235
15.113079992872363,10.10.1.5,10084,10.10.2.6,11027,2082.2992667347385
15.210389569518728,10.10.1.5,10198,10.10.2.16,11187,49573.186795165195
15.233368029389268,10.10.1.5,10067,10.10.2.10,11043,6338.9923426806745
15.268064521535456,10.10.1.5,10031,10.10.2.11,11034,56525.437476715815
15.369256054523287,10.10.1.5,10008,10.10.2.12,11160,2489.2129957265784
15.618363219640244,10.10.1.5,10008,10.10.2.9,11007,22103.39675679325
15.85888969249123,10.10.1.5,10085,10.10.2.13,11057,8045.907548907786
15.876807698235393,10.10.1.5,10181,10.10.2.9,11168,72028.10804168151
15.87983991370925,10.10.1.5,10138,10.10.2.5,11189,3850596380.694691
15.9831059231629,10.10.1.5,10161,10.10.2.16,11008,1839.6188593700592
16.008740856658026,10.10.1.5,10027,10.10.2.14,11082,1957.4795464411834
16.02310680194031,10.10.1.5,10043,10.10.2.8,11164,548082.6698141099
16.026059303936606,10.10.1.5,10113,10.10.2.3,11022,6593.696755179362
16.031902877610452,10.10.1.5,10143,10.10.2.3,11193,34845.90170989893
16.086473878125762,10.10.1.5,10179,10.10.2.5,11073,100496.22398994083
16.411669903123578,10.10.1.5,10012,10.10.2.4,11143,45438.71512447019
16.50930206837257,10.10.1.5,10005,10.10.2.8,11115,4714.013746330601
16.552633473391232,10.10.1.5,10067,10.10.2.13,11105,8341.09361394303
16.780146282212737,10.10.1.5,10105,10.10.2.15,11025,20805.60391176754
16.947607409536015,10.10.1.5,10085,10.10.2.9,11070,1925.858382838968
16.94820214652678,10.10.1.5,10070,10.10.2.2,11009,92741.01019351378
16.98777519352815,10.10.1.5,10102,10.10.2.11,11098,94346.3122880772
17.056281693872798,10.10.1.5,10037,10.10.2.5,11099,16117.799193823923
17.174502942320277,10.10.1.5,10143,10.10.2.12,11136,5623452.40700131
17.235156683753672,10.10.1.5,10097,10.10.2.2,11111,16930.019069766317
17.403271020865,10.10.1.5,10014,10.10.2.10,11024,120715459.0524991
17.82101268703688,10.10.1.5,10129,10.10.2.3,11119,30369.57000810828
17.85391644290752,10.10.1.5,10042,10.10.2.11,11168,30529704.322550274
18.15779458028026,10.10.1.5,10062,10.10.2.8,11021,3738.5556174758494
18.169641740139276,10.10.1.5,10198,10.10.2.10,11023,41691050.79439825
18.22372636871362,10.10.1.5,10050,10.10.2.5,11001,1893.585158141064
18.293161834222936,10.10.1.5,10177,10.10.2.1,11146,8595.768606816619
18.380249392942027,10.10.1.5,10038,10.10.2.8,11049,3853745.587397488
18.449462620030207,10.10.1.5,10161,10.10.2.8,11140,16078.012336537038
18.469888813256308,10.10.1.5,10020,10.10.2.4,11189,39807.774739505665
18.495579153942533,10.10.1.5,10024,10.10.2.6,11148,61475.46293663398
18.653384703061946,10.10.1.5,10003,10.10.2.5,11113,2306.252402964984
18.79911205076234,10.10.1.5,10017,10.10.2.3,11142,8557.64093703805
18.88183312326043,10.10.1.5,10029,10.10.2.9,11084,124860.88417430861
18.905393077498477,10.10.1.5,10192,10.10.2.3,11163,20890.16161729672
19.11827507046246,10.10.1.5,10109,10.10.2.7,11151,22758.957752436858
19.27401858823694,10.10.1.5,10071,10.10.2.6,11022,23146.188834634217
19.4222482495987,10.10.1.5,10052,10.10.2.10,11031,1957.6431378091881
19.43484540490907,10.10.1.5,10099,10.10.2.9,11012,2213.8011186352546
19.450517863727516,10.10.1.5,10192,10.10.2.15,11044,1554.0157740485686
19.45072594482365,10.10.1.5,10129,10.10.2.1,11160,17774.17135794613
19.46702340937097,10.10.1.5,10032,10.10.2.16,11105,31742690.81628356
19.553788233663255,10.10.1.5,10020,10.10.2.16,11051,7450.1012087292975
19.633090019951663,10.10.1.5,10104,10.10.2.16,11129,64553.7516789786
19.64905757602418,10.10.1.5,10121,10.10.2.15,11067,41558.827963856864
19.701008842302592,10.10.1.5,10178,10.10.2.16,11175,567761.6775622689
19.74849993964414,10.10.1.5,10104,10.10.2.11,11132,3702.385845723054
19.95004652133692,10.10.1.5,10106,10.10.2.16,11071,3503.7767232450315
19.991040159401678,10.10.1.5,10121,10.10.2.16,11148,40449594.675346375
20.271746848019713,10.10.1.5,10194,10.10.2.6,11123,45578.05793370934
20.45040511245424,10.10.1.5,10111,10.10.2.13,11187,2314.028243707321
20.479325249132437,10.10.1.5,10108,10.10.2.2,11176,8923.23358061177
20.595851141581768,10.10.1.5,10023,10.10.2.6,11049,9300.178536328945
20.69294747199825,10.10.1.5,10112,10.10.2.14,11014,26942.780572753163
20.713311439800037,10.10.1.5,10015,10.10.2.1,11038,4237.500591426602
20.74984680973611,10.10.1.5,10032,10.10.2.15,11010,1702.0169510301273
20.816964175529808,10.10.1.5,10168,10.10.2.8,11120,38097.343744473415
20.951479463641988,10.10.1.5,10048,10.10.2.6,11025,11558302.39437594
21.110529337102246,10.10.1.5,10035,10.10.2.12,11071,7480.0658862468445
21.131216576974516,10.10.1.5,10175,10.10.2.10,11170,32468.812188052878
21.228057519113023,10.10.1.5,10137,10.10.2.13,11146,149184434.07306874
21.257408662041207,10.10.1.5,10052,10.10.2.5,11045,11569.22538416426
21.423245440275597,10.10.1.5,10130,10.10.2.10,11186,2786.4460227424925
21.433610353969023,10.10.1.5,10007,10.10.2.13,11034,6019.537282807829
21.594104329925408,10.10.1.5,10083,10.10.2.5,11182,2193.406611491305
21.687261015472675,10.10.1.5,10036,10.10.2.9,11109,9852.29442397041
21.78715844812828,10.10.1.5,10093,10.10.2.9,11075,8993.855762166073
21.86478905952043,10.10.1.5,10013,10.10.2.7,11166,1465642789.7198935
21.894570192036202,10.10.1.5,10114,10.10.2.3,11108,56823.86503153426
21.907486104467498,10.10.1.5,10039,10.10.2.6,11059,4799768499.3457155
21.935782125082625,10.10.1.5,10083,10.10.2.6,11002,2955.9015323838244
22.255324993289012,10.10.1.5,10163,10.10.2.10,11171,39563093.99104406
22.25720196848317,10.10.1.5,10086,10.10.2.11,11185,15147.922946378681
22.511839431831163,10.10.1.5,10090,10.10.2.13,11037,6389.931617376386
22.705714889597026,10.10.1.5,10002,10.10.2.12,11093,1719.127489131391
22.826842129331183,10.10.1.5,10179,10.10.2.14,11009,21416.35069521841
22.963977165425145,10.10.1.5,10088,10.10.2.8,11132,7566.422696341891
22.974234272310014,10.10.1.5,10031,10.10.2.4,11070,1838.2285068841636
23.024472081621173,10.10.1.5,10071,10.10.2.16,11043,4679428.164282069
23.024793727305326,10.10.1.5,10102,10.10.2.10,11146,97417.81072188598
23.1147435087424,10.10.1.5,10024,10.10.2.8,11187,27140.49210289314
23.22214624169189,10.10.1.5,10128,10.10.2.1,11118,5816.010817180488
23.398722779979273,10.10.1.5,10173,10.10.2.2,11010,3636.0525194482
23.4563184331731,10.10.1.5,10091,10.10.2.8,11086,11949.946275646043
23.476164675616396,10.10.1.5,10025,10.10.2.14,11016,29190.901749975947
23.602639740158136,10.10.1.5,10057,10.10.2.4,11166,47732.64575229607
23.925090068278188,10.10.1.5,10130,10.10.2.3,11040,35663196.92662305
23.951281593359212,10.10.1.5,10157,10.10.2.3,11154,6293.473272416926
23.99477243686048,10.10.1.5,10178,10.10.2.11,11118,88348721.66443622
24.24142028582755,10.10.1.5,10050,10.10.2.15,11129,6162029.960369323
24.508284209733194,10.10.1.5,10094,10.10.2.10,11007,47757295.83434544
24.64399662012713,10.10.1.5,10179,10.10.2.10,11106,24326.007031012086
24.773462754547943,10.10.1.5,10047,10.10.2.15,11175,8601.180656373754
24.834023652736626,10.10.1.5,10072,10.10.2.8,11021,2382.3481141612133
24.844084483077573,10.10.1.5,10165,10.10.2.12,11008,25787.08767302162
24.865197683434427,10.10.1.5,10071,10.10.2.15,11170,56580.95010204652
24.891625723573323,10.10.1.5,10033,10.10.2.1,11074,4878.062220562779
24.907366502835814,10.10.1.5,10028,10.10.2.11,11151,4974928.6994694
24.946962103610495,10.10.1.5,10110,10.10.2.2,11013,4760815.419262226
24.96730741946248,10.10.1.5,10188,10.10.2.10,11013,5292.514164799469
25.070909531154076,10.10.1.5,10050,10.10.2.8,11004,9664.80499883278
25.119304275239795,10.10.1.5,10063,10.10.2.5,11126,41385.668952312546
25.127517098741205,10.10.1.5,10070,10.10.2.3,11030,1182769.1160090184
25.33998534276131,10.10.1.5,10084,10.10.2.12,11051,9315.782830273763
25.543333176617434,10.10.1.5,10002,10.10.2.14,11187,63562.15177962967
25.722951071095363,10.10.1.5,10112,10.10.2.8,11116,7558.900477354453
25.80042774455583,10.10.1.5,10198,10.10.2.3,11092,23747.732840157812
25.870369507456175,10.10.1.5,10087,10.10.2.15,11052,2152.170978113087
25.922970450230462,10.10.1.5,10083,10.10.2.8,11158,22963.999028034814
26.019167689543703,10.10.1.5,10174,10.10.2.16,11022,4815.332494752573
26.11128581749278,10.10.1.5,10103,10.10.2.11,11183,5750005.266118001
26.255482200578125,10.10.1.5,10111,10.10.2.4,11123,35126.14385882791
26.257750166956555,10.10.1.5,10085,10.10.2.7,11114,5576.432381648751
26.36459644509243,10.10.1.5,10154,10.10.2.12,11056,2503.7850204110287
26.38929355180813,10.10.1.5,10062,10.10.2.8,11034,2062.3155220865765
26.406531798778936,10.10.1.5,10175,10.10.2.3,11040,6406.81365858584
26.515428041490175,10.10.1.5,10175,10.10.2.7,11122,28231.323993251117
26.591614090584272,10.10.1.5,10027,10.10.2.2,11105,10852.587005096819
27.01899296014623,10.10.1.5,10085,10.10.2.3,11066,58164.29803590125
27.022860462862077,10.10.1.5,10094,10.10.2.2,11020,70172.32596784127
27.068023631453702,10.10.1.5,10134,10.10.2.14,11008,6615.936633235701
27.200892344009034,10.10.1.5,10064,10.10.2.11,11125,106787.53079396154
27.248289362183463,10.10.1.5,10136,10.10.2.11,11056,7608.986856235492
27.30914946506755,10.10.1.5,10013,10.10.2.4,11193,6966.418714870132
27.43697651179765,10.10.1.5,10089,10.10.2.4,11013,87019.8405786
27.498892237454296,10.10.1.5,10161,10.10.2.3,11050,25491.134220038428
27.502324102486725,10.10.1.5,10044,10.10.2.11,11146,6491.6870515663195
27.716248118131645,10.10.1.5,10140,10.10.2.10,11184,15778.620183624187
27.778686590675914,10.10.1.5,10038,10.10.2.9,11121,54518.0739786654
27.943808370601367,10.10.1.5,10127,10.10.2.15,11096,1827.2002184930411
28.240719010215415,10.10.1.5,10181,10.10.2.4,11185,2198.515429734571
28.291670365272363,10.10.1.5,10093,10.10.2.4,11013,2567.52065450062
28.42294818975389,10.10.1.5,10052,10.10.2.15,11181,41408.07172460992
28.534759175398484,10.10.1.5,10129,10.10.2.6,11099,2448.5260465478923
28.548135370465705,10.10.1.5,10070,10.10.2.6,11193,39105969.09432152
28.643454994311394,10.10.1.5,10078,10.10.2.4,11110,31580.201061370175
28.717507428281234,10.10.1.5,10055,10.10.2.11,11044,3910.760863131483
28.783706217822658,10.10.1.5,10102,10.10.2.6,11097,4149999.6958570066
28.784224386606667,10.10.1.5,10012,10.10.2.15,11081,18252.003153379166
28.820099459128414,10.10.1.5,10063,10.10.2.13,11163,2014.5828601203732
28.82112358192225,10.10.1.5,10082,10.10.2.11,11011,6605.323546450985
28.883566023261487,10.10.1.5,10150,10.10.2.16,11104,18910.223967190825
28.94727005726578,10.10.1.5,10069,10.10.2.13,11009,26254.347280386326
29.20787976396755,10.10.1.5,10096,10.10.2.6,11166,30980.934733349746
29.372380390484054,10.10.1.5,10144,10.10.2.8,11091,1573.6352178748016
29.406837800923093,10.10.1.5,10014,10.10.2.1,11042,28242.67599098847
29.437888961339972,10.10.1.5,10122,10.10.2.9,11134,3969.8057417691575
29.482598589496853,10.10.1.5,10134,10.10.2.6,11101,1987.9678192055753
29.494249560131344,10.10.1.5,10106,10.10.2.6,11184,4419432646.021019
29.5645866097063,10.10.1.5,10183,10.10.2.3,11114,46245595.23993573
29.641747085584942,10.10.1.5,10192,10.10.2.1,11012,18717.04018414633
29.668640247335816,10.10.1.5,10132,10.10.2.9,11084,8862.086025447807
29.670321391142107,10.10.1.5,10091,10.10.2.11,11094,55087.86582490936
29.807390587060798,10.10.1.5,10031,10.10.2.8,11119,34668940.99331852
29.83095403244595,10.10.1.5,10115,10.10.2.12,11065,30805.89457291652
29.993820782450126,10.10.1.5,10011,10.10.2.6,11057,49075.17969745835
30.12278625584175,10.10.1.5,10120,10.10.2.10,11126,32010.250312657678
30.169740521582682,10.10.1.5,10179,10.10.2.6,11132,1308144666.3087585
30.199731791306363,10.10.1.5,10099,10.10.2.8,11121,27411.51137903399
30.207676821822123,10.10.1.5,10112,10.10.2.5,11144,20105.655653405924
30.59427321978856,10.10.1.5,10024,10.10.2.7,11021,17725.290792765107
30.638854120533715,10.10.1.5,10179,10.10.2.12,11119,3498.775421331779
30.66454345678012,10.10.1.5,10038,10.10.2.7,11031,3263.20013171042
30.80228259240835,10.10.1.5,10030,10.10.2.3,11148,44817458.23128531
30.866867291862736,10.10.1.5,10139,10.10.2.5,11119,44487.495270628664
31.026664014026927,10.10.1.5,10154,10.10.2.4,11143,34907.26572410589
31.160793006653815,10.10.1.5,10128,10.10.2.4,11131,8041.959582513523
31.4537303053887,10.10.1.5,10171,10.10.2.5,11045,20796.37854975736
31.50600488937456,10.10.1.5,10043,10.10.2.7,11085,38995421.81713479
31.53305966569156,10.10.1.5,10091,10.10.2.4,11197,32248.71581087496
31.67701087824915,10.10.1.5,10015,10.10.2.16,11179,2021.4813273663392
31.755182402750826,10.10.1.5,10007,10.10.2.11,11069,40918.14108242156
31.840501274272114,10.10.1.5,10023,10.10.2.6,11172,170998.209248312
32.168357777805575,10.10.1.5,10128,10.10.2.3,11001,21448.953867245888
32.17778179606938,10.10.1.5,10110,10.10.2.3,11192,8899.748286213553
32.28508561177578,10.10.1.5,10078,10.10.2.3,11010,15065.254966434375
32.300338468565336,10.10.1.5,10097,10.10.2.12,11121,5779.687850780124
32.32544268270262,10.10.1.5,10102,10.10.2.8,11026,495852.72877032694
32.43158084642655,10.10.1.5,10137,10.10.2.9,11097,18706.807508265054
32.715303679606635,10.10.1.5,10125,10.10.2.11,11088,19209.700063751105
32.74499556242972,10.10.1.5,10153,10.10.2.3,11007,4809188.180403903
32.82006815849669,10.10.1.5,10171,10.10.2.9,11027,4696226.853759588
32.85667080456436,10.10.1.5,10009,10.10.2.4,11190,22806.530733191656
32.89116621773989,10.10.1.5,10048,10.10.2.14,11028,31289.279627957432
32.94739498117483,10.10.1.5,10073,10.10.2.3,11142,923070.0704582154
32.96190057491523,10.10.1.5,10120,10.10.2.8,11139,140274702.72881573
