start_time,src_ip,src_port,dest_ip,dest_port,size
11.799114699680185,10.10.2.12,10065,10.10.1.10,11173,8438303.068941562
11.8218969411182,10.10.2.12,10190,10.10.1.15,11106,45371.24276616645
11.849839829337393,10.10.2.12,10065,10.10.1.15,11010,33763.505516349745
11.913332349418464,10.10.2.12,10174,10.10.1.7,11173,3874902.4711440788
11.915013729132827,10.10.2.12,10081,10.10.1.15,11039,100152.57034762368
12.05549179207898,10.10.2.12,10012,10.10.1.6,11158,37737755.44748533
12.11737722749897,10.10.2.12,10070,10.10.1.13,11159,8966.286801081413
12.166981433032763,10.10.2.12,10124,10.10.1.10,11182,980783072.7316736
12.182888008869918,10.10.2.12,10176,10.10.1.9,11188,2360.1025898392627
12.382428104331408,10.10.2.12,10120,10.10.1.3,11150,52688.090131037854
12.449626135428723,10.10.2.12,10191,10.10.1.1,11133,8241.278064042317
12.47528760827768,10.10.2.12,10176,10.10.1.13,11014,117040.59435153105
12.565934923096584,10.10.2.12,10174,10.10.1.1,11100,43659.41832768214
12.57426338085145,10.10.2.12,10021,10.10.1.9,11125,1704.0278968026532
12.638823039002537,10.10.2.12,10173,10.10.1.14,11101,4719594.761942165
12.823518878478918,10.10.2.12,10040,10.10.1.6,11161,3865.4780141559627
12.854667693158927,10.10.2.12,10100,10.10.1.13,11092,16513.204367990726
12.974019651035343,10.10.2.12,10004,10.10.1.5,11163,2030.6216469966773
12.998751410656373,10.10.2.12,10197,10.10.1.6,11086,4840.969898496513
13.026250660451353,10.10.2.12,10148,10.10.1.5,11121,2309.166421788914
13.66281877364664,10.10.2.12,10177,10.10.1.5,11057,30573.215044426073
13.682314860302686,10.10.2.12,10189,10.10.1.2,11055,4824274.375134531
13.700855423292364,10.10.2.12,10164,10.10.1.14,11085,24621.562726936674
13.73345140905344,10.10.2.12,10046,10.10.1.11,11152,19348.240606865103
13.776712673481507,10.10.2.12,10113,10.10.1.5,11071,7470.945710749212
14.296822045589026,10.10.2.12,10127,10.10.1.3,11014,64629.15031757791
14.321183027880673,10.10.2.12,10194,10.10.1.13,11144,24607.138337721804
14.417610420959036,10.10.2.12,10119,10.10.1.1,11035,39604343.77313101
14.508224813650171,10.10.2.12,10048,10.10.1.11,11012,2595.8687240613585
14.792589958331803,10.10.2.12,10121,10.10.1.5,11156,3917187.1402339214
14.809558012496437,10.10.2.12,10015,10.10.1.16,11122,29798.737380326947
14.8466749844792,10.10.2.12,10099,10.10.1.15,11169,7971.754446776696
14.984700723047581,10.10.2.12,10008,10.10.1.2,11021,2156.6252029901166
14.997919014847175,10.10.2.12,10100,10.10.1.10,11052,114723.12640444835
15.019919987839227,10.10.2.12,10109,10.10.1.10,11030,6981.608974294169
15.142017847910942,10.10.2.12,10000,10.10.1.9,11128,1543.1042196323779
15.365937776358022,10.10.2.12,10025,10.10.1.7,11184,3619.6945230745864
15.389778722798619,10.10.2.12,10030,10.10.1.4,11091,6186328.369656909
15.414297850684516,10.10.2.12,10046,10.10.1.1,11059,6287.729103637681
15.446993741239838,10.10.2.12,10082,10.10.1.5,11128,1780.0260240095718
15.457880409669878,10.10.2.12,10167,10.10.1.10,11107,46694.49714140449
15.513601768156063,10.10.2.12,10095,10.10.1.9,11196,15135.245569015597
15.575225598422366,10.10.2.12,10079,10.10.1.1,11016,2317.824591300153
15.59240686862006,10.10.2.12,10105,10.10.1.7,11191,23389.81310484751
15.610553870615208,10.10.2.12,10060,10.10.1.1,11010,3148.133962458291
15.629884593060392,10.10.2.12,10065,10.10.1.3,11135,213367.82375017006
15.65118606914272,10.10.2.12,10065,10.10.1.14,11043,35408.48915458336
15.688116933435667,10.10.2.12,10110,10.10.1.8,11091,33658803.68990768
15.727950960407405,10.10.2.12,10071,10.10.1.13,11103,3725.457327236617
15.766172797980516,10.10.2.12,10023,10.10.1.15,11119,4956.709339456184
15.845307470914666,10.10.2.12,10079,10.10.1.4,11036,80002.26609619703
15.90790737475841,10.10.2.12,10072,10.10.1.13,11138,80445.61531221472
15.930854097203396,10.10.2.12,10184,10.10.1.16,11170,191495.902490565
15.933279988110318,10.10.2.12,10103,10.10.1.13,11180,47511.30596128962
16.170180016719982,10.10.2.12,10046,10.10.1.9,11065,3418.7712197723695
16.46609021928815,10.10.2.12,10130,10.10.1.11,11107,31577722.485365093
16.60716751258415,10.10.2.12,10048,10.10.1.1,11146,2052.7997054482694
16.65819598675774,10.10.2.12,10117,10.10.1.7,11168,5391.798561410643
16.658441996294403,10.10.2.12,10032,10.10.1.16,11068,72529.53160852654
16.665405441012144,10.10.2.12,10145,10.10.1.7,11026,3777641.2873285925
16.92344700831074,10.10.2.12,10066,10.10.1.11,11047,19053.350547290247
16.939693233294154,10.10.2.12,10100,10.10.1.15,11181,57544.44809545879
16.990455188231383,10.10.2.12,10053,10.10.1.1,11062,99530.65382013566
17.084382652704,10.10.2.12,10148,10.10.1.13,11025,6840.561193426386
17.14630859301524,10.10.2.12,10142,10.10.1.13,11145,4565.77670571902
17.17723501443408,10.10.2.12,10116,10.10.1.2,11065,44691767.04810823
17.378693640351987,10.10.2.12,10176,10.10.1.6,11106,15213.610927405562
17.44676919226432,10.10.2.12,10076,10.10.1.3,11104,5551318.680101662
17.527101628188596,10.10.2.12,10179,10.10.1.1,11130,3985150.7344697514
17.75063976027187,10.10.2.12,10045,10.10.1.6,11197,2971.776591200917
17.762471847550664,10.10.2.12,10171,10.10.1.2,11122,124831.21541619622
17.92177603981718,10.10.2.12,10063,10.10.1.3,11044,96786128.05295375
18.001969792052204,10.10.2.12,10156,10.10.1.9,11183,4997.677917192057
18.013903186754277,10.10.2.12,10048,10.10.1.13,11187,2301.940158165295
18.22161570303607,10.10.2.12,10169,10.10.1.16,11079,12174.09007234873
18.226466922837254,10.10.2.12,10136,10.10.1.11,11040,54041.606376828335
18.366936026907318,10.10.2.12,10135,10.10.1.8,11124,8746.92618875331
18.40164501514715,10.10.2.12,10043,10.10.1.4,11113,6687.252079093126
18.478503527829673,10.10.2.12,10173,10.10.1.10,11133,7318.533598770547
18.546487261641825,10.10.2.12,10128,10.10.1.6,11167,34343.405895859694
18.657496907056284,10.10.2.12,10122,10.10.1.3,11060,3778247.0450879037
18.663348389909952,10.10.2.12,10174,10.10.1.9,11051,87664.57306794236
18.670688118021967,10.10.2.12,10083,10.10.1.11,11169,15755.211336381655
18.675719098903624,10.10.2.12,10049,10.10.1.2,11118,8453.827084540717
18.716839776219345,10.10.2.12,10045,10.10.1.10,11068,1718.0466819161577
18.80336851878604,10.10.2.12,10087,10.10.1.3,11009,2136.058592810753
18.80376421771921,10.10.2.12,10154,10.10.1.2,11089,30974.04024154754
18.851284539283316,10.10.2.12,10191,10.10.1.5,11091,2714.5640127377205
18.851641021062502,10.10.2.12,10173,10.10.1.7,11146,11082338972.29666
19.003069791292074,10.10.2.12,10064,10.10.1.16,11062,30309.409924688483
19.02540534344278,10.10.2.12,10093,10.10.1.1,11126,40432.63540404662
19.073574219747755,10.10.2.12,10087,10.10.1.16,11093,7323.625509354977
19.074961116850492,10.10.2.12,10047,10.10.1.7,11108,7004.970889165317
19.110403980420966,10.10.2.12,10001,10.10.1.5,11179,10047.44980429605
19.187505724038164,10.10.2.12,10120,10.10.1.7,11091,3983104.8006993397
19.267061229711597,10.10.2.12,10083,10.10.1.1,11058,110358.580482171
19.326221278349006,10.10.2.12,10149,10.10.1.14,11135,6668.404658363518
19.41224185056853,10.10.2.12,10164,10.10.1.15,11182,95617025.91993843
19.439294698374376,10.10.2.12,10164,10.10.1.4,11182,1770480693.6264086
19.574336099990337,10.10.2.12,10191,10.10.1.1,11179,79613.1155370017
19.675030734450456,10.10.2.12,10052,10.10.1.5,11082,29447.875394040315
19.816896393466784,10.10.2.12,10034,10.10.1.11,11135,6122607.358408737
19.883245458483245,10.10.2.12,10009,10.10.1.2,11194,1599.682745777671
20.00597223998845,10.10.2.12,10192,10.10.1.8,11181,4077.78505749546
20.20282613372458,10.10.2.12,10131,10.10.1.10,11089,1873.3329317747537
20.30935252675696,10.10.2.12,10189,10.10.1.7,11018,9732.663812066443
20.78900965222144,10.10.2.12,10008,10.10.1.1,11033,5968019.558515851
20.79941785226818,10.10.2.12,10166,10.10.1.13,11067,3234.0926803643256
20.958637582990306,10.10.2.12,10142,10.10.1.4,11193,4105997.065941974
21.181903008078287,10.10.2.12,10026,10.10.1.6,11086,3056.987802065742
21.249037259387485,10.10.2.12,10149,10.10.1.5,11184,22111.146791119485
21.517147202625477,10.10.2.12,10048,10.10.1.4,11036,23886.607209239435
21.61762334093762,10.10.2.12,10119,10.10.1.15,11071,1758.5202105165756
21.627467760790523,10.10.2.12,10010,10.10.1.10,11064,55850.945616434336
21.646181140431146,10.10.2.12,10176,10.10.1.16,11028,36632115.86288593
21.655743651641565,10.10.2.12,10047,10.10.1.8,11017,106095.7585288466
21.719486667107823,10.10.2.12,10109,10.10.1.13,11056,3049.293102702034
21.79196278620283,10.10.2.12,10019,10.10.1.2,11045,31102.918128495538
21.847658169545422,10.10.2.12,10180,10.10.1.5,11086,4882.381242264071
21.900344766690885,10.10.2.12,10142,10.10.1.1,11188,9776.695449492394
21.90288230184875,10.10.2.12,10060,10.10.1.1,11039,23988.560650355164
21.914043391660037,10.10.2.12,10094,10.10.1.1,11096,4211210.735954205
22.04496384483349,10.10.2.12,10135,10.10.1.3,11188,24762.54918402002
22.242029972465122,10.10.2.12,10184,10.10.1.10,11091,2399.84597110494
22.40595975052404,10.10.2.12,10047,10.10.1.4,11054,4220.290347386761
22.450377140475627,10.10.2.12,10150,10.10.1.11,11194,20453.681711008147
22.472003602520633,10.10.2.12,10185,10.10.1.5,11002,2290.3670527066515
22.611406648826645,10.10.2.12,10005,10.10.1.15,11045,7331.623556830484
22.768789764587655,10.10.2.12,10182,10.10.1.16,11108,24157.512265121422
22.95978537615047,10.10.2.12,10166,10.10.1.12,11009,1985.9372024372244
23.04653518245385,10.10.2.12,10108,10.10.1.6,11084,22534.678879343555
23.11167791333202,10.10.2.12,10101,10.10.1.8,11071,2290.893904016356
23.27972304961344,10.10.2.12,10188,10.10.1.2,11085,16751.428385531795
23.302818494457043,10.10.2.12,10163,10.10.1.2,11120,1515.2962499331475
23.46683378437723,10.10.2.12,10151,10.10.1.15,11149,11339.91636730151
23.4774783327014,10.10.2.12,10133,10.10.1.6,11084,2318.450301483804
23.49304119791582,10.10.2.12,10164,10.10.1.10,11055,24704.944645032327
23.530319984791095,10.10.2.12,10167,10.10.1.9,11161,22452.949326635684
23.630505744166417,10.10.2.12,10030,10.10.1.10,11079,2397.028594257588
23.8229797742707,10.10.2.12,10068,10.10.1.12,11047,7087.011157368452
24.13884436840016,10.10.2.12,10099,10.10.1.11,11014,34767.276658607
24.257252876293,10.10.2.12,10084,10.10.1.14,11176,1662.3034135305243
24.341697836757948,10.10.2.12,10045,10.10.1.2,11100,1831.4535872370107
24.36574017274499,10.10.2.12,10146,10.10.1.8,11078,8017326.3358824
24.418354638811596,10.10.2.12,10058,10.10.1.3,11078,5182403.504711519
24.51249256581829,10.10.2.12,10181,10.10.1.5,11132,34709.62538101196
24.52982646709073,10.10.2.12,10177,10.10.1.10,11095,135326499.91807273
24.53505836473839,10.10.2.12,10017,10.10.1.12,11152,19564.092346373836
24.685617361660107,10.10.2.12,10058,10.10.1.3,11003,37372.55423902899
24.68951976368424,10.10.2.12,10022,10.10.1.5,11016,2387.5880372690262
24.696089120548613,10.10.2.12,10122,10.10.1.7,11132,2264.694034719526
24.74590251222129,10.10.2.12,10147,10.10.1.11,11197,19110.22710684843
24.935290380674044,10.10.2.12,10181,10.10.1.12,11093,4516423.823685013
25.009238860005823,10.10.2.12,10005,10.10.1.5,11015,2799.234315812225
25.20789520459765,10.10.2.12,10092,10.10.1.3,11011,36180.235153161884
25.41518380737483,10.10.2.12,10136,10.10.1.3,11181,6253.651329172289
25.485127395602426,10.10.2.12,10069,10.10.1.13,11158,37083.57654349055
25.515349083237115,10.10.2.12,10140,10.10.1.6,11103,40359003.157108106
25.57134305778729,10.10.2.12,10036,10.10.1.11,11130,4333823.30396808
25.59374084429856,10.10.2.12,10066,10.10.1.2,11181,66569.65458412305
25.672179932379525,10.10.2.12,10100,10.10.1.4,11188,2161.029470420253
25.841009805567236,10.10.2.12,10084,10.10.1.9,11034,1922.7662189346597
25.97360828792722,10.10.2.12,10092,10.10.1.4,11025,3818.3170727553784
26.01101018270151,10.10.2.12,10123,10.10.1.7,11173,1594.9843221617407
26.0996184167219,10.10.2.12,10128,10.10.1.3,11136,1531.4522181679608
26.212047220885356,10.10.2.12,10098,10.10.1.13,11157,8000.893976642637
26.328152478316518,10.10.2.12,10157,10.10.1.7,11151,5628.540026098783
26.394827391943956,10.10.2.12,10035,10.10.1.8,11091,17777.387508518914
26.443737747859778,10.10.2.12,10063,10.10.1.11,11041,2298.575035254616
26.46800075340193,10.10.2.12,10069,10.10.1.10,11092,1258467874.6991158
26.752712513294266,10.10.2.12,10184,10.10.1.9,11054,3425.6828425307767
26.94553848042265,10.10.2.12,10198,10.10.1.16,11029,98240.16209325242
27.01776509322609,10.10.2.12,10085,10.10.1.2,11109,4091426360.6287036
27.297349835500036,10.10.2.12,10083,10.10.1.4,11051,23570.013159493647
27.67699724281928,10.10.2.12,10077,10.10.1.11,11092,8924.115171073325
27.9900019992634,10.10.2.12,10004,10.10.1.1,11067,5433523.919944675
27.994004714112368,10.10.2.12,10187,10.10.1.6,11180,17676.2514080649
28.016177158173672,10.10.2.12,10024,10.10.1.11,11155,5934.691675783019
28.087424181682202,10.10.2.12,10083,10.10.1.12,11037,4119891.3577683438
28.115281916997255,10.10.2.12,10122,10.10.1.1,11113,3134.505404210323
28.203559003247168,10.10.2.12,10116,10.10.1.12,11065,9724.875552042215
28.50000929586436,10.10.2.12,10007,10.10.1.3,11114,34748.27777489001
28.666806557092805,10.10.2.12,10080,10.10.1.8,11181,49289169.9497232
28.70223625875118,10.10.2.12,10187,10.10.1.3,11190,3367.3130082083308
28.828019364374175,10.10.2.12,10097,10.10.1.5,11007,36591.56557872062
29.126236303065394,10.10.2.12,10187,10.10.1.1,11165,16070.67154940481
29.135327750828843,10.10.2.12,10076,10.10.1.9,11132,435006.0897676674
29.231104888379697,10.10.2.12,10117,10.10.1.11,11150,5203.760905988758
29.346924557564275,10.10.2.12,10058,10.10.1.1,11045,9783.085904571048
29.660050818487356,10.10.2.12,10034,10.10.1.16,11070,5643643.80328212
29.669504591704726,10.10.2.12,10169,10.10.1.4,11066,2001.610990919233
29.757336947949707,10.10.2.12,10140,10.10.1.7,11058,3200.709296272698
29.7589022291931,10.10.2.12,10015,10.10.1.12,11188,2102.8337814747156
29.768513050253194,10.10.2.12,10012,10.10.1.9,11003,19436.918525986664
29.94296968102026,10.10.2.12,10049,10.10.1.14,11181,1009640.3951758217
29.964058003541695,10.10.2.12,10080,10.10.1.16,11016,118992.74396684598
30.030480712313384,10.10.2.12,10134,10.10.1.5,11175,5511.429393776341
30.037244147918724,10.10.2.12,10122,10.10.1.2,11025,5980.124601453859
30.115609254552307,10.10.2.12,10081,10.10.1.15,11123,6092.344399804491
30.132774697549827,10.10.2.12,10034,10.10.1.2,11092,22828.68929043042
30.13912068025571,10.10.2.12,10129,10.10.1.4,11014,2166.7044299633853
30.26007844697413,10.10.2.12,10055,10.10.1.10,11165,22965.040039059957
30.48942881680316,10.10.2.12,10005,10.10.1.7,11173,36794.20664875665
30.651351357986556,10.10.2.12,10125,10.10.1.15,11058,7613.142606586659
30.771043565862474,10.10.2.12,10061,10.10.1.11,11124,72475.95001360287
30.81135310010689,10.10.2.12,10060,10.10.1.10,11191,47057.037910923995
30.82216614812442,10.10.2.12,10137,10.10.1.5,11192,16691.471958656
30.834589319701674,10.10.2.12,10032,10.10.1.8,11106,3528.5930625529804
30.89996764620579,10.10.2.12,10183,10.10.1.6,11031,12250.001702286421
31.028663796552497,10.10.2.12,10118,10.10.1.11,11066,16061.512149827431
31.097688811335445,10.10.2.12,10092,10.10.1.11,11193,19749.378061325155
31.18749951413102,10.10.2.12,10176,10.10.1.15,11051,4970738.796091832
31.199212088114063,10.10.2.12,10126,10.10.1.3,11085,26108.086223411956
31.63772249874478,10.10.2.12,10081,10.10.1.16,11187,6069175.751419698
31.675559907505427,10.10.2.12,10174,10.10.1.6,11014,123980451.7938431
31.75649636365359,10.10.2.12,10052,10.10.1.16,11169,9722.212624125896
31.76211772160156,10.10.2.12,10192,10.10.1.1,11182,3818.6295298101904
31.966679172867494,10.10.2.12,10175,10.10.1.6,11094,121974.49156928537
32.024125774083025,10.10.2.12,10159,10.10.1.14,11159,51032.75439220843
32.058297613796675,10.10.2.12,10004,10.10.1.3,11019,8348.530883784042
32.184341293865714,10.10.2.12,10067,10.10.1.10,11192,115053.44764598584
32.619285359789245,10.10.2.12,10072,10.10.1.5,11032,3640.150179676195
32.766435109978204,10.10.2.12,10151,10.10.1.8,11056,1826.2345634179449
32.94924100038477,10.10.2.12,10159,10.10.1.13,11145,27144.55924374455
