start_time,src_ip,src_port,dest_ip,dest_port,size
5.343939886693766,10.10.1.15,10064,10.10.2.2,11057,24990.441665110786
5.451558584432549,10.10.1.15,10072,10.10.2.7,11052,41731.79101698638
5.491030652025395,10.10.1.15,10157,10.10.2.5,11109,5109257.352760931
5.609166311449408,10.10.1.15,10055,10.10.2.4,11068,4567.385456979791
6.153105120937702,10.10.1.15,10113,10.10.2.15,11044,4421404.971439507
6.220978444703127,10.10.1.15,10182,10.10.2.9,11126,2266.2755488479615
6.294537214188966,10.10.1.15,10120,10.10.2.3,11014,3615.906943338386
6.351033506744207,10.10.1.15,10141,10.10.2.9,11069,4793714.56898296
6.423417516754868,10.10.1.15,10053,10.10.2.14,11029,17388.582849948885
6.489122212025726,10.10.1.15,10144,10.10.2.16,11081,35117.014580683404
6.508281083831064,10.10.1.15,10189,10.10.2.11,11183,6542.030240093451
6.599445526575021,10.10.1.15,10116,10.10.2.5,11043,49176.802614435226
6.6409948182039065,10.10.1.15,10116,10.10.2.6,11068,30299.992817663915
6.769874100647722,10.10.1.15,10044,10.10.2.1,11051,29791.636367218136
6.7745961359708415,10.10.1.15,10139,10.10.2.16,11160,2971.277401591015
6.786535951033572,10.10.1.15,10016,10.10.2.7,11132,9100.440425752093
6.824596764890911,10.10.1.15,10001,10.10.2.16,11066,48425.61009632074
6.980383901626646,10.10.1.15,10075,10.10.2.4,11155,39467666.25428411
7.163484555606643,10.10.1.15,10000,10.10.2.16,11121,40062.78211470377
7.173677107286719,10.10.1.15,10039,10.10.2.5,11190,47668.98075649435
7.35055393353039,10.10.1.15,10094,10.10.2.6,11125,35518.46452161631
7.359271291446506,10.10.1.15,10195,10.10.2.9,11017,11395.804391280999
7.41939712338771,10.10.1.15,10025,10.10.2.15,11104,5025.787282413766
7.4502986050981015,10.10.1.15,10086,10.10.2.11,11002,9591.653412123009
7.61169196141766,10.10.1.15,10175,10.10.2.4,11071,34875.26415431729
7.621757701982069,10.10.1.15,10046,10.10.2.16,11162,1634.6811369603429
7.654375381806856,10.10.1.15,10175,10.10.2.12,11065,2732.6251884801864
7.698553746560393,10.10.1.15,10067,10.10.2.8,11112,6766.172335557296
7.795119424154032,10.10.1.15,10066,10.10.2.12,11021,36685.7788639857
7.836252470683339,10.10.1.15,10138,10.10.2.6,11097,71795.62659669787
8.050681498578115,10.10.1.15,10015,10.10.2.8,11153,17472.71532630067
8.052768501249256,10.10.1.15,10172,10.10.2.15,11119,3468.8166617153224
8.224449159764209,10.10.1.15,10139,10.10.2.14,11162,8620.028749235593
8.268305658452485,10.10.1.15,10192,10.10.2.13,11081,18316.105244227772
8.627034853061772,10.10.1.15,10015,10.10.2.12,11093,5072.274341716035
8.661263002045573,10.10.1.15,10110,10.10.2.7,11186,6449.3770379240295
8.682983095379173,10.10.1.15,10150,10.10.2.13,11040,2391.2346301053835
8.687086859412688,10.10.1.15,10173,10.10.2.14,11049,3377.33195140052
8.751288146140809,10.10.1.15,10138,10.10.2.15,11129,31819929.25236514
8.75645804848005,10.10.1.15,10162,10.10.2.8,11027,1925.9169503659632
9.053459416181708,10.10.1.15,10030,10.10.2.12,11111,3060.9459664462865
9.078559041037279,10.10.1.15,10142,10.10.2.16,11185,11174.81318859582
9.09644029952115,10.10.1.15,10195,10.10.2.10,11140,35429.42408027111
9.211414455261787,10.10.1.15,10124,10.10.2.9,11129,2481.3806567429
9.248612087040238,10.10.1.15,10032,10.10.2.1,11172,38530.46790489043
9.368686133835297,10.10.1.15,10122,10.10.2.3,11106,90200897.69851817
9.468637482271278,10.10.1.15,10151,10.10.2.10,11086,34070.11204621118
9.47945023500366,10.10.1.15,10078,10.10.2.8,11014,3574.6788910110536
9.524977332442498,10.10.1.15,10129,10.10.2.12,11071,33753.302842366444
9.759048129902746,10.10.1.15,10081,10.10.2.12,11196,1802.524427979863
9.829327992736586,10.10.1.15,10132,10.10.2.4,11178,21066.097616953186
9.900491205795168,10.10.1.15,10123,10.10.2.13,11009,18927.181256033426
10.026312117282895,10.10.1.15,10032,10.10.2.14,11191,2310.124049291144
10.162825330252554,10.10.1.15,10025,10.10.2.3,11179,1674.5872527132908
10.184319488811147,10.10.1.15,10051,10.10.2.2,11082,97459.86583786616
10.25238624908774,10.10.1.15,10090,10.10.2.7,11147,34283.46720520046
10.25381115315793,10.10.1.15,10084,10.10.2.13,11037,19892.6028454709
10.340450604937004,10.10.1.15,10117,10.10.2.12,11066,3039.8974317089946
10.397069632313823,10.10.1.15,10093,10.10.2.15,11074,4478349.122538828
10.417240068956161,10.10.1.15,10104,10.10.2.5,11053,6170.441606878671
10.464143225234704,10.10.1.15,10128,10.10.2.13,11187,45149.42072083702
10.654039488302846,10.10.1.15,10191,10.10.2.2,11028,58346.69431410402
10.658519909463324,10.10.1.15,10128,10.10.2.5,11156,1883.8465757842912
10.823578995715792,10.10.1.15,10150,10.10.2.4,11148,9338.1320391563
10.92101957754585,10.10.1.15,10150,10.10.2.4,11038,6392.5204973322125
10.99297884160799,10.10.1.15,10116,10.10.2.14,11196,41570.05111687066
11.085879943668758,10.10.1.15,10166,10.10.2.9,11076,45066.30402569677
11.118446524744364,10.10.1.15,10131,10.10.2.8,11033,22799.45505876413
11.152940370683531,10.10.1.15,10138,10.10.2.10,11034,20124.684564446026
11.250313639928523,10.10.1.15,10083,10.10.2.6,11176,1679.5417845670866
11.327286207004242,10.10.1.15,10091,10.10.2.4,11120,46569648.248965085
11.396948470110772,10.10.1.15,10161,10.10.2.16,11173,4558044.500689557
11.667412305754413,10.10.1.15,10150,10.10.2.8,11073,1695.9200359485
11.673300417545308,10.10.1.15,10100,10.10.2.10,11160,5023966.232034787
11.766169691444745,10.10.1.15,10053,10.10.2.8,11100,1438081997.2120266
11.82448429459068,10.10.1.15,10029,10.10.2.2,11038,3855.3897915140083
11.849870888027299,10.10.1.15,10086,10.10.2.13,11038,6043913.895374312
11.859293396065219,10.10.1.15,10057,10.10.2.1,11184,4144.0856627326575
11.910128762765655,10.10.1.15,10130,10.10.2.1,11132,31077.622255370396
11.98443090467379,10.10.1.15,10162,10.10.2.3,11062,47683.946649479454
12.119068543157642,10.10.1.15,10196,10.10.2.1,11147,26496.772708243017
12.268296944257765,10.10.1.15,10183,10.10.2.14,11089,7478.247124783227
12.422562984436174,10.10.1.15,10029,10.10.2.15,11130,152748.57786881944
12.587216353362882,10.10.1.15,10173,10.10.2.7,11079,39349.1685821727
12.62293794113433,10.10.1.15,10035,10.10.2.14,11173,3062.9481830751674
12.65547493491157,10.10.1.15,10082,10.10.2.4,11041,122550.63556918666
12.719040927816774,10.10.1.15,10198,10.10.2.6,11096,91611.43365199144
12.757130166456136,10.10.1.15,10162,10.10.2.6,11100,2415.7461828038226
12.840855967970613,10.10.1.15,10085,10.10.2.5,11154,3548.1923849787026
12.940468645651634,10.10.1.15,10143,10.10.2.1,11030,6103647.706920436
12.95066204379923,10.10.1.15,10008,10.10.2.15,11192,60794.277762395715
13.04650341149778,10.10.1.15,10016,10.10.2.7,11057,2803.5781101203656
13.112607647449188,10.10.1.15,10004,10.10.2.16,11121,8347.494233467769
13.14418431180849,10.10.1.15,10036,10.10.2.5,11085,9675.74568988604
13.196503099731302,10.10.1.15,10179,10.10.2.15,11043,5485732.6688208245
13.242100756051334,10.10.1.15,10029,10.10.2.11,11088,4576.302200081255
13.310610325329941,10.10.1.15,10100,10.10.2.9,11118,3493.048936832689
13.322172116109343,10.10.1.15,10046,10.10.2.10,11134,4571.43912303252
13.354828880065462,10.10.1.15,10046,10.10.2.14,11177,40857.34195722004
13.389678796540613,10.10.1.15,10061,10.10.2.7,11182,35386.257087826154
13.393126052619474,10.10.1.15,10108,10.10.2.16,11181,922788.5907419281
13.417184010646192,10.10.1.15,10047,10.10.2.11,11076,24584.322402912647
13.435323202194919,10.10.1.15,10023,10.10.2.16,11103,54125.51314539769
13.444626133650287,10.10.1.15,10037,10.10.2.8,11170,9150.98374287072
13.554271677352927,10.10.1.15,10081,10.10.2.1,11035,30209.730463213167
13.596129207539166,10.10.1.15,10180,10.10.2.3,11080,7740.153560616483
13.608815075911592,10.10.1.15,10030,10.10.2.12,11138,7172.94843251828
13.823283211910924,10.10.1.15,10126,10.10.2.6,11173,25841.533336272376
13.924397596100698,10.10.1.15,10009,10.10.2.9,11177,80754.96073806679
13.931328368530707,10.10.1.15,10177,10.10.2.9,11127,5611.451059148615
14.026248328975088,10.10.1.15,10192,10.10.2.10,11074,38809155.45042719
14.02742863197147,10.10.1.15,10172,10.10.2.4,11038,23763.622749759867
14.065873365483073,10.10.1.15,10041,10.10.2.11,11013,2493.2325603104778
14.149596387183873,10.10.1.15,10016,10.10.2.8,11076,3919.148597874791
14.21275385569832,10.10.1.15,10053,10.10.2.15,11198,2294.8757875579927
14.275135907092972,10.10.1.15,10164,10.10.2.8,11020,2028.4386964657062
14.314954303266504,10.10.1.15,10079,10.10.2.9,11063,1796.934600198192
14.33903531976483,10.10.1.15,10033,10.10.2.3,11007,1744.8280366792994
14.393407948336218,10.10.1.15,10139,10.10.2.9,11104,30416.772728903026
14.402148974449446,10.10.1.15,10132,10.10.2.4,11034,5895.291813765654
14.52443667416306,10.10.1.15,10186,10.10.2.14,11003,54331.23215865286
14.732682117836234,10.10.1.15,10166,10.10.2.9,11192,1940.9568134292988
14.792257503285928,10.10.1.15,10114,10.10.2.16,11091,1121409419.6175513
14.864510672209814,10.10.1.15,10193,10.10.2.16,11000,5073767.082891962
14.868672491491301,10.10.1.15,10123,10.10.2.5,11021,2278.96440324718
14.875783378399005,10.10.1.15,10093,10.10.2.5,11174,24059.322337596826
14.925331083374283,10.10.1.15,10050,10.10.2.5,11002,55845.4826006334
14.98943541740898,10.10.1.15,10144,10.10.2.11,11082,1773020505.0043683
15.10989373049412,10.10.1.15,10136,10.10.2.15,11034,40152599.35699552
15.148526719223046,10.10.1.15,10194,10.10.2.11,11122,2327.4480657789386
15.38343280117248,10.10.1.15,10110,10.10.2.12,11063,5812705.855644187
15.568341964055573,10.10.1.15,10154,10.10.2.3,11161,16654.452367913895
15.865786727725615,10.10.1.15,10144,10.10.2.4,11125,6976.769508007631
16.045268187617175,10.10.1.15,10026,10.10.2.6,11174,6931.792321694913
16.070707983889513,10.10.1.15,10003,10.10.2.12,11027,145533210.76562083
16.27906661387487,10.10.1.15,10140,10.10.2.8,11102,560685.7191370382
16.36727306017261,10.10.1.15,10073,10.10.2.7,11013,46203.700101221446
16.557811782359657,10.10.1.15,10159,10.10.2.5,11129,7099.959287212143
16.607093480613504,10.10.1.15,10047,10.10.2.6,11116,22996.825912054686
16.6435099013162,10.10.1.15,10182,10.10.2.3,11051,90699.75338108686
16.829115851349968,10.10.1.15,10148,10.10.2.9,11063,80882327.8461718
16.856660589822845,10.10.1.15,10137,10.10.2.14,11058,2907.6071574153857
16.908405575681968,10.10.1.15,10131,10.10.2.5,11186,2376.6256603181746
16.9895909955147,10.10.1.15,10122,10.10.2.8,11072,31592.98000088272
17.30806888990929,10.10.1.15,10043,10.10.2.2,11102,2377.62110524272
17.33684542478009,10.10.1.15,10012,10.10.2.15,11164,2171.1939710586275
17.361403212237942,10.10.1.15,10150,10.10.2.3,11034,43830198.903706014
17.50428418164519,10.10.1.15,10070,10.10.2.9,11029,36793947.43548679
17.51837750630404,10.10.1.15,10065,10.10.2.6,11007,9421.88897618314
17.73544566111009,10.10.1.15,10043,10.10.2.10,11126,4306230.907526957
17.854089498686754,10.10.1.15,10011,10.10.2.7,11160,3743.167842138487
17.90190925842543,10.10.1.15,10021,10.10.2.14,11053,5150661.019868176
17.91209913426674,10.10.1.15,10085,10.10.2.14,11026,6226147.285148641
18.154201982626915,10.10.1.15,10044,10.10.2.6,11154,11274.001290684459
18.201488197215596,10.10.1.15,10098,10.10.2.13,11018,2015.4275012296973
18.307508577798078,10.10.1.15,10096,10.10.2.15,11002,2397.933505547763
18.42854688390267,10.10.1.15,10131,10.10.2.10,11062,3171.8202084568084
18.485009301779872,10.10.1.15,10114,10.10.2.3,11110,2445.9723803742036
18.505265515858383,10.10.1.15,10108,10.10.2.12,11029,2015.5260326319324
18.642614374617036,10.10.1.15,10076,10.10.2.5,11173,4523433610.595947
18.67743108316359,10.10.1.15,10039,10.10.2.9,11022,6012.658099442759
18.685600900023044,10.10.1.15,10006,10.10.2.13,11027,58680.42380465753
18.803783905943032,10.10.1.15,10094,10.10.2.4,11182,3836.1356559212004
18.8331362046572,10.10.1.15,10187,10.10.2.11,11084,34142.77172463069
18.99727568321728,10.10.1.15,10106,10.10.2.2,11088,40770.74707395292
19.09900481115107,10.10.1.15,10077,10.10.2.16,11012,3044.586796944849
19.122186090327872,10.10.1.15,10036,10.10.2.5,11192,2044.133133014708
19.151183296525662,10.10.1.15,10160,10.10.2.13,11159,4937.961320315545
19.196421429303754,10.10.1.15,10172,10.10.2.5,11190,1058091193.0519105
19.20784330115654,10.10.1.15,10100,10.10.2.9,11078,32661.75290115539
19.331281329046174,10.10.1.15,10173,10.10.2.13,11077,4395858.674149489
19.41707439108246,10.10.1.15,10125,10.10.2.14,11028,16729.206633724392
19.439770638550037,10.10.1.15,10033,10.10.2.6,11003,2422.7474145384526
19.525295239991888,10.10.1.15,10146,10.10.2.4,11087,22241.72237409531
19.568044255139345,10.10.1.15,10161,10.10.2.11,11017,1054579906.4661106
19.580024301288322,10.10.1.15,10042,10.10.2.4,11056,5305343.975400865
19.67173226830274,10.10.1.15,10097,10.10.2.9,11088,1811.986460312157
19.68680719629887,10.10.1.15,10124,10.10.2.9,11166,4819827175.3007
19.83177056341433,10.10.1.15,10141,10.10.2.16,11180,48287.487054938596
19.938666944283863,10.10.1.15,10093,10.10.2.15,11173,2303.389334722944
19.95023124552476,10.10.1.15,10070,10.10.2.4,11025,18889.553326997044
20.015331114875558,10.10.1.15,10140,10.10.2.7,11116,45264.54573518023
20.03994894999758,10.10.1.15,10062,10.10.2.16,11010,44783.64050734564
20.090614741398316,10.10.1.15,10102,10.10.2.5,11198,3485.568702326586
20.118073795184532,10.10.1.15,10007,10.10.2.13,11158,1979.0677883534997
20.19415709097756,10.10.1.15,10019,10.10.2.11,11175,31078.411925077336
20.292919584324352,10.10.1.15,10147,10.10.2.7,11042,1805.53303760223
20.408576475933366,10.10.1.15,10001,10.10.2.16,11157,39481.229342381856
20.41682035534894,10.10.1.15,10189,10.10.2.3,11131,1770.6881845198993
20.507458243691875,10.10.1.15,10044,10.10.2.12,11164,5747735.940977766
20.61510644811918,10.10.1.15,10066,10.10.2.5,11041,18020.781250424803
20.69155610259094,10.10.1.15,10081,10.10.2.3,11042,12454.918811335483
20.891073376966343,10.10.1.15,10185,10.10.2.7,11192,7691.657518045794
20.938654255439722,10.10.1.15,10140,10.10.2.7,11119,23618.964276648665
21.22155670907569,10.10.1.15,10048,10.10.2.6,11013,1783.0478119847307
21.344220984421014,10.10.1.15,10001,10.10.2.12,11187,46606318.126953535
21.447173655562118,10.10.1.15,10065,10.10.2.9,11026,45915.00209979122
21.45838267786181,10.10.1.15,10115,10.10.2.4,11125,3723.5667152036044
21.56780341025726,10.10.1.15,10175,10.10.2.8,11034,2877.134180463948
21.821985995345678,10.10.1.15,10106,10.10.2.7,11107,2612.055691488498
21.986036531037694,10.10.1.15,10017,10.10.2.10,11190,9484.648105161477
22.02774640723001,10.10.1.15,10182,10.10.2.10,11020,31077.70366677009
22.09541386123481,10.10.1.15,10120,10.10.2.11,11048,3040.130968786983
22.324316183924438,10.10.1.15,10133,10.10.2.3,11160,90592.28057382938
22.48987045102146,10.10.1.15,10097,10.10.2.11,11095,36586292.68870329
22.560566477863073,10.10.1.15,10066,10.10.2.4,11098,1696.2078325282873
22.584532006560643,10.10.1.15,10031,10.10.2.16,11041,6171.974780399131
22.675265321949663,10.10.1.15,10028,10.10.2.2,11048,2445.9683478625716
22.726209445588136,10.10.1.15,10193,10.10.2.1,11049,2105.307158403693
22.84246997683777,10.10.1.15,10019,10.10.2.16,11139,83944.26643121215
22.953696558826582,10.10.1.15,10069,10.10.2.4,11093,65494.62103048604
22.956391602375742,10.10.1.15,10185,10.10.2.15,11075,9394.694552775167
22.98230104344045,10.10.1.15,10193,10.10.2.14,11013,5343187.040712423
23.059931587108178,10.10.1.15,10121,10.10.2.11,11175,16395.433239306327
23.15906602340524,10.10.1.15,10022,10.10.2.2,11054,9745.65311509169
23.37479241367767,10.10.1.15,10106,10.10.2.5,11088,45022.361071283565
23.426714703649175,10.10.1.15,10037,10.10.2.9,11029,39037482.10728348
23.431072810793776,10.10.1.15,10001,10.10.2.4,11141,48152.11207630471
23.68966349159509,10.10.1.15,10169,10.10.2.1,11002,26407.947478025708
23.93201556660865,10.10.1.15,10030,10.10.2.10,11151,3949990.674222963
23.989808361077536,10.10.1.15,10187,10.10.2.8,11177,12423.19860452906
24.072362227530352,10.10.1.15,10042,10.10.2.4,11131,1941.5899575775627
24.13612895807935,10.10.1.15,10145,10.10.2.14,11113,40215.78362708269
24.248233165908054,10.10.1.15,10035,10.10.2.5,11038,1786.5930774066735
24.346029637774084,10.10.1.15,10054,10.10.2.4,11021,4502300.509402259
24.352429553360324,10.10.1.15,10003,10.10.2.11,11185,1540.650534295082
24.37765811740743,10.10.1.15,10027,10.10.2.6,11174,90734.42305493662
24.47722942053118,10.10.1.15,10137,10.10.2.3,11123,41202.4754386325
24.56108097045943,10.10.1.15,10094,10.10.2.14,11186,69863.66423825736
24.58871395504386,10.10.1.15,10113,10.10.2.8,11126,113755706.55920072
24.59184380763187,10.10.1.15,10036,10.10.2.4,11042,7167.805357718915
24.62541950443985,10.10.1.15,10186,10.10.2.10,11152,4451.2852136857355
24.756005480340715,10.10.1.15,10162,10.10.2.13,11146,1546.878436524896
24.915179396527293,10.10.1.15,10101,10.10.2.7,11084,68437.60781628413
25.08360816535093,10.10.1.15,10036,10.10.2.4,11171,1717.4934976137044
25.142200603981436,10.10.1.15,10146,10.10.2.9,11005,7044.1188930777
25.158774119956924,10.10.1.15,10037,10.10.2.16,11191,4866537.418257053
25.231889879559596,10.10.1.15,10053,10.10.2.9,11044,1562.8223607052137
25.24912279171701,10.10.1.15,10170,10.10.2.8,11169,30097.483815970856
25.29415761307911,10.10.1.15,10144,10.10.2.15,11177,1516.9760381920041
25.315049495237517,10.10.1.15,10051,10.10.2.7,11052,7844.16582362051
25.37494565405446,10.10.1.15,10143,10.10.2.7,11124,2136.590832063277
25.409802466394783,10.10.1.15,10156,10.10.2.1,11138,3133.950980323491
25.736243034749055,10.10.1.15,10138,10.10.2.15,11137,2302.7553684637464
25.739485516188637,10.10.1.15,10016,10.10.2.13,11045,1665.6711905297943
25.850616659895337,10.10.1.15,10046,10.10.2.10,11066,21958.251294669084
25.888971494314326,10.10.1.15,10029,10.10.2.4,11024,395128.1744532316
26.103850532283204,10.10.1.15,10177,10.10.2.14,11135,11566.764406854963
26.107293256988886,10.10.1.15,10003,10.10.2.15,11173,20244.629654449433
26.195594123358507,10.10.1.15,10196,10.10.2.12,11072,6413.827305474772
26.292703305313367,10.10.1.15,10108,10.10.2.9,11020,7731332224.558134
26.455177514767147,10.10.1.15,10173,10.10.2.8,11122,3400.5401783660777
26.490932160111647,10.10.1.15,10036,10.10.2.10,11040,9835.237412765024
26.840668485991422,10.10.1.15,10114,10.10.2.8,11095,116147.51551906171
27.07155949193217,10.10.1.15,10079,10.10.2.11,11187,1437877488.5906687
27.09168279186901,10.10.1.15,10187,10.10.2.2,11134,3561.9477226414233
27.129501657017013,10.10.1.15,10149,10.10.2.7,11098,2051.5378705309568
27.380955829081692,10.10.1.15,10175,10.10.2.4,11092,4212051.257572452
27.392107808988168,10.10.1.15,10182,10.10.2.8,11037,6637.885350712539
27.571741237573875,10.10.1.15,10077,10.10.2.9,11123,3987693.271678615
27.840630509972044,10.10.1.15,10140,10.10.2.5,11146,3431.3347663674913
27.85774711650659,10.10.1.15,10141,10.10.2.9,11044,16292.148122809942
27.92072934254437,10.10.1.15,10068,10.10.2.8,11031,1818.8374069164781
28.03307623119982,10.10.1.15,10018,10.10.2.16,11059,7598.712362581362
28.20400596116056,10.10.1.15,10049,10.10.2.8,11189,15021.441637475531
28.21660064986267,10.10.1.15,10113,10.10.2.16,11105,22880.30314654856
28.253546843589653,10.10.1.15,10169,10.10.2.14,11110,2497.848077793381
28.28987407184113,10.10.1.15,10013,10.10.2.10,11018,3166.0399570129207
28.325541374258258,10.10.1.15,10011,10.10.2.9,11039,12333.56133586066
28.33671608247382,10.10.1.15,10161,10.10.2.13,11128,37546.48419803742
28.356491772155955,10.10.1.15,10002,10.10.2.5,11103,2615.337708164838
28.39327010045541,10.10.1.15,10033,10.10.2.13,11054,21921.865696355435
28.585772009803584,10.10.1.15,10079,10.10.2.5,11010,47041.30398482166
28.725452472152597,10.10.1.15,10123,10.10.2.7,11054,112570.892589464
28.733550396160364,10.10.1.15,10181,10.10.2.10,11026,22340.73883864879
28.834637456886135,10.10.1.15,10180,10.10.2.1,11081,1012249.3854833808
28.97593492159714,10.10.1.15,10109,10.10.2.2,11015,20754.471124997828
28.99216708930803,10.10.1.15,10105,10.10.2.14,11083,217607.42036065352
29.034234584056648,10.10.1.15,10009,10.10.2.3,11185,24590.198742211505
29.11473147206039,10.10.1.15,10051,10.10.2.16,11108,6690.610892736266
29.139751453942868,10.10.1.15,10109,10.10.2.11,11186,2435.967904942305
29.15003473242768,10.10.1.15,10097,10.10.2.8,11042,30298352.238886572
29.161985786735162,10.10.1.15,10032,10.10.2.15,11155,6416.034663615073
29.2694600240207,10.10.1.15,10166,10.10.2.2,11164,4049398.2701354516
29.346823420693372,10.10.1.15,10023,10.10.2.12,11013,2012.3969703933853
29.370951876960742,10.10.1.15,10121,10.10.2.2,11110,2406.9094751683137
29.503224246069596,10.10.1.15,10017,10.10.2.14,11065,40875335.53796044
29.6408195636192,10.10.1.15,10145,10.10.2.1,11183,9700.946952518823
29.791592459734648,10.10.1.15,10054,10.10.2.4,11108,9986837.598672634
29.798117797399517,10.10.1.15,10055,10.10.2.1,11137,2848.3436985976414
29.86913113421714,10.10.1.15,10129,10.10.2.5,11057,40557.98240079004
30.207140253266257,10.10.1.15,10072,10.10.2.13,11010,3485.9641450672493
30.32076415040152,10.10.1.15,10187,10.10.2.6,11167,6621.869462748022
30.34993420597876,10.10.1.15,10173,10.10.2.5,11119,24407.139242181507
30.356702904317185,10.10.1.15,10018,10.10.2.1,11072,2945.3320442404847
30.41800124552701,10.10.1.15,10039,10.10.2.5,11034,10398.079735351464
30.557035182633268,10.10.1.15,10162,10.10.2.10,11021,62457.199748505205
30.5653837745218,10.10.1.15,10173,10.10.2.11,11098,23250.41264648947
30.771277988206144,10.10.1.15,10055,10.10.2.14,11048,45426.60426205264
30.82906375115054,10.10.1.15,10014,10.10.2.12,11188,5217.79499753673
30.880869821717553,10.10.1.15,10185,10.10.2.5,11188,4441.997911884084
30.894126429008935,10.10.1.15,10158,10.10.2.9,11058,5225.01291957894
31.047795621032098,10.10.1.15,10005,10.10.2.6,11167,1805.7395967245482
31.110351011121427,10.10.1.15,10086,10.10.2.10,11159,2358.7173726381307
31.244664050380305,10.10.1.15,10010,10.10.2.14,11134,23584.82543632152
31.58692957891292,10.10.1.15,10068,10.10.2.1,11010,40271.113116143395
31.64889983726359,10.10.1.15,10075,10.10.2.15,11054,30037.446541372614
