start_time,src_ip,src_port,dest_ip,dest_port,size
12.690188298220262,10.10.2.14,10165,10.10.1.12,11044,10907.853282262902
12.802108577818567,10.10.2.14,10181,10.10.1.14,11164,4899.190175697837
12.865071850797694,10.10.2.14,10190,10.10.1.9,11152,49506.34624715851
12.947019557708321,10.10.2.14,10124,10.10.1.4,11161,4692201.942195337
13.144761339407717,10.10.2.14,10100,10.10.1.11,11028,1504.6195745505472
13.244312533152561,10.10.2.14,10184,10.10.1.10,11074,1715.0109786624782
13.357537725592024,10.10.2.14,10018,10.10.1.7,11104,15861.829053668815
13.4121088808395,10.10.2.14,10051,10.10.1.16,11055,1532.827146545376
13.639802602573546,10.10.2.14,10104,10.10.1.8,11116,2271.5460729840006
13.643485962810855,10.10.2.14,10072,10.10.1.9,11175,27940.273248977213
13.645940165970345,10.10.2.14,10077,10.10.1.6,11119,1985.2614497987363
13.767102925767956,10.10.2.14,10014,10.10.1.4,11063,2660.6077843826183
13.811689609580597,10.10.2.14,10040,10.10.1.14,11057,2161.05973014881
13.899069664868769,10.10.2.14,10171,10.10.1.12,11064,20964.581726786448
13.925089252597134,10.10.2.14,10085,10.10.1.12,11196,24472.151284837295
14.019524628021177,10.10.2.14,10098,10.10.1.13,11118,4715.816328070718
14.140228082890394,10.10.2.14,10159,10.10.1.9,11084,115167.54622015024
14.173981431458229,10.10.2.14,10025,10.10.1.16,11069,31783.646053989985
14.237803409150372,10.10.2.14,10102,10.10.1.5,11168,2479.1248991046077
14.446973793764922,10.10.2.14,10170,10.10.1.4,11100,2292.8292482175516
14.599637456736774,10.10.2.14,10148,10.10.1.16,11148,1579.0411764469548
14.66616710316664,10.10.2.14,10006,10.10.1.2,11062,36126.426124103746
14.731573173901397,10.10.2.14,10167,10.10.1.5,11003,7409.391596189029
14.752942742653289,10.10.2.14,10038,10.10.1.2,11007,2637.3391886615796
14.794804570056776,10.10.2.14,10066,10.10.1.13,11076,212896.31186269294
14.841272799316279,10.10.2.14,10164,10.10.1.6,11028,60107108.422130294
14.983804040827506,10.10.2.14,10189,10.10.1.5,11088,2362.5871821220135
15.004681018235228,10.10.2.14,10165,10.10.1.8,11151,67194653.06565078
15.012317233256919,10.10.2.14,10025,10.10.1.4,11097,8415.256898481319
15.073842904963916,10.10.2.14,10029,10.10.1.1,11198,5798025.924862854
15.21657523304822,10.10.2.14,10101,10.10.1.11,11167,29181.24975977192
15.293732840360024,10.10.2.14,10196,10.10.1.3,11038,18901.014642500213
15.486458480985545,10.10.2.14,10189,10.10.1.1,11057,3437.4872727859956
15.629546571553208,10.10.2.14,10175,10.10.1.12,11191,2421.3503292639166
15.634715367321448,10.10.2.14,10030,10.10.1.11,11102,27026.044097585564
15.784154676713298,10.10.2.14,10004,10.10.1.14,11054,54630.26791245565
15.842150571750183,10.10.2.14,10138,10.10.1.1,11014,23694.284672751204
15.847791055174023,10.10.2.14,10068,10.10.1.1,11117,25106.418026906475
15.980655989386724,10.10.2.14,10029,10.10.1.13,11001,2617.0426509936397
16.027592087217872,10.10.2.14,10022,10.10.1.9,11086,78052.51231523513
16.05276327162044,10.10.2.14,10138,10.10.1.14,11158,82848639.156641
16.16881896750018,10.10.2.14,10017,10.10.1.12,11154,45730594.81594265
16.214622432904754,10.10.2.14,10033,10.10.1.1,11153,1819.147905333113
16.235660118293563,10.10.2.14,10148,10.10.1.11,11068,1532.042838762348
16.44248795935437,10.10.2.14,10002,10.10.1.7,11102,5988.481788559104
16.489591255815583,10.10.2.14,10004,10.10.1.12,11139,7314.7413415863075
16.53021726150856,10.10.2.14,10118,10.10.1.8,11000,18060.509212056968
16.692449424172946,10.10.2.14,10134,10.10.1.4,11105,31661363.524236012
16.704321764694868,10.10.2.14,10023,10.10.1.5,11121,79964.48417448829
16.896539503171763,10.10.2.14,10047,10.10.1.7,11180,79611.38230481921
16.945191341457175,10.10.2.14,10149,10.10.1.5,11028,236620.48289967538
17.144905376851344,10.10.2.14,10190,10.10.1.10,11149,3621.135846446981
17.175389821373727,10.10.2.14,10133,10.10.1.7,11000,11723.443761187867
17.252079624847866,10.10.2.14,10147,10.10.1.1,11158,42018877.54115894
17.375192716344966,10.10.2.14,10178,10.10.1.6,11002,2478.197115893161
17.462526427610598,10.10.2.14,10115,10.10.1.2,11137,23966.943446583344
17.643257900250106,10.10.2.14,10154,10.10.1.12,11085,5274.737075268459
17.89964861358788,10.10.2.14,10109,10.10.1.6,11057,109681799.37153745
17.978627441334584,10.10.2.14,10165,10.10.1.1,11166,6023.465913967553
17.979236562329145,10.10.2.14,10040,10.10.1.8,11049,7102.418619779523
18.254747243958178,10.10.2.14,10161,10.10.1.3,11189,7613.69525684727
18.282077127179466,10.10.2.14,10190,10.10.1.4,11079,1511.9476999867436
18.407122478051548,10.10.2.14,10054,10.10.1.6,11051,3068.7917633805037
18.444218760752186,10.10.2.14,10046,10.10.1.5,11185,1812.9205461295396
18.532314697615487,10.10.2.14,10169,10.10.1.7,11012,10106.722733034572
18.60688338670507,10.10.2.14,10188,10.10.1.1,11021,2471.3518529293983
18.82949944731467,10.10.2.14,10111,10.10.1.5,11020,4981118.892383777
18.94750302901617,10.10.2.14,10190,10.10.1.9,11028,5624189.827671757
18.961561800835085,10.10.2.14,10065,10.10.1.6,11017,120567.1910292855
18.965834477846816,10.10.2.14,10145,10.10.1.7,11150,7224.510120700256
19.006096552560763,10.10.2.14,10047,10.10.1.11,11120,67829.09456291092
19.051715695104743,10.10.2.14,10161,10.10.1.14,11006,1592.177676366764
19.15258473676738,10.10.2.14,10131,10.10.1.2,11025,33376.86466744604
19.236573257840128,10.10.2.14,10127,10.10.1.14,11130,7750.8938905654595
19.3044276155769,10.10.2.14,10081,10.10.1.5,11048,5387.668207229612
19.44669024269536,10.10.2.14,10043,10.10.1.13,11191,1608.0108338834284
19.480795404591458,10.10.2.14,10141,10.10.1.5,11197,112910792.88442834
19.663418900868205,10.10.2.14,10011,10.10.1.3,11123,4177110.422844834
19.66504409793254,10.10.2.14,10157,10.10.1.6,11024,17635.4861160321
19.681819193596706,10.10.2.14,10127,10.10.1.7,11135,3463.849984103408
19.950872565256727,10.10.2.14,10169,10.10.1.1,11166,36654.65689634057
20.030284248610315,10.10.2.14,10163,10.10.1.5,11094,123530.70830711226
20.03766176054794,10.10.2.14,10002,10.10.1.7,11051,24063.799329801917
20.169862212431035,10.10.2.14,10164,10.10.1.12,11093,1707.0804615911118
20.39487479047515,10.10.2.14,10080,10.10.1.8,11080,6035.471748131709
20.401145650865814,10.10.2.14,10079,10.10.1.8,11123,1946.0600567129752
20.46577349165186,10.10.2.14,10017,10.10.1.7,11099,117168.73053848365
20.46663462607938,10.10.2.14,10139,10.10.1.1,11032,68370912.16997361
20.496323427099366,10.10.2.14,10131,10.10.1.7,11060,34969.32194368777
20.573170852749296,10.10.2.14,10175,10.10.1.13,11115,46339.35863895194
20.60271552095403,10.10.2.14,10009,10.10.1.3,11077,32372127.183248825
20.70787427393059,10.10.2.14,10065,10.10.1.2,11165,71478.37666450912
20.79121214632844,10.10.2.14,10061,10.10.1.5,11141,1926.5240577459897
20.908840078896045,10.10.2.14,10041,10.10.1.9,11042,2602.664227857233
20.97845791937638,10.10.2.14,10061,10.10.1.2,11099,31771.464844577004
21.27922592458287,10.10.2.14,10027,10.10.1.2,11030,4353582.9255785495
21.503529071396464,10.10.2.14,10056,10.10.1.6,11023,21302.862864932322
21.723998176207264,10.10.2.14,10022,10.10.1.10,11066,1701.0189963237933
21.799542206800048,10.10.2.14,10148,10.10.1.8,11085,9273.465131552219
21.817143897689874,10.10.2.14,10075,10.10.1.2,11089,54764.399267324996
21.850424127086104,10.10.2.14,10093,10.10.1.13,11192,8859.490210875945
21.8749801716322,10.10.2.14,10032,10.10.1.5,11046,24150.2747267427
21.924964729156752,10.10.2.14,10183,10.10.1.11,11109,624714.7326174699
21.96911041349346,10.10.2.14,10125,10.10.1.9,11141,5553710.69237595
22.000550669326614,10.10.2.14,10116,10.10.1.5,11084,123843.92541678573
22.162662592604892,10.10.2.14,10135,10.10.1.14,11083,133539371.11728191
22.2192650931877,10.10.2.14,10078,10.10.1.1,11169,55691.28406887247
22.447420067207585,10.10.2.14,10028,10.10.1.1,11180,47608.07647541456
22.481731993978265,10.10.2.14,10076,10.10.1.5,11055,34614.432661765706
22.48872431183322,10.10.2.14,10124,10.10.1.12,11163,36143.52547245892
22.725384491886743,10.10.2.14,10108,10.10.1.5,11178,22994.81978422613
22.843410644114524,10.10.2.14,10084,10.10.1.7,11024,9224.429933113439
22.90921087167424,10.10.2.14,10139,10.10.1.1,11013,39522.70827195156
22.916107352915766,10.10.2.14,10027,10.10.1.3,11165,3988808.9484686693
23.03195400946868,10.10.2.14,10004,10.10.1.9,11052,4708542.780608279
23.124464162792055,10.10.2.14,10085,10.10.1.16,11146,5217926.5244929455
23.323567514661875,10.10.2.14,10191,10.10.1.4,11022,7465.661808233495
23.345161554205248,10.10.2.14,10061,10.10.1.10,11142,38813953.50778118
23.475147343612278,10.10.2.14,10061,10.10.1.9,11158,98831.22773524621
23.489491969191732,10.10.2.14,10148,10.10.1.10,11051,28347.73552423619
23.491385231660473,10.10.2.14,10177,10.10.1.8,11167,5057.798412449788
23.493833599222487,10.10.2.14,10028,10.10.1.3,11124,25049.362329591684
23.507186811644406,10.10.2.14,10141,10.10.1.7,11133,1736.5612376364616
23.620541624677657,10.10.2.14,10181,10.10.1.3,11093,21489.806467002738
23.928493637678713,10.10.2.14,10100,10.10.1.14,11160,62731036.3699919
23.988350152032112,10.10.2.14,10031,10.10.1.9,11002,5460.141674846357
24.19605247412153,10.10.2.14,10157,10.10.1.1,11025,9710.88076760551
24.32560301901717,10.10.2.14,10002,10.10.1.16,11186,28982.442755079308
24.403566706942033,10.10.2.14,10102,10.10.1.16,11006,2533.02884896157
24.544495977880413,10.10.2.14,10158,10.10.1.13,11169,27312.159502948154
24.578804512695626,10.10.2.14,10182,10.10.1.14,11122,7328.368773582956
24.908900129815837,10.10.2.14,10186,10.10.1.8,11085,19310.16147349857
24.967291480262624,10.10.2.14,10042,10.10.1.5,11002,1245010.6232637842
24.98609465940587,10.10.2.14,10102,10.10.1.9,11092,1883.02329032793
25.014820093869233,10.10.2.14,10190,10.10.1.12,11072,25394.399115588727
25.062541244880837,10.10.2.14,10053,10.10.1.6,11062,115185.00284275335
25.091923283637314,10.10.2.14,10057,10.10.1.3,11006,37586.40147458694
25.105450835560024,10.10.2.14,10126,10.10.1.7,11157,3809853.8547941963
25.15354169137003,10.10.2.14,10101,10.10.1.5,11183,3162.8436354748574
25.21153768108334,10.10.2.14,10136,10.10.1.2,11010,108582.24867743798
25.321117254881745,10.10.2.14,10000,10.10.1.14,11019,8858.596728940805
25.399327735498495,10.10.2.14,10095,10.10.1.2,11190,11267.902979236465
25.412479389274505,10.10.2.14,10169,10.10.1.12,11135,2518.7332190170778
25.42966320512953,10.10.2.14,10077,10.10.1.6,11129,6836.35419105812
25.540348590627453,10.10.2.14,10006,10.10.1.7,11126,4668.626506864374
25.61289120639649,10.10.2.14,10141,10.10.1.14,11113,2328.0284486859364
25.705310943178652,10.10.2.14,10179,10.10.1.7,11153,40502.37029032498
25.75109425243758,10.10.2.14,10177,10.10.1.5,11046,4659847.135492522
25.80822197579766,10.10.2.14,10021,10.10.1.8,11006,16582.876313318415
25.861321138949112,10.10.2.14,10055,10.10.1.4,11184,6140.25858991963
25.932168942858524,10.10.2.14,10126,10.10.1.12,11117,19240.756491079737
26.2374420271265,10.10.2.14,10128,10.10.1.5,11172,36384.34853792865
26.37368131891842,10.10.2.14,10036,10.10.1.14,11071,37351063.37181942
26.3757862072667,10.10.2.14,10005,10.10.1.7,11129,35752.16868920742
26.445324105426405,10.10.2.14,10064,10.10.1.8,11013,48476.23247150794
26.526225538380544,10.10.2.14,10026,10.10.1.8,11135,4646778270.179094
26.5366078863208,10.10.2.14,10002,10.10.1.3,11064,4302.1302960693
26.642287479037915,10.10.2.14,10163,10.10.1.6,11109,4450819247.702762
26.78479512066249,10.10.2.14,10007,10.10.1.9,11079,39166383.6067401
26.816112186720822,10.10.2.14,10134,10.10.1.5,11099,7884.511109593276
26.956778539928656,10.10.2.14,10104,10.10.1.6,11000,2189.6594465335143
27.095274287565715,10.10.2.14,10159,10.10.1.3,11169,5572.379755802679
27.12192396140729,10.10.2.14,10010,10.10.1.10,11055,2042.8955126900987
27.130294702904557,10.10.2.14,10188,10.10.1.11,11171,30732.601820739044
27.1385031002136,10.10.2.14,10055,10.10.1.5,11197,24081.751608581526
27.275650029160023,10.10.2.14,10140,10.10.1.7,11173,2152.949204093679
27.334249349333042,10.10.2.14,10198,10.10.1.15,11157,22805.691013936725
27.344918118638148,10.10.2.14,10082,10.10.1.4,11078,24384.4305326796
27.497326703141066,10.10.2.14,10085,10.10.1.14,11017,108314.16217781164
27.599985977436827,10.10.2.14,10023,10.10.1.11,11065,2299.7053676261453
27.639467166580655,10.10.2.14,10033,10.10.1.11,11189,76917.0485574321
27.740482042836966,10.10.2.14,10109,10.10.1.14,11066,4881.4959298942995
27.765619353171765,10.10.2.14,10086,10.10.1.10,11095,20645.36593189949
27.8677130707313,10.10.2.14,10038,10.10.1.6,11172,87143.79994568977
27.894969192584103,10.10.2.14,10177,10.10.1.2,11028,117720.67938834154
28.04310141292176,10.10.2.14,10137,10.10.1.5,11099,6722.568239276842
28.09771321132527,10.10.2.14,10028,10.10.1.2,11005,6804.721482162174
28.36363858265066,10.10.2.14,10021,10.10.1.6,11067,6754.901892843932
28.463932263709523,10.10.2.14,10078,10.10.1.13,11096,9710.902608345188
28.504740442184822,10.10.2.14,10197,10.10.1.9,11143,29805.27205454351
28.697530249580172,10.10.2.14,10113,10.10.1.6,11129,23930.164614396228
28.807600971339568,10.10.2.14,10151,10.10.1.3,11055,96027596.93648449
28.869712266473492,10.10.2.14,10119,10.10.1.4,11118,1689.4761450342937
28.946172576535506,10.10.2.14,10121,10.10.1.9,11122,8420.414240681815
29.051699026643796,10.10.2.14,10067,10.10.1.12,11137,8744.861781092017
29.31851204917736,10.10.2.14,10126,10.10.1.15,11040,8415.450408638357
29.337704362947132,10.10.2.14,10156,10.10.1.10,11193,2140.1783175130095
29.39521813461214,10.10.2.14,10068,10.10.1.4,11109,2313.8420002221606
29.507141892130733,10.10.2.14,10150,10.10.1.15,11000,8061.014126213348
29.517607991837135,10.10.2.14,10171,10.10.1.2,11125,7741.959534983436
29.639243283999182,10.10.2.14,10164,10.10.1.15,11102,8343.686434523652
29.697917074260037,10.10.2.14,10196,10.10.1.3,11148,6405.457935362164
29.749098362776294,10.10.2.14,10189,10.10.1.6,11077,72026.60855285608
29.790953041364457,10.10.2.14,10062,10.10.1.5,11101,2267.549347314182
29.859970153993107,10.10.2.14,10166,10.10.1.14,11154,98759.09913154665
30.011280991753672,10.10.2.14,10006,10.10.1.8,11047,21620.40638371202
30.11185500601807,10.10.2.14,10020,10.10.1.4,11016,73582.46319567329
30.153975993295653,10.10.2.14,10057,10.10.1.9,11060,16506.26722044694
30.211025699374012,10.10.2.14,10026,10.10.1.14,11121,9043.791018121718
30.25724845256558,10.10.2.14,10061,10.10.1.13,11108,23137.110886148275
30.380856893951467,10.10.2.14,10157,10.10.1.5,11051,7777.231236722884
30.445514767888085,10.10.2.14,10061,10.10.1.14,11116,2187.5979164674386
30.50834698735479,10.10.2.14,10080,10.10.1.16,11039,3312.4824011835035
30.535260124487188,10.10.2.14,10193,10.10.1.15,11146,10451.703977816906
30.53786819823621,10.10.2.14,10124,10.10.1.10,11033,8577.094463443138
30.65829608616836,10.10.2.14,10006,10.10.1.5,11079,9922.54196794579
30.697654561346642,10.10.2.14,10114,10.10.1.11,11087,3290.2187704466414
31.00480813169524,10.10.2.14,10170,10.10.1.16,11037,2988.721644190429
31.007818113985966,10.10.2.14,10041,10.10.1.15,11145,9247.565861775442
31.256442532380277,10.10.2.14,10073,10.10.1.1,11188,2598.0309484581903
31.305868429570634,10.10.2.14,10065,10.10.1.14,11034,1531.7986451237798
31.35769524796799,10.10.2.14,10169,10.10.1.12,11078,19536.090977203312
31.45102048660849,10.10.2.14,10127,10.10.1.2,11014,1812.9249986930558
