start_time,src_ip,src_port,dest_ip,dest_port,size
4.497625579588359,10.10.1.16,10139,10.10.2.4,11108,2427.2582932625314
4.533208834215663,10.10.1.16,10180,10.10.2.11,11195,3660.7364462832825
4.786405253588749,10.10.1.16,10120,10.10.2.8,11009,10919.278603426674
4.867555211641322,10.10.1.16,10174,10.10.2.1,11185,39586494.6058122
4.938896731333236,10.10.1.16,10146,10.10.2.1,11076,15272.828464239064
5.009516531828147,10.10.1.16,10041,10.10.2.3,11114,3739.4826573765968
5.026244871341448,10.10.1.16,10030,10.10.2.6,11027,2463.49889964508
5.199704102437441,10.10.1.16,10057,10.10.2.13,11099,70851.36737737981
5.392687912285358,10.10.1.16,10058,10.10.2.13,11193,15300.250067015082
5.43388982112705,10.10.1.16,10145,10.10.2.1,11137,52096.863541701045
5.451448093393497,10.10.1.16,10043,10.10.2.2,11120,1617.235360367878
5.500180180938252,10.10.1.16,10025,10.10.2.10,11018,17966.997664503564
5.599149021134349,10.10.1.16,10106,10.10.2.12,11153,29782.40936027236
5.6338816715693145,10.10.1.16,10058,10.10.2.12,11169,6349.23839392129
5.775536660135496,10.10.1.16,10166,10.10.2.12,11106,19145.87361699572
5.886636059324356,10.10.1.16,10149,10.10.2.4,11181,1855.797371010864
5.943591953002698,10.10.1.16,10074,10.10.2.16,11010,8202.20019720834
5.966912203753374,10.10.1.16,10086,10.10.2.2,11102,6108.061172460411
6.337503733668187,10.10.1.16,10172,10.10.2.5,11132,900826151.4395206
6.343992217819952,10.10.1.16,10002,10.10.2.16,11148,1936.6772983532624
6.35519830674827,10.10.1.16,10012,10.10.2.1,11058,39455290.729270265
6.417822769910978,10.10.1.16,10024,10.10.2.3,11029,2801.5900172541665
6.507103683603127,10.10.1.16,10106,10.10.2.2,11056,2160.3155032990467
6.605936265376263,10.10.1.16,10117,10.10.2.6,11088,4754914.414657818
6.630085250282711,10.10.1.16,10166,10.10.2.5,11198,16667.375553502836
6.644892159076497,10.10.1.16,10116,10.10.2.9,11147,1736570511.826771
6.898108919920549,10.10.1.16,10178,10.10.2.1,11035,5666.770089039172
7.795220446496771,10.10.1.16,10103,10.10.2.15,11009,2785.669726581412
7.810361230542532,10.10.1.16,10055,10.10.2.3,11004,33392.74995638317
7.81908773828532,10.10.1.16,10070,10.10.2.12,11150,4012460.936749704
7.826819382766848,10.10.1.16,10087,10.10.2.6,11037,37118.43732167582
7.972016681616405,10.10.1.16,10015,10.10.2.10,11132,5981.966886910045
8.034131665029754,10.10.1.16,10185,10.10.2.5,11010,6799.242643626001
8.077218030998772,10.10.1.16,10198,10.10.2.2,11014,31108.510698954124
8.205818227088372,10.10.1.16,10050,10.10.2.16,11132,42429.11795098768
8.232019204734819,10.10.1.16,10079,10.10.2.5,11129,63778975.84614296
8.29055298519707,10.10.1.16,10018,10.10.2.9,11041,16231.236502270056
8.337402000986973,10.10.1.16,10010,10.10.2.16,11010,3815749.866313351
8.353840729540789,10.10.1.16,10085,10.10.2.5,11060,2390.527030010519
8.486405157492165,10.10.1.16,10010,10.10.2.1,11024,122399.84557719204
8.56433259694363,10.10.1.16,10030,10.10.2.15,11193,4670895.459821232
8.59426734182369,10.10.1.16,10167,10.10.2.6,11154,3994686.066606495
8.610690682355541,10.10.1.16,10198,10.10.2.14,11029,3457.4034271482838
8.797564200210013,10.10.1.16,10153,10.10.2.12,11010,4160.666043188944
8.899645415562292,10.10.1.16,10037,10.10.2.3,11104,3918076101.6833405
9.027636056315075,10.10.1.16,10001,10.10.2.6,11118,2803.3988859959863
9.406964376320731,10.10.1.16,10173,10.10.2.11,11048,4909724.198360788
9.538511319973159,10.10.1.16,10140,10.10.2.8,11071,28061.834744194814
9.583447015125955,10.10.1.16,10043,10.10.2.6,11045,4110.845930361698
9.637546259718334,10.10.1.16,10061,10.10.2.5,11015,30831.518688940338
9.699543979826574,10.10.1.16,10190,10.10.2.5,11026,22885.405580178678
9.729486397695343,10.10.1.16,10119,10.10.2.10,11146,3025.0376691759016
9.837963077386771,10.10.1.16,10032,10.10.2.16,11011,1503.8467251815323
10.012024042603313,10.10.1.16,10082,10.10.2.8,11011,6958.002757112471
10.014906883984798,10.10.1.16,10136,10.10.2.2,11164,37851.07680710682
10.023320839156446,10.10.1.16,10113,10.10.2.4,11196,9538.932555951304
10.03298695400802,10.10.1.16,10037,10.10.2.3,11065,2157.9656764126335
10.033245169850728,10.10.1.16,10048,10.10.2.9,11097,858221.6926893839
10.242622345409183,10.10.1.16,10000,10.10.2.6,11177,6060.679518350924
10.366727826966024,10.10.1.16,10091,10.10.2.2,11131,6666.574373053592
10.403233107013556,10.10.1.16,10141,10.10.2.7,11044,3721.925557164611
10.577298792244159,10.10.1.16,10197,10.10.2.10,11143,4661.131004503962
10.596080119749521,10.10.1.16,10190,10.10.2.7,11127,35728.704476362764
10.724463963741924,10.10.1.16,10140,10.10.2.8,11044,10276150221.483158
10.738971815286176,10.10.1.16,10097,10.10.2.11,11152,2958.2617216427197
10.743341738246727,10.10.1.16,10006,10.10.2.15,11016,47922577.651591495
10.89201354136849,10.10.1.16,10118,10.10.2.13,11183,1837.0449131317084
10.916838041519448,10.10.1.16,10065,10.10.2.6,11136,6395.350749462224
10.91845595874068,10.10.1.16,10139,10.10.2.2,11050,9496139.989259861
10.921754556047102,10.10.1.16,10079,10.10.2.10,11121,1250677778.0575879
11.019009094361861,10.10.1.16,10034,10.10.2.14,11034,4943.885455350296
11.080395827867973,10.10.1.16,10007,10.10.2.4,11043,79930.01721429649
11.080665861541156,10.10.1.16,10129,10.10.2.7,11148,17239.44953384856
11.247646911275584,10.10.1.16,10080,10.10.2.13,11147,24264.654348301316
11.343732664356269,10.10.1.16,10169,10.10.2.16,11068,36517492.61866901
11.376652539512342,10.10.1.16,10092,10.10.2.15,11107,40637.79851666571
11.50793560988026,10.10.1.16,10069,10.10.2.6,11185,96126.78772015865
11.78558626698315,10.10.1.16,10014,10.10.2.3,11110,41452.02753297637
11.847149888536304,10.10.1.16,10100,10.10.2.5,11052,91348.6511172393
11.883759121484,10.10.1.16,10168,10.10.2.11,11166,6711.8751156730805
11.906041862065731,10.10.1.16,10127,10.10.2.11,11144,3715.9042648150485
11.907882830092799,10.10.1.16,10000,10.10.2.8,11122,41839.13274795854
11.943924652477781,10.10.1.16,10171,10.10.2.16,11047,118152006.44692397
12.058908340116357,10.10.1.16,10042,10.10.2.8,11013,3793.868950151442
12.367256862981122,10.10.1.16,10089,10.10.2.4,11065,68623.15624181695
12.500806141637062,10.10.1.16,10172,10.10.2.5,11044,9057.854302454776
12.553259476556159,10.10.1.16,10145,10.10.2.9,11074,47383870.34987845
12.708371865352973,10.10.1.16,10033,10.10.2.3,11188,147747133.4501299
12.78263283379278,10.10.1.16,10042,10.10.2.12,11147,22920.706923352445
12.853141918119723,10.10.1.16,10019,10.10.2.4,11083,20679.994344018378
12.957041975829194,10.10.1.16,10004,10.10.2.6,11019,40239998.48453376
13.029387359058157,10.10.1.16,10113,10.10.2.14,11069,5494937.39076485
13.053127896979337,10.10.1.16,10191,10.10.2.4,11189,17951.116090650983
13.22217028530731,10.10.1.16,10010,10.10.2.10,11105,1573.2608281507978
13.367799501116957,10.10.1.16,10115,10.10.2.13,11086,2020.7545594292224
13.469516938789866,10.10.1.16,10173,10.10.2.13,11042,45647.65634968658
13.57896893687871,10.10.1.16,10185,10.10.2.16,11079,19653.84582003116
13.598597917083518,10.10.1.16,10197,10.10.2.13,11049,4676.858381765978
13.606508644552424,10.10.1.16,10145,10.10.2.1,11086,1764.9958923499728
13.669233219123262,10.10.1.16,10197,10.10.2.1,11056,1792.309448890606
13.677178848638968,10.10.1.16,10082,10.10.2.12,11054,3587.8367568141007
13.700483992699324,10.10.1.16,10167,10.10.2.13,11140,69827.79637208655
13.848033575884354,10.10.1.16,10039,10.10.2.10,11021,22327.168567698638
13.898617264985905,10.10.1.16,10175,10.10.2.4,11154,92627789.41184227
13.95474260914073,10.10.1.16,10119,10.10.2.7,11036,5581303.298470921
14.118144631683203,10.10.1.16,10038,10.10.2.8,11106,105621801.58922413
14.352046579259733,10.10.1.16,10139,10.10.2.8,11083,92629098.88826224
14.455818808839823,10.10.1.16,10024,10.10.2.11,11087,24585.353148677128
14.465247568891881,10.10.1.16,10132,10.10.2.15,11106,1901.2647976968988
14.614767428751279,10.10.1.16,10077,10.10.2.4,11116,6442.270169125767
14.727788338777842,10.10.1.16,10146,10.10.2.1,11072,29411.650383458786
14.731636740312771,10.10.1.16,10022,10.10.2.9,11163,16598.17162750391
14.732409009140529,10.10.1.16,10181,10.10.2.15,11068,38233160.08151047
14.89625656794054,10.10.1.16,10162,10.10.2.8,11107,3134.4288096765567
14.91283878239742,10.10.1.16,10116,10.10.2.1,11185,54449.18984452827
14.938141451366937,10.10.1.16,10141,10.10.2.4,11052,12081.313626688097
14.94979871443933,10.10.1.16,10180,10.10.2.13,11152,47942.710195208085
14.973673505964664,10.10.1.16,10058,10.10.2.16,11168,76904.31390264598
15.016673693264512,10.10.1.16,10103,10.10.2.4,11157,1318441823.120059
15.11342201711183,10.10.1.16,10046,10.10.2.13,11071,42503653.7555716
15.186527847861017,10.10.1.16,10034,10.10.2.12,11045,395985.73138129525
15.190208229939183,10.10.1.16,10020,10.10.2.13,11074,4558.967344008655
15.241272205227,10.10.1.16,10027,10.10.2.16,11007,24875.12062085965
15.421341051862404,10.10.1.16,10106,10.10.2.5,11142,68961.89709568146
15.479165828275962,10.10.1.16,10188,10.10.2.10,11006,6475.129620475182
15.558379738383428,10.10.1.16,10108,10.10.2.4,11194,12374.833318291601
15.609909837563977,10.10.1.16,10134,10.10.2.10,11192,1730.0856474368056
15.630273225511472,10.10.1.16,10023,10.10.2.5,11155,66467.47612364838
15.806861613217428,10.10.1.16,10089,10.10.2.1,11076,7248.398767066033
15.917108606807986,10.10.1.16,10034,10.10.2.16,11134,41913823.42847813
15.922061786260354,10.10.1.16,10030,10.10.2.13,11004,15702.083504885051
15.936553413467633,10.10.1.16,10026,10.10.2.15,11005,100428976.58795999
15.975018181637225,10.10.1.16,10024,10.10.2.6,11134,173129.5070211944
15.99570093654351,10.10.1.16,10111,10.10.2.16,11121,1515.2025952800395
16.14291946066487,10.10.1.16,10030,10.10.2.2,11137,11366.527171211263
16.250547059140953,10.10.1.16,10168,10.10.2.10,11188,3145.25833039059
16.278560210034303,10.10.1.16,10175,10.10.2.15,11027,49189.50837181026
16.31763832735868,10.10.1.16,10126,10.10.2.3,11083,16686.25463641255
16.32116724429818,10.10.1.16,10044,10.10.2.12,11065,469134.0512457451
16.47087680242485,10.10.1.16,10133,10.10.2.15,11069,4655727.423918157
16.655901331217905,10.10.1.16,10090,10.10.2.5,11001,89640.3348008597
16.683860212740868,10.10.1.16,10096,10.10.2.13,11027,31240.96060714717
16.755440562203532,10.10.1.16,10178,10.10.2.10,11049,7364.652942654363
16.776232887333954,10.10.1.16,10169,10.10.2.9,11176,6817.945875809856
16.877744568411767,10.10.1.16,10108,10.10.2.9,11153,31083804.48894095
16.995719043242087,10.10.1.16,10009,10.10.2.3,11067,2191.2449002338885
17.078012966762973,10.10.1.16,10074,10.10.2.10,11112,5630605.314219857
17.087293005636674,10.10.1.16,10101,10.10.2.1,11002,26336.06580400976
17.172373739519585,10.10.1.16,10102,10.10.2.15,11147,1581.4466722291038
17.194335674407174,10.10.1.16,10094,10.10.2.10,11000,16716.363457691634
17.296366687572355,10.10.1.16,10174,10.10.2.16,11035,1920.3986449018687
17.424802646565674,10.10.1.16,10007,10.10.2.12,11149,1792.290552405446
17.4458833968311,10.10.1.16,10186,10.10.2.4,11060,45539946.06563073
17.51882576005062,10.10.1.16,10018,10.10.2.15,11167,981146442.9831604
17.601126153530796,10.10.1.16,10067,10.10.2.4,11170,43626730.96954665
17.736615630999292,10.10.1.16,10171,10.10.2.2,11038,2168.0025309636576
17.784257295061806,10.10.1.16,10157,10.10.2.5,11193,7714.18918178109
17.800902444299965,10.10.1.16,10170,10.10.2.11,11156,1905.4757971157705
17.871374147487863,10.10.1.16,10082,10.10.2.6,11173,2763.479361221789
17.897739478535883,10.10.1.16,10104,10.10.2.8,11178,25980.15244396671
17.95436914066509,10.10.1.16,10140,10.10.2.1,11149,5739088.140220382
18.091545318545233,10.10.1.16,10100,10.10.2.11,11019,79052.57452669444
18.096069988277915,10.10.1.16,10162,10.10.2.14,11133,20389.925600884362
18.131783523399804,10.10.1.16,10120,10.10.2.3,11011,4604068.220226974
18.205870527265393,10.10.1.16,10074,10.10.2.8,11051,33689.510054606384
18.28869820656769,10.10.1.16,10030,10.10.2.15,11045,30463.19343169636
18.31379629310711,10.10.1.16,10117,10.10.2.12,11150,2688.6690617893805
18.315335388537576,10.10.1.16,10194,10.10.2.13,11141,41309368.026224755
18.436185721805195,10.10.1.16,10043,10.10.2.14,11089,5569445.4389818795
18.482566622172087,10.10.1.16,10187,10.10.2.4,11090,2256.6085730506097
18.494765327506567,10.10.1.16,10101,10.10.2.6,11106,1539.5071780046671
18.75518623837964,10.10.1.16,10174,10.10.2.11,11139,2032.3804054781942
18.75682418468744,10.10.1.16,10183,10.10.2.3,11128,8751.842609230598
18.772966553859145,10.10.1.16,10116,10.10.2.4,11157,2025.942435470135
18.78983645865532,10.10.1.16,10186,10.10.2.7,11115,74559.09114606328
18.83008134476539,10.10.1.16,10107,10.10.2.6,11028,3164.4462601621553
18.985360715766088,10.10.1.16,10032,10.10.2.1,11031,3356.173256507716
19.036458462875032,10.10.1.16,10062,10.10.2.14,11194,30461.437135725064
19.05479308997802,10.10.1.16,10187,10.10.2.13,11056,3660.9221048487398
19.505704803277233,10.10.1.16,10197,10.10.2.4,11152,4602230.822872785
19.69614441323243,10.10.1.16,10012,10.10.2.10,11067,17952.034323223248
19.71671201163607,10.10.1.16,10122,10.10.2.15,11197,6121262.5462103225
19.725672757752744,10.10.1.16,10000,10.10.2.1,11181,6422.775347790115
19.924594937788573,10.10.1.16,10006,10.10.2.8,11012,515323.09531359666
19.960458123004972,10.10.1.16,10137,10.10.2.4,11031,19728.98879945922
20.007490874565864,10.10.1.16,10046,10.10.2.7,11062,5742415.101386008
20.081524427132102,10.10.1.16,10131,10.10.2.10,11072,2605.1482578683353
20.240458872098507,10.10.1.16,10085,10.10.2.8,11140,92526.8527820729
20.329669426574327,10.10.1.16,10059,10.10.2.9,11179,1856.5807401034
20.39983069552624,10.10.1.16,10030,10.10.2.6,11005,4596.191773515025
20.42453565028364,10.10.1.16,10193,10.10.2.7,11191,222418.5286472996
20.458904980590344,10.10.1.16,10157,10.10.2.11,11181,22847.94655239176
20.57509455516817,10.10.1.16,10077,10.10.2.8,11023,4264440.439414745
20.704943962663247,10.10.1.16,10080,10.10.2.2,11013,25881.939702149208
20.74829387423634,10.10.1.16,10182,10.10.2.2,11042,1745.7663961451628
20.93118395781513,10.10.1.16,10160,10.10.2.11,11104,4670.757557758566
20.973845446608507,10.10.1.16,10018,10.10.2.5,11122,1655.3930177580753
21.014799979157768,10.10.1.16,10115,10.10.2.3,11197,1812.6147609310462
21.10951337785858,10.10.1.16,10130,10.10.2.14,11056,6930.02027063312
21.14456225047449,10.10.1.16,10124,10.10.2.4,11149,22472.722447138927
21.24809972987716,10.10.1.16,10101,10.10.2.1,11087,25790.105921582035
21.31427612031694,10.10.1.16,10087,10.10.2.2,11020,3791910.64306158
21.44846555501266,10.10.1.16,10112,10.10.2.15,11014,2798.147032768285
21.559791067285293,10.10.1.16,10102,10.10.2.11,11171,3389.8537123167366
21.683925709588998,10.10.1.16,10197,10.10.2.14,11197,2184.4165772531046
21.854374968669582,10.10.1.16,10138,10.10.2.6,11196,10944.086400301083
21.95577608337545,10.10.1.16,10039,10.10.2.5,11107,20927.99806605733
21.976793906367433,10.10.1.16,10191,10.10.2.16,11180,59365.65698753822
22.002601297874666,10.10.1.16,10100,10.10.2.12,11148,25660.50394128441
22.044700746462937,10.10.1.16,10138,10.10.2.12,11119,21359.712955747847
22.22417323050761,10.10.1.16,10133,10.10.2.1,11100,2373.7841956617767
22.332285001437505,10.10.1.16,10046,10.10.2.1,11018,6183541.412576954
22.368632982490116,10.10.1.16,10018,10.10.2.4,11080,3475.3897229732984
22.40607590522112,10.10.1.16,10102,10.10.2.3,11036,957307.0758110048
22.59003178367792,10.10.1.16,10077,10.10.2.10,11035,8316.368866791487
22.797710878557588,10.10.1.16,10054,10.10.2.10,11023,2236.930402035045
22.87909852773019,10.10.1.16,10113,10.10.2.4,11113,37549432.60817324
23.07988671478578,10.10.1.16,10106,10.10.2.10,11002,3878904.0483188876
23.130961808726997,10.10.1.16,10130,10.10.2.5,11148,25358.94761870645
23.36819726339846,10.10.1.16,10046,10.10.2.2,11137,2104.7739166759006
23.671998445145167,10.10.1.16,10162,10.10.2.11,11004,1920.931330792282
23.701145105337417,10.10.1.16,10090,10.10.2.1,11176,3579.4048208332506
23.734288609283865,10.10.1.16,10165,10.10.2.1,11032,458951.831189495
23.769143016681685,10.10.1.16,10111,10.10.2.14,11162,15957.905849139766
23.791970925576365,10.10.1.16,10094,10.10.2.2,11125,3285.5354183491127
23.95105463483622,10.10.1.16,10193,10.10.2.16,11189,15845.318739505785
23.954057290860867,10.10.1.16,10022,10.10.2.2,11124,2356.267169491334
24.127173431801662,10.10.1.16,10026,10.10.2.6,11059,21666.290516814814
24.2906237696461,10.10.1.16,10024,10.10.2.16,11182,3332.197656017086
24.557083342213847,10.10.1.16,10183,10.10.2.3,11067,5823518.162037066
24.632112121500704,10.10.1.16,10002,10.10.2.5,11005,79234188.77086428
24.819978752758214,10.10.1.16,10049,10.10.2.2,11117,33326.69130985603
24.94571362080114,10.10.1.16,10169,10.10.2.2,11016,42034968.36249903
24.962439209718077,10.10.1.16,10012,10.10.2.11,11071,1689.149537742457
25.126717292448962,10.10.1.16,10094,10.10.2.11,11146,54752.345887463205
25.23155990999662,10.10.1.16,10125,10.10.2.5,11142,5879110.391933892
25.261792472101995,10.10.1.16,10184,10.10.2.16,11189,103621.24545015294
25.41044141581245,10.10.1.16,10110,10.10.2.14,11052,43776.09232740377
25.504059327522942,10.10.1.16,10060,10.10.2.10,11026,6616.796594755759
25.673774897023048,10.10.1.16,10082,10.10.2.6,11084,3446.5116559142293
25.762120593677768,10.10.1.16,10160,10.10.2.3,11176,1163018.959820156
25.83756739958922,10.10.1.16,10133,10.10.2.5,11069,1717.4087708620643
25.859068267998232,10.10.1.16,10142,10.10.2.9,11198,3929683.520118146
25.881476397396696,10.10.1.16,10146,10.10.2.7,11031,8346.659008860386
25.929384876380485,10.10.1.16,10144,10.10.2.13,11166,69933.47205885673
26.130262946381876,10.10.1.16,10189,10.10.2.13,11169,4270.555413602624
26.232636696572644,10.10.1.16,10194,10.10.2.7,11114,54893.85396942284
26.415210739091332,10.10.1.16,10134,10.10.2.4,11034,5351260.704991001
26.447603650132592,10.10.1.16,10020,10.10.2.8,11138,16998.507749040506
26.481485833224948,10.10.1.16,10006,10.10.2.9,11096,86904.10861589549
26.50809730500199,10.10.1.16,10121,10.10.2.4,11014,24571.686776411167
27.199529951846348,10.10.1.16,10003,10.10.2.15,11192,44937.1976055481
27.473703531274527,10.10.1.16,10048,10.10.2.9,11028,2091.192976643431
27.53712792480734,10.10.1.16,10123,10.10.2.3,11007,1040883.4294667435
27.570017585219368,10.10.1.16,10073,10.10.2.14,11055,1632.3780481314777
28.091273063904666,10.10.1.16,10140,10.10.2.3,11134,24378.005731605215
28.13342439092488,10.10.1.16,10108,10.10.2.2,11133,838684.8301268688
28.189754873878677,10.10.1.16,10190,10.10.2.13,11041,9639.08417160754
28.2815669509121,10.10.1.16,10098,10.10.2.6,11162,1623167139.2258203
28.340125030887123,10.10.1.16,10089,10.10.2.2,11145,19404.000324868277
28.395870598727985,10.10.1.16,10146,10.10.2.13,11022,3422.800856336956
28.396835975991653,10.10.1.16,10085,10.10.2.7,11046,6505.684297323888
28.401124551131588,10.10.1.16,10079,10.10.2.10,11080,26120.093872936537
28.4154614901851,10.10.1.16,10091,10.10.2.11,11114,39376.91309084942
28.504395696019643,10.10.1.16,10166,10.10.2.10,11004,35415.69926342578
28.654323289786106,10.10.1.16,10140,10.10.2.15,11016,44114.407026952475
28.721439126996735,10.10.1.16,10119,10.10.2.5,11067,82325.68136806018
28.766938587165107,10.10.1.16,10136,10.10.2.14,11015,19692.03229678929
28.820915165234958,10.10.1.16,10153,10.10.2.2,11006,34310.940442020095
28.83521919487787,10.10.1.16,10111,10.10.2.16,11139,6979.213459720137
28.880178635063697,10.10.1.16,10106,10.10.2.12,11055,2669.5169878913216
28.97796097974629,10.10.1.16,10079,10.10.2.12,11034,32600.655599937178
29.037400345978913,10.10.1.16,10096,10.10.2.5,11031,15053.013787256677
29.095473150300293,10.10.1.16,10178,10.10.2.2,11018,15720.319660334268
29.099035677108773,10.10.1.16,10143,10.10.2.4,11171,22775.194518335033
29.150334530799842,10.10.1.16,10073,10.10.2.13,11092,8949.475126402032
29.161339101100094,10.10.1.16,10182,10.10.2.15,11151,5626.417117241428
29.273481388819228,10.10.1.16,10153,10.10.2.8,11036,2192.3378173950878
29.32033961504238,10.10.1.16,10192,10.10.2.5,11143,2150.2645729536484
29.753064780839292,10.10.1.16,10129,10.10.2.5,11105,59821.35554720191
29.792405369834746,10.10.1.16,10110,10.10.2.4,11029,24894.516674217128
29.88099640255941,10.10.1.16,10181,10.10.2.10,11194,607762.2477760519
30.223342691217635,10.10.1.16,10187,10.10.2.15,11010,1453361822.1542196
30.365177783786365,10.10.1.16,10126,10.10.2.12,11193,9218.32399819832
30.504299692388468,10.10.1.16,10050,10.10.2.16,11131,20111.230411290388
30.54690040152525,10.10.1.16,10004,10.10.2.12,11135,2430.779937832021
31.073753534982632,10.10.1.16,10042,10.10.2.14,11172,15831.809731265668
31.146594295450612,10.10.1.16,10070,10.10.2.11,11020,2393.900756723719
31.208462922926497,10.10.1.16,10167,10.10.2.11,11121,21220.96985426239
31.25545495984645,10.10.1.16,10137,10.10.2.13,11116,5133403.691897309
31.340538722478048,10.10.1.16,10076,10.10.2.4,11006,97347.21084105216
31.34241277008949,10.10.1.16,10040,10.10.2.9,11112,3000.5901403313023
31.391887999879973,10.10.1.16,10055,10.10.2.5,11027,33784690.6993053
31.537281400972944,10.10.1.16,10010,10.10.2.9,11147,61831.32751170843
31.77573744486854,10.10.1.16,10167,10.10.2.11,11183,2406.886862902424
31.783442292547925,10.10.1.16,10069,10.10.2.14,11110,90377.65928726834
31.866584215123805,10.10.1.16,10101,10.10.2.7,11099,57742.29527501166
32.12992121759436,10.10.1.16,10010,10.10.2.10,11159,798418.8923679588
32.19910209258628,10.10.1.16,10178,10.10.2.12,11145,2383.969950984804
32.217569512703406,10.10.1.16,10184,10.10.2.5,11034,6086313826.514945
32.3146695009669,10.10.1.16,10118,10.10.2.13,11045,34534.81935113937
32.4219282609407,10.10.1.16,10159,10.10.2.8,11177,33672609.27245184
32.44967818987901,10.10.1.16,10087,10.10.2.2,11048,19703.084044068666
32.52111677579172,10.10.1.16,10107,10.10.2.1,11110,43961.54542811623
32.646209750380144,10.10.1.16,10009,10.10.2.11,11133,7646.81034106511
32.657539190384554,10.10.1.16,10011,10.10.2.13,11180,95730.76014638031
32.68621977988648,10.10.1.16,10040,10.10.2.10,11020,2304.6069807930376
32.70073572946904,10.10.1.16,10001,10.10.2.11,11159,6231.977970397351
32.833204173782285,10.10.1.16,10100,10.10.2.13,11186,6842.000897679943
32.8437399503102,10.10.1.16,10086,10.10.2.3,11143,44966.14016104007
32.869106836782834,10.10.1.16,10139,10.10.2.2,11094,48032.746216519714
32.93940594964015,10.10.1.16,10098,10.10.2.3,11143,5923.613405514525
32.96066631246613,10.10.1.16,10186,10.10.2.12,11089,33423.88245637909
32.99526222703281,10.10.1.16,10016,10.10.2.3,11131,2143.898048588445
33.05813700006638,10.10.1.16,10163,10.10.2.6,11003,64750.521501250914
33.12118254414685,10.10.1.16,10088,10.10.2.7,11035,67005.12097656529
33.13257711954484,10.10.1.16,10190,10.10.2.1,11160,39824.54419062847
33.28545098621347,10.10.1.16,10170,10.10.2.8,11177,5315.72386082716
33.32646045033767,10.10.1.16,10101,10.10.2.1,11152,3503.5169502416247
